II,V,PLETH,RESP
1910,4101,5755,3992
1977,4129,5744,3997
1925,4151,5722,3996
1740,4179,5708,3997
1636,4209,5674,3990
1898,4280,5638,3997
2322,4362,5589,4001
2373,4381,5567,3997
2006,4230,5548,3963
1977,3978,5532,3927
2843,3782,5490,3889
4271,3776,5462,3858
5594,3829,5436,3806
6723,3676,5426,3753
7883,3107,5400,3696
8938,2266,5391,3648
9382,1496,5386,3588
9017,1057,5391,3526
8106,803,5370,3458
7040,504,5356,3404
5981,225,5346,3348
4983,403,5356,3299
4113,1232,5342,3244
3480,2417,5321,3194
3106,3426,5291,3138
2927,4079,5285,3090
2839,4482,5271,3035
2768,4784,5250,2985
2620,4971,5206,2928
2373,5086,5180,2880
2148,5178,5158,2827
2136,5287,5144,2775
2270,5344,5105,2711
2294,5337,5074,2653
2116,5277,5048,2596
2056,5237,5039,2548
2355,5248,5007,2494
2847,5337,4968,2444
3077,5409,4921,2394
2927,5388,4898,2356
2629,5311,4876,2314
2452,5337,4863,2269
2287,5463,4828,2213
1977,5539,4792,2164
1669,5464,4746,2117
1740,5388,4722,2077
2160,5425,4700,2031
2452,5539,4686,1990
2297,5599,4650,1946
1977,5640,4616,1903
1865,5680,4574,1848
1977,5690,4545,1798
2158,5629,4506,1750
2452,5640,4475,1711
2831,5777,4436,1666
3006,5942,4405,1623
2775,5958,4363,1579
2452,5891,4334,1536
2458,5869,4297,1489
2768,5942,4264,1449
2968,6003,4219,1413
2927,6042,4193,1379
2952,6093,4172,1335
3322,6193,4158,1292
3764,6260,4120,1253
3797,6244,4087,1222
3398,6123,4059,1187
3085,5992,4052,1152
3130,5916,4035,1115
3243,5942,4017,1082
3132,5975,3990,1047
3006,5942,3982,1012
3082,5812,3966,976
3164,5690,3946,943
3013,5605,3905,906
2847,5539,3876,873
2903,5431,3852,843
3006,5337,3841,820
2881,5274,3819,796
2689,5237,3806,768
2674,5166,3787,732
2689,5086,3770,698
2431,4970,3742,669
2056,4834,3735,646
2000,4728,3735,620
2373,4784,3735,593
2746,4922,3712,566
2689,4935,3700,541
2209,4698,3697,515
1740,4431,3700,489
1663,4359,3678,461
1977,4481,3665,436
2288,4566,3662,410
2294,4532,3665,384
2122,4446,3633,357
2136,4431,3594,332
2315,4444,3564,306
2294,4431,3559,279
1948,4366,3543,250
1661,4330,3524,227
1702,4337,3499,209
1898,4381,3488,192
2021,4409,3470,173
2136,4431,3453,157
2220,4406,3430,142
2056,4330,3418,122
1749,4243,3399,94
1898,4280,3383,70
2713,4437,3358,58
3480,4582,3347,52
3354,4556,3342,39
2531,4431,3347,17
1992,4352,3334,-3
2215,4381,3312,-17
2580,4379,3282,-33
2373,4280,3277,-52
1860,4168,3277,-72
1898,4230,3277,-87
2519,4431,3255,-97
2768,4582,3242,-105
2086,4527,3234,-113
1186,4381,3242,-122
996,4284,3237,-131
1424,4280,3242,-140
1732,4292,3250,-148
1740,4330,3277,-157
1836,4386,3292,-166
2136,4431,3312,-175
2240,4433,3333,-183
1977,4481,3383,-192
1734,4582,3444,-200
1898,4632,3524,-209
2189,4501,3593,-218
2056,4280,3665,-227
1531,4127,3726,-235
1266,4129,3806,-244
1514,4198,3887,-254
1740,4280,3982,-262
1489,4349,4065,-268
1186,4431,4158,-279
1419,4479,4242,-291
2056,4481,4334,-297
2529,4442,4416,-295
2689,4431,4510,-297
2694,4437,4596,-306
2531,4431,4686,-314
2129,4376,4764,-313
1740,4330,4863,-314
1637,4303,4964,-323
1740,4280,5074,-332
1783,4218,5159,-331
1740,4179,5250,-332
1688,4201,5334,-340
1582,4280,5426,-349
1356,4320,5504,-349
1266,4330,5603,-349
1709,4393,5706,-356
2689,4582,5814,-367
3567,4754,5885,-368
3718,4733,5955,-367
3282,4515,6028,-372
3006,4330,6131,-384
3192,4269,6222,-389
3401,4230,6307,-384
3242,4116,6361,-378
3006,4079,6413,-384
3048,4195,6453,-395
3164,4330,6519,-401
2943,4308,6584,-399
2531,4230,6660,-401
2383,4233,6710,-411
2531,4280,6765,-419
2461,4214,6812,-418
1977,4079,6871,-419
1541,4004,6906,-427
1740,4028,6942,-436
2363,4058,6965,-437
2689,4079,7012,-436
2437,4120,7048,-443
2136,4179,7082,-454
2203,4195,7081,-457
2373,4179,7082,-454
2204,4147,7073,-451
1898,4129,7082,-454
1902,4118,7077,-455
2215,4129,7082,-454
2492,4079,7075,-453
2768,3928,7082,-454
3385,3729,7066,-454
4508,3625,7047,-454
5962,3510,7014,-453
7514,3122,7012,-454
8849,2354,7011,-454
9571,1511,7012,-454
9449,899,6973,-453
8621,554,6942,-454
7331,300,6911,-453
5932,201,6906,-454
5023,482,6884,-453
5062,1259,6871,-454
5507,2282,6848,-453
5220,3223,6836,-454
3956,3886,6798,-453
2847,4330,6765,-454
2828,4617,6721,-453
3401,4784,6695,-454
3492,4836,6654,-453
3006,4884,6624,-454
2644,4976,6582,-453
2689,5086,6554,-454
2665,5109,6512,-453
2294,5086,6483,-454
1970,5107,6443,-453
2215,5237,6413,-454
2832,5361,6369,-453
3243,5388,6343,-454
3211,5336,6306,-453
3164,5337,6272,-454
3380,5402,6212,-453
3559,5438,6166,-454
3224,5385,6122,-453
2531,5337,6096,-454
2077,5322,6054,-453
2215,5287,6025,-454
2680,5207,5988,-453
3085,5237,5955,-454
3264,5400,5895,-453
3243,5539,5849,-454
2956,5488,5806,-453
2452,5388,5779,-454
2078,5403,5724,-453
2294,5539,5673,-454
3031,5650,5623,-453
3718,5740,5603,-454
3894,5804,5570,-453
3718,5791,5532,-454
3526,5660,5471,-453
3401,5589,5426,-454
3249,5690,5382,-453
3243,5891,5356,-454
3609,5998,5317,-453
4192,5992,5285,-454
4422,5892,5243,-453
4113,5740,5215,-454
3863,5616,5176,-453
4350,5690,5144,-454
5199,5885,5102,-454
5379,5942,5074,-454
4721,5736,5036,-453
4271,5539,5004,-454
4622,5523,4959,-454
5062,5539,4933,-454
4848,5341,4910,-452
4429,5035,4898,-454
4447,4821,4863,-455
4588,4733,4827,-454
4279,4638,4784,-451
3876,4582,4757,-454
3966,4645,4720,-459
4271,4784,4686,-454
4043,4789,4642,-431
3322,4632,4616,-401
2818,4456,4593,-380
2847,4431,4581,-367
2937,4468,4547,-351
2689,4431,4510,-332
2358,4335,4464,-312
2452,4381,4440,-297
2864,4537,4419,-280
3006,4582,4405,-262
2637,4412,4369,-243
2215,4280,4334,-227
2063,4323,4292,-211
1977,4381,4264,-192
1819,4272,4227,-171
1977,4179,4193,-157
2557,4262,4150,-149
2927,4381,4123,-140
2542,4295,4088,-123
1898,4129,4052,-105
1852,4119,3995,-93
2452,4280,3946,-87
2887,4359,3903,-80
2689,4280,3876,-70
2281,4170,3839,-59
2294,4179,3806,-52
2608,4244,3765,-46
2689,4280,3735,-35
2562,4293,3696,-23
2768,4381,3665,-17
3181,4467,3625,-18
3006,4431,3594,-17
2225,4307,3555,-9
1977,4330,3524,0
2682,4497,3484,3
3164,4532,3453,0
2505,4274,3412,-1
1661,4028,3383,0
1940,4097,3355,1
3006,4381,3347,0
3561,4515,3331,0
3322,4431,3312,0
2960,4307,3281,0
2768,4280,3277,0
2438,4257,3288,0
1977,4179,3312,0
1755,4060,3321,0
1898,3978,3347,0
2120,3932,3389,0
2215,3928,3453,0
2227,3939,3504,-1
2294,3978,3559,0
2457,4020,3617,1
2689,4079,3700,0
2852,4128,3772,-2
2847,4179,3841,0
2698,4196,3899,8
2531,4179,3982,17
2356,4118,4069,20
2136,4079,4158,17
1950,4093,4223,15
2056,4179,4299,17
2543,4282,4380,24
3164,4381,4475,35
3447,4428,4547,46
3164,4431,4616,52
2465,4394,4679,52
1740,4381,4757,52
1331,4394,4824,58
1424,4431,4898,70
1979,4467,4964,80
2768,4532,5039,87
3440,4586,5093,94
3718,4582,5144,105
3519,4486,5185,121
3085,4381,5250,140
2825,4309,5319,152
3006,4280,5391,157
3440,4267,5430,161
3797,4330,5462,175
4050,4464,5484,194
4429,4582,5532,209
4772,4549,5581,216
4508,4381,5638,227
3382,4170,5673,245
2056,4028,5708,262
1397,3967,5734,270
1582,3978,5779,279
1953,4022,5814,297
1977,4079,5849,314
1755,4098,5861,322
1740,4079,5884,332
2036,4050,5900,349
2373,4079,5920,367
2531,4149,5915,375
2610,4230,5920,384
2632,4270,5918,401
2452,4280,5920,419
2112,4204,5897,428
2136,4028,5884,436
2980,3812,5876,452
4508,3726,5884,471
6131,3752,5869,481
7435,3676,5849,489
8302,3260,5820,502
8780,2618,5814,524
8938,2057,5808,542
8859,1762,5814,559
8414,1546,5801,574
7356,1208,5779,593
5751,863,5707,611
4271,957,5603,628
3678,1699,5466,644
4034,2820,5356,663
4512,3750,5270,686
4271,4230,5215,716
3344,4391,5154,744
2531,4532,5109,768
2323,4708,5067,784
2452,4834,5039,803
2454,4852,4997,828
2373,4884,4968,855
2445,4992,4933,875
2610,5136,4898,890
2562,5210,4838,904
2294,5237,4792,925
2021,5242,4752,948
1898,5237,4722,978
1823,5193,4665,1005
1819,5186,4616,1030
2015,5250,4573,1046
2452,5337,4545,1065
2795,5343,4494,1088
2768,5287,4440,1117
2568,5233,4379,1143
2689,5237,4334,1170
3136,5264,4279,1194
3401,5337,4228,1222
3245,5447,4169,1247
3164,5589,4123,1274
3537,5678,4076,1299
3955,5690,4052,1327
3752,5615,4021,1350
3006,5539,3982,1379
2384,5510,3919,1405
2373,5589,3876,1431
2895,5744,3851,1453
3638,5942,3841,1484
4208,6084,3806,1518
4271,6143,3770,1554
3786,6104,3741,1578
3164,6042,3735,1606
2850,5980,3719,1638
2927,5942,3700,1676
3122,5903,3673,1702
3243,5891,3665,1728
3303,5875,3650,1757
3401,5841,3629,1798
3477,5759,3589,1835
3401,5690,3559,1868
3145,5636,3536,1892
2927,5589,3524,1920
2993,5506,3492,1945
3401,5438,3453,1972
3906,5400,3409,1994
4192,5388,3383,2025
4048,5329,3351,2057
3559,5237,3312,2095
3050,5124,3254,2122
2847,5035,3206,2147
2929,4950,3166,2169
3006,4884,3136,2199
2870,4820,3087,2225
2689,4784,3030,2252
2741,4761,2968,2273
3085,4784,2925,2304
3462,4821,2885,2332
3559,4834,2854,2356
3190,4716,2816,2369
2452,4481,2784,2391
1698,4240,2746,2416
1424,4179,2713,2444
1859,4293,2674,2458
2689,4431,2643,2479
3173,4411,2616,2503
2847,4280,2607,2531
1999,4170,2594,2546
1424,4179,2572,2566
1526,4238,2532,2590
1977,4280,2502,2618
2171,4260,2479,2633
1977,4230,2467,2653
1734,4223,2445,2676
1740,4280,2431,2706
1889,4345,2415,2721
1977,4381,2396,2740
2007,4368,2358,2763
2136,4381,2326,2793
2320,4414,2303,2809
2373,4431,2290,2828
2252,4381,2269,2849
2215,4330,2255,2880
2421,4315,2240,2898
2689,4330,2220,2915
2693,4310,2180,2927
2452,4280,2149,2950
2301,4262,2130,2966
2452,4280,2114,2985
2660,4298,2077,2998
2610,4330,2044,3020
2404,4361,2021,3036
2452,4381,2008,3055
2782,4344,1975,3067
2927,4280,1938,3090
2556,4213,1909,3107
1977,4179,1903,3125
1673,4148,1898,3129
1740,4129,1903,3142
1973,4127,1913,3156
2294,4179,1938,3177
2655,4244,1965,3185
2847,4280,2008,3194
2674,4240,2058,3199
2294,4179,2114,3212
2009,4130,2161,3218
1898,4129,2220,3229
1787,4155,2285,3235
1661,4230,2361,3247
1731,4314,2428,3246
2136,4381,2502,3247
2597,4390,2573,3242
2689,4381,2643,3247
2317,4344,2693,3246
1898,4280,2748,3247
1818,4193,2810,3236
2056,4179,2889,3229
2319,4247,2960,3218
2452,4330,3030,3212
2421,4326,3095,3199
2215,4280,3171,3194
1909,4255,3241,3185
1740,4280,3312,3177
1807,4286,3376,3156
1977,4280,3453,3142
2113,4295,3526,3129
2294,4381,3594,3125
2548,4480,3642,3107
2689,4532,3700,3090
2572,4491,3763,3067
2452,4431,3841,3055
2728,4429,3908,3037
3401,4532,3982,3020
3916,4637,4050,2992
3797,4632,4123,2967
3189,4457,4174,2937
2689,4230,4228,2915
2557,4090,4287,2887
2531,4129,4369,2863
2375,4264,4444,2832
2294,4381,4510,2810
2457,4374,4556,2784
2610,4280,4616,2758
2354,4171,4681,2719
1819,4129,4757,2688
1454,4130,4812,2659
1503,4129,4863,2636
1734,4095,4898,2601
1898,4079,4933,2566
1941,4097,4949,2528
1977,4129,4968,2496
2070,4128,4982,2459
2215,4129,5004,2426
2313,4131,5006,2390
2294,4129,5004,2356
2160,4095,4984,2317
2056,4079,4968,2287
2109,4049,4944,2253
2452,3978,4933,2217
3230,3877,4915,2168
4508,3827,4898,2130
6025,3686,4860,2099
7356,3223,4827,2077
8281,2410,4789,2042
8859,1611,4757,2007
8977,1072,4714,1975
8305,705,4686,1955
6804,334,4653,1929
5062,151,4616,1903
3758,447,4556,1873
3085,1259,4510,1850
2844,2284,4472,1823
2927,3273,4440,1798
3258,4076,4383,1769
3559,4632,4334,1746
3448,4884,4292,1718
2927,4935,4264,1693
2411,4928,4210,1664
2294,4985,4158,1641
2469,5068,4110,1619
2531,5136,4087,1606
2246,5143,4053,1589
1819,5136,4017,1571
1543,5139,3972,1544
1503,5186,3946,1519
1530,5241,3924,1496
1582,5287,3911,1484
1712,5296,3879,1468
1977,5287,3841,1449
2231,5257,3794,1420
2373,5237,3770,1396
2434,5224,3751,1376
2531,5237,3735,1362
2648,5267,3697,1342
2689,5337,3665,1327
2626,5402,3638,1310
2610,5438,3629,1292
2718,5426,3610,1264
2847,5438,3594,1239
2803,5478,3571,1218
2610,5539,3559,1204
2468,5577,3538,1186
2531,5640,3524,1170
2730,5710,3502,1151
3006,5791,3488,1135
3436,5889,3467,1114
4113,6093,3453,1100
4766,6320,3433,1090
4825,6395,3418,1082
3919,6193,3395,1066
2452,5891,3383,1047
1384,5699,3365,1028
1424,5690,3347,1012
2329,5726,3312,994
3243,5740,3277,978
3553,5715,3237,959
3401,5690,3206,943
3228,5639,3168,923
3243,5589,3136,908
3323,5548,3099,891
3401,5539,3066,873
3526,5506,3015,852
3718,5438,2960,838
3836,5327,2898,829
3797,5237,2854,820
3659,5159,2817,803
3559,5086,2784,785
3498,4979,2732,774
3401,4884,2678,768
3231,4799,2629,755
3085,4733,2607,733
3022,4662,2591,710
3006,4632,2572,698
2932,4617,2534,691
2847,4582,2502,681
2928,4492,2477,661
3243,4431,2467,646
3509,4423,2447,637
3401,4431,2431,628
2977,4367,2411,611
2689,4280,2396,593
2734,4237,2373,583
2847,4280,2361,576
2744,4327,2354,561
2531,4330,2361,541
2308,4260,2360,527
1977,4179,2361,524
1597,4133,2357,520
1582,4179,2361,506
1991,4281,2359,486
2294,4381,2361,471
2134,4376,2358,463
1898,4280,2361,454
1931,4174,2359,436
1977,4179,2361,419
1789,4250,2358,409
1740,4280,2361,401
2096,4216,2359,386
2452,4179,2361,367
2400,4220,2357,353
2294,4280,2361,349
2572,4263,2361,345
3006,4230,2361,332
3093,4224,2344,312
2927,4230,2326,297
2898,4189,2303,287
3006,4179,2290,279
2889,4229,2273,264
2531,4280,2255,244
2310,4225,2230,225
2452,4129,2220,209
2668,4086,2215,194
2610,4129,2220,175
2390,4167,2216,154
2452,4179,2220,140
2838,4173,2228,131
3085,4179,2255,122
2911,4171,2284,107
2689,4179,2326,87
2821,4225,2369,68
3164,4330,2431,52
3322,4406,2496,37
3243,4381,2572,17
3007,4230,2641,-3
2610,4079,2713,-17
2214,4047,2777,-25
2294,4179,2854,-35
2907,4337,2933,-52
3401,4381,3030,-70
3180,4258,3129,-81
2531,4079,3242,-87
2114,3922,3348,-94
2136,3827,3453,-105
2342,3768,3539,-115
2610,3776,3629,-122
2944,3838,3722,-130
3243,3928,3841,-140
3342,3981,3961,-149
3322,4028,4087,-157
3340,4090,4193,-165
3401,4179,4299,-175
3349,4240,4397,-185
3164,4280,4510,-192
2957,4330,4616,-193
2847,4431,4722,-192
2820,4504,4806,-191
2847,4481,4898,-192
2911,4364,4984,-192
3006,4280,5074,-192
3054,4267,5143,-192
3006,4280,5215,-192
2911,4249,5279,-191
2927,4230,5356,-192
3080,4250,5422,-193
3243,4280,5497,-192
3229,4254,5563,-190
3085,4230,5638,-192
2973,4253,5701,-195
3006,4280,5779,-192
3008,4197,5848,-181
2847,4028,5920,-175
2633,3903,5969,-176
2689,3928,6025,-175
3030,4029,6075,-165
3322,4079,6131,-157
3260,4010,6154,-157
2927,3928,6166,-157
2500,3917,6170,-148
2056,3978,6202,-140
1731,3975,6226,-140
1898,3877,6237,-140
2726,3752,6212,-131
3955,3726,6202,-122
5221,3746,6197,-122
6486,3625,6202,-122
7729,3149,6168,-113
8701,2367,6131,-105
9138,1538,6097,-104
9096,957,6096,-105
8617,612,6083,-96
7593,352,6061,-87
6133,140,6015,-87
4825,252,5990,-87
4102,898,5968,-79
3797,1964,5955,-70
3512,3018,5918,-69
3243,3776,5884,-70
3140,4235,5842,-63
3164,4582,5814,-52
3180,4853,5773,-49
3243,4985,5744,-52
3350,4941,5706,-54
3322,4884,5673,-52
3109,4950,5616,-51
3006,5136,5567,-52
3126,5273,5520,-53
3164,5287,5497,-52
2827,5213,5462,-51
2452,5186,5426,-52
2534,5268,5369,-53
3085,5438,5321,-52
3512,5547,5273,-51
3401,5488,5250,-52
2859,5302,5218,-55
2373,5186,5180,-52
2256,5226,5117,-43
2452,5337,5074,-35
2609,5365,5036,-33
2531,5337,5004,-35
2350,5345,4944,-35
2373,5438,4898,-35
2614,5503,4858,-35
2847,5488,4827,-35
2925,5425,4771,-33
3006,5438,4722,-35
3183,5515,4679,-38
3322,5589,4651,-35
3256,5604,4599,-25
3164,5640,4545,-17
3339,5701,4486,-18
3797,5740,4440,-17
4152,5715,4381,-8
4113,5740,4334,0
3816,5841,4290,0
3718,5942,4264,0
4025,5946,4226,8
4508,5942,4193,17
4754,5947,4153,19
4667,5891,4123,17
4487,5731,4082,23
4508,5640,4052,35
4746,5676,4016,45
4983,5690,3982,52
4941,5514,3927,61
4588,5287,3876,70
4197,5169,3829,77
4113,5136,3806,87
4283,5030,3775,105
4350,4884,3735,122
4133,4780,3675,133
3876,4733,3629,140
3759,4669,3591,148
3638,4632,3559,157
3345,4635,3505,164
3085,4632,3453,175
3082,4538,3398,191
3243,4431,3347,209
3297,4379,3286,221
3243,4381,3242,227
3199,4326,3205,233
3164,4230,3171,244
3027,4155,3114,259
2847,4179,3066,279
2693,4239,3026,300
2531,4280,2995,314
2324,4273,2941,321
2215,4280,2889,332
2258,4288,2846,349
2373,4280,2819,367
2530,4247,2781,376
2847,4280,2748,384
3176,4366,2723,398
3164,4431,2713,419
2786,4404,2695,437
2531,4381,2678,454
2622,4419,2656,470
2689,4481,2643,489
2415,4457,2622,505
2136,4381,2607,524
2221,4327,2588,542
2452,4330,2572,559
2388,4303,2549,573
2136,4230,2537,593
2107,4160,2522,620
2373,4179,2502,646
2599,4229,2462,663
2610,4230,2431,681
2526,4159,2409,704
2531,4129,2396,733
2632,4156,2364,758
2768,4179,2326,785
2853,4140,2285,818
2847,4129,2255,855
2758,4179,2218,884
2689,4230,2185,908
2697,4185,2156,930
2768,4129,2149,960
2803,4132,2147,992
2768,4179,2149,1030
2687,4165,2142,1065
2610,4129,2149,1100
2534,4144,2171,1129
2452,4230,2220,1170
2383,4255,2271,1219
2452,4179,2326,1274
2784,4085,2371,1320
3322,4129,2431,1362
3654,4263,2496,1401
3401,4330,2572,1449
2737,4238,2640,1498
2294,4129,2713,1554
2321,4110,2781,1600
2531,4179,2854,1641
2778,4272,2919,1676
3322,4431,2995,1728
3975,4588,3066,1788
3955,4582,3136,1850
3000,4348,3196,1898
1977,4129,3277,1955
1634,4123,3365,2021
1661,4280,3453,2095
1525,4401,3518,2154
1503,4481,3594,2217
1955,4569,3679,2287
2452,4632,3770,2374
2413,4578,3838,2454
2136,4481,3911,2531
2244,4430,3993,2603
2689,4431,4087,2688
2919,4405,4159,2768
2847,4381,4228,2845
2822,4362,4294,2910
3006,4330,4369,2985
3174,4269,4423,3061
3164,4280,4475,3142
2992,4368,4521,3210
2768,4431,4581,3282
2549,4381,4631,3350
2452,4330,4686,3421
2475,4352,4733,3484
2531,4381,4792,3561
2467,4299,4841,3639
2294,4179,4898,3718
2085,4136,4946,3781
1977,4179,5004,3858
2068,4201,5043,3935
2373,4179,5074,3997
2681,4140,5085,4007
2768,4129,5109,3997
2652,4137,5128,3987
2610,4179,5144,3997
2759,4181,5135,3998
3006,4079,5144,3997
3376,3875,5178,3991
4192,3726,5250,3997
5547,3668,5320,3995
7040,3575,5391,3997
8163,3245,5435,3993
8859,2719,5462,3997
9269,2186,5448,3994
9333,1813,5426,3997
8839,1520,5398,3993
7830,1208,5391,3997
6559,917,5374,3993
5299,906,5356,3997
4284,1328,5317,3993
3718,2115,5285,3997
3525,2980,5246,3993
3401,3726,5215,3997
3169,4265,5173,3993
3006,4632,5144,3997
3013,4835,5109,3993
3006,4935,5074,3997
2786,4993,5017,3993
2531,5086,4968,3997
2483,5164,4923,3993
2610,5186,4898,3997
2642,5156,4860,3993
2531,5186,4827,3997
2421,5275,4786,3993
2452,5337,4757,3997
2498,5291,4718,3993
2452,5237,4686,3997
2326,5272,4646,3993
2294,5388,4616,3997
2365,5453,4577,3993
2452,5438,4545,3997
2515,5377,4505,3993
2689,5337,4475,3997
2965,5319,4436,3993
3164,5337,4405,3997
3193,5347,4364,3993
3243,5337,4334,3997
3375,5304,4296,3993
3401,5337,4264,3997
3232,5433,4221,3993
3164,5539,4193,3997
3368,5558,4159,3993
3638,5539,4123,3997
3777,5534,4064,3993
3955,5589,4017,3997
4220,5643,3977,3993
4271,5690,3946,3997
3961,5726,3894,3993
3718,5791,3841,3997
3865,5850,3783,3993
4113,5891,3735,3997
4035,5877,3677,3993
3797,5841,3629,3997
3798,5798,3586,3993
4034,5791,3559,3997
4167,5777,3522,3993
4113,5740,3488,3997
4016,5659,3449,3993
3955,5589,3418,3997
3874,5532,3379,3993
3797,5488,3347,3997
3731,5415,3309,3993
3638,5337,3277,3997
3528,5241,3236,3993
3559,5136,3206,3997
3726,5013,3181,3993
3797,4935,3171,3997
3578,4899,3153,3993
3243,4884,3136,3997
3043,4818,3112,3993
3006,4733,3101,3997
2938,4660,3084,3993
2768,4632,3066,3997
2569,4592,3039,3993
2452,4532,3030,3997
2425,4442,3029,3993
2452,4381,3030,3997
2424,4356,3010,3993
2294,4381,2995,3997
2137,4395,2988,3993
2136,4381,2995,3997
2294,4323,2984,3993
2452,4280,2960,3997
2474,4261,2922,3993
2452,4280,2889,3997
2468,4298,2852,3993
2452,4330,2819,3997
2260,4358,2781,3993
1977,4381,2748,3997
1842,4347,2710,3993
1977,4280,2678,3997
2185,4232,2640,3993
2215,4280,2607,3997
2062,4359,2569,3993
1977,4381,2537,3997
2055,4312,2501,3993
2136,4280,2467,3997
2067,4339,2425,3993
1977,4431,2396,3997
2034,4434,2373,3993
2215,4381,2361,3997
2364,4348,2341,3993
2452,4381,2326,3997
2493,4401,2305,3993
2452,4381,2290,3997
2295,4320,2270,3993
2136,4280,2255,3997
2050,4261,2236,3993
1977,4280,2220,3997
1837,4304,2196,3993
1740,4330,2185,3997
1824,4317,2178,3993
2056,4280,2185,3997
2246,4233,2182,3993
2294,4230,2185,3997
2226,4252,2190,3993
2136,4280,2220,3997
2089,4277,2253,3994
2136,4280,2290,3997
2230,4282,2317,3993
2294,4280,2361,3997
2295,4245,2420,3994
2294,4230,2502,3997
2283,4243,2575,3992
2215,4280,2643,3997
2116,4285,2703,3995
2136,4280,2784,3997
2258,4272,2870,3990
2294,4280,2960,3997
2140,4274,3030,4000
1977,4280,3101,3997
1951,4296,3167,3965
1977,4330,3242,3927
1926,4338,3309,3886
1898,4330,3383,3858
2000,4299,3452,3821
2136,4280,3524,3788
2135,4278,3577,3749
2056,4330,3629,3718
2044,4408,3676,3679
2136,4481,3735,3648
2270,4495,3787,3611
2452,4481,3841,3578
2632,4476,3887,3532
2689,4532,3946,3491
2594,4599,4000,3449
2531,4632,4052,3421
2623,4593,4093,3387
2768,4532,4158,3351
2825,4455,4229,3304
2847,4381,4299,3264
2902,4318,4334,3224
2927,4330,4369,3194
2849,4375,4411,3157
2768,4381,4475,3125
2741,4312,4526,3086
2689,4280,4581,3055
2523,4326,4628,3017
2373,4381,4686,2985
2302,4345,4733,2946
2215,4280,4792,2915
1980,4275,4855,2878
1740,4330,4933,2845
1649,4339,4991,2806
1661,4280,5039,2775
1589,4229,5068,2741
1424,4280,5109,2706
1263,4378,5144,2658
1186,4431,5180,2618
1223,4375,5194,2581
1424,4280,5215,2548
1741,4172,5230,2504
2136,4079,5250,2461
2779,4004,5249,2420
3955,3978,5250,2391
5508,3839,5245,2356
6881,3374,5250,2322
7743,2542,5234,2283
8305,1662,5215,2252
8649,1020,5186,2216
8384,655,5180,2182
7238,415,5175,2142
5695,352,5180,2112
4464,623,5164,2084
3718,1309,5144,2060
3145,2230,5104,2025
2610,3172,5074,1990
2210,3954,5045,1951
1977,4532,5039,1920
1814,4887,5024,1885
1740,5086,5004,1850
1848,5163,4960,1810
2136,5186,4933,1780
2454,5178,4910,1754
2689,5186,4898,1728
2790,5187,4862,1692
2768,5186,4827,1658
2629,5185,4786,1628
2452,5237,4757,1606
2310,5304,4715,1579
2294,5337,4686,1554
2354,5307,4661,1527
2452,5287,4651,1501
2555,5306,4619,1466
2689,5337,4581,1431
2745,5333,4533,1399
2610,5337,4510,1379
2358,5362,4490,1356
2294,5388,4475,1327
2536,5372,4438,1288
2847,5388,4405,1257
2891,5455,4365,1229
2689,5539,4334,1204
2533,5548,4292,1175
2610,5539,4264,1152
2758,5577,4239,1134
2768,5690,4228,1117
2659,5773,4198,1091
2689,5791,4158,1065
2967,5748,4109,1043
3322,5740,4087,1030
3481,5787,4070,1013
3401,5891,4052,995
3216,5967,4010,976
3085,5992,3982,960
3065,5973,3960,942
3164,5992,3946,925
3264,6029,3909,907
3243,6042,3876,890
3140,5988,3850,871
3164,5942,3841,855
3323,5918,3820,838
3401,5891,3806,820
3317,5797,3787,799
3322,5690,3770,785
3533,5602,3731,777
3718,5539,3700,768
3664,5440,3674,750
3559,5337,3665,733
3590,5234,3643,722
3638,5136,3629,716
3548,5001,3611,706
3480,4884,3594,698
3553,4809,3556,690
3559,4784,3524,681
3263,4739,3498,663
2847,4683,3488,646
2605,4618,3468,634
2531,4582,3453,628
2406,4549,3433,619
2215,4532,3418,611
2083,4503,3393,603
2056,4481,3383,593
2067,4447,3378,576
2136,4431,3383,559
2269,4422,3367,547
2373,4431,3347,541
2308,4416,3324,533
2136,4381,3312,524
2016,4318,3293,514
2056,4280,3277,506
2188,4264,3255,497
2294,4280,3242,489
2246,4296,3221,479
2056,4330,3206,471
1900,4359,3185,462
1977,4381,3171,454
2177,4374,3151,445
2215,4381,3136,436
2050,4385,3115,427
1977,4381,3101,419
2090,4358,3080,410
2136,4381,3066,401
1999,4422,3044,392
1977,4431,3030,384
2211,4383,3009,376
2373,4381,2995,367
2197,4425,2974,355
1977,4431,2960,349
2043,4337,2939,348
2215,4280,2925,349
2131,4336,2902,343
1898,4431,2889,332
1864,4413,2880,320
2056,4330,2889,314
2162,4289,2892,308
2056,4330,2889,297
1907,4366,2876,284
1898,4381,2889,279
2009,4378,2918,281
2136,4381,2960,279
2181,4355,2986,270
2136,4330,3030,262
2041,4304,3090,261
1977,4280,3171,262
1937,4225,3239,254
1898,4179,3312,244
1886,4158,3390,241
1977,4179,3488,244
2106,4201,3575,245
2136,4230,3665,244
2037,4251,3746,244
1977,4280,3841,244
2044,4271,3926,243
2136,4230,4017,244
2097,4174,4099,246
1977,4179,4193,244
1902,4228,4279,235
1898,4280,4369,227
1866,4294,4450,225
1819,4330,4545,227
1883,4387,4634,227
