II,V,PLETH,ABP
-282,170,-363,3010
-285,164,-311,3017
-286,155,-246,3014
-287,144,-182,3030
-284,131,-114,3043
-280,119,-54,3078
-276,105,4,3121
-272,91,55,3192
-268,76,106,3278
-264,60,156,3393
-260,42,212,3528
-256,24,267,3690
-250,5,319,3868
-243,-13,363,4067
-236,-32,400,4270
-228,-50,433,4480
-219,-68,471,4679
-207,-86,519,4872
-195,-105,580,5038
-181,-123,651,5188
-166,-140,726,5299
-153,-156,798,5390
-139,-172,861,5435
-127,-186,915,5460
-115,-198,956,5438
-103,-209,988,5405
-91,-218,1009,5331
-80,-224,1022,5258
-71,-227,1025,5153
-64,-226,1021,5065
-59,-222,1005,4956
-56,-214,981,4877
-54,-204,945,4786
-53,-191,906,4735
-53,-178,863,4676
-56,-161,826,4660
-60,-143,790,4639
-67,-122,761,4655
-74,-99,733,4662
-81,-74,709,4699
-88,-48,684,4719
-94,-21,663,4760
-100,6,644,4778
-105,35,631,4806
-108,64,622,4809
-109,94,620,4814
-106,123,618,4790
-102,151,618,4763
-95,177,616,4707
-87,202,613,4647
-76,226,605,4564
-63,249,593,4480
-48,270,574,4381
-30,289,553,4287
-10,304,528,4186
11,315,503,4096
33,320,476,4006
53,320,451,3932
72,319,425,3862
88,315,399,3810
102,311,372,3762
111,307,343,3733
117,303,309,3705
118,298,271,3697
116,291,228,3686
109,282,184,3693
97,273,142,3692
82,263,103,3708
65,251,69,3708
45,241,39,3727
24,230,12,3727
2,221,-14,3746
-19,211,-37,3742
-41,202,-59,3757
-61,192,-77,3746
-82,183,-91,3754
-100,171,-98,3734
-118,161,-102,3733
-135,151,-103,3708
-151,143,-105,3699
-165,136,-109,3669
-177,130,-119,3654
-188,123,-136,3621
-198,115,-160,3600
-205,106,-189,3565
-211,99,-223,3542
-215,92,-266,3509
-217,87,-319,3488
-218,84,-384,3458
-219,81,-458,3437
-222,77,-538,3409
-225,73,-615,3388
-229,68,-684,3361
-232,64,-741,3342
-235,60,-787,3320
-237,59,-824,3306
-237,59,-856,3289
-238,60,-886,3280
-238,60,-914,3268
-240,59,-938,3261
-241,58,-956,3250
-244,56,-963,3244
-247,54,-958,3233
-250,53,-938,3229
-253,52,-908,3217
-255,52,-867,3215
-257,52,-819,3203
-259,53,-764,3202
-259,52,-703,3190
-261,52,-634,3191
-262,52,-561,3178
-265,53,-488,3179
-266,52,-422,3163
-269,52,-367,3163
-271,52,-323,3144
-273,53,-284,3144
-274,54,-245,3124
-275,55,-199,3123
-275,58,-145,3102
-276,60,-87,3098
-276,61,-28,3076
-277,62,27,3069
-279,63,80,3049
-281,64,130,3043
-283,64,179,3025
-286,65,226,3018
-292,64,271,3000
-303,61,310,2989
-318,56,344,2968
-335,50,372,2954
-347,44,400,2934
-348,35,425,2923
-330,23,451,2906
-295,7,476,2896
-249,-8,502,2882
-207,-21,528,2872
-180,-25,554,2857
-177,-17,579,2847
-196,2,606,2833
-228,28,631,2822
-258,54,656,2808
-278,77,678,2799
-280,93,696,2785
-265,105,709,2778
-233,112,715,2767
-192,118,716,2763
-148,122,709,2753
-109,124,697,2751
-80,121,679,2739
-68,113,661,2736
-72,100,644,2721
-94,81,632,2715
-125,56,622,2698
-164,27,614,2692
-203,-5,605,2673
-241,-37,593,2667
-270,-67,576,2646
-291,-91,559,2640
-297,-108,541,2617
-294,-118,529,2610
-280,-125,518,2588
-263,-129,512,2583
-244,-132,502,2564
-229,-132,490,2560
-215,-131,473,2544
-209,-126,456,2541
-208,-120,438,2526
-218,-112,426,2522
-236,-106,414,2510
-264,-101,403,2506
-301,-100,386,2494
-342,-98,361,2489
-384,-95,327,2477
-424,-87,287,2471
-458,-75,248,2460
-486,-60,215,2455
-504,-44,190,2446
-515,-27,172,2442
-517,-11,157,2433
-510,7,142,2426
-492,26,124,2416
-462,49,102,2409
-423,76,76,2401
-374,106,47,2398
-330,139,15,2393
-281,168,-22,2394
-253,199,-62,2390
-224,217,-109,2391
-216,233,-158,2385
-210,234,-209,2387
-212,231,-257,2381
-215,218,-303,2384
-216,199,-340,2379
-222,179,-372,2384
-232,160,-400,2378
-259,152,-426,2385
-306,167,-450,2378
-381,217,-478,2385
-469,310,-510,2378
-547,430,-551,2385
-553,538,-598,2376
-417,574,-653,2381
-62,477,-710,2370
539,215,-765,2372
1342,-199,-812,2362
2207,-700,-850,2364
2949,-1188,-879,2356
3384,-1565,-901,2359
3413,-1761,-916,2353
3048,-1749,-923,2355
2413,-1553,-921,2347
1676,-1231,-912,2346
995,-860,-897,2338
461,-510,-879,2337
100,-234,-862,2332
-115,-52,-842,2332
-230,43,-817,2328
-287,79,-781,2328
-313,87,-734,2322
-325,89,-673,2319
-331,92,-604,2310
-336,95,-528,2304
-338,94,-452,2293
-343,90,-373,2287
-342,81,-296,2277
-344,75,-214,2275
-342,67,-129,2268
-342,62,-38,2268
-344,58,54,2258
-342,52,151,2256
-345,49,244,2240
-343,43,336,2237
-344,40,419,2220
-344,34,498,2221
-345,28,567,2207
-347,22,633,2214
-348,17,692,2204
-349,14,752,2218
-347,11,811,2219
-346,6,877,2254
-343,0,943,2287
-340,-11,1014,2367
-336,-25,1081,2457
-332,-43,1148,2598
-326,-61,1207,2749
-318,-80,1267,2943
-306,-96,1327,3142
-294,-112,1392,3372
-281,-127,1457,3600
-269,-143,1524,3844
-256,-162,1584,4074
-242,-186,1637,4302
-226,-212,1678,4499
-207,-241,1712,4675
-187,-271,1739,4810
-165,-301,1766,4912
-142,-329,1788,4967
-119,-356,1811,4985
-96,-381,1828,4958
-73,-405,1842,4896
-49,-428,1849,4794
-25,-450,1853,4666
0,-470,1854,4510
25,-489,1855,4342
50,-506,1852,4164
75,-520,1849,3993
99,-532,1841,3824
122,-541,1829,3670
144,-548,1812,3517
164,-552,1795,3380
182,-555,1776,3242
197,-555,1765,3129
210,-552,1755,3025
219,-545,1754,2957
225,-535,1750,2895
228,-520,1753,2872
229,-502,1750,2849
227,-482,1754,2864
224,-459,1750,2874
220,-433,1753,2926
215,-405,1744,2975
208,-373,1738,3066
199,-338,1717,3145
189,-301,1702,3258
177,-261,1680,3351
164,-221,1669,3468
149,-181,1652,3559
133,-144,1645,3668
116,-107,1627,3753
101,-74,1610,3851
85,-39,1578,3925
72,-4,1548,3999
60,33,1513,4040
51,70,1485,4070
42,109,1454,4067
36,146,1429,4052
31,183,1403,4010
31,216,1380,3960
32,248,1352,3891
39,276,1325,3818
50,301,1293,3732
67,321,1260,3644
89,337,1221,3551
119,349,1183,3462
156,358,1145,3373
200,363,1113,3293
250,366,1082,3217
308,367,1055,3154
370,366,1029,3092
439,363,1005,3042
510,358,978,2991
586,350,954,2953
662,338,931,2916
739,325,915,2896
814,309,900,2873
886,294,889,2866
954,276,875,2853
1016,259,860,2856
1075,239,838,2848
1127,221,815,2859
1178,199,787,2858
1221,177,762,2878
1265,154,733,2881
1298,131,709,2905
1329,105,682,2911
1347,78,658,2935
1362,42,630,2940
1370,-3,606,2962
1375,-58,579,2967
1368,-112,555,2987
1341,-149,528,2990
1276,-148,503,3006
1166,-99,476,3008
1011,4,452,3018
825,148,425,3016
621,312,400,3021
410,467,373,3016
190,586,348,3017
-49,648,321,3008
-309,644,296,3004
-582,580,270,2991
-839,478,245,2982
-1047,367,218,2967
-1180,272,193,2954
-1236,209,167,2937
-1233,179,142,2924
-1199,172,115,2907
-1161,177,90,2893
-1133,181,65,2874
-1118,181,43,2860
-1109,179,24,2841
-1102,174,13,2827
-1096,167,7,2808
-1095,158,9,2796
-1100,150,16,2777
-1115,140,31,2767
-1137,132,49,2750
-1167,127,74,2744
-1199,128,104,2728
-1237,136,142,2724
-1274,151,184,2708
-1314,172,233,2704
-1341,198,283,2686
-1360,225,335,2685
-1352,250,386,2669
-1329,269,439,2672
-1277,281,490,2659
-1220,276,541,2664
-1155,255,590,2650
-1109,215,635,2652
-1075,161,673,2635
-1068,98,699,2634
-1071,35,714,2618
-1087,-24,718,2618
-1099,-77,713,2604
-1109,-125,704,2605
-1109,-168,696,2594
-1110,-209,688,2596
-1106,-248,678,2591
-1106,-288,660,2600
-1104,-328,632,2609
-1105,-368,588,2635
-1102,-409,529,2667
-1099,-449,459,2717
-1092,-483,385,2772
-1085,-512,309,2839
-1074,-534,230,2910
-1063,-548,143,2991
-1048,-555,47,3078
-1032,-555,-60,3179
-1014,-552,-170,3289
-997,-545,-275,3412
-978,-536,-363,3535
-960,-527,-434,3658
-941,-519,-493,3764
-922,-511,-546,3859
-900,-502,-593,3930
-878,-491,-641,3990
-852,-478,-685,4025
-827,-462,-728,4053
-799,-443,-764,4054
-772,-421,-802,4045
-741,-398,-839,4005
-712,-375,-879,3960
-678,-350,-914,3887
-647,-325,-949,3818
-611,-300,-977,3728
-579,-277,-1006,3650
-543,-253,-1030,3551
-511,-231,-1058,3463
-476,-208,-1081,3351
-445,-186,-1108,3249
-412,-161,-1128,3128
-384,-136,-1147,3024
-354,-111,-1159,2911
-328,-88,-1174,2824
-301,-65,-1184,2733
-279,-46,-1202,2667
-256,-27,-1221,2596
-239,-11,-1247,2543
-221,4,-1272,2485
-206,18,-1300,2445
-191,33,-1325,2404
-178,48,-1352,2386
-165,65,-1378,2373
-156,80,-1408,2382
-147,96,-1441,2396
-142,109,-1480,2426
-137,120,-1523,2458
-133,128,-1572,2504
-130,135,-1621,2554
-127,141,-1674,2619
-125,144,-1726,2687
-122,146,-1783,2765
-119,147,-1841,2839
-117,147,-1906,2915
-114,147,-1974,2978
-113,147,-2045,3040
-113,148,-2112,3089
-115,150,-2177,3140
-116,152,-2234,3177
-119,154,-2286,3214
-120,153,-2330,3231
-123,150,-2370,3247
-125,145,-2399,3241
-127,140,-2419,3235
-129,134,-2421,3210
-131,129,-2409,3191
-133,125,-2375,3152
-136,123,-2327,3122
-139,120,-2256,3071
-145,118,-2170,3027
-149,115,-2062,2965
-153,113,-1942,2914
-156,110,-1804,2850
-158,108,-1663,2802
-159,106,-1512,2747
-161,104,-1363,2709
-163,101,-1208,2662
-167,95,-1058,2629
-172,87,-906,2587
-177,80,-761,2555
-182,74,-620,2516
-187,70,-491,2488
-189,68,-370,2458
-191,67,-263,2440
-191,65,-162,2421
-192,63,-73,2413
-193,59,8,2404
-194,55,75,2402
-197,51,131,2397
-199,47,169,2396
-202,43,193,2394
-204,40,204,2398
-205,38,208,2399
-207,36,208,2406
-209,32,207,2409
-212,28,206,2419
-215,24,206,2423
-219,20,207,2435
-222,18,206,2442
-225,18,206,2457
-228,18,206,2463
-231,17,207,2478
-234,16,203,2480
-238,14,202,2491
-241,12,204,2488
-245,11,219,2495
-247,10,245,2489
-250,10,289,2496
-250,10,347,2489
-250,10,414,2496
-249,10,476,2487
-251,11,538,2492
-252,10,595,2481
-255,10,650,2483
-257,9,699,2471
-260,8,745,2470
-261,5,782,2457
-263,3,809,2453
-266,0,822,2439
-269,-2,826,2432
-272,-4,826,2416
-275,-4,826,2407
-277,-2,824,2391
-277,0,823,2382
-277,3,821,2368
-277,3,816,2360
-279,3,805,2348
-281,0,790,2340
-282,-4,773,2328
-282,-7,755,2320
-282,-9,740,2307
-281,-10,730,2298
-281,-12,724,2287
-282,-14,722,2280
-284,-17,721,2269
-286,-20,721,2262
-288,-23,721,2252
-289,-26,721,2247
-288,-26,721,2238
-288,-27,722,2235
-287,-28,721,2226
-287,-29,722,2224
-287,-30,721,2215
-288,-31,722,2215
-288,-33,721,2207
-290,-35,722,2209
-290,-38,719,2199
-291,-42,717,2200
-291,-46,708,2190
-292,-49,697,2193
-291,-51,679,2184
-292,-52,662,2188
-291,-52,644,2179
-292,-53,632,2181
-291,-55,621,2168
-291,-58,615,2167
-291,-63,604,2153
-293,-68,593,2151
-293,-72,576,2139
-296,-76,559,2138
-298,-79,541,2129
-301,-81,529,2130
-302,-81,518,2123
-302,-81,511,2124
-301,-80,502,2120
-300,-79,490,2121
-299,-79,473,2116
-300,-78,455,2114
-301,-78,438,2108
-302,-79,425,2104
-303,-80,415,2095
-303,-81,408,2090
-303,-81,399,2082
-302,-80,386,2078
-301,-80,370,2072
-300,-80,352,2071
-298,-80,335,2066
-298,-80,322,2065
-296,-81,312,2060
-296,-81,305,2060
-296,-79,296,2053
-298,-76,283,2050
-300,-75,267,2040
-302,-74,249,2036
-303,-75,232,2025
-304,-76,219,2023
-303,-77,209,2014
-302,-78,202,2016
-302,-78,193,2009
-303,-80,180,2012
-304,-81,160,2003
-306,-84,138,2004
-307,-88,114,1992
-309,-91,94,1992
-308,-93,77,1980
-308,-93,65,1979
-307,-92,52,1967
-306,-89,39,1967
-305,-85,20,1957
-305,-82,0,1958
-305,-81,-25,1951
-306,-82,-46,1953
-307,-82,-67,1947
-308,-83,-82,1945
-308,-84,-93,1936
-308,-84,-98,1932
-308,-84,-101,1923
-308,-84,-99,1919
-307,-86,-91,1913
-305,-87,-77,1911
-305,-90,-56,1907
-303,-91,-25,1906
-306,-92,17,1903
-306,-92,69,1902
-313,-91,128,1899
-320,-90,192,1898
-333,-91,258,1893
-355,-93,326,1890
-381,-99,395,1883
-419,-103,469,1878
-459,-109,546,1870
-508,-104,626,1867
-558,-85,700,1860
-615,-38,767,1858
-671,40,823,1852
-719,157,867,1852
-733,308,896,1846
-673,482,915,1846
-479,658,921,1839
-107,809,919,1841
455,911,911,1833
1151,946,902,1835
1864,926,893,1828
2431,880,885,1832
2712,863,874,1825
2633,921,860,1828
2228,1082,839,1819
1603,1333,815,1819
916,1630,787,1810
299,1900,762,1811
-157,2082,734,1804
-436,2130,709,1806
-558,2035,683,1799
-576,1812,663,1799
-537,1499,643,1791
-486,1138,631,1788
-443,780,622,1782
-419,462,619,1781
-406,212,617,1776
-404,37,618,1776
-398,-70,619,1770
-395,-129,623,1768
-388,-161,630,1761
-386,-182,643,1759
-386,-201,659,1754
-386,-219,678,1755
-390,-232,694,1751
-387,-244,708,1752
-389,-252,717,1746
-386,-261,726,1746
-386,-269,734,1739
-385,-279,747,1740
-383,-290,763,1734
-381,-302,782,1740
-376,-314,798,1739
-372,-325,812,1754
-366,-337,818,1766
-361,-350,819,1801
-355,-362,811,1840
-350,-378,800,1910
-343,-393,782,1990
-336,-413,765,2112
-326,-431,747,2249
-314,-456,735,2431
-300,-479,725,2622
-286,-507,723,2843
-271,-532,720,3053
-256,-561,722,3267
-241,-586,719,3453
-224,-615,717,3632
-206,-644,708,3782
-187,-678,697,3923
-165,-712,679,4028
-142,-749,662,4112
-117,-783,644,4155
-91,-817,632,4170
-64,-847,622,4146
-37,-878,620,4099
-9,-906,618,4023
18,-935,618,3930
44,-960,614,3814
68,-983,610,3685
93,-999,603,3539
117,-1012,597,3387
140,-1021,588,3230
161,-1027,578,3079
180,-1030,568,2936
197,-1030,556,2812
211,-1028,542,2703
222,-1023,530,2614
230,-1014,520,2532
236,-1002,513,2465
239,-988,503,2401
238,-971,492,2354
237,-951,477,2310
234,-929,461,2288
229,-904,443,2271
224,-877,428,2278
217,-847,418,2286
209,-818,414,2319
198,-784,411,2350
188,-751,412,2407
176,-714,412,2459
168,-679,413,2537
157,-638,410,2606
151,-601,407,2696
141,-561,399,2770
137,-526,388,2858
128,-488,370,2923
126,-454,352,2997
122,-420,335,3050
125,-389,323,3110
127,-358,314,3148
137,-333,310,3189
149,-310,305,3207
170,-295,300,3223
198,-282,289,3217
239,-276,275,3209
290,-272,257,3185
357,-270,240,3160
433,-267,225,3123
522,-265,215,3086
617,-258,209,3038
719,-248,206,2990
825,-230,206,2936
932,-205,206,2886
1040,-173,206,2833
1143,-136,206,2788
1245,-99,206,2744
1338,-63,206,2706
1428,-35,206,2668
1510,-10,206,2637
1589,7,205,2604
1661,20,201,2578
1733,26,193,2550
1796,28,181,2529
1857,23,164,2506
1905,9,146,2492
1945,-15,129,2474
1964,-56,116,2467
1957,-109,106,2453
1897,-166,99,2452
1764,-205,90,2443
1523,-195,77,2447
1171,-107,61,2441
714,68,43,2450
197,316,26,2447
-332,600,13,2460
-815,874,3,2457
-1221,1099,-4,2472
-1537,1253,-13,2470
-1773,1332,-26,2483
-1941,1339,-42,2481
-2053,1275,-60,2492
-2116,1145,-77,2489
-2134,959,-90,2498
-2118,740,-98,2497
-2077,520,-102,2507
-2026,331,-103,2506
-1973,194,-103,2514
-1926,112,-104,2511
-1881,76,-108,2514
-1844,66,-116,2508
-1808,68,-128,2508
-1782,74,-145,2502
-1755,77,-163,2501
-1739,80,-180,2494
-1723,79,-193,2491
-1716,78,-202,2484
-1715,76,-210,2479
-1723,75,-219,2471
-1738,77,-232,2467
-1760,82,-249,2459
-1788,95,-271,2454
-1818,114,-296,2445
-1851,143,-322,2439
-1878,177,-347,2427
-1898,218,-374,2419
-1897,259,-399,2405
-1874,300,-426,2398
-1823,334,-449,2385
-1749,358,-472,2380
-1658,363,-489,2365
-1564,349,-504,2359
-1477,312,-510,2342
-1406,262,-515,2335
-1352,202,-514,2317
-1309,147,-518,2311
-1270,98,-521,2292
-1227,61,-532,2288
-1178,33,-547,2269
-1117,11,-568,2266
-1050,-6,-585,2249
-972,-22,-601,2247
-887,-28,-612,2232
-791,-31,-625,2232
-688,-22,-637,2222
-575,-7,-659,2225
-457,25,-687,2217
-338,70,-721,2220
-215,133,-752,2213
-91,213,-784,2215
47,303,-813,2210
204,392,-842,2214
397,461,-866,2215
623,495,-887,2223
888,479,-905,2229
1172,410,-921,2241
1468,283,-934,2252
1752,106,-950,2267
2019,-113,-969,2279
2253,-365,-990,2295
2455,-639,-1006,2306
2610,-915,-1020,2319
2714,-1168,-1030,2327
2753,-1369,-1040,2336
2729,-1496,-1049,2340
2637,-1540,-1065,2344
2490,-1506,-1081,2342
2292,-1410,-1100,2341
2055,-1268,-1113,2331
1777,-1093,-1125,2321
1469,-888,-1129,2302
1129,-657,-1134,2285
775,-412,-1134,2257
415,-172,-1140,2236
73,34,-1145,2204
-245,191,-1161,2181
-526,294,-1175,2147
-769,355,-1201,2125
-977,389,-1222,2095
-1149,411,-1251,2079
-1290,420,-1272,2053
-1395,408,-1298,2041
-1470,369,-1312,2017
-1510,295,-1329,2008
-1531,202,-1333,1989
-1526,97,-1340,1984
-1514,6,-1338,1970
-1486,-68,-1341,1970
-1458,-110,-1338,1963
-1419,-131,-1341,1967
-1384,-128,-1338,1965
-1343,-117,-1340,1973
-1311,-96,-1340,1976
-1279,-80,-1345,1986
-1255,-65,-1351,1991
-1231,-57,-1365,2000
-1211,-52,-1383,2005
-1189,-49,-1410,2013
-1168,-47,-1441,2017
-1147,-45,-1480,2025
-1125,-45,-1522,2029
-1101,-45,-1567,2037
-1076,-49,-1609,2042
-1049,-53,-1648,2050
-1021,-58,-1682,2054
-990,-63,-1713,2062
-959,-67,-1741,2065
-924,-70,-1767,2071
-886,-71,-1790,2071
-840,-74,-1804,2075
-794,-77,-1806,2072
-740,-84,-1793,2075
-689,-92,-1764,2070
-632,-106,-1722,2073
-580,-119,-1666,2067
-521,-132,-1601,2072
-468,-141,-1526,2068
-406,-147,-1443,2079
-348,-144,-1348,2082
-276,-140,-1246,2102
-205,-130,-1132,2115
-117,-129,-1014,2148
-23,-130,-887,2175
91,-146,-761,2223
218,-167,-632,2263
364,-199,-509,2322
529,-234,-385,2371
707,-277,-271,2431
901,-330,-160,2477
1101,-392,-64,2529
1314,-459,21,2568
1529,-517,84,2609
1760,-556,135,2635
2002,-567,168,2660
2261,-557,197,2670
2525,-541,224,2677
2780,-544,258,2668
2998,-587,291,2655
3152,-680,324,2629
3212,-811,349,2599
3163,-949,365,2557
2990,-1059,369,2511
2696,-1107,364,2454
2286,-1076,352,2393
1785,-964,340,2324
1217,-787,330,2255
623,-564,328,2185
40,-313,336,2122
-488,-55,353,2061
-934,187,379,2011
-1277,390,411,1961
-1519,533,451,1919
-1670,607,493,1875
-1756,617,542,1843
-1796,578,591,1809
-1814,511,646,1790
-1818,434,700,1770
-1812,357,759,1766
-1800,282,814,1758
-1775,212,870,1767
-1747,149,913,1768
-1712,92,953,1788
-1687,47,982,1799
-1662,11,1010,1829
-1650,-9,1032,1850
-1640,-21,1058,1889
-1638,-17,1078,1918
-1634,-3,1100,1959
-1629,25,1114,1989
-1621,60,1126,2028
-1608,99,1130,2055
-1592,139,1134,2093
-1569,172,1133,2122
-1544,200,1134,2159
-1512,216,1133,2187
-1477,226,1134,2218
-1433,228,1133,2239
-1383,228,1134,2260
-1324,225,1133,2270
-1261,224,1133,2278
-1192,224,1133,2277
-1124,227,1133,2275
-1057,234,1133,2265
-992,242,1133,2253
-930,252,1133,2235
-868,262,1133,2218
-812,274,1133,2197
-752,287,1133,2179
-697,303,1131,2160
-634,322,1128,2145
-570,346,1120,2127
-490,371,1108,2115
-400,395,1091,2103
-285,405,1074,2101
-149,395,1056,2100
16,346,1044,2113
208,258,1033,2127
421,126,1027,2155
652,-36,1016,2179
886,-213,1006,2217
1126,-383,987,2249
1355,-528,972,2293
1591,-637,952,2328
1822,-701,942,2373
2074,-727,931,2402
2334,-718,930,2436
2619,-695,926,2450
2905,-671,929,2466
3197,-674,925,2459
3455,-716,924,2453
3660,-809,913,2428
3762,-942,903,2404
3736,-1100,884,2363
3547,-1249,868,2325
3202,-1360,849,2274
2710,-1399,838,2225
2118,-1351,828,2167
1465,-1206,826,2115
804,-976,823,2061
170,-684,824,2016
-399,-373,822,1969
-883,-79,820,1930
-1262,163,811,1891
-1538,338,799,1859
-1716,444,782,1826
-1820,493,764,1803
-1873,504,747,1783
-1899,487,733,1772
-1912,452,722,1762
-1922,405,714,1759
-1930,353,706,1755
-1936,302,699,1760
-1941,256,691,1763
-1945,220,682,1777
-1949,195,670,1790
-1950,176,659,1813
-1952,161,645,1834
-1950,142,634,1865
-1947,121,624,1890
-1941,95,621,1924
-1930,64,619,1953
-1914,31,622,1991
-1886,-1,621,2020
-1853,-27,617,2057
-1808,-45,604,2080
-1765,-52,587,2110
-1716,-50,563,2125
-1672,-42,543,2147
-1623,-34,525,2154
-1574,-28,514,2168
-1515,-28,501,2166
-1452,-33,489,2171
-1377,-40,473,2163
-1294,-48,457,2163
-1201,-53,438,2151
-1103,-55,423,2146
-1003,-48,406,2130
-909,-33,391,2117
-823,-7,369,2094
-742,28,349,2076
-659,65,332,2051
-566,94,320,2034
-453,107,312,2014
-322,99,309,2001
-169,71,308,1988
-1,26,309,1980
193,-34,309,1974
408,-111,309,1976
658,-214,309,1980
930,-348,309,1992
1224,-516,309,2005
1514,-704,309,2021
1800,-898,308,2034
2069,-1074,304,2049
2335,-1220,296,2059
2596,-1322,284,2071
2867,-1382,266,2075
3133,-1406,244,2079
3387,-1409,219,2073
3598,-1405,194,2068
3747,-1411,167,2050
3794,-1428,142,2035
3722,-1449,116,2010
3496,-1452,90,1991
3121,-1418,66,1962
2598,-1326,44,1942
1977,-1171,26,1912
1301,-955,13,1894
639,-697,3,1866
34,-418,-4,1852
-475,-143,-13,1829
-882,105,-26,1820
-1188,308,-42,1800
-1409,457,-60,1791
-1559,554,-77,1773
-1654,603,-90,1766
-1714,623,-98,1752
-1748,621,-102,1749
-1773,613,-103,1742
-1788,598,-103,1745
-1808,585,-104,1744
-1821,569,-108,1751
-1841,555,-116,1755
-1853,539,-128,1765
-1874,525,-145,1772
-1887,508,-163,1783
-1907,495,-180,1792
-1917,479,-193,1805
-1930,465,-203,1816
-1934,446,-210,1832
-1939,427,-219,1846
-1937,405,-232,1861
-1933,382,-249,1872
-1920,359,-271,1883
-1900,340,-296,1887
-1868,327,-322,1893
-1826,323,-347,1893
-1773,326,-369,1896
-1713,338,-387,1891
-1645,346,-400,1891
-1576,352,-406,1884
-1499,345,-406,1884
-1421,335,-400,1876
-1334,316,-387,1876
-1245,303,-369,1866
-1141,291,-347,1865
-1033,292,-323,1853
-904,298,-296,1856
-769,315,-269,1850
-613,329,-242,1863
-454,340,-217,1868
-275,326,-197,1894
-89,283,-181,1914
113,190,-168,1956
323,55,-156,1996
535,-124,-142,2058
751,-332,-124,2120
954,-552,-102,2199
1157,-769,-77,2272
1350,-970,-52,2352
1555,-1151,-25,2418
1767,-1302,1,2484
2005,-1424,27,2535
2261,-1510,50,2582
2544,-1560,70,2614
2838,-1578,82,2639
3140,-1583,84,2646
3420,-1596,76,2643
3654,-1637,61,2624
3788,-1707,39,2597
3775,-1786,14,2559
3561,-1833,-13,2516
3134,-1802,-38,2463
2516,-1660,-64,2406
1785,-1404,-90,2339
1029,-1056,-116,2269
342,-666,-140,2192
-225,-282,-162,2117
-651,55,-181,2040
-957,325,-194,1972
-1168,522,-201,1906
-1315,653,-205,1856
-1413,733,-207,1806
-1478,775,-207,1770
-1516,793,-206,1730
-1541,793,-205,1704
-1559,788,-201,1672
-1575,776,-195,1656
-1594,766,-187,1635
-1610,751,-178,1632
-1631,738,-169,1622
-1645,719,-160,1632
-1668,701,-149,1633
-1680,674,-138,1653
-1698,648,-125,1665
-1706,613,-116,1697
-1716,579,-108,1723
-1723,538,-104,1766
-1730,497,-102,1803
-1738,454,-103,1852
-1745,411,-103,1891
-1753,371,-103,1937
-1756,331,-103,1973
-1759,294,-103,2014
-1757,261,-104,2047
-1755,235,-108,2083
-1747,220,-116,2111
-1732,218,-129,2140
-1703,230,-145,2159
-1653,252,-163,2176
-1577,278,-180,2184
-1473,300,-193,2189
-1348,309,-200,2187
-1208,299,-200,2184
-1071,272,-194,2176
-938,230,-181,2169
-820,185,-164,2157
-704,141,-146,2147
-586,107,-129,2134
-444,80,-116,2125
-278,59,-105,2113
-74,26,-94,2108
154,-25,-77,2102
405,-113,-52,2105
664,-239,-18,2106
921,-408,22,2117
1171,-607,64,2123
1399,-820,103,2138
1609,-1026,136,2145
1785,-1203,162,2159
1945,-1345,181,2161
2082,-1445,194,2171
2227,-1522,202,2167
2374,-1581,205,2172
2550,-1644,207,2160
2739,-1706,207,2154
2952,-1772,205,2132
3162,-1828,201,2115
3357,-1874,193,2083
3491,-1900,181,2059
3534,-1913,164,2025
3436,-1906,146,2000
3191,-1875,129,1967
2797,-1802,116,1941
2302,-1672,107,1909
1751,-1466,99,1883
1199,-1184,90,1851
677,-837,77,1826
200,-454,61,1797
-229,-72,43,1776
-606,271,26,1755
-922,549,13,1742
-1169,753,4,1731
-1343,886,1,1727
-1453,968,-1,1722
-1518,1016,0,1722
-1558,1049,0,1721
-1590,1077,0,1727
-1622,1105,0,1732
-1655,1130,0,1743
-1687,1154,0,1753
-1718,1174,0,1769
-1750,1190,0,1781
-1779,1203,0,1800
-1810,1212,1,1816
-1838,1216,5,1840
-1864,1213,13,1858
-1883,1197,25,1882
-1895,1167,42,1899
-1900,1118,61,1923
-1896,1054,77,1934
-1885,978,90,1953
-1867,896,98,1960
-1844,813,104,1977
-1816,734,104,1978
-1783,659,101,1990
-1745,589,93,1987
-1699,525,80,1993
-1648,471,64,1982
-1589,428,50,1982
-1524,400,42,1969
-1453,386,45,1967
-1374,381,54,1956
-1286,378,69,1958
-1184,365,83,1956
-1062,333,94,1971
-911,273,100,1987
-727,180,102,2022
-507,52,103,2062
-262,-107,103,2117
4,-292,103,2176
273,-493,103,2247
541,-703,103,2322
796,-908,103,2409
1041,-1097,103,2501
1271,-1255,103,2599
1493,-1377,104,2695
1702,-1458,108,2788
1904,-1512,116,2870
2091,-1546,129,2941
2269,-1579,145,2993
2425,-1617,163,3031
2569,-1671,180,3051
2689,-1734,193,3060
2789,-1803,200,3051
2847,-1852,200,3031
2856,-1869,194,2991
2787,-1829,181,2941
2642,-1737,163,2872
2419,-1601,141,2803
2152,-1455,116,2723
1863,-1321,91,2651
1592,-1217,66,2567
1341,-1130,44,2491
1116,-1038,26,2402
893,-905,13,2323
655,-714,4,2231
382,-459,-4,2157
76,-158,-13,2071
-250,157,-26,2005
-571,455,-42,1929
-854,705,-60,1874
-1080,894,-77,1813
