II,V,PLETH,ABP
-362,115,-1113,6274
-368,95,-1184,6262
-340,72,-1249,6238
-293,52,-1309,6220
-248,36,-1359,6192
-219,23,-1401,6173
-207,5,-1436,6144
-202,-21,-1480,6127
-190,-57,-1537,6101
-174,-93,-1618,6087
-160,-123,-1711,6060
-161,-140,-1822,6047
-179,-149,-1932,6020
-212,-151,-2045,6009
-245,-158,-2145,5979
-270,-166,-2244,5969
-282,-184,-2334,5938
-282,-203,-2428,5931
-285,-222,-2512,5897
-274,-240,-2603,5889
-285,-242,-2685,5850
-271,-252,-2770,5839
-277,-236,-2839,5788
-256,-239,-2908,5768
-250,-223,-2961,5709
-235,-223,-3016,5684
-224,-207,-3056,5626
-219,-196,-3096,5604
-225,-169,-3114,5555
-250,-131,-3118,5539
-298,-62,-3090,5497
-375,45,-3042,5481
-473,210,-2968,5442
-563,432,-2886,5426
-576,682,-2795,5392
-412,883,-2707,5378
49,910,-2616,5350
894,627,-2527,5341
2118,-56,-2431,5320
3565,-1121,-2333,5314
4941,-2413,-2226,5300
5894,-3677,-2115,5297
6152,-4643,-1998,5287
5631,-5132,-1881,5286
4488,-5117,-1762,5274
3048,-4712,-1647,5269
1674,-4100,-1534,5254
624,-3436,-1428,5245
-19,-2805,-1328,5226
-330,-2222,-1235,5217
-454,-1674,-1144,5200
-522,-1158,-1056,5199
-596,-692,-968,5184
-684,-306,-883,5187
-759,-22,-799,5168
-805,168,-723,5168
-816,281,-652,5142
-813,345,-590,5144
-809,372,-527,5115
-816,386,-470,5122
-836,389,-411,5096
-853,392,-359,5107
-881,403,-305,5074
-878,414,-260,5083
-877,444,-217,5055
-838,457,-183,5085
-801,473,-147,5091
-754,461,-119,5172
-716,443,-88,5248
-700,409,-65,5404
-705,383,-41,5566
-730,365,-25,5811
-760,375,-11,6073
-782,404,-6,6412
-783,449,-1,6765
-765,504,0,7168
-729,567,1,7555
-688,634,0,7946
-642,706,1,8282
-595,784,0,8578
-542,867,0,8793
-479,951,0,8956
-402,1031,0,9050
-321,1106,1,9109
-247,1173,1,9122
-188,1226,-2,9118
-144,1257,-7,9084
-113,1262,-18,9042
-87,1242,-35,8981
-57,1201,-55,8922
-18,1148,-75,8852
20,1094,-92,8793
55,1045,-105,8721
85,1001,-113,8661
122,954,-116,8584
166,904,-117,8523
213,850,-117,8447
247,796,-118,8396
254,741,-117,8326
221,690,-118,8290
157,644,-117,8231
85,602,-118,8208
38,557,-117,8151
26,515,-118,8131
51,473,-117,8072
96,441,-118,8053
146,415,-117,7984
183,408,-119,7958
198,409,-122,7880
188,419,-132,7843
157,423,-147,7754
105,425,-167,7703
43,420,-186,7604
-17,420,-206,7536
-60,423,-219,7417
-83,439,-231,7318
-91,453,-238,7175
-93,467,-249,7053
-97,469,-264,6901
-109,462,-285,6781
-127,444,-309,6654
-144,423,-337,6565
-156,403,-366,6477
-163,385,-398,6421
-168,367,-431,6368
-173,348,-469,6342
-179,330,-513,6318
-187,313,-564,6317
-200,297,-620,6315
-220,287,-681,6327
-246,282,-743,6331
-266,278,-808,6343
-268,264,-870,6342
-245,239,-931,6349
-204,201,-984,6342
-161,154,-1034,6346
-132,102,-1074,6330
-127,54,-1113,6326
-140,13,-1143,6302
-157,-17,-1177,6295
-163,-45,-1204,6264
-163,-63,-1237,6254
-165,-83,-1262,6220
-177,-97,-1294,6210
-210,-114,-1321,6168
-236,-128,-1356,6155
-273,-126,-1387,6109
-261,-129,-1431,6097
-246,-105,-1475,6053
-183,-98,-1532,6047
-133,-77,-1585,6009
-80,-84,-1647,6009
-49,-93,-1703,5974
-35,-119,-1765,5972
-31,-133,-1822,5937
-33,-132,-1883,5930
-40,-90,-1938,5894
-72,6,-1994,5882
-139,175,-2040,5844
-232,414,-2078,5825
-287,690,-2100,5783
-198,929,-2111,5757
177,1006,-2108,5714
947,777,-2098,5686
2126,135,-2077,5646
3572,-914,-2050,5618
4999,-2226,-2012,5579
6054,-3546,-1961,5550
6448,-4596,-1895,5513
6058,-5170,-1814,5487
4996,-5217,-1722,5455
3558,-4835,-1622,5434
2107,-4206,-1516,5406
928,-3501,-1405,5388
148,-2823,-1291,5360
-265,-2206,-1175,5346
-440,-1647,-1058,5322
-521,-1138,-940,5316
-601,-693,-822,5295
-704,-332,-704,5296
-811,-68,-588,5277
-902,112,-470,5285
-971,228,-352,5266
-1028,314,-233,5278
-1080,377,-116,5259
-1133,434,-3,5275
-1181,475,104,5253
-1198,503,198,5273
-1200,522,280,5255
-1154,520,349,5285
-1115,527,413,5272
-1047,521,472,5309
-991,543,530,5312
-920,564,587,5374
-849,605,647,5419
-781,639,706,5539
-724,675,765,5672
-689,695,823,5889
-674,711,882,6127
-671,722,941,6438
-665,737,1001,6763
-644,754,1057,7130
-602,775,1108,7480
-548,799,1150,7834
-490,829,1183,8144
-442,865,1206,8425
-405,910,1222,8644
-381,960,1236,8822
-360,1009,1251,8940
-330,1051,1266,9020
-279,1083,1278,9050
-210,1103,1286,9056
-132,1112,1291,9026
-59,1114,1294,8988
0,1112,1293,8929
32,1104,1292,8875
39,1090,1287,8806
30,1069,1279,8747
21,1041,1263,8673
19,1007,1243,8613
25,966,1218,8536
34,924,1191,8479
43,878,1161,8404
39,834,1132,8353
19,789,1101,8280
-12,748,1074,8239
-36,709,1043,8170
-52,674,1014,8139
-55,638,978,8074
-51,605,942,8052
-43,566,897,7989
-49,529,854,7971
-72,483,809,7905
-106,438,775,7883
-137,389,745,7809
-157,348,728,7773
-169,313,713,7685
-176,296,706,7630
-188,286,694,7526
-215,285,682,7451
-256,279,663,7334
-303,268,642,7240
-340,247,615,7110
-363,226,589,7000
-375,208,558,6862
-373,198,530,6749
-355,192,499,6623
-327,191,470,6528
-293,197,439,6437
-259,213,407,6379
-230,237,369,6327
-216,270,328,6302
-221,304,281,6279
-237,328,231,6275
-257,331,182,6267
-276,313,137,6274
-293,280,96,6275
-308,239,58,6289
-318,199,22,6291
-328,164,-19,6303
-340,140,-64,6296
-346,123,-115,6299
-339,111,-163,6279
-322,99,-210,6272
-304,84,-251,6244
-298,62,-291,6235
-311,31,-329,6202
-350,-6,-372,6195
-402,-41,-417,6161
-453,-72,-468,6155
-483,-96,-515,6120
-495,-114,-563,6115
-495,-131,-603,6076
-497,-151,-644,6069
-502,-177,-681,6025
-511,-204,-725,6015
-511,-230,-771,5969
-493,-247,-824,5959
-455,-257,-873,5916
-409,-262,-922,5905
-364,-266,-963,5863
-332,-273,-1004,5848
-310,-283,-1041,5806
-299,-291,-1084,5787
-294,-297,-1129,5745
-295,-292,-1181,5723
-300,-277,-1235,5684
-312,-250,-1293,5661
-327,-219,-1351,5623
-339,-183,-1410,5598
-347,-143,-1469,5562
-338,-112,-1528,5536
-328,-84,-1586,5500
-297,-79,-1645,5475
-264,-70,-1704,5442
-223,-72,-1763,5419
-180,-67,-1821,5391
-149,-58,-1875,5373
-115,-42,-1922,5348
-101,-24,-1958,5332
-93,-6,-1979,5307
-108,24,-1984,5294
-146,83,-1975,5269
-220,197,-1960,5260
-320,374,-1942,5239
-420,612,-1924,5236
-435,860,-1904,5216
-249,1016,-1877,5215
280,937,-1837,5195
1234,492,-1783,5198
2580,-381,-1712,5177
4103,-1614,-1630,5183
5466,-3005,-1539,5163
6299,-4268,-1442,5173
6367,-5146,-1337,5150
5646,-5501,-1230,5158
4364,-5358,-1115,5133
2874,-4862,-1001,5138
1536,-4198,-882,5113
558,-3505,-766,5116
-18,-2850,-646,5093
-296,-2240,-530,5096
-421,-1675,-411,5073
-521,-1162,-296,5073
-652,-727,-181,5050
-810,-391,-75,5046
-957,-156,30,5019
-1067,0,127,5010
-1120,103,226,4983
-1137,187,322,4975
-1123,249,422,4955
-1120,316,518,4952
-1129,367,609,4939
-1155,420,686,4938
-1188,456,751,4925
-1199,479,801,4923
-1207,498,843,4917
-1182,506,878,4932
-1156,522,910,4959
-1116,539,940,5029
-1079,566,970,5131
-1036,591,1000,5298
-986,615,1029,5508
-933,630,1059,5793
-886,641,1088,6116
-848,653,1116,6501
-818,667,1139,6892
-789,693,1158,7312
-751,729,1168,7693
-690,778,1175,8068
-598,831,1176,8366
-484,892,1177,8640
-360,953,1174,8824
-244,1016,1171,8986
-139,1072,1162,9057
-56,1123,1153,9120
14,1161,1133,9107
74,1191,1111,9105
136,1207,1078,9043
188,1217,1041,9007
227,1214,993,8928
245,1203,946,8879
254,1179,894,8793
255,1147,849,8735
264,1107,805,8649
280,1068,772,8590
306,1027,743,8509
324,992,725,8455
328,959,710,8381
310,928,702,8329
281,892,692,8261
249,852,680,8212
228,808,663,8151
215,763,642,8108
208,715,615,8056
194,669,587,8019
171,627,558,7970
135,590,531,7930
89,553,507,7876
35,519,489,7827
-25,485,476,7764
-97,452,465,7707
-183,419,450,7632
-270,393,425,7563
-341,376,391,7472
-386,371,348,7384
-404,373,300,7268
-399,381,254,7159
-378,387,213,7024
-358,390,177,6906
-347,384,146,6765
-342,373,117,6657
-336,360,89,6530
-334,349,57,6448
-339,335,22,6348
-346,320,-20,6301
-347,299,-66,6233
-339,271,-118,6220
-318,236,-168,6177
-280,201,-216,6186
-223,170,-257,6159
-164,148,-293,6179
-113,130,-322,6161
-80,114,-347,6182
-66,93,-367,6167
-75,69,-384,6183
-99,47,-398,6162
-130,34,-414,6167
-156,33,-433,6141
-174,42,-457,6138
-180,52,-484,6111
-179,54,-514,6103
-171,42,-549,6075
-163,19,-588,6060
-156,-10,-632,6027
-153,-36,-681,6004
-156,-60,-736,5969
-167,-78,-794,5943
-186,-97,-852,5907
-210,-116,-911,5882
-231,-138,-970,5849
-246,-158,-1029,5827
-250,-177,-1087,5798
-250,-192,-1140,5780
-254,-203,-1190,5755
-264,-207,-1231,5740
-299,-198,-1263,5715
-331,-186,-1279,5700
-389,-150,-1281,5671
-420,-128,-1260,5656
-457,-89,-1220,5624
-462,-77,-1158,5607
-462,-59,-1085,5569
-455,-60,-998,5551
-444,-58,-906,5507
-441,-60,-804,5488
-437,-44,-699,5444
-447,-16,-586,5429
-471,41,-472,5387
-524,133,-353,5376
-599,277,-236,5333
-669,470,-117,5321
-654,681,-1,5275
-446,834,117,5261
87,803,234,5216
1014,447,353,5204
2308,-322,470,5169
3784,-1473,587,5164
5138,-2829,704,5136
6024,-4115,817,5134
6197,-5052,928,5111
5604,-5467,1033,5108
4424,-5358,1132,5086
2983,-4868,1223,5082
1633,-4198,1308,5066
610,-3506,1385,5064
-14,-2865,1457,5050
-317,-2278,1523,5047
-441,-1725,1585,5035
-515,-1203,1645,5034
-602,-738,1703,5024
-709,-368,1758,5026
-810,-105,1809,5018
-885,66,1856,5021
-921,180,1897,5008
-932,270,1935,5006
-921,346,1967,4989
-912,419,1999,4989
-904,474,2027,4971
-906,515,2058,4975
-919,536,2086,4961
-928,541,2118,4972
-943,544,2144,4963
-941,539,2170,4987
-939,542,2183,4997
-931,548,2192,5058
-923,563,2182,5120
-920,580,2172,5258
-916,597,2150,5412
-909,605,2138,5659
-895,602,2120,5922
-873,591,2115,6270
-841,571,2101,6610
-802,558,2094,7006
-751,549,2072,7358
-692,557,2055,7729
-623,576,2024,8028
-550,614,2001,8316
-474,661,1967,8521
-404,727,1942,8702
-337,804,1909,8807
-282,893,1882,8891
-234,981,1850,8914
-190,1061,1825,8926
-136,1117,1799,8895
-73,1148,1782,8863
3,1154,1767,8805
80,1145,1760,8752
151,1130,1749,8685
200,1120,1737,8625
226,1115,1718,8555
228,1111,1695,8491
217,1100,1668,8422
196,1078,1645,8359
175,1044,1625,8291
155,1000,1611,8233
141,950,1597,8171
130,898,1583,8122
118,850,1564,8064
101,804,1542,8019
80,761,1514,7962
54,722,1484,7921
27,688,1449,7863
2,659,1411,7828
-22,630,1366,7772
-44,604,1319,7740
-61,575,1267,7677
-73,543,1220,7635
-79,500,1175,7552
-82,452,1138,7492
-87,396,1103,7383
-104,342,1074,7303
-137,289,1042,7175
-182,251,1015,7084
-233,224,984,6944
-284,214,958,6846
-329,207,928,6704
-362,202,899,6604
-375,190,857,6467
-371,172,807,6379
-352,147,743,6274
-324,124,676,6225
-295,106,607,6169
-276,101,549,6163
-271,105,495,6147
-280,118,449,6164
-293,129,401,6163
-308,137,351,6184
-319,134,294,6186
-323,124,236,6201
-318,106,176,6199
-309,83,118,6207
-298,59,59,6200
-291,38,0,6200
-291,22,-59,6187
-302,10,-116,6181
-318,0,-169,6162
-333,-12,-217,6151
-336,-26,-258,6129
-325,-42,-298,6115
-299,-56,-336,6086
-270,-62,-379,6065
-243,-59,-424,6030
-226,-53,-476,6008
-218,-51,-530,5972
-216,-56,-589,5955
-216,-67,-646,5924
-221,-78,-706,5915
-234,-84,-764,5884
-260,-82,-824,5876
-295,-74,-882,5840
-334,-68,-941,5828
-364,-71,-999,5784
-379,-85,-1059,5769
-372,-106,-1117,5722
-349,-130,-1177,5710
-312,-150,-1235,5664
-276,-164,-1294,5653
-251,-173,-1350,5608
-249,-184,-1400,5594
-272,-199,-1440,5547
-320,-218,-1465,5529
-377,-237,-1473,5482
-435,-245,-1464,5462
-477,-242,-1444,5419
-497,-221,-1417,5399
-492,-192,-1384,5361
-463,-154,-1346,5342
-428,-105,-1299,5307
-376,-64,-1236,5288
-333,-20,-1155,5256
-293,5,-1056,5237
-264,19,-946,5208
-253,16,-829,5190
-242,2,-709,5165
-243,-14,-587,5149
-241,-25,-463,5127
-245,-20,-334,5114
-251,10,-201,5096
-275,89,-62,5089
-317,229,75,5076
-366,440,211,5074
-365,686,340,5064
-223,891,466,5064
188,922,586,5051
969,637,707,5049
2142,-67,823,5034
3561,-1177,941,5032
4948,-2539,1051,5013
5942,-3887,1159,5011
6260,-4934,1257,4989
5790,-5480,1352,4987
4677,-5486,1430,4961
3236,-5061,1499,4958
1843,-4396,1549,4930
762,-3662,1591,4928
97,-2964,1620,4896
-222,-2328,1654,4893
-336,-1748,1690,4858
-392,-1218,1740,4852
-466,-754,1791,4817
-580,-378,1851,4812
-709,-103,1910,4778
-837,80,1972,4775
-942,188,2028,4745
-1034,258,2086,4743
-1103,296,2139,4715
-1161,332,2192,4710
-1196,352,2233,4688
-1207,377,2271,4685
-1200,395,2300,4666
-1155,410,2323,4666
-1110,433,2336,4660
-1035,449,2344,4678
-976,480,2348,4695
-908,501,2353,4743
-846,523,2353,4811
-778,532,2352,4930
-711,542,2344,5093
-644,549,2328,5335
-591,569,2298,5643
-559,599,2261,6025
-552,641,2219,6436
-558,690,2180,6874
-555,740,2142,7286
-527,789,2113,7677
-464,836,2083,8001
-371,883,2057,8288
-262,927,2027,8500
-158,973,2000,8680
-71,1023,1968,8786
-8,1081,1941,8875
41,1141,1909,8898
78,1204,1883,8918
115,1256,1850,8880
152,1291,1825,8858
197,1302,1791,8789
238,1295,1766,8751
277,1275,1730,8672
306,1254,1702,8629
325,1229,1660,8542
324,1202,1623,8486
305,1166,1572,8390
268,1124,1527,8328
229,1073,1474,8237
192,1023,1431,8186
170,971,1387,8112
159,923,1356,8076
160,870,1321,8016
161,814,1294,7986
158,752,1261,7932
142,690,1230,7902
107,628,1192,7850
51,571,1151,7817
-19,513,1103,7766
-90,458,1053,7730
-144,404,997,7677
-167,359,940,7637
-156,323,881,7581
-126,302,823,7531
-100,295,764,7456
-95,298,705,7377
-111,305,646,7270
-144,314,587,7158
-180,324,529,7021
-208,335,471,6892
-220,343,412,6751
-220,348,350,6632
-212,347,287,6506
-202,343,216,6409
-191,336,142,6304
-188,332,61,6236
-191,328,-16,6159
-193,326,-93,6127
-180,319,-163,6087
-146,309,-231,6096
-93,292,-292,6084
-34,268,-353,6116
10,235,-411,6114
16,196,-472,6151
-20,154,-528,6145
-92,117,-588,6178
-173,87,-645,6166
-242,66,-708,6191
-282,47,-771,6174
-301,23,-842,6190
-312,-12,-918,6168
-332,-52,-1002,6174
-363,-90,-1087,6149
-399,-119,-1175,6148
-419,-135,-1265,6119
-414,-141,-1352,6110
-380,-142,-1430,6078
-334,-141,-1496,6063
-292,-141,-1550,6030
-268,-142,-1590,6011
-263,-145,-1621,5982
-273,-150,-1652,5965
-289,-159,-1688,5941
-307,-169,-1727,5928
-328,-180,-1767,5908
-352,-189,-1801,5896
-380,-199,-1827,5875
-410,-205,-1841,5860
-439,-205,-1841,5837
-457,-198,-1826,5821
-459,-189,-1798,5796
-446,-183,-1753,5781
-424,-186,-1694,5756
-399,-200,-1619,5741
-372,-220,-1535,5710
-345,-230,-1441,5690
-315,-227,-1338,5648
-281,-206,-1228,5623
-249,-180,-1115,5577
-223,-156,-1001,5556
-220,-139,-885,5515
-215,-140,-765,5503
-239,-132,-638,5465
-237,-145,-503,5457
-255,-129,-358,5417
-247,-130,-215,5410
-241,-106,-79,5371
-216,-95,38,5370
-173,-70,138,5338
-117,-62,217,5341
-57,-52,287,5315
-16,-42,348,5320
-11,2,411,5299
-58,100,469,5305
-150,272,529,5289
-249,503,583,5298
-266,735,635,5287
-76,854,679,5296
459,722,722,5287
1410,215,760,5294
2723,-705,800,5287
4171,-1950,841,5294
5409,-3304,888,5288
6087,-4481,935,5290
5997,-5238,979,5282
5159,-5463,1013,5279
3825,-5211,1038,5265
2363,-4643,1053,5255
1111,-3950,1064,5236
252,-3269,1077,5225
-210,-2654,1094,5206
-406,-2095,1111,5196
-494,-1574,1126,5177
-588,-1093,1132,5172
-722,-679,1128,5151
-874,-349,1116,5146
-1003,-108,1099,5122
-1080,59,1085,5120
-1099,173,1071,5094
-1075,263,1062,5096
-1027,337,1052,5069
-971,403,1041,5075
-928,454,1021,5048
-889,493,999,5057
-883,531,969,5026
-867,548,942,5038
-872,571,910,5018
-859,574,883,5055
-854,592,851,5066
-846,604,824,5144
-838,632,792,5215
-828,661,767,5369
-806,697,741,5541
-770,720,725,5810
-723,730,712,6105
-676,719,708,6473
-635,696,704,6836
-603,669,706,7227
-568,648,705,7585
-526,643,705,7942
-467,656,698,8253
-406,683,687,8536
-350,719,668,8749
-311,756,645,8912
-283,792,617,9005
-262,826,589,9058
-240,861,558,9061
-210,902,529,9047
-169,946,499,9008
-122,988,470,8964
-73,1018,441,8899
-25,1033,411,8838
24,1034,382,8768
65,1026,353,8708
94,1014,323,8636
115,1003,293,8575
137,986,266,8503
157,965,241,8445
172,934,221,8367
173,901,203,8310
161,866,189,8232
128,836,173,8184
87,803,154,8114
51,767,130,8082
35,725,104,8024
37,684,74,8004
46,646,45,7944
54,624,14,7921
57,613,-14,7849
48,612,-44,7817
30,602,-73,7730
9,581,-103,7685
-5,541,-132,7591
-17,495,-163,7536
-26,445,-196,7434
-39,409,-235,7364
-58,384,-279,7249
-90,374,-329,7159
-134,368,-378,7028
-185,367,-424,6919
-231,364,-466,6779
-266,364,-508,6662
-288,363,-551,6529
-295,364,-604,6429
-289,360,-667,6330
-278,350,-736,6271
-265,328,-803,6220
-258,297,-861,6202
-259,257,-907,6185
-270,215,-943,6187
-288,174,-973,6184
-307,139,-1005,6193
-319,108,-1040,6192
-321,82,-1082,6199
-314,59,-1128,6194
-301,40,-1182,6195
-285,25,-1235,6180
-269,14,-1293,6173
-252,6,-1350,6150
-234,-1,-1414,6138
-216,-6,-1476,6106
-206,-13,-1548,6089
-211,-22,-1622,6050
-234,-34,-1703,6032
-266,-51,-1779,5991
-299,-69,-1857,5976
-320,-88,-1925,5937
-327,-101,-1991,5926
-321,-107,-2043,5885
-313,-102,-2093,5877
-305,-88,-2131,5836
-297,-67,-2168,5832
-282,-42,-2192,5793
-264,-18,-2214,5790
-243,0,-2223,5753
-229,8,-2227,5748
-224,7,-2215,5711
-227,0,-2195,5700
-226,-6,-2158,5660
-217,-9,-2111,5643
-199,-6,-2046,5600
-178,-1,-1966,5577
-163,3,-1869,5532
-161,2,-1763,5504
-170,-7,-1647,5460
-185,-22,-1530,5431
-199,-42,-1411,5389
-208,-63,-1293,5360
-210,-85,-1175,5323
-205,-104,-1058,5297
-195,-124,-940,5264
-177,-142,-823,5239
-159,-162,-704,5206
-134,-188,-587,5181
-123,-212,-471,5150
-107,-249,-358,5129
-117,-273,-247,5101
-117,-311,-141,5082
-126,-328,-41,5053
-123,-347,53,5035
-107,-347,139,5005
-90,-339,218,4990
-66,-320,288,4964
-61,-300,352,4957
-73,-272,413,4936
-117,-227,472,4937
-187,-143,530,4920
-279,6,587,4926
-363,226,640,4907
-384,494,687,4911
-242,728,728,4887
174,802,765,4888
967,572,802,4858
2143,-58,842,4857
3580,-1082,886,4828
4998,-2351,932,4827
6056,-3615,974,4798
6455,-4597,1009,4795
6081,-5108,1033,4768
5044,-5109,1048,4763
3652,-4704,1055,4733
2261,-4075,1058,4720
1152,-3386,1059,4688
438,-2735,1059,4672
77,-2138,1059,4639
-70,-1584,1057,4622
-144,-1062,1053,4593
-232,-596,1044,4575
-357,-215,1029,4544
-505,56,1007,4523
-640,224,978,4492
-743,312,941,4473
-793,349,896,4443
-812,366,847,4428
-799,367,797,4408
-789,370,749,4403
-782,360,705,4389
-792,352,667,4388
-825,337,633,4375
-850,318,602,4378
-873,299,573,4371
-863,277,543,4390
-838,262,509,4407
-794,254,470,4467
-744,257,427,4537
-700,275,383,4671
-670,306,338,4829
-647,351,298,5073
-628,398,262,5355
-607,449,232,5731
-587,487,203,6128
-558,524,176,6590
-514,555,147,7018
-451,602,118,7451
-370,658,87,7789
-273,732,54,8096
-164,808,17,8302
-53,884,-25,8486
58,948,-72,8588
167,1009,-121,8680
274,1068,-171,8706
369,1132,-217,8723
449,1194,-257,8688
512,1254,-292,8656
569,1306,-324,8593
622,1351,-353,8541
678,1389,-382,8468
730,1421,-411,8402
773,1443,-440,8317
796,1449,-470,8236
802,1434,-499,8142
793,1399,-528,8055
777,1346,-558,7962
753,1279,-588,7880
722,1199,-618,7800
678,1110,-651,7735
628,1015,-688,7669
575,923,-731,7618
524,837,-777,7561
476,759,-827,7515
431,683,-875,7458
384,604,-922,7412
337,516,-962,7352
291,424,-998,7307
249,336,-1028,7246
209,260,-1059,7203
168,196,-1086,7136
125,145,-1119,7083
81,95,-1152,6991
41,47,-1197,6910
6,-6,-1239,6786
-22,-46,-1290,6681
-53,-69,-1330,6535
-82,-60,-1369,6425
-113,-29,-1391,6283
-138,22,-1412,6189
-158,67,-1421,6065
-166,102,-1438,5994
-165,110,-1451,5900
-154,108,-1477,5862
-136,100,-1499,5802
-106,104,-1530,5795
-72,118,-1556,5772
-41,146,-1588,5791
-24,178,-1615,5786
-26,212,-1647,5811
-44,241,-1674,5813
-64,266,-1705,5835
-72,286,-1733,5831
-54,300,-1764,5841
-6,304,-1792,5831
59,298,-1822,5832
122,282,-1850,5813
160,259,-1880,5805
162,237,-1910,5785
125,221,-1940,5775
64,214,-1967,5752
-4,208,-1991,5738
-62,195,-2013,5714
-103,172,-2030,5699
-123,141,-2045,5674
-128,110,-2059,5658
-126,84,-2072,5633
-119,65,-2079,5618
-108,47,-2077,5593
-99,23,-2060,5580
-94,-8,-2032,5555
-96,-41,-1988,5547
-107,-64,-1930,5524
-126,-75,-1855,5521
-150,-79,-1769,5498
-172,-83,-1665,5495
-186,-97,-1547,5467
-191,-123,-1413,5462
-190,-157,-1272,5429
-189,-191,-1118,5422
-194,-219,-956,5382
-210,-240,-787,5370
-236,-259,-622,5321
-265,-276,-460,5299
-283,-294,-300,5242
-285,-308,-140,5213
-270,-315,30,5153
-247,-310,218,5123
-226,-290,426,5070
-219,-256,639,5047
-222,-217,841,5004
-228,-176,1018,4986
-222,-147,1170,4951
-202,-126,1297,4935
-174,-113,1414,4906
-141,-101,1525,4894
-125,-76,1636,4872
-110,-51,1742,4866
-111,-14,1843,4852
-110,11,1933,4850
-108,28,2016,4840
-113,33,2090,4837
-115,28,2161,4827
-127,21,2230,4823
-132,15,2298,4812
-133,25,2369,4809
-127,67,2443,4799
-129,166,2519,4798
-146,334,2589,4789
-174,572,2654,4789
-154,827,2707,4779
14,1014,2754,4780
468,1001,2788,4767
1309,663,2823,4765
2537,-77,2850,4747
3989,-1179,2884,4741
5365,-2473,2908,4712
6308,-3696,2942,4700
6549,-4586,2963,4666
6012,-4976,2992,4654
4856,-4867,2999,4620
3397,-4398,3010,4614
1991,-3776,2998,4584
880,-3157,2994,4581
161,-2609,2969,4550
-225,-2117,2961,4546
-395,-1642,2942,4513
-474,-1166,2940,4505
-531,-716,2923,4472
-600,-338,2916,4464
-676,-71,2894,4434
-754,90,2880,4428
-818,169,2854,4403
-867,212,2842,4402
-881,231,2826,4380
-874,262,2825,4377
-843,292,2819,4360
-812,335,2821,4358
-810,372,2819,4341
-826,400,2822,4339
-888,427,2819,4331
-941,435,2821,4337
-997,445,2819,4337
-1003,448,2821,4357
-969,460,2819,4392
-895,474,2821,4474
-811,492,2817,4599
-736,505,2816,4800
-681,518,2806,5060
-647,527,2797,5389
-625,538,2777,5745
-599,559,2758,6138
-556,594,2730,6525
-500,644,2705,6925
-438,698,2673,7291
-373,747,2647,7649
-295,774,2614,7942
-206,780,2589,8203
-102,770,2555,8379
16,761,2530,8522
144,765,2497,8583
259,797,2478,8631
348,853,2452,8615
398,929,2441,8606
421,1002,2420,8543
418,1062,2411,8500
411,1092,2385,8408
408,1094,2368,8342
422,1067,2335,8236
436,1029,2310,8159
443,989,2270,8053
422,956,2237,7979
375,927,2188,7882
301,901,2142,7813
222,875,2084,7720
151,848,2030,7650
101,818,1968,7559
68,791,1912,7491
46,765,1850,7408
23,743,1794,7349
-4,720,1733,7280
-36,696,1676,7234
-69,670,1615,7178
-107,638,1558,7138
-153,599,1498,7085
-212,555,1439,7039
-282,511,1378,6975
-355,471,1317,6914
-417,434,1253,6833
-459,403,1190,6754
-476,376,1125,6658
-475,353,1063,6568
-467,331,1000,6459
-463,315,940,6358
-467,300,881,6237
-476,285,824,6129
-485,267,771,6002
-484,244,724,5903
-469,215,682,5795
-445,186,641,5734
-420,155,597,5673
-401,126,543,5668
-390,98,479,5659
-386,72,407,5703
-383,46,329,5725
-379,21,254,5790
-371,-5,182,5817
-366,-29,114,5880
-365,-51,45,5897
-373,-65,-25,5945
-384,-72,-102,5949
-402,-64,-181,5979
-414,-48,-267,5967
-421,-19,-352,5978
-414,6,-440,5953
-392,29,-524,5949
-367,48,-608,5916
-326,56,-684,5902
-294,68,-755,5865
-258,74,-814,5844
-237,83,-864,5807
-232,88,-900,5782
-239,89,-925,5745
-263,84,-935,5719
-288,73,-930,5684
-314,70,-906,5658
-332,93,-869,5623
-357,165,-817,5597
-394,299,-756,5565
-440,508,-685,5542
-447,761,-610,5514
-325,990,-525,5495
54,1069,-433,5470
799,861,-331,5456
1940,255,-225,5433
3364,-764,-114,5421
4820,-2079,-6,5397
5964,-3439,100,5385
6496,-4555,198,5354
6262,-5201,293,5336
5338,-5306,382,5297
3980,-4952,472,5278
2541,-4326,558,5236
1309,-3619,647,5217
446,-2957,735,5171
-58,-2368,824,5151
-304,-1839,908,5099
-427,-1348,990,5077
-513,-910,1062,5024
-605,-545,1127,5011
-697,-281,1180,4968
-781,-112,1225,4968
-841,-24,1261,4940
-892,28,1294,4948
-927,58,1323,4925
-962,97,1353,4931
-987,133,1382,4911
-998,181,1411,4917
-1009,231,1439,4901
-991,279,1465,4908
-984,332,1486,4898
-949,368,1504,4907
-933,414,1516,4902
-896,446,1524,4918
-861,490,1527,4933
-814,528,1527,4984
-766,570,1523,5059
-714,600,1514,5189
-665,629,1499,5354
-621,647,1478,5572
-590,660,1453,5816
-568,669,1425,6096
-551,681,1396,6385
-536,695,1366,6698
-518,713,1337,7008
-489,735,1308,7327
-443,762,1278,7614
-380,791,1248,7887
-303,823,1214,8103
-217,854,1176,8289
-124,882,1131,8403
-33,906,1082,8491
55,925,1026,8517
131,938,971,8536
197,943,910,8503
245,941,853,8483
281,931,792,8419
302,915,736,8378
312,886,678,8294
311,852,628,8241
