II,V,PLETH,RESP
69,127,5066,-49
64,119,5021,-46
49,107,4992,-45
35,104,4951,-43
42,114,4907,-36
64,125,4849,-28
70,119,4813,-25
45,99,4773,-24
16,89,4722,-22
8,94,4640,-18
16,99,4579,-17
17,99,4530,-16
13,106,4480,-9
19,124,4397,5
37,138,4334,14
45,137,4292,14
38,138,4252,15
31,155,4171,23
35,175,4102,29
45,174,4056,27
47,161,4024,31
41,164,3955,47
42,190,3894,61
56,223,3857,61
70,253,3836,60
65,286,3778,70
41,323,3723,79
26,352,3685,78
43,359,3669,79
89,348,3629,90
130,338,3593,103
137,349,3571,104
105,375,3565,103
58,385,3535,113
27,356,3505,124
31,294,3479,124
62,234,3470,125
94,191,3446,136
99,151,3429,147
64,105,3416,149
10,70,3415,150
-24,59,3396,159
-12,64,3379,168
35,72,3360,166
75,87,3352,167
71,102,3329,178
25,94,3305,188
-35,56,3277,184
-72,21,3262,181
-82,18,3238,196
-73,37,3215,213
-64,45,3185,198
-58,42,3168,173
-50,41,3146,219
-36,54,3126,398
-23,72,3094,645
-24,88,3074,798
-34,101,3055,741
-41,118,3036,525
-41,129,3003,308
-52,137,2980,209
-77,161,2962,218
-105,216,2945,256
-120,266,2911,265
-90,278,2887,257
83,324,2871,257
496,529,2853,268
1104,887,2813,275
1658,1235,2782,273
1880,1454,2761,272
1657,1570,2742,277
1086,1599,2699,282
361,1445,2665,281
-322,1088,2645,278
-819,746,2628,283
-1088,697,2585,293
-1196,967,2549,300
-1244,1323,2530,299
-1282,1548,2514,300
-1295,1618,2470,304
-1272,1603,2434,307
-1237,1501,2415,306
-1223,1248,2400,306
-1240,852,2346,313
-1262,439,2279,323
-1253,128,2221,327
-1192,-77,2183,326
-1090,-218,2136,326
-963,-299,2097,328
-816,-312,2071,329
-640,-291,2060,329
-456,-266,2036,329
-284,-200,2014,330
-130,-67,1996,328
24,80,1987,328
163,158,1964,331
242,166,1934,338
252,158,1902,345
245,163,1880,347
276,163,1854,345
330,155,1827,344
362,153,1797,345
363,161,1778,346
364,156,1759,345
384,126,1737,344
411,94,1706,344
434,88,1685,347
446,99,1666,345
446,90,1647,339
440,50,1616,331
449,11,1591,329
478,4,1573,329
516,11,1559,325
549,5,1533,317
586,-14,1513,313
630,-21,1500,313
675,-16,1490,311
712,-34,1469,304
754,-89,1455,300
804,-148,1449,302
859,-169,1442,299
914,-166,1418,288
988,-190,1399,281
1084,-248,1388,283
1185,-294,1376,281
1265,-300,1341,264
1333,-310,1306,251
1403,-363,1282,250
1479,-427,1266,250
1544,-455,1229,239
1596,-460,1184,226
1645,-484,1146,225
1700,-531,1128,226
1745,-568,1101,216
1766,-584,1058,208
1766,-605,1012,209
1769,-640,999,208
1780,-663,1000,195
1776,-645,989,182
1728,-603,961,180
1640,-576,965,179
1536,-572,1004,169
1433,-554,1047,161
1333,-499,1061,164
1237,-429,1094,164
1139,-366,1175,149
1037,-299,1290,133
935,-208,1380,133
850,-109,1466,134
780,-34,1583,119
707,22,1750,103
616,83,1911,115
527,150,2046,139
459,205,2178,94
410,237,2368,-82
359,250,2580,-326
309,249,2762,-477
265,240,2900,-422
233,234,3077,-208
201,233,3295,4
171,223,3490,100
144,201,3610,91
128,177,3746,56
120,169,3935,49
120,170,4120,60
122,171,4223,60
126,169,4314,47
124,170,4450,37
119,169,4595,37
111,162,4667,37
106,151,4716,33
108,141,4797,28
120,129,4899,29
135,115,4945,31
146,115,4967,27
150,135,5001,19
153,158,5057,14
156,159,5076,13
156,137,5081,13
150,113,5092,12
146,110,5124,12
150,121,5133,13
159,123,5136,13
161,105,5143,8
157,80,5176,2
158,66,5196,-1
171,67,5209,0
182,70,5204,-1
177,67,5211,-4
155,57,5208,-7
132,48,5205,-7
121,46,5185,-5
119,55,5179,-5
111,75,5171,-7
98,95,5168,-8
97,95,5141,-5
116,71,5117,-2
135,44,5088,-1
131,42,5071,-1
110,62,5034,1
105,74,4996,3
130,66,4949,2
158,58,4920,1
153,64,4880,4
115,68,4830,12
77,48,4758,19
66,17,4708,23
75,10,4660,23
84,33,4608,25
89,59,4530,27
98,61,4473,27
112,45,4428,28
118,37,4383,37
112,44,4302,52
104,52,4238,62
102,48,4194,61
99,43,4157,63
90,52,4083,72
87,73,4021,80
96,80,3979,79
109,65,3951,80
104,49,3889,89
86,55,3835,95
81,78,3800,94
102,88,3783,96
128,76,3738,111
133,69,3697,126
117,97,3671,128
110,149,3662,126
126,191,3628,134
149,209,3595,144
159,215,3570,146
163,230,3563,145
179,254,3540,152
199,271,3522,162
194,272,3510,164
155,254,3509,164
107,217,3491,170
89,166,3477,180
108,108,3465,183
139,60,3463,183
153,30,3444,188
149,10,3426,197
136,-15,3409,201
120,-47,3400,203
108,-65,3376,206
107,-57,3352,212
113,-33,3325,215
108,-18,3310,219
77,-28,3286,220
39,-53,3263,222
17,-70,3233,222
25,-62,3217,223
37,-46,3194,227
39,-44,3169,234
27,-54,3132,240
17,-46,3108,242
18,-19,3083,245
25,-3,3058,251
31,-4,3018,254
29,6,2990,252
28,27,2967,254
30,31,2948,267
30,31,2911,268
8,90,2886,243
-35,187,2870,239
-65,229,2854,344
-12,203,2813,568
200,250,2781,787
637,490,2760,837
1250,850,2743,684
1811,1167,2704,448
2016,1375,2676,287
1746,1499,2663,251
1146,1509,2648,282
452,1319,2604,301
-195,953,2564,294
-720,622,2539,287
-1046,560,2518,294
-1158,794,2468,304
-1164,1127,2425,306
-1179,1360,2401,305
-1201,1457,2381,307
-1178,1474,2323,309
-1128,1399,2254,307
-1119,1160,2197,304
-1156,758,2159,306
-1182,314,2112,310
-1155,-34,2072,314
-1091,-244,2047,315
-1003,-358,2037,316
-878,-416,2011,318
-700,-421,1982,323
-500,-384,1957,326
-317,-331,1943,327
-169,-270,1919,326
-34,-174,1892,325
99,-52,1866,326
207,38,1849,326
274,58,1826,326
319,50,1798,326
365,66,1763,326
399,90,1739,326
404,77,1715,326
400,41,1690,325
416,23,1658,326
444,34,1636,327
460,40,1618,326
462,22,1602,322
470,-2,1578,318
496,-16,1559,316
525,-18,1546,316
542,-22,1533,315
548,-35,1509,313
561,-58,1489,314
589,-81,1477,315
632,-98,1466,309
675,-108,1445,295
712,-123,1431,287
736,-144,1425,288
760,-168,1418,287
796,-187,1394,280
859,-204,1375,275
934,-226,1364,277
1005,-258,1351,275
1069,-292,1317,261
1147,-320,1282,250
1236,-347,1258,251
1314,-383,1241,250
1380,-418,1206,238
1466,-436,1160,226
1570,-446,1121,225
1647,-484,1103,226
1669,-556,1078,216
1683,-624,1035,205
1733,-653,986,203
1800,-659,973,204
1837,-680,981,194
1844,-719,981,182
1845,-747,961,178
1843,-751,974,178
1820,-740,1026,171
1783,-726,1084,159
1728,-707,1110,154
1642,-684,1154,152
1519,-655,1244,147
1398,-612,1367,140
1307,-550,1463,137
1230,-475,1553,134
1129,-396,1676,128
1012,-321,1854,119
910,-247,2026,112
835,-174,2173,108
759,-102,2314,104
669,-36,2509,97
576,24,2724,90
508,74,2907,87
460,111,3044,83
413,133,3219,76
351,139,3438,70
291,129,3635,71
255,107,3756,68
246,82,3886,51
230,70,4064,41
190,75,4237,59
138,89,4331,62
113,88,4411,-40
127,68,4533,-263
157,41,4666,-483
168,29,4730,-534
158,33,4770,-381
144,37,4835,-147
144,27,4921,11
151,9,4957,45
157,-2,4973,16
156,0,5000,-4
151,9,5046,0
145,20,5059,6
143,35,5061,0
150,58,5070,-6
162,81,5099,-6
173,87,5108,-4
179,72,5113,-7
179,48,5120,-8
180,34,5152,-6
182,35,5171,-5
184,38,5184,-6
183,33,5182,-10
178,20,5195,-15
174,10,5200,-20
170,7,5203,-21
161,2,5183,-16
146,-12,5173,-10
129,-28,5160,-7
118,-29,5152,-6
116,-11,5119,-6
120,11,5088,-6
125,21,5053,-7
128,15,5031,-8
130,10,4989,-5
131,16,4943,-1
124,29,4890,2
111,41,4857,2
99,51,4812,4
99,57,4759,9
105,46,4686,14
105,8,4636,16
97,-37,4588,16
91,-42,4536,20
94,1,4458,26
101,47,4400,28
99,52,4356,28
90,26,4311,35
91,13,4231,47
106,30,4166,55
116,49,4122,54
103,38,4086,56
71,13,4017,66
51,10,3960,74
59,33,3924,73
77,51,3900,74
81,49,3841,86
75,51,3787,96
72,74,3753,95
78,93,3736,95
85,86,3687,105
90,72,3640,114
92,80,3608,113
94,104,3594,114
95,123,3557,125
103,141,3523,138
121,181,3498,140
138,242,3492,139
142,284,3468,144
136,286,3450,151
137,270,3438,151
148,272,3438,150
150,293,3418,159
125,293,3399,172
81,251,3381,177
55,193,3373,177
71,149,3350,181
110,111,3331,190
127,60,3312,196
104,6,3303,197
62,-25,3281,198
41,-28,3263,200
51,-24,3243,201
74,-18,3234,202
85,-4,3213,205
78,21,3190,210
56,33,3161,215
24,16,3145,219
-19,-19,3123,219
-52,-33,3098,221
-63,-27,3060,222
-44,-28,3035,224
-16,-40,3011,225
2,-24,2989,228
10,16,2954,232
15,36,2932,234
23,28,2914,234
17,49,2898,236
-4,97,2863,236
-26,99,2839,230
-33,44,2823,229
-38,40,2805,242
-57,138,2765,251
-79,233,2733,231
-49,228,2712,216
113,221,2695,296
497,391,2657,500
1086,757,2628,727
1679,1150,2614,812
1964,1415,2600,688
1779,1541,2560,454
1222,1558,2526,273
522,1421,2506,219
-153,1089,2489,244
-707,711,2446,263
-1060,567,2410,253
-1201,780,2391,242
-1222,1157,2376,248
-1236,1419,2323,258
-1256,1487,2256,262
-1245,1461,2197,261
-1209,1398,2157,262
-1193,1225,2114,264
-1201,888,2081,263
-1199,450,2062,261
-1169,43,2056,262
-1127,-242,2035,264
-1071,-393,2014,267
-972,-439,1996,268
-804,-417,1987,269
-598,-367,1965,269
-406,-312,1940,273
-246,-246,1913,275
-85,-142,1897,276
81,-17,1875,276
205,66,1850,278
255,75,1821,281
268,60,1802,283
302,68,1782,282
352,83,1761,281
378,72,1730,281
378,57,1708,283
382,70,1690,282
406,93,1674,279
437,89,1649,276
459,70,1631,275
473,66,1618,275
478,71,1605,275
472,60,1581,274
465,30,1561,276
474,3,1548,277
509,-16,1538,272
557,-31,1517,261
597,-45,1503,256
625,-56,1496,257
660,-74,1490,255
698,-107,1471,244
724,-141,1457,237
735,-152,1451,237
775,-145,1445,237
864,-146,1421,230
973,-179,1401,224
1052,-234,1390,226
1105,-283,1379,225
1164,-309,1345,214
1251,-323,1303,204
1348,-349,1270,204
1437,-396,1250,204
1511,-444,1215,192
1576,-474,1168,180
1633,-494,1124,178
1687,-529,1105,178
1735,-579,1088,169
1777,-618,1059,157
1808,-633,1020,153
1831,-641,1011,153
1836,-663,1025,146
1816,-691,1036,138
1772,-701,1026,135
1721,-686,1037,134
1662,-661,1087,127
1587,-635,1161,116
1488,-603,1214,108
1383,-555,1271,104
1282,-497,1359,101
1183,-438,1491,97
1079,-378,1616,95
983,-306,1723,94
904,-221,1835,88
835,-137,2004,77
751,-63,2192,66
654,3,2352,60
565,66,2479,58
510,118,2652,53
472,153,2866,50
423,169,3055,53
344,172,3176,50
263,159,3321,32
206,128,3523,22
186,94,3717,40
181,76,3826,43
177,75,3931,-57
166,80,4087,-278
153,79,4251,-495
132,77,4335,-546
105,74,4398,-394
86,69,4497,-162
92,53,4614,-5
113,32,4668,29
125,23,4697,0
115,36,4746,-20
107,59,4818,-15
123,72,4847,-10
155,65,4858,-16
169,48,4875,-22
150,40,4910,-19
121,42,4917,-15
117,48,4919,-19
140,51,4929,-26
165,51,4962,-30
171,48,4978,-30
163,37,4990,-32
154,18,4995,-34
146,1,5019,-37
136,-6,5032,-36
130,-7,5043,-37
131,-6,5038,-41
135,2,5044,-47
134,12,5039,-51
135,12,5038,-51
144,2,5021,-51
150,-3,5014,-54
138,4,5003,-57
110,7,5001,-58
91,0,4978,-57
99,-1,4955,-56
116,14,4923,-57
108,29,4906,-57
74,27,4874,-57
49,21,4834,-57
63,32,4778,-57
100,50,4740,-58
125,47,4701,-57
122,21,4658,-56
103,-1,4594,-57
86,-2,4552,-58
81,10,4517,-58
88,15,4475,-53
103,11,4397,-47
114,9,4335,-44
108,13,4291,-45
91,16,4252,-42
77,13,4178,-35
75,15,4117,-31
84,32,4077,-32
93,56,4046,-30
95,66,3978,-22
88,54,3919,-16
74,33,3882,-16
63,26,3859,-15
60,35,3802,-8
69,46,3747,0
87,48,3710,0
101,48,3693,0
100,60,3649,7
88,87,3608,15
78,121,3579,16
87,154,3569,15
106,181,3540,21
113,201,3515,27
101,215,3495,28
96,225,3490,27
118,238,3469,34
152,255,3453,43
156,274,3440,47
113,285,3438,47
59,273,3421,50
41,228,3408,56
71,156,3395,59
113,84,3392,60
123,35,3375,63
95,9,3359,71
59,-10,3339,78
47,-30,3328,81
65,-43,3308,80
90,-37,3291,78
98,-18,3269,78
75,-2,3259,79
34,-8,3240,80
2,-32,3220,82
-6,-49,3189,84
5,-32,3171,86
1,0,3151,86
-28,10,3128,88
-62,-9,3089,90
-65,-11,3062,92
-32,14,3040,92
4,31,3019,95
13,14,2983,101
-1,-3,2959,106
-4,3,2942,106
14,18,2925,104
27,38,2885,104
-6,94,2853,105
-67,168,2832,104
-99,188,2815,105
-49,157,2777,106
123,207,2748,108
488,442,2732,107
1066,799,2720,108
1677,1139,2684,111
1981,1399,2656,114
1781,1583,2641,113
1197,1635,2629,114
498,1454,2589,118
-150,1064,2554,123
-685,691,2535,123
-1050,589,2519,123
-1215,802,2466,126
-1253,1140,2399,131
-1262,1378,2341,133
-1257,1455,2302,133
-1213,1431,2255,133
-1157,1331,2217,133
-1152,1101,2190,132
-1195,720,2179,132
-1226,283,2156,135
-1208,-71,2134,142
-1155,-283,2115,146
-1078,-395,2105,147
-963,-458,2085,146
-788,-470,2066,145
-573,-427,2046,145
-360,-357,2035,145
-186,-286,2016,146
-41,-192,1998,148
88,-77,1977,151
200,13,1966,153
281,39,1948,152
329,39,1923,151
360,52,1888,152
380,64,1862,153
387,44,1839,152
383,20,1816,149
381,14,1782,146
394,12,1758,146
416,-6,1741,146
439,-10,1724,144
455,19,1692,140
464,39,1665,139
474,17,1647,140
491,-14,1635,137
512,-10,1613,130
534,4,1598,126
557,-17,1592,128
589,-67,1586,126
624,-99,1562,117
654,-101,1542,114
676,-107,1530,117
710,-139,1520,113
763,-174,1494,98
830,-191,1472,86
893,-195,1461,87
956,-218,1452,86
1029,-264,1422,73
1123,-305,1392,61
1224,-325,1374,62
1317,-341,1362,62
1396,-376,1329,50
1475,-422,1286,37
1551,-458,1249,37
1617,-484,1229,37
1663,-519,1198,24
1704,-562,1153,7
1744,-599,1104,2
1778,-625,1082,1
1797,-649,1070,-8
1815,-678,1054,-22
1839,-705,1024,-29
1856,-722,1019,-31
1843,-726,1042,-38
1796,-717,1079,-51
1725,-698,1097,-60
1638,-670,1125,-63
1539,-631,1182,-68
1435,-583,1276,-79
1332,-529,1360,-90
1225,-476,1434,-96
1108,-418,1520,-98
991,-346,1658,-104
888,-253,1811,-112
810,-151,1939,-117
747,-64,2044,-119
687,-5,2199,-127
621,33,2394,-141
554,65,2565,-151
486,97,2678,-151
418,114,2823,-154
347,109,3024,-166
288,91,3211,-176
247,77,3318,-176
232,70,3431,-176
221,65,3600,-185
199,55,3773,-194
166,49,3864,-195
147,48,3940,-194
143,39,4061,-201
139,8,4196,-210
127,-34,4261,-210
125,-57,4304,-209
142,-44,4376,-214
164,-13,4470,-222
163,9,4511,-222
146,12,4534,-221
139,11,4572,-227
156,16,4630,-236
176,15,4653,-238
177,0,4666,-237
165,-20,4687,-240
163,-25,4726,-245
182,-15,4738,-247
209,-12,4746,-247
221,-20,4763,-248
215,-17,4804,-252
206,0,4832,-253
205,3,4856,-253
206,-24,4870,-254
209,-54,4897,-257
221,-54,4910,-259
247,-33,4922,-260
270,-22,4920,-259
262,-31,4930,-259
217,-47,4932,-259
165,-65,4938,-259
149,-78,4926,-260
173,-74,4917,-262
195,-53,4898,-265
180,-41,4890,-267
153,-50,4867,-266
167,-58,4843,-265
218,-42,4807,-265
245,-19,4786,-267
211,-24,4760,-266
155,-57,4731,-263
141,-79,4684,-260
172,-61,4656,-260
186,-29,4628,-260
155,-26,4592,-256
127,-51,4524,-249
154,-60,4472,-247
198,-45,4432,-248
182,-41,4394,-245
117,-62,4325,-239
105,-62,4273,-238
182,-11,4239,-241
249,51,4210,-235
220,62,4144,-217
148,33,4087,-208
136,18,4051,-213
176,38,4027,-209
174,61,3968,-190
104,60,3914,-180
33,49,3879,-186
16,44,3861,-183
33,44,3813,-158
45,47,3767,-142
53,74,3733,-150
95,152,3718,-148
182,271,3681,-119
272,369,3648,-99
299,393,3622,-108
251,356,3614,-107
183,322,3589,-73
158,327,3567,-53
166,341,3547,-81
158,312,3540,-87
116,229,3519,36
85,136,3504,284
106,92,3490,509
141,94,3487,559
103,78,3471,415
-29,-7,3459,193
-150,-116,3445,37
-137,-148,3441,1
-2,-81,3425,39
117,2,3405,76
134,17,3377,82
101,-21,3360,78
102,-42,3338,87
126,-19,3316,108
98,7,3285,121
25,24,3267,124
0,62,3246,127
78,141,3224,143
182,191,3185,163
195,137,3158,171
88,-6,3136,171
-65,-133,3113,184
-174,-186,3071,210
-206,-187,3041,228
-159,-155,3019,227
-54,-51,3001,229
48,120,2963,246
29,233,2937,265
-160,155,2922,268
-361,-39,2907,264
-260,-69,2866,272
298,255,2833,289
1090,791,2813,296
1656,1226,2795,288
1721,1457,2752,283
1382,1616,2717,294
890,1730,2697,305
340,1576,2681,296
-309,1051,2637,275
-992,472,2601,269
-1468,293,2584,279
-1570,591,2568,273
-1407,1029,2510,245
-1283,1257,2438,228
-1398,1194,2375,236
-1661,960,2332,231
-1796,706,2281,198
-1650,490,2240,168
-1377,264,2214,169
-1253,-44,2204,166
-1339,-397,2179,133
-1436,-665,2150,97
-1388,-779,2124,91
-1248,-801,2110,88
-1092,-801,2086,57
-873,-757,2060,19
-587,-645,2033,9
-368,-508,2016,7
-302,-423,1994,-26
-271,-384,1970,-76
-158,-337,1941,-91
-42,-264,1923,-79
-21,-207,1902,-133
-15,-191,1880,-333
96,-180,1850,-606
230,-141,1829,-771
225,-115,1810,-722
102,-154,1787,-535
46,-222,1750,-366
140,-219,1721,-295
268,-142,1699,-306
284,-112,1678,-359
195,-190,1644,-415
145,-271,1617,-439
250,-222,1601,-436
460,-89,1586,-460
602,-21,1553,-519
559,-87,1524,-556
387,-214,1507,-550
256,-303,1495,-566
290,-301,1472,-632
469,-223,1456,-685
649,-137,1451,-681
719,-132,1445,-686
709,-209,1421,-747
751,-282,1401,-805
894,-277,1391,-804
1050,-224,1380,-805
1105,-187,1349,-862
1047,-210,1320,-928
916,-329,1304,-937
755,-568,1291,-933
653,-838,1255,-973
724,-960,1213,-1028
954,-853,1181,-1038
1189,-651,1160,-1036
1320,-541,1122,-1071
1419,-552,1070,-1124
1572,-576,1021,-1140
1697,-563,994,-1142
1647,-586,970,-1169
1427,-721,936,-1214
1200,-914,894,-1236
1108,-1026,876,-1242
1155,-980,877,-1260
1246,-834,883,-1294
1270,-701,872,-1314
1148,-640,876,-1324
879,-634,907,-1340
570,-639,968,-1373
376,-623,1019,-1402
379,-561,1067,-1418
480,-441,1129,-1427
496,-281,1238,-1456
346,-134,1355,-1490
123,-56,1451,-1511
-37,-52,1536,-1516
-99,-91,1676,-1541
-115,-128,1852,-1580
-108,-128,2005,-1606
-67,-63,2110,-1606
-10,49,2253,-1634
-12,119,2452,-1694
-122,68,2633,-1736
-310,-43,2739,-1732
-508,-72,2860,-1749
-682,12,3042,-1810
-787,65,3224,-1860
-715,-5,3323,-1852
-388,-95,3410,-1864
40,-61,3550,-1932
234,38,3705,-1994
1,3,3785,-1988
-482,-235,3839,-1992
-849,-499,3928,-2056
-904,-592,4036,-2122
-726,-523,4089,-2119
-476,-462,4117,-2120
-242,-493,4162,-2184
-79,-524,4224,-2260
-88,-453,4248,-2267
-310,-340,4258,-2264
-566,-305,4279,-2314
-570,-363,4319,-2387
-256,-419,4332,-2403
100,-412,4339,-2401
206,-375,4353,-2436
72,-354,4390,-2499
-80,-352,4412,-2521
-136,-369,4431,-2524
-162,-442,4442,-2545
-264,-602,4466,-2590
-461,-795,4478,-2612
-665,-910,4489,-2620
-696,-885,4490,-2634
-447,-773,4504,-2672
-78,-670,4512,-2698
68,-636,4523,-2712
-126,-684,4516,-2717
-395,-803,4512,-2740
-451,-902,4501,-2761
-367,-860,4498,-2779
-433,-660,4481,-2781
-709,-458,4459,-2793
-882,-399,4424,-2808
-663,-460,4404,-2823
-163,-528,4377,-2825
186,-567,4348,-2843
101,-630,4301,-2868
-280,-748,4272,-2888
-587,-872,4245,-2886
-650,-931,4210,-2901
-624,-886,4148,-2930
-719,-767,4102,-2955
-889,-659,4068,-2951
-875,-644,4033,-2964
-511,-684,3966,-2999
71,-650,3914,-3031
557,-464,3881,-3026
674,-237,3851,-3034
350,-164,3785,-3071
-257,-322,3728,-3109
-786,-567,3692,-3105
-888,-681,3668,-3109
-517,-567,3609,-3144
-43,-368,3555,-3188
66,-332,3520,-3189
-306,-568,3502,-3189
-800,-884,3454,-3216
-985,-983,3408,-3260
-809,-804,3375,-3266
-600,-609,3359,-3265
-646,-632,3320,-3281
-899,-833,3280,-3319
-1088,-1015,3248,-3331
-1079,-1096,3236,-3330
-978,-1103,3209,-3331
-946,-1075,3184,-3348
-980,-1067,3162,-3352
-971,-1157,3155,-3355
-900,-1280,3139,-3355
-863,-1274,3129,-3363
-893,-1150,3118,-3361
-926,-1141,3119,-3366
-956,-1304,3110,-3369
-1029,-1379,3106,-3380
-1026,-1197,3097,-3378
-739,-977,3096,-3383
-276,-973,3086,-3387
-104,-1098,3078,-3401
-451,-1145,3064,-3402
-953,-1140,3057,-3407
-1114,-1197,3044,-3412
-931,-1246,3034,-3433
-732,-1160,3017,-3447
-679,-1039,3011,-3457
-683,-1090,3000,-3458
-706,-1329,2985,-3480
-793,-1562,2954,-3505
-929,-1649,2934,-3525
-983,-1591,2916,-3522
-863,-1447,2895,-3533
-554,-1236,2855,-3555
-101,-968,2826,-3579
410,-623,2806,-3577
804,-209,2784,-3582
895,189,2741,-3599
612,386,2709,-3626
107,256,2690,-3627
-409,-171,2672,-3625
-879,-700,2631,-3633
-1352,-1082,2604,-3662
-1705,-1106,2593,-3671
-1695,-744,2578,-3661
-1397,-224,2533,-3642
-1274,82,2500,-3654
-1587,-10,2488,-3666
-2044,-398,2469,-3657
-2239,-856,2413,-3622
-2172,-1269,2374,-3617
-2068,-1591,2365,-3629
-2002,-1796,2341,-3623
-1953,-1910,2250,-3573
-2001,-2052,2141,-3547
-2146,-2259,2059,-3554
-2141,-2408,1988,-3552
-1789,-2345,1886,-3493
-1289,-2104,1790,-3447
-1012,-1838,1731,-3443
-981,-1615,1687,-3443
-819,-1365,1605,-3384
-302,-1070,1506,-3321
252,-889,1426,-3299
337,-999,1367,-3296
-53,-1311,1289,-3246
-397,-1514,1197,-3187
-337,-1421,1113,-3157
-151,-1196,1054,-3154
-285,-1107,988,-3106
-719,-1220,906,-3036
-1047,-1413,815,-2997
-1037,-1583,745,-3004
-798,-1642,687,-2938
-516,-1526,628,-2719
-279,-1286,559,-2414
-147,-1121,503,-2235
-155,-1106,464,-2278
-256,-1127,432,-2456
-352,-1098,389,-2593
-369,-1125,351,-2647
-263,-1226,328,-2632
-53,-1243,317,-2577
113,-1116,294,-2495
66,-1088,265,-2454
-168,-1346,245,-2452
-337,-1703,248,-2427
-253,-1820,253,-2337
15,-1680,248,-2272
267,-1552,241,-2271
438,-1608,262,-2266
603,-1706,294,-2189
781,-1662,311,-2120
851,-1512,311,-2114
752,-1459,343,-2120
664,-1565,408,-2055
811,-1706,463,-1983
1119,-1771,485,-1968
1266,-1821,531,-1982
1143,-1920,623,-1944
1054,-1965,711,-1890
1307,-1798,756,-1872
1756,-1500,814,-1884
1952,-1380,921,-1861
1677,-1633,1037,-1821
1171,-2044,1104,-1802
819,-2224,1172,-1810
771,-2055,1281,-1799
890,-1799,1402,-1779
982,-1693,1477,-1766
950,-1698,1544,-1769
797,-1666,1645,-1759
580,-1593,1764,-1746
405,-1498,1847,-1734
353,-1320,1918,-1733
376,-1066,2011,-1727
328,-931,2126,-1727
180,-999,2216,-1728
86,-1063,2291,-1728
145,-905,2377,-1716
184,-665,2497,-1705
-49,-640,2607,-1698
-502,-853,2699,-1698
-805,-1006,2784,-1685
-688,-884,2907,-1664
-331,-601,3039,-1642
-185,-465,3150,-1636
-480,-639,3235,-1628
-966,-993,3363,-1605
-1185,-1218,3523,-1571
-980,-1148,3665,-1559
-650,-908,3755,-1556
-565,-766,3880,-1528
-723,-806,4056,-1472
-827,-892,4221,-1444
-752,-886,4313,-1448
-686,-839,4420,-1424
-763,-848,4584,-1351
-806,-899,4752,-1306
-604,-888,4840,-1313
-275,-813,4925,-1297
-123,-764,5063,-1213
-280,-836,5222,-1148
-622,-1014,5307,-1154
-951,-1226,5370,-1148
-1106,-1388,5465,-1063
-1004,-1459,5589,-986
-727,-1440,5657,-985
-510,-1379,5694,-987
-499,-1325,5735,-911
-589,-1300,5803,-829
-568,-1298,5835,-820
-423,-1327,5844,-826
-337,-1384,5844,-761
-418,-1439,5868,-681
-528,-1424,5877,-664
-487,-1338,5873,-668
-343,-1275,5843,-615
-343,-1368,5821,-539
-578,-1610,5788,-510
-812,-1824,5761,-510
-733,-1803,5720,-473
-363,-1568,5695,-412
-68,-1383,5669,-378
-149,-1478,5656,-372
-465,-1724,5626,-345
-657,-1801,5603,-296
-615,-1636,5576,-259
-546,-1506,5563,-246
-538,-1570,5534,-228
-424,-1637,5505,-189
-190,-1513,5463,-147
-161,-1351,5439,-125
-519,-1378,5403,-116
-957,-1546,5367,-94
-1078,-1643,5313,-58
-869,-1601,5280,-34
-510,-1415,5245,-28
-67,-1061,5211,-10
352,-651,5154,30
396,-541,5115,58
-126,-923,5082,60
-863,-1520,5053,74
-1242,-1852,4995,118
-1121,-1785,4951,151
-837,-1567,4918,149
-713,-1467,4895,158
-727,-1510,4843,205
-711,-1593,4804,242
-631,-1639,4775,237
-599,-1663,4757,244
-652,-1672,4711,296
-689,-1659,4675,338
-625,-1604,4650,332
-544,-1532,4640,338
-578,-1491,4602,400
-709,-1501,4572,458
-781,-1506,4550,457
-736,-1475,4543,456
-710,-1461,4513,508
-823,-1530,4492,564
-960,-1602,4477,565
-897,-1530,4472,564
-640,-1337,4441,614
-460,-1232,4415,673
-520,-1298,4391,680
-688,-1396,4381,680
-771,-1409,4351,725
-817,-1441,4324,786
-960,-1570,4299,802
-1171,-1654,4287,804
-1288,-1544,4260,840
-1253,-1344,4235,894
-1092,-1226,4206,915
-804,-1165,4192,922
-371,-1000,4168,952
118,-733,4150,1004
530,-502,4128,1035
787,-360,4118,1047
868,-184,4098,1071
692,66,4082,1121
177,206,4059,1165
-615,-2,4047,1188
-1421,-490,4029,1201
-1962,-896,4015,1239
-2151,-906,3990,1287
-2144,-569,3978,1315
-2142,-147,3961,1323
-2212,179,3945,1358
-2284,399,3912,1420
-2303,503,3890,1462
-2301,419,3871,1462
-2328,110,3857,1487
-2352,-316,3828,1554
-2328,-738,3813,1606
-2275,-1127,3800,1603
-2259,-1516,3787,1616
-2245,-1841,3752,1680
-2080,-1964,3728,1738
-1659,-1814,3712,1735
-1100,-1520,3696,1741
-692,-1309,3655,1804
-663,-1305,3623,1871
-985,-1440,3602,1872
-1393,-1587,3586,1869
-1554,-1689,3546,1920
-1265,-1686,3518,1986
-556,-1399,3502,1993
224,-800,3491,1986
560,-302,3453,2019
147,-463,3426,2073
-728,-1227,3413,2082
-1382,-1860,3401,2077
-1370,-1828,3351,2101
-904,-1433,3301,2145
-516,-1269,3262,2156
-479,-1426,3231,2153
