II,V,PLETH,RESP
2012,3649,2823,712
1930,3676,2807,747
1856,3701,2786,773
1853,3721,2769,801
1830,3699,2746,834
1699,3676,2732,872
1519,3676,2724,906
1467,3721,2732,943
1555,3757,2733,985
1621,3766,2732,1032
1547,3726,2723,1070
1467,3676,2732,1103
1573,3633,2748,1135
1853,3631,2769,1174
2053,3637,2771,1211
2008,3631,2769,1245
1813,3596,2775,1271
1699,3586,2807,1299
1707,3616,2834,1330
1699,3676,2844,1370
1563,3709,2834,1407
1390,3721,2844,1441
1299,3716,2867,1466
1313,3721,2882,1494
1372,3717,2861,1526
1467,3721,2844,1566
1555,3730,2841,1602
1544,3766,2844,1637
1408,3797,2823,1663
1313,3811,2807,1690
1423,3776,2804,1715
1699,3721,2807,1743
1911,3658,2786,1769
1930,3631,2769,1797
1814,3636,2766,1821
1699,3676,2769,1850
1618,3708,2748,1875
1544,3721,2732,1904
1447,3698,2739,1928
1390,3676,2769,1957
1468,3649,2778,1982
1699,3631,2769,2010
1906,3625,2756,2033
1930,3676,2769,2064
1838,3753,2788,2096
1853,3811,2807,2135
1955,3811,2807,2163
1930,3811,2807,2188
1787,3817,2802,2209
1853,3811,2807,2242
2186,3755,2806,2276
2394,3721,2807,2313
2226,3746,2802,2338
2008,3811,2807,2366
2050,3828,2806,2392
2162,3811,2807,2419
2041,3793,2801,2435
1853,3811,2807,2455
1888,3819,2810,2476
2085,3811,2807,2508
2212,3781,2784,2534
2316,3766,2769,2562
2497,3745,2763,2584
2625,3721,2769,2615
2560,3683,2767,2640
2471,3676,2769,2669
2533,3704,2769,2691
2625,3766,2769,2722
2535,3805,2751,2748
2394,3811,2732,2775
2493,3769,2720,2790
2857,3721,2732,2811
3141,3679,2739,2832
3089,3676,2732,2864
2806,3692,2705,2889
2625,3721,2695,2918
2669,3727,2694,2941
2780,3721,2695,2971
2740,3695,2672,2995
2548,3676,2657,3024
2303,3662,2652,3048
2085,3676,2657,3078
1920,3700,2650,3101
1930,3721,2657,3131
2169,3695,2675,3156
2548,3631,2695,3184
2789,3560,2690,3205
2780,3542,2695,3238
2622,3576,2711,3270
2548,3631,2732,3309
2584,3662,2729,3334
2625,3676,2732,3362
2608,3689,2748,3385
2625,3721,2769,3416
2670,3733,2766,3438
2625,3721,2769,3469
2476,3687,2785,3494
2471,3676,2807,3522
2797,3652,2803,3537
3397,3586,2807,3558
4139,3462,2822,3578
5096,3317,2844,3611
6329,3066,2841,3636
7644,2600,2844,3665
8650,1924,2860,3686
9111,1255,2882,3718
8994,725,2878,3743
8339,314,2882,3772
7189,-19,2898,3792
5791,-90,2919,3825
4589,270,2911,3851
3938,1031,2919,3878
3726,1942,2988,3891
3552,2824,3144,3914
3212,3568,3322,3937
2934,4124,3480,3967
2935,4435,3586,3981
3089,4573,3668,4003
3099,4633,3727,4025
2934,4707,3780,4056
2747,4778,3804,4068
2625,4842,3817,4074
2507,4869,3825,4069
2394,4886,3855,4074
2283,4896,3879,4071
2162,4931,3892,4074
1985,4962,3883,4069
1853,4976,3892,4074
1814,4966,3911,4070
1853,4976,3930,4074
1877,5002,3924,4070
1930,5021,3930,4074
2052,4999,3945,4070
2239,4976,3967,4074
2428,4966,3963,4070
2625,4976,3967,4074
2804,4968,3981,4070
2934,4976,4004,4074
3004,5006,4003,4070
3089,5066,4004,4074
3167,5097,4016,4070
3166,5111,4042,4074
3084,5115,4045,4070
3089,5155,4042,4074
3214,5201,4035,4070
3320,5245,4042,4074
3304,5262,4039,4070
3320,5290,4042,4074
3470,5326,4039,4070
3629,5380,4042,4074
3624,5408,4024,4070
3552,5424,4004,4074
3573,5432,3979,4070
3706,5469,3967,4074
3854,5502,3947,4070
4015,5514,3930,4074
4152,5474,3905,4070
4170,5424,3892,4074
4057,5383,3873,4070
4015,5380,3855,4074
4133,5380,3827,4070
4247,5380,3817,4074
4164,5345,3814,4070
4015,5290,3817,4074
4033,5200,3799,4070
4247,5111,3780,4074
4440,5026,3757,4070
4478,4976,3742,4074
4399,4919,3708,4070
4324,4842,3668,4074
4280,4724,3622,4070
4247,4617,3593,4074
4160,4523,3558,4070
4015,4438,3518,4074
3844,4323,3458,4070
3706,4214,3406,4074
3550,4125,3359,4070
3320,4079,3331,4074
3058,4034,3294,4070
2934,3990,3256,4074
2969,3922,3212,4070
3011,3855,3181,4074
2906,3802,3145,4070
2702,3811,3106,4074
2470,3858,3057,4070
2239,3900,3031,4074
2036,3886,3023,4070
2008,3855,3031,4074
2112,3823,3018,4070
2162,3811,2994,4074
2046,3797,2965,4070
2008,3811,2957,4074
2221,3825,2944,4070
2548,3811,2919,4074
2714,3752,2874,4070
2702,3721,2844,4074
2588,3737,2824,4070
2394,3766,2807,4074
2160,3726,2765,4070
2085,3631,2732,4074
2209,3470,2718,4070
2394,3183,2732,4074
2651,2664,2735,4070
3320,2017,2732,4074
4529,1557,2722,4070
5945,1659,2732,4074
7183,2341,2746,4070
8185,3228,2769,4074
8802,3736,2785,4070
8571,3542,2807,4074
7250,2694,2822,4071
5405,1614,2844,4074
3910,810,2860,4069
3166,672,2882,4074
2970,1193,2898,4071
3011,2062,2919,4074
3046,2885,2934,4068
2934,3497,2957,4074
2711,3875,2973,4070
2625,4079,2994,4056
2752,4155,3008,4017
2857,4214,3031,3985
2700,4298,3050,3955
2394,4393,3069,3932
2167,4444,3080,3892
2085,4483,3106,3861
2055,4518,3131,3830
2085,4528,3144,3807
2168,4477,3126,3768
2239,4438,3106,3736
2204,4458,3087,3705
2162,4528,3069,3683
2206,4553,3030,3645
2316,4528,2994,3611
2334,4499,2957,3579
2239,4528,2919,3558
2163,4579,2860,3528
2239,4617,2807,3505
2375,4626,2762,3476
2394,4662,2732,3451
2241,4714,2689,3412
2085,4752,2657,3380
2041,4730,2632,3349
2085,4707,2620,3327
2140,4712,2594,3290
2239,4752,2582,3256
2357,4774,2586,3221
2394,4797,2620,3202
2335,4819,2651,3177
2394,4842,2695,3149
2680,4810,2750,3108
3011,4752,2844,3078
3095,4713,2952,3047
2934,4752,3069,3024
2767,4814,3174,2993
2780,4842,3293,2971
2929,4787,3418,2949
3089,4707,3555,2935
3148,4639,3682,2909
3089,4617,3817,2882
2972,4610,3948,2850
2934,4617,4079,2829
3021,4596,4179,2801
3166,4528,4266,2775
3267,4392,4338,2743
3320,4259,4416,2722
3337,4164,4485,2702
3320,4124,4566,2686
3262,4079,4640,2659
3166,4035,4715,2633
2944,4005,4770,2602
2548,4035,4828,2580
2139,4073,4879,2556
2008,4079,4940,2544
2131,4017,4989,2527
2162,3945,5052,2508
1882,3898,5109,2478
1544,3900,5165,2455
1453,3903,5196,2435
1544,3900,5239,2419
1510,3876,5287,2391
1313,3855,5352,2366
1175,3826,5402,2344
1235,3811,5464,2331
1336,3800,5519,2305
1313,3811,5576,2277
1214,3811,5608,2246
1235,3811,5651,2224
1381,3801,5699,2196
1467,3811,5763,2170
1365,3815,5802,2140
1235,3811,5838,2117
1291,3781,5866,2090
1544,3766,5913,2064
1801,3748,5948,2032
1930,3721,5988,2010
1922,3676,6017,1991
1853,3676,6063,1975
1825,3708,6088,1948
1930,3721,6100,1921
2080,3668,6088,1892
2085,3631,6100,1868
1912,3656,6118,1840
1776,3721,6138,1815
1798,3737,6117,1786
1853,3721,6100,1761
1812,3705,6089,1732
1776,3721,6100,1708
1832,3748,6085,1681
1853,3811,6063,1655
1690,3875,6030,1624
1467,3900,6025,1601
1406,3855,6020,1582
1544,3811,6025,1566
1724,3790,6007,1539
1853,3766,5988,1512
1942,3691,5956,1484
2008,3631,5950,1459
1997,3630,5947,1429
1930,3676,5950,1405
1864,3700,5928,1385
1853,3721,5913,1370
1814,3760,5889,1346
1699,3811,5876,1316
1534,3822,5846,1285
1467,3811,5838,1263
1507,3815,5833,1245
1544,3855,5838,1228
1472,3892,5815,1201
1390,3900,5801,1174
1438,3861,5789,1151
1621,3811,5801,1139
1761,3770,5797,1124
1776,3766,5801,1103
1802,3732,5793,1073
2085,3631,5801,1050
2681,3465,5794,1037
3475,3317,5801,1032
4362,3158,5807,1018
5405,2869,5838,996
6597,2315,5856,972
7721,1569,5876,961
8425,812,5882,953
8493,224,5913,943
7875,-183,5945,923
6718,-403,5988,907
5377,-378,6005,897
4324,45,6025,890
3751,860,6037,872
3475,1883,6063,854
3233,2812,6065,841
3011,3497,6063,836
2873,3928,6049,828
2780,4214,6063,818
2672,4412,6068,807
2625,4573,6063,801
2650,4683,6020,791
2625,4752,5988,783
2500,4763,5962,773
2471,4752,5950,765
2646,4724,5913,755
2857,4707,5876,747
2833,4694,5831,738
2625,4707,5801,729
2436,4729,5756,720
2394,4752,5726,712
2393,4753,5698,702
2394,4752,5689,694
2429,4749,5654,683
2548,4752,5614,676
2645,4744,5562,668
2625,4752,5539,658
2514,4777,5516,646
2471,4842,5501,640
2518,4908,5472,640
2548,4976,5464,640
2489,5019,5459,633
2471,5066,5464,623
2572,5103,5443,612
2702,5155,5427,605
2742,5199,5413,596
2780,5245,5427,587
2913,5267,5428,577
3089,5290,5427,569
3173,5314,5401,560
3166,5380,5389,552
3047,5466,5378,542
2780,5559,5389,534
2484,5601,5389,525
2471,5604,5389,516
2775,5575,5367,506
3089,5559,5352,498
3204,5525,5328,490
3320,5469,5314,480
3542,5385,5289,469
3629,5335,5277,463
3425,5312,5257,461
3243,5290,5239,463
3334,5208,5199,458
3475,5111,5165,445
3337,5038,5123,425
3089,5021,5090,409
3079,4983,5044,398
3320,4886,5015,391
3514,4723,4979,383
3552,4573,4940,374
3519,4460,4876,364
3475,4393,4828,356
3369,4311,4786,347
3243,4214,4753,338
3156,4105,4692,329
3089,4035,4641,320
2954,3984,4595,311
2780,3945,4566,302
2649,3879,4521,293
2625,3811,4491,285
2638,3747,4468,275
2625,3721,4453,267
2541,3715,4413,258
2471,3721,4379,249
2482,3719,4351,240
2625,3721,4341,231
2766,3707,4318,222
2780,3676,4304,213
2613,3662,4286,204
2394,3721,4266,196
2229,3797,4222,187
2162,3811,4192,178
2125,3771,4170,168
2085,3811,4154,160
2024,3890,4102,152
2008,3855,4042,142
2133,3655,3990,131
2548,3497,3967,125
3301,3439,3935,124
4324,3228,3892,125
5456,2541,3831,118
6640,1479,3780,107
7893,400,3733,97
9111,-448,3705,89
9858,-1136,3670,80
9652,-1704,3630,71
8460,-1988,3571,62
6872,-1704,3518,53
5547,-835,3461,44
4710,359,3406,36
4160,1522,3330,28
3706,2510,3256,18
3290,3288,3176,6
2934,3855,3106,0
2668,4181,3026,1
2548,4348,2957,0
2521,4445,2890,-9
2471,4528,2844,-18
2383,4561,2798,-18
2394,4573,2769,-18
2466,4583,2742,-25
2394,4617,2732,-36
2117,4640,2722,-39
1930,4662,2732,-36
1982,4682,2745,-34
2085,4707,2769,-36
1988,4725,2792,-37
1853,4752,2844,-36
1892,4779,2912,-34
2085,4797,2994,-36
2230,4804,3063,-37
2316,4842,3144,-36
2387,4894,3231,-34
2394,4931,3331,-36
2269,4922,3419,-38
2162,4931,3518,-36
2242,4969,3624,-26
2471,5021,3742,-18
2620,5038,3841,-17
2625,5066,3930,-18
2649,5110,4002,-13
2857,5155,4079,0
3112,5153,4150,12
3166,5155,4229,18
2996,5186,4305,18
2857,5245,4379,18
2840,5271,4425,23
2780,5290,4453,36
2620,5309,4469,49
2625,5335,4491,53
2883,5320,4501,51
3089,5290,4491,53
3000,5257,4453,63
2857,5245,4416,71
2891,5209,4381,71
2934,5155,4341,71
2777,5093,4264,80
2625,5066,4154,89
2681,5036,4022,90
2780,4976,3892,89
2727,4862,3750,95
2702,4752,3593,107
2826,4657,3410,111
2857,4573,3218,107
2614,4458,3015,102
2394,4348,2807,107
2461,4251,2582,117
2625,4169,2358,125
2602,4057,2130,126
2548,3945,1909,125
2708,3853,1679,124
2934,3811,1460,125
2823,3782,1254,124
2394,3766,1085,125
2044,3743,940,126
2085,3721,823,125
2286,3691,718,122
2316,3676,636,125
2150,3675,569,134
2085,3676,524,142
2169,3653,481,143
2162,3631,449,142
1960,3631,430,143
1853,3676,449,142
1983,3716,496,134
2085,3721,561,125
1949,3647,617,122
1930,3542,674,125
2483,3454,738,126
3552,3407,823,125
4704,3252,905,124
5791,2824,973,125
6967,2066,1024,124
8262,1166,1085,125
9326,332,1158,125
9729,-314,1235,125
9245,-797,1296,122
8030,-1076,1347,125
6531,-1057,1388,133
5251,-628,1422,142
4404,163,1452,143
3861,1166,1497,142
3347,2159,1544,147
2780,3004,1572,160
2299,3594,1569,172
2085,3945,1572,178
2101,4122,1592,183
2162,4259,1609,196
2143,4386,1594,215
2085,4483,1572,231
2000,4509,1566,240
1853,4528,1572,249
1689,4554,1557,264
1699,4573,1534,285
1886,4554,1522,303
2008,4573,1534,320
1814,4655,1551,337
1467,4752,1572,356
1282,4786,1590,372
1390,4797,1609,391
1548,4832,1621,415
1544,4886,1647,445
1395,4909,1681,472
1313,4931,1722,498
1386,4970,1753,522
1544,5021,1796,552
1653,5037,1849,584
1699,5066,1909,623
1710,5123,1948,659
1699,5200,1983,694
1645,5233,2026,726
1621,5245,2096,765
1715,5255,2170,808
1930,5290,2245,854
2117,5324,2313,892
2162,5380,2395,925
2096,5432,2485,956
2085,5469,2582,996
2203,5452,2672,1040
2394,5424,2769,1085
2538,5398,2865,1121
2625,5380,2957,1156
2697,5320,3030,1190
2780,5245,3106,1228
2839,5176,3182,1262
2857,5155,3256,1299
2809,5141,3312,1334
2702,5111,3368,1370
2604,5028,3414,1403
2625,4931,3443,1441
2748,4830,3441,1478
2857,4752,3443,1512
2889,4664,3459,1537
2934,4573,3480,1566
3028,4470,3470,1599
3089,4393,3443,1637
3046,4313,3415,1665
3011,4214,3406,1690
3062,4083,3389,1714
3089,3990,3368,1743
2901,3948,3341,1769
2548,3945,3331,1797
2271,3924,3316,1821
2239,3900,3293,1850
2328,3859,3251,1876
2316,3811,3218,1904
2126,3757,3193,1928
1930,3766,3181,1957
1918,3805,3158,1982
2085,3811,3144,2010
2192,3746,3134,2034
2085,3721,3144,2064
1876,3767,3144,2089
1853,3811,3144,2117
2094,3741,3134,2140
2394,3631,3144,2170
2493,3585,3156,2197
2394,3631,3181,2224
2265,3671,3195,2239
2239,3676,3218,2259
2299,3650,3234,2282
2394,3631,3256,2313
2460,3615,3268,2333
2471,3631,3293,2348
2430,3660,3311,2359
2394,3676,3331,2384
2350,3636,3343,2410
2239,3586,3406,2437
2041,3562,3555,2452
1853,3586,3817,2473
1726,3614,4115,2496
1621,3631,4379,2526
1508,3602,4553,2544
1467,3542,4678,2562
1517,3481,4774,2575
1544,3497,4865,2597
1423,3568,4925,2614
1235,3631,4977,2633
1145,3620,5015,2647
1235,3586,5052,2669
1417,3574,5066,2684
1621,3586,5090,2704
1792,3572,5120,2719
1930,3542,5165,2740
1977,3523,5186,2755
1930,3542,5202,2775
1806,3567,5210,2790
1699,3586,5239,2811
1677,3600,5268,2826
1776,3631,5314,2846
1919,3644,5351,2861
2008,3631,5389,2882
1983,3608,5403,2897
1930,3631,5427,2918
2017,3636,5451,2933
2394,3542,5501,2953
3042,3345,5548,2967
3861,3183,5614,2989
4808,3045,5667,3004
5945,2779,5726,3024
7199,2266,5769,3038
8262,1659,5838,3060
8752,1122,5910,3077
8493,672,5988,3096
7541,227,6037,3101
6177,-90,6100,3113
4855,-58,6167,3126
4015,448,6250,3149
3677,1288,6304,3164
3475,2241,6362,3184
3127,3074,6422,3200
2780,3676,6512,3220
2636,4032,6587,3227
2625,4259,6662,3238
2542,4416,6713,3248
2394,4528,6774,3273
2248,4576,6823,3292
2085,4617,6886,3309
1901,4650,6937,3313
1853,4662,6998,3327
1935,4640,7036,3341
1930,4662,7073,3362
1735,4734,7087,3369
1621,4797,7111,3380
1745,4781,7122,3390
1930,4752,7148,3416
1938,4774,7160,3434
1930,4842,7185,3451
2113,4866,7188,3456
2394,4842,7185,3469
2480,4814,7156,3481
2394,4842,7148,3505
2399,4887,7141,3521
2625,4931,7148,3540
2828,4948,7124,3552
2780,4976,7111,3576
2583,5009,7097,3593
2548,5066,7111,3611
2681,5123,7107,3616
2702,5200,7111,3629
2503,5258,7099,3642
2394,5290,7111,3665
2599,5281,7117,3679
2934,5290,7148,3700
3098,5312,7164,3716
3166,5335,7185,3736
3353,5312,7189,3741
3629,5290,7223,3754
3739,5293,7257,3765
3629,5335,7298,3789
3464,5362,7306,3804
3397,5380,7335,3825
3412,5380,7366,3839
3475,5380,7410,3861
3561,5343,7421,3874
3629,5290,7447,3896
3571,5218,7476,3912
3397,5155,7522,3932
3275,5073,7535,3937
3397,4976,7560,3949
3664,4856,7586,3961
3783,4752,7635,3985
3637,4656,7651,4000
3475,4573,7672,4021
3508,4465,7692,4034
3629,4348,7747,4056
3571,4222,7785,4065
3320,4124,7822,4074
3022,4055,7831,4070
2780,4035,7859,4074
2580,4021,7884,4070
2471,3990,7934,4074
2410,3920,7968,4070
2316,3855,8009,4074
2143,3817,8023,4070
2085,3811,8046,4074
2209,3796,8054,4070
2394,3766,8084,4074
2439,3730,8099,4070
2394,3721,8121,4074
2365,3721,8115,4070
2394,3721,8121,4074
2443,3710,8113,4070
2548,3721,8121,4074
2685,3695,8112,4070
2780,3586,8121,4074
2834,3398,8116,4070
3089,3228,8121,4074
3770,3026,8107,4070
4864,2645,8121,4074
6122,1991,8133,4070
7413,1210,8159,4074
8776,431,8152,4070
10115,-314,8159,4074
10883,-1004,8163,4070
10501,-1435,8196,4074
9042,-1453,8210,4070
7335,-1076,8233,4074
6119,-438,8242,4070
5405,448,8271,4074
4737,1522,8272,4070
3938,2600,8271,4074
3196,3423,8251,4070
2702,3945,8271,4074
2412,4247,8289,4070
2239,4438,8308,4074
2141,4530,8282,4070
2085,4573,8271,4074
1990,4604,8259,4070
1853,4662,8271,4074
1722,4712,8258,4070
1699,4752,8271,4074
1829,4771,8283,4070
2085,4797,8308,4074
2243,4820,8297,4070
2162,4842,8308,4074
1946,4844,8331,4070
1930,4842,8383,4074
2136,4850,8399,4070
2316,4886,8420,4074
2309,4918,8439,4070
2316,4931,8495,4074
2434,4931,8540,4070
2471,4976,8608,4074
2270,5061,8669,4070
2085,5155,8757,4074
2166,5180,8825,4070
2394,5155,8907,4074
2480,5125,8973,4070
2471,5155,9057,4074
2592,5207,9111,4070
2857,5245,9169,4074
3008,5239,9197,4070
2934,5245,9244,4074
2788,5265,9283,4070
2780,5290,9356,4074
2879,5283,9413,4070
2934,5290,9468,4074
2885,5310,9482,4070
2857,5335,9506,4074
2903,5316,9516,4069
2934,5290,9543,4074
2859,5254,9539,4071
2780,5200,9543,4074
2790,5089,9531,4068
2857,4976,9543,4074
2914,4891,9535,4074
3011,4842,9543,4074
3118,4776,9533,4053
3089,4707,9543,4038
2898,4622,9534,4024
2780,4528,9543,4021
2830,4418,9533,4002
2857,4348,9543,3985
2717,4296,9534,3961
2625,4214,9543,3949
2753,4065,9533,3929
2934,3945,9543,3914
2935,3899,9533,3891
2857,3900,9543,3878
2856,3848,9533,3857
2857,3766,9543,3843
2696,3695,9533,3820
2471,3676,9543,3807
2276,3684,9534,3787
2085,3721,9543,3772
1871,3758,9533,3743
1853,3766,9543,3718
2063,3736,9535,3686
2239,3721,9543,3665
2154,3728,9532,3637
2008,3721,9543,3611
2019,3675,9537,3578
2085,3676,9543,3558
1969,3745,9529,3538
1776,3811,9543,3522
1782,3765,9543,3493
2085,3676,9543,3469
2555,3643,9498,3441
3166,3676,9468,3416
4015,3596,9438,3377
5173,3228,9431,3345
6528,2464,9390,3313
7876,1435,9356,3291
8946,429,9307,3256
9497,-269,9281,3220
9382,-721,9235,3179
8648,-1121,9206,3149
7480,-1422,9162,3111
6177,-1210,9132,3078
5056,-313,9069,3038
4324,941,9019,3007
3886,2031,8954,2969
3475,2824,8907,2935
2929,3441,8840,2896
2394,3945,8795,2864
2097,4236,8734,2827
2085,4348,8682,2793
2166,4400,8598,2752
2162,4483,8533,2722
2052,4542,8464,2693
1930,4573,8420,2669
1816,4597,8355,2632
1699,4662,8308,2597
1601,4722,8257,2558
1621,4752,8233,2526
1701,4756,8190,2488
1699,4797,8159,2455
1530,4871,8111,2417
1390,4931,8084,2384
1454,4921,8038,2344
1699,4886,8009,2313
1878,4893,7963,2283
1853,4976,7934,2259
1644,5074,7887,2225
1390,5155,7859,2188
1200,5200,7815,2146
1158,5245,7784,2117
1245,5272,7735,2089
1390,5290,7709,2064
1511,5283,7681,2027
1621,5290,7672,1993
1754,5303,7635,1955
1930,5335,7597,1921
2102,5367,7544,1882
2239,5424,7522,1850
2348,5465,7498,1821
2471,5469,7485,1797
2572,5429,7441,1762
2625,5424,7410,1726
2685,5465,7377,1687
2857,5514,7373,1655
3058,5500,7351,1618
3089,5469,7335,1583
2911,5458,7304,1546
2780,5469,7298,1512
2855,5413,7279,1474
3011,5290,7260,1441
3065,5146,7212,1411
3089,5066,7185,1388
3203,5013,7159,1361
3320,4931,7148,1334
3245,4775,7107,1305
3011,4617,7073,1281
2837,4501,7029,1255
2857,4438,6998,1228
2966,4360,6951,1191
3011,4259,6924,1156
2924,4135,6886,1125
2780,4035,6849,1103
2683,3950,6780,1078
2702,3900,6736,1050
2774,3853,6708,1018
2780,3811,6699,996
2628,3752,6657,979
2394,3721,6624,961
2225,3711,6595,933
2239,3721,6587,907
2327,3704,6548,887
2316,3676,6512,872
2125,3644,6476,853
1930,3631,6474,836
1868,3626,6458,819
1930,3631,6437,801
1962,3633,6390,774
1930,3631,6362,747
1893,3622,6334,726
1930,3631,6325,712
2017,3638,6300,695
2085,3631,6287,676
2025,3586,6263,656
1853,3542,6250,640
1773,3484,6223,623
2085,3407,6212,605
2831,3286,6191,585
3783,3138,6175,569
4744,2880,6143,553
5791,2421,6138,534
6987,1745,6136,512
8107,1031,6138,498
8721,413,6099,490
8571,-90,6063,480
7678,-536,6030,462
6332,-807,6025,445
4971,-702,6004,435
4015,-90,5988,427
3531,876,5961,410
3243,1928,5950,391
2871,2820,5925,379
2471,3497,5913,374
2249,3960,5889,366
2239,4259,5876,356
2228,4421,5846,345
2085,4528,5838,338
1922,4592,5831,330
1930,4617,5838,320
2034,4599,5828,310
2008,4617,5838,302
1808,4672,5849,295
1699,4707,5876,285
1799,4673,5884,273
1930,4662,5913,267
1853,4732,5944,267
1699,4842,5988,267
1710,4889,6002,259
1930,4886,6025,249
2130,4891,6059,245
2162,4931,6138,249
2037,4970,6211,253
1853,5021,6287,249
1678,5083,6337,239
1621,5155,6400,231
1749,5173,6460,230
2008,5155,6549,231
2191,5144,6636,231
2162,5200,6736,231
1976,5264,6813,231
1853,5290,6886,231
1911,5267,6935,229
2085,5290,6998,231
2227,5362,7051,239
2316,5424,7111,249
2379,5392,7144,253
2394,5335,7185,249
2279,5337,7217,245
2085,5424,7260,249
1973,5487,7279,259
2085,5469,7298,267
2346,5373,7293,268
2548,5290,7298,267
2496,5246,7289,267
2239,5245,7298,267
2025,5219,7295,264
2085,5155,7298,267
2366,5055,7274,276
2625,4976,7260,285
2702,4908,7236,286
2702,4842,7223,285
2776,4734,7184,285
2934,4617,7148,285
3054,4510,7099,281
3089,4438,7073,285
3062,4344,7033,296
3011,4214,6998,302
2911,4066,6947,295
2780,3990,6924,285
2671,3968,6900,282
2625,3945,6886,285
2562,3867,6842,285
2394,3811,6811,285
2134,3801,6780,287
1930,3811,6774,285
1872,3768,6750,275
1930,3721,6736,267
2006,3706,6711,267
2085,3721,6699,267
2126,3704,6670,258
2085,3676,6662,249
1939,3664,6653,248
1853,3676,6662,249
1916,3677,6643,241
2085,3676,6624,231
2205,3678,6593,229
2239,3676,6587,231
2202,3648,6578,226
2162,3631,6587,213
2191,3630,6572,201
2316,3631,6549,196
2342,3588,6500,195
2085,3542,6474,196
1745,3521,6452,190
1930,3542,6437,178
2982,3507,6393,165
4556,3317,6362,160
5961,2859,6335,162
6949,2152,6325,160
7825,1311,6287,150
8802,538,6250,142
9411,-83,6204,143
8957,-538,6175,142
7438,-827,6131,133
5714,-807,6100,125
4547,-349,6060,123
3938,538,6025,125
3487,1595,5966,117
3089,2555,5913,107
2823,3274,5851,103
2625,3811,5801,107
2385,4198,5734,109
2239,4438,5689,107
2303,4514,5645,105
2394,4528,5614,107
2263,4556,5555,108
2008,4617,5501,107
1862,4634,5449,105
1853,4617,5427,107
1803,4610,5401,109
1699,4662,5389,107
1638,4723,5365,103
1699,4752,5352,107
1803,4745,5325,117
1930,4752,5314,125
2074,4762,5302,123
2239,4752,5314,125
2336,4723,5324,133
2316,4752,5352,142
2199,4840,5369,143
2085,4931,5389,142
2005,4954,5385,150
1930,4976,5389,160
1811,5045,5395,162
1699,5155,5427,160
1677,5218,5447,164
1776,5245,5464,178
1887,5260,5456,191
1930,5290,5464,196
1936,5292,5475,195
2008,5290,5501,196
2099,5295,5505,202
2085,5335,5501,213
1964,5377,5478,225
1930,5424,5464,231
2048,5440,5440,231
2162,5424,5427,231
2132,5382,5402,237
2085,5380,5389,249
2164,5394,5366,261
2316,5380,5352,267
2402,5291,5327,266
2471,5200,5314,267
2611,5142,5292,274
2780,5111,5277,285
2873,5045,5240,289
2934,4976,5202,285
3019,4910,5153,280
3089,4842,5127,285
3087,4717,5103,295
3089,4573,5090,302
3119,4441,5053,302
3089,4348,5015,302
2936,4242,4967,310
2780,4124,4940,320
2679,4009,4914,323
2548,3945,4903,320
2341,3888,4879,318
2239,3811,4865,320
2372,3701,4841,321
2625,3631,4828,320
2785,3590,4803,319
2857,3542,4790,320
2958,3452,4777,320
3089,3407,4790,320
3094,3435,4806,320
2934,3497,4828,320
2705,3505,4826,320
2548,3497,4828,320
2455,3509,4821,319
2394,3542,4828,320
2322,3546,4824,321
2316,3542,4828,320
2398,3544,4823,319
2548,3542,4828,320
2641,3512,4823,322
2625,3497,4828,320
2536,3512,4826,312
2471,3542,4828,302
2398,3540,4820,298
2239,3542,4828,302
2018,3547,4830,306
1930,3542,4828,302
2091,3483,4804,292
2471,3407,4790,285
3027,3303,4774,283
3861,3093,4753,285
5019,2630,4717,285
6409,1928,4715,285
7845,1155,4735,284
9111,538,4715,285
9768,93,4546,284
9343,-269,4229,285
7849,-566,3841,285
6023,-583,3518,285
4677,-155,3290,283
4015,672,3144,285
3627,1640,3017,292
3166,2555,2919,302
2678,3292,2845,311
2394,3811,2807,320
2305,4086,2767,329
2239,4214,2732,338
2141,4281,2699,345
2162,4348,2695,356
2315,4393,2693,372
2394,4438,2695,391
2260,4479,2684,403
2085,4528,2695,409
2000,4565,2709,415
1930,4617,2732,427
1791,4669,2740,443
1776,4707,2769,463
1942,4719,2816,480
2085,4752,2882,498
2011,4803,2925,515
1930,4842,2957,534
2004,4835,2982,552
2085,4842,3031,569
1997,4892,3085,584
1930,4976,3144,605
2044,5015,3194,630
2162,5021,3256,658
2065,5023,3314,684
1930,5066,3368,712
2013,5111,3402,738
2239,5155,3443,765
2343,5187,3492,789
2316,5245,3555,818
2315,5311,3598,847
2394,5380,3630,872
2491,5409,3656,888
2625,5424,3705,907
2776,5433,3749,933
2857,5469,3780,961
2860,5498,3788,979
2934,5514,3817,996
3074,5506,3857,1018
3089,5514,3892,1050
2929,5510,3891,1077
2857,5469,3892,1103
2991,5361,3904,1127
3089,5245,3930,1156
2913,5143,3930,1184
2625,5066,3930,1210
2467,4974,3938,1227
2394,4886,3967,1245
2228,4785,3974,1267
2085,4662,3967,1299
2220,4482,3953,1328
2625,4304,3967,1352
2927,4173,3985,1367
2857,4124,4004,1388
2538,4088,4001,1413
2316,4035,4004,1441
2298,3954,4013,1464
2316,3900,4042,1494
2229,3858,4061,1530
2162,3811,4079,1566
2226,3718,4089,1590
2316,3631,4117,1619
2253,3580,4138,1653
2085,3586,4154,1690
1933,3593,4148,1715
1853,3586,4154,1743
1827,3556,4167,1777
