II,V,PLETH,RESP
-292,-570,2497,280
-327,-521,2481,281
-457,-440,2447,285
-569,-356,2410,292
-587,-317,2375,296
-540,-323,2352,298
-488,-309,2315,300
-439,-236,2267,300
-389,-138,2211,296
-374,-82,2169,293
-419,-72,2124,301
-483,-56,2072,321
-508,-2,2010,341
-501,38,1962,349
-506,5,1922,350
-526,-91,1877,358
-518,-175,1811,373
-471,-202,1755,383
-435,-198,1716,383
-456,-215,1684,385
-498,-264,1633,392
-497,-312,1588,397
-457,-341,1560,396
-459,-360,1550,406
-539,-375,1530,431
-641,-377,1511,449
-723,-358,1502,448
-802,-353,1506,451
-931,-358,1497,474
-1064,-356,1481,499
-1118,-325,1466,501
-1092,-295,1470,495
-1073,-270,1472,497
-1111,-230,1468,498
-1127,-175,1456,491
-1062,-156,1464,496
-992,-165,1478,526
-1045,-80,1483,558
-1193,222,1472,566
-1266,701,1487,563
-1144,1145,1522,566
-887,1293,1548,572
-525,921,1546,567
201,-94,1571,568
1695,-1689,1629,585
3775,-3532,1687,606
5314,-5077,1705,610
5094,-5801,1744,611
3208,-5477,1831,623
1049,-4325,1936,643
-215,-2880,1999,650
-724,-1677,2068,653
-1130,-954,2186,663
-1465,-621,2347,684
-1314,-461,2477,700
-751,-344,2593,706
-355,-252,2732,708
-454,-194,2927,713
-801,-152,3118,715
-1053,-114,3279,717
-1137,-96,3421,725
-1167,-122,3606,748
-1199,-186,3806,776
-1221,-244,3978,793
-1243,-259,4101,791
-1315,-235,4254,790
-1440,-209,4446,797
-1521,-219,4625,805
-1488,-242,4734,805
-1379,-258,4836,809
-1335,-248,4973,820
-1378,-245,5117,829
-1407,-251,5193,828
-1348,-245,5240,837
-1259,-197,5308,860
-1258,-140,5405,880
-1345,-141,5456,880
-1389,-234,5455,880
-1267,-355,5429,894
-990,-410,5423,913
-683,-374,5403,914
-460,-323,5360,911
-355,-337,5293,916
-337,-412,5249,928
-332,-477,5215,929
-279,-495,5174,928
-179,-490,5096,932
-92,-512,5029,943
-30,-563,4977,945
52,-605,4941,944
169,-600,4874,948
239,-567,4811,958
210,-560,4759,963
144,-620,4730,962
165,-718,4681,959
290,-781,4634,960
420,-761,4591,961
452,-683,4574,962
398,-614,4546,959
313,-594,4523,961
214,-594,4494,961
60,-575,4487,962
-131,-552,4476,959
-280,-570,4476,960
-349,-604,4464,961
-407,-566,4468,963
-531,-429,4469,959
-697,-283,4486,952
-814,-224,4495,945
-866,-238,4514,944
-926,-248,4526,942
-1050,-224,4550,939
-1184,-192,4564,929
-1244,-163,4584,925
-1227,-137,4593,926
-1224,-124,4615,934
-1295,-132,4631,941
-1399,-144,4654,946
-1444,-144,4663,944
-1405,-153,4678,940
-1340,-179,4685,931
-1310,-197,4703,927
-1302,-176,4707,925
-1273,-131,4711,929
-1223,-91,4700,929
-1194,-58,4698,927
-1193,-14,4686,924
-1190,37,4684,930
-1172,62,4668,938
-1187,53,4662,945
-1244,35,4650,944
-1281,37,4650,944
-1227,54,4637,944
-1112,56,4629,945
-1024,43,4612,941
-986,31,4614,944
-986,58,4612,952
-986,86,4614,960
-937,54,4601,959
-811,-69,4608,960
-656,-206,4620,966
-565,-268,4640,975
-538,-277,4640,977
-515,-329,4659,978
-498,-402,4687,978
-604,-323,4730,979
-886,18,4750,974
-1231,509,4781,975
-1435,934,4818,984
-1454,1138,4872,1001
-1357,975,4905,1009
-967,238,4942,1012
296,-1192,4979,1012
2656,-3096,5036,1019
5137,-4919,5075,1025
6105,-6047,5115,1030
5015,-6126,5145,1027
2971,-5219,5192,1026
1298,-3775,5227,1025
169,-2370,5264,1028
-835,-1381,5285,1027
-1608,-835,5321,1028
-1713,-546,5349,1026
-1300,-342,5380,1026
-1000,-168,5393,1027
-1108,-25,5421,1033
-1381,107,5448,1039
-1559,245,5483,1045
-1620,364,5497,1044
-1617,413,5515,1044
-1570,399,5524,1042
-1541,390,5542,1044
-1566,421,5542,1042
-1595,440,5555,1047
-1565,399,5566,1053
-1498,319,5593,1061
-1458,283,5602,1062
-1442,295,5617,1060
-1432,324,5623,1058
-1396,318,5643,1061
-1313,286,5647,1061
-1178,233,5655,1060
-1035,155,5654,1058
-944,35,5674,1061
-886,-114,5685,1061
-781,-259,5692,1060
-604,-364,5676,1052
-458,-422,5678,1046
-448,-452,5675,1041
-539,-478,5670,1043
-570,-514,5640,1048
-454,-558,5629,1057
-267,-601,5623,1063
-164,-632,5615,1063
-179,-668,5569,1053
-224,-727,5537,1047
-214,-792,5516,1044
-173,-812,5497,1044
-138,-773,5433,1041
-97,-717,5365,1042
-26,-678,5306,1046
30,-638,5260,1048
32,-579,5178,1037
-12,-522,5086,1023
-77,-488,4998,1012
-186,-444,4935,1010
-324,-359,4850,1007
-413,-258,4747,1002
-412,-186,4631,996
-408,-143,4544,995
-499,-98,4457,991
-664,-45,4361,986
-802,6,4241,980
-871,45,4151,980
-896,62,4079,976
-903,37,4008,961
-882,-10,3904,937
-853,-26,3819,925
-876,1,3759,924
-981,10,3715,923
-1082,-41,3640,910
-1071,-117,3574,901
-957,-147,3532,901
-866,-127,3511,900
-849,-112,3461,886
-809,-133,3409,878
-670,-163,3372,878
-525,-162,3371,874
-515,-137,3361,850
-653,-121,3350,827
-846,-128,3339,822
-1032,-139,3355,830
-1172,-136,3364,830
-1219,-130,3368,827
-1168,-121,3360,828
-1122,-87,3380,829
-1173,-30,3408,817
-1298,12,3436,805
-1384,5,3442,802
-1384,-21,3468,804
-1349,-7,3511,797
-1335,45,3562,789
-1363,108,3585,786
-1376,129,3621,787
-1345,114,3675,785
-1282,80,3742,785
-1219,68,3781,790
-1155,99,3821,791
-1086,163,3871,776
-1039,198,3940,753
-1007,153,3985,736
-974,72,4027,733
-1012,117,4070,737
-1185,424,4135,747
-1309,927,4188,756
-1141,1358,4235,759
-755,1437,4270,748
-338,997,4317,728
507,-48,4355,708
2454,-1680,4392,700
5191,-3610,4413,701
7103,-5227,4446,705
6901,-5911,4475,705
5016,-5487,4510,705
2920,-4347,4523,702
1461,-3095,4535,698
515,-2098,4537,691
-165,-1376,4546,688
-473,-843,4541,687
-380,-479,4541,680
-214,-275,4537,663
-346,-136,4544,653
-763,24,4541,652
-1142,170,4543,653
-1235,231,4537,644
-1143,232,4543,637
-1129,244,4541,637
-1291,278,4543,637
-1462,284,4536,627
-1479,259,4542,621
-1395,238,4542,623
-1353,236,4543,620
-1379,263,4528,603
-1357,311,4523,589
-1276,370,4516,588
-1222,369,4513,589
-1262,301,4490,575
-1292,230,4475,564
-1195,240,4459,566
-998,309,4452,565
-832,332,4426,547
-746,240,4409,534
-683,93,4390,538
-572,3,4384,534
-394,-4,4361,513
-161,-7,4343,501
95,-66,4321,506
313,-146,4314,504
464,-194,4297,479
574,-216,4287,466
702,-245,4272,477
845,-262,4271,477
942,-248,4260,444
941,-234,4254,418
885,-278,4239,429
859,-370,4235,438
900,-450,4226,396
957,-480,4228,350
999,-475,4224,383
1036,-458,4229,449
1061,-432,4224,329
996,-383,4221,-128
796,-309,4208,-758
528,-223,4205,-1144
323,-148,4194,-1003
218,-94,4185,-462
143,-54,4162,75
27,-17,4150,319
-107,14,4133,294
-209,25,4122,204
-306,3,4095,181
-459,-43,4080,206
-643,-73,4065,207
-753,-54,4056,169
-770,-2,4030,133
-795,30,4012,130
-879,14,3996,135
-920,-22,3990,112
-835,-43,3965,69
-720,-47,3944,43
-734,-48,3925,43
-859,-47,3923,39
-919,-35,3913,18
-806,-21,3912,1
-610,-13,3906,5
-490,0,3914,1
-488,37,3911,-23
-517,96,3913,-47
-488,144,3907,-48
-398,163,3913,-47
-304,164,3914,-68
-233,178,3925,-94
-179,208,3928,-98
-141,237,3940,-97
-149,255,3944,-118
-192,268,3958,-150
-231,306,3963,-167
-216,347,3975,-168
-182,378,3976,-170
-195,385,3984,-177
-213,382,3980,-179
-129,375,3984,-179
20,375,3979,-191
46,382,3983,-212
-52,363,3980,-228
-60,317,3983,-234
61,354,3979,-236
93,616,3983,-243
34,1051,3979,-252
152,1400,3983,-258
446,1427,3980,-260
700,1036,3983,-267
1298,125,3979,-276
3020,-1412,3984,-283
5516,-3368,3980,-284
6940,-5068,3983,-289
5953,-5795,3979,-300
3403,-5367,3985,-308
1227,-4203,3982,-308
250,-2883,3980,-312
-99,-1766,3965,-323
-417,-949,3962,-333
-618,-421,3955,-333
-485,-125,3946,-334
-178,35,3915,-346
-23,163,3892,-358
-144,271,3870,-359
-405,296,3854,-355
-596,226,3822,-356
-619,165,3804,-357
-553,199,3790,-353
-505,298,3783,-357
-460,375,3756,-373
-344,425,3737,-389
-192,493,3722,-390
-119,567,3716,-389
-180,609,3691,-396
-267,611,3671,-405
-291,634,3653,-405
-236,676,3648,-405
-174,700,3629,-417
-143,654,3617,-434
-143,558,3607,-441
-178,468,3607,-440
-259,423,3591,-439
-323,407,3574,-439
-247,380,3553,-437
12,317,3546,-437
319,227,3529,-443
479,128,3518,-451
455,33,3503,-454
414,-48,3501,-455
533,-122,3492,-459
775,-200,3486,-466
948,-283,3470,-470
950,-353,3465,-472
904,-398,3458,-474
984,-429,3461,-481
1188,-469,3455,-486
1330,-514,3457,-489
1281,-539,3455,-490
1110,-525,3465,-496
975,-487,3468,-502
928,-450,3477,-506
886,-426,3482,-506
779,-399,3501,-510
633,-355,3515,-517
509,-295,3533,-523
421,-234,3542,-523
318,-180,3564,-522
169,-134,3583,-521
4,-94,3602,-520
-105,-52,3607,-519
-125,5,3631,-531
-105,76,3661,-554
-136,138,3693,-574
-260,182,3703,-576
-412,225,3728,-570
-474,286,3760,-568
-388,353,3795,-573
-237,396,3804,-573
-162,399,3827,-571
-213,367,3860,-571
-303,315,3896,-572
-341,277,3904,-570
-343,273,3926,-572
-387,280,3965,-581
-475,252,4010,-594
-521,192,4024,-600
-458,161,4054,-597
-329,186,4102,-590
-235,211,4158,-583
-223,169,4179,-577
-243,79,4213,-578
-219,24,4269,-584
-141,41,4338,-593
-66,82,4372,-597
-45,83,4411,-597
-70,34,4468,-596
-94,-12,4546,-596
-70,-28,4591,-596
-3,-25,4637,-597
37,-23,4702,-596
-24,-27,4806,-596
-174,-34,4897,-596
-274,-67,4980,-597
-243,-95,5053,-596
-123,-78,5150,-596
-25,-8,5239,-596
-14,45,5318,-597
-89,50,5367,-596
-186,58,5420,-596
-155,121,5465,-596
77,214,5511,-597
344,300,5530,-596
377,436,5552,-596
159,740,5571,-596
-20,1222,5602,-597
71,1689,5611,-596
316,1861,5615,-593
514,1537,5605,-584
868,636,5607,-578
1915,-852,5596,-576
3674,-2756,5590,-584
5110,-4542,5573,-592
4970,-5487,5570,-596
3255,-5233,5560,-595
1300,-4098,5559,-599
207,-2742,5548,-609
-201,-1621,5555,-622
-557,-837,5555,-625
-830,-347,5557,-620
-649,-94,5539,-608
-206,20,5536,-598
-80,110,5530,-592
-387,219,5528,-596
-707,322,5504,-607
-758,402,5501,-619
-678,473,5500,-623
-668,531,5498,-622
-732,543,5459,-620
-784,495,5429,-621
-811,406,5403,-622
-846,314,5382,-622
-905,238,5328,-620
-933,162,5283,-621
-876,83,5247,-622
-736,6,5223,-623
-627,-28,5163,-616
-620,-27,5099,-605
-673,-9,5038,-594
-669,1,4998,-592
-549,4,4935,-599
-361,2,4870,-612
-201,-11,4801,-621
-107,-54,4756,-624
-32,-122,4701,-620
93,-184,4647,-619
268,-199,4584,-621
436,-157,4542,-624
574,-106,4497,-620
709,-99,4454,-611
869,-138,4395,-599
1022,-180,4358,-594
1112,-210,4324,-595
1136,-251,4289,-598
1168,-288,4229,-597
1248,-266,4187,-596
1313,-188,4156,-595
1254,-141,4127,-597
1076,-171,4072,-597
898,-211,4037,-596
809,-191,4016,-595
757,-152,3988,-597
662,-167,3921,-598
520,-218,3867,-596
379,-228,3832,-593
234,-184,3796,-599
48,-147,3720,-611
-156,-158,3662,-621
-286,-191,3631,-622
-297,-205,3596,-622
-274,-193,3508,-625
-336,-181,3426,-630
-505,-180,3377,-629
-685,-178,3336,-630
-802,-157,3243,-635
-871,-123,3146,-645
-933,-103,3081,-648
-964,-110,3036,-647
-935,-120,2952,-644
-862,-103,2860,-646
-780,-62,2790,-647
-678,-27,2752,-646
-555,-22,2695,-645
-458,-31,2631,-646
-420,-17,2578,-646
-389,30,2555,-647
-295,77,2529,-645
-152,93,2507,-646
-44,91,2486,-646
-15,105,2484,-647
-12,144,2483,-645
38,174,2489,-645
135,160,2491,-647
210,134,2501,-648
231,165,2509,-644
226,270,2527,-637
194,377,2542,-631
106,401,2561,-629
-11,376,2571,-628
-23,377,2585,-626
76,426,2595,-622
125,415,2611,-621
61,287,2614,-620
20,122,2612,-621
71,64,2601,-621
76,112,2603,-624
9,118,2596,-622
32,4,2571,-611
116,-64,2523,-591
14,155,2488,-576
-194,649,2458,-574
-86,1119,2406,-585
350,1283,2301,-593
613,1061,2183,-596
723,402,2089,-596
1538,-825,2035,-597
3400,-2595,1981,-596
5105,-4424,1932,-596
5035,-5573,1896,-596
3054,-5582,1901,-597
614,-4593,1908,-595
-883,-3162,1900,-596
-1267,-1842,1881,-597
-1185,-916,1909,-596
-1084,-387,1967,-589
-887,-106,2014,-582
-472,81,2027,-577
-65,261,2078,-579
-6,429,2174,-585
-292,530,2270,-594
-562,537,2316,-598
-551,498,2385,-598
-356,478,2505,-595
-225,490,2639,-595
-234,489,2717,-598
-280,452,2802,-598
-285,410,2934,-592
-268,398,3092,-585
-273,401,3199,-579
-264,354,3296,-579
-218,263,3429,-579
-149,171,3608,-580
-115,151,3759,-580
-118,179,3887,-580
-121,197,4019,-578
-134,163,4189,-576
-204,98,4347,-572
-315,42,4479,-571
-370,17,4592,-571
-300,15,4746,-574
-166,11,4915,-579
-84,-14,5065,-583
-69,-61,5169,-580
-22,-108,5293,-569
124,-139,5442,-553
300,-153,5584,-544
410,-170,5666,-544
462,-207,5749,-548
514,-269,5859,-548
566,-347,5979,-546
583,-429,6041,-545
574,-500,6085,-548
570,-540,6141,-548
556,-532,6219,-546
501,-483,6256,-544
424,-414,6264,-550
380,-335,6260,-561
383,-237,6277,-572
395,-146,6273,-575
364,-116,6255,-570
262,-156,6220,-559
98,-205,6208,-548
-65,-206,6190,-542
-141,-174,6168,-546
-88,-144,6115,-558
34,-115,6074,-570
114,-62,6035,-572
76,4,6010,-572
-64,47,5961,-571
-219,59,5920,-572
-301,71,5881,-570
-297,98,5865,-571
-281,116,5831,-577
-339,100,5803,-590
-473,81,5766,-599
-594,109,5753,-600
-637,185,5735,-592
-625,245,5733,-584
-624,252,5721,-580
-658,237,5728,-580
-708,236,5727,-578
-753,234,5739,-575
-777,206,5737,-572
-770,176,5749,-571
-741,182,5756,-571
-717,214,5784,-572
-700,236,5805,-572
-651,245,5836,-572
-543,270,5849,-571
-421,313,5871,-570
-385,333,5877,-571
-455,303,5891,-574
-509,232,5892,-571
-412,161,5910,-561
-216,118,5922,-544
-111,104,5946,-535
-168,114,5953,-536
-219,117,5971,-542
-154,109,5978,-545
-73,73,5996,-548
-92,36,5995,-548
-152,45,6006,-543
-148,128,6005,-530
-113,243,6012,-521
-105,307,6002,-519
-110,281,6009,-523
-122,241,6013,-522
-204,340,6026,-522
-335,687,6022,-522
-367,1224,6039,-521
-217,1705,6059,-513
-13,1835,6095,-506
179,1432,6106,-503
687,450,6131,-506
1993,-1077,6159,-505
3898,-2954,6208,-505
5193,-4677,6234,-506
4668,-5574,6262,-506
2554,-5282,6287,-499
411,-4075,6339,-491
-594,-2628,6377,-487
-764,-1482,6404,-488
-948,-771,6407,-488
-1223,-362,6434,-489
-1095,-109,6457,-489
-570,60,6467,-490
-247,186,6439,-485
-465,305,6426,-478
-897,413,6419,-471
-1077,479,6408,-470
-950,514,6346,-473
-806,569,6276,-481
-860,629,6211,-490
-1055,613,6161,-493
-1196,480,6067,-486
-1183,317,5943,-472
-1060,220,5809,-457
-897,163,5709,-452
-744,77,5592,-454
-630,-47,5437,-463
-589,-122,5245,-471
-575,-135,5096,-476
-509,-129,4969,-472
-380,-150,4821,-461
-234,-175,4614,-445
-119,-163,4440,-437
-52,-108,4318,-437
-39,-48,4209,-440
-44,-26,4043,-440
-8,-43,3892,-439
75,-66,3798,-439
140,-56,3745,-437
143,8,3649,-428
106,107,3553,-422
83,179,3497,-421
93,165,3491,-423
150,82,3463,-422
265,11,3429,-423
419,-8,3410,-424
525,-25,3432,-421
519,-82,3453,-406
429,-145,3481,-391
353,-164,3506,-384
328,-162,3544,-389
295,-202,3573,-392
178,-284,3617,-390
1,-343,3655,-386
-150,-329,3683,-389
-241,-268,3685,-396
-331,-223,3700,-404
-457,-208,3716,-406
-569,-193,3716,-406
-608,-161,3675,-406
-592,-143,3638,-406
-560,-171,3614,-404
-513,-237,3586,-405
-464,-315,3515,-409
-467,-385,3435,-418
-529,-412,3368,-422
-563,-362,3313,-423
-495,-276,3227,-424
-389,-246,3123,-431
-368,-291,3024,-439
-465,-308,2950,-443
-598,-233,2867,-438
-692,-141,2772,-429
-740,-135,2668,-423
-758,-196,2592,-422
-719,-227,2525,-422
-611,-200,2454,-422
-500,-158,2364,-422
-487,-120,2293,-424
-556,-58,2242,-422
-580,30,2205,-417
-487,108,2150,-409
-381,147,2106,-405
-398,157,2078,-405
-517,172,2069,-406
-584,210,2042,-406
-526,263,2013,-406
-436,300,1993,-406
-442,297,2001,-403
-545,282,2005,-395
-618,277,2005,-388
-600,287,2001,-387
-547,264,2024,-390
-552,225,2048,-390
-634,223,2060,-389
-708,285,2055,-389
-703,341,2083,-390
-655,333,2134,-388
-662,275,2179,-389
-696,224,2194,-391
-636,231,2234,-389
-485,378,2307,-382
-369,737,2379,-374
-241,1209,2410,-371
53,1505,2457,-373
407,1354,2546,-373
671,653,2651,-373
1283,-616,2716,-373
2814,-2378,2779,-373
4620,-4269,2870,-371
4966,-5603,2982,-372
3146,-5815,3060,-374
585,-4928,3122,-375
-896,-3518,3199,-368
-1148,-2216,3301,-361
-1170,-1328,3384,-357
-1354,-818,3446,-357
-1258,-527,3498,-353
-759,-327,3561,-347
-378,-172,3615,-340
-490,-46,3657,-338
-846,60,3677,-338
-1019,158,3695,-340
-929,246,3704,-341
-801,313,3712,-341
-782,344,3702,-338
-787,355,3685,-335
-696,393,3658,-333
-572,499,3641,-333
-580,631,3616,-331
-721,677,3588,-322
-834,605,3544,-311
-805,490,3510,-306
-716,459,3480,-306
-674,501,3462,-300
-688,533,3428,-288
-702,488,3395,-281
-663,412,3364,-282
-570,366,3368,-278
-472,350,3377,-264
-427,304,3386,-256
-446,204,3385,-258
-475,86,3419,-253
-438,-20,3469,-232
-305,-140,3511,-215
-119,-298,3524,-214
42,-454,3572,-215
147,-532,3657,-199
235,-527,3749,-182
366,-520,3796,-181
524,-583,3857,-183
633,-691,3951,-173
635,-757,4063,-166
574,-746,4131,-170
526,-710,4191,-168
517,-721,4270,-145
487,-769,4369,-123
383,-787,4432,-121
231,-733,4479,-118
111,-646,4526,-105
52,-584,4588,-100
10,-554,4624,-109
-63,-508,4649,-106
-140,-425,4664,-82
-177,-336,4690,-69
-206,-282,4699,-78
-310,-256,4709,-78
-482,-215,4707,-50
-607,-138,4708,-35
-616,-46,4693,-56
-591,22,4689,-68
-646,41,4680,-24
-768,16,4678,24
-840,-17,4658,-10
-809,-10,4649,-77
-739,59,4644,43
-714,156,4663,504
-731,225,4669,1138
-733,223,4680,1528
-696,162,4691,1384
-647,86,4744,834
-581,19,4802,285
-459,-36,4858,36
-290,-74,4896,61
-161,-89,4974,150
-152,-90,5070,169
-225,-114,5158,142
-338,-131,5211,141
-467,-109,5312,176
-599,-51,5482,203
-695,-35,5692,202
-737,-88,5839,198
-762,-140,5934,215
-803,-114,6002,239
-847,-42,6078,246
-839,-28,6107,242
-791,-66,6097,252
-807,38,6060,278
-926,432,6052,296
-931,937,6038,294
-597,1156,5999,297
-28,877,5917,314
650,155,5854,330
1885,-994,5806,330
4145,-2647,5756,330
6592,-4520,5654,344
7300,-5818,5549,361
5434,-5863,5459,362
2394,-4767,5397,362
142,-3244,5308,379
-871,-1906,5219,403
-1372,-954,5138,414
-1699,-371,5095,415
-1578,-104,5048,419
-1053,-53,5007,427
-617,-90,4962,427
-541,-138,4948,427
-631,-175,4936,440
-673,-182,4939,461
-657,-154,4931,476
-637,-120,4941,481
-624,-116,4954,486
-637,-134,4995,497
-673,-131,5031,508
-698,-91,5074,515
-698,-52,5104,517
-703,-75,5148,524
-760,-141,5186,532
-837,-184,5229,538
-898,-143,5248,541
-896,-72,5269,550
-852,-29,5280,564
-824,-27,5303,571
-827,-23,5305,572
-832,-2,5298,587
-827,10,5270,618
-845,-3,5256,643
-866,-18,5233,643
-823,-11,5206,639
-709,0,5152,646
-621,-24,5111,656
-600,-82,5073,654
-558,-131,5046,659
-416,-138,4992,681
-244,-127,4940,705
-159,-129,4893,708
-153,-139,4878,704
-110,-125,4851,710
6,-87,4821,721
124,-45,4785,721
160,-15,4793,721
126,-10,4812,732
88,-48,4833,751
104,-127,4830,757
166,-213,4863,754
227,-282,4924,752
227,-344,4999,754
156,-414,5040,753
40,-483,5099,753
-86,-530,5180,757
-202,-550,5279,767
-259,-547,5340,771
-232,-514,5401,771
-172,-452,5474,772
-192,-387,5574,780
-321,-351,5647,788
-485,-338,5713,791
-608,-305,5770,784
-693,-228,5845,776
-735,-148,5898,770
-685,-119,5948,770
-546,-138,5980,769
-439,-137,6025,770
-470,-86,6050,770
-591,-28,6079,772
-658,-13,6093,769
-636,-15,6128,764
-625,-1,6151,755
-710,18,6178,752
-839,14,6191,752
-907,7,6237,755
-922,43,6279,754
-955,109,6317,753
-1065,191,6337,753
-1167,260,6412,754
-1178,307,6507,754
-1139,308,6586,754
-1171,285,6627,753
-1268,287,6759,754
-1267,329,7003,754
-1086,348,7293,754
-854,284,7494,752
-782,192,7650,754
-915,238,7788,754
-1076,515,7917,754
-1028,882,7964,751
-761,1047,7989,755
-448,801,8026,762
54,64,8096,770
1472,-1259,8118,770
4175,-3140,8121,770
7005,-5083,8118,770
7924,-6232,8146,771
6272,-6103,8149,768
3573,-5027,8143,770
1655,-3715,8117,776
729,-2574,8115,785
7,-1675,8099,786
-707,-1049,8089,787
-961,-719,8056,788
-745,-543,8038,788
-598,-344,8009,784
-798,-127,7994,784
-1077,-7,7961,794
-1168,21,7946,810
-1122,65,7922,819
-1105,160,7916,822
-1152,233,7892,821
-1215,249,7880,824
-1261,253,7853,827
-1290,297,7846,829
-1294,364,7826,829
-1252,388,7827,829
-1209,366,7819,826
-1240,332,7831,826
-1385,338,7820,829
-1508,343,7813,842
-1467,318,7789,856
-1292,279,7786,865
-1150,276,7766,863
-1124,299,7739,858
-1135,292,7683,853
-1064,223,7653,852
-902,122,7619,852
-744,39,7576,859
-666,-1,7492,870
-639,-14,7439,881
-563,-36,7396,881
-392,-100,7346,874
-172,-196,7243,865
-3,-287,7165,861
65,-338,7110,860
59,-352,7053,864
77,-358,6929,869
177,-375,6821,878
327,-397,6747,882
430,-411,6693,877
454,-427,6582,867
449,-463,6484,862
475,-506,6419,862
487,-515,6382,862
400,-476,6294,858
203,-425,6212,861
21,-400,6156,866
-52,-391,6131,864
-71,-370,6066,847
-179,-337,6007,833
-370,-306,5965,829
-484,-275,5948,829
-439,-230,5901,820
-371,-182,5865,809
-429,-146,5842,804
-573,-118,5835,804
-649,-71,5791,798
-627,-1,5746,792
-619,60,5704,788
-701,83,5680,788
-824,84,5628,782
-906,103,5580,776
-947,150,5535,773
-998,189,5512,774
-1061,193,5461,764
-1089,176,5397,746
-1057,168,5320,725
-996,157,5268,716
-923,102,5206,717
-808,-4,5133,722
-645,-101,5039,722
-505,-136,4972,722
-450,-123,4909,719
-463,-130,4840,710
-486,-182,4739,694
-518,-226,4663,685
-578,-208,4603,684
-632,-143,4545,685
-605,-88,4450,677
-498,-71,4374,670
-405,-74,4323,668
-416,-78,4276,669
-497,-79,4173,661
-541,-73,4064,653
-490,-49,3984,651
-407,-6,3953,655
-363,34,3915,656
-363,53,3884,654
-365,55,3866,652
-374,62,3885,655
-397,69,3896,655
-415,62,3905,654
-418,57,3908,653
-439,93,3935,655
-480,165,3962,654
-495,209,3993,654
-472,199,4007,654
-480,190,4032,655
-547,233,4057,649
-605,296,4093,641
-601,329,4113,634
-608,350,4135,636
-714,411,4152,643
-880,499,4179,651
-987,545,4194,654
-1003,528,4210,654
-1001,510,4217,657
-1033,538,4234,665
-1051,549,4244,672
-981,429,4256,674
-833,161,4252,668
-708,-114,4252,661
-680,-227,4242,654
-714,-150,4239,653
-695,-24,4224,654
-580,6,4213,656
-451,-71,4192,654
-433,-154,4181,653
-537,-165,4163,654
-659,-117,4149,661
-701,-69,4124,668
-678,-43,4112,673
-661,-30,4096,671
-678,-21,4084,670
-693,-29,4057,670
-681,-33,4043,673
-652,10,4028,672
-623,113,4021,666
-589,206,4001,657
-519,200,3995,654
-421,139,3988,654
-311,126,3983,652
-276,201,3958,643
-350,257,3943,636
-434,230,3930,635
-373,184,3920,640
-218,208,3891,646
-193,272,3874,654
-324,288,3863,658
-380,296,3854,654
-292,474,3820,643
-267,910,3793,638
-356,1443,3773,640
-313,1785,3759,638
-53,1762,3721,625
286,1326,3691,615
988,371,3671,614
2715,-1216,3659,614
5344,-3212,3618,602
7468,-4967,3578,591
7741,-5845,3544,589
6315,-5703,3525,590
4416,-4848,3490,581
2866,-3666,3458,574
1631,-2460,3431,575
561,-1481,3418,575
-120,-895,3389,561
-169,-659,3360,542
228,-567,3329,532
590,-451,3313,530
600,-294,3290,525
353,-163,3276,519
141,-90,3260,517
100,-48,3259,517
126,-15,3248,507
91,1,3236,487
-5,-17,3213,470
-78,-30,3200,463
-91,10,3185,459
-46,101,3177,451
13,190,3160,437
71,223,3154,430
111,214,3145,427
181,181,3143,420
277,166,3128,405
366,175,3120,398
400,204,3110,399
393,222,3109,386
386,230,3097,359
420,241,3086,346
507,256,3073,351
642,239,3077,341
787,178,3077,308
912,106,3074,297
1016,64,3063,309
1129,51,3077,292
1242,40,3100,241
1299,11,3128,223
1248,-39,3137,243
1129,-113,3165,222
1043,-206,3203,162
1070,-298,3244,178
1193,-375,3263,258
1328,-449,3293,153
1409,-530,3334,-333
1431,-601,3380,-998
1423,-632,3399,-1382
1410,-626,3427,-1225
1402,-625,3470,-693
1405,-651,3526,-171
1388,-674,3557,77
1315,-641,3590,60
1199,-558,3630,-42
1097,-497,3681,-87
1012,-513,3708,-71
894,-573,3735,-67
751,-585,3766,-104
689,-504,3812,-139
750,-385,3843,-142
831,-302,3873,-140
797,-257,3899,-164
669,-195,3937,-203
556,-105,3962,-226
515,-43,3987,-230
498,-35,4003,-241
468,-26,4029,-269
424,41,4044,-297
384,131,4061,-309
341,173,4073,-311
304,158,4101,-325
290,144,4126,-346
304,167,4157,-358
303,209,4172,-361
267,236,4194,-376
217,239,4212,-406
234,207,4236,-428
312,158,4245,-428
406,87,4258,-428
412,22,4266,-442
325,-36,4284,-459
264,-81,4289,-459
355,-129,4294,-459
483,-164,4290,-475
434,-177,4300,-491
280,-196,4301,-491
330,-243,4296,-491
587,-225,4271,-506
725,-14,4261,-523
715,342,4250,-523
904,615,4238,-522
1292,634,4201,-533
1574,349,4177,-547
2152,-402,4160,-546
4039,-1875,4143,-546
7070,-3951,4098,-560
9237,-5875,4059,-578
8766,-6752,4030,-580
6227,-6291,4012,-579
3683,-4939,3968,-586
2301,-3381,3927,-595
1691,-2066,3893,-594
1181,-1128,3875,-594
738,-527,3837,-606
603,-171,3796,-623
713,31,3756,-628
769,155,3735,-629
623,249,3707,-637
408,323,3684,-652
300,366,3658,-661
282,378,3649,-664
199,380,3637,-664
23,394,3635,-664
-109,409,3629,-659
-96,404,3633,-658
-37,366,3630,-668
