II,V,PLETH,ABP
437,736,1045,4737
449,739,1041,5122
459,739,1043,5543
464,734,1038,5917
467,731,1038,6286
465,726,1031,6579
459,723,1027,6839
446,714,1015,7014
428,704,1004,7154
404,684,985,7226
379,656,969,7278
353,618,947,7287
333,577,929,7290
317,533,907,7269
304,493,886,7252
287,457,860,7219
266,428,834,7191
240,402,804,7152
214,379,773,7115
190,355,739,7067
172,331,706,7016
159,305,672,6954
152,276,639,6887
150,244,605,6809
153,213,572,6727
160,187,538,6635
168,172,505,6544
174,171,471,6445
174,182,438,6355
166,200,405,6256
153,221,372,6171
140,239,341,6077
132,256,311,5998
132,267,282,5905
140,275,253,5826
151,275,224,5729
163,273,194,5652
171,266,162,5552
175,269,129,5475
173,280,94,5372
170,307,57,5294
163,337,17,5184
156,365,-23,5101
144,381,-62,4983
131,385,-96,4894
116,378,-124,4768
106,373,-146,4672
101,371,-168,4543
107,377,-193,4442
122,386,-227,4314
143,398,-268,4214
163,414,-313,4095
179,436,-360,4007
184,465,-407,3908
182,500,-451,3843
174,532,-494,3778
167,556,-531,3746
166,561,-564,3719
172,546,-588,3723
183,511,-603,3730
195,461,-608,3758
203,400,-606,3785
206,337,-593,3823
206,277,-573,3854
205,226,-540,3890
203,188,-500,3915
199,165,-448,3940
193,155,-387,3951
185,153,-314,3961
177,154,-233,3958
171,157,-137,3957
169,162,-34,3946
168,169,82,3942
165,177,201,3928
158,185,326,3923
145,189,449,3904
130,188,577,3895
116,179,698,3871
106,169,821,3861
100,159,937,3835
98,157,1055,3826
96,162,1163,3802
99,173,1272,3797
102,183,1371,3771
108,189,1468,3765
113,191,1553,3735
116,188,1636,3726
113,192,1707,3695
107,200,1776,3686
101,221,1834,3657
100,248,1890,3649
106,278,1936,3623
118,305,1979,3614
132,321,2014,3587
148,327,2047,3575
166,322,2073,3550
191,313,2098,3541
229,309,2118,3523
283,317,2136,3520
351,330,2152,3509
420,325,2166,3506
469,263,2178,3493
481,111,2190,3485
442,-144,2199,3467
350,-468,2207,3452
219,-792,2209,3429
76,-1025,2208,3408
-49,-1098,2198,3381
-128,-988,2182,3357
-151,-730,2157,3328
-120,-396,2128,3307
-55,-68,2095,3282
21,194,2061,3267
87,360,2023,3246
132,438,1986,3233
156,454,1943,3212
167,440,1902,3199
170,419,1854,3174
173,407,1811,3160
176,405,1761,3135
180,413,1718,3126
179,420,1668,3102
177,431,1626,3097
171,439,1578,3078
169,449,1539,3079
169,452,1492,3061
177,442,1457,3065
186,417,1413,3048
197,377,1381,3053
206,336,1341,3034
215,303,1314,3038
224,291,1280,3020
238,296,1257,3024
257,308,1229,3008
280,319,1211,3012
302,319,1188,2998
321,317,1174,3003
334,316,1156,2994
344,329,1144,3001
354,357,1127,2999
369,400,1111,3016
391,449,1091,3033
417,495,1072,3075
445,530,1050,3132
468,553,1033,3228
484,565,1018,3357
492,572,1006,3541
494,580,994,3770
494,591,979,4057
493,605,958,4381
493,621,933,4744
491,636,902,5113
487,651,870,5485
478,667,836,5825
465,684,803,6136
448,699,769,6386
429,707,736,6594
408,703,702,6734
385,681,669,6840
358,639,635,6887
328,577,602,6919
295,498,568,6910
264,411,535,6904
238,324,502,6868
220,249,470,6849
207,186,438,6805
202,140,408,6785
196,103,377,6737
192,77,349,6712
184,56,320,6653
177,48,291,6612
169,48,259,6536
164,62,226,6480
158,78,191,6393
156,96,156,6328
151,107,117,6236
147,119,78,6167
144,132,37,6073
146,155,-5,6000
151,186,-49,5907
162,224,-95,5832
172,260,-142,5742
180,294,-191,5670
182,316,-242,5586
178,330,-293,5518
171,334,-345,5440
163,330,-395,5372
157,316,-445,5293
153,295,-493,5222
151,270,-538,5139
148,244,-580,5059
143,221,-618,4965
136,206,-654,4873
127,200,-690,4767
120,201,-732,4663
117,203,-776,4545
118,203,-828,4434
123,195,-878,4311
130,180,-928,4201
136,157,-972,4082
141,132,-1014,3986
142,108,-1052,3886
143,92,-1095,3819
143,84,-1137,3751
143,88,-1186,3720
142,102,-1234,3687
141,123,-1287,3691
139,144,-1336,3682
137,161,-1388,3707
136,168,-1433,3710
135,169,-1480,3744
135,164,-1519,3749
134,164,-1558,3781
132,173,-1588,3786
130,196,-1614,3813
129,228,-1631,3813
132,263,-1641,3832
137,292,-1641,3830
146,307,-1632,3844
156,304,-1611,3841
165,286,-1579,3851
169,258,-1532,3847
169,225,-1472,3854
164,191,-1399,3847
158,160,-1316,3849
152,134,-1222,3840
148,113,-1118,3834
147,98,-1002,3817
148,90,-876,3801
148,85,-740,3777
148,82,-596,3756
146,79,-449,3729
146,76,-301,3705
146,74,-154,3678
146,70,-9,3657
147,69,131,3632
146,62,268,3617
143,56,399,3600
138,48,524,3591
134,40,640,3574
130,36,749,3564
127,31,847,3542
124,31,936,3528
120,31,1009,3499
118,34,1068,3482
120,42,1111,3451
133,62,1144,3436
164,100,1171,3406
216,165,1200,3394
283,251,1232,3367
353,335,1269,3361
406,371,1303,3335
424,314,1336,3330
392,128,1361,3304
311,-170,1384,3298
190,-522,1401,3269
54,-829,1417,3258
-71,-1001,1427,3231
-157,-985,1437,3223
-190,-795,1441,3202
-169,-493,1445,3198
-110,-170,1445,3182
-32,98,1447,3177
39,266,1445,3159
92,335,1443,3149
124,333,1438,3128
139,302,1431,3115
146,272,1418,3095
153,259,1402,3084
161,264,1381,3069
170,277,1357,3060
177,289,1327,3045
181,295,1295,3034
182,295,1258,3016
183,297,1220,3004
184,301,1178,2984
189,316,1135,2973
193,335,1089,2957
198,360,1043,2953
202,390,996,2940
205,422,951,2943
206,458,906,2934
208,497,866,2943
209,534,826,2933
214,566,791,2942
221,580,756,2928
234,576,727,2938
252,551,695,2922
276,516,670,2933
302,483,645,2922
330,466,628,2946
357,467,611,2956
382,487,603,3017
402,514,593,3077
421,542,588,3207
435,562,577,3357
446,578,570,3588
452,586,557,3842
456,595,550,4164
459,602,539,4493
461,610,533,4860
463,615,523,5211
464,617,516,5577
463,613,503,5914
459,608,491,6237
451,599,475,6503
440,593,459,6722
424,587,441,6870
405,582,425,6971
381,572,409,7019
353,558,395,7044
320,538,381,7044
284,517,368,7035
248,497,354,7009
213,480,341,6978
181,466,328,6937
155,451,314,6895
134,427,301,6845
120,390,288,6798
112,339,274,6743
111,281,261,6691
114,225,247,6624
122,181,232,6559
129,153,217,6474
135,143,200,6395
136,143,183,6294
135,150,162,6206
130,157,139,6103
124,166,113,6025
118,174,83,5928
116,185,52,5859
115,195,21,5766
116,207,-10,5700
116,216,-39,5600
118,226,-68,5529
119,234,-97,5426
124,247,-127,5355
131,261,-158,5255
140,281,-188,5189
149,300,-217,5095
156,320,-245,5029
160,335,-269,4930
160,345,-291,4850
156,349,-310,4735
152,348,-326,4636
146,345,-338,4509
142,343,-348,4400
139,343,-358,4277
137,350,-370,4176
134,360,-385,4070
131,377,-405,3988
129,400,-429,3907
127,428,-456,3848
125,458,-484,3791
123,488,-514,3757
121,512,-545,3728
120,523,-577,3721
119,512,-612,3718
120,478,-648,3732
121,421,-685,3745
121,349,-722,3768
121,271,-760,3784
120,201,-795,3808
119,151,-827,3822
118,124,-853,3844
118,120,-875,3853
117,133,-891,3869
116,155,-902,3867
114,178,-905,3874
111,194,-902,3865
108,205,-886,3870
105,208,-862,3857
102,208,-822,3860
98,204,-776,3844
94,203,-715,3845
89,203,-648,3824
86,208,-566,3822
84,213,-477,3799
85,224,-374,3798
85,232,-264,3776
87,241,-143,3773
88,245,-19,3750
89,246,111,3743
86,241,241,3714
82,235,371,3698
74,229,500,3664
66,227,626,3644
59,230,749,3610
54,240,867,3590
52,256,980,3561
52,278,1086,3545
52,304,1186,3522
54,331,1278,3506
56,353,1364,3483
60,364,1444,3464
67,360,1519,3437
78,342,1586,3414
90,315,1643,3387
102,286,1688,3367
114,262,1718,3344
124,247,1737,3329
132,240,1748,3310
136,239,1755,3298
139,239,1759,3278
139,239,1763,3265
137,239,1765,3244
133,242,1766,3230
127,249,1762,3208
122,262,1756,3197
117,278,1744,3178
113,297,1733,3173
108,312,1715,3157
102,323,1700,3155
96,328,1679,3139
89,329,1660,3136
82,328,1631,3114
78,329,1604,3109
74,330,1566,3086
73,334,1532,3083
72,335,1487,3062
72,335,1447,3062
71,334,1399,3044
71,333,1355,3044
70,333,1303,3026
69,340,1256,3023
68,355,1202,3005
69,383,1153,3000
70,419,1099,2983
74,459,1052,2979
79,491,1001,2965
84,503,958,2961
87,487,912,2949
89,444,874,2944
90,383,835,2933
93,319,803,2928
95,262,772,2919
99,221,746,2917
102,197,722,2911
102,182,701,2910
99,176,682,2904
92,174,665,2901
86,174,649,2890
81,182,635,2884
78,192,622,2873
77,210,612,2868
78,228,603,2860
81,249,597,2859
89,269,591,2851
107,298,584,2848
144,340,574,2835
204,403,563,2828
282,471,549,2810
365,513,534,2802
431,479,517,2784
454,331,499,2780
411,63,477,2765
302,-276,454,2766
144,-599,429,2753
-28,-801,406,2754
-171,-818,383,2739
-252,-639,362,2739
-260,-322,341,2722
-207,47,322,2723
-122,376,301,2709
-34,614,282,2711
34,742,261,2699
76,780,241,2702
96,754,220,2691
105,695,201,2693
109,619,182,2684
112,545,165,2684
113,479,149,2676
114,428,134,2676
113,390,120,2670
113,369,107,2671
111,355,94,2666
112,355,80,2665
111,358,65,2657
114,372,50,2653
117,393,32,2640
125,417,13,2634
136,445,-8,2620
149,470,-31,2615
164,498,-55,2603
180,528,-80,2602
197,562,-104,2590
217,602,-128,2590
236,644,-151,2577
257,690,-173,2580
277,734,-193,2569
297,779,-214,2576
314,820,-233,2570
333,862,-253,2588
350,901,-272,2597
369,940,-294,2647
386,978,-316,2709
401,1019,-342,2849
413,1062,-368,3033
422,1110,-395,3319
429,1159,-420,3649
436,1204,-446,4059
445,1231,-471,4464
455,1234,-499,4898
464,1199,-526,5281
470,1134,-557,5659
470,1042,-588,5977
464,946,-621,6281
450,856,-653,6522
432,785,-686,6736
410,728,-718,6877
387,685,-749,6983
361,643,-777,7028
336,602,-801,7052
311,558,-819,7044
288,517,-829,7037
265,478,-832,7018
243,447,-824,7005
220,419,-807,6983
199,396,-778,6963
179,375,-739,6933
162,359,-685,6900
149,345,-619,6860
139,336,-536,6817
132,330,-442,6767
128,332,-334,6716
125,339,-217,6652
123,352,-88,6583
121,368,47,6498
119,388,191,6411
114,409,338,6309
109,436,491,6216
101,468,642,6116
92,507,795,6034
84,547,941,5945
78,583,1088,5875
74,603,1224,5788
73,603,1360,5715
73,577,1484,5616
75,532,1605,5534
77,474,1713,5422
80,416,1817,5337
81,365,1906,5227
82,329,1988,5151
82,306,2051,5046
80,298,2104,4972
78,298,2140,4862
76,307,2169,4775
75,314,2189,4647
75,324,2212,4541
77,328,2232,4405
82,332,2256,4297
87,336,2272,4174
94,342,2286,4085
100,355,2291,3989
105,372,2294,3924
108,391,2290,3852
110,414,2286,3806
110,433,2277,3758
108,456,2266,3737
104,475,2250,3718
96,493,2232,3723
85,507,2209,3728
76,523,2185,3747
77,547,2156,3761
98,585,2123,3784
145,628,2085,3802
213,652,2044,3828
284,613,1998,3846
333,468,1949,3869
330,203,1896,3881
261,-149,1842,3894
133,-508,1783,3893
-25,-770,1725,3897
-170,-856,1662,3890
-263,-739,1600,3891
-283,-465,1535,3880
-237,-120,1472,3879
-149,198,1405,3865
-55,427,1343,3864
19,543,1278,3845
62,576,1220,3839
76,557,1158,3814
74,528,1104,3806
68,502,1044,3778
66,486,995,3770
69,471,942,3739
76,460,900,3728
84,443,854,3693
93,433,820,3677
97,425,784,3641
102,428,758,3625
103,437,730,3593
106,456,711,3580
108,481,686,3551
113,509,665,3537
119,544,635,3507
126,579,608,3488
135,616,575,3457
143,649,546,3437
154,675,517,3408
167,691,492,3391
183,690,466,3368
200,678,441,3355
219,656,414,3337
238,634,388,3329
257,615,361,3315
277,602,334,3308
297,594,307,3292
315,591,281,3285
332,590,254,3268
346,594,227,3261
358,600,201,3247
367,610,174,3248
374,620,147,3243
378,630,120,3258
378,638,94,3272
374,645,67,3320
367,652,40,3379
357,662,13,3491
343,671,-13,3621
329,682,-40,3805
312,690,-67,3994
294,696,-95,4222
274,698,-123,4435
253,699,-154,4677
229,698,-185,4897
207,700,-218,5145
183,701,-250,5359
163,699,-285,5584
144,685,-317,5757
129,656,-352,5916
117,606,-384,6010
109,546,-418,6085
104,481,-451,6110
101,427,-485,6128
100,387,-518,6111
100,367,-552,6094
100,355,-584,6051
101,349,-616,6008
101,339,-645,5944
101,325,-673,5884
100,308,-698,5815
98,294,-721,5753
94,282,-741,5686
88,278,-759,5623
81,277,-773,5552
73,281,-786,5479
65,286,-797,5393
60,293,-813,5305
56,302,-831,5208
55,313,-856,5115
56,323,-881,5021
59,332,-910,4938
63,340,-939,4852
67,349,-970,4776
72,359,-999,4689
77,374,-1032,4602
81,395,-1061,4491
81,424,-1094,4381
78,460,-1121,4248
72,501,-1152,4129
65,539,-1176,3998
58,568,-1206,3895
52,578,-1229,3784
50,562,-1258,3702
50,516,-1280,3603
52,451,-1308,3534
54,377,-1327,3447
56,311,-1352,3396
58,258,-1369,3330
59,225,-1394,3306
59,206,-1410,3272
60,199,-1434,3276
61,196,-1450,3267
64,199,-1473,3287
66,204,-1491,3291
69,214,-1515,3319
71,225,-1533,3331
73,239,-1559,3363
74,254,-1580,3382
75,270,-1608,3414
76,287,-1633,3432
77,304,-1663,3458
77,319,-1692,3469
77,332,-1725,3485
77,342,-1755,3491
78,351,-1787,3502
79,356,-1815,3506
81,359,-1845,3514
85,359,-1871,3518
90,358,-1899,3524
94,360,-1924,3524
96,369,-1951,3525
95,389,-1977,3520
91,419,-2007,3518
85,457,-2035,3510
77,488,-2069,3507
70,507,-2099,3496
64,500,-2132,3491
59,470,-2157,3476
55,421,-2186,3467
52,363,-2208,3445
50,312,-2239,3434
48,269,-2263,3407
46,244,-2297,3393
45,225,-2324,3364
49,217,-2360,3351
61,217,-2387,3322
91,236,-2421,3312
140,279,-2444,3285
208,345,-2475,3277
283,403,-2494,3248
347,408,-2519,3238
375,307,-2531,3207
349,82,-2546,3195
260,-244,-2546,3167
122,-585,-2546,3157
-38,-842,-2530,3133
-181,-924,-2511,3124
-272,-806,-2477,3101
-295,-522,-2436,3091
-254,-163,-2378,3069
-171,179,-2312,3058
-76,430,-2231,3037
7,572,-2142,3024
63,620,-2040,3005
95,613,-1931,2993
109,587,-1807,2975
115,566,-1675,2963
118,558,-1532,2946
120,562,-1382,2935
120,574,-1228,2918
117,596,-1073,2908
111,624,-919,2896
105,654,-768,2892
99,671,-621,2881
97,670,-478,2879
97,640,-340,2870
101,588,-209,2869
105,523,-85,2856
112,461,29,2855
119,418,136,2837
129,400,230,2835
140,403,310,2810
153,425,373,2808
167,451,421,2785
182,485,457,2790
195,515,488,2770
210,548,520,2782
224,577,557,2771
241,609,596,2797
258,634,635,2805
277,661,667,2860
297,685,694,2907
318,712,715,3011
339,737,733,3122
360,765,747,3303
379,790,761,3518
398,815,772,3822
413,834,781,4174
426,852,789,4604
436,866,796,5054
442,883,803,5520
444,899,809,5937
443,920,815,6304
437,946,820,6588
427,975,824,6806
413,999,827,6949
395,1011,828,7045
374,999,826,7092
350,958,822,7110
324,885,813,7097
296,789,801,7069
268,684,785,7028
242,584,767,6987
216,497,745,6941
192,427,720,6900
169,373,693,6852
148,331,664,6803
126,297,633,6737
107,273,602,6666
88,256,570,6576
72,246,540,6489
59,240,510,6387
51,240,484,6300
46,239,459,6198
45,241,439,6118
45,243,420,6017
49,251,404,5935
53,259,388,5824
59,274,375,5735
63,291,361,5615
66,315,350,5525
66,336,336,5410
66,362,325,5334
62,385,312,5235
60,410,302,5172
57,430,289,5078
57,447,279,5009
57,455,265,4902
59,452,252,4811
61,435,235,4685
64,409,219,4578
67,379,201,4449
70,353,184,4342
74,333,168,4223
79,323,153,4126
83,318,137,4018
85,318,121,3925
84,317,103,3824
81,319,85,3738
76,322,67,3651
69,329,50,3586
61,336,35,3531
54,342,22,3502
46,341,10,3484
39,336,0,3490
32,325,-9,3503
26,315,-19,3533
22,308,-30,3562
19,304,-44,3603
18,303,-59,3635
18,304,-77,3674
20,306,-96,3698
22,309,-116,3727
26,314,-136,3739
30,320,-158,3757
33,326,-182,3757
35,333,-208,3766
35,339,-238,3758
35,349,-270,3764
34,363,-301,3750
33,386,-332,3752
33,418,-361,3733
33,457,-387,3733
33,491,-410,3711
34,511,-429,3709
35,501,-446,3687
39,462,-457,3684
42,393,-464,3659
46,312,-463,3650
48,237,-454,3622
48,180,-437,3608
45,152,-416,3578
42,147,-393,3563
41,159,-373,3536
40,178,-353,3521
42,194,-331,3495
43,206,-300,3480
44,211,-258,3455
44,211,-203,3438
46,205,-138,3411
56,201,-66,3388
78,208,9,3361
119,239,86,3340
176,291,163,3317
241,347,240,3302
295,360,317,3286
317,279,392,3275
288,73,463,3258
202,-245,531,3243
69,-605,596,3220
-84,-903,656,3201
-222,-1044,710,3176
-312,-977,760,3159
-337,-725,804,3136
-298,-364,843,3123
-216,0,878,3101
-120,290,908,3091
-37,464,931,3069
20,537,949,3060
48,545,958,3036
57,536,961,3028
55,534,957,3004
53,547,949,2997
52,558,936,2976
53,555,921,2975
53,521,901,2957
53,466,879,2960
51,396,854,2943
52,336,829,2943
53,296,803,2924
57,283,777,2920
62,293,749,2902
69,310,721,2900
77,331,690,2886
86,340,659,2885
97,343,623,2873
108,339,587,2872
119,335,547,2859
129,335,509,2856
139,342,469,2844
148,356,430,2843
159,374,389,2832
172,396,345,2829
186,420,296,2819
201,446,245,2819
215,471,193,2816
229,496,145,2831
244,519,104,2857
260,539,69,2918
277,554,40,3007
294,569,14,3145
309,589,-10,3316
319,620,-34,3536
325,666,-56,3782
325,723,-77,4073
322,785,-97,4381
318,838,-117,4732
314,868,-137,5088
311,864,-156,5464
309,819,-174,5801
307,739,-191,6114
300,634,-206,6345
288,525,-221,6529
270,424,-234,6624
246,349,-248,6689
220,297,-261,6693
192,266,-276,6695
166,243,-291,6653
142,225,-308,6623
120,201,-325,6562
102,174,-344,6518
86,142,-361,6450
75,111,-378,6402
67,78,-393,6338
63,48,-408,6290
61,17,-421,6221
60,-9,-435,6158
56,-31,-448,6072
48,-43,-463,5987
35,-42,-478,5883
18,-23,-495,5785
-2,9,-513,5678
-20,52,-533,5584
-33,96,-555,5484
-38,137,-579,5398
-38,172,-602,5310
-33,205,-627,5233
-28,241,-651,5149
-24,282,-675,5070
-23,325,-698,4980
-23,364,-721,4889
-25,388,-741,4783
-26,391,-760,4680
-26,368,-774,4568
-23,323,-788,4467
-17,261,-799,4359
-6,197,-814,4264
9,141,-829,4155
25,101,-849,4056
39,81,-865,3933
47,80,-883,3821
47,90,-897,3689
40,105,-916,3582
29,120,-930,3466
18,129,-951,3389
10,129,-967,3312
7,122,-988,3280
7,107,-1001,3241
9,92,-1020,3245
10,79,-1033,3237
9,74,-1054,3268
6,82,-1073,3283
1,97,-1099,3329
-3,118,-1122,3356
-6,136,-1151,3405
-6,150,-1176,3429
-5,158,-1205,3467
-4,164,-1232,3483
-7,176,-1263,3509
-13,193,-1291,3517
-23,214,-1322,3535
-32,230,-1350,3539
-34,233,-1377,3551
-22,220,-1398,3550
8,197,-1413,3554
53,168,-1420,3550
105,133,-1418,3550
149,72,-1405,3542
171,-45,-1382,3537
159,-244,-1350,3526
108,-522,-1306,3517
23,-838,-1250,3502
-79,-1114,-1183,3490
-179,-1267,-1107,3474
-256,-1246,-1020,3463
-294,-1050,-926,3447
-288,-733,-823,3438
-245,-382,-716,3421
-179,-77,-604,3410
-110,129,-488,3387
-49,230,-365,3371
-5,247,-234,3343
22,220,-87,3328
37,182,73,3302
46,154,242,3295
52,139,407,3275
59,136,554,3272
65,139,674,3251
73,146,766,3246
77,157,838,3221
83,174,893,3214
85,194,940,3184
88,219,979,3173
88,251,1013,3143
89,284,1037,3131
90,326,1055,3102
93,364,1064,3093
98,399,1070,3071
106,416,1070,3064
118,409,1069,3045
134,376,1064,3037
153,323,1060,3018
175,264,1054,3010
197,212,1048,2992
219,178,1040,2985
239,161,1033,2971
257,158,1024,2966
275,161,1013,2953
291,167,1000,2946
306,173,984,2932
319,182,966,2928
330,195,947,2922
337,212,928,2931
343,231,907,2948
347,249,886,2987
350,268,862,3037
350,285,835,3118
347,300,804,3219
340,312,770,3368
329,322,731,3549
315,329,692,3790
298,331,649,4060
280,329,607,4370
262,325,564,4669
243,320,525,4968
223,315,487,5214
203,313,452,5435
181,317,417,5590
160,327,385,5723
139,343,351,5798
121,361,323,5861
104,377,295,5871
93,381,276,5877
83,366,260,5841
78,325,252,5812
73,257,243,5757
70,171,237,5717
67,78,227,5658
65,-6,219,5613
64,-70,209,5546
65,-111,202,5484
66,-133,193,5399
68,-140,188,5316
67,-143,180,5218
66,-143,174,5128
63,-141,165,5030
60,-135,156,4945
57,-126,145,4852
55,-113,134,4766
54,-96,120,4669
55,-78,107,4573
57,-60,93,4466
60,-42,79,4363
62,-23,64,4254
64,-4,48,4155
66,15,31,4053
67,32,13,3962
69,47,-5,3864
70,60,-23,3773
71,74,-39,3668
70,93,-54,3568
69,120,-70,3455
69,157,-87,3358
69,200,-103,3259
70,244,-122,3189
71,281,-139,3122
70,302,-157,3089
67,302,-172,3053
61,279,-189,3050
55,235,-203,3040
50,177,-220,3062
47,114,-237,3074
47,55,-257,3116
47,5,-277,3139
48,-35,-301,3184
46,-64,-323,3203
44,-85,-350,3240
40,-100,-375,3251
38,-107,-402,3279
37,-107,-427,3288
39,-99,-453,3313
41,-86,-480,3320
45,-68,-509,3338
47,-51,-538,3339
48,-36,-570,3347
47,-20,-601,3341
46,-6,-629,3343
45,10,-653,3337
44,28,-672,3339
43,46,-688,3335
43,67,-704,3336
42,87,-719,3331
40,114,-735,3328
39,146,-753,3319
39,187,-773,3313
43,234,-792,3301
58,288,-813,3292
91,349,-833,3279
146,416,-856,3270
221,476,-881,3255
303,500,-908,3245
372,445,-937,3228
402,273,-968,3218
373,-26,-1001,3200
279,-411,-1034,3191
134,-798,-1067,3174
-29,-1078,-1100,3168
-171,-1172,-1132,3150
-258,-1057,-1162,3144
-276,-781,-1189,3123
-233,-433,-1212,3115
-154,-114,-1232,3088
-69,116,-1246,3076
-2,233,-1254,3046
39,263,-1251,3034
57,242,-1235,3006
62,208,-1201,2998
63,176,-1149,2974
65,157,-1081,2969
68,143,-998,2948
72,137,-904,2943
74,131,-799,2922
75,133,-683,2915
75,138,-558,2894
78,153,-424,2887
81,172,-284,2868
87,197,-142,2860
92,230,3,2843
99,269,147,2837
105,323,290,2821
112,383,426,2815
121,450,547,2802
133,507,645,2799
147,544,721,2787
162,551,779,2786
179,528,829,2777
196,486,883,2778
214,439,947,2771
234,404,1019,2774
254,388,1091,2773
275,392,1156,2791
295,410,1212,2815
314,433,1258,2875
331,457,1292,2954
346,480,1319,3083
360,500,1337,3236
371,520,1349,3448
380,536,1351,3691
385,549,1348,4008
386,555,1340,4360
385,558,1330,4781
382,556,1314,5204
377,553,1298,5645
370,546,1276,6025
361,539,1255,6367
347,527,1228,6608
330,514,1204,6802
311,495,1175,6906
291,474,1148,6984
270,449,1115,6998
251,424,1084,7006
232,398,1048,6969
214,376,1014,6937
196,359,974,6878
179,352,935,6831
161,352,890,6771
144,360,843,6724
127,372,789,6665
113,388,734,6611
101,403,674,6541
93,413,616,6469
89,410,555,6379
86,387,496,6287
81,340,437,6184
75,273,379,6085
67,194,322,5981
58,116,268,5887
48,49,217,5792
40,2,172,5708
33,-29,131,5621
29,-44,96,5543
26,-50,63,5458
25,-48,33,5377
26,-39,5,5281
29,-23,-21,5189
32,-4,-44,5084
36,17,-60,4990
40,34,-72,4885
44,48,-78,4800
47,58,-81,4702
50,67,-83,4622
53,76,-84,4516
57,88,-87,4421
60,101,-92,4296
65,116,-99,4189
69,132,-108,4056
73,148,-122,3959
76,162,-138,3846
78,175,-157,3779
80,185,-176,3695
82,194,-197,3654
84,203,-217,3597
86,216,-238,3579
87,236,-257,3548
88,264,-278,3554
86,298,-297,3551
83,333,-318,3578
78,362,-337,3592
75,373,-358,3627
72,356,-377,3647
71,308,-397,3681
70,236,-414,3699
69,152,-432,3727
66,72,-447,3740
62,10,-462,3759
57,-29,-478,3764
52,-46,-495,3774
46,-49,-513,3775
42,-45,-534,3779
39,-37,-555,3775
38,-27,-579,3774
37,-16,-603,3765
37,-2,-631,3758
37,13,-661,3743
38,28,-695,3732
41,44,-731,3713
44,58,-770,3700
48,73,-809,3681
51,87,-850,3670
54,100,-890,3649
56,113,-929,3637
56,123,-962,3612
56,132,-989,3597
54,139,-1011,3565
52,146,-1027,3547
51,152,-1041,3513
50,162,-1054,3497
49,178,-1068,3464
48,202,-1078,3453
45,233,-1082,3423
41,265,-1077,3416
37,290,-1062,3387
34,297,-1037,3378
32,278,-1002,3347
31,235,-955,3335
31,175,-900,3304
31,112,-835,3291
31,56,-760,3264
31,15,-676,3253
31,-10,-585,3230
31,-21,-486,3220
31,-23,-379,3198
30,-16,-266,3186
29,-4,-148,3166
27,12,-28,3153
25,28,94,3133
23,42,213,3120
22,51,329,3101
23,58,439,3088
25,62,541,3071
28,66,636,3060
32,74,722,3045
34,78,800,3034
35,84,870,3017
32,87,930,3003
28,87,981,2983
24,88,1021,2969
20,88,1054,2953
18,95,1076,2946
17,105,1092,2933
19,121,1097,2928
24,141,1093,2915
37,169,1079,2910
64,215,1058,2894
109,288,1031,2892
174,385,998,2880
254,485,961,2884
331,536,920,2873
382,481,876,2878
383,280,829,2865
319,-55,778,2868
195,-454,720,2851
33,-807,655,2852
-128,-1011,579,2835
-248,-1007,497,2835
-300,-814,410,2819
-281,-506,329,2819
-210,-186,254,2804
-115,70,191,2802
-28,224,133,2788
35,288,81,2786
68,295,30,2774
80,283,-19,2773
80,273,-69,2764
79,270,-117,2763
78,269,-165,2754
80,268,-210,2751
82,265,-257,2742
85,263,-301,2740
87,263,-344,2734
91,269,-384,2733
94,275,-422,2727
98,285,-455,2724
102,293,-485,2712
107,302,-511,2707
112,316,-535,2694
119,334,-555,2692
127,359,-572,2680
136,390,-586,2682
146,428,-596,2670
158,474,-605,2672
170,524,-612,2656
184,575,-620,2657
198,617,-625,2641
214,642,-633,2648
231,639,-638,2640
250,614,-647,2664
268,570,-653,2677
285,525,-663,2733
300,487,-672,2791
313,468,-687,2919
323,463,-701,3081
335,473,-722,3348
346,489,-740,3669
359,510,-766,4091
372,529,-789,4531
386,548,-819,5008
398,561,-845,5438
407,570,-878,5841
411,570,-908,6163
411,567,-941,6442
406,560,-968,6647
398,552,-994,6815
387,541,-1011,6919
372,527,-1027,6988
354,508,-1038,7004
334,487,-1054,6996
311,461,-1070,6959
286,436,-1092,6918
261,411,-1113,6865
235,388,-1135,6814
209,369,-1153,6754
185,355,-1172,6690
162,349,-1187,6615
140,353,-1202,6535
119,362,-1216,6448
102,374,-1231,6362
87,379,-1244,6274
76,372,-1260,6193
70,347,-1277,6107
69,303,-1299,6025
70,246,-1323,5929
73,187,-1354,5835
75,133,-1386,5722
76,95,-1423,5617
76,71,-1459,5497
76,63,-1500,5398
75,61,-1541,5289
74,64,-1588,5207
71,66,-1634,5109
68,68,-1684,5034
64,70,-1730,4929
62,74,-1775,4845
62,78,-1811,4724
64,85,-1842,4629
67,90,-1864,4503
70,97,-1878,4411
73,106,-1882,4293
75,120,-1877,4211
76,135,-1860,4105
76,155,-1830,4028
77,176,-1781,3924
78,198,-1715,3844
80,218,-1631,3745
82,239,-1532,3674
83,262,-1417,3594
82,289,-1288,3546
77,318,-1148,3501
71,347,-999,3484
65,368,-842,3468
60,374,-674,3474
57,359,-486,3479
58,326,-272,3502
60,278,-30,3522
61,225,230,3554
61,175,490,3581
59,133,726,3612
55,99,923,3633
51,72,1078,3656
49,47,1201,3668
