II,V,PLETH,RESP
927,-42,2115,-3156
523,-53,2054,-3154
274,-454,2013,-3148
119,-1166,1990,-3155
1,-1733,1945,-3152
130,-1725,1899,-3154
634,-1201,1869,-3151
1194,-664,1856,-3155
1390,-497,1824,-3150
1245,-606,1784,-3151
1116,-687,1750,-3146
1101,-656,1732,-3150
918,-680,1707,-3145
358,-852,1679,-3146
-334,-1004,1649,-3141
-716,-931,1634,-3144
-652,-655,1618,-3141
-446,-395,1605,-3145
-431,-322,1589,-3141
-621,-455,1582,-3144
-815,-774,1581,-3141
-894,-1231,1592,-3144
-866,-1624,1602,-3141
-721,-1731,1618,-3144
-422,-1656,1628,-3141
-70,-1793,1642,-3145
115,-2254,1651,-3141
8,-2635,1660,-3144
-284,-2539,1663,-3141
-565,-2161,1670,-3146
-779,-2025,1672,-3145
-989,-2282,1673,-3150
-1164,-2582,1666,-3147
-1159,-2568,1672,-3149
-962,-2206,1675,-3146
-774,-1683,1672,-3150
-719,-1185,1660,-3147
-700,-819,1674,-3149
-635,-569,1697,-3143
-672,-387,1704,-3145
-913,-329,1692,-3142
-1212,-440,1728,-3145
-1409,-525,1803,-3140
-1569,-379,1860,-3144
-1727,-226,1875,-3143
-1682,-411,1942,-3144
-1321,-566,2073,-3132
-953,70,2191,-3130
-990,1301,2238,-3126
-1465,1762,2328,-3130
-2048,695,2510,-3123
-2395,-927,2702,-3124
-2297,-1658,2808,-3123
-1790,-1358,2923,-3126
-1284,-894,3121,-3115
-1296,-698,3345,-3111
-1812,-460,3484,-3108
-2217,-42,3603,-3110
-2032,211,3785,-3101
-1471,50,4008,-3101
-1027,-284,4165,-3101
-852,-428,4283,-3102
-811,-357,4426,-3089
-900,-329,4605,-3084
-1210,-519,4743,-3081
-1590,-762,4843,-3083
-1644,-712,4934,-3069
-1236,-292,5048,-3066
-729,149,5140,-3068
-566,232,5209,-3071
-675,45,5254,-3054
-608,-16,5307,-3043
-236,155,5349,-3043
-5,260,5385,-3052
-287,107,5398,-3032
-854,-147,5416,-3010
-1184,-347,5426,-3020
-1136,-581,5443,-3066
-938,-779,5442,-3021
-725,-477,5448,-2786
-391,567,5446,-2407
28,1753,5453,-2133
206,2089,5447,-2162
-143,1223,5453,-2475
-850,-263,5454,-2823
-1404,-1441,5467,-3012
-1464,-1720,5467,-3013
-1167,-1136,5484,-2963
-860,-257,5501,-2946
-732,282,5533,-2967
-742,306,5547,-2968
-806,96,5567,-2954
-852,-118,5578,-2940
-817,-363,5605,-2948
-731,-598,5616,-2948
-724,-567,5628,-2942
-836,-204,5628,-2929
-928,159,5649,-2932
-902,218,5660,-2931
-882,178,5665,-2929
-1016,459,5643,-2918
-1192,1022,5638,-2917
-1098,1315,5633,-2916
-635,985,5623,-2916
-119,412,5578,-2904
27,303,5543,-2898
-222,797,5514,-2892
-511,1301,5491,-2896
-570,1292,5435,-2889
-467,913,5386,-2888
-288,628,5346,-2883
26,589,5319,-2886
397,656,5260,-2879
477,775,5201,-2875
123,954,5145,-2868
-306,1079,5111,-2870
-389,1029,5056,-2866
-203,825,4998,-2867
-100,463,4935,-2864
-210,-168,4896,-2866
-412,-957,4848,-2860
-663,-1423,4796,-2860
-986,-1226,4727,-2854
-1290,-631,4679,-2856
-1423,-208,4637,-2851
-1395,-201,4614,-2849
-1336,-450,4583,-2840
-1341,-691,4569,-2840
-1425,-742,4556,-2837
-1563,-512,4555,-2836
-1618,-96,4537,-2826
-1417,288,4529,-2825
-993,510,4521,-2822
-658,595,4522,-2824
-697,499,4506,-2816
-1029,131,4501,-2815
-1379,-335,4493,-2813
-1491,-484,4490,-2813
-1268,-133,4468,-2802
-805,355,4455,-2800
-482,521,4442,-2799
-634,378,4435,-2798
-1056,330,4408,-2782
-1165,539,4394,-2775
-791,724,4383,-2773
-483,654,4376,-2775
-738,615,4348,-2762
-1356,1006,4333,-2756
-1790,1627,4325,-2754
-1838,1815,4318,-2756
-1577,1372,4285,-2741
-818,901,4263,-2732
872,900,4248,-2729
3361,858,4236,-2732
5597,-206,4193,-2718
6432,-2301,4160,-2709
5838,-4092,4138,-2705
4763,-4270,4121,-2708
3824,-3041,4072,-2693
2700,-1811,4024,-2682
1092,-1527,3985,-2676
-494,-1790,3956,-2678
-1376,-1744,3899,-2665
-1606,-1258,3846,-2651
-1602,-807,3805,-2641
-1329,-556,3776,-2642
-504,-182,3721,-2633
551,429,3656,-2625
972,838,3592,-2617
306,622,3548,-2618
-964,-31,3490,-2608
-1971,-520,3424,-2596
-2260,-528,3353,-2579
-2019,-284,3304,-2575
-1668,-169,3252,-2570
-1406,-151,3192,-2567
-1205,171,3116,-2554
-1042,912,3060,-2551
-1035,1530,3013,-2546
-1186,1368,2964,-2542
-1306,541,2891,-2526
-1197,-199,2836,-2520
-933,-389,2797,-2517
-757,-276,2757,-2515
-768,-201,2686,-2498
-841,-92,2625,-2490
-845,203,2584,-2487
-843,418,2553,-2489
-944,195,2491,-2474
-1060,-281,2434,-2466
-971,-402,2396,-2463
-616,32,2374,-2465
-234,459,2329,-2448
-124,310,2284,-2436
-323,-127,2255,-2432
-600,-154,2246,-2437
-720,194,2223,-2427
-676,186,2196,-2421
-587,-216,2176,-2420
-533,-68,2177,-2422
-520,967,2173,-2409
-547,1727,2167,-2398
-552,1109,2159,-2394
-453,-338,2166,-2398
-308,-1293,2176,-2389
-272,-1386,2190,-2384
-298,-1145,2197,-2381
-193,-953,2213,-2384
-12,-933,2232,-2372
-39,-1287,2260,-2362
-163,-1876,2281,-2355
138,-2018,2301,-2358
935,-1422,2315,-2350
1463,-839,2337,-2343
1090,-1086,2353,-2336
191,-1898,2369,-2338
-402,-2394,2374,-2331
-457,-2282,2381,-2325
-320,-1998,2384,-2317
-218,-1926,2391,-2317
-50,-1975,2380,-2312
242,-1873,2355,-2310
554,-1529,2311,-2302
750,-1104,2276,-2302
689,-901,2247,-2298
260,-1077,2233,-2296
-397,-1419,2213,-2288
-897,-1532,2199,-2287
-1001,-1310,2193,-2284
-867,-1060,2215,-2281
-754,-1035,2236,-2270
-669,-1062,2247,-2266
-481,-764,2253,-2264
-288,-132,2311,-2264
-410,376,2395,-2255
-994,308,2464,-2252
-1744,-254,2503,-2250
-2139,-767,2596,-2250
-1911,-775,2740,-2237
-1285,-340,2871,-2232
-725,132,2942,-2230
-538,337,3050,-2231
-677,305,3227,-2218
-905,241,3402,-2212
-1055,251,3496,-2211
-1118,258,3601,-2212
-1138,142,3773,-2197
-1127,-103,3957,-2188
-1111,-334,4057,-2186
-1120,-368,4144,-2188
-1085,-131,4283,-2174
-944,227,4449,-2164
-804,425,4546,-2161
-845,310,4613,-2164
-979,62,4706,-2151
-933,11,4828,-2141
-716,242,4903,-2137
-688,511,4948,-2139
-964,595,4995,-2127
-1155,588,5059,-2114
-925,709,5092,-2106
-566,921,5111,-2108
-583,944,5123,-2101
-884,657,5150,-2094
-771,327,5156,-2088
61,299,5162,-2089
907,536,5163,-2081
794,670,5179,-2073
-236,515,5182,-2063
-1171,287,5192,-2063
-1363,216,5194,-2058
-1263,218,5208,-2053
-1497,114,5210,-2044
-1894,-33,5220,-2042
-1911,-57,5223,-2038
-1574,29,5243,-2035
-1319,108,5252,-2025
-1230,197,5269,-2022
-1009,353,5277,-2019
-633,501,5304,-2019
-465,527,5325,-2010
-713,467,5353,-2007
-1100,393,5364,-2005
-1214,294,5390,-2007
-992,161,5413,-2000
-720,108,5444,-1998
-641,215,5455,-1996
-687,405,5477,-1996
-642,592,5499,-1987
-498,778,5535,-1982
-488,914,5550,-1980
-744,829,5564,-1983
-1048,494,5569,-1979
-1065,186,5590,-1978
-711,211,5596,-1977
-264,545,5601,-1978
-64,895,5588,-1969
-220,1036,5590,-1964
-518,983,5584,-1960
-593,922,5579,-1964
-179,1061,5555,-1959
633,1438,5546,-1958
1366,1783,5534,-1957
1419,1688,5527,-1959
594,1022,5496,-1952
-627,121,5476,-1950
-1379,-527,5456,-1947
-1225,-724,5445,-1949
-617,-660,5408,-1943
-367,-576,5377,-1940
-680,-501,5345,-1938
-1041,-349,5328,-1940
-1018,-164,5293,-1933
-805,-90,5269,-1928
-722,-113,5244,-1923
-694,-38,5233,-1924
-533,158,5202,-1919
-458,223,5172,-1917
-826,-2,5136,-1913
-1530,-306,5117,-1914
-2025,-437,5085,-1909
-2001,-417,5051,-1905
-1665,-344,5004,-1899
-1323,-93,4973,-1899
-969,455,4940,-1895
-417,1105,4919,-1892
121,1493,4892,-1885
108,1402,4884,-1884
-697,827,4870,-1881
-1796,-57,4853,-1877
-2441,-825,4811,-1866
-2390,-986,4785,-1863
-1969,-472,4761,-1861
-1588,224,4738,-1860
-1413,572,4691,-1848
-1427,603,4664,-1842
-1500,788,4644,-1841
-1511,1319,4618,-1843
-1453,1774,4557,-1836
-1293,1694,4512,-1833
-666,1275,4483,-1832
861,1023,4448,-1832
3092,811,4371,-1820
5021,-37,4312,-1813
5743,-1513,4279,-1812
5277,-2538,4243,-1813
4328,-2276,4155,-1802
3360,-1253,4077,-1794
2267,-561,4028,-1791
851,-400,3985,-1794
-662,-121,3893,-1786
-1762,558,3808,-1780
-2158,1075,3757,-1777
-2007,862,3717,-1780
-1619,147,3630,-1772
-1225,-356,3543,-1766
-993,-314,3486,-1762
-1088,-26,3447,-1765
-1469,129,3364,-1758
-1824,174,3269,-1752
-1856,293,3194,-1748
-1617,419,3145,-1750
-1344,331,3073,-1744
-1123,66,2995,-1739
-868,-122,2927,-1733
-549,-123,2886,-1733
-287,-48,2835,-1731
-132,-8,2778,-1731
-34,-1,2721,-1728
65,-5,2686,-1729
106,11,2650,-1726
-26,65,2615,-1724
-365,112,2570,-1719
-730,58,2541,-1719
-777,-79,2520,-1716
-380,-142,2516,-1716
123,-30,2506,-1709
221,163,2504,-1707
-140,274,2503,-1706
-499,278,2513,-1712
-500,290,2517,-1712
-319,334,2524,-1714
-276,261,2527,-1712
-330,-27,2543,-1714
-224,-337,2556,-1713
4,-350,2573,-1714
-4,-45,2582,-1712
-425,162,2596,-1714
-956,-129,2606,-1713
-1141,-834,2618,-1714
-886,-1451,2621,-1712
-506,-1609,2629,-1715
-313,-1392,2634,-1716
-283,-1156,2647,-1719
-175,-1091,2651,-1717
118,-1121,2659,-1719
450,-1142,2663,-1720
604,-1183,2676,-1724
517,-1290,2682,-1722
296,-1403,2690,-1724
115,-1465,2685,-1725
130,-1528,2680,-1729
400,-1644,2669,-1727
771,-1770,2667,-1729
915,-1874,2660,-1730
630,-2019,2652,-1734
153,-2205,2634,-1732
-43,-2266,2634,-1734
182,-2083,2636,-1734
456,-1803,2636,-1738
410,-1683,2620,-1737
157,-1736,2626,-1739
75,-1686,2638,-1740
239,-1312,2642,-1746
369,-718,2616,-1747
253,-254,2615,-1749
9,-170,2642,-1749
-104,-414,2678,-1752
12,-735,2673,-1751
214,-942,2681,-1754
275,-1006,2750,-1753
101,-965,2910,-1757
-183,-817,3087,-1756
-376,-561,3257,-1758
-398,-276,3413,-1758
-308,-88,3607,-1764
-169,-21,3792,-1765
8,6,3939,-1769
152,65,4053,-1768
111,106,4239,-1774
-186,64,4479,-1779
-574,-25,4694,-1784
-765,-42,4834,-1783
-610,72,5017,-1788
-235,255,5271,-1793
73,398,5514,-1800
98,486,5654,-1795
-165,572,5804,-1801
-538,676,6032,-1809
-782,739,6277,-1815
-738,723,6414,-1810
-463,638,6514,-1814
-248,477,6653,-1822
-377,224,6818,-1825
-791,-24,6900,-1816
-1114,-120,6937,-1822
-1073,-81,6987,-1837
-761,-81,7068,-1841
-412,-113,7099,-1826
-139,61,7099,-1835
-1,484,7094,-1859
-68,792,7115,-1849
-223,660,7110,-1798
-164,260,7096,-1833
185,34,7072,-2070
469,111,7070,-2451
339,222,7054,-2722
-83,133,7044,-2685
-393,-46,7019,-2371
-398,-46,7010,-2023
-204,196,6989,-1835
37,473,6983,-1827
247,539,6964,-1870
336,336,6960,-1882
233,-29,6943,-1859
-11,-379,6943,-1853
-233,-520,6932,-1863
-314,-342,6938,-1876
-261,18,6930,-1874
-167,214,6937,-1871
-104,29,6930,-1869
-82,-351,6937,-1871
-79,-531,6930,-1865
-56,-372,6937,-1862
58,-152,6930,-1859
314,-193,6937,-1862
621,-468,6930,-1859
753,-668,6938,-1858
550,-622,6931,-1854
113,-487,6938,-1855
-302,-470,6930,-1850
-478,-513,6939,-1849
-345,-398,6934,-1846
11,-105,6935,-1846
402,153,6917,-1840
647,224,6919,-1839
724,197,6910,-1837
755,237,6905,-1837
812,358,6873,-1827
816,406,6857,-1823
693,294,6836,-1821
550,182,6823,-1824
581,344,6784,-1819
764,774,6765,-1819
832,1030,6746,-1818
663,709,6735,-1818
593,72,6690,-1809
1063,-188,6658,-1804
1925,148,6631,-1802
2359,435,6618,-1804
1710,-48,6574,-1798
296,-1157,6540,-1794
-844,-2019,6510,-1793
-1011,-2022,6498,-1795
-488,-1405,6461,-1788
-73,-833,6436,-1785
-152,-614,6412,-1783
-457,-536,6404,-1785
-630,-324,6371,-1778
-684,6,6348,-1776
-797,277,6322,-1776
-941,392,6314,-1776
-957,282,6282,-1766
-837,-117,6260,-1762
-716,-662,6232,-1761
-621,-963,6223,-1761
-526,-808,6193,-1751
-436,-456,6172,-1749
-414,-231,6142,-1752
-361,-110,6133,-1755
-144,96,6104,-1742
178,319,6073,-1736
269,363,6023,-1742
-130,190,5993,-1752
-821,-79,5961,-1734
-1270,-285,5948,-1713
-1120,-152,5925,-1729
-567,507,5922,-1776
-110,1381,5914,-1733
-41,1821,5915,-1497
-191,1665,5897,-1121
-53,1471,5893,-847
927,1619,5885,-878
2920,1595,5885,-1192
5411,610,5866,-1549
7351,-1257,5864,-1742
7890,-3005,5858,-1745
6986,-3737,5856,-1693
5309,-3439,5832,-1679
3572,-2737,5834,-1702
2029,-2158,5837,-1705
628,-1796,5824,-1688
-547,-1545,5769,-1675
-1232,-1354,5740,-1683
-1351,-1188,5727,-1684
-1183,-929,5692,-1677
-1016,-527,5603,-1667
-869,-124,5543,-1671
-671,104,5520,-1672
-521,182,5472,-1668
-517,245,5346,-1658
-553,326,5238,-1656
-494,356,5181,-1655
-379,369,5112,-1655
-254,485,4955,-1648
3,710,4804,-1646
431,861,4715,-1643
805,758,4630,-1645
828,440,4455,-1640
546,120,4272,-1637
189,-16,4149,-1633
-81,9,4048,-1635
-250,73,3869,-1630
-309,101,3661,-1625
-266,103,3496,-1618
-202,86,3371,-1619
-181,63,3199,-1617
-157,84,2992,-1617
-68,205,2806,-1613
40,376,2670,-1613
83,438,2518,-1613
60,271,2332,-1615
29,-32,2136,-1613
29,-239,1986,-1614
94,-205,1856,-1613
246,-21,1712,-1615
424,122,1538,-1613
495,112,1398,-1614
400,-36,1297,-1613
201,-262,1201,-1617
-38,-454,1066,-1617
-253,-505,944,-1620
-261,-403,871,-1618
150,-272,829,-1621
873,-198,763,-1622
1399,-177,700,-1625
1281,-243,669,-1623
643,-521,669,-1625
38,-1006,651,-1626
-148,-1482,623,-1630
-28,-1779,609,-1629
90,-1955,626,-1629
151,-2087,641,-1627
353,-2120,645,-1630
754,-2040,647,-1629
1094,-2009,672,-1629
1092,-2114,703,-1627
799,-2201,725,-1629
496,-2129,733,-1629
341,-2027,756,-1630
250,-2077,791,-1623
132,-2220,817,-1620
48,-2272,821,-1618
114,-2217,842,-1620
315,-2169,886,-1616
470,-2132,928,-1615
393,-2000,945,-1614
83,-1760,977,-1615
-271,-1558,1033,-1611
-447,-1509,1081,-1610
-385,-1531,1092,-1609
-191,-1412,1120,-1611
12,-1018,1188,-1605
163,-470,1266,-1602
226,-59,1309,-1599
123,-9,1359,-1600
-195,-292,1446,-1596
-611,-691,1550,-1593
-836,-989,1607,-1589
-702,-1099,1655,-1590
-424,-1014,1767,-1586
-419,-750,1986,-1584
-799,-337,2244,-1580
-1173,140,2479,-1580
-1055,561,2671,-1576
-454,816,2864,-1573
94,850,3044,-1566
64,668,3183,-1565
-546,349,3275,-1562
-1281,48,3398,-1558
-1708,-61,3558,-1548
-1751,78,3704,-1545
-1585,345,3791,-1543
-1408,526,3893,-1539
-1344,531,4039,-1525
-1435,451,4184,-1519
-1589,431,4261,-1518
-1614,502,4334,-1516
-1414,574,4445,-1502
-1115,576,4563,-1494
-906,525,4619,-1493
-840,472,4668,-1494
-838,448,4748,-1482
-855,462,4842,-1474
-914,541,4883,-1474
-1000,745,4916,-1474
-1029,1115,4974,-1458
-968,1548,5050,-1445
-892,1751,5082,-1444
-871,1468,5106,-1446
-829,786,5147,-1432
-629,140,5210,-1421
-292,-94,5239,-1420
-41,89,5262,-1422
-24,430,5290,-1408
-124,717,5335,-1394
-121,867,5353,-1389
-10,875,5367,-1391
1,804,5381,-1381
-214,783,5419,-1371
-482,865,5443,-1365
-533,971,5463,-1367
-326,1001,5466,-1358
-93,964,5480,-1348
-57,896,5483,-1341
-215,770,5486,-1341
-407,568,5473,-1334
-523,395,5471,-1326
-552,379,5463,-1316
-500,523,5464,-1315
-350,721,5445,-1311
-161,884,5429,-1306
-78,953,5406,-1297
-166,911,5397,-1295
-259,842,5368,-1292
-156,897,5326,-1288
56,1096,5264,-1278
80,1282,5222,-1274
-132,1303,5177,-1272
-274,1164,5123,-1273
-150,914,5044,-1268
37,615,4990,-1266
61,449,4945,-1264
50,628,4888,-1261
225,1022,4789,-1250
471,1181,4710,-1245
478,874,4655,-1244
203,397,4599,-1244
-78,113,4496,-1235
-154,-24,4408,-1230
-72,-257,4350,-1229
5,-521,4305,-1229
-1,-518,4213,-1218
-74,-170,4126,-1210
-183,239,4069,-1208
-309,412,4036,-1211
-407,303,3966,-1205
-395,88,3901,-1201
-250,-60,3861,-1200
-69,-66,3844,-1201
20,35,3796,-1193
-14,204,3750,-1187
-122,405,3720,-1185
-239,590,3711,-1187
-326,669,3681,-1181
-327,616,3657,-1177
-301,536,3642,-1176
-322,563,3640,-1177
-325,705,3617,-1171
-144,818,3599,-1168
124,795,3585,-1167
202,716,3581,-1168
138,797,3556,-1160
333,1096,3538,-1152
847,1391,3528,-1146
1141,1434,3524,-1146
827,1338,3495,-1142
224,1490,3464,-1140
-114,2031,3437,-1137
-4,2634,3424,-1137
603,2866,3380,-1132
1928,2600,3307,-1125
3920,1942,3209,-1118
5805,961,3127,-1116
6685,-250,3053,-1113
6450,-1371,2990,-1108
5735,-1976,2925,-1099
4998,-1922,2883,-1096
4041,-1503,2848,-1094
2534,-1122,2810,-1090
726,-922,2750,-1080
-656,-768,2702,-1076
-1171,-546,2667,-1074
-1087,-318,2636,-1072
-929,-178,2582,-1061
-875,-76,2537,-1056
-775,96,2508,-1055
-581,322,2488,-1052
-458,454,2445,-1036
-514,408,2404,-1025
-668,256,2377,-1024
-814,121,2367,-1026
-926,51,2341,-1018
-973,43,2317,-1011
-863,94,2300,-1010
-542,213,2301,-1011
-148,363,2289,-1001
98,463,2274,-992
54,467,2260,-990
-204,373,2264,-992
-541,204,2264,-983
-868,-33,2261,-973
-1124,-269,2252,-969
-1179,-344,2258,-972
-909,-135,2269,-968
-419,235,2284,-963
-53,436,2288,-960
-101,215,2304,-962
-491,-308,2326,-958
-876,-737,2355,-954
-1022,-778,2370,-951
-1004,-505,2390,-952
-981,-219,2413,-949
-960,-123,2444,-945
-865,-170,2461,-941
-726,-218,2480,-941
-623,-224,2501,-941
-549,-250,2536,-942
-456,-301,2564,-941
-350,-325,2593,-942
-253,-309,2616,-941
-137,-348,2648,-942
-14,-518,2672,-941
17,-790,2695,-942
-72,-1059,2710,-941
-130,-1249,2735,-940
9,-1332,2760,-937
287,-1315,2787,-936
481,-1250,2801,-935
454,-1260,2819,-939
298,-1426,2835,-940
209,-1631,2856,-942
280,-1589,2865,-941
433,-1219,2876,-942
549,-908,2884,-941
592,-1180,2899,-942
628,-2029,2903,-941
730,-2814,2906,-942
920,-2947,2899,-941
1128,-2505,2894,-942
1220,-1997,2882,-940
1104,-1723,2881,-943
854,-1600,2880,-947
636,-1486,2881,-952
496,-1390,2873,-952
299,-1351,2878,-952
-54,-1293,2882,-950
-430,-1126,2882,-952
-589,-897,2868,-951
-470,-739,2876,-952
-252,-669,2894,-953
-139,-574,2909,-956
-167,-401,2899,-956
-248,-268,2919,-957
-326,-266,2967,-956
-416,-307,3019,-957
-496,-248,3036,-956
-463,-89,3074,-957
-268,85,3146,-956
-12,225,3235,-957
142,297,3288,-956
154,218,3348,-957
85,-3,3434,-956
-3,-190,3538,-957
-85,-163,3607,-956
-141,36,3671,-957
-177,212,3754,-956
-215,250,3868,-957
-231,231,3955,-956
-189,263,4027,-957
-155,341,4108,-956
-226,388,4243,-957
-319,405,4395,-956
-233,453,4535,-957
-3,497,4626,-956
60,404,4700,-957
-174,161,4753,-956
-356,-16,4796,-956
-52,97,4809,-956
606,437,4826,-959
935,699,4845,-960
439,678,4873,-962
-577,472,4879,-961
-1305,312,4887,-962
-1305,266,4894,-961
-851,199,4913,-961
-408,18,4916,-960
-126,-187,4921,-964
37,-277,4924,-968
59,-215,4941,-972
7,-18,4945,-971
97,284,4952,-971
325,548,4953,-972
360,544,4970,-972
77,228,4976,-968
-168,-128,4983,-972
-103,-247,4980,-978
14,-131,4997,-982
-114,50,5010,-975
-264,215,5015,-980
-54,321,4994,-992
376,276,4987,-997
498,64,4982,-990
129,-137,4973,-993
-363,-176,4932,-1008
-549,-130,4903,-1014
-386,-182,4884,-1002
-143,-331,4867,-1005
-13,-399,4810,-1025
53,-243,4755,-1036
164,96,4709,-1019
315,446,4675,-1018
399,620,4609,-1050
381,527,4541,-1068
330,269,4481,-1025
284,90,4441,-1001
174,164,4376,-1138
-39,422,4303,-1476
-203,630,4227,-1835
-125,632,4174,-1968
140,512,4114,-1776
341,492,4053,-1414
401,659,3984,-1127
474,850,3939,-1039
580,817,3896,-1079
568,529,3854,-1123
566,226,3793,-1116
995,166,3748,-1099
1834,325,3711,-1104
2357,410,3688,-1123
2002,179,3650,-1124
1116,-286,3624,-1116
413,-647,3604,-1115
62,-678,3600,-1129
-229,-512,3580,-1136
-538,-435,3569,-1135
-626,-499,3560,-1132
-392,-459,3566,-1139
-19,-145,3560,-1144
278,257,3560,-1146
434,403,3557,-1142
457,226,3562,-1147
395,-2,3551,-1152
352,29,3543,-1156
415,332,3533,-1153
570,664,3534,-1156
637,755,3527,-1163
501,536,3529,-1171
220,219,3528,-1169
30,78,3532,-1170
43,177,3521,-1175
128,332,3515,-1181
42,391,3506,-1177
-290,323,3505,-1180
-717,88,3493,-1190
-1035,-291,3486,-1203
-1147,-441,3476,-1204
-1101,89,3475,-1205
-996,1132,3463,-1210
-888,1909,3457,-1219
-712,1992,3446,-1218
-197,1793,3445,-1219
1042,1732,3433,-1226
3069,1436,3428,-1239
5247,266,3417,-1243
6596,-1602,3414,-1245
6673,-3196,3404,-1250
5879,-3748,3398,-1261
4777,-3325,3387,-1267
3475,-2505,3384,-1270
1896,-1793,3373,-1273
317,-1386,3363,-1286
-773,-1254,3343,-1296
-1210,-1275,3332,-1302
-1209,-1282,3318,-1302
-1005,-1108,3311,-1308
-698,-683,3296,-1315
-420,-128,3291,-1322
-342,301,3284,-1322
-481,447,3281,-1324
-600,401,3267,-1330
-455,378,3261,-1338
-75,446,3254,-1337
208,511,3252,-1336
94,496,3238,-1336
-333,451,3231,-1342
-671,401,3224,-1341
-598,288,3222,-1340
-274,114,3208,-1338
-117,-15,3202,-1341
-371,-47,3194,-1341
-805,-90,3191,-1340
-993,-171,3172,-1338
-765,-128,3156,-1341
-376,129,3141,-1341
-195,393,3136,-1340
-300,421,3120,-1333
-457,240,3110,-1331
-444,52,3100,-1330
-280,-79,3101,-1331
-122,-208,3091,-1326
-34,-316,3082,-1326
21,-296,3070,-1325
65,-127,3070,-1326
69,87,3062,-1321
44,194,3054,-1321
37,112,3039,-1321
92,-114,3037,-1322
207,-278,3037,-1314
335,-210,3045,-1308
386,10,3044,-1305
318,83,3054,-1306
213,-158,3065,-1300
227,-543,3084,-1295
385,-747,3092,-1290
545,-690,3106,-1291
581,-619,3121,-1287
555,-790,3150,-1284
627,-1130,3170,-1281
815,-1365,3192,-1282
951,-1414,3207,-1276
932,-1444,3230,-1270
923,-1525,3243,-1263
1131,-1519,3260,-1260
1416,-1399,3269,-1258
1399,-1406,3288,-1257
1021,-1681,3303,-1252
702,-1972,3321,-1252
782,-1956,3329,-1248
1068,-1711,3343,-1245
1180,-1594,3351,-1238
1087,-1700,3364,-1237
1030,-1724,3364,-1235
1084,-1411,3373,-1230
1076,-952,3375,-1224
895,-755,3376,-1232
629,-902,3367,-1232
405,-1039,3378,-1214
254,-856,3393,-1202
141,-479,3407,-1237
15,-251,3406,-1259
-156,-287,3432,-1133
-345,-400,3474,-805
-461,-396,3516,-444
-422,-225,3529,-309
-246,45,3568,-507
-56,282,3631,-873
19,341,3696,-1159
-42,214,3722,-1243
-129,69,3767,-1206
-131,77,3844,-1170
-62,203,3933,-1182
-46,291,3977,-1196
-149,293,4027,-1189
-301,349,4105,-1174
-367,583,4199,-1175
-318,896,4251,-1180
-281,1026,4300,-1178
-419,821,4365,-1166
-723,399,4451,-1160
-976,10,4503,-1157
-961,-197,4547,-1157
-710,-240,4600,-1151
-476,-173,4675,-1149
-437,0,4727,-1148
-495,254,4769,-1148
-423,475,4809,-1141
-170,556,4875,-1133
70,553,4935,-1127
83,630,4989,-1127
-115,812,5017,-1122
-314,942,5041,-1115
-358,898,5046,-1108
-283,765,5054,-1107
-196,691,5044,-1103
-126,703,5041,-1096
-38,757,5029,-1085
73,907,5029,-1081
192,1218,5018,-1078
305,1551,5011,-1074
387,1579,4988,-1061
379,1137,4978,-1055
278,467,4963,-1054
159,34,4958,-1051
79,74,4940,-1038
-8,396,4934,-1030
-151,630,4924,-1029
-280,654,4928,-1029
-270,662,4920,-1018
-118,828,4924,-1011
33,1003,4920,-1010
50,903,4925,-1010
-47,519,4919,-1000
-109,194,4924,-991
-28,200,4920,-990
131,425,4925,-991
185,533,4917,-981
15,376,4923,-972
-312,88,4923,-970
-591,-104,4926,-972
-645,-82,4911,-965
-456,145,4908,-958
-161,478,4902,-956
81,770,4901,-957
199,902,4879,-951
223,894,4867,-944
218,900,4854,-941
248,1037,4848,-942
358,1228,4820,-938
568,1293,4799,-934
849,1190,4778,-932
1090,1069,4767,-933
1138,1032,4733,-927
949,995,4701,-921
696,855,4668,-917
592,682,4650,-917
613,598,4617,-913
556,563,4585,-908
408,405,4547,-903
390,59,4527,-902
546,-351,4498,-899
578,-640,4470,-897
302,-704,4429,-893
-25,-532,4403,-893
-73,-182,4377,-889
52,212,4363,-885
-53,438,4336,-879
-512,370,4322,-877
-1001,127,4308,-875
-1145,10,4310,-870
-906,144,4302,-861
-526,353,4303,-857
-245,374,4299,-855
-131,216,4306,-853
-172,102,4301,-842
-270,195,4304,-836
-325,433,4300,-835
-221,621,4306,-835
1,628,4300,-824
163,480,4305,-816
77,299,4302,-815
-204,205,4306,-816
-370,256,4298,-809
-252,411,4304,-802
-139,540,4306,-800
-421,586,4306,-802
-922,746,4284,-797
-1076,1229,4273,-792
-789,1811,4263,-791
-468,2023,4255,-793
-4,1800,4226,-785
1395,1513,4212,-778
3870,1166,4205,-776
6193,256,4198,-778
7093,-1248,4161,-775
6678,-2405,4130,-773
5863,-2370,4107,-772
4927,-1503,4089,-773
3484,-831,4043,-768
1544,-737,4002,-764
-191,-755,3969,-763
-1132,-491,3946,-763
-1355,-168,3898,-759
-1298,-138,3854,-755
-1217,-290,3818,-753
-1089,-214,3796,-754
-837,207,3751,-748
-538,637,3701,-743
-350,747,3654,-739
-308,643,3626,-738
-292,623,3575,-734
-265,725,3501,-729
-392,736,3404,-725
-821,587,3326,-724
-1413,440,3264,-720
-1799,409,3222,-711
-1785,407,3179,-701
