II,V,PLETH,RESP
-448,-1597,8638,2343
48,-867,8597,2347
61,-180,8560,2345
-83,224,8549,2346
-79,248,8498,2343
103,127,8453,2346
297,125,8407,2346
385,222,8401,2347
382,241,8371,2342
352,171,8343,2346
314,148,8302,2348
298,182,8309,2348
310,167,8314,2337
379,31,8331,2335
455,-66,8323,2336
524,-12,8353,2337
592,150,8386,2323
678,231,8432,2315
766,206,8439,2313
804,203,8475,2314
800,327,8528,2300
813,479,8616,2292
867,529,8671,2291
903,473,8738,2293
859,372,8803,2274
790,241,8900,2250
795,113,8964,2231
897,98,9033,2228
991,219,9091,2220
991,315,9183,2207
912,237,9255,2191
865,81,9329,2187
918,63,9380,2180
1045,227,9467,2168
1164,390,9544,2147
1239,368,9626,2139
1273,178,9671,2134
1303,-16,9752,2126
1353,-78,9834,2102
1453,2,9922,2090
1584,170,9963,2088
1717,374,10037,2085
1841,550,10121,2063
1994,607,10216,2049
2156,503,10256,2047
2264,299,10321,2047
2288,115,10394,2028
2305,7,10474,2015
2368,-37,10492,2014
2449,-58,10544,2013
2503,-81,10623,1988
2568,-118,10722,1968
2671,-147,10759,1965
2774,-146,10826,1969
2836,-147,10934,1955
2893,-241,11085,1945
2976,-456,11170,1946
3037,-690,11248,1946
2994,-806,11323,1918
2879,-768,11426,1891
2793,-666,11469,1882
2782,-651,11505,1887
2759,-830,11527,1877
2627,-1179,11579,1866
2399,-1509,11590,1863
2197,-1605,11606,1865
2088,-1445,11608,1853
2038,-1235,11647,1847
1980,-1185,11660,1849
1912,-1280,11683,1851
1823,-1336,11679,1828
1674,-1265,11700,1799
1447,-1177,11695,1782
1233,-1186,11706,1780
1120,-1204,11685,1771
1099,-1042,11680,1762
1069,-703,11649,1754
985,-454,11644,1754
873,-531,11618,1742
767,-846,11610,1725
630,-1068,11575,1709
451,-998,11569,1705
296,-740,11545,1696
268,-519,11539,1679
339,-408,11503,1654
373,-332,11496,1643
270,-256,11473,1639
117,-251,11470,1629
64,-320,11432,1603
148,-339,11422,1589
254,-236,11400,1587
289,-122,11398,1584
266,-105,11360,1566
265,-121,11349,1556
301,-29,11327,1556
319,142,11326,1546
262,206,11289,1508
168,54,11276,1483
136,-211,11254,1483
230,-391,11254,1483
386,-371,11216,1456
479,-197,11202,1437
462,0,11180,1440
411,103,11181,1438
417,87,11144,1405
497,30,11130,1385
614,51,11107,1394
729,194,11108,1389
799,343,11072,1340
777,324,11058,1305
662,130,11035,1312
531,-45,11036,1310
464,-35,11000,1258
467,105,10987,1216
493,219,10964,1219
537,244,10964,1219
642,213,10922,1172
802,133,10892,1137
905,-17,10848,1150
820,-202,10832,1153
540,-328,10789,1090
228,-331,10770,1038
78,-226,10740,1073
135,-78,10740,1100
260,46,10707,918
298,98,10681,491
232,61,10631,46
183,-14,10610,-115
224,-42,10572,96
315,16,10555,493
382,75,10518,798
417,14,10512,889
424,-165,10489,835
383,-318,10482,774
291,-334,10448,759
210,-268,10441,768
190,-232,10418,755
214,-233,10403,719
246,-186,10350,684
305,-72,10321,675
390,27,10286,673
434,67,10272,648
384,140,10229,604
327,375,10214,581
435,758,10196,582
758,1098,10195,575
1129,1208,10156,543
1305,1067,10143,523
1217,794,10126,527
1027,505,10119,518
943,248,10065,473
999,42,10033,434
1061,-100,10002,432
990,-189,9984,436
769,-265,9913,411
481,-373,9857,383
231,-524,9804,382
82,-679,9777,385
34,-736,9710,359
47,-595,9665,332
84,-256,9627,333
118,127,9618,334
102,343,9575,300
-7,293,9550,259
-185,56,9528,247
-338,-192,9530,249
-401,-336,9491,233
-409,-371,9457,210
-448,-362,9414,203
-523,-331,9398,203
-536,-243,9357,186
-412,-99,9335,162
-246,-5,9307,152
-181,-100,9306,151
-282,-287,9274,134
-406,-384,9246,104
-430,-306,9199,83
-375,-228,9177,75
-361,-229,9139,68
-432,-230,9119,53
-473,-122,9086,37
-384,-4,9080,29
-212,-4,9056,23
-98,-68,9035,6
-101,16,8985,-18
-189,309,8959,-33
-362,601,8924,-35
-635,704,8898,-41
-779,654,8841,-59
-259,335,8809,-73
1379,-917,8777,-74
3987,-3744,8763,-81
6697,-7634,8720,-103
8316,-10946,8705,-121
7928,-12430,8689,-121
5440,-12287,8680,-122
1767,-11392,8628,-139
-1593,-10033,8594,-156
-3448,-8020,8562,-155
-3568,-5620,8544,-155
-2597,-3636,8485,-171
-1412,-2533,8446,-184
-577,-1986,8414,-180
-206,-1412,8400,-184
-133,-670,8342,-213
-140,-76,8300,-241
-101,107,8265,-242
-5,23,8254,-241
84,20,8211,-258
122,228,8187,-276
129,440,8168,-274
156,443,8169,-274
206,295,8127,-296
253,228,8091,-319
275,368,8051,-320
346,591,8036,-320
472,750,7994,-344
602,732,7970,-372
631,578,7947,-378
568,360,7946,-380
535,233,7912,-399
616,297,7880,-426
777,495,7836,-436
895,594,7816,-439
893,446,7777,-454
815,170,7755,-477
753,33,7726,-486
755,144,7721,-490
780,367,7694,-507
791,511,7668,-544
802,520,7622,-577
869,485,7597,-592
975,516,7560,-598
1055,625,7529,-614
1074,726,7476,-635
1089,738,7447,-648
1136,683,7415,-653
1199,665,7397,-677
1239,756,7359,-716
1299,914,7347,-741
1422,1002,7330,-741
1599,922,7311,-755
1740,732,7245,-794
1813,574,7192,-825
1850,504,7141,-824
1916,450,7109,-828
2000,365,7047,-859
2073,312,7006,-888
2139,350,6972,-885
2262,435,6958,-891
2462,509,6907,-930
2690,575,6861,-969
2884,598,6819,-970
3040,476,6811,-967
3155,203,6771,-993
3203,-48,6719,-1026
3165,-137,6659,-1027
3109,-155,6659,-1024
3111,-295,6676,-1047
3173,-581,6702,-1076
3208,-847,6703,-1078
3158,-937,6752,-1076
3034,-854,6819,-1099
2894,-707,6887,-1130
2753,-606,6904,-1136
2599,-601,6955,-1136
2430,-681,7041,-1153
2283,-786,7150,-1184
2158,-813,7207,-1195
2024,-710,7283,-1197
1856,-583,7390,-1205
1684,-589,7532,-1225
1515,-694,7623,-1235
1333,-688,7714,-1238
1133,-514,7816,-1244
980,-373,7958,-1259
888,-401,8061,-1268
788,-471,8156,-1273
597,-467,8248,-1278
377,-478,8392,-1291
269,-546,8525,-1302
334,-497,8653,-1310
432,-256,8747,-1312
386,-91,8868,-1323
158,-256,8972,-1336
-82,-577,9068,-1346
-165,-656,9128,-1346
-77,-404,9236,-1354
33,-116,9363,-1369
42,-61,9491,-1383
-60,-187,9560,-1382
-177,-256,9656,-1381
-219,-145,9767,-1385
-149,64,9883,-1392
-25,236,9934,-1391
63,320,10017,-1396
59,337,10127,-1409
-2,317,10249,-1423
-48,311,10300,-1421
-36,382,10376,-1422
9,498,10484,-1429
36,520,10613,-1439
16,384,10666,-1437
-27,220,10736,-1439
-36,197,10839,-1446
28,309,10975,-1456
147,411,11038,-1454
256,430,11101,-1456
313,430,11176,-1466
319,483,11278,-1479
298,562,11313,-1477
264,571,11349,-1479
232,443,11396,-1488
217,207,11488,-1501
203,-29,11535,-1500
147,-153,11577,-1502
54,-114,11599,-1510
2,46,11649,-1523
49,221,11661,-1523
148,304,11680,-1525
184,271,11682,-1534
98,190,11718,-1552
-51,143,11730,-1559
-162,148,11757,-1562
-188,174,11754,-1566
-157,189,11774,-1577
-125,186,11768,-1581
-109,179,11781,-1585
-97,197,11763,-1589
-75,244,11758,-1602
-41,264,11726,-1609
-2,177,11722,-1615
15,-21,11697,-1617
0,-196,11690,-1630
-12,-216,11654,-1643
30,-102,11647,-1652
104,-41,11625,-1652
125,-175,11621,-1662
51,-441,11583,-1676
-55,-629,11573,-1688
-116,-611,11551,-1686
-136,-473,11549,-1694
-149,-392,11511,-1709
-124,-413,11500,-1723
1,-404,11478,-1721
189,-254,11477,-1726
298,-35,11439,-1743
241,87,11427,-1759
151,86,11405,-1756
266,137,11405,-1759
647,396,11366,-1773
1067,767,11353,-1787
1236,984,11334,-1781
1094,896,11331,-1788
843,618,11280,-1818
709,363,11247,-1850
733,204,11208,-1852
781,25,11197,-1850
705,-282,11151,-1858
475,-639,11132,-1870
204,-842,11109,-1861
31,-806,11112,-1865
-2,-687,11076,-1894
-1,-695,11062,-1930
-97,-808,11040,-1938
-320,-787,11040,-1939
-555,-489,10997,-1949
-662,-80,10966,-1969
-600,147,10925,-1969
-463,72,10910,-1972
-382,-186,10859,-1987
-416,-453,10824,-2013
-517,-649,10777,-2022
-597,-749,10760,-2026
-599,-733,10718,-2036
-525,-612,10699,-2058
-437,-466,10667,-2067
-390,-425,10665,-2073
-446,-501,10635,-2082
-568,-640,10612,-2106
-690,-685,10563,-2124
-731,-617,10542,-2134
-679,-494,10501,-2139
-582,-445,10472,-2160
-471,-441,10417,-2185
-377,-422,10393,-2203
-330,-423,10357,-2202
-378,-548,10332,-2209
-532,-684,10274,-2222
-724,-546,10245,-2236
-850,-56,10212,-2235
-891,511,10190,-2248
-873,830,10129,-2274
-629,668,10098,-2297
331,-335,10066,-2295
2407,-2640,10047,-2299
5231,-6168,9985,-2320
7566,-9904,9951,-2344
8121,-12536,9921,-2342
6478,-13489,9903,-2342
3284,-13137,9829,-2356
-266,-12089,9771,-2377
-3018,-10555,9721,-2376
-4240,-8507,9694,-2376
-3860,-6185,9625,-2387
-2482,-4152,9581,-2405
-1019,-2792,9549,-2404
-138,-1969,9539,-2405
56,-1312,9480,-2415
-116,-712,9438,-2433
-280,-343,9404,-2432
-285,-277,9394,-2434
-189,-290,9338,-2445
-84,-127,9296,-2466
27,178,9259,-2468
163,359,9247,-2470
263,243,9194,-2476
242,-65,9153,-2493
110,-306,9113,-2497
40,-355,9099,-2500
126,-219,9050,-2502
321,-45,9011,-2509
427,77,8967,-2506
360,69,8951,-2509
216,15,8906,-2516
163,22,8868,-2534
287,135,8821,-2541
503,218,8803,-2546
653,155,8761,-2549
648,-8,8717,-2562
540,-117,8647,-2569
467,-105,8603,-2576
491,-25,8553,-2577
570,51,8526,-2591
641,114,8485,-2603
715,179,8476,-2613
827,219,8457,-2612
974,192,8441,-2623
1083,124,8389,-2636
1122,86,8359,-2649
1119,88,8326,-2647
1146,80,8302,-2653
1217,77,8244,-2664
1304,156,8211,-2679
1369,303,8181,-2676
1426,381,8160,-2681
1479,344,8099,-2692
1530,331,8064,-2708
1576,467,8036,-2706
1645,633,8015,-2708
1729,601,7943,-2715
1790,346,7885,-2730
1799,108,7838,-2730
1822,79,7804,-2730
1948,153,7706,-2735
2201,100,7595,-2752
2485,-70,7493,-2757
2689,-137,7453,-2754
2767,-54,7413,-2741
2776,-47,7393,-2742
2790,-205,7373,-2742
2839,-308,7396,-2742
2894,-221,7404,-2735
2919,-195,7403,-2740
2890,-486,7372,-2745
2818,-933,7386,-2745
2730,-1182,7420,-2728
2659,-1169,7477,-2721
2598,-1096,7504,-2720
2521,-1073,7557,-2722
2418,-1048,7622,-2704
2319,-1009,7711,-2691
2219,-1027,7762,-2685
2077,-1105,7829,-2686
1870,-1158,7903,-2670
1641,-1144,8013,-2655
1432,-1126,8093,-2645
1230,-1173,8176,-2646
1001,-1247,8253,-2629
779,-1234,8366,-2606
621,-1092,8458,-2583
539,-910,8549,-2578
462,-802,8614,-2567
330,-794,8709,-2548
143,-840,8791,-2521
-30,-900,8870,-2512
-134,-919,8917,-2505
-162,-845,9006,-2488
-173,-714,9106,-2454
-216,-660,9212,-2441
-285,-735,9268,-2437
-329,-814,9351,-2417
-341,-741,9443,-2365
-355,-552,9539,-2337
-397,-421,9576,-2338
-425,-431,9643,-2327
-390,-447,9731,-2274
-297,-309,9831,-2243
-208,-61,9868,-2249
-169,77,9931,-2235
-205,-6,10017,-2162
-292,-176,10120,-2108
-368,-237,10158,-2110
-363,-174,10221,-2109
-283,-93,10317,-2045
-209,-65,10444,-1993
-189,-88,10505,-1998
-181,-157,10573,-1997
-125,-230,10652,-1930
-39,-233,10750,-1873
27,-161,10780,-1878
56,-120,10818,-1879
70,-153,10877,-1805
71,-187,10983,-1736
49,-185,11044,-1731
10,-252,11104,-1734
-26,-427,11151,-1671
-53,-556,11222,-1613
-70,-483,11248,-1616
-62,-274,11280,-1619
-16,-108,11302,-1545
46,-64,11362,-1473
77,-114,11393,-1492
53,-244,11432,-1516
6,-424,11443,-1333
-20,-557,11472,-904
-27,-561,11468,-455
-63,-481,11477,-292
-152,-415,11461,-498
-259,-393,11472,-895
-322,-388,11463,-1202
-323,-408,11478,-1295
-289,-484,11464,-1232
-255,-590,11461,-1146
-234,-636,11428,-1105
-228,-564,11422,-1100
-243,-428,11399,-1087
-271,-349,11393,-1050
-285,-408,11356,-1008
-265,-580,11348,-994
-227,-771,11326,-991
-197,-902,11322,-955
-176,-930,11284,-888
-145,-862,11275,-850
-109,-739,11255,-852
-114,-630,11246,-839
-199,-579,11192,-783
-309,-589,11161,-745
-314,-626,11125,-751
-138,-672,11113,-739
134,-709,11066,-671
340,-686,11049,-616
440,-503,11031,-618
527,-132,11030,-617
651,294,10979,-556
730,555,10944,-496
712,576,10906,-494
682,439,10896,-498
724,207,10849,-445
761,-169,10829,-389
671,-664,10809,-386
463,-1085,10811,-389
259,-1271,10766,-338
127,-1311,10733,-279
47,-1390,10691,-270
-3,-1532,10678,-272
-23,-1580,10633,-226
-48,-1454,10612,-166
-137,-1259,10588,-148
-313,-1150,10589,-147
-517,-1142,10551,-109
-656,-1147,10521,-50
-667,-1115,10477,-20
-563,-1095,10460,-13
-424,-1108,10414,10
-348,-1093,10380,50
-388,-1007,10329,75
-517,-915,10309,85
-645,-900,10270,107
-683,-927,10252,152
-628,-895,10217,194
-541,-817,10213,214
-522,-771,10187,226
-570,-862,10167,260
-657,-1017,10117,307
-731,-1150,10092,335
-761,-1156,10055,340
-747,-1072,10030,363
-699,-963,9972,409
-669,-922,9944,441
-681,-960,9910,442
-717,-1019,9888,464
-732,-963,9828,522
-735,-706,9796,568
-791,-285,9764,566
-950,139,9745,573
-1095,372,9685,622
-832,124,9649,666
365,-1036,9617,663
2690,-3458,9602,668
5555,-6890,9541,720
7713,-10317,9502,770
8042,-12523,9470,767
6293,-12951,9457,768
3166,-11993,9397,817
-205,-10480,9356,866
-2818,-8962,9323,864
-4115,-7506,9312,865
-4066,-6002,9255,919
-3106,-4518,9213,982
-1884,-3266,9175,992
-944,-2364,9165,987
-492,-1712,9121,1020
-398,-1180,9097,1064
-389,-773,9077,1068
-293,-575,9078,1067
-147,-526,9037,1104
-87,-469,9003,1158
-153,-382,8963,1175
-231,-392,8948,1176
-186,-495,8899,1201
-23,-501,8861,1248
89,-311,8816,1274
47,-159,8799,1280
-87,-230,8755,1293
-101,-446,8719,1321
67,-514,8669,1341
280,-392,8648,1350
366,-218,8611,1361
297,-144,8591,1393
203,-173,8558,1426
180,-313,8552,1445
221,-545,8528,1446
265,-765,8507,1455
275,-797,8457,1473
271,-596,8431,1489
294,-335,8396,1491
387,-243,8369,1499
542,-340,8313,1518
704,-436,8282,1537
793,-386,8251,1537
786,-283,8228,1540
735,-302,8169,1554
731,-463,8133,1571
793,-617,8103,1570
878,-658,8090,1574
939,-613,8045,1591
1010,-550,8027,1613
1114,-447,8015,1612
1245,-290,8007,1609
1368,-173,7952,1614
1497,-240,7918,1622
1628,-434,7894,1617
1734,-523,7870,1623
1786,-396,7774,1646
1835,-228,7671,1673
1947,-218,7580,1676
2123,-375,7531,1674
2274,-597,7459,1679
2334,-852,7400,1692
2333,-1078,7353,1690
2373,-1132,7350,1691
2506,-967,7322,1700
2694,-803,7292,1714
2858,-892,7249,1712
2964,-1203,7252,1713
3012,-1469,7257,1727
3018,-1547,7272,1752
2994,-1559,7264,1762
2974,-1678,7292,1764
2974,-1858,7325,1765
2976,-1932,7370,1771
2919,-1892,7378,1771
2771,-1930,7412,1773
2547,-2116,7462,1779
2305,-2255,7547,1796
2087,-2159,7601,1806
1911,-1937,7666,1811
1768,-1832,7737,1811
1646,-1891,7858,1818
1505,-1942,7966,1823
1327,-1851,8074,1828
1139,-1621,8155,1828
1008,-1351,8267,1835
929,-1164,8368,1840
823,-1163,8464,1846
616,-1304,8525,1845
358,-1407,8624,1851
148,-1352,8729,1857
48,-1233,8834,1864
16,-1203,8889,1863
-3,-1294,8980,1867
-37,-1396,9089,1873
-77,-1393,9204,1882
-137,-1225,9256,1880
-223,-917,9333,1883
-329,-591,9429,1889
-405,-423,9530,1900
-425,-475,9565,1899
-401,-635,9630,1898
-382,-716,9732,1896
-391,-660,9856,1899
-417,-555,9911,1896
-414,-508,9980,1899
-338,-485,10074,1907
-173,-389,10187,1921
22,-220,10228,1923
140,-108,10282,1922
108,-136,10363,1918
-45,-256,10474,1922
-217,-381,10520,1922
-310,-485,10576,1922
-288,-504,10650,1919
-177,-359,10760,1922
-46,-136,10815,1922
33,-87,10872,1923
21,-283,10933,1918
-62,-482,11025,1921
-157,-459,11068,1923
-209,-333,11113,1925
-193,-341,11153,1913
-117,-485,11235,1898
-13,-586,11287,1884
71,-569,11341,1883
89,-497,11365,1886
28,-433,11410,1894
-74,-403,11424,1897
-146,-443,11450,1901
-142,-535,11452,1895
-83,-589,11481,1889
-36,-559,11493,1880
-50,-523,11525,1880
-111,-539,11527,1878
-166,-541,11545,1875
-180,-437,11538,1864
-161,-305,11555,1859
-142,-338,11543,1859
-136,-595,11540,1871
-142,-873,11506,1877
-154,-919,11501,1881
-188,-736,11479,1879
-254,-568,11472,1882
-332,-570,11434,1884
-365,-631,11427,1887
-305,-602,11407,1884
-164,-545,11396,1889
-31,-609,11342,1893
-12,-789,11313,1899
-137,-919,11278,1896
-328,-889,11261,1899
-460,-725,11200,1904
-453,-534,11163,1910
-317,-435,11127,1908
-112,-487,11118,1910
106,-583,11072,1915
306,-518,11051,1922
470,-204,11030,1919
575,202,11034,1922
621,474,10997,1930
614,542,10982,1944
562,502,10960,1946
474,393,10961,1946
390,126,10917,1944
360,-350,10885,1946
382,-846,10842,1942
368,-1075,10828,1944
245,-973,10785,1950
43,-795,10765,1964
-118,-795,10737,1969
-162,-942,10737,1971
-128,-1011,10706,1967
-125,-896,10693,1969
-210,-686,10667,1967
-354,-511,10666,1969
-490,-413,10630,1968
-595,-392,10604,1975
-690,-454,10557,1980
-782,-577,10538,1984
-830,-670,10495,1978
-800,-648,10464,1973
-724,-548,10410,1968
-678,-504,10387,1970
-686,-598,10351,1966
-677,-767,10334,1964
-613,-845,10296,1957
-505,-811,10289,1957
-443,-715,10267,1955
-442,-662,10252,1956
-464,-629,10199,1955
-468,-598,10172,1961
-458,-545,10136,1958
-477,-541,10114,1945
-509,-641,10054,1920
-525,-803,10023,1908
-545,-838,9990,1907
-632,-599,9972,1907
-788,-148,9910,1893
-967,296,9875,1886
-1146,583,9844,1886
-1227,652,9828,1884
-813,293,9766,1864
657,-991,9728,1850
3293,-3605,9697,1849
6286,-7193,9684,1851
8262,-10489,9622,1836
8177,-12185,9582,1827
5979,-12029,9551,1828
2534,-10850,9539,1829
-917,-9451,9479,1810
-3324,-7911,9438,1799
-4171,-6071,9406,1800
-3601,-4220,9395,1801
-2304,-2839,9331,1780
-1116,-1995,9273,1766
-516,-1393,9217,1768
-425,-907,9188,1768
-485,-632,9124,1740
-463,-549,9077,1714
-357,-458,9035,1708
-248,-252,9023,1708
-183,-21,8976,1685
-175,102,8937,1660
-202,69,8890,1652
-202,-54,8873,1650
-148,-116,8834,1626
-62,-32,8811,1596
2,120,8781,1577
79,122,8778,1572
168,-20,8749,1553
248,-148,8725,1523
276,-142,8677,1498
271,-131,8655,1489
298,-191,8616,1473
369,-213,8585,1441
448,-48,8532,1403
479,211,8506,1387
431,344,8472,1377
342,291,8445,1344
306,204,8388,1288
393,206,8358,1259
546,233,8327,1257
619,161,8303,1229
528,-11,8243,1158
374,-145,8210,1114
329,-135,8182,1118
470,-15,8160,1102
701,107,8098,1028
898,185,8063,978
1017,252,8039,987
1100,314,8014,974
1160,295,7924,889
1184,156,7841,826
1185,20,7775,835
1250,58,7738,831
1418,265,7667,752
1613,416,7617,693
1694,324,7587,710
1648,66,7577,703
1602,-109,7515,607
1706,-58,7451,550
1949,139,7392,600
2200,292,7367,566
2332,272,7312,232
2359,87,7260,-283
2376,-135,7210,-622
2456,-253,7201,-572
2598,-227,7174,-241
2758,-133,7147,118
2871,-62,7103,319
2881,-53,7101,331
2783,-122,7103,245
2655,-304,7120,183
2573,-592,7112,181
2568,-900,7137,186
2628,-1110,7166,150
2707,-1185,7213,99
2693,-1177,7224,74
2506,-1140,7253,70
2238,-1065,7300,51
2101,-937,7395,11
2126,-820,7474,-23
2090,-824,7557,-36
1787,-956,7631,-45
1325,-1085,7756,-74
971,-1081,7876,-112
852,-954,7987,-133
855,-826,8061,-136
837,-782,8178,-153
753,-797,8308,-187
631,-822,8434,-208
487,-847,8502,-210
340,-892,8599,-231
211,-949,8712,-282
138,-964,8826,-318
128,-869,8878,-317
156,-682,8959,-325
156,-530,9071,-372
94,-549,9193,-412
-14,-704,9245,-410
-102,-808,9315,-413
-133,-735,9412,-456
-95,-543,9520,-498
-5,-347,9555,-498
115,-190,9614,-496
212,-94,9715,-530
225,-119,9842,-566
117,-246,9898,-563
-55,-347,9966,-564
-170,-339,10059,-609
-142,-295,10174,-660
-27,-279,10217,-667
51,-235,10271,-664
46,-119,10351,-694
33,-32,10462,-738
69,-41,10507,-748
117,-54,10564,-746
124,27,10645,-769
117,118,10770,-805
152,92,10843,-817
215,-35,10918,-818
258,-160,10993,-835
289,-261,11105,-865
357,-356,11171,-879
442,-406,11235,-883
436,-366,11287,-896
274,-275,11385,-920
42,-183,11460,-936
-87,-72,11538,-943
-36,82,11576,-952
105,202,11627,-971
200,182,11647,-987
204,26,11677,-996
167,-136,11678,-1003
124,-204,11702,-1025
62,-195,11714,-1053
-19,-188,11753,-1071
-69,-212,11757,-1072
-40,-226,11761,-1081
39,-216,11732,-1100
87,-230,11730,-1117
60,-298,11708,-1117
7,-360,11691,-1124
5,-329,11636,-1145
81,-217,11610,-1164
172,-135,11576,-1163
210,-165,11560,-1169
161,-280,11511,-1194
67,-382,11502,-1217
-6,-399,11488,-1215
-12,-343,11476,-1219
16,-285,11392,-1245
10,-284,11316,-1275
-44,-318,11242,-1277
-83,-332,11210,-1273
-55,-323,11151,-1282
3,-354,11125,-1298
7,-444,11103,-1296
-63,-528,11110,-1296
-129,-520,11075,-1311
-90,-391,11057,-1331
101,-149,11033,-1330
403,191,11036,-1331
721,575,11002,-1347
957,871,10987,-1373
1062,950,10962,-1380
1044,785,10962,-1380
961,469,10929,-1382
864,112,10915,-1390
764,-236,10891,-1387
639,-561,10890,-1388
484,-820,10852,-1401
329,-967,10824,-1424
211,-1006,10779,-1436
134,-995,10760,-1440
76,-960,10718,-1441
10,-854,10699,-1449
-91,-630,10668,-1452
-250,-360,10666,-1455
-443,-207,10634,-1460
-605,-263,10612,-1474
-683,-424,10563,-1486
-696,-519,10542,-1493
-701,-507,10501,-1493
-731,-497,10472,-1501
-760,-559,10417,-1509
-738,-583,10393,-1516
-642,-445,10357,-1516
-514,-195,10332,-1525
-465,-16,10274,-1540
-548,-56,10245,-1555
-745,-243,10211,-1553
-898,-454,10190,-1548
-874,-518,10130,-1546
-688,-416,10098,-1552
-525,-200,10065,-1551
-572,-53,10047,-1550
-756,-71,9986,-1548
-849,-233,9951,-1551
-762,-409,9919,-1550
-653,-483,9904,-1552
-662,-360,9842,-1554
-759,-8,9804,-1563
-904,490,9772,-1564
-1123,948,9759,-1561
-1213,1132,9698,-1548
-601,701,9658,-1540
1206,-824,9625,-1534
3978,-3700,9614,-1538
6712,-7432,9556,-1543
8174,-10835,9514,-1550
7574,-12868,9479,-1549
4956,-13315,9469,-1551
1233,-12594,9413,-1546
-2209,-11107,9372,-1542
-4206,-9041,9333,-1534
-4415,-6682,9321,-1537
-3363,-4558,9270,-1543
-1971,-3089,9230,-1549
-934,-2209,9186,-1547
-452,-1513,9172,-1549
-352,-762,9131,-1554
-410,-97,9108,-1561
-496,263,9081,-1558
-569,364,9080,-1559
-605,421,9047,-1567
-587,518,9018,-1585
-498,568,8974,-1593
-350,541,8954,-1598
-218,533,8911,-1600
-187,601,8877,-1607
-276,675,8827,-1610
-362,627,8805,-1614
-367,518,8767,-1617
-291,462,8737,-1629
-218,561,8683,-1638
-177,705,8657,-1644
-135,768,8622,-1645
-78,688,8596,-1657
-5,537,8539,-1671
79,385,8509,-1680
170,282,8477,-1679
254,256,8454,-1693
306,308,8395,-1717
318,377,8361,-1736
299,391,8331,-1733
279,362,8311,-1738
291,370,8251,-1755
368,472,8214,-1770
489,615,8186,-1765
603,664,8167,-1774
665,516,8095,-1806
694,245,8035,-1835
729,96,7986,-1832
798,267,7958,-1834
885,660,7892,-1859
987,955,7845,-1886
1110,956,7812,-1884
1256,791,7802,-1886
1362,708,7749,-1912
1375,761,7703,-1947
1319,783,7664,-1951
1322,651,7655,-1950
1481,483,7609,-1968
1779,466,7563,-2001
2087,582,7513,-2013
2298,609,7503,-2012
2390,414,7475,-2012
2420,110,7449,-2024
2440,-105,7406,-2026
2502,-181,7403,-2027
2649,-194,7404,-2033
2885,-190,7421,-2049
3097,-168,7415,-2055
3148,-166,7440,-2058
3031,-252,7467,-2060
2899,-422,7513,-2074
2861,-583,7527,-2084
2864,-666,7559,-2090
2801,-709,7599,-2087
2684,-777,7681,-2091
2592,-847,7743,-2095
2538,-847,7812,-2101
2443,-791,7871,-2098
2271,-805,7974,-2102
2062,-945,8067,-2106
1866,-1094,8156,-2114
1668,-1115,8219,-2111
1448,-1008,8334,-2105
1240,-868,8461,-2097
1123,-735,8582,-2100
1105,-615,8649,-2098
1106,-551,8757,-2093
1026,-576,8890,-2079
855,-645,9026,-2074
638,-692,9093,-2073
415,-711,9181,-2076
189,-726,9296,-2072
-18,-731,9421,-2076
-180,-719,9473,-2077
-267,-713,9541,-2072
-273,-696,9636,-2051
-211,-602,9747,-2039
-144,-411,9785,-2037
-141,-219,9840,-2040
-210,-127,9925,-2028
-270,-124,10034,-2022
-267,-115,10076,-2021
-236,-67,10132,-2023
-266,-46,10212,-2012
-363,-114,10322,-2010
-441,-232,10370,-2014
-423,-313,10426,-2013
-339,-324,10495,-1986
-281,-307,10588,-1960
-284,-282,10619,-1949
-276,-193,10660,-1951
-177,5,10718,-1944
-18,231,10819,-1941
57,335,10876,-1942
-57,245,10940,-1944
-294,61,10999,-1925
-470,-50,11088,-1902
-459,0,11133,-1887
-295,148,11182,-1886
-98,266,11221,-1878
34,280,11298,-1869
63,220,11349,-1859
-7,140,11407,-1858
-130,37,11437,-1849
-229,-135,11494,-1838
-253,-354,11527,-1825
-233,-505,11574,-1822
-237,-491,11589,-1815
-285,-361,11625,-1805
-317,-266,11640,-1786
-287,-308,11675,-1779
-224,-442,11679,-1775
-201,-525,11695,-1769
-227,-439,11687,-1752
-243,-207,11706,-1744
-207,13,11697,-1742
-169,61,11694,-1734
-209,-67,11659,-1709
-312,-234,11654,-1696
-361,-311,11634,-1695
-288,-301,11627,-1693
-192,-282,11586,-1672
-241,-291,11580,-1661
-459,-317,11563,-1664
-673,-356,11552,-1658
-703,-418,11485,-1626
-553,-469,11436,-1608
-379,-439,11382,-1614
-307,-301,11353,-1607
-322,-137,11284,-1562
-348,-100,11244,-1528
-352,-277,11205,-1529
-353,-598,11198,-1529
-347,-866,11153,-1490
-319,-931,11131,-1459
-305,-824,11106,-1462
-359,-699,11112,-1462
-421,-614,11079,-1414
-342,-479,11063,-1368
-75,-238,11036,-1360
231,30,11037,-1361
437,261,11006,-1323
557,483,10992,-1284
664,687,10964,-1278
709,737,10963,-1276
609,554,10933,-1235
412,230,10921,-1189
259,-127,10892,-1174
196,-520,10889,-1169
147,-902,10859,-1133
36,-1103,10849,-1085
-112,-1057,10820,-1059
-222,-961,10817,-1050
-254,-1005,10785,-1021
-244,-1083,10763,-982
