II,V,PLETH,ABP
-262,66,4054,2471
-329,91,4049,2479
-421,119,4054,2506
-495,137,4049,2542
-549,143,4053,2611
-587,139,4049,2706
-622,128,4053,2853
-690,116,4049,3042
-811,111,4053,3283
-923,103,4049,3546
-904,75,4054,3833
-706,21,4050,4112
-444,-41,4054,4384
-281,-84,4050,4620
-276,-106,4054,4830
-351,-122,4050,4996
-423,-140,4054,5138
-479,-152,4050,5246
-520,-152,4054,5341
-476,-154,4050,5412
-294,-173,4054,5474
-59,-201,4050,5515
42,-213,4054,5556
-56,-197,4050,5582
-194,-173,4054,5600
-180,-169,4050,5594
-29,-183,4054,5579
72,-190,4049,5547
8,-172,4053,5513
-132,-144,4049,5456
-198,-127,4053,5392
-158,-124,4049,5311
-106,-119,4053,5234
-91,-104,4049,5142
-68,-91,4054,5050
8,-90,4049,4944
74,-94,4054,4846
36,-84,4050,4740
-95,-60,4054,4642
-183,-39,4050,4533
-136,-36,4054,4433
-8,-44,4050,4328
56,-43,4054,4238
-22,-22,4050,4147
-180,5,4054,4072
-275,17,4050,3999
-226,6,4054,3945
-73,-17,4050,3891
66,-32,4054,3854
117,-32,4050,3813
89,-22,4054,3784
29,-10,4049,3746
-19,-2,4054,3716
-23,2,4049,3677
22,1,4053,3649
62,0,4049,3615
23,6,4053,3589
-98,17,4049,3557
-200,25,4053,3536
-184,25,4049,3512
-66,17,4054,3498
37,12,4050,3472
42,16,4054,3450
-30,26,4050,3421
-109,35,4054,3402
-157,40,4050,3377
-173,40,4054,3361
-148,35,4050,3337
-64,23,4054,3324
55,8,4050,3308
130,0,4054,3303
103,3,4050,3290
11,11,4054,3284
-62,15,4050,3271
-75,13,4054,3264
-63,12,4050,3251
-65,15,4054,3246
-71,19,4049,3237
-45,18,4053,3235
14,9,4049,3224
67,1,4053,3216
80,-2,4049,3201
53,-3,4053,3197
3,0,4049,3189
-55,6,4054,3187
-112,10,4049,3175
-139,3,4054,3168
-111,-17,4050,3156
-42,-42,4054,3149
14,-62,4050,3135
19,-80,4054,3129
-19,-100,4050,3120
-74,-113,4054,3118
-155,-103,4050,3107
-270,-69,4054,3101
-356,-33,4050,3090
-294,-20,4054,3088
-53,-35,4050,3079
231,-60,4054,3073
370,-75,4050,3059
315,-73,4054,3052
198,-64,4049,3039
170,-59,4054,3033
234,-56,4049,3021
260,-45,4053,3014
158,-20,4049,3000
-13,12,4053,2993
-122,39,4049,2982
-99,47,4053,2979
17,35,4049,2971
146,16,4054,2967
225,4,4050,2954
230,4,4054,2946
168,14,4050,2933
70,27,4054,2927
-31,37,4050,2915
-110,42,4054,2908
-143,40,4050,2895
-104,33,4054,2888
2,22,4050,2875
121,13,4054,2871
171,10,4050,2863
119,16,4054,2860
20,27,4050,2847
-32,34,4054,2841
-2,32,4050,2833
63,27,4054,2832
97,23,4049,2824
89,23,4053,2822
73,20,4049,2815
68,14,4053,2812
75,8,4049,2800
89,7,4053,2793
105,11,4049,2784
112,14,4054,2782
106,8,4049,2776
103,-3,4054,2776
124,-13,4050,2774
162,-17,4054,2778
187,-20,4050,2775
179,-29,4054,2774
153,-40,4050,2767
131,-44,4054,2765
115,-37,4050,2755
91,-31,4054,2748
54,-37,4050,2735
27,-50,4054,2728
27,-58,4050,2716
45,-58,4054,2709
52,-55,4050,2696
48,-56,4054,2689
61,-63,4049,2677
105,-70,4054,2669
148,-70,4049,2653
143,-64,4053,2640
97,-55,4049,2621
69,-50,4053,2611
94,-53,4049,2598
144,-62,4053,2591
164,-69,4049,2579
156,-70,4054,2572
168,-71,4050,2560
222,-80,4054,2552
274,-90,4050,2540
267,-84,4054,2536
205,-65,4050,2528
140,-54,4054,2528
111,-66,4050,2520
108,-87,4054,2514
107,-95,4050,2502
115,-94,4054,2497
159,-99,4050,2490
230,-111,4054,2486
274,-115,4050,2474
257,-103,4054,2468
201,-86,4050,2460
155,-79,4054,2458
122,-84,4049,2446
77,-96,4053,2437
40,-105,4049,2426
78,-109,4053,2419
202,-107,4049,2405
313,-101,4053,2399
307,-99,4049,2392
196,-109,4054,2389
90,-125,4049,2377
68,-131,4054,2370
100,-121,4050,2362
117,-110,4054,2360
96,-112,4050,2349
70,-122,4054,2341
66,-129,4050,2332
72,-130,4054,2330
74,-130,4050,2321
77,-129,4054,2313
83,-127,4050,2301
78,-131,4054,2301
57,-141,4050,2301
49,-146,4054,2302
73,-139,4050,2294
103,-130,4054,2290
93,-132,4049,2284
40,-141,4054,2283
-16,-145,4049,2273
-44,-142,4053,2266
-40,-139,4049,2255
-10,-141,4053,2251
32,-144,4049,2244
59,-145,4053,2243
42,-141,4049,2240
-22,-134,4054,2242
-91,-123,4050,2236
-107,-116,4054,2233
-47,-119,4050,2226
45,-136,4054,2224
93,-154,4050,2216
57,-156,4054,2213
-22,-137,4050,2209
-74,-112,4054,2212
-74,-103,4050,2208
-55,-113,4054,2205
-54,-125,4050,2197
-58,-127,4054,2194
-47,-124,4050,2188
-25,-126,4054,2185
-30,-130,4050,2178
-61,-125,4054,2175
-92,-111,4049,2168
-95,-98,4053,2166
-95,-96,4049,2158
-129,-88,4053,2156
-198,-70,4049,2149
-260,-56,4053,2146
-290,-64,4049,2139
-302,-87,4054,2136
-306,-110,4049,2129
-271,-130,4054,2127
-140,-170,4050,2120
113,-239,4054,2117
479,-330,4050,2110
922,-408,4054,2111
1389,-429,4050,2108
1812,-354,4054,2109
2150,-181,4050,2102
2417,52,4054,2098
2650,285,4050,2091
2822,483,4054,2089
2831,651,4050,2082
2594,810,4054,2079
2153,961,4050,2072
1645,1073,4054,2069
1172,1121,4049,2062
718,1116,4054,2060
226,1096,4049,2057
-281,1089,4053,2059
-687,1088,4049,2055
-901,1079,4053,2050
-934,1075,4049,2041
-865,1088,4053,2040
-748,1082,4049,2038
-602,983,4054,2040
-456,771,4050,2034
-371,521,4054,2031
-381,336,4050,2027
-442,235,4054,2029
-487,167,4050,2028
-491,89,4054,2030
-492,13,4050,2026
-508,-27,4054,2029
-528,-32,4050,2027
-524,-27,4054,2029
-505,-26,4050,2025
-492,-14,4054,2031
-495,17,4050,2032
-502,62,4054,2040
-502,98,4050,2036
-504,124,4054,2038
-514,147,4049,2035
-524,168,4053,2043
-521,181,4049,2051
-518,185,4053,2076
-537,186,4049,2112
-581,188,4053,2183
-626,184,4049,2284
-648,175,4054,2440
-645,163,4049,2640
-631,149,4054,2894
-616,129,4050,3176
-594,99,4054,3486
-555,64,4050,3790
-503,27,4054,4085
-449,-5,4050,4342
-397,-33,4054,4571
-335,-60,4050,4757
-261,-89,4054,4912
-192,-115,4050,5027
-157,-132,4054,5125
-156,-139,4050,5202
-157,-145,4054,5275
-128,-156,4050,5332
-69,-167,4054,5386
-9,-172,4049,5426
26,-170,4054,5461
38,-165,4049,5474
38,-157,4053,5476
44,-146,4049,5459
61,-135,4053,5436
88,-129,4049,5394
116,-129,4053,5347
139,-128,4049,5280
150,-123,4054,5211
144,-117,4050,5130
116,-113,4054,5053
82,-109,4050,4967
72,-102,4054,4885
96,-92,4050,4790
133,-86,4054,4700
154,-83,4050,4596
158,-81,4054,4495
156,-74,4050,4383
152,-66,4054,4280
146,-63,4050,4171
142,-63,4054,4075
144,-61,4050,3973
143,-57,4054,3888
133,-56,4050,3805
122,-57,4054,3742
111,-61,4049,3682
95,-70,4053,3640
72,-87,4049,3597
58,-110,4053,3568
62,-129,4049,3535
77,-135,4053,3510
93,-128,4049,3477
123,-112,4054,3453
174,-95,4049,3422
238,-81,4054,3403
296,-70,4050,3376
349,-64,4054,3358
397,-65,4050,3334
424,-65,4054,3320
390,-54,4050,3300
284,-27,4054,3289
147,5,4050,3269
46,23,4054,3253
12,26,4050,3229
18,28,4054,3213
21,43,4050,3193
6,61,4054,3181
-18,69,4050,3163
-37,67,4054,3154
-45,62,4049,3140
-27,56,4054,3133
26,48,4049,3121
98,40,4053,3120
143,36,4049,3116
132,37,4053,3120
86,36,4049,3114
52,32,4053,3111
52,26,4049,3101
61,23,4054,3101
45,24,4050,3098
4,29,4054,3100
-36,36,4050,3094
-57,43,4054,3092
-51,43,4050,3084
-11,36,4054,3082
56,24,4050,3073
117,15,4054,3072
133,14,4050,3067
94,20,4054,3070
37,27,4050,3065
8,31,4054,3065
19,34,4050,3056
47,34,4054,3052
63,30,4050,3039
70,24,4054,3034
86,17,4049,3025
114,16,4053,3024
123,20,4049,3016
81,27,4053,3014
8,33,4049,3007
-36,36,4053,3004
-13,33,4049,2993
52,24,4054,2986
111,12,4049,2972
144,3,4054,2966
162,-1,4050,2954
163,2,4054,2948
123,12,4050,2934
23,32,4054,2925
-115,53,4050,2907
-217,60,4054,2895
-202,46,4050,2878
-52,20,4054,2866
149,0,4050,2848
258,-5,4054,2839
195,5,4050,2826
21,23,4054,2818
-106,38,4050,2801
-83,38,4054,2790
49,24,4049,2776
156,7,4054,2770
161,4,4049,2759
100,15,4053,2756
45,29,4049,2749
8,34,4053,2747
-54,33,4049,2738
-149,34,4053,2737
-213,38,4049,2734
-179,38,4054,2737
-58,28,4050,2731
73,12,4054,2728
151,0,4050,2720
175,-5,4054,2718
166,-3,4050,2711
113,5,4054,2708
-5,21,4050,2701
-165,38,4054,2699
-284,46,4050,2691
-293,40,4054,2688
-206,27,4050,2684
-104,14,4054,2687
-43,9,4050,2682
-21,8,4054,2681
-16,11,4050,2672
-26,16,4054,2670
-48,20,4049,2663
-44,17,4053,2660
28,5,4049,2648
144,-11,4053,2641
209,-19,4049,2632
153,-14,4053,2630
8,0,4049,2624
-121,15,4054,2625
-175,27,4049,2622
-193,36,4054,2623
-249,46,4050,2615
-345,53,4054,2611
-402,53,4050,2604
-349,43,4054,2606
-200,25,4050,2603
-33,6,4054,2604
77,-9,4050,2596
113,-16,4054,2593
100,-16,4050,2585
74,-13,4054,2585
58,-8,4050,2582
57,-4,4054,2586
62,-2,4050,2583
51,1,4054,2584
2,8,4049,2577
-84,21,4054,2575
-181,35,4049,2571
-260,44,4053,2574
-324,45,4049,2574
-382,43,4053,2580
-408,44,4049,2578
-353,42,4053,2577
-206,31,4049,2568
-31,12,4054,2565
93,-6,4050,2559
148,-17,4054,2557
178,-23,4050,2548
218,-30,4054,2546
251,-34,4050,2542
244,-29,4054,2545
196,-15,4050,2540
135,0,4054,2538
69,10,4050,2530
-30,20,4054,2527
-173,36,4050,2522
-312,49,4054,2524
-381,54,4050,2523
-357,50,4054,2526
-278,46,4050,2520
-191,43,4054,2518
-119,36,4049,2512
-57,24,4053,2514
12,9,4049,2511
87,-3,4053,2510
153,-11,4049,2502
179,-16,4053,2499
151,-15,4049,2492
76,-6,4054,2489
-24,8,4049,2483
-134,23,4054,2484
-252,37,4050,2482
-365,55,4054,2482
-426,73,4050,2474
-391,76,4054,2470
-264,54,4050,2464
-103,17,4054,2462
46,-14,4050,2452
184,-30,4054,2444
314,-36,4050,2434
391,-39,4054,2431
349,-36,4050,2424
190,-21,4054,2424
-12,5,4050,2420
-153,29,4054,2424
-192,37,4049,2421
-141,30,4054,2424
-63,15,4049,2421
8,5,4053,2423
56,4,4049,2417
95,12,4053,2414
112,22,4049,2405
80,32,4053,2404
-24,36,4049,2397
-168,35,4054,2395
-271,26,4050,2386
-259,6,4054,2384
-118,-33,4050,2381
115,-93,4054,2384
404,-169,4050,2378
753,-240,4054,2376
1174,-288,4050,2370
1636,-287,4054,2372
2050,-204,4050,2372
2362,-25,4054,2374
2611,216,4050,2369
2863,450,4054,2367
3097,628,4050,2359
3185,756,4054,2357
3034,865,4050,2349
2673,963,4054,2347
2180,1027,4049,2340
1591,1047,4053,2338
936,1056,4049,2330
321,1086,4053,2326
-111,1124,4049,2321
-320,1131,4053,2323
-421,1115,4049,2320
-540,1120,4054,2319
-643,1145,4049,2311
-583,1102,4054,2308
-307,918,4050,2301
40,637,4054,2299
245,381,4050,2291
234,223,4054,2291
89,138,4050,2289
-73,65,4054,2292
-206,-12,4049,2289
-299,-63,4054,2292
-357,-73,4051,2288
-391,-58,4054,2292
-450,-37,4048,2288
-559,-8,4054,2292
-677,37,4052,2288
-722,86,4052,2292
-672,118,4033,2287
-586,133,4020,2291
-504,144,4003,2292
-399,157,3996,2307
-253,161,3972,2323
-134,153,3946,2368
-134,145,3915,2436
-258,152,3907,2553
-414,170,3901,2707
-502,184,3905,2922
-472,175,3902,3175
-331,140,3916,3472
-162,95,3935,3776
-87,60,3963,4087
-178,44,3976,4373
-378,40,3998,4636
-539,29,4023,4852
-551,-6,4062,5041
-430,-61,4088,5193
-269,-122,4117,5329
-124,-178,4139,5436
10,-227,4175,5534
125,-262,4198,5613
166,-274,4222,5688
120,-261,4231,5743
66,-240,4243,5792
93,-229,4243,5821
196,-229,4248,5842
302,-231,4240,5837
366,-232,4237,5820
405,-231,4225,5782
432,-226,4222,5741
431,-213,4212,5685
384,-190,4209,5627
310,-166,4194,5551
247,-144,4189,5478
212,-124,4180,5392
187,-104,4183,5311
155,-86,4178,5216
117,-74,4181,5125
94,-70,4176,5020
93,-70,4182,4922
105,-68,4178,4813
119,-66,4181,4712
132,-64,4176,4599
140,-62,4183,4496
136,-57,4184,4386
123,-48,4196,4292
116,-38,4199,4195
126,-31,4210,4115
134,-25,4213,4035
114,-19,4227,3979
74,-12,4232,3927
57,-6,4241,3894
81,-3,4238,3857
117,-3,4245,3832
128,-3,4243,3798
120,-1,4246,3775
114,3,4234,3741
111,6,4230,3716
100,5,4220,3683
96,-2,4218,3659
116,-7,4205,3626
152,-2,4200,3600
171,8,4188,3567
168,10,4187,3542
164,-2,4173,3510
180,-16,4161,3484
208,-17,4138,3450
229,-11,4129,3427
236,-12,4120,3401
244,-27,4126,3386
266,-42,4127,3363
296,-44,4138,3348
315,-37,4143,3325
312,-36,4156,3308
304,-45,4159,3285
308,-53,4169,3270
318,-52,4173,3252
314,-47,4186,3241
305,-50,4190,3223
320,-63,4200,3212
369,-73,4204,3194
411,-72,4220,3183
401,-63,4232,3165
337,-57,4254,3153
263,-62,4263,3136
222,-74,4271,3129
224,-84,4271,3115
264,-86,4283,3107
339,-83,4281,3089
426,-84,4263,3077
452,-87,4218,3059
363,-85,4186,3048
215,-77,4156,3031
141,-75,4123,3019
191,-82,4067,3000
273,-93,4027,2991
281,-98,4000,2978
234,-98,3973,2972
214,-99,3911,2959
238,-98,3858,2951
241,-93,3820,2940
186,-88,3793,2938
119,-91,3733,2930
99,-101,3674,2924
118,-111,3628,2911
128,-114,3607,2904
123,-110,3568,2891
134,-99,3532,2885
145,-89,3501,2872
102,-88,3497,2866
28,-97,3483,2853
25,-105,3466,2846
122,-106,3444,2834
192,-104,3448,2829
113,-104,3456,2821
-49,-107,3469,2821
-124,-101,3470,2813
-58,-88,3487,2809
38,-80,3511,2797
42,-89,3548,2789
-44,-106,3569,2775
-125,-112,3598,2771
-139,-100,3628,2763
-101,-85,3675,2760
-55,-87,3709,2748
-22,-104,3746,2741
-2,-117,3775,2728
-8,-112,3818,2721
-46,-98,3850,2708
-96,-89,3882,2702
-133,-90,3903,2693
-156,-91,3938,2692
-161,-85,3971,2684
-132,-78,4007,2682
-77,-81,4027,2675
-45,-94,4057,2673
-67,-104,4084,2662
-112,-97,4115,2655
-136,-79,4127,2643
-138,-69,4146,2636
-153,-76,4163,2622
-185,-91,4186,2615
-206,-102,4193,2606
-195,-105,4209,2603
-163,-106,4224,2596
-138,-104,4248,2594
-134,-94,4255,2587
-147,-80,4269,2585
-166,-73,4283,2575
-183,-80,4309,2569
-190,-90,4318,2557
-186,-88,4330,2550
-178,-76,4337,2536
-174,-72,4355,2529
-173,-81,4360,2518
-166,-88,4367,2515
-153,-78,4367,2507
-153,-63,4384,2501
-178,-60,4393,2490
-214,-69,4401,2485
-221,-76,4388,2478
-182,-72,4379,2473
-120,-65,4364,2461
-80,-60,4356,2455
-87,-56,4333,2448
-130,-54,4318,2447
-178,-54,4300,2440
-207,-52,4293,2436
-206,-45,4273,2429
-178,-35,4258,2427
-134,-27,4237,2420
-101,-25,4229,2417
-105,-22,4214,2410
-148,-13,4206,2408
-193,-1,4190,2400
-199,3,4188,2397
-162,-4,4179,2390
-122,-14,4176,2389
-115,-14,4161,2381
-137,-4,4155,2377
-154,4,4147,2371
-146,6,4155,2373
-122,7,4156,2370
-104,11,4167,2370
-101,18,4170,2363
-111,21,4183,2359
-120,16,4187,2352
-115,10,4200,2351
-94,11,4203,2343
-72,20,4211,2339
-66,29,4208,2332
-77,31,4215,2333
-90,26,4212,2331
-90,23,4212,2331
-76,26,4197,2324
-62,32,4194,2321
-57,37,4187,2314
-59,38,4182,2312
-61,36,4154,2304
-56,35,4133,2302
-46,35,4111,2295
-31,34,4097,2292
-10,34,4066,2284
14,38,4040,2282
22,42,4015,2280
-4,43,4004,2282
-51,39,3982,2276
-83,34,3962,2273
-73,32,3936,2269
-33,34,3934,2272
-1,36,3940,2270
1,38,3969,2272
-9,38,3996,2270
-8,35,4028,2272
9,29,4042,2270
24,24,4054,2272
21,23,4051,2270
6,26,4054,2272
-11,28,4049,2270
-26,28,4054,2272
-36,27,4050,2270
-25,25,4054,2272
7,24,4049,2270
48,23,4054,2272
67,20,4049,2269
58,16,4054,2272
24,11,4049,2270
-12,14,4053,2272
-46,23,4049,2269
-81,38,4053,2272
-136,55,4049,2274
-212,69,4054,2281
-283,73,4049,2281
-308,61,4054,2283
-271,34,4050,2280
-190,-1,4054,2282
-66,-49,4050,2280
148,-118,4054,2283
508,-205,4050,2280
992,-273,4054,2280
1503,-281,4050,2273
1932,-204,4054,2272
2248,-47,4050,2269
2498,168,4054,2273
2734,397,4050,2271
2930,595,4054,2271
2986,754,4050,2264
2813,893,4054,2261
2419,1023,4049,2253
1892,1119,4054,2252
1318,1157,4049,2249
731,1152,4053,2252
156,1139,4049,2250
-337,1132,4053,2252
-652,1107,4049,2249
-763,1058,4053,2252
-748,1024,4049,2251
-704,1031,4054,2252
-623,1029,4050,2246
-441,923,4054,2243
-187,696,4050,2239
-2,446,4054,2241
21,276,4050,2240
-45,181,4054,2242
-88,95,4050,2239
-103,-1,4054,2241
-181,-65,4050,2238
-330,-69,4054,2244
-459,-43,4050,2245
-486,-20,4054,2252
-450,-5,4050,2249
-434,24,4054,2251
-466,71,4050,2247
-503,120,4054,2251
-504,151,4049,2247
-481,167,4053,2251
-466,180,4049,2251
-452,198,4053,2265
-414,210,4049,2277
-383,213,4053,2309
-446,218,4049,2354
-638,239,4054,2437
-844,264,4049,2551
-895,265,4054,2720
-751,232,4050,2931
-560,188,4054,3196
-505,163,4050,3488
-615,161,4054,3801
-764,156,4050,4100
-824,129,4054,4383
-776,82,4050,4624
-678,32,4054,4837
-561,-9,4050,5006
-426,-43,4054,5147
-291,-74,4050,5250
-212,-97,4054,5336
-221,-107,4050,5399
-279,-105,4054,5458
-307,-101,4049,5501
-280,-98,4054,5541
-243,-95,4049,5562
-248,-87,4053,5578
-282,-77,4049,5578
-296,-71,4053,5573
-271,-71,4049,5547
-243,-68,4053,5512
-235,-59,4049,5454
-239,-49,4054,5393
-247,-41,4050,5318
-287,-33,4054,5244
-374,-20,4050,5155
-461,-6,4054,5069
-460,0,4050,4972
-354,-6,4054,4881
-220,-13,4050,4777
-164,-10,4054,4677
-218,5,4050,4565
-318,23,4054,4462
-360,32,4050,4350
-303,31,4054,4250
-216,28,4050,4145
-208,34,4054,4059
-301,48,4050,3976
-404,62,4054,3914
-410,64,4049,3854
-310,51,4053,3812
-177,31,4049,3767
-97,18,4053,3735
-107,23,4049,3697
-201,45,4053,3671
-323,72,4049,3639
-407,86,4054,3614
-422,85,4049,3581
-409,80,4054,3556
-416,79,4050,3526
-445,82,4054,3506
-451,83,4050,3479
-408,79,4054,3462
-334,73,4050,3437
-293,72,4054,3420
-352,82,4050,3393
-508,105,4054,3373
-627,122,4050,3349
-559,113,4054,3335
-318,81,4050,3315
-102,56,4054,3302
-63,58,4050,3283
-159,72,4054,3275
-260,78,4049,3261
-327,75,4054,3255
-395,77,4049,3242
-455,88,4053,3235
-449,93,4049,3223
-363,83,4053,3221
-237,65,4049,3213
-133,48,4053,3212
-110,43,4049,3204
-211,58,4054,3202
-399,85,4050,3194
-551,105,4054,3193
-551,101,4050,3185
-407,79,4054,3183
-239,57,4050,3175
-162,49,4054,3173
-188,51,4050,3165
-254,57,4054,3164
-301,59,4050,3156
-326,58,4054,3152
-347,56,4050,3139
-362,58,4054,3134
-369,64,4050,3126
-373,70,4054,3123
-367,69,4050,3111
-329,58,4054,3104
-270,44,4049,3095
-251,39,4053,3094
-302,47,4049,3084
-375,61,4053,3075
-395,69,4049,3059
-346,65,4053,3055
-267,51,4049,3049
-200,36,4054,3046
-166,29,4049,3032
-190,36,4054,3026
-271,51,4050,3019
-362,60,4054,3017
-390,56,4050,3004
-329,43,4054,2998
-236,34,4050,2989
-201,38,4054,2987
-246,50,4050,2976
-309,58,4054,2969
-329,56,4050,2959
-311,49,4054,2957
-292,46,4050,2947
-279,47,4054,2941
-258,47,4050,2930
-231,44,4054,2927
-205,39,4049,2919
-185,36,4054,2913
-193,40,4049,2899
-268,51,4053,2892
-393,61,4049,2879
-484,61,4053,2874
-477,50,4049,2861
-397,39,4053,2853
-317,35,4049,2841
-264,37,4054,2835
-208,37,4050,2822
-140,31,4054,2815
-94,25,4050,2802
-103,23,4054,2798
-138,25,4050,2791
-140,26,4054,2790
-92,25,4050,2783
-42,23,4054,2777
-44,24,4050,2764
-98,28,4054,2759
-161,31,4050,2752
-202,34,4054,2750
-214,34,4050,2742
-202,33,4054,2741
-167,29,4050,2734
-124,24,4054,2730
-101,20,4049,2717
-110,19,4053,2711
-131,20,4049,2702
-138,22,4053,2701
-127,26,4049,2694
-121,28,4053,2691
-132,27,4049,2685
-138,23,4054,2682
-110,17,4049,2670
-51,14,4054,2663
3,13,4050,2654
15,14,4054,2652
-14,14,4050,2645
-55,10,4054,2643
-81,5,4050,2635
-83,-1,4054,2633
-73,-4,4050,2625
-64,-4,4054,2623
-60,-2,4050,2617
-57,0,4054,2615
-47,-2,4050,2604
-33,-9,4054,2597
-22,-15,4050,2587
-17,-16,4054,2583
-13,-13,4049,2576
1,-11,4054,2575
30,-13,4049,2567
54,-14,4053,2565
47,-17,4049,2557
6,-28,4053,2554
-38,-45,4049,2548
-40,-56,4053,2546
8,-54,4049,2537
65,-50,4054,2531
80,-55,4050,2520
48,-64,4054,2516
15,-64,4050,2508
21,-53,4054,2503
55,-48,4050,2491
68,-56,4054,2486
39,-71,4050,2479
-1,-76,4054,2475
-10,-68,4050,2463
13,-58,4054,2456
41,-55,4050,2449
55,-61,4054,2446
60,-68,4050,2435
69,-74,4054,2426
89,-80,4050,2413
117,-86,4054,2407
146,-87,4049,2394
159,-85,4053,2388
138,-81,4049,2380
88,-80,4053,2378
46,-80,4049,2367
45,-81,4053,2358
74,-84,4049,2346
93,-90,4054,2339
84,-95,4049,2327
74,-90,4054,2320
81,-77,4050,2311
81,-65,4054,2309
49,-68,4050,2302
7,-84,4054,2299
-8,-100,4050,2293
7,-109,4054,2291
27,-111,4050,2280
39,-111,4054,2272
42,-111,4050,2263
26,-111,4054,2260
-24,-110,4050,2253
-93,-116,4054,2250
-145,-131,4050,2244
-141,-152,4054,2242
-99,-174,4049,2232
-61,-191,4054,2225
-63,-197,4049,2214
-95,-189,4053,2210
-140,-168,4049,2204
-170,-141,4053,2202
-159,-123,4049,2194
-85,-115,4053,2191
9,-119,4049,2185
36,-127,4054,2182
-45,-137,4050,2175
-158,-148,4054,2172
-171,-167,4050,2166
-16,-208,4054,2163
285,-272,4050,2155
672,-340,4054,2153
1109,-377,4050,2147
1563,-347,4054,2144
1971,-225,4050,2136
2271,-22,4054,2133
2459,218,4050,2129
2586,438,4054,2131
2680,615,4050,2127
2683,766,4054,2125
2496,912,4050,2118
2085,1036,4054,2120
1521,1109,4049,2118
906,1126,4053,2121
311,1117,4049,2119
-235,1105,4053,2121
-686,1090,4049,2118
-975,1068,4053,2117
-1071,1057,4049,2109
-1020,1075,4054,2105
-901,1091,4049,2099
-772,1029,4054,2101
-656,852,4050,2099
-571,610,4054,2097
-543,399,4050,2090
-565,262,4054,2089
-597,170,4050,2087
-605,81,4054,2091
-603,-5,4050,2087
-626,-57,4054,2089
-678,-71,4050,2088
-706,-75,4054,2097
-674,-86,4050,2097
-599,-82,4054,2101
-548,-48,4050,2096
-556,1,4054,2099
-606,36,4049,2096
-662,56,4054,2100
-702,75,4049,2095
-731,95,4053,2099
-746,109,4049,2099
-744,123,4053,2118
-729,143,4049,2146
-719,161,4053,2213
-733,160,4049,2315
-789,148,4054,2476
-882,141,4050,2679
-988,139,4054,2936
-1045,129,4050,3223
-1000,101,4054,3538
-856,65,4050,3846
-705,36,4054,4142
-650,16,4050,4399
-708,-6,4054,4628
-785,-38,4050,4816
-775,-73,4054,4977
-662,-102,4050,5099
-535,-119,4054,5202
-482,-127,4050,5280
-496,-130,4054,5353
-481,-134,4050,5410
-377,-144,4054,5465
-241,-156,4049,5504
-200,-155,4053,5535
-294,-135,4049,5545
-430,-110,4053,5546
-481,-101,4049,5530
-423,-107,4053,5509
-325,-112,4049,5467
-265,-106,4054,5419
-258,-90,4049,5353
-282,-73,4054,5289
-311,-61,4050,5211
-328,-56,4054,5134
-321,-52,4050,5042
-291,-46,4054,4956
-251,-38,4050,4860
-220,-32,4054,4769
-209,-28,4050,4665
-214,-23,4054,4566
-217,-14,4050,4460
-204,-7,4054,4364
-176,-4,4050,4255
-151,-4,4054,4152
-144,-2,4050,4041
-147,1,4054,3946
-144,5,4049,3849
-130,7,4054,3768
-116,9,4049,3688
-118,13,4053,3630
-129,20,4049,3577
-128,29,4053,3543
-109,36,4049,3508
-91,35,4053,3485
-95,25,4049,3457
-115,17,4054,3438
-126,18,4050,3410
-117,25,4054,3390
-100,33,4050,3360
-93,38,4054,3340
-95,43,4050,3316
-99,45,4054,3303
-97,44,4050,3285
-96,44,4054,3273
-97,48,4050,3250
-92,53,4054,3233
-72,54,4050,3209
-44,47,4054,3195
-28,41,4050,3172
-32,40,4054,3155
-39,45,4050,3132
-33,48,4054,3117
-13,46,4049,3099
-4,39,4053,3094
-20,33,4049,3086
-49,29,4053,3085
-63,28,4049,3077
-51,29,4053,3074
-26,31,4049,3067
-8,33,4054,3069
-1,30,4049,3066
5,22,4054,3070
13,13,4050,3067
14,9,4054,3070
7,11,4050,3067
1,13,4054,3070
7,11,4050,3067
15,5,4054,3068
6,3,4050,3060
-24,8,4054,3057
-61,18,4050,3049
-86,28,4054,3050
-91,34,4050,3047
-88,32,4054,3048
-100,26,4050,3042
-128,19,4054,3040
-137,15,4049,3029
-92,14,4054,3023
-18,15,4049,3011
13,17,4053,3008
-23,18,4049,3000
-71,16,4053,2996
-72,13,4049,2982
-46,14,4053,2974
-51,18,4049,2962
-95,22,4054,2957
-124,23,4050,2943
-104,23,4054,2935
-59,23,4050,2923
-38,26,4054,2921
-47,26,4050,2913
-48,21,4054,2908
-20,12,4050,2895
8,3,4054,2891
1,-1,4050,2883
-40,3,4054,2879
-90,15,4050,2867
-131,28,4054,2861
-156,36,4050,2853
-168,37,4054,2851
-189,36,4050,2839
-243,41,4054,2830
-299,49,4049,2817
-278,48,4053,2812
-137,33,4049,2799
45,9,4053,2792
130,-8,4049,2779
64,-9,4053,2773
-59,0,4049,2759
-109,7,4054,2753
-68,11,4049,2745
-31,14,4054,2743
-56,20,4050,2732
-101,24,4054,2725
-109,23,4050,2714
-105,22,4054,2713
-134,24,4050,2707
-179,26,4054,2705
-193,27,4050,2693
-192,31,4054,2686
-239,43,4050,2676
-336,58,4054,2674
-391,64,4050,2667
-323,55,4054,2665
-156,38,4050,2657
-1,23,4054,2655
65,16,4049,2647
50,14,4054,2645
-1,15,4049,2638
-75,20,4053,2635
