II,V,PLETH
2846,7786,6144
2739,7906,6159
2531,7948,6169
2192,7975,6194
1740,7967,6199
1252,7975,6194
791,8045,6169
391,8322,6159
82,8766,6144
-39,9223,6124
117,9450,6073
548,9431,6020
1094,9255,5962
1565,9085,5916
1855,8933,5848
1996,8807,5776
2047,8642,5687
2035,8460,5602
1958,8255,5499
1839,8114,5394
1688,8053,5269
1487,8114,5150
1234,8212,5022
978,8322,4906
762,8384,4790
587,8460,4698
440,8550,4607
352,8668,4524
313,8736,4419
274,8738,4315
182,8667,4202
78,8599,4106
-7,8548,4011
-117,8530,3932
-341,8477,3844
-665,8391,3758
-960,8264,3661
-1096,8183,3584
-1085,8177,3512
-1057,8322,3445
-1129,8586,3356
-1252,8946,3271
-1226,9217,3191
-822,9223,3132
59,8764,3063
1331,7836,2993
2758,6517,2912
4031,5062,2853
4842,3719,2808
4970,2774,2784
4371,2300,2751
3209,2288,2714
1802,2598,2668
509,3190,2645
-401,3976,2636
-822,4924,2645
-829,5938,2642
-587,7004,2645
-248,7988,2651
78,8738,2679
266,9063,2709
196,9015,2749
-129,8753,2781
-509,8530,2819
-695,8423,2848
-626,8460,2888
-494,8561,2923
-509,8738,2958
-655,8967,2973
-665,9223,2993
-363,9337,3007
157,9223,3027
553,8962,3027
626,8807,3027
460,8829,3029
352,8876,3062
513,8729,3105
939,8460,3167
1456,8275,3225
1878,8322,3306
2077,8428,3394
2035,8391,3515
1852,8089,3651
1722,7698,3828
1785,7405,4023
2035,7351,4245
2345,7405,4464
2583,7420,4698
2669,7271,4933
2622,7073,5185
2552,6944,5418
2583,7004,5637
2693,7167,5827
2739,7351,6020
2641,7442,6200
2505,7490,6368
2454,7522,6488
2466,7628,6577
2407,7777,6631
2231,7975,6681
2003,8146,6707
1800,8322,6716
1601,8516,6688
1370,8807,6646
1137,9107,6580
1018,9293,6507
1087,9210,6407
1331,8946,6298
1657,8674,6171
1957,8599,6055
2107,8681,5930
2035,8807,5811
1793,8834,5680
1565,8807,5568
1475,8759,5458
1487,8738,5359
1478,8677,5236
1409,8599,5115
1322,8505,4995
1252,8460,4906
1163,8439,4818
1018,8460,4732
804,8464,4624
548,8460,4524
287,8415,4426
78,8391,4350
-71,8378,4264
-196,8391,4176
-375,8385,4068
-587,8391,3967
-727,8419,3859
-665,8530,3758
-451,8730,3638
-313,9015,3515
-453,9228,3383
-783,9223,3271
-979,8904,3162
-822,8460,3062
-461,8166,2952
-274,8252,2853
-455,8565,2758
-744,8807,2679
-609,8701,2600
235,8252,2540
1519,7445,2492
2739,6311,2471
3706,4938,2449
4501,3675,2436
4943,2730,2423
4540,2150,2436
3175,1881,2453
1487,2080,2471
243,2776,2477
-391,3814,2505
-698,4910,2544
-822,6033,2575
-715,7145,2572
-470,8114,2575
-334,8664,2598
-391,8807,2645
-498,8734,2679
-548,8738,2714
-633,8906,2749
-861,9223,2784
-1135,9476,2789
-1174,9501,2784
-801,9197,2776
-117,8738,2784
552,8338,2783
978,8183,2784
1109,8236,2778
1057,8391,2784
937,8518,2780
861,8599,2784
870,8617,2788
939,8599,2819
1019,8529,2859
1096,8460,2923
1171,8384,2993
1252,8322,3097
1350,8217,3220
1487,8114,3375
1646,8016,3537
1800,7975,3723
1949,7917,3919
2113,7836,4141
2242,7710,4362
2231,7628,4593
2062,7559,4816
1878,7490,5046
1837,7377,5258
1918,7351,5463
1935,7460,5643
1800,7698,5811
1664,7892,5945
1761,7975,6055
2088,7899,6128
2387,7767,6194
2428,7657,6238
2270,7698,6264
2130,7831,6251
2113,7975,6229
2122,8035,6195
2035,8114,6159
1838,8252,6095
1605,8460,6020
1399,8633,5931
1252,8807,5846
1163,8997,5742
1135,9223,5637
1158,9374,5524
1213,9431,5428
1255,9380,5325
1252,9293,5220
1188,9157,5093
1057,9015,4976
829,8834,4862
509,8668,4767
176,8538,4661
-39,8530,4559
-98,8595,4447
-117,8738,4350
-287,8954,4244
-626,9293,4141
-906,9537,4027
-822,9431,3932
-355,8920,3840
196,8391,3758
468,8184,3655
391,8322,3549
151,8506,3436
-39,8599,3341
-99,8596,3247
-78,8599,3167
-85,8604,3076
-196,8668,2993
-357,8758,2909
-470,8876,2853
-573,8986,2811
-783,9154,2784
-982,9282,2746
-822,9223,2714
-141,8823,2686
822,8183,2679
1766,7403,2676
2583,6588,2679
3107,5766,2675
2974,5132,2679
2040,4807,2679
704,4854,2679
-471,5159,2663
-1291,5687,2645
-1856,6334,2621
-2152,7004,2610
-2044,7510,2594
-1565,7836,2575
-980,8032,2539
-548,8252,2505
-351,8518,2468
-313,8807,2436
-279,8963,2395
-117,8946,2366
169,8785,2342
430,8668,2331
515,8650,2321
430,8738,2331
324,8855,2346
352,9015,2366
496,9146,2373
626,9154,2401
619,8936,2455
509,8599,2540
400,8305,2613
352,8183,2679
325,8148,2745
274,8114,2853
223,8021,2984
235,7975,3132
321,8005,3274
430,8114,3445
516,8182,3630
626,8183,3828
866,8057,4010
1291,7836,4211
1824,7516,4419
2309,7212,4628
2629,6973,4803
2779,6865,4976
2819,6831,5150
2818,6865,5324
2822,6876,5455
2857,6865,5568
2900,6823,5669
2896,6865,5776
2816,6998,5855
2700,7212,5916
2596,7408,5952
2505,7628,5985
2391,7884,5992
2231,8183,5985
2000,8355,5962
1683,8322,5950
1311,8113,5934
978,7975,5916
760,8024,5868
665,8252,5811
669,8498,5740
744,8738,5672
813,8965,5587
783,9223,5498
640,9438,5392
548,9570,5289
685,9514,5169
1057,9293,5046
1442,8988,4904
1605,8807,4767
1489,8761,4622
1252,8738,4489
1087,8562,4347
1057,8322,4211
1064,8156,4064
978,8183,3932
746,8289,3801
430,8391,3689
117,8425,3575
-117,8460,3480
-248,8513,3386
-274,8599,3306
-267,8650,3216
-313,8668,3132
-427,8634,3048
-548,8599,2993
-641,8547,2950
-744,8530,2923
-859,8564,2885
-939,8738,2853
-995,8998,2824
-1096,9293,2819
-1203,9491,2816
-1096,9570,2819
-605,9433,2803
196,9015,2784
1112,8200,2759
2035,7073,2749
2886,5819,2734
3444,4785,2714
3402,4195,2675
2661,4161,2645
1495,4500,2620
352,4993,2610
-472,5437,2591
-939,5895,2575
-1102,6458,2554
-978,7212,2540
-625,7988,2519
-235,8599,2505
-21,8874,2496
-39,8876,2505
-200,8705,2517
-391,8530,2540
-531,8419,2557
-548,8460,2575
-437,8589,2585
-274,8738,2610
-165,8797,2639
-117,8807,2679
-101,8793,2710
-78,8807,2749
-64,8843,2782
-39,8946,2819
-4,9070,2845
39,9154,2888
81,9116,2936
157,9015,2993
323,8868,3036
626,8668,3097
1058,8327,3172
1565,7906,3271
2046,7494,3366
2426,7281,3480
2707,7335,3605
2935,7628,3758
3101,7842,3917
3131,7698,4106
2982,7150,4308
2739,6588,4524
2535,6320,4717
2426,6380,4906
2355,6486,5091
2270,6519,5289
2201,6483,5470
2231,6519,5637
2382,6638,5778
2583,6865,5916
2714,7112,6031
2700,7351,6124
2521,7555,6172
2192,7836,6194
1746,8181,6194
1291,8530,6194
1003,8740,6170
1018,8807,6124
1263,8711,6042
1526,8530,5950
1659,8365,5836
1722,8460,5707
1826,8869,5548
1957,9431,5394
1974,9754,5236
1800,9639,5080
1496,9133,4903
1213,8530,4732
1080,7998,4568
1135,7628,4419
1261,7428,4258
1291,7490,4106
1151,7744,3957
939,8044,3828
773,8214,3695
665,8322,3584
549,8435,3485
391,8599,3410
186,8737,3333
-39,8876,3271
-244,8980,3210
-352,9015,3167
-395,8956,3121
-470,8946,3097
-636,9036,3077
-783,9154,3062
-736,9113,3026
-430,8946,2993
22,8756,2964
430,8668,2958
637,8608,2944
548,8530,2923
152,8382,2883
-391,8252,2853
-729,8148,2828
-509,8044,2819
321,7729,2801
1487,7073,2784
2681,6066,2759
3718,4993,2749
4362,4125,2743
4266,3675,2749
3282,3615,2747
1761,3883,2749
333,4316,2754
-587,4854,2784
-995,5463,2819
-1096,6241,2853
-1056,7142,2868
-939,8044,2888
-762,8710,2915
-548,9085,2958
-372,9198,2992
-313,9223,3027
-383,9238,3048
-470,9293,3062
-419,9266,3058
-157,9085,3062
234,8730,3063
587,8391,3062
765,8213,3040
783,8252,3027
718,8371,3021
665,8460,3027
634,8466,3020
626,8460,3027
643,8455,3049
704,8460,3097
810,8430,3141
939,8391,3201
1053,8308,3273
1135,8183,3375
1190,7993,3484
1252,7836,3619
1348,7714,3773
1487,7628,3967
1636,7527,4169
1761,7490,4385
1865,7492,4589
1996,7490,4802
2184,7400,5009
2387,7351,5220
2508,7437,5404
2505,7698,5568
2445,7967,5695
2466,8114,5811
2626,7953,5904
2857,7490,5985
3012,6900,6032
3013,6588,6055
2893,6712,6043
2739,7143,6020
2582,7531,5972
2387,7767,5916
2126,7873,5841
1839,7975,5776
1588,8082,5706
1409,8252,5637
1299,8453,5548
1252,8668,5463
1248,8820,5373
1252,8946,5289
1228,9032,5193
1174,9085,5115
1097,9036,5042
1018,8946,4976
961,8861,4887
978,8876,4802
1061,8945,4722
1135,9015,4663
1109,8962,4593
978,8807,4524
796,8628,4437
626,8599,4350
486,8698,4243
352,8807,4141
160,8722,4032
-78,8460,3932
-229,8146,3821
-117,7975,3723
192,7979,3628
430,8114,3549
385,8241,3451
157,8322,3341
-27,8347,3220
-78,8391,3132
-81,8431,3059
-117,8460,2993
-196,8439,2910
-313,8460,2853
-480,8554,2825
-665,8738,2819
-800,8872,2796
-783,8876,2784
-482,8645,2789
235,8183,2819
1359,7447,2836
2661,6519,2853
3775,5506,2876
4344,4646,2923
4127,4028,2963
3131,3675,2993
1694,3494,3005
313,3537,3027
-714,3851,3046
-1370,4508,3062
-1653,5379,3060
-1448,6311,3062
-787,7079,3062
-39,7628,3062
387,7969,3043
430,8252,3027
318,8508,3009
235,8738,2993
190,8847,2955
157,8876,2923
144,8858,2897
157,8876,2888
162,8888,2868
157,8876,2853
144,8806,2841
157,8738,2853
195,8684,2865
274,8668,2888
345,8657,2911
352,8668,2958
285,8670,3015
235,8668,3097
317,8646,3178
587,8668,3271
985,8711,3362
1370,8738,3480
1566,8642,3607
1526,8460,3758
1412,8232,3915
1487,8044,4106
1825,7847,4309
2231,7628,4524
2475,7322,4714
2544,7004,4906
2576,6739,5093
2661,6657,5289
2780,6719,5465
2896,6865,5637
2984,6971,5794
3013,7073,5950
2961,7184,6080
2857,7351,6194
2733,7502,6282
2583,7628,6368
2370,7675,6430
2113,7698,6472
1866,7752,6478
1683,7975,6472
1562,8332,6453
1448,8738,6438
1229,9039,6406
861,9223,6368
469,9227,6305
274,9085,6229
338,8919,6126
509,9015,6020
619,9372,5900
704,9709,5776
889,9652,5624
1213,9223,5463
1602,8646,5285
1957,8183,5115
2141,7894,4937
2035,7836,4767
1664,7938,4589
1252,8114,4419
991,8229,4240
861,8322,4071
718,8394,3902
509,8460,3758
279,8462,3624
78,8460,3515
-110,8459,3403
-274,8460,3306
-401,8417,3207
-470,8391,3132
-491,8403,3067
-470,8460,3027
-429,8513,2978
-430,8599,2923
-537,8684,2856
-744,8738,2819
-964,8692,2799
-1096,8668,2784
-1132,8780,2744
-1135,9085,2714
-1112,9365,2693
-900,9362,2679
-251,8804,2642
939,7698,2610
2464,6213,2587
3874,4716,2575
4722,3442,2540
4775,2566,2505
4072,2117,2478
2857,2150,2471
1476,2547,2452
274,3190,2436
-508,3962,2424
-822,4924,2436
-796,5993,2450
-626,7004,2471
-450,7743,2483
-313,8252,2505
-226,8588,2530
-196,8807,2575
-212,8888,2624
-235,8946,2679
-258,8998,2716
-313,9015,2749
-401,8913,2776
-430,8807,2819
-330,8768,2856
-117,8807,2888
73,8854,2900
157,8946,2923
84,9051,2950
-78,9085,2993
-199,8965,3023
-117,8807,3062
184,8690,3104
587,8599,3167
981,8415,3227
1370,8183,3306
1750,7965,3393
2035,7836,3515
2159,7741,3654
2192,7698,3828
2228,7661,4010
2270,7628,4211
2263,7523,4409
2231,7420,4628
2247,7381,4849
2348,7490,5080
2513,7625,5292
2700,7698,5498
2840,7640,5688
2857,7559,5881
2732,7438,6049
2544,7281,6194
2349,7123,6293
2113,7212,6368
1776,7616,6411
1409,8183,6438
1193,8582,6429
1252,8738,6403
1491,8715,6353
1683,8668,6298
1673,8613,6219
1526,8599,6124
1409,8589,6003
1409,8599,5881
1466,8614,5744
1487,8738,5602
1450,8961,5441
1409,9223,5289
1389,9361,5141
1370,9362,5011
1318,9237,4868
1252,9085,4732
1194,8923,4597
1135,8807,4489
1036,8681,4381
900,8530,4280
757,8321,4167
626,8183,4071
466,8189,3988
196,8391,3932
-239,8640,3867
-744,8807,3793
-1078,8771,3699
-1018,8599,3619
-646,8412,3545
-313,8391,3480
-338,8571,3395
-665,8876,3306
-961,9074,3202
-939,9015,3097
-608,8667,2975
-196,8252,2853
64,7988,2727
78,8044,2610
-103,8335,2485
-352,8738,2366
-519,9077,2250
-470,9293,2157
-137,9240,2067
470,8807,1983
1281,7875,1899
2192,6588,1844
3033,5205,1804
3561,4092,1775
3532,3393,1742
2857,3121,1740
1704,3095,1766
430,3259,1809
-613,3632,1839
-1252,4369,1879
-1533,5431,1938
-1605,6657,2018
-1575,7741,2087
-1448,8530,2157
-1191,8929,2234
-822,9015,2331
-444,8896,2421
-196,8807,2505
-169,8847,2575
-313,9015,2645
-440,9122,2700
-352,9085,2749
-41,8886,2773
313,8668,2784
502,8523,2778
509,8530,2784
444,8643,2795
430,8807,2819
486,8915,2832
587,8946,2853
693,8890,2876
783,8807,2923
838,8683,2989
861,8530,3097
864,8316,3217
861,8114,3341
853,7937,3447
861,7836,3584
937,7754,3756
1135,7698,3967
1419,7621,4172
1683,7559,4385
1838,7491,4601
1878,7490,4837
1819,7552,5054
1683,7698,5254
1558,7793,5428
1605,7767,5602
1877,7570,5754
2231,7351,5881
2448,7204,5960
2466,7212,6020
2390,7292,6059
2348,7420,6090
2363,7525,6084
2387,7628,6055
2355,7709,6000
2231,7836,5950
2018,7990,5895
1761,8183,5846
1514,8370,5779
1331,8599,5707
1233,8836,5617
1213,9085,5533
1221,9297,5442
1213,9501,5359
1182,9609,5267
1135,9570,5185
1026,9360,5096
783,9154,5011
416,9041,4906
78,9015,4802
-78,8926,4690
-39,8807,4593
54,8772,4489
78,8946,4385
34,9149,4261
39,9154,4141
207,8844,4006
509,8460,3863
709,8248,3698
587,8322,3549
182,8527,3406
-196,8738,3271
-339,8848,3122
-313,8876,2993
-282,8833,2880
-274,8807,2784
-247,8791,2673
-235,8807,2575
-276,8847,2493
-313,9015,2436
-291,9274,2366
-313,9501,2297
-549,9463,2240
-978,9154,2227
-1330,8694,2227
-1291,8322,2227
-755,8061,2215
157,7836,2227
1221,7450,2258
2192,6865,2297
2765,6108,2313
2661,5409,2331
1844,5013,2359
626,5132,2401
-532,5598,2424
-1331,6103,2436
-1705,6420,2435
-1722,6727,2436
-1500,7180,2430
-1174,7767,2436
-830,8255,2439
-470,8599,2436
-90,8812,2413
235,8946,2401
403,8926,2399
391,8807,2401
267,8640,2380
117,8530,2366
7,8459,2361
-39,8460,2366
-46,8505,2358
-39,8599,2366
-26,8658,2392
39,8668,2436
165,8624,2465
313,8599,2505
408,8594,2561
430,8599,2645
417,8546,2725
430,8460,2819
508,8343,2924
665,8252,3062
890,8195,3200
1135,8252,3341
1303,8388,3470
1331,8530,3619
1270,8474,3779
1291,8183,3967
1516,7727,4164
1878,7351,4385
2167,7141,4597
2231,7073,4802
2115,6950,4987
2035,6727,5185
2186,6449,5381
2583,6311,5568
3028,6341,5712
3287,6519,5846
3274,6718,5971
3092,6935,6090
2872,7117,6169
2661,7281,6229
2434,7419,6269
2192,7628,6298
1963,7877,6290
1761,8114,6264
1573,8253,6224
1409,8391,6194
1296,8555,6148
1252,8738,6090
1250,8848,6006
1252,8946,5916
1238,9046,5800
1213,9154,5672
1156,9199,5525
1057,9223,5394
963,9194,5259
978,9085,5115
1095,8856,4938
1174,8668,4767
1053,8626,4603
704,8738,4454
198,8821,4291
-313,8807,4141
-600,8689,3996
-470,8599,3863
-33,8580,3715
313,8668,3584
264,8750,3458
-39,8738,3341
-231,8560,3206
-117,8322,3097
144,8134,3014
313,8114,2958
303,8217,2885
196,8391,2819
97,8519,2757
39,8599,2714
-17,8619,2658
-117,8668,2610
-266,8745,2566
-430,8876,2540
-565,8995,2504
-587,9085,2471
-378,9026,2440
157,8738,2436
990,8076,2434
1957,7073,2436
2827,5863,2429
3366,4785,2436
3348,4112,2448
2661,4022,2471
1448,4384,2484
117,4993,2505
-906,5617,2532
-1448,6241,2575
-1610,6865,2611
-1565,7490,2645
-1398,7937,2672
-1096,8114,2714
-648,8022,2753
-117,7906,2784
342,7936,2796
587,8183,2819
592,8468,2850
470,8668,2888
357,8719,2906
313,8738,2923
305,8763,2937
313,8807,2958
334,8792,2960
391,8738,2958
455,8676,2949
509,8668,2958
544,8672,2967
587,8668,2993
628,8627,3019
626,8599,3062
560,8546,3105
509,8460,3167
597,8326,3239
861,8252,3341
1156,8245,3443
1291,8252,3549
1248,8118,3642
1252,7836,3758
1542,7439,3897
2113,7073,4071
2694,6806,4244
3013,6727,4419
3029,6753,4585
2935,6796,4767
2940,6736,4943
3092,6657,5115
3264,6629,5258
3326,6727,5394
3256,6862,5514
3131,7004,5637
3001,7099,5734
2857,7212,5811
2671,7350,5861
2466,7559,5916
2266,7773,5957
2074,7975,5985
1865,8096,5983
1644,8183,5985
1425,8255,5986
1213,8391,5985
982,8553,5953
744,8738,5916
565,8905,5876
548,9085,5846
719,9179,5796
1018,9154,5742
1317,9056,5673
1526,9085,5602
1610,9195,5504
1605,9154,5394
1554,8744,5268
1487,8183,5150
1366,7831,5015
1135,7906,4872
794,8205,4708
470,8460,4559
328,8474,4404
430,8322,4245
628,8123,4064
704,8044,3897
559,8098,3737
313,8252,3584
109,8383,3415
0,8460,3271
-67,8482,3152
-117,8530,3062
-143,8579,2965
-157,8599,2888
-205,8529,2826
-313,8460,2784
-455,8445,2726
-587,8530,2679
-706,8628,2648
-822,8738,2645
-918,8820,2628
-900,8876,2610
-619,8754,2594
78,8322,2610
1240,7447,2629
2700,6241,2645
4038,4946,2639
4735,3953,2645
4473,3472,2658
3366,3537,2679
1887,3898,2679
548,4369,2679
-404,4855,2686
-978,5478,2714
-1225,6246,2735
-1135,7073,2749
-758,7734,2745
-274,8183,2749
130,8472,2756
391,8738,2784
501,8923,2816
430,8946,2853
191,8738,2872
-78,8460,2888
-219,8261,2897
-196,8252,2923
-100,8361,2952
0,8530,2993
65,8661,3013
78,8738,3027
-23,8740,3042
-196,8738,3097
-304,8773,3156
-196,8876,3201
112,8955,3225
470,8946,3306
766,8785,3450
1057,8530,3619
1447,8189,3733
1918,7836,3828
2308,7516,3941
2505,7351,4106
2531,7315,4276
2505,7351,4454
2512,7342,4633
2583,7351,4837
2707,7401,5039
2857,7490,5254
2973,7457,5462
2974,7281,5672
2816,7017,5853
2583,6865,6020
2444,6888,6161
2505,7073,6298
2649,7249,6411
2661,7351,6507
2471,7366,6569
2231,7420,6612
2094,7525,6620
2035,7698,6612
1907,7884,6578
1683,8114,6542
1482,8318,6482
1409,8460,6403
1373,8505,6305
1213,8599,6229
899,8822,6146
626,9154,6020
615,9349,5805
939,9293,5568
1476,9047,5372
1996,8876,5254
2227,8831,5128
2035,8807,4941
1579,8637,4695
1252,8391,4489
1295,8146,4336
1565,7975,4211
1722,7861,4060
1605,7906,3932
1305,8091,3828
978,8322,3723
685,8424,3564
430,8460,3410
230,8523,3308
117,8668,3271
50,8764,3225
-39,8738,3167
-204,8577,3091
-391,8391,3027
-542,8254,2960
-626,8252,2923
-649,8356,2902
-626,8530,2888
-625,8666,2848
-704,8738,2819
-813,8689,2808
-822,8599,2819
-748,8563,2815
-783,8738,2819
-990,9037,2828
-1057,9223,2853
-520,8931,2866
783,8044,2888
2523,6657,2927
4109,5132,2993
5027,3790,3050
5048,2913,3097
4270,2525,3127
3013,2566,3167
1660,2866,3202
509,3398,3236
-297,4125,3252
-744,5062,3271
-887,6066,3286
-822,7004,3306
-673,7708,3308
-548,8183,3306
-464,8462,3287
-352,8668,3271
-179,8812,3245
0,8946,3236
94,9065,3230
78,9223,3236
-33,9328,3229
-196,9293,3236
-328,9042,3254
-274,8738,3306
7,8590,3364
391,8738,3445
620,9032,3524
587,9223,3619
412,9124,3720
352,8807,3863
548,8418,4026
939,8114,4211
1337,7910,4388
1605,7836,4593
1732,7821,4812
1800,7836,5046
1868,7806,5255
1957,7767,5463
2063,7697,5658
2192,7628,5846
2332,7551,5993
2466,7559,6124
2575,7608,6244
2661,7628,6368
2700,7491,6455
2661,7281,6507
2568,7116,6522
2505,7143,6542
2496,7326,6550
2466,7628,6542
2315,7906,6492
2074,8114,6438
1870,8189,6380
1839,8183,6333
2036,8089,6264
2387,7975,6194
2651,7890,6108
2583,7975,6020
2167,8218,5909
1683,8530,5811
1417,8706,5718
1409,8738,5637
1478,8714,5532
1487,8807,5428
1437,8976,5319
1409,9154,5220
1451,9275,5107
1565,9431,5011
1685,9559,4919
1722,9501,4837
1617,9080,4730
1409,8460,4628
1176,7937,4529
978,7767,4454
815,7861,4367
665,8044,4280
509,8137,4183
352,8183,4106
205,8241,4031
78,8391,3967
-67,8571,3883
-235,8738,3793
-380,8814,3693
-391,8807,3619
-260,8713,3550
-78,8599,3480
20,8496,3385
0,8460,3306
-101,8468,3243
-235,8530,3201
-373,8587,3145
-470,8668,3097
-478,8774,3053
-391,8946,3027
-279,9043,2999
-196,8946,2993
-78,8592,3001
235,8114,3027
844,7481,3040
1722,6588,3062
2759,5350,3099
3757,4022,3167
4359,2870,3224
4187,2080,3271
3195,1666,3297
1800,1734,3341
542,2274,3399
-313,3190,3480
-780,4259,3542
-900,5409,3584
-692,6523,3607
-274,7490,3654
121,8158,3709
313,8599,3758
290,8885,3772
157,9085,3793
12,9145,3822
-117,9154,3863
-262,9186,3878
-391,9293,3897
-387,9303,3921
-117,9085,3967
367,8611,4007
861,8114,4071
1138,7819,4149
1174,7836,4245
1064,8035,4324
939,8252,4419
853,8363,4528
822,8391,4663
840,8358,4791
900,8322,4941
987,8256,5104
1096,8183,5289
1192,8073,5460
1252,7975,5637
1303,7859,5807
1448,7767,5985
1742,7691,6143
2113,7698,6298
2403,7732,6428
2505,7767,6542
2440,7735,6615
2348,7698,6681
2385,7647,6734
2583,7628,6786
2760,7638,6797
2700,7767,6786
2421,7944,6747
2231,8044,6716
2380,7903,6668
2779,7628,6612
3078,7419,6534
3053,7490,6472
2772,7787,6406
2466,8183,6333
2262,8470,6225
2113,8599,6124
1897,8557,6030
1565,8460,5950
1189,8368,5846
900,8391,5742
778,8553,5631
822,8876,5533
943,9213,5420
1057,9431,5324
1123,9410,5231
1174,9223,5150
1223,8951,5043
1213,8738,4941
1041,8642,4842
704,8738,4767
346,8906,4680
157,9015,4593
164,8958,4495
196,8876,4419
31,8873,4344
-313,8946,4280
-555,8878,4204
-391,8599,4141
145,8204,4079
704,7975,4037
910,8035,3984
704,8322,3932
294,8567,3869
-78,8599,3828
-322,8383,3789
-470,8114,3758
-566,7960,3714
-626,8044,3689
-644,8270,3667
-626,8530,3654
-609,8695,3627
-626,8807,3619
-672,8881,3617
-665,8946,3619
-450,8866,3596
117,8530,3584
1038,7795,3581
2113,6727,3584
3025,5494,3563
3483,4438,3549
3323,3763,3545
2583,3537,3549
1511,3583,3529
430,3814,3515
-478,4238,3508
-1174,4993,3515
-1555,5960,3498
-1448,6865,3480
-896,7406,3459
-274,7628,3445
55,7703,3408
78,7836,3375
7,8039,3347
-39,8322,3341
-84,8592,3322
-117,8807,3306
-88,8901,3289
0,8946,3306
59,8954,3332
39,8946,3375
-56,8877,3413
-157,8807,3480
-188,8756,3565
-78,8738,3689
110,8711,3808
235,8738,3932
204,8862,4052
117,9085,4211
164,9223,4389
430,9154,4593
811,8856,4790
1135,8530,5011
1322,8280,5244
1448,8114,5498
1627,7893,5729
1878,7628,5950
2098,7364,6154
2192,7212,6368
2193,7141,6565
2231,7143,6751
2359,7139,6899
2505,7143,7029
2568,7125,7123
2544,7143,7203
2498,7146,7257
2466,7143,7308
2416,7127,7333
2348,7212,7342
2322,7373,7313
2387,7559,7273
2462,7683,7217
2387,7836,7168
2082,8047,7102
1644,8322,7029
1228,8558,6928
939,8738,6820
801,8754,6694
822,8599,6577
955,8385,6443
1057,8460,6298
955,8938,6122
665,9570,5950
454,9837,5774
626,9570,5602
1177,9006,5407
1761,8599,5220
1991,8466,5035
1800,8460,4872
1428,8343,4695
1135,8183,4524
980,8138,4342
861,8322,4176
673,8572,4005
430,8738,3863
235,8731,3739
157,8668,3654
125,8608,3566
0,8599,3480
-276,8587,3381
-587,8599,3306
-783,8636,3242
-783,8738,3201
-610,8845,3157
-352,8946,3132
-166,8997,3110
-235,9085,3097
-606,9264,3071
-1096,9570,3062
-1407,9787,3058
-1370,9709,3062
-1083,9277,3053
-783,8807,3062
-617,8568,3078
-509,8599,3097
-234,8562,3092
391,8183,3097
1350,7368,3111
2387,6380,3132
3117,5519,3129
3209,5062,3132
2579,5000,3143
1448,5201,3167
222,5422,3167
-744,5617,3167
-1296,5837,3173
-1487,6241,3201
-1450,6783,3220
-1291,7351,3236
-1068,7798,3246
-822,8183,3271
-597,8516,3289
-430,8807,3306
-332,8976,3303
-274,9085,3306
-223,9140,3311
-157,9154,3341
-93,9076,3371
-39,9015,3410
26,9036,3436
157,9154,3480
323,9236,3532
430,9223,3619
360,9085,3714
157,8876,3828
5,8603,3929
78,8322,4037
319,8039,4141
509,7836,4280
527,7754,4439
509,7836,4628
676,7936,4812
1096,7906,5011
1634,7655,5210
2113,7351,5428
2431,7133,5636
2583,7073,5846
2610,7046,6037
2583,7004,6229
2543,6917,6393
2505,6865,6542
2467,6835,6662
2466,6865,6786
2535,6936,6895
2661,7073,6994
2753,7160,7054
2739,7143,7099
2639,7027,7119
2544,7004,7134
2470,7126,7118
2309,7351,7099
1954,7553,7064
1487,7767,7029
1156,7953,6964
1174,8044,6890
1519,7951,6799
1957,7836,6716
2213,7849,6614
2192,8044,6507
2002,8270,6380
1839,8460,6264
1777,8557,6139
1761,8599,6020
1722,8599,5879
1683,8668,5742
1669,8803,5595
1644,8946,5463
1531,8950,5320
1331,8807,5185
1112,8513,5039
939,8183,4906
799,7941,4762
626,7975,4628
344,8229,4491
-39,8530,4385
-399,8695,4286
-548,8807,4211
-409,8907,4131
-78,8946,4071
212,8806,4002
313,8599,3932
224,8479,3848
78,8530,3793
-36,8637,3753
-117,8738,3723
-218,8777,3676
-391,8807,3654
-707,8862,3649
-1135,9015,3654
-1415,9138,3630
-1213,9085,3619
-538,8783,3626
196,8460,3654
631,8255,3655
861,8114,3654
1214,7737,3659
1839,7004,3689
2654,5968,3706
3483,4924,3723
4060,4129,3734
4031,3814,3758
3225,3927,3773
1918,4300,3793
636,4684,3805
-235,5062,3828
-629,5492,3841
-665,6103,3863
-500,6842,3876
-274,7628,3897
-105,8286,3909
-39,8738,3932
-43,8890,3947
-39,8807,3967
30,8596,3977
157,8460,4002
262,8431,4019
313,8460,4037
357,8433,4040
509,8391,4071
787,8347,4116
1096,8322,4176
1264,8293,4216
1252,8322,4280
1141,8381,4367
1096,8391,4489
1195,8250,4593
1409,8044,4698
1623,7881,4801
1761,7836,4941
1814,7834,5089
1839,7836,5254
1877,7767,5416
1957,7628,5602
2095,7398,5789
2309,7212,5985
2553,7178,6158
2739,7351,6333
2811,7504,6491
2818,7420,6646
2847,7027,6772
2935,6588,6890
3031,6304,6981
3092,6241,7064
3130,6271,7118
3209,6380,7168
3335,6519,7194
3444,6657,7203
3435,6702,7170
3287,6727,7134
3060,6786,7093
2857,6935,7064
2706,7116,7005
2583,7351,6925
2447,7595,6816
2309,7836,6716
2177,8012,6609
