II,V,PLETH,ABP
-284,48,11278,3680
-263,46,11220,3671
-246,37,11054,3653
-231,28,10894,3646
-206,23,10782,3630
-185,20,10711,3627
-167,12,10546,3616
-157,4,10375,3619
-136,-2,10243,3620
-107,-6,10176,3645
-66,-15,10035,3677
-24,-26,9867,3738
21,-36,9702,3807
64,-44,9626,3904
114,-55,9534,4009
172,-71,9430,4139
241,-89,9291,4268
319,-107,9231,4411
405,-129,9220,4543
499,-156,9271,4683
596,-185,9302,4807
691,-214,9375,4936
775,-238,9465,5047
853,-260,9611,5158
925,-280,9721,5250
994,-298,9836,5343
1053,-315,9949,5418
1104,-328,10146,5496
1143,-339,10341,5558
1170,-350,10521,5624
1180,-355,10653,5678
1174,-352,10871,5741
1157,-341,11116,5791
1130,-329,11340,5850
1095,-320,11474,5895
1054,-315,11686,5949
1009,-306,11952,5991
962,-292,12196,6045
914,-275,12317,6087
864,-260,12516,6138
811,-245,12815,6176
755,-225,13116,6220
692,-200,13260,6249
626,-176,13441,6282
557,-156,13718,6300
492,-135,14004,6323
430,-112,14126,6329
370,-92,14283,6340
308,-75,14565,6332
250,-60,14898,6328
199,-41,15066,6305
159,-23,15225,6288
121,-11,15470,6251
81,-3,15783,6217
39,7,15954,6163
1,21,16092,6112
-27,33,16265,6042
-44,38,16493,5974
-58,39,16603,5885
-74,38,16687,5800
-95,38,16789,5700
-113,41,16965,5611
-121,46,17069,5514
-120,50,17151,5438
-121,50,17207,5363
-132,49,17314,5310
-148,50,17368,5254
-161,54,17420,5218
-165,57,17428,5179
-174,61,17471,5159
-189,65,17472,5129
-214,69,17488,5108
-234,71,17455,5073
-263,77,17448,5049
-293,84,17408,5013
-334,96,17405,4986
-366,105,17361,4946
-401,112,17332,4917
-435,117,17258,4878
-486,126,17228,4849
-538,140,17172,4807
-607,158,17134,4776
-731,185,17048,4736
-964,229,17011,4707
-1302,293,16963,4666
-1692,375,16930,4633
-2077,474,16837,4589
-2474,596,16796,4557
-2940,751,16754,4518
-3492,939,16724,4493
-4069,1150,16625,4458
-4603,1368,16583,4434
-5114,1567,16551,4401
-5658,1716,16514,4380
-6196,1784,16368,4351
-6566,1760,16259,4331
-6636,1661,16178,4303
-6414,1518,16117,4285
-5964,1350,15956,4260
-5300,1160,15835,4245
-4436,948,15753,4220
-3476,735,15699,4204
-2585,549,15542,4179
-1857,408,15417,4164
-1291,305,15331,4139
-843,219,15279,4123
-490,139,15127,4099
-216,69,15000,4083
-7,14,14910,4058
141,-25,14858,4042
235,-52,14709,4018
288,-67,14581,4005
324,-73,14491,3984
353,-77,14444,3973
390,-86,14270,3953
430,-98,14036,3944
474,-108,13777,3927
509,-113,13593,3923
549,-121,13395,3913
601,-134,13232,3915
676,-152,13080,3911
755,-169,13010,3924
832,-184,12918,3939
912,-200,12821,3980
1010,-219,12670,4028
1128,-243,12572,4102
1252,-272,12490,4183
1374,-301,12458,4287
1489,-329,12390,4392
1605,-357,12356,4515
1722,-385,12328,4631
1846,-412,12366,4757
1969,-440,12373,4867
2091,-470,12391,4980
2199,-498,12391,5074
2291,-517,12474,5167
2361,-527,12555,5236
2418,-535,12637,5301
2465,-546,12667,5345
2503,-560,12770,5390
2520,-567,12892,5419
2520,-567,13014,5453
2508,-563,13059,5473
2502,-554,13178,5499
2507,-540,13355,5512
2520,-524,13555,5530
2521,-511,13653,5537
2505,-502,13780,5552
2483,-492,13945,5555
2482,-477,14133,5564
2503,-456,14213,5559
2515,-436,14313,5562
2474,-417,14459,5555
2368,-394,14654,5557
2211,-366,14753,5545
2034,-340,14847,5538
1850,-316,14953,5517
1670,-292,15100,5501
1487,-263,15161,5468
1304,-231,15214,5439
1115,-200,15274,5392
930,-169,15401,5348
757,-138,15480,5285
617,-112,15547,5227
509,-92,15575,5154
429,-77,15641,5088
356,-59,15672,5009
285,-41,15708,4943
215,-27,15694,4871
161,-19,15696,4816
122,-12,15661,4759
91,-4,15652,4721
50,4,15609,4682
4,9,15594,4663
-39,14,15552,4642
-62,21,15547,4634
-73,31,15506,4618
-86,40,15475,4615
-109,45,15403,4604
-140,51,15372,4601
-168,60,15318,4583
-195,74,15269,4570
-221,86,15161,4544
-254,95,15093,4526
-284,99,15021,4494
-324,107,14971,4469
-362,116,14873,4433
-408,128,14829,4407
-439,137,14789,4373
-477,145,14756,4348
-518,153,14641,4314
-578,164,14565,4290
-626,176,14502,4259
-671,190,14454,4236
-750,212,14327,4205
-935,256,14244,4184
-1224,322,14186,4158
-1551,401,14142,4144
-1851,484,14013,4121
-2160,583,13926,4106
-2564,715,13874,4081
-3123,897,13831,4064
-3835,1128,13682,4038
-4666,1388,13560,4021
-5556,1626,13480,3996
-6413,1792,13423,3984
-7132,1871,13269,3966
-7623,1890,13142,3959
-7826,1879,13060,3943
-7693,1828,13004,3935
-7209,1716,12841,3915
-6431,1548,12689,3902
-5514,1362,12579,3878
-4633,1189,12505,3861
-3875,1036,12317,3836
-3215,900,12090,3821
-2620,777,11869,3802
-2115,666,11712,3796
-1723,562,11520,3784
-1400,457,11342,3781
-1078,351,11181,3767
-749,254,11090,3759
-449,171,10965,3741
-197,96,10826,3728
34,19,10660,3703
250,-52,10553,3689
433,-107,10438,3669
553,-139,10316,3665
625,-159,10141,3657
672,-176,10011,3665
725,-196,9904,3667
781,-215,9830,3687
847,-232,9710,3706
920,-246,9618,3748
1008,-259,9544,3795
1096,-273,9516,3870
1182,-289,9436,3957
1276,-302,9356,4072
1388,-314,9287,4191
1514,-328,9318,4328
1640,-348,9355,4456
1772,-372,9385,4595
1914,-397,9386,4719
2067,-424,9483,4848
2216,-451,9612,4959
2363,-474,9720,5072
2506,-493,9751,5166
2648,-511,9872,5261
2776,-527,10067,5336
2886,-539,10257,5411
2968,-545,10330,5467
3028,-548,10468,5526
3064,-549,10695,5572
3085,-545,10932,5625
3083,-533,11032,5666
3056,-515,11180,5716
2997,-491,11441,5757
2920,-461,11750,5810
2828,-423,11921,5855
2724,-380,12100,5909
2601,-337,12353,5949
2471,-294,12647,5996
2338,-248,12806,6026
2208,-200,12961,6061
2071,-151,13193,6080
1931,-104,13507,6106
1788,-59,13720,6118
1652,-17,13908,6138
1517,23,14124,6144
1387,63,14427,6158
1257,102,14668,6154
1135,136,14877,6147
1016,163,15063,6112
906,185,15324,6072
801,208,15555,6012
709,232,15763,5958
623,251,15913,5888
551,263,16127,5826
481,272,16344,5748
415,281,16559,5675
348,289,16680,5586
295,292,16818,5505
255,288,16951,5415
224,281,17103,5340
187,275,17167,5261
143,266,17235,5203
94,254,17294,5146
49,242,17393,5113
8,233,17421,5078
-32,223,17452,5061
-67,209,17469,5038
-94,194,17542,5027
-117,181,17561,5004
-156,173,17568,4987
-204,165,17525,4957
-251,161,17529,4936
-283,157,17505,4902
-328,155,17485,4874
-381,148,17405,4834
-438,141,17369,4804
-480,136,17322,4767
-540,139,17296,4742
-612,141,17218,4707
-678,142,17198,4681
-733,142,17181,4646
-844,155,17178,4620
-1063,185,17096,4582
-1373,235,17053,4554
-1704,301,17016,4518
-2007,379,16995,4494
-2274,466,16886,4465
-2521,558,16810,4445
-2792,655,16750,4417
-3174,770,16715,4397
-3750,922,16564,4367
-4527,1117,16383,4345
-5414,1325,16184,4315
-6248,1488,16047,4295
-6862,1560,15876,4266
-7117,1534,15737,4247
-6933,1432,15601,4219
-6316,1285,15532,4204
-5383,1123,15426,4182
-4341,970,15322,4168
-3392,843,15186,4143
-2643,740,15108,4125
-2086,645,15005,4098
-1658,543,14895,4082
-1315,433,14725,4058
-1046,324,14609,4042
-829,219,14497,4017
-628,111,14400,4003
-421,-4,14242,3981
-232,-117,14141,3970
-94,-205,14055,3950
-13,-253,13971,3940
37,-268,13794,3921
71,-272,13655,3913
98,-280,13547,3895
111,-291,13463,3889
134,-300,13281,3875
173,-308,13122,3875
234,-321,13002,3868
299,-339,12947,3875
367,-356,12823,3880
442,-370,12711,3908
526,-384,12621,3943
610,-402,12608,4007
690,-422,12551,4078
780,-442,12496,4176
890,-463,12437,4278
1016,-489,12461,4399
1141,-517,12465,4517
1268,-545,12457,4648
1413,-570,12405,4766
1587,-596,12437,4891
1778,-623,12498,4997
1973,-652,12583,5103
2157,-678,12608,5188
2331,-706,12689,5270
2503,-734,12806,5332
2676,-755,12963,5396
2819,-763,13051,5442
2887,-765,13169,5489
2864,-767,13305,5518
2781,-767,13483,5550
2677,-760,13588,5568
2565,-747,13702,5593
2430,-730,13821,5605
2270,-712,13996,5626
2097,-687,14117,5635
1930,-658,14237,5651
1775,-629,14341,5657
1634,-602,14507,5670
1506,-575,14643,5671
1396,-547,14778,5678
1297,-520,14867,5671
1204,-494,15001,5672
1105,-468,15120,5660
1002,-442,15249,5653
899,-413,15315,5629
810,-383,15398,5608
728,-354,15457,5570
651,-327,15536,5537
569,-304,15562,5487
490,-284,15614,5439
415,-263,15661,5372
350,-241,15748,5308
285,-216,15780,5226
217,-198,15814,5149
150,-186,15813,5058
97,-178,15849,4980
53,-166,15841,4898
14,-152,15835,4840
-29,-141,15784,4787
-68,-132,15778,4758
-98,-123,15753,4727
-126,-112,15740,4713
-161,-98,15681,4695
-200,-79,15669,4690
-233,-55,15649,4676
-261,-30,15638,4669
-289,-7,15561,4648
-322,12,15519,4635
-357,29,15475,4610
-402,48,15450,4594
-448,67,15369,4566
-497,89,15344,4547
-535,109,15333,4518
-578,131,15333,4499
-617,151,15240,4469
-664,172,15171,4446
-703,189,15117,4413
-753,205,15079,4390
-800,219,14923,4358
-850,235,14741,4336
-902,254,14551,4304
-1009,278,14414,4282
-1209,315,14232,4253
-1503,376,14070,4234
-1823,456,13915,4208
-2111,547,13824,4189
-2367,643,13692,4160
-2673,753,13555,4141
-3097,889,13391,4113
-3648,1049,13288,4095
-4276,1218,13168,4069
-4959,1382,13043,4053
-5726,1536,12868,4030
-6573,1670,12752,4016
-7343,1752,12643,3995
-7762,1746,12532,3980
-7630,1642,12348,3956
-6980,1467,12215,3940
-6044,1264,12113,3917
-5093,1068,12027,3902
-4305,905,11863,3880
-3715,792,11744,3867
-3246,712,11664,3847
-2784,622,11603,3835
-2276,506,11451,3814
-1768,387,11322,3802
-1330,287,11236,3782
-972,179,11187,3772
-640,31,11063,3753
-309,-142,10964,3744
-8,-288,10900,3727
204,-371,10863,3721
326,-405,10731,3706
395,-425,10596,3701
457,-448,10490,3690
501,-471,10445,3690
533,-487,10343,3683
564,-501,10235,3689
619,-519,10136,3692
673,-541,10110,3711
722,-561,10057,3731
780,-576,10004,3777
874,-592,9939,3832
980,-613,9948,3915
1064,-636,9954,4004
1123,-656,9953,4117
1190,-675,9902,4230
1290,-700,9913,4358
1417,-733,9967,4479
1562,-769,10069,4609
1715,-803,10131,4726
1871,-836,10230,4847
2012,-868,10349,4949
2138,-902,10509,5052
2255,-933,10612,5136
2381,-961,10727,5224
2501,-984,10853,5293
2593,-1005,11045,5365
2643,-1021,11200,5419
2672,-1033,11343,5476
2698,-1039,11470,5518
2718,-1040,11687,5568
2712,-1033,11912,5606
2678,-1020,12124,5652
2626,-1000,12274,5686
2567,-973,12499,5729
2495,-941,12751,5763
2409,-907,12986,5806
2310,-870,13120,5836
2202,-827,13312,5873
2077,-778,13549,5897
1941,-726,13777,5927
1807,-675,13884,5941
1701,-628,14052,5961
1623,-584,14304,5967
1551,-542,14576,5978
1446,-498,14710,5971
1310,-454,14869,5965
1160,-408,15101,5940
1031,-364,15367,5917
927,-321,15491,5874
848,-284,15616,5830
777,-250,15805,5763
704,-218,16052,5697
617,-183,16174,5613
526,-147,16270,5535
441,-110,16390,5443
377,-76,16574,5364
329,-46,16668,5281
283,-18,16735,5218
228,11,16790,5153
174,41,16903,5108
133,70,16956,5063
107,94,16993,5039
82,114,16992,5009
46,136,17039,4992
5,161,17048,4964
-33,188,17056,4947
-61,212,16997,4919
-92,237,16950,4899
-126,263,16862,4864
-162,291,16805,4838
-196,315,16720,4803
-246,340,16684,4778
-298,368,16638,4742
-345,399,16635,4716
-378,428,16589,4681
-434,458,16557,4656
-504,487,16486,4618
-569,515,16456,4591
-618,538,16396,4555
-713,565,16355,4530
-912,608,16274,4493
-1214,677,16242,4465
-1537,764,16189,4429
-1817,859,16152,4405
-2067,954,16065,4374
-2342,1057,16029,4353
-2655,1162,15982,4325
-2989,1260,15941,4305
-3376,1355,15827,4276
-3889,1473,15757,4256
-4525,1621,15692,4229
-5192,1771,15639,4210
-5832,1884,15511,4183
-6429,1942,15437,4166
-6849,1938,15381,4142
-6821,1869,15327,4129
-6206,1738,15170,4105
-5224,1580,15054,4089
-4272,1438,14975,4065
-3556,1333,14917,4050
-2992,1250,14757,4028
-2437,1174,14632,4015
-1889,1099,14551,3994
-1440,1028,14498,3982
-1107,936,14342,3959
-808,799,14214,3946
-481,623,14130,3924
-178,463,14078,3914
14,366,13916,3895
93,336,13761,3886
134,334,13640,3868
186,328,13568,3860
239,317,13407,3845
269,315,13244,3840
289,320,13103,3828
313,324,13030,3828
360,317,12897,3819
415,306,12762,3824
474,295,12629,3823
521,285,12568,3838
577,271,12469,3855
666,257,12358,3897
802,245,12208,3946
961,236,12123,4020
1116,218,12049,4099
1268,186,12012,4201
1438,145,11939,4304
1642,106,11911,4422
1865,72,11897,4530
2075,39,11951,4644
2228,4,11977,4744
2312,-29,12019,4846
2342,-56,12052,4929
2358,-83,12165,5012
2368,-112,12271,5077
2357,-137,12377,5142
2307,-151,12437,5187
2237,-157,12574,5231
2170,-159,12725,5260
2110,-159,12870,5292
2039,-154,12939,5308
1962,-147,13083,5327
1889,-141,13276,5332
1826,-132,13475,5344
1766,-117,13563,5346
1706,-99,13698,5356
1639,-82,13891,5355
1559,-64,14109,5361
1463,-43,14208,5356
1369,-20,14324,5358
1284,0,14485,5350
1209,19,14681,5348
1123,41,14766,5334
1027,66,14860,5325
924,89,15000,5300
830,110,15200,5280
746,130,15306,5244
668,149,15396,5211
584,167,15492,5160
500,184,15642,5110
418,201,15717,5044
347,218,15770,4982
281,235,15796,4906
219,253,15870,4838
157,268,15899,4762
104,280,15925,4701
59,289,15913,4640
20,299,15944,4601
-21,310,15948,4562
-64,321,15963,4542
-105,328,15918,4518
-143,333,15888,4508
-181,341,15827,4491
-219,351,15798,4484
-258,360,15732,4467
-295,367,15685,4457
-332,372,15612,4438
-370,380,15582,4429
-409,387,15524,4409
-453,392,15482,4395
-496,392,15401,4371
-546,396,15367,4355
-595,402,15316,4330
-649,408,15278,4314
-694,407,15192,4286
-740,408,15154,4265
-773,409,15108,4236
-815,413,15067,4217
-856,414,14956,4188
-909,416,14883,4167
-948,417,14815,4136
-987,419,14768,4114
-1062,426,14663,4087
-1243,458,14615,4069
-1532,518,14582,4042
-1867,595,14548,4024
-2161,677,14408,3999
-2409,779,14293,3984
-2675,917,14206,3960
-3039,1093,14150,3943
-3520,1291,14018,3918
-4086,1497,13926,3904
-4688,1696,13868,3884
-5315,1874,13829,3872
-5977,2015,13688,3850
-6645,2108,13563,3836
-7182,2141,13469,3815
-7390,2102,13416,3803
-7147,1988,13289,3783
-6512,1825,13192,3771
-5680,1648,13125,3751
-4855,1488,13090,3738
-4152,1358,12964,3718
-3582,1255,12841,3707
-3086,1160,12737,3689
-2599,1057,12678,3681
-2113,951,12552,3665
-1677,855,12430,3657
-1321,761,12314,3641
-1022,638,12249,3633
-723,474,12134,3616
-422,307,12018,3608
-165,186,11893,3594
-5,130,11821,3590
73,108,11713,3577
110,92,11590,3574
154,68,11426,3563
198,46,11312,3563
241,30,11201,3557
276,15,11116,3562
328,-6,10998,3563
390,-28,10924,3579
459,-49,10853,3595
528,-67,10804,3631
609,-89,10694,3672
701,-115,10599,3739
803,-141,10520,3814
909,-167,10522,3912
1025,-195,10518,4011
1155,-227,10529,4129
1292,-263,10528,4242
1429,-301,10600,4365
1559,-339,10661,4476
1692,-376,10703,4591
1827,-410,10698,4689
1960,-445,10795,4788
2076,-480,10943,4870
2176,-509,11086,4952
2260,-528,11140,5019
2332,-543,11275,5088
2387,-557,11478,5143
2425,-570,11680,5202
2441,-576,11756,5246
2435,-574,11888,5292
2403,-566,12107,5324
2352,-555,12351,5362
2291,-537,12462,5391
2226,-516,12605,5428
2151,-495,12830,5452
2068,-476,13086,5481
1977,-455,13205,5500
1886,-431,13341,5527
1787,-402,13565,5542
1680,-369,13850,5564
1559,-335,14007,5572
1440,-302,14159,5588
1332,-271,14403,5588
1234,-240,14784,5591
1132,-211,15108,5574
1023,-186,15381,5561
909,-164,15599,5532
807,-143,15835,5505
716,-117,15991,5458
632,-92,16114,5410
542,-69,16191,5344
454,-51,16316,5281
372,-34,16413,5203
305,-17,16511,5134
246,-2,16544,5058
193,8,16596,4998
140,14,16624,4935
92,19,16680,4890
48,26,16685,4844
13,34,16702,4815
-18,40,16692,4782
-46,43,16723,4764
-79,47,16710,4740
-119,55,16702,4726
-158,64,16651,4700
-187,71,16647,4682
-207,74,16619,4654
-237,79,16599,4634
-281,87,16519,4603
-334,100,16479,4581
-377,110,16430,4549
-422,118,16408,4528
-471,125,16337,4497
-535,138,16316,4475
-592,150,16294,4444
-648,159,16289,4423
-700,163,16209,4391
-769,174,16163,4368
-831,191,16118,4335
-893,207,16096,4310
-980,222,16004,4278
-1163,253,15951,4256
-1447,313,15907,4227
-1778,396,15890,4207
-2078,487,15790,4178
-2346,592,15711,4159
-2633,732,15635,4134
-3002,918,15595,4118
-3476,1134,15485,4094
-4041,1352,15398,4078
-4660,1553,15316,4053
-5289,1724,15276,4037
-5895,1850,15173,4013
-6448,1914,15088,3997
-6888,1906,14999,3974
-7092,1835,14956,3961
-6914,1712,14860,3939
-6321,1553,14778,3926
-5474,1377,14682,3906
-4635,1214,14635,3894
-3955,1080,14546,3874
-3386,967,14468,3862
-2826,861,14366,3840
-2273,760,14316,3829
-1802,670,14234,3811
-1441,581,14144,3801
-1140,471,14002,3780
-856,330,13914,3768
-588,172,13823,3749
-362,31,13738,3741
-189,-63,13588,3724
-78,-100,13485,3717
0,-107,13397,3701
74,-112,13326,3696
175,-134,13176,3683
283,-159,13058,3681
394,-180,12964,3672
504,-200,12915,3673
644,-227,12801,3666
797,-253,12704,3672
936,-272,12620,3675
1020,-288,12595,3697
1049,-311,12515,3719
1051,-335,12437,3763
1065,-358,12361,3813
1100,-383,12369,3890
1141,-415,12358,3972
1172,-451,12341,4074
1193,-479,12291,4174
1220,-501,12333,4289
1268,-524,12401,4396
1345,-555,12485,4508
1441,-588,12507,4602
1546,-620,12593,4698
1647,-649,12710,4776
1742,-678,12842,4853
1825,-703,12890,4910
1894,-727,12986,4964
1943,-746,13127,5002
1975,-761,13301,5045
1987,-772,13376,5072
1981,-781,13478,5101
1955,-786,13655,5115
1916,-787,13953,5134
1866,-781,14213,5143
1805,-775,14450,5157
1733,-767,14635,5158
1653,-758,14830,5164
1566,-744,14950,5160
1473,-727,15051,5162
1370,-708,15117,5153
1260,-688,15230,5151
1149,-665,15318,5139
1042,-642,15411,5133
938,-618,15453,5117
833,-598,15524,5106
722,-574,15576,5082
606,-546,15653,5062
492,-517,15678,5026
391,-492,15721,4993
295,-462,15743,4943
189,-420,15802,4896
68,-370,15813,4832
-40,-332,15819,4771
-122,-315,15778,4698
-182,-308,15774,4635
-238,-294,15744,4567
-290,-280,15730,4514
-327,-271,15674,4458
-353,-267,15665,4421
-379,-256,15640,4386
-410,-246,15624,4370
-435,-240,15545,4353
-446,-236,15503,4350
-454,-226,15455,4338
-473,-213,15430,4330
-504,-202,15341,4307
-536,-192,15288,4286
-558,-176,15238,4256
-577,-160,15222,4240
-596,-146,15151,4225
-621,-134,15122,4229
-646,-122,15099,4232
-682,-108,15100,4247
-718,-95,15029,4248
-755,-79,14981,4245
-777,-65,14933,4219
-812,-51,14913,4191
-849,-44,14822,4146
-892,-35,14745,4101
-921,-23,14663,4042
-961,-2,14617,3992
-1003,16,14521,3943
-1049,32,14456,3916
-1102,52,14396,3897
-1225,90,14378,3898
-1449,146,14302,3901
-1760,215,14229,3916
-2086,292,14139,3918
-2401,388,14092,3918
-2741,522,14000,3896
-3170,710,13901,3872
-3689,958,13766,3834
-4276,1253,13682,3803
-4947,1563,13588,3762
-5738,1836,13510,3731
-6577,2023,13398,3695
-7271,2101,13337,3676
-7638,2090,13267,3660
-7653,2029,13189,3662
-7386,1940,13042,3661
-6884,1814,12939,3664
-6155,1641,12854,3650
-5276,1435,12788,3634
-4401,1230,12663,3602
-3658,1049,12585,3577
-3043,895,12528,3546
-2476,758,12468,3529
-1938,644,12316,3511
-1500,555,12200,3509
-1203,476,12120,3503
-991,380,12057,3509
-770,258,11902,3508
-523,136,11777,3514
-288,38,11694,3509
-93,-31,11636,3509
70,-89,11472,3499
187,-135,11310,3496
256,-164,11186,3484
288,-175,11123,3479
326,-180,10984,3466
368,-185,10836,3466
417,-193,10710,3463
469,-203,10670,3474
543,-216,10596,3482
623,-230,10511,3505
698,-245,10414,3524
768,-263,10406,3559
848,-287,10404,3591
948,-312,10395,3643
1061,-337,10329,3699
1186,-362,10339,3779
1319,-392,10422,3865
1464,-425,10594,3970
1605,-456,10740,4072
1735,-484,10914,4184
1855,-511,11080,4283
1982,-540,11267,4384
2115,-569,11383,4467
2238,-594,11498,4550
2335,-613,11615,4613
2414,-630,11804,4675
2481,-645,11966,4722
2532,-658,12118,4773
2550,-663,12235,4810
2542,-663,12418,4849
2521,-659,12595,4876
2494,-651,12763,4909
2449,-639,12869,4931
2378,-621,13035,4957
2290,-598,13221,4970
2200,-575,13406,4987
2106,-552,13506,4994
2005,-528,13652,5007
1890,-500,13841,5009
1772,-469,14048,5016
1656,-438,14151,5014
1542,-411,14262,5018
1420,-385,14395,5011
1298,-355,14558,5008
1179,-322,14626,4992
1066,-294,14696,4978
950,-269,14787,4948
834,-247,14925,4919
718,-223,14983,4872
617,-203,15025,4828
528,-188,15053,4768
450,-176,15127,4711
371,-159,15146,4641
297,-141,15162,4577
227,-126,15151,4506
171,-116,15186,4449
120,-106,15186,4389
70,-100,15188,4349
16,-98,15146,4309
-31,-99,15137,4287
-70,-98,15106,4263
-104,-96,15097,4253
-141,-96,15048,4238
-179,-99,15032,4234
-214,-99,14998,4221
-246,-98,14991,4215
-279,-96,14944,4200
-316,-95,14927,4194
-356,-92,14894,4177
-402,-87,14889,4170
-449,-83,14834,4153
-501,-82,14796,4142
-547,-84,14735,4121
-597,-82,14707,4108
-641,-78,14639,4085
-694,-70,14589,4068
-741,-65,14520,4041
-798,-59,14497,4020
-850,-53,14435,3991
-911,-41,14357,3971
-964,-28,14222,3945
-1022,-16,14135,3928
-1074,-8,14044,3904
-1154,3,13955,3888
-1297,25,13805,3864
-1542,67,13705,3846
-1859,132,13621,3819
-2202,222,13545,3802
-2571,344,13390,3778
-3040,511,13277,3765
-3649,740,13194,3746
-4362,1028,13136,3737
-5104,1344,13006,3721
-5848,1629,12921,3713
-6585,1827,12865,3697
-7237,1916,12816,3688
-7661,1909,12665,3670
-7747,1837,12541,3660
-7504,1730,12460,3643
-7028,1602,12405,3635
-6410,1456,12270,3620
-5699,1291,12176,3611
-4947,1109,12126,3593
-4226,916,12085,3583
-3578,729,11936,3565
-2980,565,11810,3554
-2395,439,11734,3536
-1841,344,11678,3526
-1369,262,11505,3509
-992,169,11323,3501
-671,61,11179,3485
-366,-52,11082,3478
-60,-150,10903,3463
227,-223,10728,3457
467,-279,10594,3444
616,-325,10525,3440
675,-364,10375,3431
667,-383,10170,3432
641,-381,9939,3423
602,-370,9794,3423
563,-367,9677,3417
521,-373,9603,3425
491,-382,9524,3427
472,-386,9505,3442
476,-391,9505,3452
518,-400,9552,3479
606,-418,9578,3511
725,-443,9629,3564
853,-472,9671,3623
982,-507,9748,3706
1118,-544,9795,3795
1270,-586,9849,3903
1428,-629,9879,4007
1589,-673,9951,4121
1744,-712,10006,4225
1902,-747,10065,4332
2056,-782,10089,4423
2208,-818,10156,4513
2341,-850,10218,4585
2454,-875,10278,4655
2543,-890,10294,4706
2613,-901,10371,4759
2662,-910,10483,4797
2686,-915,10612,4838
2681,-910,10677,4864
2652,-898,10771,4894
2605,-883,10892,4911
2548,-866,11035,4933
2482,-844,11106,4941
2405,-820,11191,4956
2314,-789,11316,4962
2209,-749,11500,4976
2090,-700,11622,4980
1961,-654,11709,4991
1826,-617,11773,4992
1694,-582,11884,5001
1563,-540,11954,4998
1435,-494,11982,5001
1305,-449,11942,4991
1181,-406,11924,4987
1056,-360,11896,4969
933,-312,11863,4954
811,-267,11737,4922
703,-227,11584,4889
608,-190,11415,4838
517,-156,11306,4790
419,-126,11157,4727
323,-102,10977,4668
237,-78,10756,4598
165,-55,10633,4537
98,-30,10554,4471
41,-5,10497,4419
-7,20,10378,4365
-49,41,10337,4328
-92,59,10390,4290
-130,73,10559,4268
-160,86,10681,4243
-184,99,10812,4232
-210,114,11004,4216
-238,128,11388,4214
-265,142,11793,4203
-293,155,12145,4199
-322,168,12448,4182
-355,181,12957,4170
-385,191,13595,4148
-417,200,14183,4134
-451,208,14577,4110
-499,220,15057,4094
-546,232,15686,4070
-596,246,16309,4053
-634,257,16676,4025
-687,269,17001,4005
-735,278,17432,3977
-785,290,17916,3956
-821,298,18172,3925
-871,305,18302,3903
-925,307,18460,3874
-987,311,18714,3856
-1052,320,18837,3833
-1173,341,18824,3819
-1396,378,18732,3798
-1737,437,18708,3786
-2136,520,18645,3766
-2555,630,18527,3754
-3019,774,18311,3734
-3601,963,18138,3722
-4295,1194,17976,3702
-5036,1455,17840,3689
-5805,1724,17632,3669
-6637,1975,17452,3658
-7469,2160,17285,3640
-8092,2232,17181,3629
-8320,2189,17045,3608
-8168,2084,16962,3593
-7765,1971,16888,3571
-7185,1852,16871,3559
-6440,1696,16822,3540
-5587,1495,16837,3530
-4744,1275,16863,3514
-3988,1071,16919,3509
-3315,895,16887,3500
-2714,749,16858,3498
-2220,628,16811,3488
-1870,527,16802,3481
-1615,436,16707,3461
-1351,340,16581,3443
-1025,238,16406,3415
-698,147,16289,3399
-433,73,16135,3384
-224,10,15963,3387
-10,-57,15726,3390
198,-122,15555,3405
361,-173,15401,3409
442,-200,15276,3415
486,-215,15082,3407
523,-229,14937,3404
581,-250,14823,3392
644,-274,14776,3389
717,-300,14673,3380
794,-321,14595,3386
883,-341,14533,3396
983,-365,14560,3430
1093,-396,14558,3473
1210,-431,14569,3541
1335,-464,14560,3612
1472,-498,14636,3701
1619,-534,14709,3788
1776,-573,14799,3888
1934,-614,14833,3981
2092,-655,14922,4079
2246,-694,15022,4165
2401,-728,15161,4252
2542,-755,15237,4325
2662,-780,15329,4400
2759,-803,15398,4457
2850,-823,15494,4515
2933,-835,15526,4560
2990,-840,15571,4611
3006,-840,15596,4653
2997,-834,15660,4699
2980,-820,15675,4732
2951,-800,15704,4768
2897,-776,15701,4790
2823,-751,15733,4810
2742,-721,15723,4811
2658,-685,15731,4812
2561,-645,15710,4801
2453,-605,15730,4798
2332,-566,15721,4786
2206,-527,15733,4781
2070,-484,15711,4769
1934,-440,15726,4769
1801,-397,15719,4762
1671,-357,15738,4762
1535,-316,15711,4750
1402,-276,15701,4742
1272,-236,15660,4722
1157,-199,15657,4706
1045,-165,15616,4672
937,-133,15583,4639
828,-101,15510,4588
730,-70,15483,4541
640,-40,15429,4479
560,-13,15376,4425
481,9,15266,4363
411,27,15207,4313
351,44,15139,4257
306,60,15065,4219
264,75,14913,4181
221,89,14811,4160
168,103,14728,4134
114,116,14658,4119
62,130,14501,4100
15,143,14384,4093
-29,157,14300,4077
-70,167,14245,4071
-109,174,14112,4056
-148,184,14023,4051
-193,197,13966,4036
-244,212,13925,4028
-292,223,13795,4009
-335,231,13706,3999
-371,237,13657,3981
-422,245,13615,3971
-476,251,13462,3951
-531,262,13339,3938
-570,271,13266,3915
