II,V,PLETH,RESP
-117,493,5871,-550
-113,422,5804,-543
-113,424,5748,-529
-100,502,5695,-516
-62,625,5661,-512
-3,760,5610,-515
64,851,5555,-518
107,853,5491,-515
106,782,5449,-513
87,747,5397,-515
110,837,5340,-525
186,994,5263,-534
261,1058,5211,-540
279,974,5159,-537
263,864,5096,-530
279,856,4999,-520
356,927,4924,-512
450,983,4865,-512
509,977,4808,-525
532,873,4713,-541
562,611,4635,-548
628,218,4582,-547
709,-148,4541,-549
763,-366,4461,-555
776,-506,4392,-558
776,-688,4347,-554
800,-886,4322,-561
862,-969,4262,-579
935,-921,4205,-590
965,-876,4166,-586
926,-963,4153,-591
863,-1159,4116,-613
854,-1332,4083,-631
899,-1385,4059,-629
919,-1335,4058,-631
869,-1273,4040,-651
812,-1242,4026,-672
818,-1202,4014,-672
861,-1119,4020,-672
871,-1079,4010,-687
836,-1201,4002,-703
793,-1471,3989,-700
756,-1719,3991,-701
717,-1828,3984,-725
681,-1838,3985,-756
655,-1844,3982,-765
629,-1835,3988,-767
584,-1749,3981,-781
528,-1599,3977,-806
469,-1465,3965,-817
397,-1368,3963,-820
301,-1245,3955,-831
202,-1038,3957,-853
138,-763,3954,-868
114,-474,3959,-875
90,-200,3953,-880
32,56,3951,-890
-42,285,3940,-898
-82,465,3938,-903
-79,610,3928,-910
-77,758,3925,-932
-116,935,3912,-957
-173,1105,3911,-972
-199,1251,3902,-973
-181,1392,3895,-981
-162,1553,3875,-999
-171,1699,3867,-1013
-201,1807,3855,-1013
-233,1926,3842,-1020
-229,2047,3813,-1039
-198,2095,3796,-1055
-178,1971,3781,-1054
-217,1688,3763,-1059
-258,1298,3723,-1079
-226,864,3695,-1097
-130,470,3676,-1094
-95,165,3657,-1099
-146,-151,3609,-1124
-196,-619,3571,-1149
-166,-1156,3545,-1147
-106,-1467,3526,-1148
-14,-1436,3481,-1168
210,-1316,3447,-1190
537,-1306,3426,-1187
583,-1008,3413,-1188
-127,376,3373,-1209
-1647,3128,3339,-1230
-3432,6371,3318,-1227
-4751,8594,3304,-1229
-5246,8862,3265,-1255
-5131,7491,3231,-1287
-4893,5514,3210,-1292
-4844,3781,3196,-1293
-4944,2592,3152,-1310
-5021,1938,3099,-1337
-5031,1661,3050,-1343
-5060,1509,3017,-1345
-5096,1241,2973,-1361
-4961,811,2935,-1392
-4488,302,2903,-1407
-3743,-201,2887,-1412
-2969,-620,2859,-1417
-2365,-847,2828,-1430
-1935,-821,2795,-1435
-1568,-586,2775,-1439
-1194,-212,2750,-1450
-832,258,2723,-1475
-542,700,2687,-1496
-352,935,2664,-1508
-245,886,2640,-1510
-210,738,2621,-1522
-210,687,2592,-1537
-221,780,2574,-1550
-199,879,2556,-1551
-156,933,2542,-1561
-121,1021,2519,-1578
-140,1219,2508,-1592
-188,1441,2498,-1592
-226,1552,2484,-1599
-215,1578,2448,-1617
-186,1689,2420,-1635
-175,1937,2398,-1634
-210,2165,2380,-1637
-256,2226,2342,-1655
-276,2189,2309,-1677
-268,2198,2285,-1678
-260,2203,2271,-1673
-256,1998,2238,-1676
-234,1489,2201,-1686
-182,836,2170,-1684
-127,281,2161,-1685
-86,-79,2141,-1693
-39,-308,2110,-1706
19,-485,2073,-1704
64,-586,2072,-1705
82,-562,2081,-1713
112,-437,2078,-1726
182,-314,2054,-1724
262,-257,2073,-1726
300,-260,2127,-1736
310,-268,2174,-1754
343,-227,2181,-1758
420,-126,2225,-1758
504,-51,2325,-1762
554,-94,2440,-1774
563,-214,2507,-1779
561,-254,2587,-1781
580,-173,2719,-1778
632,-102,2880,-1780
695,-141,2997,-1776
743,-203,3104,-1778
770,-185,3244,-1781
797,-142,3430,-1792
836,-179,3589,-1797
879,-265,3723,-1801
913,-277,3856,-1800
941,-204,4027,-1806
974,-162,4192,-1807
1005,-221,4329,-1811
1015,-303,4436,-1811
1005,-312,4567,-1819
1001,-275,4711,-1827
1022,-296,4840,-1835
1046,-365,4921,-1832
1035,-355,5002,-1828
989,-212,5095,-1821
954,-74,5188,-1821
955,-86,5235,-1819
954,-214,5270,-1824
905,-304,5315,-1828
825,-301,5377,-1833
762,-271,5405,-1831
725,-270,5409,-1832
671,-256,5403,-1831
562,-180,5418,-1832
421,-61,5417,-1829
299,13,5398,-1834
223,-42,5358,-1843
169,-262,5342,-1853
103,-617,5328,-1853
28,-1018,5301,-1853
-24,-1336,5246,-1851
-33,-1487,5216,-1853
-36,-1496,5199,-1851
-81,-1466,5174,-1853
-173,-1457,5106,-1856
-252,-1425,5054,-1863
-274,-1323,5025,-1863
-248,-1196,4994,-1864
-234,-1137,4916,-1862
-262,-1138,4851,-1864
-319,-1088,4818,-1861
-362,-910,4788,-1863
-370,-689,4683,-1867
-347,-566,4543,-1879
-312,-560,4411,-1885
-282,-528,4314,-1887
-264,-360,4208,-1880
-254,-119,4114,-1877
-249,31,4040,-1872
-245,42,4000,-1874
-224,19,3946,-1872
-182,92,3887,-1874
-144,263,3823,-1872
-145,453,3786,-1874
-170,632,3748,-1872
-170,835,3716,-1874
-132,1039,3674,-1872
-110,1154,3649,-1874
-149,1168,3627,-1872
-219,1201,3615,-1874
-252,1323,3591,-1872
-227,1467,3577,-1875
-189,1575,3564,-1872
-182,1703,3567,-1874
-202,1891,3559,-1872
-223,2032,3560,-1876
-240,2043,3557,-1873
-264,2010,3563,-1871
-277,2055,3559,-1863
-246,2123,3561,-1865
-189,2093,3558,-1864
-166,1974,3563,-1858
-198,1886,3558,-1841
-230,1878,3562,-1831
-216,1909,3560,-1828
-195,1934,3562,-1833
-228,1930,3550,-1830
-293,1862,3545,-1831
-313,1701,3538,-1832
-259,1431,3537,-1832
-186,1012,3523,-1823
-161,430,3518,-1821
-189,-202,3511,-1823
-227,-669,3510,-1822
-224,-884,3496,-1801
-176,-968,3491,-1783
-118,-1073,3485,-1776
-94,-1188,3484,-1780
-103,-1231,3465,-1774
-120,-1218,3453,-1770
-133,-1253,3442,-1769
-159,-1353,3436,-1771
-195,-1435,3412,-1760
-208,-1415,3392,-1752
-182,-1308,3371,-1748
-154,-1170,3360,-1749
-161,-1062,3334,-1740
-190,-982,3311,-1732
-196,-906,3288,-1728
-171,-795,3277,-1729
-149,-677,3253,-1719
-161,-586,3225,-1707
-192,-501,3189,-1696
-209,-351,3169,-1694
-202,-145,3146,-1690
-198,28,3127,-1689
-209,127,3095,-1686
-216,208,3075,-1688
-193,300,3060,-1679
-151,351,3060,-1662
-128,355,3050,-1638
-145,432,3045,-1629
-195,666,3043,-1627
-249,957,3073,-1626
-279,1136,3103,-1615
-272,1187,3130,-1611
-249,1252,3148,-1609
-245,1417,3207,-1601
-265,1608,3285,-1579
-274,1690,3354,-1567
-237,1659,3391,-1566
-169,1620,3469,-1565
-121,1663,3584,-1547
-119,1740,3693,-1536
-152,1747,3752,-1536
-191,1653,3834,-1534
-213,1560,3962,-1510
-216,1576,4095,-1494
-220,1706,4165,-1494
-242,1836,4238,-1494
-267,1852,4356,-1471
-266,1720,4501,-1453
-246,1479,4589,-1454
-236,1152,4650,-1454
-228,721,4727,-1429
-196,188,4833,-1413
-145,-450,4900,-1419
-156,-1099,4930,-1416
-241,-1619,4954,-1386
-314,-1880,5013,-1370
-260,-1961,5064,-1380
-117,-1995,5078,-1378
-28,-1954,5043,-1337
-84,-1697,5003,-1311
-183,-1369,4958,-1319
-192,-1327,4907,-1319
-91,-1624,4826,-1280
17,-1842,4751,-1264
156,-1731,4686,-1295
461,-1587,4636,-1307
911,-1696,4560,-1239
1115,-1599,4478,-1186
597,-428,4397,-1248
-723,2062,4339,-1321
-2380,5016,4267,-1102
-3707,7165,4187,-457
-4296,7778,4096,328
-4228,7044,4031,715
-3939,5667,3968,423
-3820,4295,3904,-311
-3902,3235,3823,-960
-3973,2567,3764,-1210
-3980,2305,3715,-1145
-4089,2342,3666,-1043
-4309,2377,3590,-1038
-4334,2132,3531,-1077
-3914,1677,3488,-1069
-3209,1323,3455,-1027
-2573,1179,3396,-1006
-2134,1039,3345,-1021
-1771,826,3311,-1023
-1397,783,3293,-995
-1069,1106,3250,-963
-826,1567,3210,-962
-606,1837,3184,-968
-358,1917,3180,-949
-149,2048,3161,-907
-84,2304,3146,-885
-127,2501,3134,-890
-155,2533,3142,-884
-91,2437,3139,-853
-28,2299,3137,-832
-64,2132,3130,-835
-164,1935,3138,-833
-183,1704,3140,-798
-93,1405,3148,-763
-6,960,3149,-758
-38,349,3160,-760
-130,-316,3168,-735
-151,-839,3185,-703
-57,-1130,3196,-695
44,-1281,3211,-697
60,-1433,3214,-678
23,-1619,3222,-653
29,-1790,3222,-644
95,-1896,3225,-645
145,-1893,3217,-627
122,-1741,3213,-599
55,-1520,3204,-581
9,-1382,3201,-578
21,-1372,3192,-570
80,-1342,3187,-555
150,-1199,3176,-541
193,-1021,3173,-536
177,-892,3164,-530
117,-727,3160,-521
80,-458,3149,-510
125,-188,3146,-505
208,-72,3137,-500
233,-72,3134,-489
188,-50,3122,-471
191,28,3119,-461
315,89,3111,-459
475,124,3104,-455
535,229,3085,-440
482,461,3074,-429
402,767,3061,-428
367,1008,3055,-428
378,1088,3039,-417
437,1011,3034,-409
535,918,3029,-409
630,954,3023,-406
661,1143,2999,-390
625,1355,2979,-377
581,1464,2959,-377
598,1443,2946,-378
691,1360,2915,-366
811,1281,2881,-357
866,1242,2847,-359
821,1222,2838,-357
750,1144,2820,-336
760,905,2789,-317
838,487,2749,-314
871,15,2749,-316
807,-325,2761,-306
742,-491,2759,-296
771,-675,2729,-296
851,-1071,2749,-296
864,-1588,2808,-282
797,-1912,2850,-267
741,-1924,2835,-264
752,-1828,2869,-265
777,-1832,3008,-255
745,-1855,3213,-245
663,-1726,3382,-246
608,-1484,3544,-246
608,-1318,3729,-230
614,-1260,3930,-205
576,-1190,4070,-191
510,-1023,4182,-188
451,-819,4307,-184
393,-655,4472,-177
321,-563,4613,-172
271,-532,4727,-169
279,-534,4827,-163
323,-497,4959,-152
331,-363,5089,-141
260,-148,5201,-137
119,60,5276,-133
-39,184,5357,-124
-132,203,5440,-111
-97,177,5520,-104
18,223,5558,-102
85,367,5583,-98
38,479,5605,-90
-44,417,5643,-85
-66,297,5652,-84
-25,368,5633,-72
21,658,5594,-46
44,882,5579,-28
36,883,5557,-28
-14,846,5513,-31
-95,984,5437,-26
-134,1174,5389,-21
-71,1200,5356,-23
43,1120,5306,-16
74,1169,5205,10
-26,1380,5124,33
-146,1543,5072,35
-141,1467,5019,31
-16,1107,4914,41
91,498,4822,53
114,-257,4765,52
134,-980,4721,52
229,-1510,4626,67
325,-1796,4536,83
295,-1868,4478,84
161,-1780,4442,83
91,-1636,4359,93
172,-1544,4270,104
290,-1500,4201,102
286,-1412,4163,102
189,-1294,4098,119
170,-1257,4031,139
273,-1273,3976,145
337,-1120,3950,146
243,-743,3906,156
95,-405,3861,170
51,-352,3816,176
104,-465,3796,177
141,-472,3768,187
124,-294,3743,205
87,-50,3711,217
33,171,3696,221
-37,320,3681,226
-74,354,3678,237
-42,347,3669,247
1,477,3672,253
-23,766,3670,257
-74,951,3679,269
-41,813,3681,287
82,497,3690,298
147,364,3693,298
36,546,3705,301
-151,833,3709,309
-202,962,3718,317
-85,915,3720,317
2,846,3734,323
-74,809,3743,338
-185,700,3763,349
-153,479,3771,348
-16,295,3782,354
44,306,3782,374
-27,476,3790,392
-123,665,3788,393
-141,806,3787,390
-84,914,3775,399
-8,987,3772,412
36,1017,3766,412
19,1043,3763,410
-40,1096,3748,415
-63,1107,3744,422
12,972,3739,419
140,753,3736,420
193,687,3716,435
109,889,3705,451
-14,1101,3694,453
-27,929,3688,452
58,347,3664,460
79,-220,3650,471
-44,-419,3640,473
-169,-379,3635,473
-115,-452,3607,480
88,-705,3579,491
222,-874,3551,492
156,-782,3534,493
-2,-583,3504,503
-67,-501,3481,523
-15,-506,3458,537
34,-406,3446,540
20,-190,3422,538
16,-54,3400,536
79,-83,3376,535
135,-107,3364,535
95,3,3341,540
3,114,3315,548
-30,51,3280,555
2,-78,3258,558
-5,-27,3234,560
-81,180,3214,563
-99,192,3185,565
45,-156,3168,567
231,-503,3150,569
236,-365,3134,582
39,168,3105,601
-129,480,3085,615
-101,258,3067,614
9,-113,3055,609
1,-145,3031,608
-105,78,3017,611
-142,161,3007,611
-55,47,3000,612
37,17,2977,617
37,188,2963,622
-18,364,2953,620
-52,392,2945,622
-1,269,2918,628
109,129,2896,632
200,73,2879,629
178,175,2867,633
76,349,2838,647
-4,452,2814,662
-6,439,2796,664
10,394,2786,663
38,314,2760,667
130,99,2742,673
291,-222,2731,672
420,-416,2727,673
531,-336,2704,681
765,-139,2681,692
1105,22,2660,694
1127,478,2649,695
324,1978,2626,698
-1318,4801,2608,704
-3166,8030,2593,704
-4412,10056,2587,704
-4692,9976,2571,708
-4314,8286,2555,714
-3957,6140,2538,713
-4053,4279,2531,713
-4422,2871,2517,721
-4594,1957,2508,735
-4449,1578,2498,745
-4307,1539,2496,749
-4364,1444,2486,749
-4355,1061,2475,753
-3947,474,2459,755
-3216,-140,2450,757
-2500,-707,2436,760
-1966,-1195,2420,768
-1554,-1485,2395,774
-1208,-1445,2378,779
-934,-1107,2359,780
-687,-704,2342,789
-408,-456,2314,803
-147,-367,2294,813
-11,-319,2278,812
-8,-249,2262,813
-5,-277,2233,817
67,-415,2211,821
154,-514,2195,820
131,-385,2183,828
-6,-127,2158,848
-141,-1,2142,866
-148,-83,2133,866
-50,-143,2128,863
47,-38,2110,867
63,84,2101,875
37,44,2099,873
15,-58,2097,875
7,-52,2076,887
-17,20,2061,905
-41,25,2054,909
-22,-20,2047,905
52,-36,2017,903
138,-57,1984,906
186,-99,1959,906
192,-31,1945,905
163,243,1911,905
102,593,1867,906
37,849,1827,904
42,1013,1811,904
138,1182,1779,912
255,1329,1715,928
311,1379,1630,940
312,1346,1590,942
306,1318,1590,929
314,1308,1599,915
341,1272,1588,904
406,1204,1609,903
489,1143,1678,906
532,1040,1775,917
535,775,1841,927
581,295,1912,932
698,-243,2025,923
796,-612,2201,909
778,-747,2369,897
694,-835,2514,894
670,-1076,2662,893
747,-1458,2880,891
840,-1772,3119,886
877,-1878,3324,884
874,-1834,3483,883
893,-1775,3698,884
943,-1733,3966,884
983,-1651,4206,887
987,-1526,4360,885
983,-1454,4537,874
1006,-1505,4779,852
1045,-1628,5011,840
1042,-1724,5143,839
981,-1769,5262,842
923,-1807,5442,835
925,-1838,5641,831
948,-1793,5748,831
910,-1657,5813,830
827,-1544,5905,818
808,-1587,6026,810
873,-1739,6083,811
900,-1806,6094,810
799,-1679,6108,794
665,-1462,6155,780
635,-1296,6172,777
701,-1202,6157,780
734,-1124,6124,774
674,-1074,6116,769
580,-1072,6101,770
523,-1068,6073,770
494,-996,6022,756
456,-881,5993,741
388,-777,5970,736
316,-680,5946,738
269,-555,5891,731
256,-430,5849,721
254,-334,5816,715
236,-241,5790,716
203,-85,5729,711
173,122,5670,702
138,290,5617,694
75,320,5582,694
-16,196,5518,693
-84,-36,5452,690
-83,-294,5385,684
-21,-507,5341,683
43,-623,5278,683
57,-649,5207,685
24,-654,5125,684
-3,-709,5069,684
1,-775,5009,683
24,-751,4944,685
36,-622,4855,684
32,-524,4790,685
11,-578,4735,683
-25,-734,4684,682
-58,-822,4607,676
-55,-771,4549,672
-29,-670,4505,671
-19,-644,4471,680
-19,-701,4403,689
5,-707,4344,697
59,-607,4302,696
56,-417,4285,693
-35,-227,4247,687
-137,-61,4217,684
-120,50,4195,682
0,96,4196,687
107,88,4177,696
101,65,4164,706
43,1,4152,708
8,-176,4160,705
6,-475,4154,698
-3,-795,4154,695
72,-1040,4148,694
384,-1255,4156,695
883,-1462,4152,694
1107,-1291,4155,695
466,54,4150,694
-1175,2981,4156,695
-3196,6655,4152,694
-4675,9335,4155,695
-5165,9877,4152,694
-4980,8628,4157,695
-4737,6744,4151,694
-4736,5036,4155,695
-4869,3777,4153,695
-4959,3074,4158,696
-4990,2864,4149,692
-5028,2727,4146,688
-5055,2229,4136,683
-4944,1382,4135,683
-4556,519,4124,685
-3862,-174,4119,691
-3016,-751,4108,694
-2255,-1246,4107,696
-1714,-1547,4096,694
-1337,-1558,4092,694
-1002,-1315,4081,694
-660,-954,4080,696
-344,-627,4069,694
-96,-439,4059,694
71,-439,4033,694
137,-538,4017,697
129,-606,3997,695
93,-508,3983,688
91,-322,3960,677
126,-215,3950,672
175,-251,3938,672
204,-265,3928,677
218,-121,3899,681
216,106,3880,686
207,215,3862,687
186,162,3849,680
175,79,3818,668
179,91,3797,663
199,191,3779,665
215,287,3769,660
223,324,3742,643
226,333,3727,631
226,407,3716,631
211,577,3712,632
181,757,3685,624
161,808,3662,621
166,720,3643,625
185,626,3634,622
180,657,3608,603
151,774,3590,591
134,837,3578,595
166,774,3575,592
222,666,3553,568
252,605,3537,552
239,570,3524,558
229,460,3520,553
252,280,3498,526
292,138,3477,509
330,88,3455,518
399,17,3443,515
512,-203,3420,480
626,-530,3402,458
666,-790,3386,469
640,-898,3381,469
617,-935,3363,428
660,-1024,3345,394
761,-1173,3319,408
878,-1288,3305,420
968,-1289,3285,367
1030,-1229,3269,308
1085,-1258,3248,350
1144,-1461,3239,433
1175,-1704,3227,282
1148,-1772,3220,-298
1094,-1642,3206,-1100
1092,-1513,3203,-1594
1169,-1511,3195,-1412
1257,-1534,3189,-713
1278,-1452,3170,-15
1241,-1310,3158,302
1229,-1228,3146,270
1275,-1219,3140,154
1309,-1229,3124,125
1251,-1264,3119,156
1126,-1342,3113,156
1040,-1395,3109,115
1037,-1324,3089,86
1045,-1174,3077,92
992,-1097,3067,97
905,-1150,3058,73
842,-1170,3030,38
796,-1004,3009,24
710,-746,2993,26
585,-641,2980,17
478,-708,2950,-9
422,-707,2927,-29
370,-506,2910,-30
278,-306,2899,-31
155,-299,2873,-41
61,-363,2855,-52
20,-267,2845,-52
5,-72,2840,-51
-25,-27,2818,-66
-69,-219,2801,-88
-106,-486,2791,-98
-133,-683,2787,-96
-176,-820,2761,-96
-234,-962,2731,-102
-277,-1073,2703,-106
-272,-1068,2685,-106
-246,-937,2657,-106
-240,-770,2633,-106
-251,-629,2611,-104
-231,-499,2598,-103
-172,-379,2575,-110
-127,-349,2553,-124
-131,-440,2529,-136
-140,-570,2515,-140
-105,-659,2494,-138
-48,-723,2473,-135
-24,-748,2447,-136
-37,-644,2432,-138
-46,-423,2413,-138
-32,-268,2389,-136
-10,-275,2353,-136
4,-305,2327,-137
5,-218,2305,-137
-13,-107,2289,-137
-31,-121,2266,-136
-20,-208,2252,-137
17,-198,2242,-137
32,-84,2234,-137
-1,6,2212,-137
-52,-4,2198,-136
-77,-53,2188,-136
-82,-71,2180,-139
-95,-40,2158,-144
-119,13,2143,-148
-139,44,2134,-148
-152,19,2126,-147
-158,-20,2099,-148
-151,6,2076,-148
-132,102,2059,-146
-127,179,2047,-147
-160,168,2015,-149
-213,110,1979,-148
-240,51,1951,-143
-218,-41,1939,-147
-173,-217,1912,-162
-150,-434,1874,-176
-168,-601,1835,-180
-209,-659,1825,-179
-246,-601,1816,-177
-272,-449,1792,-172
-284,-286,1752,-163
-280,-206,1750,-165
-256,-187,1780,-180
-229,-102,1808,-195
-224,65,1806,-196
-249,186,1836,-197
-279,216,1912,-209
-278,305,2002,-224
-240,541,2053,-227
-194,788,2115,-229
-174,893,2223,-240
-187,929,2372,-258
-203,1031,2495,-269
-197,1169,2605,-273
-167,1225,2738,-280
-146,1206,2925,-292
-157,1190,3107,-299
-195,1178,3262,-302
-226,1134,3400,-310
-229,1101,3583,-333
-207,1124,3785,-358
-181,1157,3961,-370
-156,1136,4085,-372
-126,1105,4235,-385
-86,1137,4418,-408
-63,1216,4588,-423
-78,1275,4689,-423
-122,1274,4786,-436
-151,1211,4915,-466
-139,1104,5048,-487
-110,1025,5117,-486
-104,1058,5168,-493
-131,1193,5242,-524
-160,1295,5336,-551
-167,1252,5381,-549
-172,1105,5397,-551
-207,993,5412,-577
-281,987,5449,-602
-332,949,5459,-599
-328,782,5449,-602
-298,581,5432,-635
-317,542,5443,-673
-357,587,5446,-678
-352,447,5434,-673
-302,95,5400,-686
-311,-188,5390,-704
-367,-325,5383,-703
-345,-618,5367,-703
-183,-1214,5318,-726
-1,-1776,5292,-760
146,-1982,5284,-770
372,-2009,5269,-769
695,-2090,5192,-774
742,-1833,5097,-786
20,-479,5007,-786
-1517,2094,4936,-786
-3271,4939,4843,-801
-4478,6733,4761,-826
-4828,6825,4696,-840
-4632,5592,4655,-843
-4414,3904,4591,-847
-4421,2425,4521,-860
-4509,1387,4451,-870
-4470,771,4405,-875
-4331,458,4347,-877
-4272,264,4283,-884
-4323,26,4206,-890
-4277,-301,4154,-896
-3918,-681,4102,-897
-3273,-1076,4052,-903
-2566,-1402,3985,-911
-1986,-1538,3938,-917
-1557,-1458,3900,-917
-1215,-1281,3870,-925
-926,-1062,3819,-939
-687,-732,3780,-951
-480,-284,3751,-950
-276,84,3740,-946
-96,182,3711,-945
-12,100,3693,-948
-20,53,3679,-947
-46,146,3681,-951
-13,266,3666,-959
36,311,3655,-970
42,305,3645,-971
-4,340,3650,-967
-34,455,3645,-960
-39,605,3645,-958
-44,702,3641,-956
-76,691,3647,-959
-98,573,3643,-962
-86,378,3646,-968
-46,132,3643,-969
-19,-129,3647,-969
-11,-313,3642,-967
-12,-338,3646,-969
-25,-227,3645,-968
-74,-113,3649,-969
-151,-108,3639,-968
-211,-199,3635,-969
-231,-298,3625,-968
-245,-335,3624,-969
-281,-299,3614,-968
-301,-183,3617,-969
-270,19,3618,-968
-222,275,3622,-969
-212,491,3610,-968
-242,606,3600,-969
-270,667,3586,-968
-271,776,3580,-969
-238,927,3560,-968
-164,1006,3542,-969
-66,947,3518,-968
16,853,3505,-968
53,866,3482,-968
78,998,3462,-973
126,1122,3436,-978
198,1143,3421,-981
272,1087,3401,-978
341,1036,3383,-974
412,1026,3355,-969
474,1035,3338,-969
511,1053,3320,-968
537,1072,3303,-968
579,1071,3274,-968
636,1010,3255,-970
665,922,3238,-969
635,881,3223,-963
586,909,3192,-952
588,908,3173,-946
659,782,3157,-946
728,584,3142,-948
722,494,3103,-946
656,587,3073,-948
622,706,3050,-950
669,615,3036,-944
736,293,3004,-927
733,-58,2979,-916
664,-302,2962,-914
615,-538,2952,-916
626,-897,2914,-909
643,-1332,2872,-905
620,-1721,2834,-906
595,-2024,2820,-906
606,-2233,2791,-894
609,-2295,2751,-885
538,-2264,2707,-884
415,-2316,2699,-886
317,-2487,2698,-878
269,-2563,2681,-874
236,-2409,2641,-877
199,-2178,2644,-877
175,-2030,2694,-859
177,-1879,2765,-840
186,-1640,2810,-832
171,-1433,2875,-833
113,-1363,2969,-824
24,-1291,3078,-816
-49,-1113,3148,-814
-66,-977,3218,-814
-46,-1018,3315,-801
-57,-1068,3449,-779
-128,-906,3561,-761
-209,-609,3659,-755
-235,-400,3761,-753
-204,-311,3903,-753
-166,-210,4040,-751
-160,-64,4157,-751
-186,61,4249,-743
-226,142,4366,-725
-256,227,4492,-703
-256,319,4605,-692
-216,417,4676,-691
-153,537,4752,-689
-97,682,4841,-679
-72,779,4931,-675
-93,782,4979,-673
-155,744,5017,-661
-223,773,5062,-634
-247,898,5122,-619
-219,1058,5148,-620
-187,1179,5156,-615
-196,1244,5158,-592
-233,1258,5181,-577
-247,1216,5186,-583
-217,1094,5170,-578
-170,894,5131,-549
-144,648,5116,-533
-144,392,5102,-543
-145,137,5075,-540
-121,-105,5017,-509
-91,-269,4979,-500
-103,-276,4955,-521
-182,-135,4923,-514
-264,5,4850,-467
-259,-20,4789,-455
-170,-212,4749,-490
-112,-393,4715,-481
-170,-413,4637,-406
-292,-288,4564,-399
-350,-150,4512,-505
-295,-66,4474,-486
-208,-2,4398,-41
-184,94,4322,755
-215,197,4263,1410
-217,266,4225,1448
-141,312,4157,866
-41,403,4083,106
-10,552,4016,-364
-71,711,3974,-435
-152,829,3916,-322
-161,901,3857,-260
-85,913,3796,-286
3,854,3760,-311
28,787,3719,-283
-13,828,3681,-246
-56,978,3633,-241
-47,1086,3604,-253
2,1061,3576,-244
26,1014,3557,-218
-14,1096,3524,-201
-82,1261,3503,-203
-88,1343,3485,-203
-2,1294,3484,-185
94,1245,3475,-164
78,1320,3474,-157
-60,1495,3470,-160
-200,1637,3480,-154
-225,1645,3483,-141
-157,1537,3491,-137
-108,1436,3492,-139
-136,1428,3504,-128
-196,1444,3509,-101
-217,1328,3519,-82
-191,1027,3520,-83
-169,637,3532,-81
-180,251,3541,-60
-201,-124,3560,-41
-184,-471,3569,-41
-125,-693,3582,-41
-77,-739,3584,-21
-97,-680,3591,0
-181,-617,3589,1
-261,-545,3590,-1
-269,-439,3585,17
-201,-362,3590,39
-112,-419,3590,44
-67,-572,3592,41
-101,-651,3584,47
-194,-545,3589,53
-293,-360,3591,48
-348,-290,3595,48
-339,-385,3578,69
-289,-493,3562,95
-229,-489,3542,103
-173,-397,3528,104
-104,-297,3504,116
-28,-158,3487,135
5,48,3472,145
-52,251,3466,147
-157,375,3447,154
-205,447,3429,167
-155,499,3405,174
-82,501,3391,178
-66,501,3369,185
-97,632,3349,201
-115,851,3323,215
-109,932,3308,222
-113,830,3288,226
-133,808,3270,238
-133,991,3242,255
-106,1130,3225,266
-106,1045,3207,267
-178,957,3190,272
-264,1104,3161,286
-265,1318,3142,297
-174,1314,3125,297
-91,1137,3110,302
-94,1021,3080,317
-147,994,3059,328
-179,934,3042,327
-188,839,3031,333
-214,783,3005,353
-247,741,2990,371
-236,670,2981,370
-188,657,2974,370
-190,782,2946,386
-283,929,2924,401
-361,884,2907,399
-296,625,2896,401
-145,358,2866,421
-110,291,2842,442
-263,394,2823,442
-430,468,2814,442
-434,379,2789,460
-326,196,2771,482
-264,32,2758,484
-271,-67,2754,483
-253,-109,2735,498
-182,-72,2718,520
-142,1,2704,527
-194,24,2699,526
-279,-11,2683,532
-295,6,2673,543
-220,95,2666,545
-116,107,2665,546
-51,-57,2652,554
-44,-228,2639,564
-84,-162,2625,564
-145,135,2618,565
-157,411,2600,577
-65,501,2585,601
46,535,2570,617
17,713,2563,623
-144,978,2546,625
-227,1081,2528,632
-114,968,2504,637
31,882,2489,641
11,997,2469,646
-128,1157,2445,660
-195,1142,2410,676
-143,1004,2384,687
-86,954,2362,687
-101,1025,2344,691
-147,1076,2314,699
-165,1018,2293,706
-143,872,2276,706
-101,626,2267,715
-50,230,2249,735
-14,-262,2241,750
-23,-673,2237,750
-81,-846,2234,750
-160,-788,2214,759
-219,-635,2200,770
-221,-522,2190,768
-164,-474,2182,771
-89,-434,2160,786
-38,-363,2144,801
-5,-307,2135,801
25,-298,2128,800
19,-282,2098,810
-65,-171,2065,821
-180,-12,2036,819
-212,76,2024,821
-140,84,1993,838
-76,148,1948,860
-103,313,1900,865
-140,422,1887,863
-72,334,1872,869
69,157,1831,882
127,95,1766,884
34,184,1755,884
-99,274,1794,887
-147,309,1839,894
-80,294,1847,892
-11,283,1893,893
-37,313,2002,902
-164,434,2136,917
-251,533,2225,925
-203,479,2320,927
-79,359,2466,930
-39,389,2658,939
-68,421,2818,945
-32,87,2958,949
112,-513,3119,949
263,-790,3340,952
451,-571,3553,955
794,-352,3732,958
1112,-240,3892,959
797,670,4104,963
-586,3217,4339,965
-2634,6756,4544,967
-4299,9509,4688,969
-4862,10272,4855,979
-4576,9365,5057,993
-4244,7890,5245,1003
-4289,6530,5355,1001
-4479,5340,5460,1002
-4508,4360,5601,1006
-4469,3823,5749,1011
-4576,3633,5823,1010
-4731,3214,5869,1014
-4653,2226,5932,1023
-4264,1042,6016,1033
-3683,141,6049,1032
-2982,-543,6054,1032
-2226,-1240,6061,1037
