II,V,PLETH
2658,1132,7785
2589,1042,7918
2388,921,8040
2228,839,8173
2201,800,8266
2258,788,8344
2248,779,8383
2167,788,8429
2080,815,8449
2047,839,8471
2055,848,8466
2107,864,8471
2181,877,8463
2258,864,8471
2328,877,8453
2408,1017,8429
2450,1267,8375
2499,1551,8344
2815,1959,8311
3673,2720,8301
4861,3766,8272
5750,4652,8258
5943,5011,8231
5750,4881,8216
5681,4373,8182
5750,3407,8173
5446,2028,8164
4485,737,8173
3219,84,8151
2288,102,8131
1913,371,8096
1806,559,8088
1623,623,8063
1385,636,8046
1259,622,8010
1264,610,8003
1256,631,7983
1204,686,7960
1198,743,7904
1294,788,7875
1428,823,7850
1565,864,7833
1708,909,7778
1866,966,7748
1970,1009,7734
2017,1042,7748
2051,1063,7723
2137,1093,7705
2193,1121,7689
2137,1144,7705
2015,1168,7701
2047,1220,7705
2306,1304,7696
2559,1373,7705
2434,1336,7695
1866,1169,7705
1169,959,7703
783,864,7705
870,956,7674
1264,1169,7662
1631,1358,7654
1776,1449,7662
1713,1444,7638
1626,1398,7620
1660,1346,7592
1866,1322,7577
2163,1339,7533
2438,1398,7492
2612,1472,7440
2709,1551,7407
2806,1638,7358
2980,1754,7322
3223,1894,7274
3492,2034,7237
3729,2141,7171
3913,2212,7109
4019,2248,7035
4064,2263,6981
4100,2268,6913
4214,2288,6854
4396,2316,6778
4485,2313,6726
4234,2218,6673
3552,2008,6641
2628,1709,6592
1836,1398,6556
1431,1152,6505
1415,1017,6470
1598,967,6421
1806,941,6385
1908,880,6335
1866,788,6300
1710,694,6262
1595,636,6258
1660,614,6254
1927,636,6258
2219,696,6230
2348,788,6215
2233,862,6202
1957,864,6215
1601,765,6211
1264,610,6215
1077,476,6207
1204,432,6215
1582,472,6209
1957,559,6215
2142,655,6210
2258,763,6215
2475,884,6205
2800,1017,6215
3120,1141,6227
3402,1246,6258
3575,1305,6262
3492,1297,6258
3080,1215,6228
2499,1093,6215
1918,952,6204
1415,814,6215
1108,728,6214
1234,763,6215
1785,897,6192
2378,1017,6172
2622,1025,6142
2559,966,6130
2459,930,6108
2468,966,6087
2483,1028,6042
2438,1093,6002
2351,1155,5953
2288,1220,5917
2223,1242,5868
2167,1169,5832
2175,1008,5786
2288,839,5747
2385,704,5682
2348,610,5619
2229,599,5546
2167,712,5491
2069,830,5425
1806,839,5364
1708,963,5289
2438,1627,5236
4044,2795,5186
5599,3890,5151
6124,4523,5091
5750,4881,5023
5441,5070,4944
5750,4678,4895
6138,3424,4851
5750,1856,4810
4456,817,4741
2980,534,4683
2006,599,4630
1595,686,4597
1444,785,4552
1415,915,4512
1487,973,4465
1535,915,4427
1432,816,4377
1325,763,4342
1421,764,4312
1686,788,4299
1877,786,4275
1897,737,4257
1809,651,4230
1716,585,4214
1640,569,4186
1656,636,4172
1770,755,4160
1897,890,4172
1850,968,4172
1595,966,4172
1270,901,4159
1114,839,4172
1203,836,4189
1445,915,4214
1711,1023,4224
1957,1093,4257
2095,1091,4296
2017,1068,4342
1729,1091,4358
1475,1195,4385
1478,1327,4419
1746,1424,4470
2103,1450,4492
2438,1449,4512
2690,1472,4536
2800,1551,4597
2709,1658,4659
2499,1754,4725
2310,1795,4778
2228,1780,4853
2198,1738,4929
2167,1729,5023
2163,1773,5115
2288,1856,5236
2578,1945,5360
2950,2034,5491
3245,2112,5594
3372,2161,5704
3327,2149,5819
3191,2085,5960
3036,1999,6077
2920,1932,6172
2841,1888,6232
2769,1856,6300
2656,1806,6361
2499,1729,6428
2321,1619,6470
2167,1500,6513
2043,1386,6536
1957,1297,6556
1908,1235,6549
1897,1195,6556
1853,1128,6567
1746,1017,6598
1652,918,6602
1716,941,6598
1906,1083,6581
2017,1220,6598
1890,1228,6617
1656,1144,6641
1531,1076,6634
1565,1093,6641
1562,1170,6650
1385,1271,6683
1118,1333,6699
993,1297,6726
1096,1143,6741
1325,966,6768
1520,876,6780
1656,915,6811
1764,1014,6832
1866,1093,6854
1958,1119,6844
2077,1119,6854
2225,1108,6868
2348,1093,6896
2375,1072,6893
2348,1068,6896
2338,1084,6892
2378,1119,6896
2424,1171,6869
2438,1271,6854
2393,1413,6843
2288,1551,6854
2136,1639,6834
2017,1703,6811
1983,1740,6777
2017,1729,6768
1934,1623,6746
1595,1449,6726
1112,1236,6690
843,1042,6683
953,940,6678
1325,1017,6683
1813,1277,6658
2378,1602,6641
2743,1771,6624
2499,1678,6641
1691,1439,6643
933,1271,6641
605,1202,6609
572,1220,6598
875,1586,6588
2017,2618,6598
3966,3991,6590
5659,4881,6598
6137,4988,6593
5750,4881,6598
5532,4918,6584
5750,4601,6598
5703,3471,6612
4877,2085,6641
3631,1340,6647
2679,1347,6683
2236,1532,6732
1927,1576,6811
1375,1576,6866
662,1602,6939
142,1580,7009
30,1576,7109
256,1698,7198
632,1907,7322
900,2071,7456
783,2186,7620
197,2255,7759
-542,2212,7918
-983,2023,8087
-933,1856,8301
-625,1853,8498
-391,1983,8684
-434,2055,8827
-662,2008,8982
-840,1912,9125
-753,1881,9280
-453,1915,9393
-151,1958,9493
14,1954,9554
120,1932,9621
287,1936,9661
512,2008,9706
691,2123,9722
783,2237,9748
825,2295,9760
873,2288,9791
936,2218,9795
1024,2135,9791
1115,2079,9755
1174,2085,9748
1177,2133,9745
1174,2212,9748
1247,2305,9706
1415,2415,9663
1578,2494,9611
1595,2491,9578
1405,2391,9514
1114,2288,9450
929,2296,9362
993,2466,9280
1250,2707,9168
1535,2898,9067
1750,2979,8951
1957,3000,8854
2238,3012,8749
2559,3025,8684
2760,2992,8614
2739,2898,8514
2538,2746,8285
2288,2568,7960
2060,2379,7584
1866,2212,7279
1733,2070,7048
1746,1958,6896
1931,1864,6763
2198,1805,6683
2396,1759,6625
2468,1703,6598
2425,1608,6548
2288,1500,6513
2043,1398,6479
1716,1322,6470
1393,1274,6441
1204,1297,6428
1235,1400,6416
1475,1551,6428
1758,1638,6412
1866,1602,6385
1654,1469,6333
1204,1373,6300
743,1405,6268
512,1576,6258
562,1803,6222
783,2008,6172
978,2125,6096
1054,2135,6045
1024,2048,5999
993,1932,5960
1033,1857,5889
1144,1856,5832
1216,1887,5782
1174,1907,5747
1079,1898,5682
1114,1907,5619
1359,1969,5561
1716,2085,5534
2027,2181,5493
2258,2186,5449
2446,2073,5392
2619,1907,5364
2761,1757,5337
2920,1703,5321
3097,1762,5289
3221,1907,5279
3151,2000,5271
2860,1932,5279
2426,1699,5270
2017,1449,5279
1737,1306,5291
1595,1271,5321
1491,1247,5324
1355,1220,5321
1224,1275,5307
1204,1449,5321
1297,1576,5337
1415,1525,5364
1543,1497,5365
1897,1907,5364
2736,2817,5350
4004,3813,5364
5177,4496,5381
5750,4881,5406
5771,5067,5406
5750,4881,5406
5875,4112,5398
5750,2974,5406
4953,1958,5402
3733,1373,5406
2742,1173,5400
2348,1195,5406
2360,1281,5402
2408,1297,5406
2275,1168,5400
1957,966,5406
1549,806,5402
1204,737,5406
1031,716,5399
1024,712,5406
1063,728,5403
1054,788,5406
989,881,5396
993,991,5406
1155,1081,5421
1475,1144,5449
1791,1145,5450
1957,1093,5449
1898,1027,5437
1716,1042,5449
1574,1163,5462
1626,1322,5491
1835,1398,5509
2017,1347,5534
1957,1215,5548
1626,1093,5577
1176,1029,5595
873,1042,5619
892,1124,5631
1264,1271,5662
1838,1451,5684
2408,1627,5704
2790,1765,5697
2920,1856,5704
2810,1872,5717
2529,1805,5747
2135,1703,5749
1746,1678,5747
1513,1775,5736
1565,1932,5747
1845,2037,5746
2167,2059,5747
2379,2026,5735
2529,1983,5747
2751,1950,5750
3101,1958,5747
3457,1999,5715
3673,2034,5704
3676,2009,5701
3522,1932,5704
3321,1841,5677
3191,1780,5662
3184,1746,5654
3281,1729,5662
3370,1703,5640
3341,1652,5619
3146,1554,5593
2860,1424,5577
2584,1297,5532
2378,1220,5491
2202,1181,5456
2017,1144,5449
1846,1097,5428
1776,1093,5406
1821,1163,5362
1897,1271,5321
1864,1331,5268
1686,1322,5236
1429,1282,5208
1264,1271,5193
1306,1283,5165
1535,1271,5151
1708,1183,5129
1595,1042,5108
1224,935,5060
933,966,5023
988,1144,4993
1325,1373,4981
1608,1493,4943
1656,1424,4895
1563,1200,4839
1565,966,4810
1729,862,4786
1957,941,4768
2132,1118,4725
2288,1271,4683
2506,1327,4633
2800,1322,4597
3063,1312,4552
3191,1322,4512
3129,1327,4462
2920,1322,4427
2681,1316,4396
2559,1322,4385
2578,1311,4364
2649,1271,4342
2635,1193,4308
2529,1119,4299
2369,1064,4297
2228,1042,4299
2147,1029,4275
2198,1017,4257
2321,982,4246
2378,915,4257
2248,841,4255
1987,814,4257
1703,823,4251
1475,814,4257
1317,776,4252
1264,788,4257
1347,888,4253
1656,1093,4257
2334,1541,4248
3462,2415,4257
4776,3577,4270
5750,4551,4299
6004,4969,4316
5750,4881,4342
5564,4429,4359
5750,3585,4385
5906,2402,4397
5449,1297,4427
4408,702,4462
3492,636,4512
3188,781,4549
3221,915,4597
3007,981,4649
2408,941,4725
1691,765,4801
1114,559,4895
803,471,4993
903,534,5108
1400,643,5201
1987,712,5279
2287,722,5332
2258,712,5406
2083,704,5487
1927,737,5577
1781,802,5641
1686,890,5704
1684,952,5750
1776,966,5789
1846,909,5792
1836,814,5789
1766,747,5781
1746,788,5789
1809,930,5787
1897,1093,5789
1891,1171,5771
1806,1144,5747
1778,1075,5697
1987,1068,5662
2455,1172,5631
3040,1373,5619
3508,1598,5593
3703,1780,5577
3564,1866,5552
3161,1856,5534
2612,1766,5501
2107,1652,5491
1810,1576,5488
1806,1602,5491
2018,1729,5466
2288,1907,5449
2460,2048,5438
2529,2110,5449
2586,2103,5445
2739,2085,5449
2979,2101,5446
3221,2161,5449
3374,2207,5425
3462,2186,5406
3569,2104,5381
3763,2034,5364
3971,2013,5320
4064,2008,5279
3966,1949,5230
3733,1830,5193
3435,1702,5133
3161,1627,5066
3026,1606,4977
3131,1602,4895
3341,1551,4815
3341,1424,4768
2959,1228,4725
2438,1042,4683
2173,949,4612
2318,991,4555
2640,1108,4505
2830,1195,4470
2741,1172,4419
2468,1068,4385
2170,953,4357
1957,890,4342
1788,869,4311
1595,864,4299
1362,851,4297
1204,839,4299
1206,838,4273
1385,864,4257
1656,910,4252
1957,966,4257
2223,1004,4233
2438,1017,4214
2587,1016,4206
2709,1042,4214
2799,1109,4197
2830,1195,4172
2750,1243,4141
2589,1220,4129
2421,1128,4107
2348,1017,4087
2401,933,4058
2559,915,4044
2740,960,4021
2890,1042,4001
2989,1113,3973
3071,1144,3959
3110,1110,3938
3101,1042,3916
3056,975,3883
3071,966,3874
3172,1015,3873
3311,1093,3874
3329,1146,3847
3161,1144,3831
2902,1081,3826
2739,991,3831
2680,928,3809
2619,941,3789
2518,1014,3777
2438,1093,3789
2281,1137,3789
1987,1220,3789
1930,1514,3782
2739,2161,3789
4338,3099,3786
5750,4068,3789
6122,4737,3784
5750,4881,3789
5526,4414,3784
5750,3432,3789
5826,2218,3786
5208,1169,3789
4076,568,3781
3101,432,3789
2665,572,3802
2619,788,3831
2588,953,3850
2438,1017,3874
2276,981,3890
2228,915,3916
2283,898,3934
2438,966,3959
2708,1077,3976
3040,1169,4001
3210,1202,4018
3040,1195,4044
2582,1180,4063
2137,1195,4087
1911,1215,4101
1897,1220,4129
1887,1174,4151
1776,1093,4172
1571,1002,4170
1385,941,4172
1283,915,4168
1325,915,4172
1473,922,4165
1656,941,4172
1788,965,4173
1897,991,4172
2007,1004,4145
2137,1017,4129
2265,1042,4122
2408,1093,4129
2560,1154,4111
2709,1220,4087
2828,1284,4067
2950,1347,4087
3085,1396,4111
3221,1424,4129
3303,1432,4122
3341,1449,4129
3382,1493,4146
3492,1576,4172
3675,1690,4172
3913,1830,4172
4173,1980,4179
4425,2110,4214
4580,2175,4240
4546,2161,4257
4288,2094,4252
3913,2034,4257
3553,2011,4257
3311,2008,4257
3217,1968,4235
3281,1856,4214
3426,1682,4188
3522,1500,4172
3442,1350,4147
3191,1246,4129
2842,1166,4104
2499,1093,4087
2233,1014,4059
2137,941,4044
2224,891,4022
2438,890,4001
2652,924,3969
2800,966,3959
2854,980,3957
2860,966,3959
2849,935,3935
2860,915,3916
2831,922,3906
2709,966,3916
2485,1006,3914
2258,991,3916
2081,887,3912
1957,737,3916
1881,609,3909
1957,559,3916
2234,586,3929
2619,661,3959
2859,739,3978
2800,788,4001
2477,783,4018
2107,737,4044
1876,689,4061
1866,686,4087
2028,742,4105
2288,839,4129
2553,939,4144
2769,1017,4172
2887,1060,4195
2920,1068,4214
2910,1045,4210
2920,1017,4214
2946,994,4227
2980,991,4257
2988,981,4264
3010,966,4257
3096,951,4230
3281,966,4214
3446,1000,4203
3432,1017,4214
3161,983,4219
2769,915,4214
2452,864,4185
2348,864,4172
2439,871,4167
2589,814,4172
2562,678,4162
2258,559,4172
1906,594,4191
2017,915,4214
2861,1616,4209
4154,2695,4214
5246,3918,4230
5750,4881,4257
5785,5229,4255
5750,4881,4257
5804,3979,4269
5750,2771,4299
5256,1556,4304
4305,661,4299
3260,280,4289
2589,356,4299
2398,631,4301
2438,864,4299
2421,944,4289
2318,890,4299
2220,781,4304
2167,712,4299
2127,721,4269
2137,788,4257
2240,860,4254
2408,915,4257
2531,953,4232
2559,991,4214
2470,1013,4206
2318,1017,4214
2189,991,4207
2228,966,4214
2417,952,4230
2589,966,4257
2537,991,4258
2288,1017,4257
2006,1032,4251
1866,1042,4257
1881,1052,4249
1987,1068,4257
2083,1079,4272
2137,1093,4299
2158,1126,4300
2228,1220,4299
2394,1378,4305
2649,1551,4342
2861,1634,4370
2920,1576,4385
2808,1427,4374
2649,1322,4385
2537,1337,4404
2499,1449,4427
2509,1589,4423
2619,1729,4427
2875,1852,4440
3251,1932,4470
3596,1952,4473
3793,1958,4470
3832,1999,4459
3823,2085,4470
3848,2179,4482
3913,2263,4512
3962,2315,4535
3974,2313,4555
3944,2243,4550
3883,2135,4555
3773,2022,4567
3612,1907,4597
3399,1772,4615
3161,1627,4640
2921,1483,4658
2739,1347,4683
2624,1212,4683
2559,1093,4683
2484,1008,4675
2378,966,4683
2235,954,4679
2077,966,4683
1914,986,4675
1806,1017,4683
1810,1066,4679
1957,1144,4683
2130,1197,4674
2137,1144,4683
1820,940,4692
1264,661,4725
766,436,4757
692,381,4810
1189,511,4864
2077,763,4938
2881,1002,5009
3161,1093,5108
2780,964,5220
2047,686,5364
1445,437,5495
1325,381,5619
1656,526,5705
2137,737,5789
2407,862,5864
2318,864,5960
1986,803,6044
1686,763,6130
1581,774,6191
1656,839,6258
1776,928,6314
1866,1017,6385
1915,1085,6445
1957,1144,6513
1990,1182,6568
2047,1195,6641
2117,1159,6714
2198,1093,6811
2295,1010,6896
2468,941,6981
2614,873,7040
2559,788,7109
2276,705,7168
1987,686,7237
1856,739,7280
1897,814,7322
2118,899,7341
2468,1017,7364
2530,1071,7363
1957,1017,7364
1319,1163,7343
1836,1958,7322
3765,3269,7275
5750,4373,7237
6343,4818,7186
5750,4881,7152
5332,4821,7102
5750,4322,7066
6231,3108,7017
5750,1678,6981
4278,804,6943
2709,636,6939
1765,744,6936
1415,839,6939
1210,938,6910
963,1042,6896
788,1035,6886
753,915,6896
719,805,6878
602,788,6854
467,824,6805
421,864,6768
473,878,6718
602,864,6683
777,834,6638
963,839,6598
1085,884,6532
1144,966,6470
1174,1045,6398
1264,1119,6343
1434,1175,6274
1656,1220,6215
1813,1254,6144
1866,1297,6087
1863,1360,6018
1897,1449,5960
1974,1531,5889
2017,1576,5832
1939,1560,5764
1776,1500,5704
1634,1413,5632
1595,1322,5577
1610,1237,5510
1595,1195,5449
1539,1222,5373
1535,1322,5321
1655,1435,5273
1897,1500,5236
2188,1487,5170
2468,1449,5108
2647,1459,5049
2619,1551,5023
2316,1670,4984
1866,1754,4938
1562,1793,4876
1656,1856,4853
2097,1985,4847
2619,2161,4853
3006,2321,4826
3251,2441,4810
3371,2515,4812
3311,2542,4853
3042,2504,4890
2709,2415,4938
2481,2308,4975
2378,2212,5023
2311,2116,5058
2288,2008,5108
2392,1888,5151
2619,1780,5193
2767,1675,5209
2649,1551,5236
2277,1382,5257
1866,1195,5279
1580,1020,5271
1415,890,5279
1291,823,5293
1234,839,5321
1334,896,5319
1595,915,5321
1839,837,5327
1866,712,5364
1591,612,5397
1144,585,5449
756,612,5490
662,686,5534
934,793,5560
1445,915,5619
1894,1019,5696
2017,1093,5789
1742,1119,5850
1264,1093,5917
847,1031,5990
662,991,6087
699,1005,6168
873,1068,6258
1076,1142,6339
1264,1220,6428
1473,1295,6489
1776,1373,6556
2142,1467,6614
2408,1602,6683
2398,1733,6727
2107,1780,6768
1659,1674,6789
1264,1474,6811
1083,1265,6807
1204,1119,6811
1523,1047,6805
1836,1068,6811
1966,1143,6802
1957,1195,6811
1969,1179,6811
2107,1169,6811
2286,1240,6782
2318,1373,6768
2041,1473,6761
1445,1449,6768
739,1230,6748
331,941,6726
599,1001,6696
1656,1805,6683
3218,3120,6645
4726,4220,6598
5608,4706,6528
5750,4881,6470
5627,5035,6392
5750,4881,6300
5879,4019,6170
5268,2695,6045
3765,1573,5924
2228,1017,5832
1471,884,5726
1355,941,5619
1213,1060,5499
873,1169,5406
636,1202,5316
662,1195,5236
785,1204,5138
903,1220,5066
1056,1187,5010
1234,1119,4981
1345,1061,4935
1385,1042,4895
1403,1058,4857
1415,1119,4853
1370,1185,4850
1325,1220,4853
1369,1202,4831
1595,1195,4810
1981,1230,4780
2438,1322,4768
2756,1457,4747
2769,1627,4725
2450,1737,4680
1957,1652,4640
1450,1343,4593
1054,991,4555
865,809,4494
993,864,4427
1391,1052,4352
1866,1271,4299
2238,1470,4242
2499,1627,4172
2652,1690,4076
2619,1652,4001
2326,1571,3938
1927,1551,3874
1702,1637,3780
1836,1805,3703
2255,1982,3651
2769,2135,3618
3216,2261,3557
3552,2364,3491
3785,2424,3434
3944,2441,3406
4015,2428,3365
4004,2415,3320
3925,2397,3280
3823,2364,3278
3710,2321,3282
3582,2288,3278
3421,2242,3247
3251,2135,3235
3100,1932,3247
3010,1678,3278
2961,1439,3283
2920,1271,3278
2834,1196,3268
2709,1220,3278
2581,1279,3291
2499,1271,3320
2459,1146,3345
2438,991,3363
2396,920,3358
2348,966,3363
2312,1060,3379
2318,1119,3406
2352,1066,3409
2438,915,3406
2592,790,3399
2830,864,3406
3078,1135,3404
3251,1424,3406
3288,1568,3401
3221,1602,3406
3070,1591,3402
2830,1500,3406
2465,1248,3402
2047,915,3406
1709,685,3400
1565,661,3406
1552,761,3416
1535,839,3448
1460,804,3472
1445,686,3491
1595,580,3499
1897,585,3533
2218,718,3576
2468,915,3618
2584,1069,3635
2559,1119,3661
2432,1079,3698
2348,1042,3746
2376,1076,3770
2499,1195,3789
2600,1303,3805
2649,1322,3831
2636,1226,3835
2589,1093,3831
2498,983,3823
2408,915,3831
2346,881,3833
2318,890,3831
2257,924,3810
2137,941,3789
2021,909,3761
2017,864,3746
2113,855,3724
2288,941,3703
2692,1211,3675
3552,1780,3661
4705,2633,3641
5599,3585,3618
5866,4379,3584
5750,4881,3576
5673,5063,3577
5750,4881,3576
5813,4229,3545
5750,3127,3533
5417,1869,3546
4636,915,3576
3463,522,3577
2378,559,3576
1790,683,3584
1626,686,3618
1522,605,3640
1355,585,3661
1231,680,3676
1234,839,3703
1318,961,3721
1475,991,3746
1698,955,3765
1927,941,3789
2051,994,3803
2077,1093,3831
2060,1145,3855
2077,1119,3874
2144,1043,3867
2288,1017,3874
2463,1067,3890
2619,1169,3916
2707,1254,3917
2769,1322,3916
2811,1414,3912
2800,1551,3916
2682,1642,3909
2468,1576,3916
2192,1329,3932
1927,1042,3959
1770,881,3962
1836,915,3959
2072,1063,3951
2258,1220,3959
2161,1331,3957
1806,1424,3959
1436,1534,3953
1325,1678,3959
1526,1814,3956
1897,1907,3959
2203,1954,3954
2318,2008,3959
2236,2085,3956
2077,2161,3959
1961,2203,3953
1987,2237,3959
2165,2296,3957
2468,2390,3959
2829,2494,3950
3191,2593,3959
3467,2647,3974
3582,2618,4001
3496,2504,4006
3281,2364,4001
3062,2244,3988
2950,2135,4001
2929,1996,4021
2920,1830,4044
2839,1665,4043
2709,1525,4044
2610,1408,4040
2619,1322,4044
2707,1266,4036
2769,1220,4044
2667,1126,4059
2378,966,4087
2021,787,4091
1806,686,4087
1820,700,4074
1987,788,4087
2144,869,4103
2228,915,4129
2250,925,4144
2288,915,4172
2383,887,4194
2559,864,4214
2721,845,4211
2739,814,4214
2537,737,4224
2228,636,4257
1988,564,4279
1957,585,4299
2113,708,4311
2378,890,4342
2629,1036,4368
2769,1068,4385
2711,961,4377
2499,788,4385
2305,659,4401
2348,661,4427
2661,788,4427
3071,966,4427
3349,1098,4424
3432,1144,4427
3362,1107,4406
3221,1042,4385
3041,976,4357
2920,941,4342
2928,922,4315
3071,915,4299
3207,910,4288
3221,915,4299
3051,917,4300
2769,890,4299
2509,839,4288
2378,814,4299
2306,816,4313
2167,814,4342
1984,821,4369
1927,915,4427
2001,1091,4490
2137,1322,4555
2513,1754,4590
3462,2618,4640
4788,3793,4697
5750,4754,4768
5923,5095,4809
5750,4881,4853
5749,4291,4901
5750,3305,4981
5232,1981,5045
4214,788,5108
3182,221,5157
2468,280,5236
2041,555,5326
1836,763,5449
1856,896,5580
2017,1017,5747
2132,1092,5914
2107,1093,6087
1964,1043,6232
1776,991,6385
1581,954,6541
1415,941,6726
1293,941,6896
1264,966,7066
1388,1025,7223
1716,1144,7407
2139,1278,7572
2438,1373,7705
2353,1365,7772
1836,1271,7833
1060,1134,7881
361,1017,7918
-40,941,7900
-90,915,7875
120,944,7848
512,1042,7833
1002,1185,7786
1475,1322,7748
1756,1386,7715
1746,1373,7705
1492,1333,7677
1204,1347,7662
1058,1432,7643
1114,1551,7620
1279,1644,7555
1475,1703,7492
1703,1742,7426
2077,1805,7364
2675,1935,7263
3402,2135,7152
3917,2285,7013
3883,2237,6854
3263,1981,6643
2408,1703,6428
1761,1582,6210
1535,1627,6002
1680,1732,5765
2077,1856,5534
2634,2024,5310
3251,2237,5108
3738,2414,4890
3944,2491,4683
3848,2461,4491
3582,2364,4342
3246,2227,4192
2830,2059,4044
2281,1854,3893
1656,1627,3789
1083,1402,3714
692,1220,3661
526,1105,3590
572,1068,3533
738,1069,3484
933,1068,3448
1095,1039,3386
1264,1017,3320
1466,1025,3251
1686,1068,3193
1898,1137,3114
2107,1246,3022
2237,1368,2914
2167,1449,2810
1867,1426,2699
1535,1322,2597
1390,1198,2489
1505,1119,2384
1737,1078,2271
1897,1042,2171
1823,961,2078
1535,839,2001
1288,744,1926
1415,788,1873
1936,1014,1828
2438,1322,1788
2444,1487,1736
1897,1373,1703
1185,1080,1692
783,890,1703
874,965,1704
1325,1220,1703
1830,1447,1697
2167,1551,1703
2281,1544,1714
2288,1474,1745
2269,1344,1773
2228,1195,1788
2075,1058,1780
1806,966,1788
1500,915,1810
1294,915,1830
1201,959,1815
1144,1017,1788
1061,1045,1763
1024,1042,1745
1086,1047,1713
1204,1093,1703
1275,1136,1759
1294,1144,1916
1340,1203,2117
1595,1500,2299
2318,2105,2409
3582,2924,2469
4945,3824,2496
5750,4678,2512
5846,5164,2508
5750,4881,2512
5821,3789,2525
5750,2415,2554
5093,1362,2575
4034,814,2597
3143,610,2615
2679,636,2639
2435,841,2655
2167,1093,2682
1812,1208,2718
1385,1169,2767
911,1095,2809
512,1068,2852
320,1064,2893
361,1068,2937
515,1095,2963
662,1169,2980
748,1270,2990
783,1373,3022
750,1434,3064
662,1449,3108
563,1415,3130
572,1373,3150
700,1318,3166
843,1246,3193
844,1136,3211
722,1017,3235
622,934,3254
692,941,3278
926,1025,3294
1204,1144,3320
1381,1238,3343
1415,1297,3363
1370,1324,3361
1385,1347,3363
1528,1394,3373
1746,1500,3406
1874,1652,3431
1806,1805,3448
1585,1904,3445
1385,1958,3448
1310,1991,3458
1325,2034,3491
1308,2086,3517
1234,2161,3533
1165,2258,3527
1174,2364,3533
1238,2445,3548
1294,2491,3576
1309,2515,3593
1325,2542,3618
1407,2573,3639
1595,2593,3661
1857,2573,3671
2137,2517,3703
2379,2450,3746
2559,2415,3789
2650,2404,3804
2649,2364,3831
2562,2219,3870
2438,1958,3916
2316,1639,3935
2228,1373,3959
2180,1213,3995
2167,1144,4044
2139,1091,4067
2047,1017,4087
1882,934,4103
1716,890,4129
1620,876,4142
1626,864,4172
1701,831,4211
1806,814,4257
1887,839,4278
1927,915,4299
1956,1015,4319
2047,1144,4342
2172,1290,4339
2198,1424,4342
1977,1492,4354
1565,1500,4385
1185,1479,4390
1084,1474,4385
1296,1473,4372
1656,1449,4385
1916,1376,4390
1957,1271,4385
1792,1158,4354
1535,1068,4342
1303,1021,4339
1204,1042,4342
1284,1134,4319
1535,1271,4299
1876,1391,4288
2198,1449,4299
2370,1436,4299
2348,1398,4299
2217,1383,4292
2167,1424,4299
2251,1477,4298
2378,1500,4299
2413,1451,4292
2378,1373,4299
2314,1318,4299
2228,1322,4299
2074,1358,4288
1866,1373,4299
1627,1321,4318
1415,1220,4342
1307,1142,4339
1385,1169,4342
1564,1295,4351
1626,1449,4385
1446,1603,4405
1325,1856,4427
1820,2338,4440
3161,3102,4470
4762,4035,4489
5750,4881,4512
5885,5261,4524
5750,4881,4555
5796,3777,4589
5750,2364,4640
5136,1123,4680
4094,330,4725
3163,15,4761
2619,102,4810
2319,417,4852
2137,737,4895
2082,895,4916
2137,915,4938
2187,915,4952
2198,966,4981
2207,1050,5001
2228,1169,5023
2189,1343,5023
2077,1551,5023
1969,1662,5016
1987,1576,5023
2130,1324,5010
2288,1093,4981
2287,1003,4927
2107,1042,4895
1825,1101,4872
1595,1144,4853
1488,1169,4805
1535,1169,4768
1668,1131,4739
1806,1093,4725
1876,1098,4684
1897,1144,4640
1905,1180,4601
1957,1195,4597
2065,1201,4595
2258,1220,4597
2510,1254,4588
2769,1322,4597
2932,1420,4610
2980,1525,4640
2985,1590,4657
3071,1602,4683
3240,1579,4698
3402,1576,4725
3468,1631,4742
3492,1754,4768
3566,1897,4784
3733,2008,4810
3931,2061,4826
4094,2085,4853
4171,2101,4870
4154,2110,4895
4059,2085,4910
4004,2034,4938
4144,1987,4958
4515,1983,4981
4844,2004,4980
4756,2008,4981
4126,1949,4974
3281,1830,4981
2652,1689,4977
2408,1576,4981
2376,1501,4976
2348,1449,4981
2246,1381,4965
2137,1297,4938
2070,1226,4888
2077,1220,4853
2124,1271,4823
2167,1322,4810
2130,1302,4785
2017,1220,4768
1904,1139,4742
1957,1144,4725
2252,1256,4697
2709,1424,4683
3051,1519,4662
3040,1449,4640
2634,1224,4593
2077,991,4555
1680,889,4524
1656,966,4512
1961,1154,4488
2378,1347,4470
2625,1434,4445
2589,1373,4427
2406,1226,4386
2378,1144,4342
2648,1212,4289
3071,1373,4257
3328,1471,4227
3251,1424,4214
2906,1276,4191
2529,1144,4172
2315,1086,4141
2348,1093,4129
2526,1132,4122
2679,1195,4129
2650,1239,4124
2468,1220,4129
2235,1110,4137
2077,966,4172
2045,819,4208
2167,686,4257
2362,604,4295
2529,661,4342
2615,865,4378
2649,1093,4427
2575,1197,4479
2378,1169,4555
2235,1111,4622
2378,1093,4683
2652,1088,4718
2709,1093,4768
2636,1216,4825
3071,1627,4895
4271,2366,4940
5569,3305,4981
6059,4221,5013
5750,4881,5066
5472,5007,5109
5750,4398,5151
6067,3158,5170
5599,1780,5193
4313,794,5208
3071,407,5236
2544,444,5253
2529,636,5279
2388,798,5293
1957,864,5321
1547,832,5338
1415,763,5364
1475,720,5376
1595,737,5406
1726,794,5438
1836,864,5491
1848,922,5543
