II,V,PLETH,RESP
761,1370,8911,3859
716,1309,8963,3860
666,1291,9021,3875
663,1233,9047,3888
666,1133,9076,3907
619,1042,9093,3916
571,1001,9131,3939
579,972,9139,3965
602,922,9131,4004
560,864,9090,4028
475,843,9076,4052
429,841,9054,4064
444,817,9021,4084
461,776,8933,4091
444,791,8856,4100
406,858,8789,4096
380,896,8746,4100
365,854,8664,4096
349,817,8581,4100
328,847,8489,4096
317,896,8416,4100
308,895,8308,4096
285,896,8196,4100
256,952,8070,4096
254,1028,7976,4100
267,1057,7883,4096
254,1081,7811,4100
217,1135,7710,4096
222,1186,7591,4100
273,1192,7438,4096
285,1212,7316,4100
219,1280,7204,4096
158,1344,7096,4100
159,1352,6932,4096
158,1370,6766,4100
110,1440,6608,4096
95,1502,6491,4100
170,1490,6355,4096
254,1476,6216,4100
253,1533,6061,4096
222,1634,5941,4100
233,1702,5823,4096
254,1766,5721,4100
231,1858,5599,4096
222,1950,5501,4100
273,1983,5406,4096
317,2003,5336,4100
288,2063,5247,4096
254,2161,5171,4100
279,2242,5094,4096
317,2319,5061,4100
310,2407,5045,4096
317,2504,5061,4100
384,2579,5061,4096
444,2662,5061,4100
432,2750,5043,4096
412,2820,5061,4100
446,2849,5100,4096
475,2899,5171,4100
442,3003,5223,4096
412,3136,5281,4100
454,3221,5327,4096
507,3268,5391,4100
480,3315,5441,4096
412,3400,5501,4100
407,3486,5548,4096
475,3558,5611,4100
525,3605,5661,4096
507,3663,5721,4100
463,3725,5768,4096
444,3795,5831,4100
438,3857,5881,4096
412,3927,5941,4100
377,3972,5987,4096
380,3979,6051,4100
422,3957,6105,4096
444,3979,6161,4100
413,4040,6185,4096
380,4085,6216,4100
398,4069,6251,4096
444,4058,6326,4100
461,4077,6388,4096
444,4085,6436,4100
415,4030,6449,4096
380,3979,6491,4100
347,3973,6542,4096
349,3979,6601,4100
379,3932,6620,4096
380,3874,6656,4100
338,3837,6700,4096
317,3795,6766,4100
342,3694,6808,4096
349,3584,6876,4100
306,3501,6953,4096
285,3426,7041,4100
318,3306,7089,4096
317,3189,7151,4100
231,3104,7222,4097
158,3031,7316,4100
179,2914,7385,4095
222,2794,7481,4100
199,2702,7587,4098
158,2635,7701,4100
162,2544,7757,4094
158,2451,7811,4100
93,2376,7889,4101
32,2319,8031,4100
41,2242,8155,4089
63,2161,8251,4100
22,2088,8312,4113
-32,2029,8416,4100
-17,1955,8530,4029
32,1871,8636,3939
24,1794,8684,3854
-32,1739,8746,3778
-58,1680,8821,3675
-32,1608,8911,3553
-11,1538,8945,3426
-32,1502,8966,3312
-64,1475,8981,3192
-63,1423,9021,3071
-40,1357,9025,2945
-32,1344,9021,2830
-42,1386,9006,2714
-32,1423,9021,2605
7,1428,9006,2489
32,1476,8966,2380
26,1572,8891,2269
32,1555,8856,2171
62,1217,8830,2072
63,580,8801,1978
20,-85,8715,1878
0,-474,8636,1785
38,-512,8568,1692
63,-343,8526,1608
28,-172,8445,1518
0,-79,8361,1431
34,-26,8270,1344
63,53,8196,1270
30,131,8087,1197
0,158,7976,1126
40,141,7854,1052
95,158,7756,997
99,226,7643,950
95,290,7536,900
133,310,7400,837
158,343,7261,788
124,417,7104,754
95,501,6986,724
127,547,6875,679
158,606,6766,643
127,707,6616,624
95,817,6491,611
124,883,6392,583
158,949,6326,563
139,1065,6221,564
127,1212,6106,579
184,1320,5980,578
254,1397,5886,579
254,1494,5789,595
222,1634,5721,627
227,1769,5655,652
254,1871,5611,675
254,1946,5548,703
254,2029,5501,740
287,2120,5457,771
317,2214,5446,804
303,2300,5434,835
285,2398,5446,868
311,2497,5444,900
349,2583,5446,949
345,2636,5430,1011
317,2688,5446,1077
317,2749,5469,1130
349,2820,5501,1190
374,2881,5497,1264
380,2952,5501,1351
390,3022,5512,1425
412,3083,5556,1495
414,3124,5584,1568
380,3189,5611,1656
351,3274,5626,1739
380,3347,5666,1817
438,3371,5696,1885
444,3400,5721,1962
403,3463,5715,2039
412,3558,5721,2122
484,3644,5718,2200
507,3742,5721,2283
434,3840,5706,2363
380,3900,5721,2444
417,3892,5745,2518
444,3874,5776,2605
377,3873,5770,2694
317,3874,5776,2782
366,3854,5791,2848
444,3874,5831,2910
431,3930,5849,2972
380,3953,5886,3039
402,3889,5931,3095
475,3821,5996,3151
524,3804,6023,3202
571,3795,6051,3248
657,3715,6082,3277
729,3610,6161,3312
719,3537,6238,3347
666,3479,6326,3377
632,3369,6395,3384
602,3242,6491,3393
545,3146,6587,3403
507,3083,6711,3409
523,2984,6830,3386
539,2846,6986,3360
497,2708,7143,3337
444,2609,7316,3312
437,2515,7467,3260
444,2398,7646,3200
398,2257,7829,3139
317,2135,8031,3087
273,2030,8211,3023
285,1924,8416,2958
313,1789,8613,2892
317,1660,8801,2830
286,1548,8934,2756
222,1449,9076,2685
146,1344,9215,2613
95,1265,9351,2540
67,1212,9432,2451
32,1160,9516,2364
-16,1077,9598,2280
-32,1001,9681,2203
0,941,9709,2110
32,870,9736,2010
13,773,9760,1911
-32,712,9791,1833
-48,707,9768,1755
-32,712,9736,1672
-40,686,9700,1581
-95,685,9681,1511
-147,731,9610,1455
-127,764,9516,1399
-62,737,9410,1327
-32,712,9351,1270
-53,728,9281,1234
-63,738,9186,1206
-35,682,9037,1162
-32,632,8911,1126
-85,644,8796,1105
-127,685,8691,1093
-75,665,8545,1065
32,606,8416,1045
123,546,8299,1045
222,474,8196,1061
426,322,8038,1062
729,132,7866,1061
1011,-3,7686,1075
1173,-26,7536,1109
1280,-29,7366,1137
1458,-79,7206,1158
1697,-109,7033,1175
1743,79,6876,1206
1297,577,6699,1239
317,1291,6546,1270
-835,2041,6396,1293
-1680,2767,6271,1318
-2014,3466,6124,1347
-2029,4111,5996,1383
-2001,4611,5871,1415
-2029,4928,5776,1447
-2046,5060,5662,1476
-2029,5060,5556,1511
-2016,5021,5448,1543
-2029,5060,5391,1576
-2036,5128,5351,1604
-2029,5060,5336,1640
-2025,4752,5300,1678
-2029,4269,5281,1720
-2031,3634,5263,1754
-2029,2846,5281,1785
-2031,2122,5298,1811
-2029,1924,5336,1849
-2026,2420,5359,1889
-2029,3242,5391,1929
-2037,3851,5406,1959
-2029,4085,5446,1994
-2013,4027,5490,2031
-2029,3769,5556,2074
-2062,3395,5605,2107
-2029,3162,5666,2138
-1838,3200,5716,2171
-1490,3400,5776,2219
-1048,3575,5821,2267
-571,3795,5886,2315
-79,4109,5942,2357
380,4401,5996,2412
724,4488,6016,2473
887,4454,6051,2540
916,4447,6095,2596
919,4506,6161,2653
955,4537,6193,2706
983,4559,6216,2766
969,4613,6229,2819
951,4691,6271,2878
966,4729,6300,2933
983,4770,6326,2991
967,4840,6335,3036
951,4928,6381,3087
966,4963,6434,3138
983,4981,6491,3200
977,5012,6511,3250
983,5060,6546,3296
1021,5070,6590,3337
1046,5060,6656,3393
1032,5050,6685,3445
1046,5060,6711,3489
1132,5059,6739,3511
1236,5060,6821,3537
1281,5056,6904,3562
1300,5060,6986,3586
1357,5055,7032,3591
1458,5060,7096,3602
1547,5061,7164,3612
1616,5060,7261,3618
1692,5049,7339,3599
1775,5060,7426,3586
1827,5070,7498,3577
1838,5034,7591,3569
1841,4890,7665,3537
1870,4665,7756,3505
1905,4406,7845,3475
1902,4164,7976,3441
1845,3910,8108,3378
1775,3637,8251,3312
1714,3367,8359,3253
1648,3162,8471,3200
1556,2992,8569,3119
1458,2794,8691,3023
1367,2541,8798,2925
1268,2319,8911,2846
1149,2156,8993,2767
1046,2003,9076,2685
970,1800,9129,2593
887,1608,9186,2508
780,1459,9214,2424
697,1318,9241,2347
655,1134,9238,2265
602,975,9241,2187
510,876,9215,2104
444,791,9186,2026
440,652,9141,1942
444,527,9131,1865
397,470,9113,1785
349,448,9076,1704
345,391,8984,1617
349,343,8911,1544
313,344,8852,1477
285,369,8801,1415
294,355,8693,1345
285,343,8581,1286
215,371,8480,1237
158,422,8416,1190
179,444,8317,1129
222,474,8196,1077
205,543,8047,1041
158,632,7921,1013
138,697,7781,972
127,764,7646,933
90,862,7495,903
63,975,7371,884
79,1059,7235,854
95,1133,7096,820
66,1228,6921,790
32,1344,6766,772
49,1443,6617,750
95,1529,6491,724
109,1621,6343,694
95,1739,6216,675
108,1854,6094,660
158,1950,5996,643
188,2033,5878,618
158,2135,5776,595
114,2245,5663,576
127,2345,5556,563
188,2428,5427,547
222,2530,5336,531
201,2637,5270,513
190,2714,5226,498
225,2753,5141,481
254,2820,5061,466
235,2916,5003,455
222,2978,5006,450
256,2962,5007,444
285,2952,5006,434
265,2997,4988,421
254,3057,5006,418
300,3060,5030,423
349,3057,5061,434
339,3096,5072,441
317,3162,5116,450
334,3196,5170,463
349,3242,5226,482
314,3325,5244,503
285,3426,5281,531
313,3487,5331,557
349,3558,5391,579
336,3666,5412,596
317,3795,5446,627
336,3887,5494,668
349,3979,5556,707
314,4094,5579,735
285,4217,5611,772
299,4284,5656,825
285,4322,5721,884
183,4355,5749,931
63,4401,5776,981
20,4418,5812,1046
32,4427,5886,1126
33,4450,5942,1195
32,4506,5996,1254
61,4541,6038,1313
95,4533,6106,1383
96,4497,6161,1451
95,4506,6216,1511
126,4553,6254,1564
158,4586,6326,1624
158,4554,6404,1683
158,4506,6491,1736
200,4475,6540,1781
254,4454,6601,1833
259,4401,6667,1888
222,4348,6766,1929
211,4315,6845,1950
254,4296,6931,1978
289,4248,7003,2016
254,4190,7096,2042
179,4127,7172,2032
158,4058,7261,2010
203,3963,7334,1995
222,3874,7426,1978
165,3784,7516,1935
95,3663,7646,1881
74,3481,7779,1833
63,3294,7921,1785
23,3126,8026,1716
0,2952,8141,1640
26,2728,8260,1567
32,2504,8416,1495
-39,2315,8555,1409
-127,2161,8691,1318
-165,2017,8795,1231
-190,1924,8911,1142
-247,1881,9015,1033
-285,1845,9131,916
-265,1764,9217,807
-254,1687,9296,707
-303,1628,9345,590
-349,1555,9406,450
-333,1428,9443,310
-317,1318,9461,209
-363,1266,9402,146
-412,1239,9296,96
-393,1164,9147,41
-349,1081,9021,0
-353,1036,8900,-11
-380,1028,8801,0
-363,994,8682,4
-317,949,8581,0
-302,927,8482,-4
-317,949,8416,0
-313,976,8335,1
-285,1001,8251,0
-273,1029,8135,-2
-285,1081,8031,0
-286,1140,7915,0
-254,1212,7811,0
-218,1285,7690,-1
-222,1370,7591,0
-250,1449,7482,0
-254,1529,7371,0
-227,1608,7226,0
-222,1713,7096,0
-249,1824,6959,0
-254,1924,6821,0
-214,2005,6645,0
-190,2108,6491,0
-214,2231,6347,0
-222,2345,6216,0
-171,2435,6045,0
-127,2556,5886,0
-151,2717,5736,0
-190,2873,5611,0
-174,2978,5463,0
-127,3083,5336,0
-97,3208,5216,0
-63,3321,5116,0
-4,3376,4992,0
32,3426,4896,0
21,3491,4824,0
32,3531,4786,0
104,3503,4725,0
158,3479,4676,0
134,3499,4635,0
95,3531,4621,0
117,3507,4588,0
158,3479,4566,0
159,3498,4548,0
158,3558,4566,0
206,3588,4584,0
254,3610,4621,0
253,3650,4646,0
254,3716,4676,0
303,3765,4689,0
349,3821,4731,0
338,3892,4781,-1
317,3979,4841,0
336,4037,4866,1
349,4085,4896,0
305,4137,4933,-2
254,4217,5006,0
250,4286,5065,2
254,4348,5116,0
211,4403,5137,-4
158,4480,5171,0
152,4546,5210,5
158,4586,5281,0
123,4597,5340,-12
63,4638,5391,0
35,4684,5410,48
32,4691,5446,113
10,4645,5489,168
-32,4638,5556,225
-58,4684,5607,303
-63,4717,5666,402
-80,4675,5714,496
-127,4638,5776,579
-175,4650,5823,661
-190,4665,5886,756
-182,4606,5952,855
-190,4533,6051,949
-216,4492,6137,1030
-222,4454,6216,1109
-199,4351,6262,1185
-190,4243,6326,1254
-213,4171,6395,1317
-222,4111,6491,1383
-197,4003,6570,1447
-190,3900,6656,1495
-227,3828,6728,1521
-254,3742,6821,1544
-233,3586,6898,1572
-222,3426,6986,1592
-258,3306,7058,1589
-285,3189,7151,1576
-262,3008,7229,1563
-254,2820,7316,1544
-304,2661,7385,1502
-349,2504,7481,1447
-332,2297,7580,1391
-317,2108,7701,1335
-353,1984,7804,1261
-380,1897,7921,1174
-353,1784,8025,1082
-349,1687,8141,997
-418,1637,8239,910
-475,1608,8361,820
-447,1540,8472,729
-412,1476,8581,643
-452,1446,8655,553
-507,1423,8746,450
-489,1349,8831,343
-444,1265,8911,257
-449,1219,8938,192
-475,1212,8966,129
-454,1183,8990,54
-412,1133,9021,0
-406,1090,8999,-14
-412,1081,8966,0
-375,1064,8924,6
-317,1028,8911,0
-299,990,8881,-5
-317,1001,8856,0
-307,1044,8803,2
-254,1081,8746,0
-210,1093,8657,-2
-222,1133,8581,0
-258,1205,8496,1
-254,1265,8416,0
-210,1283,8301,-1
-190,1318,8196,0
-215,1396,8083,0
-222,1476,7976,0
-185,1511,7835,0
-158,1555,7701,0
-178,1641,7559,0
-190,1739,7426,0
-156,1791,7258,0
-127,1845,7096,0
-133,1938,6940,0
-127,2056,6821,0
-78,2140,6686,0
-63,2214,6546,0
-101,2283,6389,0
-63,2319,6271,0
176,2273,6159,0
539,2214,6051,0
863,2231,5907,0
1109,2345,5776,0
1378,2422,5637,0
1712,2372,5501,0
2019,2252,5342,0
2124,2266,5226,0
1893,2528,5137,0
1300,3004,5061,0
481,3580,4942,0
-349,4190,4841,0
-1025,4728,4768,0
-1521,5060,4731,0
-1854,5124,4667,0
-2029,5060,4621,0
-2059,5026,4600,0
-2029,5060,4621,0
-2013,5076,4621,-1
-2029,5060,4621,0
-2036,5040,4611,1
-2029,5060,4621,0
-2025,5092,4629,-3
-2029,5060,4676,0
-2031,4766,4731,2
-2029,4111,4786,0
-2032,3286,4804,-6
-2029,2767,4841,0
-2026,2805,4892,7
-2029,3189,4951,0
-2039,3445,4972,-18
-2029,3373,5006,0
-2015,3083,5054,73
-2029,2820,5116,177
-2051,2687,5141,271
-2029,2714,5171,370
-1989,2832,5214,493
-2029,3004,5281,643
-2113,3196,5313,786
-2029,3452,5336,916
-1618,3757,5366,1040
-983,4085,5446,1174
-345,4380,5530,1304
190,4665,5611,1431
661,4904,5661,1554
1078,5060,5721,1688
1377,5086,5771,1821
1521,5060,5831,1946
1563,5042,5875,2056
1585,5060,5941,2171
1611,5064,5998,2290
1616,5060,6051,2412
1597,5050,6068,2523
1585,5060,6106,2637
1589,5060,6154,2748
1585,5060,6216,2846
1568,5054,6240,2923
1585,5060,6271,3007
1642,5057,6309,3096
1680,5060,6381,3167
1671,5056,6434,3206
1680,5060,6491,3248
1752,5056,6536,3303
1838,5060,6601,3344
1883,5057,6648,3342
1933,5060,6711,3328
2028,5054,6774,3324
2124,5060,6876,3312
2161,5059,6977,3261
2187,5060,7096,3200
2254,5053,7199,3150
2345,5060,7316,3103
2401,5053,7405,3023
2441,5007,7481,2926
2491,4877,7523,2835
2536,4691,7591,2749
2531,4488,7665,2642
2504,4322,7756,2524
2487,4182,7825,2408
2472,4058,7921,2299
2421,3924,8011,2180
2345,3795,8086,2058
2267,3654,8106,1936
2187,3505,8141,1817
2083,3339,8192,1687
1965,3189,8251,1560
1849,3038,8255,1437
1743,2873,8251,1318
1632,2683,8247,1181
1521,2530,8251,1029
1419,2418,8203,880
1331,2319,8141,756
1240,2191,8074,631
1141,2082,8031,482
1047,2006,7955,316
983,1950,7866,193
928,1872,7766,130
856,1818,7701,96
764,1798,7626,46
697,1792,7536,0
656,1756,7398,-15
602,1739,7261,0
515,1759,7115,6
444,1792,6986,0
411,1787,6841,-5
380,1792,6711,0
314,1833,6571,2
254,1897,6436,0
233,1934,6267,-2
222,1977,6106,0
167,2046,5951,1
95,2135,5831,0
60,2200,5695,-1
63,2266,5556,0
49,2352,5398,0
0,2451,5281,0
-43,2522,5184,0
-32,2583,5116,0
11,2653,5028,0
32,2741,4951,0
13,2805,4875,0
0,2846,4841,0
24,2876,4823,0
63,2925,4841,0
94,2972,4845,0
127,3004,4841,0
160,3020,4817,0
158,3057,4841,0
126,3096,4891,0
127,3110,4951,0
182,3085,4969,0
222,3083,5006,0
195,3112,5072,0
158,3136,5171,0
178,3115,5232,-1
222,3110,5281,0
231,3143,5323,1
222,3189,5391,0
235,3197,5444,-3
254,3215,5501,0
241,3258,5547,3
222,3294,5611,0
233,3283,5663,-7
254,3294,5721,0
247,3355,5753,9
222,3426,5776,0
206,3447,5769,-22
190,3479,5776,0
166,3546,5789,91
158,3610,5831,225
171,3616,5859,349
158,3637,5886,466
106,3704,5885,599
63,3769,5886,756
54,3758,5874,905
32,3742,5886,1045
-26,3773,5902,1187
-63,3821,5941,1351
-55,3812,5965,1517
-63,3795,5996,1672
-122,3814,6013,1808
-158,3848,6051,1946
-134,3828,6091,2084
-127,3795,6161,2219
-192,3787,6216,2338
-254,3795,6271,2460
-243,3769,6307,2584
-222,3742,6381,2701
-264,3731,6462,2797
-317,3716,6546,2894
-301,3653,6591,2995
-254,3584,6656,3087
-263,3538,6731,3152
-317,3505,6821,3216
-338,3440,6871,3289
-317,3373,6931,3360
-322,3327,6998,3405
-380,3294,7096,3441
-430,3225,7171,3476
-412,3136,7261,3505
-358,3055,7354,3512
-349,3004,7481,3521
-391,2941,7588,3535
-412,2846,7701,3537
-377,2721,7799,3501
-349,2609,7921,3457
-375,2504,8027,3418
-412,2398,8141,3377
-413,2288,8239,3302
-412,2214,8361,3216
-437,2158,8470,3134
-444,2082,8581,3055
-412,1963,8658,2954
-412,1871,8746,2846
-472,1827,8823,2740
-507,1792,8911,2637
-460,1720,8967,2513
-412,1660,9021,2380
-438,1636,9048,2250
-475,1608,9076,2138
-449,1525,9073,2022
-412,1449,9076,1897
-427,1423,9068,1763
-444,1423,9076,1640
-400,1392,9053,1525
-349,1370,9021,1415
-357,1387,8958,1294
-380,1423,8911,1174
-354,1423,8852,1051
-317,1423,8801,933
-326,1453,8719,814
-349,1502,8636,707
-335,1526,8526,600
-317,1555,8416,482
-334,1611,8275,356
-349,1687,8141,257
-319,1747,7995,188
-285,1818,7866,129
-287,1909,7721,56
-285,2003,7591,0
-247,2066,7448,-15
-222,2135,7316,0
-243,2223,7168,6
-254,2319,7041,0
-207,2385,6903,-5
-158,2451,6766,0
-167,2536,6594,2
-190,2635,6436,0
-168,2707,6284,-2
-127,2767,6161,0
-119,2836,6020,1
-127,2925,5886,0
-112,2992,5738,-1
-95,3031,5611,0
-109,3063,5483,0
-127,3136,5391,0
-106,3225,5302,0
-63,3294,5226,0
-40,3326,5131,0
-32,3373,5061,0
-7,3435,4997,0
32,3479,4951,0
55,3472,4883,0
63,3479,4841,0
93,3519,4821,0
158,3558,4841,0
217,3544,4843,0
222,3531,4841,0
190,3543,4826,0
190,3558,4841,0
240,3541,4860,-1
285,3558,4896,0
295,3617,4917,1
317,3663,4951,0
381,3640,4973,-3
444,3637,5006,0
472,3696,5026,2
507,3769,5061,0
570,3771,5085,-6
602,3769,5116,0
570,3804,5132,12
539,3848,5171,16
548,3831,5202,14
539,3821,5226,48
484,3870,5216,136
475,3953,5226,257
558,3978,5248,371
634,3979,5281,482
622,4010,5278,602
602,4085,5281,740
650,4128,5294,875
697,4138,5336,1013
670,4143,5360,1154
634,4190,5391,1302
657,4232,5413,1445
666,4243,5446,1592
580,4217,5461,1746
475,4217,5501,1913
454,4239,5548,2072
475,4269,5611,2219
445,4275,5653,2353
380,4296,5721,2492
351,4319,5798,2630
349,4322,5886,2766
324,4282,5936,2891
285,4269,5996,3023
268,4298,6064,3150
254,4322,6161,3264
209,4276,6238,3352
158,4217,6326,3441
145,4183,6403,3536
158,4164,6491,3634
146,4102,6558,3709
95,4032,6656,3778
47,3975,6761,3844
32,3927,6876,3907
20,3851,6952,3948
-32,3795,7041,3988
-103,3761,7137,4023
-127,3716,7261,4052
-99,3618,7362,4059
-95,3531,7481,4068
-146,3480,7604,4075
-190,3426,7756,4068
-185,3324,7888,4028
-190,3242,8031,3988
-251,3204,8163,3952
-317,3162,8306,3907
-335,3056,8415,3828
-349,2952,8526,3746
-402,2885,8626,3674
-444,2820,8746,3602
-428,2697,8835,3494
-412,2583,8911,3377
-454,2514,8956,3267
-507,2451,9021,3167
-512,2328,9076,3044
-507,2214,9131,2910
-540,2167,9138,2780
-571,2161,9131,2669
-554,2107,9097,2551
-539,2029,9076,2428
-570,1981,9042,2300
-602,1977,9021,2187
-588,1950,8972,2075
-571,1897,8911,1962
-590,1856,8817,1837
-602,1871,8746,1720
-559,1898,8669,1606
-507,1897,8581,1495
-501,1860,8439,1377
-507,1845,8306,1270
-477,1863,8183,1167
-444,1897,8086,1061
-453,1914,7952,942
-475,1950,7811,836
-456,2013,7659,746
-412,2082,7536,659
-397,2118,7396,558
-412,2161,7261,466
-411,2230,7111,392
-380,2319,6986,322
-350,2392,6847,236
-349,2477,6711,161
-358,2574,6557,113
-349,2662,6436,80
-316,2716,6319,37
-285,2794,6216,0
-268,2904,6091,-11
-254,3004,5996,0
-235,3052,5909,5
-222,3110,5831,0
-215,3203,5712,-4
-190,3294,5611,0
-159,3332,5533,2
-158,3373,5501,0
-191,3451,5448,-2
-190,3531,5391,0
-136,3558,5320,0
-95,3584,5281,0
-91,3637,5242,-1
-63,3690,5226,0
3,3687,5211,0
0,3690,5226,0
-68,3716,5228,0
-32,3716,5226,0
196,3612,5204,0
475,3479,5226,0
735,3399,5286,0
1078,3400,5391,0
1486,3417,5478,0
1743,3426,5556,0
1882,3358,5608,0
2187,3189,5666,0
2566,3011,5697,-1
2409,3083,5721,0
1509,3535,5717,0
475,4217,5721,0
-140,4784,5714,-2
-602,5060,5721,0
-1319,5092,5715,1
-2029,5060,5721,0
-2228,5045,5715,-4
-2029,5060,5721,0
-1921,5062,5714,3
-2029,5060,5721,0
-2093,5050,5715,-8
-2029,5060,5721,0
-1987,5075,5713,10
-2029,5060,5721,0
-2056,4874,5717,-25
-2029,4401,5721,0
-2012,3657,5710,100
-2029,2925,5721,241
-2042,2518,5736,365
-2029,2556,5776,482
-2020,2819,5799,622
-2029,3004,5831,788
-2041,2948,5850,941
-2029,2767,5886,1077
-2012,2632,5907,1207
-2029,2635,5941,1351
-2053,2678,5975,1491
-2029,2688,6051,1624
-1985,2680,6131,1748
-2029,2767,6216,1881
-2117,2948,6264,2013
-2029,3162,6326,2138
-1624,3358,6393,2249
-1046,3610,6491,2364
-516,3924,6570,2478
-95,4217,6656,2589
256,4364,6729,2684
507,4401,6821,2782
622,4392,6897,2882
666,4375,6986,2975
721,4315,7060,3042
761,4243,7151,3103
745,4182,7226,3163
729,4138,7316,3216
772,4063,7392,3248
824,3979,7481,3280
819,3903,7554,3312
792,3848,7646,3328
801,3787,7724,3308
824,3742,7811,3280
827,3716,7880,3258
856,3716,7976,3232
945,3710,8061,3173
1046,3716,8141,3103
1108,3739,8184,3038
1173,3795,8251,2975
1280,3837,8328,2885
1395,3848,8416,2782
1471,3817,8450,2680
1553,3795,8471,2589
1676,3781,8483,2483
1807,3769,8526,2364
1891,3728,8552,2238
1965,3690,8581,2122
2072,3651,8582,2009
2187,3610,8581,1897
2252,3541,8549,1781
2282,3479,8526,1672
2322,3425,8493,1565
2377,3373,8471,1463
2409,3298,8417,1357
2409,3242,8361,1254
2386,3202,8292,1149
2345,3162,8251,1045
2275,3096,8197,936
2187,3057,8141,836
2110,3047,8053,734
2060,3031,7976,627
2001,2969,7889,513
1902,2925,7811,418
1777,2921,7699,339
1680,2925,7591,257
1610,2890,7471,159
1521,2873,7371,80
1397,2896,7255,42
1300,2925,7151,32
1252,2898,7033,18
1204,2873,6931,0
1107,2888,6813,-7
1014,2925,6711,0
972,2924,6594,3
951,2925,6491,0
893,2957,6370,-3
824,3004,6271,0
773,3009,6172,1
729,3004,6106,0
668,3027,6039,-1
634,3083,5996,0
639,3112,5938,0
634,3110,5886,0
581,3090,5817,0
539,3083,5776,0
541,3068,5738,0
539,3057,5721,0
486,3061,5684,0
444,3110,5666,0
465,3155,5651,0
507,3162,5666,0
500,3129,5664,0
475,3136,5666,0
500,3189,5653,0
571,3242,5666,0
622,3240,5682,0
634,3242,5721,0
625,3268,5744,-1
602,3294,5776,0
547,3273,5795,1
475,3268,5831,0
431,3310,5854,-3
444,3373,5886,0
492,3397,5904,3
539,3426,5941,0
571,3479,5968,-7
602,3531,5996,0
628,3537,5992,9
634,3558,5996,0
633,3621,6005,-22
666,3690,6051,0
720,3703,6084,88
729,3716,6106,209
668,3755,6094,314
602,3795,6106,418
574,3793,6125,545
539,3821,6161,691
458,3901,6177,823
380,3979,6216,949
347,3984,6262,1084
317,3979,6326,1238
259,4006,6354,1386
222,4032,6381,1527
234,4000,6413,1671
222,3979,6491,1833
131,4006,6555,1993
32,4032,6601,2138
0,3985,6612,2264
0,3927,6656,2396
-29,3908,6709,2529
-63,3900,6766,2653
-70,3831,6784,2756
-95,3742,6821,2862
-167,3680,6868,2972
-222,3637,6931,3071
-218,3558,6953,3138
-222,3479,6986,3200
-287,3423,7027,3267
-349,3373,7096,3328
-341,3274,7141,3357
-317,3162,7206,3377
-352,3080,7278,3401
-412,3031,7371,3425
-426,2954,7425,3426
-412,2846,7481,3425
-431,2729,7540,3428
-475,2635,7646,3425
-489,2545,7751,3393
-475,2451,7866,3360
-486,2342,7951,3337
-539,2240,8031,3312
-580,2135,8079,3254
-571,2029,8141,3184
-536,1916,8192,3112
-539,1818,8251,3039
-588,1719,8277,2943
-634,1608,8306,2846
-639,1490,8323,2755
-634,1423,8361,2669
-656,1399,8384,2560
-697,1370,8416,2444
-730,1306,8419,2333
-761,1265,8416,2235
-789,1265,8382,2126
-792,1265,8361,2010
-767,1218,8329,1890
-761,1186,8306,1785
-786,1205,8250,1684
-792,1239,8196,1592
-746,1226,8131,1499
-697,1212,8086,1415
-684,1232,8012,1332
-666,1265,7921,1254
-611,1269,7798,1176
-571,1291,7701,1109
-574,1355,7611,1046
-571,1423,7536,981
-519,1444,7424,905
-475,1476,7316,836
-479,1558,7212,776
-475,1660,7151,724
-422,1717,7074,666
-380,1766,6986,611
-398,1846,6863,560
-412,1950,6766,515
-365,2030,6676,464
-317,2108,6601,418
-329,2208,6490,377
-349,2319,6381,338
-308,2401,6275,291
-254,2477,6216,241
-256,2572,6157,188
-285,2688,6106,129
-270,2785,6036,64
-222,2873,5996,16
-196,2961,5960,-3
-190,3057,5941,0
-165,3131,5901,2
-127,3189,5886,0
-105,3236,5875,-2
-95,3294,5886,0
-69,3348,5876,1
-32,3400,5886,0
-8,3437,5900,-1
0,3479,5941,0
11,3516,5964,0
32,3558,5996,0
60,3599,6016,0
95,3663,6051,0
133,3717,6069,0
158,3742,6106,0
162,3738,6149,0
158,3769,6216,0
177,3822,6253,0
222,3848,6271,0
258,3812,6258,0
254,3795,6271,0
234,3821,6291,0
254,3848,6326,0
305,3816,6327,0
317,3795,6326,0
276,3823,6314,-1
254,3874,6326,0
289,3876,6324,1
317,3874,6326,0
289,3904,6314,-3
254,3953,6326,0
257,3958,6325,3
254,3953,6326,0
203,3968,6308,-7
158,4006,6326,0
164,4018,6350,8
158,4032,6381,0
94,4063,6372,-19
32,4111,6381,0
30,4128,6412,75
32,4138,6491,177
-27,4155,6549,263
-95,4190,6601,354
-105,4192,6637,475
-95,4164,6711,627
-131,4127,6787,771
-190,4138,6876,900
-215,4170,6944,1033
-222,4190,7041,1190
-259,4158,7143,1350
-317,4111,7261,1495
-346,4066,7343,1622
-349,4032,7426,1753
-368,3988,7496,1885
-412,3953,7591,2010
-436,3912,7668,2119
-412,3848,7756,2235
-374,3747,7828,2355
-380,3663,7921,2460
-423,3602,7997,2533
-444,3531,8086,2605
-423,3413,8158,2689
-412,3294,8251,2766
-433,3199,8328,2809
-444,3110,8416,2846
-419,2988,8485,2894
-412,2873,8581,2942
