II,V,PLETH,ABP
287,-733,-1243,6981
205,-729,-1285,6958
129,-647,-1326,6911
67,-519,-1377,6898
8,-343,-1431,6862
-38,-129,-1493,6855
-83,136,-1553,6828
-122,447,-1612,6822
-164,770,-1662,6797
-203,1063,-1706,6788
-244,1277,-1742,6762
-277,1388,-1777,6748
-304,1406,-1808,6719
-320,1347,-1841,6699
-331,1222,-1871,6665
-335,1011,-1902,6636
-337,676,-1930,6590
-336,223,-1960,6544
-333,-312,-1987,6478
-328,-826,-2017,6410
-322,-1222,-2042,6323
-318,-1433,-2070,6240
-317,-1450,-2094,6141
-321,-1316,-2123,6053
-327,-1086,-2150,5947
-331,-813,-2185,5854
-328,-557,-2218,5737
-319,-359,-2260,5636
-305,-285,-2298,5512
-292,-350,-2345,5415
-280,-550,-2385,5298
-272,-787,-2432,5222
-263,-966,-2471,5131
-253,-956,-2516,5088
-235,-729,-2550,5028
-219,-290,-2590,5016
-206,232,-2616,4982
-205,716,-2645,4994
-208,1012,-2660,4980
-216,1073,-2675,5009
-219,926,-2674,5014
-218,690,-2669,5058
-210,530,-2646,5079
-204,546,-2614,5129
-202,784,-2559,5153
-207,1164,-2493,5198
-213,1581,-2408,5216
-219,1918,-2313,5248
-221,2131,-2200,5257
-224,2226,-2073,5276
-227,2254,-1927,5275
-233,2265,-1774,5279
-242,2280,-1623,5266
-251,2301,-1491,5256
-258,2310,-1382,5233
-262,2275,-1293,5214
-264,2171,-1208,5185
-266,1952,-1107,5159
-268,1590,-975,5122
-270,1069,-816,5086
-273,415,-640,5039
-277,-283,-459,4996
-282,-922,-281,4944
-286,-1387,-111,4902
-289,-1629,48,4855
-290,-1674,201,4822
-293,-1590,347,4780
-298,-1459,483,4754
-308,-1315,607,4712
-321,-1137,721,4684
-334,-889,825,4638
-342,-554,919,4611
-343,-180,1000,4562
-337,145,1072,4538
-328,333,1131,4493
-317,358,1185,4478
-302,260,1230,4438
-286,161,1271,4428
-264,142,1307,4392
-242,274,1342,4384
-217,488,1372,4347
-193,704,1402,4338
-169,796,1430,4305
-145,723,1460,4296
-113,513,1488,4266
-75,241,1519,4258
-27,15,1549,4231
25,-133,1581,4224
76,-202,1612,4200
116,-263,1646,4191
137,-359,1680,4170
135,-518,1715,4162
109,-685,1748,4142
67,-782,1782,4133
18,-709,1812,4117
-30,-411,1840,4111
-72,100,1864,4098
-108,732,1885,4092
-140,1332,1899,4079
-175,1735,1909,4073
-217,1835,1912,4060
-264,1600,1909,4054
-315,1100,1895,4043
-355,447,1871,4041
-392,-230,1833,4032
-410,-834,1784,4033
-427,-1306,1725,4025
-439,-1639,1665,4028
-453,-1838,1602,4018
-469,-1945,1545,4020
-479,-1987,1486,4008
-487,-1996,1430,4011
-488,-1981,1369,3998
-498,-1932,1310,4003
-510,-1845,1245,3991
-536,-1712,1186,3998
-556,-1564,1122,3983
-570,-1434,1064,3990
-534,-1370,1002,3974
-427,-1389,949,3984
-189,-1494,891,3970
190,-1646,842,3983
713,-1812,789,3973
1291,-1951,746,3987
1823,-2047,699,3978
2171,-2094,662,3989
2263,-2102,621,3980
2077,-2075,588,3988
1677,-1999,552,3979
1151,-1851,522,3984
588,-1577,490,3974
41,-1159,462,3974
-464,-599,433,3963
-916,30,409,3960
-1302,619,382,3946
-1611,1028,359,3939
-1843,1165,332,3925
-2017,985,307,3917
-2159,534,279,3902
-2290,-76,250,3893
-2405,-696,219,3877
-2482,-1172,188,3865
-2483,-1388,155,3846
-2395,-1307,120,3834
-2218,-981,82,3815
-1982,-545,41,3806
-1722,-151,-2,3789
-1464,91,-47,3784
-1232,163,-92,3767
-1022,123,-139,3764
-840,40,-185,3744
-680,-52,-232,3742
-549,-177,-272,3720
-443,-362,-308,3722
-363,-591,-335,3699
-300,-790,-358,3707
-247,-868,-376,3687
-199,-783,-400,3702
-151,-591,-426,3686
-107,-396,-461,3714
-66,-303,-495,3717
-32,-339,-534,3774
2,-452,-568,3808
36,-564,-604,3901
79,-601,-637,3982
127,-550,-673,4122
185,-411,-707,4262
244,-202,-746,4465
306,63,-783,4685
369,352,-823,4972
437,602,-862,5280
512,742,-904,5642
597,721,-944,6010
689,552,-986,6394
790,306,-1027,6747
897,88,-1071,7080
1013,-25,-1115,7367
1139,-10,-1159,7629
1278,106,-1201,7852
1425,263,-1240,8050
1576,424,-1275,8207
1721,570,-1303,8330
1854,700,-1327,8402
1968,814,-1342,8439
2061,894,-1350,8432
2129,910,-1347,8404
2174,849,-1335,8345
2195,721,-1308,8279
2195,578,-1270,8189
2173,475,-1217,8104
2132,464,-1156,8000
2073,553,-1080,7911
1999,718,-995,7805
1912,912,-896,7725
1816,1070,-791,7630
1713,1147,-674,7574
1603,1112,-553,7498
1487,964,-423,7465
1363,737,-291,7403
1234,485,-155,7386
1101,274,-19,7331
975,143,122,7325
853,93,269,7277
746,83,428,7281
642,54,597,7242
548,-32,771,7252
448,-182,938,7221
353,-354,1083,7234
253,-497,1199,7208
165,-562,1285,7220
81,-526,1350,7197
16,-401,1400,7207
-43,-225,1444,7189
-87,-56,1483,7195
-130,52,1521,7175
-164,69,1553,7172
-200,-6,1580,7146
-229,-129,1603,7131
-260,-255,1624,7095
-284,-335,1642,7064
-306,-359,1660,7012
-319,-338,1676,6961
-327,-304,1694,6892
-328,-285,1711,6825
-327,-297,1728,6744
-324,-339,1745,6668
-322,-403,1763,6578
-319,-474,1780,6492
-318,-540,1795,6388
-316,-586,1810,6287
-315,-601,1822,6168
-315,-578,1833,6058
-318,-521,1838,5935
-324,-439,1843,5835
-327,-347,1840,5727
-323,-263,1837,5653
-309,-208,1823,5570
-285,-195,1808,5523
-253,-234,1781,5458
-222,-307,1754,5430
-197,-389,1715,5380
-182,-442,1677,5372
-172,-448,1629,5338
-166,-403,1582,5347
-156,-330,1524,5328
-147,-258,1470,5349
-135,-201,1406,5337
-128,-158,1349,5361
-121,-104,1284,5355
-117,-14,1226,5380
-112,118,1163,5374
-107,272,1108,5393
-102,413,1055,5383
-101,502,1015,5392
-104,536,980,5375
-114,528,956,5371
-126,519,931,5347
-140,546,908,5334
-156,616,875,5305
-176,704,841,5285
-197,767,803,5251
-220,761,768,5224
-240,675,734,5184
-253,525,707,5151
-252,362,683,5111
-240,234,663,5079
-219,178,645,5043
-193,195,629,5015
-162,254,615,4978
-130,302,602,4948
-93,298,588,4909
-54,221,574,4878
-11,95,559,4837
29,-39,542,4810
66,-125,524,4773
94,-143,505,4752
112,-98,484,4719
115,-35,462,4701
102,2,440,4666
69,-25,417,4649
23,-115,393,4611
-36,-247,369,4595
-95,-379,343,4556
-151,-480,315,4543
-195,-533,285,4505
-235,-552,253,4496
-270,-555,218,4462
-307,-576,181,4458
-348,-624,143,4428
-388,-704,104,4428
-429,-798,65,4402
-458,-898,27,4401
-485,-990,-10,4375
-500,-1066,-47,4369
-509,-1122,-83,4343
-514,-1158,-120,4336
-516,-1170,-159,4313
-521,-1164,-198,4307
-531,-1141,-238,4289
-549,-1110,-278,4286
-572,-1082,-317,4271
-596,-1068,-357,4267
-607,-1074,-399,4254
-593,-1094,-445,4250
-525,-1115,-495,4239
-370,-1127,-548,4236
-91,-1134,-602,4229
319,-1153,-651,4230
830,-1204,-694,4226
1352,-1292,-731,4229
1765,-1398,-762,4227
1961,-1490,-793,4231
1887,-1544,-823,4227
1567,-1561,-856,4231
1082,-1560,-887,4225
531,-1569,-923,4229
-9,-1594,-955,4220
-506,-1632,-991,4222
-952,-1659,-1024,4209
-1346,-1675,-1060,4208
-1679,-1677,-1091,4190
-1943,-1683,-1125,4187
-2136,-1685,-1153,4163
-2275,-1671,-1186,4157
-2381,-1610,-1212,4129
-2471,-1498,-1244,4122
-2535,-1330,-1269,4092
-2552,-1147,-1300,4087
-2494,-978,-1322,4060
-2355,-861,-1349,4059
-2147,-793,-1366,4035
-1893,-768,-1389,4035
-1637,-748,-1406,4013
-1385,-729,-1429,4012
-1165,-704,-1447,3990
-964,-706,-1471,3989
-796,-744,-1490,3970
-649,-821,-1513,3968
-530,-897,-1530,3951
-432,-946,-1551,3950
-355,-943,-1568,3934
-292,-910,-1590,3932
-240,-872,-1609,3920
-197,-854,-1632,3921
-160,-842,-1652,3913
-126,-818,-1673,3920
-93,-752,-1692,3922
-56,-662,-1712,3942
-13,-579,-1730,3963
36,-542,-1752,4005
90,-556,-1771,4056
146,-596,-1793,4140
202,-622,-1810,4249
260,-624,-1826,4408
320,-618,-1835,4594
389,-646,-1845,4829
465,-726,-1849,5074
553,-838,-1859,5349
647,-937,-1864,5614
752,-972,-1878,5906
863,-940,-1885,6186
986,-873,-1901,6496
1118,-826,-1909,6782
1263,-844,-1925,7086
1413,-911,-1932,7343
1567,-998,-1950,7597
1714,-1037,-1959,7778
1851,-1024,-1981,7944
1971,-959,-1994,8032
2071,-901,-2021,8113
2145,-882,-2040,8125
2192,-922,-2073,8142
2210,-987,-2098,8102
2200,-1032,-2135,8070
2163,-986,-2165,7991
2103,-824,-2204,7925
2023,-539,-2236,7826
1927,-181,-2273,7750
1820,171,-2301,7657
1703,414,-2329,7589
1581,470,-2345,7506
1453,287,-2358,7444
1322,-114,-2359,7370
1189,-658,-2353,7315
1055,-1220,-2335,7250
923,-1665,-2307,7204
793,-1902,-2264,7153
667,-1905,-2208,7120
546,-1736,-2136,7083
435,-1509,-2050,7061
333,-1334,-1952,7034
244,-1270,-1841,7019
163,-1302,-1716,6996
89,-1361,-1578,6987
16,-1373,-1429,6969
-54,-1295,-1267,6964
-123,-1138,-1098,6950
-187,-945,-919,6948
-245,-762,-738,6932
-292,-614,-555,6931
-332,-497,-375,6912
-359,-372,-192,6910
-379,-205,-3,6883
-390,42,201,6873
-399,361,418,6832
-404,712,643,6809
-410,1014,859,6750
-411,1187,1050,6714
-413,1189,1202,6640
-411,1042,1319,6592
-411,829,1408,6500
-411,648,1480,6436
-414,570,1542,6325
-417,604,1600,6244
-416,709,1652,6120
-406,819,1698,6026
-387,897,1735,5898
-360,929,1767,5801
-327,938,1795,5680
-291,944,1823,5592
-251,961,1849,5488
-208,987,1878,5418
-162,1027,1908,5339
-113,1085,1941,5290
-57,1174,1975,5236
2,1289,2009,5209
64,1414,2044,5179
120,1504,2079,5172
165,1532,2113,5163
191,1481,2148,5173
194,1368,2181,5181
174,1229,2215,5204
137,1104,2246,5221
87,1014,2276,5247
33,966,2302,5263
-23,951,2325,5286
-77,945,2340,5296
-129,940,2350,5312
-180,914,2349,5313
-233,882,2344,5321
-286,845,2330,5311
-334,829,2314,5308
-378,824,2290,5284
-406,808,2265,5271
-432,722,2229,5236
-449,518,2194,5217
-470,161,2149,5174
-491,-322,2108,5151
-512,-875,2057,5102
-531,-1401,2012,5076
-545,-1823,1955,5023
-560,-2070,1907,4997
-574,-2112,1852,4941
-600,-1931,1815,4917
-628,-1547,1775,4866
-666,-995,1751,4847
-684,-356,1720,4802
-665,288,1693,4785
-556,840,1650,4745
-332,1244,1608,4729
29,1462,1555,4691
480,1511,1510,4675
941,1422,1461,4642
1290,1257,1422,4626
1436,1059,1380,4595
1336,868,1347,4580
1024,686,1310,4552
580,516,1279,4537
92,345,1246,4511
-381,191,1217,4496
-815,79,1186,4472
-1212,41,1158,4456
-1572,92,1128,4433
-1881,207,1100,4417
-2125,352,1070,4393
-2300,474,1042,4375
-2421,557,1013,4349
-2509,601,984,4331
-2573,629,953,4305
-2605,666,923,4287
-2580,726,890,4261
-2479,821,856,4247
-2295,947,819,4223
-2052,1095,783,4215
-1784,1236,744,4196
-1520,1344,705,4193
-1288,1388,665,4175
-1084,1368,626,4177
-914,1289,585,4158
-764,1181,545,4161
-634,1057,504,4141
-523,932,464,4149
-432,814,422,4129
-362,721,382,4141
-304,682,341,4123
-259,723,302,4138
-213,845,260,4121
-170,1021,220,4137
-123,1183,177,4123
-80,1282,136,4140
-36,1275,92,4133
4,1180,48,4157
53,1042,0,4165
105,925,-52,4206
168,869,-111,4239
234,880,-173,4308
307,923,-235,4383
377,957,-294,4498
450,934,-346,4628
526,852,-391,4799
615,714,-433,4989
717,555,-472,5216
836,405,-509,5459
970,305,-547,5729
1117,285,-583,6004
1271,373,-619,6293
1428,559,-651,6571
1583,802,-683,6846
1736,1031,-714,7096
1881,1172,-744,7330
2015,1183,-773,7522
2129,1087,-803,7691
2216,938,-831,7811
2268,827,-862,7907
2283,803,-891,7951
2259,889,-925,7979
2207,1045,-956,7957
2132,1224,-991,7930
2045,1366,-1021,7859
1948,1462,-1055,7796
1841,1505,-1084,7697
1724,1540,-1116,7620
1595,1579,-1142,7512
1459,1645,-1175,7438
1318,1713,-1200,7334
1178,1766,-1233,7272
1038,1771,-1258,7176
903,1734,-1290,7126
768,1666,-1315,7043
640,1618,-1345,7005
515,1606,-1367,6936
401,1657,-1393,6908
289,1733,-1412,6851
189,1810,-1434,6831
87,1842,-1452,6785
-3,1833,-1475,6771
-89,1799,-1494,6734
-158,1777,-1518,6723
-218,1780,-1539,6693
-262,1801,-1564,6685
-302,1804,-1587,6657
-335,1773,-1614,6644
-369,1700,-1637,6615
-395,1622,-1659,6596
-415,1567,-1676,6560
-421,1562,-1692,6530
-418,1597,-1707,6485
-408,1646,-1727,6442
-399,1682,-1751,6383
-395,1699,-1782,6324
-397,1704,-1816,6248
-399,1721,-1851,6174
-397,1752,-1885,6082
-388,1789,-1919,5994
-373,1791,-1950,5890
-357,1732,-1978,5797
-345,1595,-2003,5686
-339,1423,-2023,5595
-338,1271,-2037,5490
-343,1205,-2044,5412
-349,1259,-2042,5320
-358,1408,-2032,5263
-363,1586,-2008,5192
-365,1719,-1972,5161
-360,1749,-1923,5111
-351,1672,-1863,5105
-338,1521,-1790,5077
-328,1360,-1707,5095
-321,1244,-1611,5087
-322,1216,-1503,5123
-324,1271,-1381,5131
-327,1393,-1248,5176
-326,1537,-1103,5191
-320,1667,-953,5236
-310,1737,-795,5253
-303,1716,-635,5292
-300,1559,-470,5304
-305,1265,-307,5332
-314,852,-142,5334
-326,400,18,5348
-332,-1,177,5339
-332,-272,327,5337
-322,-395,472,5316
-304,-414,606,5301
-278,-405,733,5270
-246,-422,850,5245
-209,-486,960,5208
-171,-567,1060,5177
-131,-635,1151,5137
-94,-671,1231,5102
-58,-682,1301,5059
-28,-672,1362,5021
-6,-639,1417,4975
0,-579,1469,4935
-13,-491,1520,4888
-46,-394,1571,4850
-93,-324,1617,4804
-150,-301,1662,4770
-208,-333,1700,4726
-265,-399,1737,4696
-319,-476,1768,4653
-373,-544,1803,4627
-423,-595,1832,4585
-469,-635,1867,4564
-503,-658,1895,4523
-521,-653,1928,4506
-532,-604,1954,4465
-530,-504,1986,4451
-535,-362,2009,4411
-541,-218,2038,4402
-561,-100,2056,4367
-586,-55,2078,4361
-613,-70,2086,4329
-640,-132,2095,4323
-662,-191,2090,4292
-682,-233,2085,4284
-697,-248,2066,4256
-713,-265,2046,4250
-721,-293,2015,4227
-719,-336,1983,4223
-686,-365,1941,4205
-595,-352,1897,4203
-402,-282,1844,4190
-82,-178,1790,4190
363,-83,1730,4183
869,-55,1671,4186
1329,-131,1609,4181
1621,-328,1549,4185
1659,-616,1488,4182
1430,-949,1430,4185
997,-1266,1371,4182
459,-1521,1313,4184
-94,-1696,1256,4179
-608,-1802,1201,4179
-1066,-1861,1148,4169
-1471,-1889,1100,4166
-1821,-1876,1054,4154
-2099,-1809,1014,4151
-2293,-1680,975,4136
-2413,-1515,941,4131
-2485,-1356,906,4114
-2539,-1254,876,4108
-2583,-1226,845,4087
-2607,-1267,822,4081
-2579,-1334,801,4058
-2476,-1394,786,4054
-2297,-1414,768,4031
-2058,-1386,751,4030
-1804,-1307,726,4009
-1549,-1197,700,4014
-1323,-1068,668,3994
-1118,-967,638,4003
-943,-901,605,3985
-791,-896,575,3995
-662,-914,541,3978
-558,-937,509,3987
-474,-916,472,3970
-407,-852,436,3978
-348,-752,397,3962
-300,-672,359,3970
-252,-642,318,3958
-208,-689,279,3968
-160,-785,238,3964
-114,-889,198,3982
-67,-949,159,3993
-24,-949,121,4029
24,-912,84,4070
70,-907,47,4141
126,-983,9,4229
186,-1160,-30,4354
255,-1384,-72,4504
329,-1572,-116,4698
410,-1645,-160,4919
497,-1582,-205,5182
594,-1417,-247,5466
700,-1231,-291,5780
814,-1090,-334,6097
936,-1032,-380,6429
1061,-1038,-426,6743
1192,-1073,-477,7056
1327,-1098,-525,7331
1468,-1103,-576,7591
1611,-1092,-623,7796
1753,-1086,-673,7980
1886,-1090,-717,8098
2004,-1103,-766,8198
2099,-1095,-810,8232
2167,-1047,-858,8255
2205,-938,-900,8219
2214,-788,-944,8186
2195,-626,-980,8100
2150,-518,-1020,8031
2082,-483,-1055,7916
1997,-555,-1100,7831
1897,-681,-1145,7707
1786,-834,-1200,7621
1666,-951,-1250,7506
1541,-1024,-1304,7431
1412,-1042,-1348,7332
1285,-1034,-1391,7271
1160,-1004,-1429,7189
1040,-964,-1470,7141
917,-900,-1510,7074
794,-817,-1555,7037
663,-720,-1599,6985
534,-642,-1644,6961
407,-616,-1685,6923
293,-675,-1722,6907
189,-829,-1754,6879
101,-1059,-1781,6867
21,-1308,-1802,6845
-48,-1512,-1817,6837
-112,-1608,-1824,6819
-167,-1582,-1821,6811
-215,-1461,-1807,6790
-250,-1311,-1779,6777
-277,-1192,-1740,6750
-295,-1128,-1688,6729
-309,-1103,-1626,6693
-322,-1081,-1551,6662
-337,-1036,-1465,6612
-354,-968,-1365,6568
-372,-890,-1257,6500
-387,-808,-1137,6442
-398,-709,-1011,6358
-405,-573,-875,6287
-409,-409,-735,6189
-410,-258,-588,6110
-406,-179,-437,6002
-398,-217,-284,5921
-384,-356,-131,5810
-368,-544,21,5736
-353,-694,168,5632
-346,-765,308,5569
-344,-732,442,5477
-349,-639,565,5431
-351,-513,681,5358
-348,-402,785,5334
-334,-306,882,5286
-313,-228,969,5283
-288,-139,1048,5259
-265,-38,1116,5272
-246,86,1174,5264
-236,203,1218,5288
-230,288,1251,5292
-229,303,1273,5320
-229,244,1293,5330
-231,112,1312,5356
-232,-56,1335,5364
-234,-227,1360,5383
-235,-374,1387,5385
-237,-485,1412,5395
-241,-569,1437,5390
-249,-645,1460,5389
-259,-729,1483,5375
-272,-832,1505,5364
-284,-947,1528,5340
-295,-1059,1552,5318
-305,-1145,1574,5285
-318,-1199,1597,5256
-335,-1227,1617,5216
-356,-1259,1637,5182
-378,-1315,1652,5137
-396,-1411,1666,5102
-407,-1527,1675,5053
-409,-1642,1684,5017
-405,-1723,1688,4966
-401,-1764,1690,4933
-399,-1761,1684,4883
-405,-1727,1676,4854
-416,-1666,1655,4807
-431,-1589,1632,4783
-443,-1494,1598,4735
-450,-1403,1565,4714
-451,-1319,1522,4667
-451,-1263,1481,4650
-452,-1232,1431,4602
-461,-1234,1384,4585
-474,-1254,1328,4540
-490,-1299,1276,4525
-500,-1352,1217,4486
-503,-1416,1164,4475
-496,-1474,1107,4443
-483,-1521,1057,4434
-462,-1541,1005,4405
-438,-1533,960,4395
-407,-1488,913,4368
-373,-1423,872,4357
-336,-1339,830,4332
-301,-1264,795,4321
-268,-1200,761,4299
-236,-1154,732,4287
-204,-1112,702,4267
-170,-1069,676,4256
-132,-1018,647,4240
-94,-969,619,4233
-58,-928,591,4221
-34,-898,566,4215
-25,-870,543,4202
-37,-835,524,4196
-71,-789,505,4183
-124,-743,486,4178
-187,-709,465,4166
-252,-696,442,4164
-308,-698,417,4154
-353,-706,389,4153
-390,-710,362,4141
-424,-712,333,4141
-460,-707,304,4126
-494,-702,274,4126
-534,-688,243,4110
-559,-668,211,4113
-582,-638,178,4097
-594,-612,143,4102
-604,-580,108,4085
-614,-552,70,4091
-622,-504,31,4072
-632,-451,-10,4077
-637,-382,-52,4057
-645,-319,-96,4061
-650,-259,-139,4042
-665,-214,-184,4047
-676,-180,-228,4031
-686,-172,-272,4038
-661,-195,-315,4026
-577,-258,-357,4033
-384,-342,-399,4024
-64,-426,-443,4030
386,-478,-487,4021
895,-497,-532,4027
1360,-507,-576,4021
1652,-557,-620,4027
1685,-682,-661,4024
1441,-884,-702,4029
982,-1118,-741,4026
410,-1317,-779,4029
-176,-1423,-815,4024
-713,-1410,-851,4024
-1181,-1294,-885,4017
-1579,-1128,-920,4013
-1906,-964,-955,4000
-2156,-850,-991,3992
-2324,-795,-1023,3975
-2424,-789,-1051,3965
-2483,-798,-1072,3946
-2529,-788,-1091,3933
-2571,-739,-1106,3911
-2597,-652,-1127,3896
-2576,-546,-1149,3870
-2483,-442,-1182,3857
-2312,-351,-1213,3829
-2080,-259,-1251,3817
-1823,-140,-1284,3791
-1565,28,-1323,3784
-1336,243,-1353,3759
-1135,468,-1391,3759
-969,644,-1420,3737
-827,707,-1457,3742
-706,630,-1484,3719
-602,424,-1518,3726
-509,156,-1542,3704
-431,-106,-1574,3712
-358,-288,-1595,3692
-302,-371,-1623,3703
-251,-349,-1643,3687
-217,-255,-1670,3699
-188,-121,-1689,3690
-164,12,-1716,3708
-131,122,-1736,3713
-92,181,-1762,3750
-37,193,-1783,3784
19,170,-1809,3851
82,147,-1834,3922
140,152,-1863,4027
200,196,-1892,4148
260,255,-1924,4314
332,289,-1957,4511
415,250,-1992,4763
514,120,-2026,5051
622,-85,-2059,5379
734,-321,-2091,5716
846,-526,-2119,6062
960,-652,-2143,6391
1078,-676,-2160,6708
1205,-604,-2174,6990
1341,-478,-2181,7256
1484,-347,-2182,7484
1626,-258,-2171,7697
1757,-227,-2153,7864
1871,-244,-2120,8008
1966,-274,-2076,8092
2039,-281,-2011,8150
2089,-258,-1922,8149
2115,-220,-1794,8139
2116,-198,-1628,8080
2093,-220,-1426,8027
2046,-284,-1205,7930
1981,-369,-980,7846
1903,-446,-766,7718
1813,-495,-567,7618
1711,-518,-379,7487
1600,-530,-195,7401
1480,-541,-13,7287
1354,-563,169,7222
1222,-580,350,7129
1091,-577,523,7079
960,-534,687,6998
835,-439,838,6952
712,-301,981,6880
596,-144,1111,6841
480,-9,1232,6780
370,64,1340,6752
259,57,1441,6705
158,-19,1528,6686
62,-118,1609,6648
-21,-192,1677,6630
-99,-213,1739,6595
-165,-185,1791,6575
-223,-142,1838,6540
-269,-120,1879,6515
-309,-125,1916,6477
-339,-121,1949,6447
-365,-51,1980,6406
-386,116,2012,6373
-407,370,2044,6328
-423,639,2078,6288
-436,846,2110,6230
-440,936,2143,6172
-438,916,2172,6092
-430,832,2204,6016
-418,739,2232,5921
-405,663,2264,5840
-394,599,2289,5743
-383,523,2318,5666
-374,424,2339,5572
-366,324,2362,5501
-357,255,2374,5406
-347,241,2388,5339
-332,280,2388,5248
-315,323,2390,5193
-292,328,2374,5116
-269,250,2362,5084
-247,106,2336,5029
-231,-74,2320,5020
-220,-214,2297,4986
-216,-280,2285,4992
-210,-255,2263,4974
-205,-186,2245,4992
-196,-130,2209,4987
-186,-120,2173,5013
-172,-158,2122,5015
-162,-191,2075,5041
-152,-173,2017,5044
-149,-83,1966,5063
-152,36,1907,5061
-165,108,1855,5071
-184,49,1797,5063
-205,-178,1746,5063
-222,-540,1694,5047
-230,-952,1648,5036
-227,-1314,1603,5011
-219,-1560,1564,4990
-214,-1679,1527,4960
-219,-1693,1496,4935
-231,-1638,1466,4901
-249,-1520,1440,4870
-263,-1331,1414,4831
-271,-1055,1391,4794
-268,-704,1367,4747
-262,-328,1347,4707
-256,-13,1326,4659
-252,174,1308,4622
-244,181,1288,4576
-231,24,1270,4545
-204,-248,1248,4504
-163,-564,1227,4478
-105,-845,1201,4436
-37,-1041,1174,4410
35,-1123,1142,4365
100,-1106,1112,4341
153,-1015,1076,4295
180,-888,1044,4274
180,-741,1006,4231
150,-593,973,4216
101,-446,935,4175
35,-313,900,4163
-34,-183,860,4125
-104,-51,822,4114
-163,128,779,4079
-217,367,739,4068
-262,644,694,4035
-308,883,652,4024
-353,972,603,3994
-399,850,551,3984
-445,523,489,3959
-481,102,425,3951
-510,-276,357,3928
-531,-495,294,3918
-544,-513,236,3896
-555,-353,185,3884
-556,-82,137,3863
-552,216,92,3850
-538,468,46,3831
-524,601,0,3820
-509,595,-46,3804
-500,477,-92,3797
-492,346,-136,3786
-482,324,-180,3783
-449,485,-222,3775
-370,818,-264,3774
-204,1208,-304,3768
72,1519,-345,3769
459,1651,-385,3762
890,1608,-425,3765
1266,1457,-463,3760
1461,1315,-502,3766
1404,1240,-537,3761
1090,1237,-574,3768
599,1247,-608,3759
38,1187,-644,3764
-497,1001,-677,3751
-968,704,-713,3754
-1377,362,-746,3739
-1744,98,-783,3744
-2065,5,-815,3727
-2328,127,-851,3733
-2508,427,-882,3715
-2610,805,-916,3719
-2652,1171,-945,3700
-2672,1446,-977,3701
-2683,1639,-1004,3682
-2680,1765,-1036,3680
-2629,1836,-1062,3660
-2511,1846,-1091,3656
-2316,1746,-1115,3638
-2059,1541,-1140,3637
-1776,1268,-1159,3624
-1488,1033,-1180,3625
-1230,922,-1198,3616
-998,972,-1219,3616
-801,1106,-1239,3606
-628,1203,-1260,3604
-484,1116,-1278,3593
-362,785,-1294,3589
-268,231,-1304,3576
-197,-442,-1312,3569
-151,-1092,-1318,3555
-120,-1592,-1326,3547
-95,-1836,-1335,3532
-66,-1772,-1350,3525
-31,-1406,-1367,3509
15,-814,-1389,3504
63,-129,-1409,3487
116,496,-1431,3485
167,962,-1450,3471
221,1256,-1471,3476
273,1432,-1488,3467
327,1582,-1511,3485
377,1750,-1529,3493
431,1930,-1553,3541
484,2062,-1571,3590
555,2091,-1595,3698
641,1988,-1611,3819
756,1786,-1634,4005
884,1537,-1646,4195
1027,1318,-1666,4437
1170,1173,-1675,4662
1318,1110,-1693,4928
1462,1102,-1700,5171
1611,1077,-1717,5458
1758,995,-1724,5731
1904,819,-1741,6044
2039,589,-1749,6331
2160,363,-1768,6626
2259,207,-1779,6868
2333,146,-1799,7086
2377,164,-1814,7238
2388,224,-1836,7362
2368,288,-1854,7431
2324,337,-1878,7480
2264,356,-1901,7486
2195,356,-1927,7473
2117,332,-1952,7423
2028,309,-1980,7356
1925,289,-2007,7264
1804,289,-2035,7168
1667,291,-2061,7063
1518,297,-2083,6965
1363,304,-2101,6863
1205,319,-2111,6768
1051,345,-2115,6668
903,354,-2104,6573
767,290,-2074,6473
641,115,-2014,6386
519,-165,-1925,6298
399,-446,-1803,6232
277,-606,-1661,6165
160,-543,-1504,6121
52,-278,-1346,6070
-32,88,-1182,6040
-97,406,-1017,5993
-141,618,-839,5967
-179,733,-656,5918
-214,835,-460,5894
-251,958,-260,5844
-281,1082,-55,5824
-306,1112,147,5776
-315,980,349,5762
-317,684,546,5714
-309,334,740,5698
-303,54,926,5640
-295,-35,1106,5609
-291,88,1278,5534
-284,388,1439,5484
-274,771,1589,5397
-253,1170,1727,5335
-225,1514,1854,5245
-189,1782,1969,5179
-154,1970,2075,5090
-129,2081,2168,5019
-120,2126,2251,4923
-130,2103,2324,4842
-153,2005,2390,4745
-179,1844,2450,4669
-198,1653,2507,4590
-205,1485,2559,4537
-203,1398,2607,4490
-196,1407,2651,4466
-194,1481,2690,4445
-193,1580,2726,4442
-201,1647,2758,4442
-210,1683,2791,4457
-215,1702,2820,4474
-219,1718,2848,4506
-210,1720,2871,4535
-200,1670,2893,4574
-184,1542,2907,4604
-184,1351,2922,4641
-195,1149,2929,4665
-234,992,2938,4696
-279,879,2938,4708
-328,764,2944,4730
-341,563,2940,4730
-294,253,2945,4743
-133,-127,2940,4733
168,-445,2947,4739
623,-594,2941,4721
1165,-495,2945,4723
1679,-199,2932,4697
2003,196,2926,4691
2018,549,2896,4656
1681,788,2874,4641
1070,879,2832,4596
328,872,2800,4573
-393,808,2750,4525
-1005,750,2712,4502
-1487,706,2659,4459
-1867,698,2617,4441
-2169,702,2561,4405
