II,V,PLETH,RESP
557,316,5295,-945
585,671,5381,-949
564,908,5450,-944
913,287,5562,-919
1779,-1782,5703,-905
2896,-5325,5776,-910
3795,-9613,5822,-907
3997,-13228,5889,-880
3083,-14627,5992,-865
960,-13148,6053,-873
-1706,-9591,6082,-870
-3541,-5680,6104,-834
-3494,-2822,6152,-808
-1979,-1304,6176,-816
-546,-577,6179,-814
-220,-103,6162,-763
-570,221,6165,-707
-658,324,6162,-690
-330,306,6151,-689
-94,326,6111,-653
-163,375,6080,-599
-260,366,6050,-569
-194,340,6027,-563
-103,373,5973,-544
-115,416,5916,-513
-163,386,5855,-493
-137,329,5812,-487
-58,336,5751,-465
10,359,5686,-421
32,352,5607,-377
40,314,5553,-358
50,331,5494,-350
57,340,5434,-330
72,297,5355,-298
113,239,5302,-281
181,235,5255,-273
212,264,5210,-244
181,269,5136,-189
162,250,5082,-152
209,240,5042,-151
266,228,5010,-150
270,196,4946,-122
255,165,4895,-97
271,153,4860,-97
298,133,4839,-87
301,93,4795,-38
314,69,4769,7
361,72,4754,9
399,48,4745,-2
393,-17,4705,11
407,-64,4682,22
486,-68,4673,12
585,-104,4657,24
625,-205,4585,83
633,-285,4512,138
678,-264,4457,143
773,-204,4416,140
864,-221,4343,174
936,-321,4285,216
1014,-413,4251,222
1117,-453,4229,219
1225,-474,4166,239
1326,-516,4101,259
1431,-570,4053,251
1559,-623,4024,254
1698,-687,3967,295
1822,-781,3911,328
1913,-885,3868,321
1980,-965,3842,330
2030,-1009,3793,380
2058,-1049,3746,432
2066,-1105,3707,444
2075,-1157,3685,454
2075,-1175,3645,493
2038,-1167,3603,524
1959,-1164,3561,518
1884,-1168,3536,522
1830,-1161,3500,570
1759,-1137,3461,607
1644,-1095,3416,578
1523,-1036,3388,550
1422,-989,3354,621
1308,-984,3318,725
1153,-990,3270,670
1001,-935,3240,497
890,-831,3210,666
793,-770,3174,1638
664,-765,3116,3177
526,-714,3074,4312
420,-576,3041,4181
349,-469,3001,2902
288,-462,2932,1442
245,-459,2876,673
215,-361,2837,656
172,-249,2803,873
108,-231,2741,926
71,-256,2688,858
55,-212,2655,850
-3,-112,2629,899
-124,-33,2573,890
-214,18,2525,830
-216,66,2498,816
-188,80,2480,857
-221,53,2435,881
-288,51,2394,875
-316,114,2372,879
-298,155,2359,891
-291,111,2318,885
-307,41,2279,878
-314,46,2256,888
-302,106,2241,890
-283,158,2202,846
-232,193,2164,798
-96,238,2139,783
138,254,2124,785
394,180,2084,777
557,45,2039,778
576,-43,2003,798
520,-24,1982,799
517,31,1943,750
633,-24,1891,694
813,-263,1840,673
953,-629,1808,670
1005,-1004,1774,639
995,-1303,1735,589
955,-1483,1690,554
862,-1539,1665,543
675,-1524,1650,527
430,-1510,1641,500
279,-1498,1617,477
355,-1422,1601,469
603,-1285,1605,449
794,-1170,1643,395
760,-1062,1680,328
533,-821,1710,292
249,-441,1743,289
2,-139,1826,279
-163,-73,1925,243
-208,-127,2003,219
-154,-125,2055,216
-92,-83,2173,193
-107,-105,2341,135
-165,-154,2484,95
-203,-133,2567,96
-200,-91,2707,80
-208,-89,2922,12
-224,-136,3116,-48
-218,-133,3218,-50
-177,-126,3357,-44
-165,-143,3584,-81
-233,-167,3795,-124
-300,-150,3891,-125
-267,-134,4026,-121
-195,-153,4318,-159
-226,-172,4683,-201
-291,-150,4938,-202
-127,-126,5117,-201
321,-109,5303,-247
765,-15,5484,-312
979,186,5564,-333
1149,244,5595,-323
1660,-383,5660,-329
2629,-2259,5770,-355
3804,-5536,5835,-367
4773,-9600,5861,-362
5083,-13091,5889,-369
4261,-14535,5947,-391
2106,-13274,5981,-407
-779,-9974,5991,-406
-2965,-6193,5983,-400
-3263,-3295,5994,-400
-1948,-1657,5997,-403
-528,-830,5993,-404
-93,-315,5963,-401
-336,2,5936,-401
-411,99,5902,-403
-164,113,5878,-404
-21,183,5832,-401
-114,246,5784,-399
-175,207,5724,-403
-82,161,5686,-407
-1,218,5636,-401
-12,292,5578,-384
-25,266,5497,-367
14,208,5439,-361
36,236,5383,-360
26,276,5328,-351
22,265,5245,-331
64,229,5187,-315
121,270,5141,-316
164,282,5100,-333
190,209,5025,-352
203,141,4967,-367
217,179,4926,-367
231,240,4899,-347
237,225,4840,-309
249,187,4795,-277
273,207,4766,-270
296,227,4750,-288
306,173,4702,-310
316,104,4664,-321
330,98,4639,-321
339,104,4629,-322
343,49,4591,-323
371,-20,4564,-322
427,-27,4548,-317
480,-13,4540,-322
505,-47,4498,-339
536,-103,4463,-358
599,-114,4440,-366
679,-104,4426,-363
733,-135,4379,-350
771,-207,4336,-330
821,-254,4306,-312
897,-262,4286,-315
971,-268,4235,-344
1036,-305,4184,-383
1098,-353,4143,-406
1177,-387,4116,-408
1274,-426,4064,-395
1383,-505,4013,-376
1486,-605,3966,-357
1577,-673,3937,-353
1656,-708,3891,-373
1745,-776,3842,-410
1854,-882,3790,-441
1968,-950,3757,-452
2053,-960,3717,-441
2086,-1005,3680,-421
2078,-1119,3641,-402
2061,-1196,3619,-395
2040,-1165,3592,-403
1999,-1127,3560,-422
1937,-1170,3514,-437
1879,-1216,3482,-443
1827,-1174,3451,-444
1750,-1108,3419,-454
1632,-1105,3368,-473
1507,-1116,3333,-487
1413,-1080,3306,-486
1336,-1052,3276,-480
1228,-1062,3223,-480
1083,-1019,3185,-484
930,-884,3160,-484
798,-786,3132,-482
686,-801,3072,-481
581,-800,3023,-483
474,-671,2992,-482
376,-527,2962,-482
298,-508,2898,-483
247,-548,2846,-482
197,-506,2817,-480
122,-400,2787,-485
30,-324,2712,-501
-32,-274,2631,-521
-52,-189,2572,-530
-65,-103,2534,-523
-117,-80,2481,-505
-191,-89,2442,-487
-244,-45,2426,-476
-252,46,2421,-481
-245,100,2385,-496
-253,78,2345,-516
-286,38,2319,-526
-318,48,2305,-525
-328,100,2269,-520
-307,128,2230,-521
-282,114,2203,-525
-272,93,2188,-526
-290,93,2151,-515
-318,81,2102,-496
-331,65,2054,-480
-319,93,2023,-479
-293,168,1984,-483
-238,195,1939,-486
-93,133,1889,-481
184,55,1860,-478
510,31,1835,-485
713,21,1815,-503
723,-4,1785,-520
653,12,1768,-528
661,56,1762,-523
773,-28,1777,-507
911,-333,1781,-486
1028,-732,1783,-474
1141,-1062,1794,-480
1242,-1324,1852,-510
1262,-1562,1923,-548
1123,-1698,1977,-572
821,-1654,2016,-569
467,-1521,2111,-551
253,-1441,2244,-531
307,-1425,2354,-520
545,-1399,2416,-518
715,-1328,2533,-530
634,-1173,2716,-550
352,-874,2882,-565
55,-490,2969,-566
-137,-224,3094,-562
-229,-186,3301,-561
-270,-247,3504,-564
-293,-240,3608,-563
-306,-183,3725,-562
-318,-185,3928,-562
-327,-232,4146,-564
-338,-229,4265,-562
-347,-186,4369,-562
-373,-149,4540,-564
-398,-173,4735,-564
-410,-187,4841,-559
-395,-205,4920,-562
-382,-205,5049,-576
-407,-189,5216,-596
-428,-161,5319,-607
-387,-171,5387,-606
-318,-217,5473,-600
-312,-244,5593,-602
-338,-223,5671,-605
-225,-198,5720,-604
102,-162,5767,-603
487,-11,5843,-613
741,282,5899,-628
911,451,5935,-632
1274,-67,5948,-613
2050,-1856,5970,-584
3159,-5095,5980,-566
4194,-9219,5986,-563
4601,-12951,5968,-558
3856,-14816,5954,-544
1774,-13963,5933,-527
-1068,-10801,5925,-519
-3288,-6851,5895,-520
-3659,-3703,5853,-524
-2345,-1924,5792,-524
-811,-1028,5753,-525
-245,-436,5708,-521
-462,-91,5653,-510
-599,-67,5569,-491
-384,-114,5507,-480
-202,32,5455,-479
-277,225,5400,-483
-388,206,5309,-483
-325,56,5238,-485
-183,29,5187,-486
-130,116,5145,-469
-187,141,5066,-430
-264,96,5003,-398
-313,113,4963,-393
-328,169,4938,-404
-329,188,4878,-407
-299,144,4830,-401
-238,150,4801,-397
-174,174,4786,-403
-141,167,4729,-405
-143,124,4674,-402
-137,107,4633,-399
-117,126,4613,-401
-107,146,4572,-392
-99,140,4547,-368
-68,115,4538,-345
-13,85,4538,-357
26,68,4503,-398
19,77,4469,-432
-20,88,4444,-437
-39,57,4430,-442
-16,-17,4386,-460
30,-80,4344,-474
60,-78,4310,-467
74,-36,4290,-478
99,-37,4243,-498
158,-119,4194,-493
246,-212,4149,-459
340,-221,4120,-461
382,-151,4072,-517
351,-110,4023,-572
310,-152,3973,-580
368,-220,3940,-587
513,-248,3898,-625
627,-269,3856,-647
656,-324,3809,-602
707,-386,3781,-566
867,-416,3748,-638
1062,-449,3714,-747
1160,-516,3665,-692
1167,-578,3632,-517
1188,-605,3602,-684
1283,-654,3575,-1652
1419,-768,3531,-3182
1547,-894,3502,-4309
1620,-970,3480,-4178
1610,-1021,3456,-2907
1556,-1080,3406,-1457
1551,-1119,3368,-696
1614,-1125,3341,-679
1646,-1158,3314,-886
1568,-1227,3261,-919
1431,-1243,3220,-837
1336,-1158,3194,-826
1298,-1072,3170,-880
1259,-1082,3112,-872
1191,-1138,3059,-810
1101,-1131,3026,-793
985,-1060,2999,-837
829,-998,2944,-864
648,-964,2896,-856
473,-909,2868,-854
321,-818,2849,-870
195,-728,2800,-869
100,-658,2751,-860
26,-589,2721,-860
-57,-510,2702,-867
-164,-440,2660,-845
-264,-404,2619,-814
-314,-384,2592,-799
-318,-342,2578,-802
-337,-267,2542,-808
-414,-193,2505,-818
-522,-138,2476,-829
-588,-88,2458,-830
-598,-28,2427,-815
-617,14,2399,-805
-705,35,2378,-811
-822,71,2367,-814
-886,132,2336,-787
-860,163,2297,-743
-795,143,2259,-708
-759,123,2233,-697
-795,156,2196,-699
-884,195,2152,-704
-960,195,2100,-708
-961,171,2063,-710
-900,156,2025,-698
-851,130,1983,-669
-842,112,1927,-635
-808,164,1881,-618
-677,265,1843,-617
-466,273,1822,-618
-248,152,1790,-609
-76,52,1757,-605
29,89,1730,-603
67,148,1740,-584
96,71,1749,-544
196,-145,1738,-518
384,-431,1719,-518
570,-789,1769,-518
680,-1191,1854,-497
714,-1489,1906,-481
686,-1581,1916,-483
539,-1564,2008,-476
248,-1571,2169,-437
-74,-1585,2283,-400
-217,-1532,2308,-395
-102,-1447,2448,-405
137,-1397,2790,-401
255,-1330,3195,-400
135,-1137,3481,-410
-146,-828,3733,-404
-418,-540,4036,-363
-585,-377,4318,-327
-663,-325,4457,-324
-700,-309,4567,-324
-716,-296,4764,-292
-710,-298,5008,-253
-709,-310,5158,-241
-741,-303,5264,-242
-787,-282,5415,-228
-780,-318,5607,-208
-735,-370,5731,-206
-712,-380,5812,-206
-747,-309,5912,-181
-781,-295,6054,-145
-781,-349,6163,-124
-806,-369,6237,-119
-848,-304,6296,-112
-831,-288,6375,-106
-762,-366,6435,-108
-753,-392,6477,-109
-764,-309,6493,-88
-582,-292,6517,-47
-170,-380,6533,-12
203,-308,6552,2
365,15,6544,9
545,109,6533,31
1100,-738,6510,65
2085,-2913,6504,87
3237,-6311,6479,87
4172,-10298,6441,87
4412,-13586,6376,93
3436,-14667,6334,96
1134,-12958,6293,98
-1688,-9437,6245,132
-3557,-5830,6163,190
-3529,-3259,6107,226
-2140,-1786,6064,223
-881,-985,6018,233
-615,-535,5927,276
-897,-312,5855,303
-932,-231,5805,295
-661,-197,5761,317
-515,-154,5670,396
-598,-110,5590,465
-648,-93,5535,467
-578,-101,5500,465
-537,-112,5428,519
-560,-118,5368,581
-543,-116,5331,588
-482,-94,5313,582
-485,-46,5257,617
-533,-42,5207,658
-531,-85,5174,655
-445,-162,5161,657
-362,-176,5115,693
-342,-155,5075,722
-352,-129,5047,709
-349,-124,5036,712
-308,-128,4996,758
-255,-143,4961,785
-215,-156,4932,763
-192,-148,4919,763
-179,-134,4877,815
-181,-165,4838,832
-189,-235,4800,772
-179,-277,4778,751
-149,-263,4735,848
-127,-257,4694,918
-124,-295,4653,784
-101,-325,4631,645
-35,-314,4590,1032
40,-329,4542,2216
78,-398,4480,3677
94,-446,4438,4406
123,-417,4393,3827
178,-396,4348,2380
245,-460,4290,1084
326,-545,4253,587
410,-556,4216,697
478,-524,4174,840
527,-523,4105,754
601,-548,4053,624
723,-566,4013,638
861,-615,3977,720
970,-720,3913,716
1054,-822,3865,663
1147,-862,3833,661
1261,-891,3804,685
1374,-958,3746,649
1477,-1030,3703,592
1572,-1056,3680,587
1661,-1081,3657,601
1731,-1161,3599,558
1773,-1264,3557,496
1791,-1314,3538,482
1795,-1311,3511,503
1791,-1303,3424,488
1775,-1311,3329,461
1737,-1312,3260,462
1668,-1300,3211,464
1580,-1287,3136,428
1489,-1274,3071,387
1389,-1244,3035,380
1262,-1200,3014,385
1110,-1160,2961,365
968,-1132,2909,344
857,-1092,2878,348
762,-1018,2861,349
644,-927,2813,307
496,-864,2759,249
340,-833,2716,219
211,-788,2688,218
115,-690,2642,212
46,-573,2594,195
-8,-489,2554,184
-51,-450,2531,181
-102,-426,2495,172
-171,-393,2458,157
-251,-335,2423,146
-312,-247,2403,142
-352,-159,2375,132
-394,-122,2344,112
-452,-130,2308,88
-495,-118,2285,75
-510,-50,2258,75
-520,15,2225,81
-557,33,2180,84
-603,31,2147,86
-626,56,2117,79
-612,78,2084,53
-590,76,2035,17
-581,76,1999,-5
-587,111,1970,-5
-599,140,1939,-7
-596,138,1885,-26
-533,135,1834,-45
-353,145,1797,-45
-63,116,1769,-39
228,47,1722,-40
379,25,1672,-39
361,89,1634,-34
294,132,1622,-48
325,41,1600,-88
473,-169,1560,-122
645,-430,1519,-124
761,-744,1526,-121
842,-1124,1552,-139
913,-1475,1561,-161
914,-1657,1547,-164
741,-1641,1583,-159
409,-1535,1664,-163
100,-1458,1731,-164
18,-1432,1749,-152
183,-1411,1810,-156
417,-1363,1939,-192
506,-1267,2073,-230
370,-1074,2144,-241
80,-744,2236,-240
-232,-355,2399,-253
-466,-90,2587,-273
-572,-49,2710,-279
-559,-134,2826,-280
-504,-187,2993,-292
-498,-171,3196,-311
-555,-142,3346,-317
-606,-123,3472,-319
-607,-98,3624,-331
-575,-98,3822,-348
-580,-96,3992,-355
-614,-92,4130,-357
-633,-55,4262,-372
-613,-74,4430,-403
-601,-123,4592,-433
-651,-112,4727,-446
-696,-20,4830,-448
-655,15,4951,-457
-589,-59,5080,-473
-616,-118,5194,-484
-641,-83,5265,-487
-424,-52,5343,-495
24,-34,5437,-512
371,146,5536,-523
476,476,5587,-524
656,475,5624,-541
1273,-502,5665,-578
2285,-2805,5722,-610
3374,-6341,5746,-611
4202,-10459,5749,-603
4333,-13797,5747,-610
3221,-14796,5771,-627
793,-12919,5778,-628
-2014,-9239,5761,-621
-3703,-5533,5723,-620
-3499,-2896,5719,-625
-2075,-1379,5720,-624
-836,-582,5685,-622
-527,-184,5577,-624
-755,14,5464,-624
-804,127,5369,-617
-555,190,5292,-624
-374,205,5189,-655
-432,210,5107,-695
-530,241,5056,-713
-490,276,5026,-707
-383,273,4962,-692
-334,239,4902,-686
-342,222,4859,-684
-339,241,4838,-684
-318,276,4788,-682
-298,265,4739,-683
-298,244,4699,-684
-288,228,4681,-684
-266,247,4643,-684
-254,223,4606,-694
-254,171,4569,-708
-244,159,4553,-712
-200,211,4523,-693
-160,237,4499,-657
-159,186,4471,-623
-170,133,4458,-612
-155,144,4434,-625
-131,165,4417,-655
-123,136,4395,-681
-109,99,4390,-693
-59,95,4372,-682
8,63,4351,-656
46,-29,4314,-630
59,-91,4291,-619
78,-56,4264,-620
119,-16,4236,-626
167,-66,4187,-624
217,-152,4153,-622
271,-172,4124,-622
333,-153,4095,-624
403,-167,4042,-623
490,-201,4004,-624
584,-217,3977,-624
666,-252,3952,-620
727,-332,3898,-609
790,-398,3857,-602
872,-395,3830,-603
966,-388,3808,-604
1061,-453,3754,-600
1169,-560,3709,-603
1293,-624,3681,-608
1412,-642,3663,-602
1499,-668,3616,-579
1565,-728,3577,-564
1637,-798,3554,-565
1724,-877,3541,-564
1806,-980,3500,-543
1860,-1099,3462,-525
1871,-1191,3438,-524
1852,-1231,3424,-525
1835,-1244,3384,-507
1850,-1266,3347,-488
1875,-1289,3321,-484
1845,-1272,3306,-485
1716,-1210,3268,-470
1521,-1158,3232,-450
1353,-1145,3204,-444
1271,-1139,3188,-444
1244,-1114,3151,-432
1195,-1094,3110,-414
1080,-1079,3071,-404
918,-1018,3046,-403
734,-904,3010,-395
542,-817,2975,-378
373,-792,2939,-364
276,-753,2918,-361
240,-650,2890,-357
180,-549,2861,-344
24,-498,2823,-325
-176,-435,2799,-316
-315,-319,2773,-318
-345,-239,2747,-324
-321,-256,2708,-324
-319,-280,2679,-320
-374,-202,2655,-319
-454,-79,2639,-322
-511,-15,2614,-323
-516,0,2599,-322
-507,44,2588,-320
-539,115,2579,-314
-613,162,2555,-295
-659,185,2541,-274
-654,226,2531,-270
-645,274,2520,-298
-677,306,2490,-339
-710,316,2467,-364
-694,309,2451,-364
-649,264,2435,-360
-645,204,2396,-364
-686,204,2362,-363
-699,292,2338,-354
-599,379,2319,-363
-373,361,2265,-388
-96,252,2193,-402
116,170,2125,-393
186,194,2096,-401
151,283,2072,-441
135,329,2037,-477
244,261,1996,-479
455,77,2003,-480
645,-193,2036,-512
723,-519,2064,-552
732,-863,2063,-562
764,-1156,2102,-562
814,-1343,2182,-577
756,-1413,2264,-596
529,-1402,2299,-595
243,-1350,2358,-598
84,-1289,2471,-626
112,-1236,2612,-660
229,-1167,2709,-670
296,-1024,2807,-681
231,-789,2945,-701
29,-510,3126,-723
-238,-249,3274,-728
-467,-34,3401,-738
-594,96,3541,-762
-636,111,3732,-784
-632,62,3915,-786
-595,59,4069,-792
-553,113,4202,-817
-553,119,4379,-838
-588,43,4571,-814
-580,-14,4739,-784
-536,60,4855,-822
-541,139,4995,-898
-632,140,5164,-849
-701,70,5320,-667
-671,60,5411,-730
-623,93,5508,-1525
-601,85,5640,-2970
-549,14,5779,-4212
-480,-20,5851,-4312
-509,34,5913,-3179
-575,93,6001,-1672
-420,73,6108,-762
-16,80,6158,-655
290,321,6187,-853
286,762,6230,-889
255,953,6302,-785
626,241,6337,-758
1459,-1860,6347,-818
2497,-5385,6348,-830
3409,-9668,6375,-794
3756,-13292,6384,-794
2943,-14664,6373,-812
732,-13124,6338,-771
-2105,-9535,6331,-706
-3999,-5649,6324,-695
-3891,-2806,6305,-710
-2315,-1258,6244,-679
-853,-521,6196,-630
-454,-104,6155,-620
-681,163,6120,-629
-707,287,6048,-593
-456,326,5983,-544
-355,372,5928,-525
-482,430,5891,-525
-539,434,5822,-507
-440,375,5754,-489
-367,331,5691,-495
-374,359,5653,-497
-350,410,5591,-453
-277,406,5526,-382
-242,364,5455,-334
-234,337,5411,-320
-200,366,5359,-304
-156,368,5315,-264
-158,355,5263,-217
-174,355,5235,-193
-150,395,5203,-189
-117,400,5176,-185
-106,344,5131,-174
-92,306,5106,-167
-53,333,5081,-155
-26,347,5061,-108
-34,292,5017,-35
-30,245,4988,11
31,266,4964,11
111,277,4948,14
135,211,4910,53
101,143,4891,87
76,148,4876,87
107,159,4857,87
166,94,4804,118
211,11,4768,143
241,0,4745,138
286,23,4717,151
349,-7,4652,212
401,-79,4606,263
428,-110,4582,263
465,-104,4547,265
542,-127,4444,319
643,-200,4333,380
721,-260,4248,390
775,-273,4190,380
837,-283,4108,398
933,-350,4042,422
1043,-455,4004,417
1148,-527,3985,417
1249,-555,3931,455
1366,-610,3880,494
1506,-726,3847,495
1649,-842,3831,497
1757,-894,3784,535
1818,-921,3737,569
1855,-986,3702,563
1907,-1078,3683,573
1972,-1151,3639,619
2011,-1205,3594,662
1992,-1247,3556,662
1929,-1244,3534,670
1851,-1195,3493,718
1777,-1168,3451,761
1704,-1189,3410,757
1630,-1191,3386,760
1548,-1140,3348,814
1445,-1100,3305,869
1328,-1106,3253,856
1223,-1084,3217,834
1130,-992,3178,904
1013,-917,3135,1019
855,-924,3078,985
695,-929,3038,829
579,-848,3002,991
509,-737,2966,1932
447,-676,2914,3432
376,-628,2877,4543
294,-523,2850,4415
205,-405,2822,3165
112,-353,2770,1743
39,-346,2729,1002
-11,-301,2702,987
-50,-216,2680,1180
-101,-145,2634,1194
-152,-110,2597,1094
-195,-72,2576,1078
-234,-20,2562,1155
-284,23,2525,1199
-331,39,2498,1194
-356,54,2485,1200
-348,84,2472,1212
-334,121,2426,1176
-334,126,2382,1122
-342,101,2353,1111
-333,76,2333,1132
-319,85,2285,1129
-328,113,2236,1120
-341,144,2204,1126
-284,174,2186,1132
-129,203,2142,1102
77,204,2085,1085
283,161,2035,1100
482,102,2010,1098
632,70,1980,1042
655,69,1944,986
579,66,1907,975
568,10,1898,974
722,-167,1893,931
942,-502,1879,876
1088,-922,1847,857
1159,-1280,1841,853
1199,-1494,1863,813
1149,-1606,1903,746
923,-1655,1926,698
591,-1610,1959,682
359,-1486,2015,664
356,-1395,2107,631
526,-1393,2187,601
688,-1370,2259,588
686,-1191,2338,567
481,-882,2470,514
165,-570,2614,450
-118,-331,2737,419
-283,-178,2835,410
-344,-130,2985,372
-359,-171,3171,299
-356,-216,3333,252
-349,-201,3437,252
-348,-157,3580,236
-354,-137,3776,176
-338,-145,3958,137
-323,-120,4059,148
-329,-103,4181,116
-357,-101,4369,15
-343,-142,4559,-51
-284,-159,4660,-33
-256,-152,4758,-48
-280,-144,4914,-147
-304,-169,5082,-211
-304,-181,5166,-184
-331,-135,5239,-195
-363,-77,5383,-292
-262,-101,5582,-332
47,-160,5718,-274
427,-70,5793,-304
677,222,5851,-456
802,450,5920,-459
1085,135,5944,-262
1802,-1222,5934,-394
2898,-3967,5914,-1402
3977,-7930,5923,-2996
4566,-12030,5922,-4119
4226,-14565,5905,-3957
2606,-14330,5860,-2708
-96,-11583,5832,-1317
-2686,-7788,5805,-569
-3657,-4459,5779,-529
-2715,-2273,5723,-742
-1158,-1087,5670,-836
-371,-488,5621,-794
-419,-188,5586,-770
-529,-50,5525,-808
-375,23,5458,-841
-238,100,5385,-825
-277,171,5333,-806
-324,192,5272,-822
-273,166,5213,-856
-213,145,5145,-866
-185,147,5104,-858
-151,143,5059,-860
-119,113,5013,-885
-133,81,4944,-902
-143,58,4894,-904
-112,71,4853,-899
-64,86,4823,-916
-48,120,4775,-938
-30,123,4743,-949
24,104,4719,-946
64,69,4706,-944
52,46,4670,-944
22,42,4647,-943
39,50,4629,-941
103,52,4618,-959
159,40,4582,-996
180,12,4559,-1030
181,-18,4543,-1033
188,-38,4530,-1023
201,-47,4486,-1020
219,-60,4454,-1027
241,-81,4432,-1027
272,-103,4416,-1024
308,-129,4370,-1023
353,-169,4336,-1027
402,-201,4317,-1025
456,-197,4301,-1024
520,-182,4247,-1026
601,-235,4197,-1027
683,-348,4162,-1021
746,-421,4136,-1024
782,-407,4077,-1039
822,-389,4023,-1060
888,-433,3985,-1067
983,-488,3959,-1066
1083,-500,3905,-1072
1175,-526,3851,-1093
1253,-608,3808,-1111
1325,-680,3781,-1113
1392,-683,3732,-1095
1464,-686,3686,-1076
1551,-760,3646,-1065
1656,-858,3624,-1065
1748,-911,3585,-1063
1800,-967,3543,-1065
1836,-1083,3500,-1067
1909,-1203,3474,-1069
2003,-1244,3440,-1061
2037,-1231,3406,-1045
1985,-1237,3368,-1028
1921,-1265,3346,-1022
1897,-1271,3319,-1023
1864,-1254,3287,-1027
1758,-1226,3241,-1026
1612,-1170,3209,-1025
1486,-1093,3178,-1023
1378,-1060,3146,-1025
1259,-1090,3096,-1025
1156,-1106,3060,-1028
1096,-1043,3032,-1026
1036,-945,3003,-1014
905,-887,2951,-995
705,-854,2912,-984
500,-776,2886,-983
339,-643,2860,-980
226,-518,2806,-961
156,-452,2764,-942
112,-426,2739,-937
76,-401,2716,-947
23,-356,2662,-950
-46,-300,2617,-944
-133,-236,2593,-936
-241,-164,2570,-948
-360,-96,2509,-969
-444,-58,2444,-984
-453,-44,2399,-982
-407,-14,2371,-986
-400,50,2327,-1001
-496,115,2292,-1022
-644,157,2276,-1027
-710,186,2268,-1026
-646,207,2232,-1025
-539,187,2194,-1026
-513,150,2168,-1022
-571,166,2154,-1023
-631,248,2115,-1035
-640,292,2070,-1056
-622,250,2032,-1067
-609,200,2011,-1068
-586,223,1975,-1064
-508,263,1929,-1065
-350,256,1883,-1065
-142,239,1858,-1066
38,259,1832,-1065
127,274,1804,-1067
147,246,1767,-1064
176,223,1749,-1063
265,218,1739,-1067
387,113,1738,-1084
519,-188,1723,-1103
673,-599,1715,-1114
841,-962,1723,-1105
953,-1226,1767,-1087
945,-1410,1811,-1069
808,-1499,1850,-1062
568,-1473,1889,-1064
272,-1389,1978,-1077
39,-1324,2086,-1096
17,-1289,2172,-1116
210,-1247,2232,-1112
398,-1171,2352,-1082
353,-1016,2521,-1041
67,-732,2668,-1024
-261,-356,2753,-1025
-459,-45,2887,-1019
-517,58,3092,-996
-523,-10,3283,-985
-538,-84,3384,-988
-550,-57,3512,-978
-545,11,3721,-936
-544,15,3930,-903
-572,-36,4038,-901
-610,-54,4149,-905
-651,8,4344,-883
-683,26,4559,-864
-697,-18,4675,-866
-666,-75,4770,-867
-624,-43,4927,-842
-655,13,5113,-825
-734,19,5218,-833
-758,-15,5291,-830
-707,-21,5402,-779
-676,-19,5546,-721
-674,-67,5630,-700
-547,-137,5681,-703
-219,-110,5746,-694
129,104,5845,-686
261,463,5910,-692
227,708,5949,-692
409,307,5978,-660
1126,-1371,6030,-624
2262,-4577,6062,-611
3304,-8747,6081,-609
3718,-12564,6077,-584
3114,-14550,6084,-551
1297,-13849,6083,-534
-1375,-10801,6084,-529
-3656,-6854,6060,-506
-4164,-3629,6034,-460
-2833,-1810,5995,-417
-1139,-974,5972,-400
-458,-464,5932,-390
-682,-103,5887,-368
-859,12,5823,-338
-633,-4,5781,-325
-401,60,5737,-314
-441,175,5687,-271
-560,182,5609,-197
-556,111,5554,-148
-491,108,5507,-149
-480,177,5461,-152
-507,200,5379,-123
-503,159,5314,-96
-464,139,5268,-97
-417,142,5235,-86
-392,137,5173,-37
-377,79,5128,5
-356,54,5101,6
-328,62,5083,5
-311,82,5027,44
-314,63,4983,83
-299,22,4955,83
-258,2,4937,83
-219,15,4879,127
-202,19,4826,180
-192,-3,4787,191
-168,-18,4765,179
-140,-15,4719,182
-134,-42,4688,185
-147,-118,4673,170
-139,-184,4666,175
-98,-195,4621,227
-61,-194,4579,285
-50,-221,4548,302
-31,-248,4529,302
20,-250,4478,319
76,-279,4427,334
110,-352,4385,325
155,-403,4359,333
234,-384,4307,370
317,-372,4255,403
372,-420,4209,406
428,-473,4180,415
505,-474,4133,446
582,-482,4084,461
649,-563,4033,440
751,-670,4001,439
903,-719,3959,486
1045,-734,3917,519
1121,-777,3870,481
1175,-844,3842,447
1274,-889,3809,518
1407,-931,3775,625
1514,-1013,3725,571
1587,-1118,3693,398
1659,-1185,3663,564
1733,-1207,3636,1524
1774,-1229,3591,3045
1762,-1284,3563,4167
1716,-1343,3541,4036
1670,-1368,3516,2762
1639,-1363,3466,1303
1611,-1365,3428,531
1556,-1382,3401,514
1449,-1378,3375,730
1307,-1329,3322,775
1180,-1268,3280,695
1093,-1239,3254,684
1020,-1235,3231,744
909,-1210,3177,753
749,-1143,3133,710
580,-1049,3107,701
453,-960,3086,734
362,-899,3034,740
263,-868,2987,717
134,-827,2960,712
10,-738,2940,729
-76,-630,2890,729
-130,-580,2842,719
-187,-579,2813,719
-253,-535,2794,727
-322,-416,2747,718
-386,-322,2699,719
-446,-310,2665,736
-489,-304,2645,734
-518,-221,2607,686
-548,-117,2575,629
-595,-77,2557,602
-637,-87,2547,600
-662,-71,2512,597
-678,-33,2471,600
-699,-2,2435,613
-706,26,2412,615
-695,70,2372,582
-691,90,2329,537
-702,77,2288,513
-690,83,2263,508
