II,V,PLETH,RESP
-245,114,15758,1213
-278,105,15774,1270
-335,107,15755,1284
-357,112,15769,1286
-337,78,15760,1321
-331,-37,15798,1380
-382,-224,15812,1409
-431,-415,15856,1417
-380,-532,15859,1436
-186,-541,15886,1474
166,-465,15875,1496
709,-353,15891,1506
1485,-261,15871,1525
2495,-249,15885,1572
3695,-393,15872,1618
4956,-764,15894,1642
5998,-1375,15874,1646
6463,-2159,15868,1665
6189,-2969,15817,1694
5367,-3538,15807,1716
4410,-3520,15773,1720
3621,-2716,15763,1739
3046,-1384,15708,1774
2561,-153,15692,1801
2036,453,15659,1801
1436,443,15654,1819
827,222,15600,1863
306,144,15576,1901
-76,258,15541,1900
-338,437,15548,1905
-497,589,15523,1940
-553,714,15536,1977
-526,815,15527,1975
-483,864,15541,1977
-500,844,15515,2008
-577,795,15535,2045
-658,766,15538,2044
-681,764,15540,2044
-662,766,15465,2074
-635,760,15420,2112
-642,761,15372,2114
-657,764,15344,2112
-658,757,15250,2135
-626,732,15193,2172
-594,711,15144,2177
-595,707,15123,2175
-639,709,15024,2187
-696,704,14937,2213
-728,699,14848,2216
-717,712,14803,2216
-658,734,14705,2228
-571,741,14634,2251
-496,719,14565,2257
-482,697,14547,2259
-525,694,14477,2267
-575,698,14417,2289
-583,686,14338,2299
-553,678,14313,2303
-517,700,14258,2306
-496,750,14225,2318
-482,772,14169,2325
-480,733,14161,2331
-506,660,14129,2332
-562,619,14116,2343
-606,642,14061,2352
-597,703,14043,2361
-542,749,14013,2359
-501,763,14025,2361
-511,766,14006,2360
-557,782,14017,2365
-590,799,14003,2365
-604,801,14022,2377
-620,798,14008,2390
-657,819,14019,2404
-703,858,14003,2402
-741,877,14020,2399
-769,860,14007,2397
-793,845,14020,2401
-808,861,14003,2398
-809,893,14020,2404
-800,895,14008,2411
-796,868,14021,2424
-805,842,14003,2422
-813,842,14019,2419
-799,864,14008,2411
-762,892,14020,2408
-720,895,13998,2400
-689,843,14017,2409
-661,743,14025,2424
-612,648,14066,2441
-541,594,14071,2441
-466,567,14112,2443
-399,527,14135,2448
-325,469,14181,2462
-240,407,14184,2463
-160,353,14224,2464
-98,294,14248,2461
-41,223,14295,2465
25,144,14295,2460
99,69,14334,2462
171,4,14362,2469
245,-43,14410,2485
313,-70,14403,2491
348,-86,14441,2493
343,-114,14483,2491
342,-159,14559,2500
395,-198,14574,2505
494,-194,14630,2509
581,-158,14696,2501
616,-139,14812,2496
612,-154,14868,2490
603,-165,14943,2492
597,-157,15023,2489
568,-162,15180,2491
500,-202,15304,2490
433,-231,15436,2493
433,-216,15547,2489
525,-187,15741,2486
636,-183,15924,2477
672,-177,16100,2477
621,-135,16213,2475
573,-78,16403,2478
597,-42,16623,2476
665,-14,16862,2480
694,42,16997,2477
657,117,17141,2471
591,173,17285,2454
532,202,17459,2448
481,234,17534,2447
437,286,17593,2449
414,340,17632,2442
434,366,17715,2443
492,357,17730,2443
562,330,17738,2439
622,301,17720,2418
675,283,17765,2407
750,290,17770,2406
871,320,17755,2406
1020,332,17662,2384
1150,263,17599,2366
1214,102,17517,2361
1203,-87,17464,2366
1150,-224,17373,2359
1095,-300,17343,2358
1038,-360,17317,2360
950,-430,17317,2361
822,-473,17242,2343
688,-442,17194,2333
574,-336,17135,2333
468,-203,17113,2334
344,-93,17028,2312
209,-22,16970,2295
87,19,16905,2291
-7,37,16885,2293
-78,29,16808,2272
-128,7,16751,2252
-159,-7,16677,2243
-181,1,16655,2244
-210,21,16585,2223
-242,34,16533,2199
-262,29,16449,2181
-263,14,16419,2179
-260,2,16363,2163
-267,-3,16336,2136
-290,-1,16277,2107
-315,4,16266,2097
-340,13,16233,2089
-364,23,16224,2075
-392,35,16169,2052
-400,53,16154,2043
-392,81,16121,2036
-362,113,16115,2015
-339,147,16059,1975
-316,176,16041,1955
-309,196,16007,1953
-319,195,16004,1941
-346,184,15949,1901
-361,171,15927,1878
-373,134,15894,1881
-416,27,15893,1870
-505,-159,15839,1820
-581,-363,15815,1793
-555,-493,15778,1801
-369,-504,15784,1791
-4,-415,15754,1733
544,-280,15767,1702
1287,-167,15764,1717
2237,-142,15775,1706
3382,-280,15724,1632
4610,-630,15706,1591
5643,-1194,15679,1613
6115,-1921,15673,1601
5834,-2685,15597,1511
4955,-3235,15548,1479
3896,-3235,15492,1547
3018,-2491,15469,1502
2420,-1227,15384,1116
1981,-25,15325,532
1576,594,15260,142
1171,584,15240,199
775,324,15175,589
366,205,15140,1023
-51,313,15099,1265
-398,496,15100,1279
-588,625,15048,1178
-630,713,15001,1111
-607,811,14926,1114
-592,898,14896,1122
-604,916,14840,1076
-631,880,14811,1012
-662,858,14754,978
-674,877,14742,974
-672,900,14713,953
-668,891,14722,909
-686,867,14704,869
-704,858,14722,855
-708,881,14705,845
-696,910,14701,819
-697,917,14651,782
-719,889,14638,764
-751,850,14605,758
-772,844,14595,731
-785,867,14542,678
-806,885,14523,645
-815,874,14491,644
-773,861,14486,636
-666,875,14432,595
-543,919,14408,562
-465,955,14373,562
-453,962,14380,560
-488,936,14355,524
-546,901,14368,495
-590,867,14362,497
-594,853,14370,492
-560,865,14322,445
-544,900,14301,404
-576,922,14268,405
-633,912,14265,407
-668,888,14213,370
-674,905,14188,336
-671,970,14153,341
-677,1038,14152,339
-695,1061,14104,291
-733,1053,14078,244
-778,1058,14040,241
-795,1093,14038,243
-762,1127,13995,199
-713,1140,13971,147
-695,1144,13925,135
-720,1169,13920,137
-770,1212,13893,104
-820,1252,13901,56
-851,1273,13891,37
-851,1285,13909,37
-832,1298,13881,16
-830,1311,13867,-19
-860,1313,13820,-36
-895,1305,13808,-40
-904,1290,13778,-58
-894,1261,13785,-92
-877,1208,13772,-118
-842,1149,13790,-128
-771,1107,13769,-137
-676,1091,13760,-155
-588,1070,13712,-172
-521,1019,13699,-182
-463,941,13665,-191
-401,873,13654,-215
-332,831,13602,-245
-265,800,13582,-262
-207,749,13550,-266
-163,684,13558,-282
-126,632,13540,-312
-75,607,13553,-333
-2,581,13539,-334
84,525,13544,-348
164,442,13501,-388
231,373,13475,-420
292,343,13433,-420
355,344,13443,-418
413,348,13430,-439
453,342,13435,-459
481,323,13408,-455
513,293,13436,-463
545,257,13452,-500
552,235,13487,-535
531,224,13480,-535
513,204,13532,-535
529,174,13587,-567
569,169,13656,-603
601,194,13667,-606
620,217,13734,-603
647,210,13823,-625
697,205,13941,-656
753,227,13985,-661
793,265,14060,-658
812,295,14150,-674
827,334,14277,-697
839,397,14330,-700
832,460,14401,-700
790,497,14480,-716
730,522,14608,-741
678,567,14673,-749
646,623,14745,-750
616,657,14811,-759
581,669,14934,-772
558,687,15016,-774
581,730,15098,-775
664,774,15138,-789
788,781,15204,-814
911,738,15229,-829
1002,673,15267,-836
1063,623,15272,-841
1118,598,15315,-856
1172,563,15336,-870
1212,473,15383,-878
1230,317,15389,-882
1239,139,15413,-894
1239,9,15406,-910
1206,-30,15430,-921
1116,-10,15413,-923
978,15,15405,-931
824,23,15356,-945
666,55,15347,-955
496,133,15315,-955
319,233,15290,-969
178,307,15209,-998
117,352,15164,-1023
121,392,15110,-1022
118,437,15087,-1019
62,464,15019,-1028
-20,466,14996,-1041
-79,460,14968,-1039
-99,472,14960,-1042
-101,489,14881,-1061
-105,489,14827,-1082
-128,467,14770,-1083
-179,456,14748,-1081
-242,481,14666,-1092
-268,530,14601,-1109
-244,561,14533,-1110
-206,553,14522,-1109
-217,534,14483,-1117
-269,543,14481,-1135
-316,581,14467,-1140
-306,614,14491,-1138
-270,631,14473,-1138
-243,643,14484,-1148
-255,660,14474,-1153
-274,663,14494,-1152
-271,661,14462,-1148
-242,676,14443,-1150
-245,697,14397,-1152
-320,661,14391,-1152
-444,518,14360,-1150
-535,317,14368,-1158
-541,165,14357,-1168
-445,129,14377,-1172
-216,175,14351,-1157
209,245,14337,-1138
859,321,14291,-1124
1702,389,14282,-1122
2710,335,14245,-1119
3861,25,14229,-1115
5028,-537,14179,-1111
5889,-1205,14165,-1111
6102,-1899,14132,-1106
5590,-2588,14122,-1096
4655,-3061,14069,-1085
3738,-2899,14049,-1081
3079,-1931,14017,-1078
2610,-559,14026,-1068
2156,515,14007,-1047
1642,934,14020,-1035
1106,880,14007,-1034
585,761,14012,-1038
100,789,13966,-1030
-298,938,13942,-1023
-521,1113,13904,-1021
-548,1285,13911,-1025
-483,1444,13892,-1021
-465,1553,13902,-1017
-539,1576,13886,-1016
-636,1553,13904,-1016
-687,1542,13890,-1005
-685,1553,13902,-996
-682,1544,13886,-994
-684,1507,13902,-996
-684,1481,13889,-990
-670,1481,13902,-983
-662,1494,13886,-979
-654,1501,13902,-982
-643,1509,13889,-981
-642,1521,13903,-977
-683,1513,13887,-971
-758,1477,13903,-975
-802,1430,13890,-983
-754,1418,13904,-993
-628,1447,13887,-997
-515,1485,13902,-998
-492,1492,13891,-992
-546,1487,13906,-986
-594,1498,13886,-980
-583,1535,13898,-981
-537,1562,13894,-985
-517,1570,13931,-993
-542,1561,13942,-996
-583,1552,13982,-997
-602,1529,13995,-996
-607,1498,14040,-997
-608,1483,14055,-995
-608,1523,14097,-995
-605,1590,14105,-997
-624,1632,14134,-1007
-687,1612,14123,-1015
-770,1584,14134,-1020
-800,1606,14120,-1017
-736,1685,14149,-1016
-621,1766,14161,-1016
-556,1820,14205,-1019
-583,1850,14215,-1017
-661,1884,14257,-1017
-713,1914,14274,-1016
-727,1936,14321,-1020
-736,1943,14331,-1018
-767,1954,14361,-1012
-809,1982,14356,-1001
-841,2028,14374,-996
-851,2066,14357,-995
-845,2080,14369,-997
-837,2068,14355,-996
-843,2057,14372,-997
-868,2057,14357,-997
-889,2064,14370,-995
-872,2044,14355,-984
-807,1988,14370,-975
-722,1912,14355,-972
-665,1860,14369,-976
-647,1827,14355,-978
-637,1778,14370,-982
-598,1678,14354,-984
-523,1557,14369,-983
-422,1465,14356,-970
-305,1436,14370,-957
-186,1450,14354,-950
-90,1465,14370,-954
-17,1431,14358,-961
58,1339,14372,-972
149,1222,14353,-978
230,1144,14369,-978
281,1113,14359,-966
318,1090,14374,-954
361,1033,14350,-946
399,972,14364,-946
426,939,14364,-947
459,935,14401,-948
513,917,14404,-947
563,879,14445,-948
588,842,14465,-946
612,836,14513,-947
657,847,14517,-948
705,856,14552,-950
725,841,14577,-944
729,812,14648,-934
746,788,14682,-921
782,793,14740,-916
814,810,14781,-918
831,818,14882,-926
831,804,14964,-932
827,803,15060,-937
834,839,15110,-933
881,914,15208,-924
956,1000,15298,-910
1014,1078,15408,-903
1002,1137,15455,-903
926,1179,15528,-906
829,1197,15586,-905
752,1199,15674,-906
696,1204,15702,-905
660,1238,15748,-903
664,1287,15775,-895
735,1317,15837,-891
868,1300,15847,-890
1017,1259,15873,-890
1126,1237,15882,-883
1183,1258,15943,-877
1218,1282,15966,-875
1267,1254,15988,-878
1326,1146,15953,-877
1378,991,15946,-877
1411,830,15912,-876
1429,691,15903,-878
1410,581,15850,-881
1324,512,15832,-889
1176,479,15795,-896
1017,479,15791,-894
869,506,15743,-878
699,580,15722,-867
482,695,15680,-864
269,828,15677,-864
144,940,15633,-857
122,1038,15613,-852
137,1121,15566,-851
122,1181,15558,-851
67,1186,15527,-843
17,1156,15537,-838
2,1116,15526,-838
17,1105,15545,-839
29,1117,15517,-827
12,1152,15506,-808
-35,1190,15459,-796
-91,1231,15450,-794
-136,1260,15412,-787
-159,1307,15397,-773
-181,1385,15346,-755
-222,1519,15334,-748
-279,1683,15300,-747
-302,1870,15289,-746
-285,2066,15235,-740
-250,2305,15220,-738
-259,2598,15188,-734
-306,2925,15180,-726
-363,3222,15125,-709
-388,3460,15107,-700
-392,3662,15075,-699
-385,3878,15070,-696
-385,4053,15014,-682
-393,4119,14993,-672
-411,4070,14962,-671
-420,4059,14959,-673
-383,4211,14903,-665
-238,4528,14880,-659
83,4840,14850,-660
606,5042,14846,-658
1310,5135,14789,-643
2171,5180,14767,-631
3210,5074,14738,-631
4397,4674,14731,-631
5518,3969,14657,-617
6193,3164,14603,-604
6159,2408,14543,-602
5496,1804,14524,-604
4575,1535,14459,-597
3749,1939,14425,-590
3141,3040,14388,-591
2665,4368,14391,-591
2205,5253,14345,-578
1707,5501,14319,-565
1165,5403,14276,-562
593,5381,14275,-563
49,5536,14234,-553
-362,5768,14211,-540
-553,5931,14163,-533
-548,6030,14156,-534
-469,6070,14127,-527
-437,6084,14135,-515
-479,6060,14124,-505
-547,6063,14142,-504
-597,6087,14117,-503
-616,6109,14104,-499
-632,6071,14057,-491
-640,6032,14047,-489
-645,6033,14011,-490
-625,6070,13997,-493
-599,6065,13945,-491
-579,6023,13928,-490
-591,5964,13897,-490
-636,5942,13906,-492
-689,5949,13888,-491
-696,6013,13904,-491
-634,6073,13890,-490
-533,6088,13891,-492
-463,6022,13843,-491
-469,5968,13821,-491
-518,5972,13785,-490
-549,6039,13793,-492
-535,6078,13775,-492
-516,6084,13784,-490
-525,6057,13770,-489
-556,6047,13788,-494
-586,6026,13774,-501
-619,6009,13786,-505
-649,5978,13771,-504
-647,5971,13786,-507
-599,5979,13772,-517
-549,6027,13785,-527
-539,6070,13769,-527
-566,6108,13786,-526
-588,6107,13785,-529
-595,6115,13829,-534
-611,6133,13850,-532
-655,6187,13885,-533
-707,6221,13863,-539
-744,6236,13850,-547
-761,6217,13806,-547
-771,6228,13800,-547
-783,6273,13775,-552
-803,6358,13786,-560
-844,6403,13774,-561
-907,6397,13788,-561
-961,6351,13770,-565
-953,6357,13784,-572
-870,6408,13776,-575
-770,6474,13792,-576
-730,6479,13765,-577
-765,6454,13750,-584
-814,6411,13703,-590
-817,6383,13692,-592
-775,6332,13661,-589
-731,6284,13668,-588
-699,6229,13655,-589
-653,6178,13673,-592
-578,6082,13653,-588
-504,5967,13643,-582
-450,5853,13595,-576
-392,5796,13582,-574
-298,5758,13548,-575
-182,5715,13537,-576
-84,5634,13486,-575
-17,5574,13464,-575
35,5533,13430,-575
96,5502,13442,-576
176,5410,13426,-575
276,5275,13433,-576
369,5115,13414,-575
408,4996,13437,-576
383,4919,13429,-575
360,4915,13435,-576
436,4948,13408,-575
634,4998,13435,-575
854,5001,13438,-575
963,4976,13436,-576
932,4924,13390,-575
857,4894,13439,-574
841,4864,13524,-568
882,4843,13612,-561
905,4801,13625,-557
870,4770,13737,-562
818,4747,13947,-571
805,4760,14212,-575
834,4765,14376,-573
871,4756,14558,-575
890,4718,14761,-583
907,4714,14977,-589
940,4750,15068,-586
983,4829,15172,-588
1003,4886,15320,-600
993,4921,15529,-614
960,4939,15642,-617
919,4983,15748,-617
855,5031,15857,-622
759,5075,16012,-629
668,5080,16085,-629
650,5079,16150,-630
731,5072,16203,-638
863,5075,16303,-652
968,5037,16347,-658
1023,4959,16400,-660
1064,4863,16433,-664
1130,4830,16519,-676
1212,4846,16569,-686
1277,4863,16634,-690
1315,4796,16655,-689
1349,4658,16699,-693
1386,4460,16695,-699
1407,4252,16710,-705
1387,4050,16689,-703
1331,3934,16705,-696
1244,3933,16690,-688
1118,4051,16709,-685
937,4198,16692,-687
722,4331,16707,-696
514,4405,16690,-704
347,4431,16708,-710
232,4391,16692,-709
167,4321,16707,-709
135,4254,16688,-709
111,4257,16709,-707
66,4308,16696,-705
6,4368,16702,-717
-36,4374,16655,-738
-40,4351,16636,-752
-32,4312,16593,-750
-53,4286,16598,-753
-108,4254,16575,-767
-152,4247,16588,-780
-152,4264,16570,-778
-126,4310,16589,-780
-120,4350,16573,-793
-135,4395,16589,-807
-149,4417,16570,-805
-137,4415,16589,-807
-135,4371,16573,-824
-155,4336,16590,-846
-199,4345,16572,-850
-209,4397,16589,-849
-178,4417,16575,-857
-129,4369,16593,-873
-116,4275,16572,-878
-146,4222,16587,-877
-207,4204,16580,-880
-275,4164,16621,-889
-340,4021,16635,-890
-376,3821,16676,-890
-340,3645,16681,-896
-177,3593,16729,-911
168,3657,16751,-919
725,3807,16799,-921
1474,3950,16787,-921
2382,3998,16787,-927
3446,3808,16747,-932
4618,3336,16739,-936
5681,2638,16695,-933
6270,1869,16678,-932
6146,1096,16632,-932
5426,441,16627,-934
4518,174,16583,-933
3782,660,16552,-938
3283,1851,16474,-945
2853,3194,16439,-952
2346,4006,16381,-948
1750,4138,16339,-937
1121,3955,16249,-923
489,3918,16209,-919
-80,4113,16158,-918
-469,4383,16115,-916
-602,4554,15997,-908
-558,4647,15918,-905
-493,4709,15842,-904
-498,4756,15795,-903
-555,4732,15687,-896
-618,4667,15631,-891
-681,4607,15586,-890
-731,4596,15563,-889
-750,4594,15462,-877
-703,4600,15404,-863
-627,4628,15364,-856
-568,4702,15338,-864
-574,4774,15203,-873
-620,4787,15075,-877
-668,4706,14964,-874
-682,4589,14910,-877
-663,4496,14799,-884
-620,4496,14723,-890
-579,4558,14663,-890
-575,4648,14653,-891
-615,4684,14585,-892
-666,4655,14546,-893
-683,4562,14512,-887
-664,4486,14517,-889
-627,4450,14454,-900
-587,4475,14400,-914
-546,4514,14337,-918
-519,4559,14315,-920
-518,4555,14240,-922
-543,4503,14180,-929
-574,4422,14109,-931
-599,4414,14084,-933
-608,4486,14018,-936
-603,4585,13963,-942
-589,4607,13881,-945
-585,4580,13849,-947
-595,4564,13796,-949
-619,4625,13767,-952
-641,4712,13709,-951
-659,4785,13695,-952
-668,4794,13665,-956
-668,4771,13656,-968
-658,4733,13603,-977
-651,4729,13580,-982
-667,4747,13548,-983
-715,4787,13560,-994
-777,4806,13542,-1009
-821,4814,13550,-1020
-836,4823,13536,-1019
-840,4875,13555,-1022
-854,4929,13540,-1031
-867,4937,13552,-1040
-856,4867,13538,-1039
-819,4788,13554,-1043
-779,4735,13538,-1056
-754,4717,13552,-1068
-740,4701,13541,-1067
-713,4707,13553,-1070
-656,4694,13535,-1087
-572,4621,13550,-1110
-479,4465,13544,-1115
-399,4336,13553,-1107
-339,4297,13511,-1098
-285,4307,13490,-1096
-225,4217,13452,-1094
-148,4015,13447,-1095
-49,3801,13392,-1098
76,3720,13335,-1108
205,3752,13252,-1111
306,3789,13234,-1110
376,3712,13212,-1106
444,3564,13208,-1108
523,3440,13165,-1111
586,3423,13187,-1110
612,3463,13222,-1105
616,3488,13283,-1107
621,3432,13289,-1112
629,3337,13351,-1113
638,3246,13433,-1100
676,3207,13548,-1088
764,3172,13591,-1082
874,3117,13664,-1082
943,3056,13763,-1076
947,3070,13928,-1071
922,3143,14038,-1069
920,3191,14161,-1070
947,3123,14291,-1061
970,3011,14512,-1051
961,2972,14711,-1042
931,3064,14905,-1041
909,3183,15052,-1034
915,3221,15261,-1016
942,3152,15456,-990
977,3082,15643,-978
985,3086,15754,-978
942,3172,15909,-982
850,3267,16073,-978
760,3340,16251,-977
714,3373,16340,-975
722,3387,16449,-962
762,3381,16558,-934
825,3382,16693,-916
899,3378,16741,-915
967,3367,16795,-919
1016,3334,16851,-911
1064,3313,16955,-905
1143,3308,16992,-905
1258,3306,17023,-902
1373,3252,17024,-881
1449,3144,17067,-862
1472,2992,17058,-859
1463,2835,17054,-864
1431,2667,17024,-856
1370,2505,17056,-849
1280,2359,17062,-850
1190,2275,17062,-850
1122,2247,16989,-836
1070,2262,16951,-823
991,2295,16900,-821
856,2369,16872,-823
671,2465,16780,-810
478,2557,16725,-797
316,2618,16668,-794
211,2684,16646,-795
158,2742,16562,-784
139,2749,16503,-775
125,2668,16438,-775
101,2567,16418,-775
63,2508,16341,-761
24,2515,16284,-746
-5,2551,16209,-740
-15,2617,16186,-740
-8,2689,16119,-727
13,2731,16066,-707
27,2698,15981,-691
13,2646,15950,-687
-33,2648,15896,-682
-82,2712,15872,-673
-117,2714,15810,-665
-131,2577,15793,-661
-149,2381,15764,-655
-153,2315,15779,-642
-144,2425,15757,-625
-107,2559,15767,-617
-74,2559,15752,-614
-56,2460,15784,-604
-55,2400,15792,-585
-52,2422,15837,-575
-68,2406,15847,-574
-133,2276,15882,-564
-243,2075,15872,-539
-331,1926,15891,-525
-321,1871,15877,-527
-169,1889,15889,-517
163,1926,15868,-483
716,1984,15890,-461
1510,2039,15884,-465
2508,2028,15888,-459
3643,1826,15836,-423
4805,1382,15820,-398
5779,746,15791,-404
6280,31,15784,-399
6156,-706,15725,-358
5542,-1324,15706,-330
4768,-1517,15679,-341
4095,-956,15673,-334
3575,252,15597,-280
3096,1523,15548,-241
2545,2242,15492,-252
1899,2319,15469,-248
1222,2116,15385,-186
606,2028,15325,-134
119,2144,15260,-142
-212,2369,15240,-140
-382,2568,15175,-78
-428,2685,15141,-25
-422,2708,15099,-35
-440,2671,15098,-37
-506,2594,15053,34
-567,2521,15031,92
-579,2491,14990,47
-539,2543,14987,16
-511,2632,14935,233
-524,2675,14894,742
-581,2623,14820,1270
-629,2528,14787,1463
-641,2477,14727,1212
-606,2506,14697,735
-562,2564,14645,360
-540,2596,14637,248
-530,2579,14598,318
-486,2553,14568,410
-407,2528,14489,438
-353,2504,14450,431
-366,2468,14393,448
-415,2442,14356,509
-438,2432,14267,571
-418,2433,14217,595
-367,2396,14164,596
-303,2336,14146,630
-252,2306,14083,692
-255,2363,14054,725
-305,2434,14023,720
-346,2417,14026,746
-340,2314,13975,821
-327,2277,13944,876
-352,2361,13904,869
-401,2474,13914,880
-421,2487,13893,950
-402,2455,13899,1015
-379,2486,13884,1014
-383,2600,13904,1012
-406,2683,13888,1068
-431,2674,13900,1130
-447,2589,13889,1131
-449,2498,13904,1128
-430,2430,13871,1183
-407,2422,13849,1254
-422,2479,13799,1269
-505,2585,13797,1261
-619,2653,13787,1293
-678,2636,13822,1348
-633,2562,13835,1365
-534,2532,13877,1361
-483,2571,13881,1379
-519,2628,13904,1421
-576,2630,13890,1440
-569,2610,13903,1440
-499,2618,13889,1447
-438,2646,13904,1468
-426,2610,13889,1477
-421,2500,13903,1480
-376,2392,13888,1489
-308,2367,13903,1514
-270,2373,13887,1532
-255,2303,13902,1541
-206,2122,13887,1541
-96,1941,13902,1549
33,1850,13887,1559
125,1818,13901,1567
169,1720,13886,1568
208,1544,13904,1575
286,1410,13889,1586
401,1437,13899,1597
504,1553,13882,1595
561,1593,13914,1596
596,1475,13927,1601
664,1309,13965,1610
766,1215,13967,1609
846,1202,14019,1606
873,1185,14047,1604
888,1147,14077,1608
935,1126,14065,1608
992,1142,14144,1609
995,1132,14256,1613
924,1068,14383,1623
834,987,14434,1625
795,963,14560,1620
816,975,14726,1607
861,960,14899,1607
894,899,14966,1610
919,877,15098,1607
940,948,15297,1594
949,1073,15527,1593
927,1142,15631,1599
881,1120,15761,1595
833,1065,15952,1572
815,1043,16197,1565
835,1038,16325,1574
891,1029,16446,1570
939,1064,16596,1529
926,1201,16812,1492
823,1365,16935,1483
680,1406,17038,1484
582,1307,17134,1460
595,1230,17290,1435
712,1270,17380,1430
873,1321,17449,1430
1003,1248,17469,1405
1070,1121,17521,1378
1099,1107,17525,1369
1145,1209,17535,1369
1223,1220,17498,1341
1308,1027,17490,1300
1366,781,17449,1272
1398,704,17440,1265
1418,749,17396,1248
1416,661,17380,1217
1361,355,17333,1184
1246,80,17327,1170
1103,69,17284,1161
971,241,17254,1143
848,349,17174,1116
700,346,17138,1102
506,363,17079,1095
305,463,17042,1072
159,548,16951,1031
102,541,16905,1009
103,485,16850,1006
100,467,16832,985
53,492,16765,929
-22,512,16744,893
-80,490,16711,897
-90,453,16705,886
-73,427,16626,831
-70,423,16571,795
-97,444,16507,802
-129,499,16496,795
-147,551,16435,736
-154,540,16400,697
-177,475,16352,711
-202,464,16367,702
-214,568,16348,629
-196,691,16354,580
-181,679,16327,598
-184,523,16353,590
-220,371,16358,511
-252,339,16398,482
-262,415,16400,548
-240,488,16446,504
-216,499,16465,126
-211,469,16514,-462
-256,433,16516,-862
-350,364,16556,-804
-447,169,16584,-386
-472,-144,16660,72
-389,-382,16699,321
-202,-332,16763,336
132,-68,16784,250
689,101,16826,202
1485,9,16813,211
2458,-192,16822,219
3574,-350,16806,190
4793,-575,16843,153
5885,-1064,16858,137
6431,-1787,16904,138
6191,-2527,16906,127
5370,-3053,16934,102
4443,-3143,16924,82
3710,-2605,16947,77
3162,-1531,16925,73
2659,-391,16919,58
2146,307,16868,36
1634,465,16860,25
1125,373,16825,26
601,348,16814,21
95,471,16758,7
-295,659,16745,-1
-491,826,16713,-2
-520,940,16704,-9
-480,981,16645,-30
-453,940,16632,-44
-467,864,16604,-44
-514,850,16587,-48
-591,931,16501,-68
-661,1026,16456,-87
-704,1026,16409,-87
-701,929,16377,-84
-684,840,16276,-92
-665,840,16224,-99
-666,923,16184,-95
-677,1019,16156,-99
-684,1071,16037,-122
-666,1058,15952,-140
-626,994,15883,-138
-590,921,15838,-139
-595,888,15707,-160
-650,920,15613,-180
-717,976,15546,-179
-749,995,15505,-180
-734,953,15363,-204
-710,908,15232,-232
-699,894,15122,-237
-691,896,15061,-237
-663,901,14932,-253
-623,940,14830,-277
-590,987,14747,-286
-575,980,14708,-287
-574,952,14588,-298
-591,1030,14465,-317
-611,1189,14336,-327
-604,1243,14264,-329
-549,1110,14150,-338
-482,979,14054,-355
-458,1008,13951,-368
-500,1115,13901,-373
-573,1151,13805,-377
-640,1192,13701,-392
-683,1379,13555,-409
-710,1629,13463,-418
-730,1670,13363,-418
-742,1415,13283,-418
-739,1110,13164,-423
-730,1063,13091,-429
-731,1264,13015,-430
-754,1439,12952,-436
-779,1411,12832,-448
-778,1301,12748,-460
-751,1286,12672,-459
-738,1363,12627,-456
-772,1436,12530,-458
-838,1498,12466,-465
-880,1557,12414,-466
-858,1540,12404,-462
-780,1415,12344,-461
-686,1301,12304,-464
-605,1267,12266,-465
-537,1198,12280,-462
-477,991,12260,-458
-426,776,12262,-456
-380,739,12249,-455
-323,876,12268,-457
-240,1017,12236,-459
-144,1059,12206,-463
-70,987,12153,-464
-29,826,12158,-463
9,649,12160,-460
92,584,12191,-457
228,658,12197,-455
373,721,12241,-456
464,601,12258,-456
485,340,12275,-456
482,162,12242,-455
521,216,12255,-456
626,389,12281,-456
751,444,12343,-457
825,283,12366,-455
815,55,12426,-456
756,-29,12486,-457
717,79,12570,-457
733,223,12597,-455
790,256,12648,-455
850,184,12708,-457
896,117,12821,-458
922,90,12890,-454
925,58,12967,-453
909,0,13034,-458
902,-15,13162,-471
933,55,13272,-482
1006,159,13390,-486
1081,229,13469,-485
1117,278,13585,-486
1083,348,13680,-489
992,420,13783,-492
887,432,13832,-492
821,392,13906,-492
807,396,13965,-490
818,499,14043,-490
817,605,14073,-490
812,578,14131,-500
839,439,14184,-516
920,343,14271,-530
1026,366,14306,-530
1107,425,14343,-522
1142,445,14348,-511
1161,464,14380,-505
1201,493,14368,-502
1269,423,14368,-508
1339,192,14346,-518
1399,-61,14371,-527
1442,-144,14369,-527
1457,-96,14371,-526
1427,-172,14322,-527
1351,-463,14307,-527
1241,-672,14278,-523
1110,-466,14269,-525
955,6,14215,-532
773,234,14194,-534
576,42,14164,-528
404,-166,14159,-531
306,-28,14094,-546
280,268,14043,-559
247,342,13977,-558
142,192,13952,-559
24,70,13892,-574
34,56,13858,-595
199,73,13811,-602
368,127,13809,-603
383,229,13773,-612
272,235,13753,-632
191,36,13699,-645
205,-212,13688,-649
209,-272,13663,-647
83,-159,13672,-652
-151,-76,13653,-658
-337,-106,13665,-662
-379,-138,13653,-661
-308,-75,13671,-665
-257,49,13654,-672
-263,134,13663,-677
-296,145,13652,-674
-288,118,13684,-672
-263,120,13694,-672
-256,147,13734,-677
-271,134,13745,-675
-263,49,13792,-667
-263,-19,13810,-661
-346,7,13848,-661
-522,-10,13855,-661
-663,-259,13912,-652
-630,-611,13959,-638
-396,-677,14029,-631
-15,-374,14054,-630
493,-79,14122,-630
1170,-90,14182,-622
2065,-256,14261,-618
