II,V,PLETH
1683,2137,2197
1676,2150,2196
1683,2171,2197
1676,2186,2196
1642,2204,2197
1600,2219,2191
1560,2237,2197
1488,2231,2211
1355,2204,2231
1179,2188,2232
1026,2254,2231
908,2400,2226
739,2538,2231
379,2524,2228
-205,2321,2231
-902,2033,2228
-1519,1820,2231
-1978,1705,2225
-2299,1620,2231
-2523,1544,2241
-2627,1586,2264
-2643,1794,2278
-2627,2087,2297
-2575,2346,2319
-2340,2571,2364
-1852,2758,2411
-1232,2822,2464
-710,2663,2507
-369,2354,2563
-155,2058,2622
41,1870,2697
276,1731,2770
616,1586,2863
1083,1471,2968
1642,1486,3096
2174,1633,3215
2586,1820,3329
2836,1933,3434
2956,1970,3562
3004,1977,3695
3038,1987,3829
3079,1983,3940
3120,1970,4062
3135,1962,4189
3120,1970,4328
3102,1968,4445
3120,1954,4561
3167,1931,4671
3202,1920,4794
3201,1911,4906
3202,1903,5027
3220,1886,5143
3243,1870,5260
3262,1856,5348
3325,1853,5427
3421,1851,5489
3489,1853,5560
3487,1862,5620
3489,1887,5693
3531,1910,5757
3571,1920,5826
3530,1902,5883
3448,1870,5959
3374,1833,6029
3325,1803,6092
3268,1765,6121
3243,1720,6159
3258,1666,6201
3284,1620,6259
3261,1576,6292
3243,1536,6325
3286,1504,6343
3407,1503,6359
3526,1517,6351
3613,1519,6359
3656,1488,6371
3695,1453,6392
3728,1426,6377
3777,1403,6359
3819,1364,6334
3859,1336,6325
3876,1325,6293
3900,1319,6259
3930,1289,6215
3982,1252,6192
4024,1228,6159
4064,1219,6126
4096,1197,6070
4146,1169,6026
4192,1149,5973
4228,1152,5926
4241,1157,5856
4269,1152,5793
4309,1137,5721
4351,1135,5660
4357,1147,5586
4351,1169,5526
4344,1188,5459
4351,1219,5393
4339,1253,5303
4310,1286,5227
4264,1306,5153
4228,1336,5094
4187,1377,5019
4146,1419,4961
4085,1448,4905
4023,1486,4861
3955,1537,4791
3900,1586,4727
3839,1612,4666
3777,1636,4628
3695,1673,4576
3613,1720,4528
3524,1752,4470
3448,1787,4428
3366,1827,4376
3284,1870,4328
3194,1895,4271
3120,1920,4228
3052,1952,4177
2997,1987,4128
2932,2004,4068
2874,2020,4028
2810,2047,3993
2750,2087,3962
2681,2115,3909
2627,2137,3862
2593,2153,3820
2586,2171,3795
2572,2183,3760
2545,2204,3729
2500,2228,3691
2463,2254,3662
2423,2268,3623
2381,2288,3596
2329,2306,3563
2299,2321,3529
2291,2317,3475
2299,2321,3429
2284,2335,3389
2258,2354,3362
2228,2356,3324
2217,2354,3296
2200,2352,3273
2176,2354,3263
2143,2344,3233
2135,2338,3196
2148,2335,3152
2176,2338,3129
2184,2327,3110
2176,2321,3096
2152,2318,3072
2135,2321,3063
2123,2311,3058
2135,2304,3063
2154,2300,3057
2176,2304,3063
2178,2297,3073
2176,2288,3096
2172,2274,3108
2176,2271,3129
2174,2262,3155
2176,2254,3196
2174,2241,3227
2176,2237,3263
2172,2230,3301
2176,2221,3362
2176,2206,3426
2176,2204,3496
2168,2206,3547
2176,2204,3596
2194,2184,3636
2217,2171,3695
2219,2166,3758
2217,2171,3829
2213,2162,3881
2217,2154,3928
2214,2150,3960
2217,2154,3995
2216,2147,4022
2217,2137,4062
2210,2125,4095
2217,2121,4128
2234,2116,4143
2258,2121,4162
2261,2123,4176
2258,2121,4195
2252,2102,4195
2258,2087,4195
2258,2081,4190
2258,2087,4195
2253,2082,4192
2258,2070,4195
2258,2055,4182
2258,2054,4162
2252,2054,4122
2258,2054,4095
2260,2043,4074
2258,2037,4062
2247,2034,4028
2258,2037,3995
2280,2030,3957
2299,2020,3928
2295,2006,3890
2299,2004,3862
2317,2003,3830
2340,2004,3795
2339,1994,3740
2340,1987,3695
2354,1981,3658
2381,1987,3629
2386,1988,3577
2381,1987,3529
2375,1976,3487
2381,1970,3462
2381,1967,3427
2381,1970,3396
2378,1968,3360
2381,1970,3329
2377,1969,3288
2381,1970,3263
2392,1967,3243
2422,1970,3229
2447,1972,3194
2463,1970,3163
2462,1958,3138
2463,1954,3129
2462,1953,3111
2463,1954,3096
2458,1942,3076
2463,1937,3063
2466,1937,3041
2463,1937,3030
2450,1924,3014
2463,1920,2996
2502,1928,2959
2545,1937,2930
2553,1922,2907
2545,1903,2896
2538,1895,2877
2545,1903,2863
2545,1906,2847
2545,1903,2830
2542,1899,2794
2545,1903,2763
2541,1904,2739
2545,1903,2730
2546,1899,2713
2545,1903,2697
2534,1905,2676
2545,1903,2663
2568,1891,2643
2586,1887,2630
2580,1886,2612
2586,1887,2597
2609,1876,2573
2627,1870,2563
2608,1868,2561
2586,1870,2563
2579,1861,2548
2586,1853,2530
2579,1849,2509
2586,1853,2497
2607,1852,2478
2627,1853,2464
2621,1853,2445
2627,1853,2430
2651,1848,2408
2668,1853,2397
2645,1863,2393
2627,1870,2397
2640,1859,2385
2668,1853,2364
2658,1853,2337
2627,1853,2330
2609,1840,2330
2627,1837,2330
2649,1844,2313
2668,1853,2297
2672,1843,2288
2668,1837,2297
2657,1842,2301
2668,1853,2297
2693,1846,2278
2709,1837,2264
2689,1833,2256
2668,1837,2264
2672,1827,2267
2709,1820,2264
2738,1818,2245
2750,1820,2231
2745,1809,2223
2750,1803,2231
2753,1808,2234
2750,1820,2231
2728,1815,2212
2709,1803,2197
2698,1795,2189
2709,1803,2197
2726,1812,2201
2750,1820,2197
2757,1820,2177
2750,1820,2164
2747,1815,2158
2791,1820,2164
2861,1831,2163
2915,1853,2164
2925,1876,2161
2956,1903,2164
3032,1929,2162
3120,1954,2164
3145,1965,2163
3120,1970,2164
3085,1964,2160
3079,1954,2164
3078,1931,2166
3079,1903,2164
3064,1872,2145
3038,1853,2131
2993,1838,2124
2956,1820,2131
2907,1787,2131
2833,1753,2131
2732,1723,2127
2668,1703,2131
2657,1683,2129
2668,1670,2131
2637,1658,2128
2586,1653,2131
2558,1647,2128
2586,1653,2131
2619,1662,2130
2627,1670,2131
2613,1665,2126
2627,1670,2131
2656,1685,2133
2668,1703,2131
2627,1706,2112
2586,1703,2097
2570,1707,2091
2586,1720,2097
2574,1721,2098
2545,1703,2097
2495,1678,2094
2463,1670,2097
2450,1681,2096
2504,1703,2097
2592,1731,2095
2668,1770,2097
2675,1808,2096
2668,1837,2097
2705,1876,2095
2833,1920,2097
3038,1842,2095
3325,1453,2097
3667,714,2095
4064,-134,2097
4553,-770,2095
5214,-1052,2097
6012,-1089,2095
6773,-1052,2097
7265,-1042,2095
7430,-1052,2097
7415,-1062,2095
7430,-1052,2097
7504,-1046,2095
7512,-1052,2097
7334,-1064,2095
6979,-1052,2097
6438,-1043,2095
5665,-1052,2097
4697,-1030,2095
3736,-852,2097
2899,-493,2095
2176,-50,2097
1601,352,2095
1355,718,2097
1418,1083,2095
1519,1436,2097
1487,1725,2095
1519,1954,2097
1730,2151,2096
1929,2321,2097
1906,2446,2095
1847,2555,2097
1945,2681,2096
2094,2822,2097
2045,2931,2094
1888,2989,2097
1827,3005,2098
1888,3005,2097
1910,3002,2091
1888,3005,2097
1891,3014,2112
1929,3022,2131
1934,3018,2132
1929,3005,2131
1950,2985,2127
1970,2972,2131
1946,2960,2128
1929,2955,2131
1961,2945,2130
2012,2939,2131
2018,2928,2125
2012,2922,2131
2025,2906,2145
2053,2889,2164
2053,2865,2167
2053,2855,2164
2070,2845,2159
2094,2839,2164
2092,2819,2164
2094,2805,2164
2112,2792,2159
2135,2788,2164
2131,2778,2165
2135,2772,2164
2156,2761,2157
2176,2755,2164
2168,2738,2179
2176,2722,2197
2215,2700,2199
2258,2688,2197
2260,2676,2194
2258,2672,2197
2274,2661,2195
2299,2655,2197
2296,2638,2197
2299,2621,2197
2331,2599,2191
2381,2588,2197
2393,2574,2212
2381,2555,2231
2381,2524,2232
2422,2505,2231
2469,2490,2228
2504,2471,2231
2521,2433,2226
2545,2404,2231
2568,2391,2244
2586,2388,2264
2584,2360,2267
2586,2321,2264
2598,2280,2258
2627,2254,2264
2660,2223,2265
2709,2187,2264
2756,2143,2257
2791,2104,2264
2804,2061,2277
2833,2020,2297
2875,1971,2301
2915,1920,2297
2928,1864,2288
2956,1820,2297
3000,1779,2313
3038,1737,2330
3035,1682,2331
3038,1636,2330
3071,1604,2327
3120,1586,2330
3131,1561,2328
3120,1536,2330
3111,1512,2329
3120,1503,2330
3119,1493,2324
3120,1486,2330
3120,1483,2344
3120,1503,2364
3099,1529,2367
3079,1553,2364
3058,1562,2357
3038,1586,2364
3007,1625,2365
2997,1670,2364
3000,1694,2355
2997,1720,2364
2956,1755,2379
2915,1803,2397
2888,1844,2398
2874,1887,2397
2834,1928,2394
2791,1970,2397
2760,2000,2393
2750,2037,2397
2731,2079,2407
2709,2121,2430
2683,2143,2436
2668,2171,2430
2647,2209,2417
2627,2254,2430
2603,2282,2450
2586,2304,2464
2562,2327,2455
2545,2354,2464
2534,2366,2491
2545,2371,2530
2551,2374,2554
2545,2388,2597
2530,2397,2657
2545,2404,2730
2574,2402,2777
2586,2404,2830
2559,2403,2899
2545,2404,2996
2562,2396,3088
2586,2388,3196
2569,2375,3317
2545,2371,3462
2548,2363,3594
2586,2354,3729
2612,2331,3865
2627,2304,4028
2641,2278,4191
2668,2271,4361
2679,2266,4521
2668,2254,4694
2640,2225,4859
2627,2204,5027
2622,2192,5175
2627,2187,5327
2636,2169,5469
2668,2154,5626
2700,2142,5773
2709,2137,5926
2682,2124,6059
2668,2121,6192
2694,2121,6297
2750,2121,6392
2773,2102,6466
2750,2087,6559
2700,2082,6652
2668,2087,6758
2658,2080,6841
2668,2070,6925
2671,2060,6998
2668,2054,7091
2658,2041,7172
2668,2037,7258
2687,2036,7321
2709,2037,7391
2712,2025,7439
2709,2020,7491
2692,2026,7519
2668,2037,7557
2647,2030,7584
2668,2020,7624
2715,2019,7641
2750,2037,7657
2745,2051,7650
2750,2054,7657
2797,2046,7654
2874,2054,7657
2925,2079,7635
2956,2121,7624
2976,2152,7602
2997,2171,7591
2998,2167,7555
2997,2154,7524
2996,2133,7481
2997,2121,7457
2976,2106,7420
2956,2087,7391
2947,2052,7339
2956,2020,7291
2937,1993,7220
2874,1970,7158
2767,1935,7083
2668,1903,7025
2594,1879,6953
2545,1870,6891
2497,1860,6807
2463,1853,6725
2447,1838,6629
2463,1820,6559
2497,1799,6487
2545,1803,6425
2556,1826,6338
2504,1853,6259
2413,1857,6170
2381,1853,6092
2419,1849,5999
2463,1853,5926
2433,1854,5854
2381,1853,5793
2371,1859,5706
2422,1870,5626
2434,1869,5548
2381,1853,5493
2288,1837,5424
2258,1837,5360
2282,1850,5285
2340,1870,5227
2391,1888,5157
2463,1903,5094
2501,1922,5018
2463,1954,4961
2380,1991,4903
2422,2037,4861
2647,2099,4806
2956,2087,4761
3215,1745,4706
3489,902,4661
3940,-203,4606
4639,-1002,4561
5470,-1201,4507
6281,-1052,4461
6964,-978,4404
7471,-1052,4361
7754,-1102,4321
7841,-1052,4295
7837,-1021,4248
7841,-1052,4195
7768,-1080,4132
7430,-1052,4095
6745,-1033,4062
5870,-1052,4028
4992,-1045,3972
4146,-885,3928
3246,-556,3892
2340,-134,3862
1628,268,3809
1273,634,3762
1177,990,3721
1149,1352,3695
1128,1685,3657
1232,1970,3629
1446,2204,3607
1601,2388,3596
1573,2517,3564
1519,2621,3529
1576,2730,3489
1683,2855,3462
1642,2974,3426
1478,3072,3396
1347,3132,3359
1355,3156,3329
1397,3154,3290
1396,3156,3263
1355,3161,3240
1355,3156,3229
1394,3134,3200
1437,3122,3163
1444,3123,3118
1437,3122,3096
1435,3101,3079
1437,3089,3063
1416,3089,3027
1396,3089,2996
1414,3061,2972
1478,3039,2963
1525,3034,2945
1519,3039,2930
1482,3020,2910
1478,3005,2896
1504,3002,2876
1519,3005,2863
1505,2981,2847
1519,2955,2830
1582,2939,2794
1642,2939,2763
1626,2926,2739
1560,2922,2730
1512,2922,2713
1519,2922,2697
1542,2896,2675
1560,2872,2663
1573,2857,2646
1601,2855,2630
1628,2838,2607
1642,2822,2597
1639,2809,2592
1642,2805,2597
1645,2788,2585
1642,2772,2563
1630,2758,2536
1642,2755,2530
1679,2735,2532
1724,2705,2530
1759,2670,2509
1806,2655,2497
1848,2646,2495
1847,2638,2497
1793,2614,2479
1765,2588,2464
1809,2559,2458
1888,2538,2464
1927,2511,2451
1929,2488,2430
1925,2462,2406
1929,2438,2397
1933,2398,2392
1970,2354,2397
2048,2306,2398
2135,2271,2397
2171,2236,2379
2176,2204,2364
2194,2161,2355
2258,2121,2364
2328,2076,2368
2381,2037,2364
2415,1992,2344
2463,1954,2330
2516,1920,2324
2545,1903,2330
2516,1887,2330
2463,1870,2330
2434,1842,2326
2463,1820,2330
2513,1804,2330
2545,1803,2330
2533,1801,2325
2504,1803,2330
2476,1805,2333
2463,1820,2330
2445,1835,2311
2422,1853,2297
2395,1865,2290
2381,1887,2297
2352,1914,2297
2299,1954,2297
2235,1982,2293
2217,2004,2297
2240,2020,2296
2258,2054,2297
2223,2091,2294
2176,2121,2297
2159,2127,2295
2176,2137,2297
2169,2163,2295
2135,2204,2297
2097,2229,2295
2094,2237,2297
2101,2237,2295
2094,2254,2297
2052,2274,2294
2012,2288,2297
1995,2288,2295
2012,2304,2297
2011,2326,2293
1970,2338,2297
1919,2323,2296
1929,2321,2297
1985,2337,2291
2012,2354,2297
1966,2340,2308
1929,2321,2330
1954,2315,2344
2012,2321,2364
2028,2311,2387
2012,2304,2430
1978,2304,2466
1929,2304,2497
1873,2279,2517
1888,2254,2563
1989,2245,2625
2094,2254,2697
2114,2249,2755
2094,2237,2830
2089,2225,2920
2094,2221,3030
2066,2210,3125
2053,2204,3229
2085,2196,3338
2135,2187,3462
2142,2166,3576
2135,2154,3695
2136,2155,3809
2135,2171,3928
2115,2169,4036
2135,2154,4162
2205,2135,4293
2258,2137,4428
2215,2142,4531
2135,2137,4628
2112,2113,4720
2176,2104,4827
2241,2110,4915
2258,2121,4994
2231,2106,5062
2217,2087,5160
2227,2078,5262
2258,2087,5360
2269,2089,5424
2258,2087,5493
2228,2078,5567
2217,2070,5660
2227,2057,5730
2258,2054,5793
2283,2053,5837
2299,2054,5893
2299,2042,5938
2299,2037,5993
2282,2041,6037
2258,2054,6092
2248,2049,6128
2299,2037,6159
2376,2031,6169
2422,2054,6192
2424,2088,6207
2463,2121,6226
2553,2137,6221
2627,2154,6226
2629,2171,6222
2627,2187,6226
2657,2184,6206
2668,2171,6192
2604,2150,6171
2545,2137,6159
2564,2120,6124
2627,2104,6092
2633,2079,6052
2586,2054,6026
2525,2019,5988
2463,1987,5959
2374,1952,5912
2299,1920,5859
2267,1887,5784
2258,1870,5726
2208,1864,5671
2135,1870,5626
2095,1870,5557
2135,1870,5493
2206,1863,5422
2258,1853,5360
2263,1842,5283
2258,1853,5227
2243,1879,5173
2217,1903,5127
2176,1906,5055
2176,1903,4994
2213,1905,4937
2258,1903,4894
2249,1888,4826
2217,1870,4761
2159,1860,4699
2094,1853,4661
2015,1850,4611
2012,1870,4561
2106,1911,4502
2258,1937,4461
2329,1932,4411
2299,1937,4361
2233,1986,4300
2258,2070,4261
2385,2155,4227
2586,2171,4195
2843,1962,4139
3202,1386,4095
3667,506,4057
4228,-351,4028
4902,-882,3977
5747,-1052,3928
6687,-1059,3885
7471,-1052,3862
7843,-1061,3828
7841,-1052,3795
7760,-1045,3756
7841,-1052,3729
7967,-1066,3692
7841,-1052,3662
7342,-1038,3625
6650,-1052,3596
5917,-1090,3558
5090,-1052,3529
4102,-862,3494
3120,-518,3462
2357,-112,3421
1847,301,3396
1477,700,3375
1232,1102,3362
1142,1473,3331
1190,1787,3296
1296,2033,3255
1437,2237,3229
1537,2406,3206
1519,2538,3196
1394,2640,3180
1355,2755,3163
1447,2897,3127
1519,3039,3096
1406,3126,3070
1232,3156,3063
1166,3155,3049
1232,3156,3030
1279,3156,2992
1273,3156,2963
1257,3153,2939
1273,3156,2930
1279,3152,2913
1273,3139,2896
1278,3116,2874
1314,3106,2863
1345,3104,2848
1355,3106,2830
1348,3089,2794
1355,3072,2763
1375,3058,2739
1396,3056,2730
1398,3045,2714
1396,3039,2697
1394,3029,2672
1396,3022,2663
1390,3003,2660
1396,2989,2663
1415,2976,2651
1437,2972,2630
1439,2955,2603
1437,2939,2597
1447,2923,2597
1478,2922,2597
1504,2915,2579
1519,2905,2563
1519,2884,2546
1519,2872,2530
1515,2860,2506
1519,2855,2497
1532,2839,2496
1560,2822,2497
1585,2799,2478
1601,2788,2464
1599,2778,2459
1601,2772,2464
1614,2749,2448
1642,2722,2430
1665,2689,2420
1683,2672,2430
1697,2656,2435
1724,2638,2430
1749,2608,2411
1765,2588,2397
1763,2572,2389
1765,2555,2397
1778,2519,2401
1806,2488,2397
1839,2462,2376
1888,2438,2364
1947,2396,2359
2012,2354,2364
2057,2317,2361
2094,2288,2364
2128,2244,2365
2176,2204,2364
2219,2167,2345
2258,2137,2330
2292,2095,2323
2340,2054,2330
2387,2010,2331
2422,1970,2330
2437,1923,2318
2463,1887,2297
2504,1859,2260
2545,1837,2231
2554,1801,2209
2545,1770,2197
2537,1750,2178
2545,1753,2164
2549,1754,2157
2545,1753,2164
2526,1746,2164
2504,1753,2164
2479,1766,2160
2463,1787,2164
2444,1802,2164
2422,1820,2164
2393,1834,2159
2381,1853,2164
2381,1872,2166
2381,1903,2164
2349,1937,2146
2299,1970,2131
2257,1987,2123
2258,2004,2131
2268,2023,2133
2258,2054,2131
2223,2079,2123
2217,2104,2131
2240,2120,2146
2258,2137,2164
2223,2150,2165
2176,2171,2164
2157,2193,2160
2176,2221,2164
2184,2239,2162
2176,2254,2164
2165,2261,2162
2176,2271,2164
2182,2276,2160
2176,2288,2164
2161,2296,2163
2176,2304,2164
2215,2303,2157
2258,2304,2164
2267,2303,2177
2258,2304,2197
2248,2295,2207
2258,2288,2231
2262,2278,2260
2258,2271,2297
2247,2253,2323
2258,2237,2364
2279,2223,2411
2299,2221,2464
2297,2214,2503
2299,2204,2563
2311,2184,2642
2340,2171,2730
2362,2158,2793
2381,2154,2863
2384,2144,2951
2381,2137,3063
2371,2126,3162
2381,2121,3263
2402,2110,3359
2422,2104,3462
2419,2093,3545
2422,2087,3629
2438,2076,3717
2463,2070,3829
2465,2060,3932
2463,2054,4028
2483,2047,4106
2545,2054,4195
2602,2067,4278
2627,2087,4361
2628,2101,4424
2668,2121,4494
2751,2143,4560
2833,2171,4628
2852,2185,4673
2833,2187,4727
2816,2172,4787
2833,2154,4861
2843,2133,4912
2833,2121,4961
2804,2100,5002
2791,2070,5060
2779,2030,5110
2750,2004,5160
2689,1987,5193
2627,1970,5227
2567,1936,5242
2504,1903,5260
2429,1880,5269
2381,1870,5293
2370,1857,5310
2381,1853,5327
2378,1852,5323
2381,1853,5327
2385,1842,5324
2381,1837,5327
2362,1840,5309
2381,1853,5293
2430,1854,5270
2463,1853,5260
2439,1857,5240
2422,1870,5227
2438,1877,5205
2463,1870,5194
2429,1856,5164
2381,1853,5127
2347,1854,5070
2340,1837,5027
2308,1810,4988
2299,1820,4961
2347,1869,4912
2463,1903,4861
2541,1903,4801
2545,1920,4761
2508,1971,4713
2545,2020,4661
2678,2062,4587
2874,2087,4528
3077,1897,4472
3325,1236,4428
3668,190,4371
4146,-718,4328
4759,-1090,4289
5501,-1052,4261
6292,-999,4212
6979,-1052,4162
7385,-1092,4105
7512,-1052,4062
7534,-1029,4007
7636,-1052,3962
7755,-1073,3918
7677,-1052,3895
7281,-1038,3864
6691,-1052,3829
6026,-1079,3774
5255,-1052,3729
4312,-910,3687
3325,-601,3662
2474,-177,3628
1847,267,3596
1436,656,3555
1273,1019,3529
1312,1379,3496
1437,1720,3462
1556,1994,3419
1724,2204,3396
1893,2374,3378
1929,2521,3362
1794,2646,3326
1724,2772,3296
1833,2909,3272
1970,3039,3263
1915,3126,3234
1765,3172,3196
1705,3194,3152
1765,3206,3129
1792,3207,3111
1765,3206,3096
1744,3201,3063
1765,3189,3030
1784,3167,2990
1806,3156,2963
1846,3154,2939
1888,3156,2930
1896,3138,2915
1888,3122,2896
1886,3115,2860
1888,3122,2830
1879,3112,2806
1888,3089,2797
1913,3060,2779
1929,3056,2763
1918,3057,2742
1929,3056,2730
1974,3035,2711
2012,3022,2697
1996,3012,2676
1970,3005,2663
1977,2984,2645
2012,2972,2630
2021,2963,2610
2012,2955,2597
2003,2932,2578
2012,2922,2563
2011,2921,2543
2012,2922,2530
2021,2901,2512
2053,2889,2497
2078,2886,2474
2094,2889,2464
2105,2865,2459
2135,2839,2464
2163,2817,2452
2176,2805,2430
2166,2782,2403
2176,2772,2397
2212,2772,2397
2258,2772,2397
2267,2741,2378
2258,2705,2364
2259,2679,2357
2299,2672,2364
2345,2652,2354
2381,2621,2330
2396,2583,2302
2422,2555,2297
2459,2527,2300
2504,2505,2297
2530,2474,2275
2545,2438,2264
2556,2386,2262
2586,2338,2264
2623,2291,2246
2668,2254,2231
2707,2211,2226
2750,2171,2231
2789,2126,2216
2833,2087,2197
2871,2043,2186
2915,2004,2197
2943,1964,2204
2956,1937,2197
2949,1910,2175
2956,1887,2164
2975,1862,2160
2997,1853,2164
2985,1851,2161
2956,1853,2164
2923,1842,2166
2915,1837,2164
2914,1837,2145
2915,1853,2131
2886,1867,2125
2833,1887,2131
2771,1907,2129
2750,1937,2131
2755,1961,2131
2750,1987,2131
2707,2004,2113
2668,2020,2097
2647,2031,2090
2627,2054,2097
2579,2083,2098
2545,2121,2097
2541,2148,2094
2545,2171,2097
2509,2185,2096
2463,2204,2097
2444,2219,2094
2463,2237,2097
2472,2246,2096
2463,2254,2097
2439,2257,2094
2422,2271,2097
2399,2286,2096
2381,2304,2097
2371,2312,2093
2381,2321,2097
2374,2323,2097
2340,2321,2097
2294,2308,2090
2299,2304,2097
2344,2309,2110
2381,2321,2131
2363,2316,2142
2340,2304,2164
2347,2290,2192
2381,2288,2231
2389,2281,2259
2381,2271,2297
2374,2254,2341
2381,2254,2397
2378,2262,2443
2381,2271,2497
2395,2258,2556
2422,2237,2630
2440,2214,2695
2463,2204,2763
2486,2194,2834
2504,2187,2930
2500,2176,3029
2504,2171,3129
2522,2162,3210
2545,2154,3296
2546,2141,3386
2545,2137,3496
2545,2135,3597
2545,2137,3695
2535,2128,3776
2545,2121,3862
2570,2115,3941
2586,2121,4028
2564,2117,4108
2545,2104,4195
2554,2080,4265
2586,2070,4328
2594,2068,4371
2586,2070,4428
2577,2060,4489
2586,2054,4561
2588,2050,4612
2586,2054,4661
2579,2052,4703
2586,2054,4761
2588,2054,4811
2586,2054,4861
2577,2043,4892
2586,2037,4927
2594,2035,4954
2586,2037,4994
2555,2028,5025
2545,2020,5060
2562,2016,5077
2586,2020,5094
2584,2014,5102
2586,2004,5127
2603,1994,5144
2627,2004,5160
2627,2015,5156
2627,2020,5160
2641,2008,5159
2668,2004,5160
2683,2012,5140
2709,2037,5127
2760,2060,5108
2833,2087,5094
2884,2107,5057
2915,2121,5027
2920,2123,5001
2915,2137,4994
2903,2154,4967
2915,2154,4927
2928,2121,4868
2915,2087,4827
2863,2067,4790
2833,2054,4761
2835,2021,4710
2833,1987,4661
2766,1965,4604
2668,1954,4561
2588,1924,4508
2545,1887,4461
2504,1858,4406
2463,1853,4361
2417,1849,4308
2381,1837,4261
2358,1818,4207
2381,1820,4162
2417,1836,4108
2422,1853,4062
2384,1848,4007
2381,1837,3962
2425,1834,3908
2463,1853,3862
2429,1871,3806
2381,1870,3762
2365,1856,3719
2381,1853,3695
2352,1859,3665
2299,1853,3629
2255,1832,3573
2258,1820,3529
2256,1830,3489
2258,1853,3462
2285,1877,3425
2381,1903,3396
2463,1925,3361
2463,1937,3329
2395,1965,3288
2422,2054,3263
2618,2161,3244
2915,2087,3229
3186,1581,3194
3448,634,3163
3807,-400,3139
4351,-1052,3129
5067,-1183,3101
5870,-1052,3063
6591,-994,3019
7061,-1052,2996
7221,-1094,2979
7225,-1052,2963
7254,-1023,2928
7348,-1052,2896
7359,-1085,2870
7143,-1052,2863
6664,-1017,2851
5993,-1052,2830
5185,-1118,2791
4269,-1035,2763
3278,-719,2742
2340,-250,2730
1623,199,2699
1232,584,2663
1077,946,2632
1026,1319,2630
1049,1655,2635
1232,1920,2630
1507,2129,2596
1683,2321,2563
1655,2490,2539
1601,2621,2530
1658,2723,2512
1765,2839,2497
1747,2973,2478
1642,3089,2464
1575,3143,2442
1601,3156,2430
1619,3167,2426
1601,3189,2430
1579,3198,2417
1601,3189,2397
1630,3176,2373
1642,3172,2364
1637,3166,2350
1642,3156,2330
1648,3136,2304
1642,3122,2297
1626,3109,2298
1642,3106,2297
1687,3098,2277
1724,3089,2264
1723,3068,2261
1724,3056,2264
1746,3043,2247
1765,3039,2231
1745,3027,2223
1724,3022,2231
1735,3013,2221
1765,3005,2197
1769,2986,2169
1765,2972,2164
1778,2959,2166
1806,2955,2164
1812,2940,2143
1806,2922,2131
1813,2898,2128
1847,2889,2131
1876,2880,2115
1888,2872,2097
1883,2852,2087
1888,2839,2097
1903,2821,2103
1929,2805,2097
1950,2780,2077
1970,2772,2064
1987,2771,2058
2012,2772,2064
2032,2748,2065
2053,2722,2064
2068,2699,2059
2094,2688,2064
2115,2665,2067
2135,2638,2064
2146,2608,2045
2176,2588,2031
2215,2564,2024
2258,2538,2031
2280,2503,2032
2299,2471,2031
2316,2435,2025
2340,2404,2031
2355,2369,2034
2381,2338,2031
2429,2297,2011
2504,2254,1998
2562,2201,1991
2586,2154,1998
2589,2108,1997
2627,2070,1998
2694,2027,1994
2750,1987,1998
2756,1943,1996
2750,1903,1998
2761,1859,1995
2791,1820,1998
2810,1781,1996
2833,1753,1998
2858,1729,1995
2874,1720,1998
2853,1716,1996
2833,1720,1998
2828,1717,1995
2833,1720,1998
2812,1722,1995
2791,1737,1998
2774,1755,1995
2750,1787,1998
2701,1814,1995
2668,1837,1998
2664,1847,1995
2668,1870,1998
2634,1902,1995
2586,1937,1998
2552,1959,1995
2545,1987,1998
2528,2020,1995
2504,2054,1998
2477,2070,1995
2463,2087,1998
2443,2110,1995
2422,2137,1998
2395,2152,1995
2381,2171,1998
2373,2194,1994
2381,2221,1998
2384,2229,2004
2381,2237,2031
2360,2250,2063
2340,2271,2097
2316,2279,2115
2299,2288,2131
2274,2294,2143
2258,2304,2164
2248,2303,2179
2258,2304,2197
2274,2304,2209
2299,2304,2231
2319,2293,2255
2340,2288,2297
2344,2286,2342
2340,2288,2397
2330,2272,2443
2340,2254,2497
2359,2240,2553
2381,2237,2630
2383,2229,2708
2381,2221,2797
2377,2209,2885
2381,2204,2996
2378,2190,3111
2381,2171,3229
2392,2146,3336
2422,2137,3462
2447,2130,3594
2463,2121,3729
2473,2098,3840
2504,2087,3962
2536,2086,4091
2545,2087,4228
2518,2069,4341
2504,2054,4461
2517,2048,4589
2545,2054,4727
2548,2052,4835
2545,2054,4927
2543,2055,5005
2545,2054,5094
2536,2035,5171
2545,2020,5260
2569,2015,5351
2586,2020,5460
2564,2013,5549
2545,2004,5626
2554,1992,5683
2586,1987,5760
2594,1974,5840
2586,1970,5926
2578,1974,5979
2586,1987,6026
2586,1983,6064
2586,1970,6126
2593,1958,6177
2627,1970,6226
2667,1985,6252
2709,1987,6292
2744,1968,6325
2791,1970,6359
2848,2008,6360
2915,2070,6359
2953,2111,6349
2956,2121,6359
2928,2104,6357
2915,2087,6359
2913,2068,6340
2915,2054,6325
2904,2031,6300
2915,2004,6292
2930,1966,6274
2915,1937,6259
2838,1915,6220
2750,1903,6192
2680,1882,6156
2627,1853,6126
2570,1817,6072
2545,1787,6026
2549,1762,5972
2545,1753,5926
2497,1750,5856
2463,1753,5793
2475,1751,5721
2504,1753,5660
2489,1756,5584
