II,V,PLETH,RESP
204,100,6221,-242
209,121,6242,-237
195,135,6246,-234
175,123,6260,-234
166,97,6263,-231
163,80,6282,-227
156,81,6287,-223
140,89,6302,-222
122,84,6305,-220
108,55,6323,-216
97,18,6328,-212
83,3,6345,-210
64,16,6347,-209
42,31,6363,-206
19,19,6369,-201
-6,-13,6389,-198
-24,-37,6392,-197
-20,-36,6397,-195
-4,-30,6381,-190
1,-41,6376,-186
-17,-63,6362,-186
-37,-68,6363,-186
-39,-52,6353,-183
-30,-48,6362,-181
-31,-74,6359,-181
-46,-113,6360,-179
-58,-137,6339,-173
-55,-146,6335,-169
-39,-151,6325,-169
-17,-146,6319,-169
12,-119,6287,-162
55,-77,6270,-157
119,-44,6252,-158
200,-20,6242,-158
289,22,6205,-151
365,93,6185,-146
414,156,6167,-146
432,157,6159,-146
427,88,6119,-140
411,-1,6087,-135
389,-59,6055,-135
362,-84,6040,-135
337,-98,6001,-126
319,-105,5975,-114
311,-92,5952,-110
303,-65,5947,-111
282,-50,5917,-109
252,-57,5893,-106
228,-66,5867,-106
210,-61,5861,-106
172,-57,5834,-102
80,-82,5812,-97
-62,-134,5783,-95
-200,-178,5773,-94
-276,-195,5752,-91
-283,-203,5741,-86
-265,-218,5719,-83
-262,-229,5716,-83
-285,-222,5705,-79
-310,-214,5708,-70
-320,-219,5701,-61
-312,-228,5708,-57
-306,-220,5702,-57
-324,-219,5700,-57
-347,-227,5682,-54
-344,-227,5677,-52
-320,-214,5664,-51
-319,-218,5661,-50
-333,-239,5640,-48
-313,-238,5634,-47
-262,-217,5622,-47
-239,-219,5619,-41
-210,-228,5599,-30
-67,-182,5592,-22
178,-124,5581,-22
371,-218,5576,-23
475,-525,5546,-20
651,-867,5527,-17
942,-1062,5506,-18
1044,-1218,5499,-16
620,-1638,5474,-8
-242,-2396,5462,0
-1061,-3107,5451,1
-1424,-3254,5452,0
-1301,-2707,5431,5
-944,-1835,5421,12
-609,-1092,5409,13
-408,-631,5409,11
-322,-353,5390,12
-300,-167,5380,12
-318,-58,5368,10
-362,4,5367,11
-395,60,5348,18
-376,88,5339,27
-310,57,5327,30
-247,8,5325,30
-222,5,5303,29
-224,34,5285,30
-226,45,5259,28
-218,30,5249,28
-209,27,5227,33
-199,38,5215,41
-189,45,5197,47
-184,41,5195,48
-188,49,5181,47
-197,66,5173,49
-196,85,5156,53
-191,94,5152,54
-189,106,5138,53
-191,129,5132,52
-185,152,5114,53
-164,155,5109,54
-133,139,5096,53
-100,135,5091,51
-70,155,5072,53
-44,181,5068,54
-16,187,5055,53
16,181,5046,48
46,182,5016,42
66,196,4998,42
72,211,4979,42
77,227,4970,35
87,248,4946,23
99,279,4937,17
103,313,4926,17
106,355,4926,16
117,405,4905,9
138,465,4895,6
160,527,4884,8
180,585,4883,2
199,638,4863,-16
227,690,4853,-30
266,741,4842,-29
313,798,4841,-30
360,864,4822,-44
404,939,4812,-58
453,1011,4800,-59
518,1072,4799,-58
591,1118,4780,-70
654,1154,4770,-86
698,1188,4758,-88
742,1219,4757,-87
795,1240,4739,-94
846,1246,4729,-103
880,1246,4716,-104
902,1250,4715,-104
926,1253,4694,-113
955,1245,4675,-128
978,1222,4648,-134
996,1200,4639,-134
1010,1185,4617,-139
1012,1162,4595,-150
996,1110,4561,-158
965,1029,4548,-159
921,937,4537,-159
863,855,4537,-160
790,776,4521,-162
715,687,4521,-164
642,589,4529,-165
561,501,4561,-169
466,433,4582,-174
367,375,4610,-176
286,306,4637,-176
228,233,4692,-177
178,177,4743,-179
123,153,4792,-182
62,141,4829,-182
11,114,4902,-180
-26,64,4984,-180
-50,16,5063,-181
-69,-6,5111,-182
-83,-2,5184,-181
-95,6,5273,-180
-108,9,5363,-181
-119,7,5410,-181
-121,5,5471,-181
-119,-1,5552,-180
-128,-12,5639,-181
-154,-20,5679,-182
-174,-10,5723,-181
-173,15,5786,-180
-156,41,5865,-181
-139,52,5901,-182
-124,48,5935,-180
-104,39,5977,-174
-83,33,6036,-170
-69,29,6058,-169
-60,23,6075,-169
-48,25,6090,-169
-35,46,6120,-169
-26,80,6124,-170
-21,102,6131,-170
-11,97,6137,-166
8,78,6160,-164
29,72,6163,-165
42,89,6174,-164
50,114,6180,-159
62,123,6201,-154
79,113,6203,-152
99,99,6216,-152
113,96,6225,-150
120,99,6254,-147
119,94,6268,-147
108,77,6291,-148
93,67,6301,-143
83,76,6325,-135
81,83,6331,-130
77,58,6346,-129
57,13,6348,-126
23,-3,6366,-120
-2,19,6372,-113
-3,33,6389,-110
12,6,6391,-109
17,-26,6403,-109
-1,-28,6399,-107
-26,-21,6406,-105
-45,-36,6399,-104
-55,-54,6405,-102
-63,-51,6398,-96
-64,-46,6406,-92
-61,-67,6400,-92
-62,-93,6404,-94
-73,-93,6396,-94
-81,-77,6406,-94
-75,-77,6404,-94
-64,-96,6401,-91
-60,-111,6371,-85
-61,-111,6356,-82
-59,-107,6336,-82
-48,-106,6326,-80
-24,-102,6298,-71
22,-92,6290,-64
96,-73,6281,-64
180,-37,6279,-64
253,22,6248,-59
305,95,6229,-53
339,147,6210,-52
360,148,6202,-53
366,101,6167,-50
359,36,6145,-47
343,-26,6126,-48
327,-82,6119,-48
316,-122,6082,-42
309,-119,6050,-36
306,-82,6016,-36
301,-61,6000,-36
287,-79,5963,-30
260,-99,5937,-21
231,-75,5910,-18
206,-32,5903,-18
168,-30,5880,-14
80,-88,5867,-6
-60,-168,5849,-1
-197,-228,5849,0
-267,-251,5832,2
-259,-244,5817,6
-232,-227,5787,11
-245,-224,5773,13
-297,-234,5754,13
-339,-240,5753,14
-345,-234,5744,16
-329,-240,5752,18
-330,-259,5745,19
-363,-277,5744,20
-389,-262,5725,22
-374,-229,5720,23
-338,-213,5708,24
-334,-235,5704,26
-350,-261,5684,28
-328,-253,5678,29
-280,-228,5666,29
-272,-220,5663,34
-261,-208,5642,42
-117,-152,5636,48
139,-129,5625,48
325,-285,5619,47
415,-622,5589,50
599,-945,5570,53
891,-1126,5550,53
916,-1333,5542,53
365,-1842,5517,56
-535,-2625,5506,59
-1230,-3246,5494,58
-1423,-3247,5495,59
-1233,-2594,5475,64
-912,-1691,5465,70
-619,-971,5453,71
-427,-564,5453,70
-352,-337,5433,70
-354,-162,5424,70
-375,-33,5412,70
-395,21,5411,70
-404,20,5387,72
-383,11,5367,75
-327,12,5343,76
-273,24,5334,76
-256,43,5311,79
-271,60,5298,85
-281,61,5283,89
-266,42,5282,89
-238,22,5266,86
-220,22,5257,84
-223,50,5242,82
-236,77,5240,81
-239,78,5222,83
-228,48,5206,88
-211,29,5178,94
-202,41,5165,96
-204,68,5144,92
-209,80,5134,87
-203,77,5113,83
-176,87,5108,82
-136,117,5096,81
-101,140,5092,81
-78,129,5072,82
-60,108,5066,83
-35,111,5055,82
-2,145,5051,77
24,183,5031,72
34,211,5024,72
32,228,5013,71
34,245,5010,62
46,267,4989,48
63,304,4982,40
76,345,4972,41
80,382,4966,37
84,418,4937,24
100,475,4917,17
131,546,4897,19
175,604,4889,14
220,630,4864,-4
260,659,4852,-18
290,726,4841,-16
319,824,4842,-19
361,908,4822,-39
425,958,4811,-58
498,993,4799,-58
561,1040,4799,-58
606,1100,4781,-75
652,1155,4770,-91
710,1193,4758,-89
775,1219,4757,-91
828,1240,4739,-109
868,1250,4729,-126
906,1246,4716,-124
947,1239,4715,-125
985,1232,4695,-143
1014,1216,4675,-156
1031,1187,4647,-150
1041,1162,4637,-151
1045,1143,4619,-170
1042,1110,4607,-180
1026,1045,4583,-164
994,964,4581,-158
949,884,4574,-192
896,804,4569,-220
833,717,4541,-184
752,641,4530,-145
657,578,4532,-263
567,513,4562,-618
491,431,4582,-1053
421,353,4608,-1269
344,291,4636,-1103
265,237,4700,-687
194,175,4763,-317
134,127,4824,-175
83,105,4868,-210
45,92,4943,-263
20,61,5027,-257
-1,25,5107,-232
-34,7,5155,-235
-74,12,5228,-254
-105,14,5316,-253
-114,3,5407,-239
-111,-12,5454,-237
-114,-13,5515,-252
-131,-1,5595,-259
-151,13,5682,-255
-162,14,5723,-253
-163,8,5767,-258
-153,2,5829,-259
-129,3,5908,-256
-102,9,5946,-253
-87,21,5979,-257
-83,33,6012,-258
-68,42,6057,-257
-34,49,6067,-257
-7,55,6080,-257
-8,61,6098,-256
-21,64,6137,-257
-16,71,6150,-257
10,92,6166,-257
38,116,6178,-254
58,117,6204,-252
77,94,6207,-251
98,82,6217,-251
115,99,6223,-249
128,119,6245,-247
143,114,6247,-245
161,93,6259,-245
174,85,6268,-245
174,94,6297,-245
168,95,6312,-245
165,77,6335,-246
163,55,6345,-244
148,44,6369,-242
120,39,6375,-240
100,30,6390,-239
100,16,6392,-239
105,5,6409,-237
96,-3,6415,-234
80,-18,6433,-233
68,-41,6435,-233
61,-57,6446,-234
52,-52,6442,-234
47,-41,6450,-233
49,-46,6443,-233
46,-72,6448,-236
33,-97,6441,-238
26,-102,6450,-240
31,-89,6445,-240
34,-82,6445,-238
22,-95,6425,-235
7,-117,6421,-233
8,-129,6409,-232
19,-121,6406,-235
20,-107,6383,-238
14,-101,6378,-240
21,-104,6368,-239
55,-97,6363,-239
114,-70,6331,-239
187,-29,6314,-240
267,19,6295,-239
343,67,6285,-239
402,110,6249,-240
438,132,6228,-240
456,128,6210,-238
469,102,6202,-239
480,60,6167,-243
480,3,6145,-245
460,-60,6125,-243
432,-104,6119,-245
424,-106,6082,-250
445,-79,6050,-256
466,-61,6015,-255
448,-81,6000,-256
394,-118,5963,-261
350,-131,5937,-267
343,-117,5910,-267
335,-118,5903,-267
268,-164,5880,-273
136,-235,5867,-278
0,-292,5849,-277
-75,-325,5849,-278
-79,-340,5832,-285
-56,-337,5817,-296
-53,-321,5787,-300
-79,-320,5773,-302
-113,-344,5754,-308
-125,-367,5753,-319
-119,-363,5744,-329
-116,-357,5752,-333
-117,-370,5745,-336
-114,-404,5744,-343
-108,-426,5725,-351
-115,-431,5721,-356
-114,-431,5708,-358
-78,-443,5704,-368
-31,-462,5684,-383
-26,-472,5679,-392
-50,-454,5667,-392
-10,-402,5659,-399
159,-333,5629,-416
390,-314,5611,-428
560,-443,5591,-427
662,-735,5583,-431
827,-1045,5558,-448
1069,-1242,5548,-463
1107,-1459,5537,-462
623,-1988,5537,-463
-267,-2815,5516,-477
-1011,-3465,5506,-492
-1196,-3450,5495,-491
-947,-2785,5495,-491
-631,-1905,5474,-505
-401,-1198,5465,-520
-210,-758,5454,-519
-74,-509,5453,-519
-69,-371,5426,-536
-148,-294,5406,-558
-191,-246,5384,-562
-172,-223,5376,-560
-146,-226,5351,-566
-122,-241,5338,-576
-85,-248,5326,-577
-66,-244,5326,-577
-90,-239,5303,-586
-110,-240,5284,-601
-75,-241,5259,-606
-16,-239,5249,-607
-3,-232,5227,-612
-35,-232,5214,-623
-57,-231,5197,-629
-44,-224,5195,-631
-16,-202,5180,-634
-7,-187,5173,-641
-12,-181,5156,-645
-8,-167,5153,-649
10,-136,5137,-650
23,-105,5124,-655
24,-95,5095,-656
30,-99,5080,-659
49,-97,5060,-662
70,-84,5050,-671
80,-69,5028,-678
92,-52,5022,-683
114,-26,5011,-684
135,6,5008,-693
142,29,4988,-705
148,37,4981,-714
165,43,4970,-713
183,68,4962,-718
187,114,4933,-729
188,169,4913,-736
202,215,4894,-735
223,253,4886,-742
236,293,4862,-759
249,344,4851,-772
279,397,4840,-770
325,448,4840,-774
364,501,4820,-794
387,573,4809,-813
413,658,4798,-812
471,737,4798,-812
555,791,4778,-828
636,833,4768,-847
693,885,4756,-846
737,951,4756,-846
783,1018,4737,-861
833,1072,4727,-880
879,1106,4714,-881
925,1124,4714,-881
972,1132,4696,-894
1012,1137,4686,-917
1035,1145,4673,-924
1055,1150,4672,-923
1091,1137,4651,-926
1139,1102,4631,-936
1173,1066,4604,-940
1178,1047,4595,-940
1164,1027,4573,-943
1146,970,4552,-952
1123,875,4517,-956
1083,784,4504,-958
1023,718,4494,-960
957,652,4494,-968
885,561,4477,-974
799,468,4477,-977
700,402,4485,-976
613,348,4518,-977
558,266,4538,-979
522,163,4565,-982
472,79,4592,-981
403,38,4656,-983
337,15,4719,-985
295,-19,4781,-988
264,-64,4825,-987
228,-93,4900,-986
186,-101,4983,-985
160,-105,5064,-988
155,-121,5112,-987
156,-140,5184,-984
134,-145,5273,-977
99,-135,5363,-975
75,-126,5410,-974
81,-120,5471,-976
96,-115,5551,-974
94,-110,5639,-976
79,-113,5680,-976
84,-120,5722,-974
117,-124,5776,-967
152,-123,5844,-963
160,-122,5871,-963
153,-122,5898,-964
153,-118,5935,-959
166,-102,5991,-958
179,-74,6014,-959
191,-48,6032,-958
207,-35,6047,-948
222,-35,6076,-941
226,-35,6079,-940
221,-27,6088,-941
218,-18,6094,-934
220,-16,6117,-930
227,-16,6118,-929
244,-5,6130,-930
269,16,6140,-920
286,25,6171,-910
279,14,6185,-905
257,-4,6206,-906
241,-8,6217,-901
239,1,6241,-897
239,9,6247,-894
228,9,6260,-895
204,7,6263,-888
180,3,6282,-879
168,-4,6287,-871
165,-13,6302,-870
155,-18,6305,-867
132,-18,6323,-862
105,-16,6328,-854
88,-18,6345,-851
80,-26,6347,-850
71,-40,6363,-851
49,-54,6369,-848
24,-63,6389,-847
6,-69,6392,-845
1,-76,6397,-841
1,-82,6381,-832
3,-79,6376,-829
5,-71,6362,-828
9,-76,6363,-826
17,-97,6353,-816
29,-116,6362,-811
40,-119,6359,-810
44,-112,6360,-811
40,-113,6339,-804
37,-124,6335,-799
49,-125,6325,-799
88,-105,6319,-799
157,-70,6287,-792
248,-31,6270,-788
352,14,6252,-789
451,67,6242,-788
516,116,6205,-776
527,137,6185,-771
507,118,6167,-775
494,73,6159,-773
499,25,6119,-758
493,-15,6087,-752
460,-41,6055,-759
428,-50,6040,-757
422,-42,6001,-737
423,-33,5975,-729
392,-43,5952,-738
333,-70,5946,-738
288,-88,5917,-714
278,-72,5894,-706
269,-39,5867,-726
207,-32,5860,-729
82,-79,5837,-689
-61,-160,5824,-670
-152,-224,5806,-719
-166,-243,5806,-748
-143,-231,5789,-585
-143,-215,5774,-192
-188,-206,5743,231
-238,-199,5730,385
-260,-193,5711,162
-254,-203,5709,-263
-248,-225,5701,-599
-256,-246,5708,-704
-260,-237,5702,-655
-244,-212,5700,-607
-229,-206,5681,-617
-242,-238,5677,-643
-254,-270,5664,-632
-220,-261,5661,-599
-167,-224,5640,-580
-159,-206,5634,-582
-161,-202,5622,-582
-58,-157,5619,-570
158,-78,5599,-560
335,-86,5592,-563
392,-286,5581,-565
456,-616,5576,-553
645,-905,5546,-533
800,-1119,5527,-526
589,-1460,5506,-530
-80,-2110,5499,-522
-877,-2878,5473,-500
-1341,-3266,5462,-484
-1297,-2947,5451,-484
-957,-2111,5452,-485
-625,-1247,5431,-469
-423,-670,5421,-455
-310,-358,5409,-456
-251,-160,5409,-456
-256,-13,5389,-439
-302,62,5380,-422
-324,66,5368,-421
-296,48,5368,-422
-245,45,5343,-407
-199,52,5324,-390
-167,48,5300,-387
-150,37,5291,-388
-146,35,5267,-373
-136,44,5255,-353
-115,45,5239,-345
-93,31,5238,-345
-87,19,5223,-337
-90,19,5214,-324
-83,32,5198,-318
-72,47,5195,-317
-66,66,5180,-308
-76,81,5173,-291
-86,92,5156,-277
-80,105,5152,-273
-58,128,5138,-270
-39,159,5132,-264
-31,185,5114,-255
-25,194,5110,-250
-12,194,5096,-248
4,205,5085,-242
14,229,5055,-232
24,253,5039,-226
44,268,5019,-225
68,290,5010,-223
81,320,4988,-215
78,344,4979,-209
70,352,4969,-208
71,377,4967,-206
81,436,4946,-194
95,510,4938,-184
108,559,4927,-184
120,587,4922,-188
130,623,4894,-188
143,688,4873,-186
158,761,4851,-187
178,824,4846,-187
199,877,4832,-183
221,943,4833,-181
247,1026,4833,-183
289,1110,4838,-181
344,1171,4821,-170
397,1218,4812,-164
444,1271,4800,-165
494,1340,4799,-164
551,1406,4780,-155
604,1448,4770,-151
638,1465,4759,-157
663,1480,4757,-154
693,1502,4734,-137
731,1526,4714,-125
759,1536,4689,-128
766,1531,4680,-126
762,1525,4659,-107
765,1528,4645,-88
775,1526,4627,-87
779,1502,4627,-86
765,1443,4613,-66
739,1362,4596,-39
706,1281,4560,-29
658,1215,4546,-26
588,1152,4538,-11
504,1080,4546,10
421,997,4539,22
341,918,4549,26
262,845,4567,40
188,767,4610,67
120,681,4642,89
56,607,4680,98
-8,552,4716,107
-61,512,4785,131
-94,467,4850,161
-113,427,4912,177
-140,400,4955,181
-177,385,5030,197
-210,358,5114,228
-218,322,5195,248
-215,294,5243,249
-226,293,5314,262
-257,308,5403,299
-282,318,5494,325
-281,308,5542,324
-264,287,5602,332
-256,273,5681,369
-258,275,5770,401
-256,282,5812,399
-243,283,5852,402
-223,272,5898,437
-198,257,5956,469
-163,246,5972,466
-120,243,5991,469
-76,236,6023,510
-36,218,6077,554
2,195,6100,557
37,188,6120,553
57,202,6134,581
59,225,6163,616
59,241,6166,619
81,250,6175,616
127,251,6181,642
169,238,6204,676
185,210,6205,681
185,185,6217,680
195,182,6227,703
223,193,6258,738
252,188,6272,752
269,154,6293,753
275,118,6304,765
279,115,6329,787
281,142,6334,795
277,156,6347,798
271,130,6350,811
265,85,6369,839
259,57,6374,858
244,53,6389,866
216,55,6392,871
186,52,6410,884
173,43,6415,897
182,29,6432,906
190,7,6434,910
175,-13,6450,924
144,-24,6456,942
126,-28,6477,954
137,-33,6479,956
157,-45,6484,964
161,-61,6468,981
148,-77,6463,996
137,-89,6449,995
134,-89,6450,1000
127,-79,6440,1016
110,-67,6450,1030
93,-69,6447,1029
99,-85,6444,1034
130,-100,6414,1052
183,-97,6400,1071
248,-77,6380,1071
323,-49,6368,1070
407,-7,6332,1080
488,56,6313,1093
551,122,6294,1092
591,147,6286,1092
613,107,6250,1106
618,31,6228,1121
604,-30,6209,1120
577,-58,6202,1121
559,-70,6168,1133
572,-87,6145,1149
605,-105,6124,1149
622,-114,6118,1149
597,-122,6086,1160
543,-144,6063,1176
499,-166,6039,1178
478,-159,6033,1179
457,-128,6004,1186
399,-122,5981,1199
289,-174,5954,1200
151,-258,5946,1202
37,-318,5924,1209
-14,-334,5912,1224
-9,-325,5892,1229
8,-317,5892,1232
-5,-315,5877,1236
-49,-323,5871,1246
-95,-329,5851,1252
-119,-328,5848,1256
-127,-317,5835,1258
-135,-319,5830,1265
-144,-330,5810,1269
-149,-339,5805,1272
-151,-326,5792,1275
-156,-299,5795,1288
-155,-289,5789,1301
-137,-313,5797,1311
-105,-343,5790,1310
-78,-336,5785,1313
-73,-302,5756,1319
-58,-278,5739,1327
47,-253,5719,1326
272,-207,5711,1329
497,-231,5686,1336
600,-459,5678,1344
675,-836,5667,1343
879,-1162,5666,1347
1027,-1434,5645,1357
676,-1922,5636,1368
-226,-2719,5625,1367
-1103,-3428,5624,1367
-1388,-3519,5603,1371
-1146,-2909,5594,1379
-807,-2004,5582,1377
-561,-1241,5582,1379
-340,-756,5561,1385
-160,-465,5552,1396
-128,-267,5540,1395
-212,-134,5540,1396
-268,-64,5519,1399
-252,-46,5511,1407
-225,-45,5500,1406
-207,-34,5498,1407
-165,-15,5473,1410
-109,-4,5454,1418
-88,4,5431,1418
-105,16,5422,1419
-118,27,5397,1422
-102,25,5385,1433
-78,16,5370,1436
-72,17,5370,1437
-88,35,5350,1437
-105,49,5333,1444
-108,54,5306,1448
-108,54,5294,1450
-121,63,5273,1446
-138,73,5261,1447
-139,81,5242,1448
-115,97,5238,1450
-87,124,5225,1446
-69,142,5219,1445
-50,132,5201,1442
-8,113,5196,1443
51,107,5183,1441
97,119,5178,1441
112,133,5160,1441
118,152,5155,1446
137,176,5142,1442
166,204,5133,1432
181,226,5103,1417
178,248,5085,1413
175,271,5066,1412
188,296,5057,1409
207,324,5033,1399
221,375,5025,1396
230,441,5014,1396
248,499,5010,1390
270,541,4981,1370
281,593,4960,1360
282,674,4939,1360
299,762,4933,1358
347,821,4909,1339
415,854,4896,1325
473,894,4883,1324
514,957,4885,1325
553,1023,4874,1310
608,1070,4877,1297
681,1099,4878,1295
761,1129,4882,1297
827,1164,4860,1281
869,1187,4840,1264
892,1184,4817,1259
918,1169,4809,1262
954,1163,4786,1251
987,1168,4772,1237
1005,1172,4757,1229
1016,1167,4758,1232
1027,1152,4740,1228
1034,1121,4719,1223
1029,1068,4689,1220
1020,998,4680,1222
1009,923,4664,1215
982,850,4652,1205
926,779,4625,1196
850,707,4620,1196
775,630,4620,1194
709,549,4633,1191
640,466,4626,1185
559,393,4635,1184
475,332,4654,1183
401,276,4706,1186
338,218,4748,1185
277,163,4796,1186
216,110,4839,1183
167,62,4913,1181
132,24,4981,1175
106,12,5044,1173
76,20,5086,1172
49,23,5160,1173
33,3,5244,1169
31,-25,5326,1167
24,-34,5374,1166
5,-18,5445,1170
-21,-7,5533,1172
-35,-22,5625,1174
-38,-46,5674,1173
-40,-43,5730,1173
-47,-14,5798,1169
-48,4,5874,1168
-37,-13,5907,1166
-21,-38,5942,1169
-19,-31,5986,1170
-30,7,6042,1174
-38,42,6059,1174
-27,52,6079,1174
-2,47,6110,1168
22,47,6164,1168
34,57,6187,1170
34,68,6207,1169
29,77,6221,1165
26,89,6250,1172
27,110,6253,1179
30,138,6262,1177
34,159,6268,1165
41,160,6290,1169
56,143,6293,1182
78,127,6305,1181
97,123,6311,1162
100,127,6332,1164
87,128,6334,1187
72,126,6347,1190
69,119,6355,1152
77,109,6384,1136
81,92,6399,1184
68,75,6422,1214
39,64,6432,1057
4,60,6456,676
-24,60,6462,264
-36,57,6477,114
-38,52,6479,335
-41,46,6496,759
-49,35,6502,1093
-56,17,6521,1200
-63,0,6522,1152
-76,-6,6533,1106
-95,-2,6529,1118
-110,-3,6538,1143
-117,-15,6531,1134
-119,-27,6530,1111
-122,-34,6510,1105
-122,-44,6507,1116
-117,-63,6494,1115
-115,-76,6491,1103
-128,-71,6469,1094
-149,-61,6464,1101
-154,-55,6452,1102
-126,-42,6450,1094
-68,-13,6427,1082
4,20,6421,1081
83,57,6411,1083
169,113,6407,1080
248,185,6375,1070
294,226,6357,1069
297,200,6339,1070
277,129,6329,1068
260,66,6292,1052
246,29,6272,1040
224,6,6254,1037
197,-6,6246,1040
185,3,6206,1033
186,29,6174,1028
176,47,6142,1028
133,36,6127,1029
76,10,6088,1020
36,-3,6062,1012
18,6,6039,1011
-23,14,6034,1012
-123,-6,6004,1003
-263,-55,5981,996
-382,-111,5954,994
-436,-151,5947,994
-440,-167,5923,986
-435,-165,5911,976
-449,-153,5893,970
-477,-147,5894,970
-502,-152,5875,964
-516,-161,5860,958
-533,-155,5831,954
-564,-141,5819,954
-588,-127,5797,947
-584,-136,5787,937
-565,-154,5766,926
-565,-156,5762,922
-581,-136,5749,919
-576,-124,5746,913
-538,-133,5725,903
-502,-139,5720,899
-484,-131,5707,897
-446,-119,5705,890
-315,-88,5684,876
-100,-38,5678,869
102,-70,5666,868
243,-299,5663,865
425,-653,5642,853
698,-938,5636,846
803,-1187,5625,845
351,-1694,5619,843
-607,-2530,5589,827
-1483,-3253,5570,816
-1765,-3322,5550,816
-1537,-2688,5542,816
-1195,-1785,5517,804
-932,-1035,5506,793
-706,-555,5495,793
-538,-264,5495,794
-507,-76,5474,782
-571,45,5465,771
-603,110,5454,770
-581,124,5453,772
-561,109,5426,760
-550,104,5406,749
-513,125,5384,748
-471,152,5376,749
-463,160,5351,736
-473,151,5338,722
-465,146,5326,718
-449,157,5326,719
-459,177,5303,711
-479,181,5284,704
-477,164,5259,703
-459,141,5249,703
-451,145,5227,692
-471,173,5214,680
-496,206,5197,674
-501,221,5195,673
-478,218,5180,665
-447,215,5172,656
-423,227,5156,652
-411,255,5153,651
-399,281,5137,642
-377,298,5123,626
-346,303,5095,612
-317,306,5081,607
-298,315,5060,603
-285,335,5049,593
-276,358,5028,579
-268,377,5023,572
-257,388,5011,569
-239,399,5002,559
-216,413,4973,540
-200,436,4954,531
-192,472,4935,529
-179,529,4926,521
-154,593,4903,497
-124,642,4894,483
-96,666,4884,483
-63,691,4879,477
-17,746,4850,450
36,833,4829,430
85,918,4809,430
133,976,4802,429
189,1014,4778,406
255,1061,4765,384
321,1124,4753,384
382,1183,4755,385
440,1222,4744,363
499,1249,4746,339
559,1278,4747,336
614,1304,4752,339
662,1316,4729,322
702,1319,4709,301
739,1321,4687,296
775,1321,4679,299
809,1309,4656,287
838,1285,4642,268
858,1254,4627,261
867,1221,4627,263
861,1178,4609,257
836,1124,4589,245
796,1053,4558,239
753,967,4550,240
709,870,4532,235
653,778,4511,227
576,694,4470,223
483,613,4455,222
388,524,4455,218
299,439,4481,208
216,366,4496,200
141,312,4525,197
80,261,4558,196
31,208,4617,196
-15,156,4662,194
-61,123,4710,193
-105,107,4753,191
-137,102,4826,184
-158,86,4894,173
-167,58,4957,167
-174,28,5000,167
-184,16,5073,171
-199,16,5157,170
-213,17,5239,169
-222,11,5288,168
-225,7,5358,168
-225,9,5445,166
-223,9,5538,163
-222,-1,5588,163
-221,-6,5643,163
-221,4,5711,160
-221,23,5787,157
-217,29,5821,156
-208,21,5855,158
-197,16,5898,158
-183,27,5955,158
-169,50,5974,157
-154,68,5992,158
-134,72,6014,158
-113,70,6055,158
-100,77,6067,157
-105,98,6081,158
-121,125,6092,158
-128,142,6119,158
-115,147,6122,157
-91,146,6131,157
-67,141,6138,160
-48,132,6160,163
-29,123,6162,164
-13,125,6173,164
-6,135,6184,163
-7,138,6214,163
-11,125,6228,163
-16,109,6250,164
-19,100,6261,163
-22,94,6285,164
-31,79,6290,163
-52,60,6304,163
-79,47,6306,164
-93,38,6325,167
-83,19,6331,169
-63,-11,6346,170
-61,-34,6348,169
-86,-34,6366,166
-119,-20,6372,164
-134,-20,6389,163
-127,-42,6391,163
-117,-69,6402,164
-117,-77,6399,163
-121,-68,6406,163
-118,-62,6400,163
-107,-71,6404,165
-102,-86,6397,168
-109,-95,6407,170
-123,-101,6402,170
-132,-113,6401,168
-128,-131,6381,165
-110,-138,6378,163
-74,-123,6367,162
-21,-90,6359,166
47,-51,6328,171
120,-15,6312,176
195,24,6293,176
267,64,6281,174
323,88,6245,172
349,75,6226,169
349,23,6207,167
337,-47,6199,170
323,-101,6163,176
301,-123,6141,181
274,-117,6122,181
261,-99,6115,181
265,-82,6081,186
259,-72,6058,192
218,-72,6037,193
160,-78,6031,193
128,-83,5999,193
127,-82,5976,193
108,-86,5952,192
16,-117,5946,192
-129,-175,5917,195
-246,-232,5894,198
-291,-263,5867,198
-299,-271,5860,198
-320,-270,5834,200
-349,-269,5813,203
-362,-269,5782,203
-364,-279,5772,204
-384,-292,5753,206
-412,-292,5752,212
-428,-274,5744,215
-433,-274,5752,217
-433,-297,5745,217
-416,-312,5741,219
-391,-298,5723,221
-388,-286,5719,222
-390,-292,5706,223
-346,-293,5701,224
-286,-285,5682,226
-289,-290,5677,228
-296,-284,5664,228
-145,-225,5661,230
150,-181,5640,232
370,-313,5635,234
461,-647,5623,234
636,-989,5616,235
949,-1174,5585,238
1027,-1344,5567,239
503,-1807,5547,239
-436,-2594,5540,241
-1206,-3276,5515,247
-1440,-3335,5505,251
-1239,-2692,5494,251
-907,-1774,5494,252
-633,-1054,5472,258
-454,-651,5463,263
-348,-412,5453,263
-305,-230,5451,263
-314,-118,5423,268
-356,-78,5402,274
-387,-59,5380,275
-383,-39,5373,274
-347,-40,5348,277
-299,-64,5336,280
-254,-79,5323,280
-221,-71,5324,280
-204,-58,5305,284
-197,-58,5295,290
-198,-63,5283,292
-205,-67,5282,292
-213,-61,5260,293
-209,-51,5241,297
-189,-39,5216,298
-177,-41,5206,298
-184,-46,5183,299
-201,-43,5171,302
