II,V,PLETH,RESP
362,66,3962,286
457,97,3961,288
500,84,3947,278
469,24,3934,265
395,-27,3913,257
335,-19,3904,255
304,28,3886,253
267,59,3872,248
238,76,3847,243
278,130,3836,242
382,225,3821,239
441,296,3814,230
417,302,3797,217
391,285,3790,211
413,293,3781,211
393,295,3782,211
273,235,3768,208
140,133,3756,206
84,65,3743,205
39,60,3757,199
-83,66,3769,185
-224,38,3783,176
-275,-3,3785,175
-257,-11,3816,176
-278,13,3853,169
-369,17,3888,163
-460,-22,3899,163
-513,-59,3939,161
-565,-34,3998,148
-652,46,4057,134
-754,117,4080,131
-825,139,4125,135
-854,135,4199,137
-867,162,4282,134
-885,224,4323,134
-889,292,4374,135
-862,347,4451,135
-814,403,4542,134
-793,474,4591,135
-795,520,4637,135
-822,528,4700,130
-876,516,4785,123
-938,525,4838,119
-958,560,4877,120
-940,620,4919,121
-930,697,4985,121
-895,760,5030,121
-768,773,5061,121
-646,786,5076,118
-688,936,5105,112
-756,1283,5121,105
-525,1690,5131,104
-5,1890,5119,109
450,1647,5112,116
875,825,5100,120
1845,-592,5093,121
3549,-2418,5066,121
5082,-4183,5037,121
5249,-5263,5001,120
3870,-5248,4981,119
1929,-4262,4945,121
456,-2879,4902,127
-301,-1698,4844,133
-661,-967,4809,136
-835,-594,4765,136
-775,-390,4696,134
-510,-261,4580,134
-333,-169,4479,135
-455,-80,4400,135
-733,39,4341,135
-868,154,4265,135
-821,208,4216,134
-778,192,4188,133
-839,176,4168,140
-916,204,4115,154
-926,261,4073,164
-919,296,4049,165
-954,311,4033,163
-1019,341,3978,162
-1047,376,3927,164
-1036,401,3893,163
-1009,399,3874,164
-997,412,3826,170
-991,453,3781,177
-987,521,3750,178
-999,590,3738,178
-1008,633,3699,182
-970,628,3655,190
-896,596,3616,195
-857,581,3603,192
-849,601,3583,186
-756,621,3565,180
-521,596,3547,176
-254,524,3550,176
-82,437,3548,180
15,357,3549,188
142,286,3537,194
289,209,3542,194
347,111,3549,188
264,-12,3567,181
138,-146,3573,178
89,-256,3588,177
150,-328,3607,176
243,-373,3644,177
292,-419,3674,179
282,-468,3706,179
246,-501,3729,175
195,-494,3764,169
117,-460,3791,165
13,-420,3820,164
-73,-384,3832,162
-110,-342,3845,157
-93,-296,3847,151
-78,-255,3853,150
-141,-213,3847,148
-310,-142,3849,140
-492,-51,3846,127
-571,19,3852,119
-559,56,3847,119
-590,107,3847,118
-718,208,3836,112
-829,325,3829,105
-805,403,3815,104
-702,447,3818,105
-673,500,3818,99
-758,579,3817,91
-846,649,3803,88
-849,684,3818,95
-814,686,3842,102
-825,676,3868,106
-856,674,3872,107
-813,680,3903,106
-701,694,3955,100
-615,689,4014,93
-627,674,4041,89
-642,643,4083,92
-545,611,4147,99
-383,570,4222,105
-338,511,4261,106
-468,420,4305,106
-591,308,4368,107
-531,205,4448,107
-380,138,4494,105
-385,143,4537,106
-578,291,4589,108
-727,622,4662,108
-654,999,4708,104
-474,1150,4746,104
-304,856,4779,113
164,31,4825,126
1510,-1379,4849,134
3703,-3280,4871,136
5609,-5152,4884,136
5846,-6170,4911,135
4266,-5901,4926,133
2136,-4715,4943,133
715,-3365,4950,137
78,-2273,4968,143
-363,-1424,4975,147
-788,-730,4987,148
-917,-238,4988,151
-727,28,5000,161
-556,178,5006,173
-618,342,5021,180
-795,528,5023,179
-913,662,5030,177
-925,722,5027,176
-865,772,5036,176
-810,848,5032,177
-851,899,5026,184
-973,874,5002,198
-1036,818,4994,208
-959,811,4981,208
-829,837,4966,205
-799,835,4930,204
-860,776,4910,206
-901,739,4893,206
-833,753,4872,206
-706,784,4817,210
-627,757,4775,213
-631,671,4743,212
-662,576,4717,214
-641,499,4660,223
-570,418,4611,233
-509,320,4575,236
-491,242,4555,234
-462,194,4512,235
-367,129,4479,241
-245,23,4456,243
-199,-70,4448,242
-237,-100,4414,240
-254,-103,4384,241
-175,-141,4359,242
-71,-198,4349,242
-39,-231,4317,240
-67,-237,4289,241
-63,-252,4261,242
-1,-271,4249,242
61,-275,4221,240
67,-261,4200,240
39,-244,4179,242
14,-208,4173,243
-3,-131,4154,239
-33,-24,4137,236
-65,70,4114,235
-77,134,4106,236
-78,188,4089,232
-117,268,4074,223
-203,373,4050,215
-282,470,4039,212
-303,533,4024,211
-296,560,4017,210
-320,566,3999,207
-373,559,3994,206
-387,548,3986,205
-337,556,3984,201
-288,602,3968,195
-313,664,3962,191
-387,696,3953,191
-409,659,3951,188
-329,564,3936,182
-221,459,3929,177
-194,389,3920,176
-264,362,3919,175
-337,346,3904,169
-336,308,3897,162
-292,251,3888,162
-291,209,3885,162
-339,203,3864,157
-378,218,3848,148
-390,218,3830,145
-438,195,3824,150
-541,171,3803,157
-623,170,3783,162
-615,183,3760,165
-563,184,3758,163
-565,154,3748,157
-633,123,3734,150
-684,123,3710,147
-675,175,3715,148
-666,248,3728,150
-711,303,3743,150
-763,339,3738,147
-712,373,3757,148
-602,431,3795,153
-573,484,3842,160
-645,514,3863,163
-661,530,3898,164
-534,580,3950,163
-381,676,4021,163
-307,776,4066,163
-252,838,4112,163
-165,908,4172,163
-151,1107,4259,163
-283,1519,4331,163
-452,2060,4396,163
-535,2463,4455,164
-541,2441,4536,164
-403,1845,4607,163
208,696,4671,162
1566,-901,4718,164
3322,-2707,4783,170
4512,-4248,4851,175
4359,-4960,4918,178
3072,-4612,4956,178
1618,-3524,4996,182
727,-2293,5037,188
342,-1331,5088,193
102,-714,5110,193
-56,-346,5118,191
-10,-138,5112,190
124,-7,5118,192
92,118,5110,192
-116,264,5096,191
-276,378,5063,191
-295,410,5048,192
-304,381,5028,192
-412,376,5008,191
-539,409,4968,191
-568,423,4946,192
-517,367,4928,192
-497,297,4913,192
-550,284,4872,191
-588,311,4847,192
-548,327,4830,192
-467,313,4817,192
-446,315,4771,191
-477,343,4734,191
-489,393,4706,192
-460,462,4690,192
-443,552,4645,191
-469,639,4605,191
-505,692,4575,193
-501,706,4558,192
-444,711,4516,190
-344,730,4478,191
-212,755,4443,194
-52,765,4426,194
123,753,4388,187
293,731,4351,181
447,697,4313,179
593,636,4293,178
745,546,4259,174
890,451,4225,168
1000,351,4182,165
1053,229,4158,164
1047,98,4129,161
1002,8,4105,156
956,-23,4070,151
935,-46,4050,149
909,-99,4029,147
824,-146,4018,142
691,-144,3999,138
583,-120,3993,136
537,-130,3985,134
491,-165,3984,125
386,-168,3968,112
249,-115,3961,106
155,-51,3952,105
112,-20,3952,100
54,-18,3937,87
-53,0,3929,76
-147,44,3919,76
-159,93,3921,77
-130,128,3914,70
-160,172,3918,63
-266,234,3916,63
-340,291,3917,62
-321,316,3897,49
-283,323,3882,35
-336,345,3864,31
-456,389,3858,36
-523,434,3842,38
-479,473,3831,35
-383,497,3818,34
-305,493,3820,36
-254,471,3812,36
-208,472,3802,35
-196,510,3782,35
-254,551,3784,36
-331,557,3788,34
-302,542,3797,30
-107,538,3789,27
172,546,3802,28
405,535,3824,29
558,484,3854,29
661,416,3862,28
736,356,3885,28
750,333,3919,30
710,333,3968,33
633,348,3996,36
523,356,4030,36
417,349,4074,35
379,327,4142,31
401,322,4194,28
375,354,4245,27
282,387,4293,29
226,391,4362,32
224,452,4423,35
195,715,4479,36
220,1142,4521,36
471,1486,4581,35
821,1502,4637,35
1025,1096,4691,36
1408,193,4724,36
2627,-1280,4773,36
4422,-3111,4837,35
5362,-4651,4913,35
4441,-5213,4955,35
2375,-4642,4977,36
673,-3409,4977,36
-58,-2142,4984,35
-288,-1173,4974,34
-445,-495,4963,38
-435,-11,4944,45
-157,313,4947,50
115,509,4943,50
71,665,4932,51
-237,843,4898,57
-501,1005,4880,64
-562,1085,4864,66
-539,1104,4844,63
-571,1117,4797,57
-572,1121,4762,51
-378,1059,4737,46
-31,936,4718,49
227,814,4671,63
278,729,4633,76
248,674,4605,80
335,624,4588,78
539,583,4543,78
717,535,4504,79
723,483,4473,77
567,428,4457,77
393,388,4415,83
351,372,4377,90
465,372,4342,92
624,374,4324,92
675,363,4287,95
570,339,4250,102
426,302,4211,106
412,260,4190,107
545,224,4158,108
667,211,4132,114
668,210,4100,120
624,196,4083,123
664,151,4059,121
784,99,4041,119
894,64,4016,120
962,54,4006,122
1026,47,3990,121
1086,35,3977,120
1080,34,3952,120
987,64,3939,122
859,107,3924,121
778,132,3918,116
771,141,3900,109
789,168,3894,105
748,220,3886,105
615,264,3881,110
447,289,3858,117
331,341,3843,123
278,438,3827,123
213,533,3819,115
81,575,3795,102
-68,582,3777,91
-128,594,3759,89
-61,599,3756,93
48,563,3740,95
99,497,3728,92
88,450,3714,89
93,441,3718,93
144,441,3710,101
178,417,3698,106
129,355,3677,105
39,264,3682,106
7,166,3694,113
80,97,3709,120
198,84,3708,120
282,118,3729,120
312,147,3760,122
323,137,3792,122
335,107,3797,117
333,113,3819,118
292,161,3862,130
225,207,3921,144
173,225,3955,148
163,252,3996,148
173,298,4048,153
163,321,4120,160
144,296,4170,161
167,268,4218,161
230,298,4269,170
291,350,4342,188
294,379,4399,204
238,381,4452,209
159,399,4495,207
90,434,4558,205
46,468,4613,204
38,502,4665,204
86,541,4696,208
150,579,4737,217
115,652,4776,229
-44,856,4820,237
-135,1253,4839,236
29,1761,4856,233
312,2151,4867,232
428,2151,4889,235
509,1549,4893,235
1121,285,4887,236
2467,-1470,4865,239
3820,-3280,4860,242
4107,-4578,4849,242
3049,-4929,4829,241
1439,-4288,4784,242
281,-3037,4755,241
-134,-1775,4730,238
-202,-942,4707,245
-274,-592,4657,262
-272,-478,4622,278
-17,-367,4597,281
349,-207,4578,275
498,-48,4530,266
362,94,4491,257
193,211,4465,250
199,266,4448,255
296,259,4402,270
290,278,4362,282
160,368,4333,283
66,472,4318,283
95,506,4275,293
168,495,4235,308
170,494,4201,314
117,494,4185,313
49,474,4149,312
-21,445,4119,313
-80,443,4093,310
-58,432,4081,310
38,398,4051,318
85,387,4024,332
23,436,3995,340
-21,492,3982,343
56,485,3954,341
169,437,3929,340
209,419,3898,339
250,444,3881,340
416,457,3857,342
659,415,3838,348
806,331,3813,353
802,248,3803,355
761,203,3787,356
809,195,3775,360
954,192,3750,366
1115,170,3736,371
1211,132,3722,370
1222,75,3716,368
1200,-24,3698,368
1209,-174,3691,370
1242,-317,3683,370
1230,-323,3681,368
1135,-90,3666,367
1004,245,3659,370
915,277,3651,371
897,-228,3647,366
928,-892,3625,358
968,-1052,3609,355
972,-617,3592,355
913,-204,3587,353
803,-281,3569,346
699,-525,3559,341
625,-377,3549,339
551,105,3549,340
440,340,3532,335
309,84,3513,327
187,-248,3490,323
82,-211,3487,326
2,29,3477,328
-14,6,3464,327
40,-278,3441,323
110,-314,3445,326
130,111,3454,332
100,538,3461,339
48,513,3447,340
8,253,3460,341
10,271,3495,341
88,603,3539,341
206,843,3556,338
270,787,3592,339
238,624,3651,344
187,563,3728,352
199,583,3777,353
255,574,3830,353
269,494,3899,359
216,395,3997,371
143,347,4074,382
110,366,4144,386
139,392,4216,384
238,328,4319,382
355,166,4415,382
435,-16,4501,383
452,-74,4568,384
439,27,4657,388
450,136,4746,395
499,89,4826,400
535,0,4875,398
506,140,4944,392
472,458,5031,385
544,609,5128,382
675,557,5180,382
725,706,5209,384
749,1165,5224,383
950,1413,5246,382
1264,1011,5242,382
1508,161,5227,386
1987,-856,5203,393
3204,-2181,5201,398
4679,-3820,5189,398
4975,-5075,5172,396
3487,-5179,5135,390
1384,-4179,5117,383
117,-2759,5098,378
-207,-1462,5081,384
-275,-496,5040,399
-233,26,5017,411
142,134,4999,411
598,111,4985,411
657,191,4945,413
415,273,4918,413
307,161,4901,406
380,-16,4889,409
345,87,4845,428
163,539,4807,448
32,963,4779,454
5,988,4762,454
-47,719,4715,458
-141,597,4669,461
-166,794,4629,457
-61,984,4605,457
94,830,4558,472
219,449,4510,492
257,276,4464,501
222,445,4438,503
162,657,4398,509
138,589,4360,521
175,323,4317,528
260,154,4294,531
378,126,4264,537
521,47,4240,548
649,-73,4205,555
717,21,4187,559
729,305,4164,564
737,335,4144,584
751,-122,4109,608
732,-660,4087,622
696,-758,4065,621
733,-454,4056,620
865,-180,4035,626
979,-116,4028,633
974,-112,4020,633
891,-77,4020,638
822,-99,4004,650
785,-192,3996,662
765,-219,3987,661
786,-111,3987,664
834,21,3971,676
827,68,3964,690
726,89,3955,691
618,212,3954,689
581,386,3939,694
569,368,3931,704
496,38,3922,703
393,-334,3921,702
345,-304,3907,705
341,192,3899,710
276,650,3889,707
113,564,3888,709
-51,97,3871,721
-91,-103,3854,736
-12,224,3833,738
73,604,3828,738
73,524,3815,739
33,124,3804,740
63,-74,3784,733
188,110,3785,735
296,402,3787,749
281,524,3795,767
177,444,3789,771
118,251,3802,773
160,44,3818,779
237,-69,3839,789
289,-59,3840,792
344,-17,3855,793
412,0,3879,800
427,78,3919,813
345,263,3939,819
258,439,3967,823
263,485,4002,827
321,391,4065,838
308,154,4116,847
224,-236,4167,852
143,-532,4216,854
101,-432,4297,863
99,-54,4375,874
130,134,4443,881
133,68,4497,882
57,217,4601,889
20,713,4743,901
182,964,4894,910
388,556,4993,909
339,40,5071,914
157,209,5140,927
328,972,5208,939
896,1503,5234,937
1318,1300,5250,939
1394,559,5271,949
1762,-430,5311,959
2895,-1722,5325,957
4084,-3337,5324,960
4069,-4750,5312,974
2561,-5142,5321,987
609,-4241,5318,984
-566,-2691,5305,988
-699,-1454,5271,1007
-375,-895,5256,1028
-132,-629,5241,1030
7,-206,5220,1029
209,316,5168,1038
401,561,5127,1055
386,386,5093,1059
193,39,5068,1057
61,-194,5017,1060
98,-259,4977,1070
189,-217,4946,1071
210,-62,4930,1071
166,187,4888,1075
110,389,4850,1083
42,440,4815,1084
-28,425,4797,1085
-76,445,4760,1090
-75,426,4732,1105
-61,296,4706,1114
-67,136,4694,1117
-89,104,4661,1113
-75,183,4627,1113
-9,286,4589,1113
49,402,4567,1114
34,524,4533,1114
-26,514,4500,1120
-53,225,4459,1126
-16,-243,4435,1132
45,-548,4403,1127
97,-449,4369,1121
160,-90,4317,1114
277,144,4281,1114
438,77,4246,1113
597,-101,4213,1114
722,-145,4156,1113
814,-87,4114,1116
851,-117,4081,1115
806,-262,4059,1107
721,-369,4019,1092
723,-305,3991,1084
884,-57,3970,1083
1124,259,3959,1086
1297,401,3923,1084
1347,209,3894,1086
1326,-129,3871,1088
1294,-256,3863,1083
1250,-184,3840,1066
1175,-332,3827,1057
1086,-844,3818,1057
1015,-1253,3822,1057
964,-1132,3807,1041
896,-705,3796,1029
800,-452,3787,1028
703,-415,3788,1029
630,-282,3774,1016
573,28,3765,1002
522,231,3755,999
492,90,3756,1001
482,-286,3737,992
447,-548,3712,982
355,-422,3680,979
241,20,3668,981
159,379,3651,970
116,294,3637,957
78,-165,3614,950
36,-474,3615,951
-6,-173,3618,946
-40,549,3620,941
-63,895,3601,938
-56,349,3603,938
-26,-545,3619,931
-9,-758,3652,926
-46,-97,3665,925
-117,543,3692,926
-161,487,3734,916
-129,149,3805,900
-38,208,3859,884
64,501,3911,879
145,390,3972,875
209,-122,4079,868
262,-339,4181,856
306,90,4262,851
355,672,4337,848
432,760,4502,842
522,417,4743,829
574,263,4989,823
583,553,5155,821
607,800,5291,813
670,446,5420,792
706,-374,5532,778
651,-972,5576,778
540,-902,5611,777
460,-366,5667,761
430,116,5743,751
398,220,5771,752
331,-2,5785,749
256,-239,5806,726
220,-212,5849,708
249,43,5861,711
316,204,5863,711
333,44,5863,694
235,-242,5881,686
96,-233,5879,695
56,174,5875,692
129,542,5867,666
170,367,5878,656
102,-298,5876,672
22,-799,5878,669
13,-538,5868,626
-14,320,5877,602
-159,896,5876,617
-331,567,5880,618
-366,-232,5866,574
-253,-558,5864,565
-126,-226,5853,637
-86,101,5852,652
-140,130,5835,400
-260,321,5831,-116
-394,768,5820,-599
-466,781,5820,-706
-459,187,5802,-374
-428,-31,5790,136
-395,748,5770,490
-311,1543,5765,573
-172,1088,5741,507
-68,-280,5716,464
-46,-1071,5673,486
-34,-668,5648,511
25,96,5618,493
58,266,5598,462
-4,-109,5560,453
-94,-382,5538,462
-111,-336,5515,458
-68,-341,5510,436
-44,-604,5488,415
-29,-778,5477,411
6,-511,5464,413
44,-71,5481,408
26,109,5490,399
-54,11,5505,398
-143,-130,5507,401
-183,-273,5539,393
-139,-406,5573,378
-52,-395,5610,367
-36,-333,5623,367
-184,-497,5662,368
-435,-640,5708,361
-581,-43,5759,354
-452,1235,5778,354
-122,1962,5817,354
173,1209,5866,341
454,-453,5924,327
1208,-1867,5943,322
2749,-2854,5978,327
4405,-4065,6022,327
4901,-5549,6073,326
3829,-6304,6084,326
2165,-5513,6113,327
1035,-3695,6155,322
506,-2194,6204,314
40,-1619,6211,311
-426,-1409,6239,312
-514,-943,6293,312
-202,-409,6367,312
82,-176,6398,312
63,-67,6444,313
-114,183,6519,311
-217,310,6629,311
-205,40,6701,313
-151,-312,6774,314
-96,-364,6862,309
-57,-274,6997,303
-64,-266,7112,299
-138,-107,7218,299
-226,315,7302,296
-227,466,7407,291
-141,-100,7494,286
-75,-984,7573,283
-121,-1403,7617,282
-192,-1253,7676,283
-183,-1021,7725,285
-105,-991,7780,286
-38,-915,7801,284
15,-594,7834,273
75,-280,7862,260
103,-324,7905,255
52,-590,7916,255
-32,-608,7927,250
-62,-286,7926,239
-14,-111,7942,234
80,-423,7936,236
192,-869,7934,229
303,-897,7917,212
378,-553,7918,206
387,-355,7905,211
380,-519,7906,199
447,-721,7893,162
612,-638,7903,134
763,-373,7899,135
778,-290,7904,135
697,-551,7886,112
676,-902,7885,92
760,-862,7873,96
808,-303,7874,94
707,252,7859,62
555,139,7868,32
526,-594,7868,31
630,-1224,7874,31
720,-1304,7849,2
715,-1143,7841,-33
680,-1127,7826,-42
699,-1111,7821,-40
742,-824,7786,-59
709,-476,7766,-88
561,-461,7743,-97
375,-753,7733,-97
272,-1008,7690,-115
283,-1097,7659,-147
308,-1148,7624,-169
247,-1224,7608,-174
128,-1258,7562,-176
72,-1226,7517,-186
107,-1118,7462,-195
133,-897,7428,-199
63,-651,7376,-204
-49,-618,7328,-219
-100,-838,7265,-236
-74,-1018,7229,-245
-35,-916,7182,-245
-22,-673,7141,-247
-14,-575,7082,-257
0,-689,7051,-267
-13,-868,7015,-266
-76,-968,6980,-260
-156,-880,6912,-260
-184,-582,6867,-264
-145,-278,6826,-264
-88,-273,6792,-262
-81,-523,6726,-261
-109,-624,6686,-264
-154,-332,6657,-264
-189,-4,6629,-260
-176,-110,6557,-253
-86,-641,6506,-247
8,-1101,6471,-246
6,-1154,6438,-250
-52,-947,6355,-257
-28,-779,6290,-262
81,-625,6248,-262
117,-251,6215,-264
48,300,6131,-271
68,631,6062,-283
323,538,6018,-288
671,232,5988,-284
938,-120,5903,-273
1365,-785,5823,-265
2491,-2036,5766,-262
4314,-3653,5732,-262
5785,-5106,5654,-262
5667,-6034,5579,-263
3985,-6291,5523,-263
2072,-5794,5493,-263
1002,-4658,5430,-261
562,-3345,5368,-262
96,-2336,5316,-264
-356,-1737,5289,-264
-370,-1336,5237,-258
-48,-1037,5186,-252
95,-951,5136,-249
-65,-1104,5113,-248
-211,-1203,5074,-247
-185,-979,5036,-247
-170,-627,4990,-250
-295,-611,4968,-252
-450,-957,4939,-244
-487,-1120,4917,-230
-425,-741,4879,-216
-377,-198,4859,-210
-429,-77,4838,-211
-529,-410,4831,-213
-577,-734,4809,-214
-499,-823,4799,-215
-371,-821,4791,-212
-289,-912,4811,-203
-275,-1005,4828,-190
-259,-996,4856,-184
-185,-937,4871,-184
-64,-988,4896,-178
45,-1159,4912,-164
98,-1240,4935,-155
98,-976,4944,-155
86,-459,4959,-152
104,-168,4964,-138
178,-507,4983,-126
311,-1239,4990,-126
471,-1683,4994,-127
597,-1475,4980,-120
640,-1014,4980,-113
621,-966,4975,-114
611,-1466,4968,-112
665,-1979,4941,-94
768,-2003,4930,-72
871,-1676,4921,-65
936,-1546,4911,-71
956,-1832,4874,-74
935,-2206,4852,-71
891,-2286,4837,-69
847,-2118,4822,-71
800,-1984,4772,-68
724,-1971,4728,-60
613,-1924,4694,-53
508,-1797,4669,-55
453,-1734,4615,-62
430,-1804,4567,-68
384,-1798,4528,-70
300,-1512,4505,-71
227,-1090,4455,-70
196,-922,4407,-63
151,-1158,4364,-53
18,-1511,4339,-51
-173,-1561,4294,-63
-285,-1254,4248,-83
-246,-913,4201,-98
-162,-818,4173,-102
-194,-872,4133,-101
-336,-872,4090,-99
-396,-843,4039,-98
-230,-971,4006,-97
44,-1181,3971,-101
156,-1189,3937,-111
-17,-940,3891,-123
-294,-791,3863,-130
-394,-963,3835,-130
-231,-1145,3805,-127
19,-880,3751,-127
126,-303,3710,-127
38,-70,3677,-127
-127,-560,3651,-135
-245,-1355,3601,-148
-297,-1725,3564,-158
-311,-1467,3537,-159
-293,-1065,3521,-155
-243,-994,3484,-155
-183,-1174,3454,-156
-126,-1183,3434,-155
-44,-971,3422,-159
18,-921,3387,-171
-16,-1336,3357,-185
-122,-1944,3335,-189
-148,-2190,3325,-183
-46,-1827,3296,-176
46,-1211,3273,-171
20,-919,3258,-168
-46,-1161,3255,-171
-64,-1552,3236,-181
-79,-1546,3223,-195
-134,-1006,3215,-204
-169,-294,3216,-200
-160,201,3201,-187
-151,309,3192,-175
-3,-102,3185,-168
678,-1215,3184,-169
2080,-2904,3165,-173
3684,-4597,3150,-181
4510,-5704,3134,-187
4001,-6066,3126,-187
2591,-5757,3103,-178
1248,-4858,3085,-165
532,-3620,3068,-155
282,-2546,3061,-153
166,-1898,3039,-157
178,-1485,3016,-164
419,-1135,2988,-171
699,-1032,2971,-173
683,-1251,2946,-168
376,-1474,2921,-156
139,-1452,2890,-143
227,-1385,2871,-138
476,-1392,2848,-141
558,-1174,2826,-149
386,-586,2793,-155
156,-177,2772,-158
33,-544,2751,-156
-14,-1424,2732,-152
-61,-1918,2698,-145
-58,-1600,2671,-140
18,-946,2650,-140
82,-726,2643,-146
61,-1078,2632,-153
69,-1454,2632,-157
196,-1263,2632,-157
344,-604,2635,-154
378,-191,2622,-147
349,-604,2613,-141
369,-1592,2604,-138
434,-2300,2604,-145
489,-2127,2597,-159
573,-1344,2599,-171
711,-743,2601,-172
818,-822,2601,-169
807,-1336,2583,-164
755,-1670,2567,-157
793,-1499,2552,-151
910,-1125,2544,-155
972,-1105,2526,-171
931,-1591,2515,-183
908,-2039,2508,-183
1028,-1833,2506,-184
1230,-1103,2493,-191
1336,-658,2484,-198
1277,-954,2476,-195
1179,-1562,2473,-196
1173,-1833,2460,-212
1228,-1715,2451,-232
1237,-1536,2445,-241
1184,-1444,2442,-242
1126,-1424,2425,-244
1075,-1545,2409,-247
990,-1704,2395,-245
873,-1597,2386,-245
756,-1232,2363,-256
646,-1121,2339,-275
528,-1517,2314,-287
418,-1970,2298,-291
345,-1998,2270,-295
312,-1730,2237,-305
297,-1433,2198,-315
282,-1056,2171,-320
244,-647,2143,-322
174,-638,2112,-331
104,-1111,2069,-342
103,-1429,2038,-349
178,-1123,2012,-350
259,-708,1986,-356
261,-928,1942,-368
197,-1661,1905,-379
153,-2091,1877,-379
190,-1818,1863,-378
247,-1202,1838,-384
235,-790,1812,-392
153,-776,1793,-392
97,-1033,1801,-390
115,-1302,1812,-389
155,-1388,1821,-390
167,-1265,1825,-389
182,-1060,1852,-393
234,-843,1890,-406
287,-616,1924,-419
309,-473,1940,-420
351,-612,1974,-419
453,-1041,2028,-424
554,-1506,2088,-433
534,-1731,2124,-435
417,-1671,2161,-433
318,-1325,2210,-431
337,-794,2267,-433
471,-423,2301,-433
635,-651,2328,-433
702,-1362,2364,-433
624,-1875,2414,-433
527,-1757,2449,-432
565,-1372,2471,-432
666,-1215,2486,-436
622,-1179,2509,-444
439,-826,2522,-448
368,-175,2526,-448
515,293,2524,-446
712,192,2531,-447
939,-496,2538,-447
1589,-1666,2539,-447
2957,-3215,2525,-447
4549,-4899,2512,-447
5257,-6221,2500,-446
4443,-6695,2491,-447
2683,-6179,2468,-447
1199,-4989,2443,-447
612,-3618,2420,-446
543,-2461,2407,-447
426,-1717,2377,-447
260,-1408,2327,-447
313,-1335,2264,-447
523,-1226,2218,-447
571,-1019,2168,-447
410,-951,2088,-448
289,-1156,1959,-447
336,-1415,1831,-446
400,-1394,1734,-446
345,-1080,1684,-451
236,-752,1634,-457
202,-667,1583,-462
247,-833,1548,-462
287,-1104,1575,-461
266,-1321,1617,-460
235,-1403,1635,-462
236,-1288,1636,-461
268,-1071,1713,-461
265,-970,1847,-461
250,-1158,1960,-462
308,-1410,2015,-460
454,-1372,2127,-461
546,-1091,2330,-463
471,-994,2533,-462
346,-1150,2650,-457
411,-1127,2778,-461
676,-769,2990,-474
888,-619,3227,-487
887,-1096,3376,-490
834,-1775,3496,-490
921,-1924,3666,-492
1081,-1534,3869,-496
1143,-1248,4004,-495
1125,-1462,4093,-496
1158,-1861,4196,-501
1250,-1989,4331,-509
1314,-1830,4428,-509
1348,-1643,4484,-509
1398,-1414,4521,-517
1433,-990,4564,-530
1401,-630,4586,-538
1323,-907,4591,-541
1228,-1791,4579,-540
1091,-2448,4568,-540
932,-2266,4545,-537
859,-1685,4526,-537
898,-1496,4498,-542
917,-1739,4470,-555
798,-1807,4426,-564
602,-1512,4394,-568
434,-1357,4369,-569
294,-1694,4365,-578
138,-2074,4353,-591
20,-1869,4351,-600
9,-1212,4349,-598
70,-918,4372,-594
99,-1352,4391,-594
79,-1922,4415,-598
54,-1906,4428,-598
41,-1448,4466,-592
7,-1205,4507,-584
-44,-1348,4553,-581
-79,-1416,4577,-581
-65,-1141,4619,-585
-1,-847,4666,-590
93,-955,4720,-597
151,-1353,4745,-598
130,-1528,4777,-596
85,-1146,4810,-593
130,-531,4852,-597
268,-420,4865,-599
383,-1110,4881,-595
407,-1874,4890,-580
423,-1760,4902,-569
485,-917,4890,-566
511,-470,4892,-568
410,-876,4900,-567
291,-1381,4914,-567
309,-1301,4904,-569
474,-1074,4916,-569
642,-1228,4945,-558
703,-1449,4985,-544
671,-1281,4996,-536
638,-1099,5026,-538
682,-1376,5075,-540
784,-1732,5139,-540
817,-1530,5169,-538
697,-1005,5208,-539
528,-878,5267,-539
527,-1197,5358,-540
765,-1263,5422,-539
1066,-741,5484,-539
1264,-238,5547,-539
1560,-662,5640,-539
2416,-2219,5718,-539
3844,-4266,5787,-540
4915,-5979,5837,-538
4496,-6914,5905,-536
2595,-6881,5964,-532
520,-5877,6020,-531
-547,-4358,6046,-532
-656,-3103,6076,-535
-512,-2366,6098,-538
-388,-1720,6129,-540
-128,-996,6134,-539
216,-727,6129,-537
368,-1141,6104,-533
300,-1548,6090,-532
229,-1319,6065,-531
222,-873,6046,-533
145,-878,6015,-532
-23,-1133,6005,-532
-119,-958,5990,-532
-30,-387,5984,-532
137,-141,5961,-532
225,-580,5956,-532
204,-1226,5948,-532
194,-1460,5948,-532
250,-1199,5928,-532
321,-883,5923,-532
320,-845,5917,-532
294,-1053,5915,-532
337,-1213,5887,-531
440,-1211,5875,-532
495,-1165,5864,-533
461,-1218,5857,-532
428,-1332,5822,-524
490,-1446,5808,-513
594,-1610,5802,-507
630,-1841,5796,-510
603,-1927,5747,-519
645,-1698,5706,-529
795,-1375,5675,-533
936,-1436,5651,-533
986,-1967,5588,-531
1021,-2426,5525,-531
1108,-2236,5469,-533
1166,-1582,5432,-534
1107,-1274,5370,-528
1018,-1766,5312,-519
1035,-2508,5259,-509
1122,-2644,5228,-507
1117,-2132,5175,-514
981,-1756,5121,-525
840,-1944,5064,-531
809,-2201,5028,-533
856,-1928,4981,-532
872,-1362,4935,-532
807,-1150,4882,-531
709,-1428,4851,-532
