,ECG,PPG
32541,-11.924008404836492,3599.355537160253
32542,40.97487017172665,3634.073010684704
32543,-79.14175602042329,3659.117697085813
32544,-379.1017741333407,3695.737408288993
32545,-397.59975924033597,3720.713935569269
32546,-90.58825353661422,3744.5226947434385
32547,19.945677602680487,3757.1239281572552
32548,188.59380755068923,3775.213775327618
32549,508.7468146586002,3786.98993143326
32550,327.63194167250487,3816.3249637888475
32551,206.95631804586546,3839.996176253424
32552,339.482559648932,3887.4277442258253
32553,267.1048851305869,3928.2019064161727
32554,202.37519396158436,3977.186625654616
32555,111.18462171859105,4021.168017962076
32556,61.64767126317902,4067.650577360023
32557,79.83136827466437,4114.595151828536
32558,59.840097804730995,4157.4042050066055
32559,51.46206515342069,4210.637447774808
32560,53.329346419269626,4240.542283283934
32561,91.07963271386973,4262.28183179976
32562,101.93811256226262,4273.89613703011
32563,63.47479339279313,4292.358557448701
32564,163.47884323578467,4303.297225651411
32565,250.01006744528655,4308.204991708549
32566,243.96675746657905,4306.018690968014
32567,210.8436657709615,4288.446357608839
32568,271.943604048733,4277.156625700698
32569,256.4432061586685,4286.641108948696
32570,314.4485450924672,4301.068446372081
32571,397.6517271686345,4307.873997944603
32572,308.5001063140726,4306.129135241199
32573,356.37365265379935,4316.646749757109
32574,443.83337789429925,4331.811151095897
32575,520.8550292309942,4339.025501618965
32576,405.7603483107529,4339.267249515804
32577,468.14996743514325,4337.872919787634
32578,495.80233370114877,4341.325583412917
32579,268.39215397572553,4329.270791242445
32580,442.8968931045002,4316.418002737831
32581,499.32090370589884,4292.851281020288
32582,452.4495338983568,4263.496201582349
32583,497.9446305313535,4235.041816372278
32584,480.2007753674479,4198.84115950575
32585,433.8462996568169,4183.275462453414
32586,431.85014511151064,4178.238825895782
32587,464.38862008061767,4179.436220645832
32588,420.2113141786358,4179.513901010636
32589,378.72943457584296,4179.112738958664
32590,428.05233200308027,4179.917234433808
32591,406.6688665223253,4178.100259803246
32592,407.4730148570316,4161.315723289268
32593,346.7401967782534,4149.346258567839
32594,251.88285558850075,4146.979620926995
32595,366.052986525026,4146.892002392575
32596,353.017961456089,4146.939504929304
32597,374.82786922140997,4148.478049975363
32598,328.69588158506195,4133.893567719273
32599,192.50856282405258,4122.318465171678
32600,311.3502303166192,4093.2083306043587
32601,381.2815998478335,4067.8762349454255
32602,317.6634414387827,4031.0716866966613
32603,292.3966386763484,4008.004604219902
32604,318.7181902914995,3957.6101040000726
32605,197.76800435988034,3896.711330152833
32606,184.9532331418422,3844.6748708616615
32607,233.04319999845484,3795.22298895321
32608,256.34176774616014,3757.488000714332
32609,220.94797088421572,3720.6190389945505
32610,195.37023991217092,3701.0882965977275
32611,207.66262367317452,3676.8079566904626
32612,101.14479079494825,3671.375358264282
32613,16.24751219422987,3667.3416565367675
32614,194.01060015412676,3670.4474545400844
32615,267.16057615663345,3683.237327213559
32616,134.68672459200496,3697.5912789206595
32617,73.98706394973752,3713.960901613278
32618,129.28475542713684,3728.112613862323
32619,125.04350682576936,3758.7905619334365
32620,106.524413794223,3784.484771408695
32621,-50.689279951670315,3808.472975457626
32622,-121.41207349752145,3820.574340579205
32623,-102.93943851648835,3850.946020371451
32624,133.42484814072373,3874.579504832725
32625,874.5922860961915,3923.4979270066456
32626,1875.3929714151727,3964.9297945433054
32627,2608.5804642179605,4003.9387066344275
32628,2887.73014400089,4032.6091351858117
32629,2838.3279869967682,4063.2025761681034
32630,2043.060314510096,4096.474823978926
32631,912.3276077006376,4112.030104985623
32632,-60.80881123500573,4119.138113984906
32633,-617.8026177439439,4103.527811850844
32634,-587.1432468471261,4074.235525656433
32635,-297.486739324873,4050.061155497687
32636,5.4380884607091176,4030.384004305833
32637,-44.381194695269066,4016.3444643675443
32638,-182.72079283853472,3980.5268167086933
32639,-120.91390942717501,3961.8233503673837
32640,-84.2196743348432,3954.540013507627
32641,-75.81206454789691,3957.149763858599
32642,-18.074732420424787,3967.9250394298524
32643,23.00181692746401,3984.17169728125
32644,8.137877136699636,4014.2063144869126
32645,-88.58317243027977,4039.653516784494
32646,-77.79871306970881,4076.5269526454194
32647,-34.67634068362244,4100.050648098819
32648,-37.46159506782055,4151.19038360093
32649,34.21564813467277,4189.215701400318
32650,100.00975918773842,4242.688409313585
32651,200.23237589882848,4282.744052272406
32652,327.23377898809423,4332.747861611705
32653,367.69897002401706,4376.985053622958
32654,487.54802580599124,4415.046312796766
32655,560.4491881855876,4444.565310683344
32656,543.2559847235855,4475.600042038158
32657,587.3455621566983,4506.845263164979
32658,646.7800339590195,4535.454676779021
32659,645.3529377325865,4571.234140887027
32660,575.5836412450589,4589.34926997409
32661,555.7658908480408,4597.254365655956
32662,519.037878629286,4589.918241831132
32663,499.63214642288335,4575.469932649841
32664,546.1198111190399,4561.593449284289
32665,513.5685465969963,4544.522997623332
32666,495.95593848128067,4528.738260619747
32667,513.9486029783919,4484.132356403847
32668,545.9843070804395,4444.878394572301
32669,450.202369187396,4390.44570872997
32670,348.9153452458751,4353.088295572261
32671,421.6952887670659,4298.600708450458
32672,436.30710298336595,4261.641234317405
32673,438.89886669924084,4208.0778628272255
32674,478.4510928619165,4168.025306434127
32675,432.65455861815707,4124.785752600781
32676,348.62048779532483,4098.4060833093945
32677,340.77777162700517,4064.8405422994347
32678,440.00951460080086,4035.0126047021467
32679,442.7613603999586,4012.15302211557
32680,359.1177933936271,3993.8917839201313
32681,347.3623765319059,3982.625028186821
32682,315.28031375309587,3961.2771124216547
32683,217.22528225838408,3960.865907236889
32684,245.30579776153584,3973.964154700091
32685,331.456742971518,3989.005985822022
32686,389.2171365021327,4006.3190529224503
32687,568.6605503526355,4016.7852717903825
32688,597.2104340128806,4021.0469275809683
32689,464.83275792361553,4019.277534755373
32690,323.7398508611723,4020.6374331284937
32691,205.43841852078577,4018.625195468449
32692,183.40706526182302,4002.056307157328
32693,219.36429417751003,3990.034054450091
32694,266.78962525893087,3970.9620681393317
32695,182.55365447239853,3958.9764847185934
32696,104.11660441557288,3940.8038263662083
32697,175.50546186848698,3928.666969093152
32698,218.3928081061717,3910.7533794970905
32699,218.30046412466186,3898.2339145883193
32700,155.82090034423706,3870.234865756203
32701,107.97821279373566,3842.7881426321846
32702,72.34121408210186,3818.68841539451
32703,72.18543637635211,3802.2442289387272
32704,78.21193714617442,3790.169652642497
32705,7.553006469879067,3766.5899266206575
32706,102.14678599121464,3777.579543967884
32707,177.5598628852195,3800.9834025245427
32708,74.35270152603935,3837.2090535399857
32709,17.770941081641777,3861.9911664410074
32710,61.90159611391375,3907.9987771977244
32711,142.853927481169,3984.3156859490095
32712,150.03925074129717,4053.7846756987656
32713,112.61042329061954,4141.474136026552
32714,18.84903038520398,4202.458908572946
32715,-23.955429366570126,4280.17443258441
32716,128.1887924210403,4325.931803088023
32717,208.7105937944496,4370.375656557531
32718,139.290896161349,4392.412379290971
32719,98.78258344819731,4415.892501776421
32720,23.139513490416192,4429.193213193197
32721,-20.54290541768871,4434.692629536174
32722,131.73217465527614,4436.67902043245
32723,72.8135277106278,4409.7008891731975
32724,40.03083643795581,4383.756832672816
32725,108.2316550632475,4359.0412413925
32726,90.3441570193091,4344.563036630801
32727,110.4708010586291,4329.4558728504635
32728,19.20940079786248,4312.411404368053
32729,10.312651951909674,4306.763311107038
32730,39.061102835231125,4308.001506795364
32731,-99.93053941892694,4299.550837081071
32732,-42.68575018755762,4282.186970689316
32733,77.81523323811865,4274.900723646878
32734,123.66998335643437,4276.266844569871
32735,162.30568402207132,4270.191680380161
32736,77.40123195183301,4254.546596662483
32737,36.79285658540249,4240.905295235792
32738,48.48464300598824,4224.256071809497
32739,34.889856180759715,4208.4629358987495
32740,-44.44219982355119,4176.717904905426
32741,-161.77119834681983,4150.9178438338
32742,-256.35307470772057,4113.328752299254
32743,-238.13828502776,4089.9815940041412
32744,28.12296385223326,4051.5851746843473
32745,176.39425424366996,4028.280620335442
32746,32.07846700591259,4003.867018288027
32747,-129.59957605722286,3992.2135792883564
32748,-63.366643486633386,3975.385955687337
32749,121.64501122211418,3959.6855581693526
32750,1.314392441468561,3956.9402347824753
32751,-128.08818022615586,3954.1640157021266
32752,-164.23209530299954,3963.509541137838
32753,-318.7767152683351,3976.739616912899
32754,-104.85064738575076,3994.0901723481156
32755,123.77504429462576,4006.270822788244
32756,157.32419956941592,4030.3860828620473
32757,-25.23584649809102,4058.967642025399
32758,-509.4408607763377,4089.207012526499
32759,-428.49927563444413,4123.387564554441
32760,-52.88052551478621,4143.177256047394
32761,425.68395706065576,4149.143319094634
32762,1370.906566877449,4146.520321981756
32763,1924.893123233982,4148.0479140049565
32764,2424.76259584348,4147.045678441118
32765,3021.5608603745986,4148.1546887179065
32766,2482.5001830386864,4146.609310899742
32767,1327.4888418434657,4129.284174197389
32768,263.3329293426636,4117.514396948569
32769,-716.6069360949988,4098.4892977120735
32770,-1025.9985979822059,4086.7256892354258
32771,-681.364593286346,4068.7425728055055
32772,-395.72824791057906,4054.694982079382
32773,-247.51984886280022,4052.251809087909
32774,-407.25966810116347,4050.282872192115
32775,-538.084337988848,4060.750871438859
32776,-518.1777531618218,4072.9289097229394
32777,-501.3286965542418,4100.757296570345
32778,-569.7326433647886,4125.964742944298
32779,-601.9158004691286,4161.216093954191
32780,-503.6912946485973,4186.284149489021
32781,-627.1950062319436,4228.6471385032855
32782,-658.274143603373,4273.474284014865
32783,-624.9014922396407,4320.248072706949
32784,-879.4166959109367,4389.450055583803
32785,-1039.3570305925273,4429.106263247488
32786,-698.3185033303338,4456.100418394587
32787,-415.020787527856,4459.900228573888
32788,-400.7091635949633,4448.338885796507
32789,-473.913168549235,4433.577219229622
32790,-585.8892748636798,4416.809037351467
32791,-363.8011371836802,4402.552577209166
32792,-276.5410354258132,4369.394199314634
32793,-502.9585404873363,4345.051749477806
32794,-459.96727054092605,4307.675863388891
32795,-198.36846163407645,4283.863203645629
32796,-316.5939673098012,4246.1766760067085
32797,-541.5344853069449,4221.652892251256
32798,-271.6725034243859,4198.00613102868
32799,-165.25638632253495,4183.315741775438
32800,-538.1863873577468,4179.27239923816
32801,-610.9695302158932,4180.4463359964775
32802,-480.95471845734545,4169.587744686378
32803,-479.92553574235586,4152.8567085839795
32804,-730.9214737970909,4147.1002244625
32805,-989.20958469497,4147.82092695636
32806,-880.7587435011552,4140.422747809061
32807,-1002.8574512588469,4122.535180867004
32808,-1249.089474415161,4116.336409849033
32809,-844.5187255288911,4114.959997926791
32810,284.05490261911086,4115.663556532313
32811,1076.1362485706336,4116.2659055798385
32812,1330.4556459085932,4115.38933470344
32813,2098.685966808813,4116.445656883447
32814,3200.027853154847,4115.159265254823
32815,3913.808101036104,4117.17731374744
32816,3751.7607335944185,4113.018919794008
32817,2974.166531684441,4082.6531994283796
32818,1689.931079060564,4058.2619802416293
32819,532.1639267134804,4034.233525268086
32820,-469.6891029757105,4023.3141717909075
32821,-1179.4167320039685,3980.867774894582
32822,-1297.1153226271629,3941.40958984011
32823,-1280.4687695552248,3898.2569064425684
32824,-948.9442694654597,3873.5234619610683
32825,-691.100820536842,3838.0233236925515
32826,-979.3372922127891,3810.101629101694
32827,-1153.590065874878,3787.607885321447
32828,-1194.6004561111306,3768.6886485283158
32829,-1392.8376151519128,3765.796930165817
32830,-1946.6557112579042,3761.858140272737
32831,-2390.1041871582256,3769.796916641847
32832,-1742.1292911516946,3782.1138217655034
32833,-1936.8892163035125,3804.203967834139
32834,-2483.4786111947788,3834.6495708143275
32835,-1735.1294058946428,3859.0503427331214
32836,-1611.3465036654231,3878.795525348269
32837,-1878.9491549858133,3889.3093482946238
32838,-1783.5664275728193,3892.592306029889
32839,-1513.367670427613,3893.435998054721
32840,-1429.6324546612575,3907.3733547777847
32841,-1257.2452125271382,3920.6322852599847
32842,-912.0010234061434,3924.360926713375
32843,-913.7300667854889,3923.7441519938407
32844,-903.9880861551375,3936.3215321787775
32845,-969.9550447727604,3949.668226190816
32846,-1219.6498221032466,3967.0852316017936
32847,-1328.0553678865244,3980.5906287930056
32848,-1134.732812157597,3998.4643161485355
32849,-1017.4554438668755,4011.6004212894577
32850,-1318.750597769758,4028.563235691675
32851,-1687.0280834662321,4043.1084294189905
32852,-1910.686578632317,4057.761365597587
32853,-1996.8377742387843,4076.2206832818224
32854,-1854.4448822275801,4074.9260168544347
32855,-1069.6468157417241,4059.197032196744
32856,-274.60314598281866,4051.2214211920245
32857,222.45966605065337,4053.3587976451554
32858,174.90529237487388,4045.511264130587
32859,-700.4899067815575,4030.1719436091425
32860,-1357.9205797930388,4016.129334546429
32861,-1413.2381436330024,3999.16838675833
32862,-1354.079295254488,3985.4060673301246
32863,-1475.3435375775234,3969.049730764235
32864,-1554.2416784980792,3951.838661712922
32865,-1295.2269608684674,3906.498046539825
32866,-817.5292533922113,3867.049848251583
32867,-173.6831087016257,3826.2087324418058
32868,73.27136391548059,3802.8821491905305
32869,-124.2345246692709,3736.294754154505
32870,-318.2724863063247,3686.6020837145
32871,-496.8687375057749,3614.0999554019277
32872,-57.305981571465566,3561.9201232142786
32873,598.2432506516511,3515.586573704703
32874,465.2048282243825,3489.2664763003027
32875,214.67348560850806,3466.6150988605345
32876,282.29939058021813,3447.779703937857
32877,342.4946302239634,3454.5634593893933
32878,354.1305878511424,3464.1546170517136
32879,586.163002635954,3492.2817561739334
32880,555.1457397621297,3515.231066668986
32881,67.85801208763304,3558.914464255613
32882,173.5792165393332,3602.6765440918894
32883,564.97737478877,3651.292644628579
32884,207.91826994525644,3717.111798141307
32885,-149.70386887005918,3765.0268292142514
32886,130.4837215688098,3801.552318417282
32887,144.0376837215201,3825.7340467332956
32888,-287.6255956028492,3843.921386117589
32889,-301.96151868324546,3862.3261724786166
32890,-530.8246504410497,3910.2645154179177
32891,-1102.12448666516,3949.2286367693287
32892,-970.7407237683055,4003.027875685697
32893,-800.4939368935821,4039.9823027671678
32894,-1352.008826132773,4107.877879561297
32895,-1385.3125335538869,4158.649022612953
32896,-1206.0602744084551,4230.343444380045
32897,-1620.6938991799525,4283.889043968503
32898,-955.0918487278504,4329.015149554654
32899,4.644923967129586,4357.077269420092
32900,395.3609913170373,4371.039311913377
32901,1085.5132289836502,4371.67717552005
32902,1817.3941739134082,4370.108558184853
32903,2275.2844207248895,4372.880081425866
32904,1762.2126429052605,4362.258420661168
32905,711.086449351312,4345.9417169807
32906,-271.16353941532316,4338.791640149467
32907,-794.2107730349965,4340.298027227273
32908,-666.7838206894719,4332.613931052836
32909,-862.8062539672923,4317.340383445604
32910,-1488.9922562575462,4303.357687311351
32911,-1343.6212947380304,4286.169817383118
32912,-776.2868775332385,4272.562333948311
32913,-517.8873682285999,4256.011804465549
32914,-836.1837533501002,4239.193524544143
32915,-1178.0852645264763,4193.3398322396515
32916,-1127.6166708176004,4154.045120216013
32917,-1409.232238222446,4112.51788547439
32918,-1888.7592124480525,4090.1319643416846
32919,-1500.633328464015,4051.949816937471
32920,-1036.502590597801,4028.121708333913
32921,-1545.1042840125756,4004.3920939858103
32922,-1912.9062963613403,3989.7749464324233
32923,-1610.1179557997248,3997.9972705983173
32924,-1317.8339493639473,4010.22983304084
32925,-1203.9119296986394,4039.6651388805485
32926,-1222.3804542081546,4065.08927530049
32927,-989.5436652766444,4099.007974205946
32928,-849.2775967572643,4129.673729502909
32929,-1049.6060739045092,4150.412532208016
32930,-971.9950757110207,4172.975479904844
32931,-837.396332295701,4166.936907815689
32932,-1286.4997298653784,4164.258356494202
32933,-1066.2961092572393,4111.956501520432
32934,-816.6354702301464,4003.924104089536
32935,-954.5904170228304,3919.9990894093226
32936,-593.6946181824018,3841.297811205098
32937,-742.6322235932727,3800.3936115772094
32938,-973.5073197508273,3754.2334839307073
32939,-1024.4996693176506,3740.5718363834294
32940,-1373.599997753814,3744.82577074743
32941,-1239.8860340412114,3763.4187105948217
32942,-847.1931434340477,3792.727248358094
32943,-637.2699945374005,3819.1338870243308
32944,-344.5111616617198,3884.294110849618
32945,393.50619434073,3934.6111398860194
32946,698.8608652612102,4006.824238678766
32947,470.04468990056057,4060.27253415945
32948,358.82583462086455,4105.266308363572
32949,149.13791592193257,4134.276151767007
32950,-55.28225175154152,4146.170969930412
32951,-338.91912477688663,4151.653049918505
32952,-575.6943640742428,4127.248149313183
32953,-833.953938417902,4102.775015116931
32954,-954.6664935973714,4060.972757154554
32955,-888.2011711647552,4017.9105107996575
32956,-947.3080157953261,3972.4641242034463
32957,-1001.6778170536844,3921.256550882975
32958,-917.6607306134813,3891.3608214903975
32959,-707.2267356307245,3865.5324479643696
32960,-342.6133660975354,3865.686403743023
32961,-32.27598088713015,3875.149785075314
32962,160.6724199408884,3895.4883913867907
32963,347.3918901159489,3925.5883331288132
32964,568.2985118284183,3952.958889466022
32965,541.6575832301132,3989.143032028953
32966,281.0464983800765,4011.9111215741755
32967,144.41699793825697,4035.5391157189497
32968,155.85832885185698,4046.162463400374
32969,213.31739859776096,4036.058488357146
32970,289.80737898143303,4022.9835262689394
32971,188.2252808863571,3992.2789885399975
32972,9.43011689251966,3967.5413446538046
32973,151.2630548865639,3930.715928006131
32974,173.91103690040273,3905.764684673065
32975,-33.691429147659,3870.0372298784077
32976,-143.70822061004964,3843.842307464535
32977,41.95812931968159,3809.6822006524676
32978,237.69680098644153,3780.1297379449006
32979,268.94212623097275,3756.4914529846255
32980,589.7249961408141,3739.713734553773
32981,1083.7827149490593,3725.7988604608163
32982,1427.257916115667,3708.78006681855
32983,1356.2462841533875,3691.7618763331416
32984,1124.4089008939893,3654.4809579168814
32985,820.806518043451,3644.5611036271716
32986,526.6405597936091,3649.009440110913
32987,317.91255355228344,3676.729724986543
32988,-71.38209112720251,3719.2150331351622
32989,-240.42238936268174,3766.5728964246773
32990,-472.6187781982804,3844.9648409135543
32991,-525.3209570510379,3912.6310519219483
32992,-385.4897354090144,4032.5355492104736
32993,-548.0722360604049,4120.242545566093
32994,-671.0903360503111,4248.085984688057
32995,-763.8805178595076,4335.487809292633
32996,-717.0096313116579,4450.4955865812035
32997,-568.9924276389289,4528.326808410248
32998,-128.29299817739786,4598.413658946947
32999,78.32407827810246,4639.176727201641
33000,105.73328583265072,4675.449289999469
33001,304.97889382467594,4708.639716975174
33002,371.97977101405195,4710.275604139287
33003,396.1877622869055,4700.246048650897
33004,322.5163720594331,4672.456982720382
33005,401.4857400343554,4647.1244453912395
33006,384.5161198303275,4608.361772254072
33007,364.4006623949192,4562.117634677523
33008,348.03597179795514,4522.940717569185
33009,410.0093267293865,4486.671412130893
33010,308.98615883224807,4465.694687267271
33011,148.3268089023323,4443.5921807391005
33012,84.02111225655348,4433.550573361937
33013,-91.58954037909145,4413.508638514173
33014,-104.60753544173544,4404.4422383054425
33015,5.360866819165306,4402.504396582108
33016,176.40922834285976,4402.127762561186
33017,212.3814618060396,4402.723576472627
33018,436.67634993581333,4401.731136878889
33019,1021.0406149552127,4402.2960660117715
33020,1247.9281268351442,4402.642666353303
33021,1055.8501417422644,4375.085312201876
33022,758.9135840747268,4350.103628407648
33023,306.8815576098898,4324.835826550189
33024,66.63340607366028,4314.311460053439
33025,-29.37489858939405,4276.784352374371
33026,-263.9384618048297,4234.729157963868
33027,-389.5970958795624,4192.62220275917
33028,-511.22523460479744,4163.26393873656
33029,-829.7448903716762,4139.35474687165
33030,-822.2195008246645,4122.940540813871
33031,-659.3079860781654,4107.820088813168
33032,-845.4291670731212,4094.0028051175423
33033,-971.5333830187378,4069.325350126951
33034,-833.6804693435548,4023.790810634747
33035,-581.2853829432509,3983.684161236107
33036,-267.01253194235073,3947.8741322844676
33037,5.41422505166172,3922.164961607535
33038,182.4501262726043,3885.7444898304884
33039,308.53698807983176,3861.4471070175814
33040,420.86972517823017,3823.3736580780114
33041,405.5407687367454,3801.7294057237277
33042,424.99192038711897,3777.1570879520013
33043,484.4831245182045,3767.133603481085
33044,460.5268365848399,3776.4659275471304
33045,464.6153197740873,3790.4739166245954
33046,484.3730784899093,3797.717420789772
33047,505.24686920270017,3795.5584793638764
33048,538.2163777714571,3805.9075294915233
33049,549.0990607186328,3821.933920027754
33050,454.2944397107534,3827.4683318378693
33051,408.5159909910965,3832.0430014702715
33052,405.45139460337685,3807.9554399128574
33053,281.39820910895685,3784.190368032875
33054,187.0103352513714,3741.6165281740136
33055,227.18093544897567,3700.616129796088
33056,366.6090901785144,3645.8056486951973
33057,587.0923974259431,3580.3595939030324
33058,809.7000317548932,3534.667799586726
33059,1246.695830599589,3497.955745097707
33060,1592.8183022640594,3473.6188882132287
33061,1425.6861080721617,3434.7109908586945
33062,1181.8245269519443,3418.34141870796
33063,869.2773863009905,3411.386301000335
33064,560.4869686515534,3415.2576301766685
33065,386.67497396055415,3427.474570348203
33066,154.421580116067,3443.5200711661428
33067,-105.46492903315422,3474.618137026696
33068,-288.87883474344335,3499.741581696159
33069,-514.826812073218,3522.4295576386426
33070,-455.2343970966095,3534.73375947325
33071,-348.987734320102,3565.5032755248794
33072,-491.4060694809241,3591.77592659771
33073,-571.5987213486962,3615.56994563288
33074,-473.4199805123415,3629.401186269753
33075,-182.97237145971064,3645.141369884544
33076,93.29530398023122,3661.724200031711
33077,268.6556664275313,3667.5233460080176
33078,439.11644279717535,3671.792766518701
33079,515.5468117651317,3658.2493461426384
33080,543.3843108229298,3648.1467634408436
33081,612.5464086502913,3616.715585140032
33082,651.871627965888,3577.415716707416
33083,656.0382966275681,3516.410249903795
33084,642.229983784829,3415.7296858128475
33085,647.9276983998565,3356.9956510269167
33086,657.4816463281942,3322.641050333333
33087,670.5971722178296,3324.013566119001
33088,602.8583959463632,3330.1387107681567
33089,547.2490626644585,3353.2214098012983
33090,514.2360607223039,3399.569870127297
33091,474.3236545473815,3439.1474827173843
33092,375.0812715608336,3506.641389797911
33093,281.2098150909766,3557.0395220760056
33094,201.6377801453097,3629.796709803993
33095,-1.644158687758047,3680.8191831088193
33096,-77.06426102263373,3726.0451787474485
33097,17.322757617160224,3751.544780866223
33098,127.3597214157907,3774.8497865733434
33099,289.27823447814666,3789.987127273316
33100,675.0559832486899,3796.076333211343
33101,1244.5610983071126,3797.924956030402
33102,1382.2201331886365,3787.2685561284597
33103,1192.7136237788345,3769.6090490839633
33104,910.8424751402371,3766.1725945941726
33105,273.2322039659947,3760.5893878584197
33106,-401.67656986047206,3777.093587892702
33107,-755.6132492318932,3800.1806911941153
33108,-787.3133174620352,3842.2140394456706
33109,-681.0879127032622,3885.6486630790137
33110,-532.2586736127101,3938.2017312626485
33111,-350.21711144687885,4017.271313441921
33112,-210.53885344430276,4081.905429582659
33113,-302.8835284188565,4156.35889231784
33114,-542.2036690455056,4204.272436677803
33115,-575.6452695185294,4264.625969016212
33116,-315.39797112349515,4296.9478856175365
33117,-25.601680552063677,4322.154252277702
33118,166.9762496667734,4333.529373864985
33119,339.57110895119354,4351.213106033974
33120,534.9164992737171,4365.209911106469
33121,691.127083634777,4371.728346143247
33122,720.3194087658443,4369.91618771987
33123,762.9276115066825,4380.771896801165
33124,852.6934231563175,4394.650146058988
33125,856.5808170769209,4410.881531967016
33126,844.4049699510341,4425.277582641773
33127,846.160186103004,4442.044461886311
33128,902.7105912333986,4455.991241123624
33129,891.9704425486788,4471.979070559948
33130,819.1960414639427,4486.6766302092665
33131,735.0231199639255,4502.720201596361
33132,671.7467559376943,4516.565023850979
33133,613.51283273069,4537.3405040077905
33134,380.024367448209,4569.571943305923
33135,283.98713408247494,4590.609437465096
33136,318.54845191905525,4595.30058349352
33137,372.3488392126656,4595.068123051049
33138,522.6767459539882,4610.915517695562
33139,874.2885805857188,4622.571115667116
33140,1276.7315769470083,4627.2144937084695
33141,1370.017478559108,4624.813460937873
33142,1357.5432117002697,4626.801777771745
33143,1177.7938381529152,4624.531017235669
33144,671.5267360974408,4595.515673410072
33145,383.45531240090895,4570.626699474274
33146,104.10904597178006,4533.6850156447845
33147,-190.46760415473264,4510.480726029114
33148,-354.81578501498325,4463.025317360084
33149,-618.9343283599287,4424.833154351355
33150,-950.7499845124303,4371.754118496093
33151,-988.287863882679,4331.374265402929
33152,-664.4639163218701,4280.878634793296
33153,-626.9259764921264,4236.751175340577
33154,-927.288342462114,4196.229105154929
33155,-804.8305357169083,4163.526742206318
33156,-594.1697694771592,4142.802313048524
33157,-455.1093890246279,4120.997160520424
33158,-47.00990137371487,4116.43970509954
33159,144.5185512653412,4113.895513218125
33160,143.90632289722754,4116.423465304224
33161,140.71099779238656,4113.648142905346
33162,37.1399249514064,4120.695352147461
33163,148.41666350584816,4149.407594760425
33164,174.22441415375175,4173.841229731899
33165,22.42106185381174,4195.795931242773
33166,7.694774215493207,4206.7198385300235
33167,116.37173238847144,4212.16730691157
33168,-93.55684802220543,4210.299404844753
33169,-290.80426245887185,4211.453770453403
33170,165.39542931009876,4211.93165611794
33171,264.44636367154925,4196.099054394677
33172,-195.60203763967573,4184.50557115306
33173,-476.65616132142225,4154.370058331076
33174,-468.87846033635174,4129.543206846611
33175,-483.5611278432219,4093.131078439116
33176,-878.821642205663,4067.9381200187586
33177,-728.9620184766289,4026.4772987003744
33178,-307.9584883113949,3980.7538319344962
33179,-289.2539243151124,3948.583357843469
33180,-290.0377778279306,3930.09526133886
33181,46.63217243561482,3918.413040602802
33182,745.0119888924684,3898.178717849636
33183,826.7239440150162,3893.3323826824626
33184,650.2272947374701,3891.022637199177
33185,278.4918048749697,3892.6822302579753
33186,-122.46358943498348,3891.8275158756487
33187,-237.03403373252007,3894.107213164124
33188,-413.59362627721333,3908.9468356866023
33189,-464.00740365704957,3921.1310045102823
33190,-677.8223242521327,3924.723891178766
33191,-930.3010954523121,3923.9421188857414
33192,-1032.2057010113579,3923.8333267110993
33193,-813.6312073033519,3923.818572571594
33194,-1043.6741277942067,3936.143878238885
33195,-1429.8791867572381,3950.896062503045
33196,-1449.814319697631,3956.0854144769824
33197,-1193.1491899185091,3956.03685617091
33198,-597.5289464507247,3955.7553855015735
33199,-237.56606679315902,3957.481606133661
33200,34.36775917507873,3944.5206558847567
33201,125.2871091577293,3929.021555655504
33202,-228.40338201275432,3923.710172468789
33203,-239.03413479297723,3925.0463040817062
33204,137.28569950466257,3915.8671986580584
33205,19.39743657724416,3898.0707670732827
33206,-201.768033273102,3892.8079291273607
33207,-78.2810800978118,3891.0964227966506
33208,106.71864818837244,3892.39644606847
33209,62.66095264200976,3890.957131677831
33210,-100.67377115051318,3894.9413207941693
33211,-62.74216190293145,3909.9468876012165
33212,-40.78080834664135,3923.898558526296
33213,-197.98139351648095,3941.2441152639503
33214,-514.9100928410445,3952.811502140406
33215,-18.71505868819893,3957.58334525453
33216,37.48796895079634,3954.6273971277587
33217,-703.1450293826462,3938.132537410269
33218,-568.1652677310373,3926.225984302007
33219,-439.168518679826,3907.24435599316
33220,-486.6398820289685,3895.500686435697
33221,-446.51446974936806,3876.915762412758
33222,-10.919314223729192,3863.2426498334626
33223,523.838896211134,3860.838859577298
33224,628.9079367605653,3858.884409500313
33225,642.1103039385657,3869.3064058306027
33226,526.7861367925481,3882.281253723342
33227,51.005768602075946,3899.5741620180775
33228,-255.68754337691135,3912.2719301025954
33229,6.225278278285579,3936.513105777633
33230,-295.1274130588729,3966.240140815015
33231,-1039.4564678801066,3990.6704478544557
33232,-1072.9202336509843,4007.7787111478274
33233,-856.4384187948059,4019.02768945081
33234,-977.8994044746545,4018.2022342895566
33235,-1112.404348965574,4023.924818342013
33236,-1530.523955832554,4034.3946703840325
33237,-1429.9030650131565,4058.5216957476814
33238,-1000.8160958420877,4104.168444316625
33239,-1305.8596532234842,4146.789267701794
33240,-1201.9932245953476,4213.107250866811
33241,-544.7602370947482,4266.010099990389
33242,-408.80125357305593,4352.4416996253385
33243,-698.1783614288327,4413.633119190712
33244,-280.1382666304751,4479.963638288625
