Time,PPG,ECG,resp
962.976,0.620723362658847,0.0627450980392157,0.155339805825243
962.984,0.634408602150538,0.0686274509803922,0.145631067961165
962.992,0.643206256109482,0.0745098039215686,0.137864077669903
963,0.649071358748778,0.0941176470588235,0.128155339805825
963.008,0.651026392961877,0.0980392156862745,0.118446601941748
963.016,0.649071358748778,0.119607843137255,0.10873786407767
963.024,0.64613880742913,0.149019607843137,0.0990291262135922
963.032,0.641251221896383,0.184313725490196,0.0893203883495146
963.04,0.634408602150538,0.213725490196078,0.0796116504854369
963.048,0.625610948191593,0.254901960784314,0.0699029126213592
963.056,0.6158357771261,0.290196078431373,0.0621359223300971
963.064,0.605083088954057,0.319607843137255,0.054368932038835
963.072,0.592375366568915,0.329411764705882,0.0446601941747573
963.08,0.578690127077224,0.319607843137255,0.0368932038834951
963.088,0.564027370478983,0.303921568627451,0.029126213592233
963.096,0.548387096774194,0.3,0.0194174757281553
963.104,0.532746823069404,0.290196078431373,0.0135922330097087
963.112,0.517106549364614,0.284313725490196,0.0058252427184466
963.12,0.503421309872923,0.274509803921569,0
963.128,0.49169110459433,0.274509803921569,-0.0058252427184466
963.136,0.478983382209189,0.284313725490196,-0.0116504854368932
963.144,0.467253176930596,0.274509803921569,-0.0155339805825243
963.152,0.457478005865103,0.258823529411765,-0.0213592233009709
963.16,0.449657869012708,0.245098039215686,-0.0252427184466019
963.168,0.443792766373412,0.249019607843137,-0.0310679611650485
963.176,0.439882697947214,0.233333333333333,-0.0349514563106796
963.184,0.436950146627566,0.23921568627451,-0.0388349514563107
963.192,0.435972629521017,0.233333333333333,-0.0427184466019417
963.2,0.434017595307918,0.223529411764706,-0.0466019417475728
963.208,0.433040078201369,0.213725490196078,-0.0504854368932039
963.216,0.432062561094819,0.349019607843137,-0.0524271844660194
963.224,0.43108504398827,0.574509803921569,-0.054368932038835
963.232,0.43010752688172,0.805882352941176,-0.0563106796116505
963.24,0.427174975562072,0.815686274509804,-0.0601941747572816
963.248,0.424242424242424,0.590196078431373,-0.0621359223300971
963.256,0.420332355816227,0.319607843137255,-0.0640776699029126
963.264,0.416422287390029,0.2,-0.0660194174757282
963.272,0.412512218963832,0.113725490196078,-0.0699029126213592
963.28,0.407624633431085,0.0686274509803922,-0.0718446601941748
963.288,0.402737047898338,0.0431372549019608,-0.0737864077669903
963.296,0.397849462365591,0.0431372549019608,-0.0757281553398058
963.304,0.392961876832845,0.0431372549019608,-0.0757281553398058
963.312,0.389051808406647,0.0529411764705882,-0.0776699029126214
963.32,0.386119257086999,0.0627450980392157,-0.0796116504854369
963.328,0.38514173998045,0.0529411764705882,-0.0815533980582524
963.336,0.386119257086999,0.0490196078431373,-0.0815533980582524
963.344,0.391984359726295,0.0529411764705882,-0.083495145631068
963.352,0.401759530791789,0.0490196078431373,-0.0854368932038835
963.36,0.417399804496579,0.0392156862745098,-0.0854368932038835
963.368,0.436950146627566,0.0588235294117647,-0.0854368932038835
963.376,0.460410557184751,0.0431372549019608,-0.0854368932038835
963.384,0.484848484848485,0.0137254901960784,-0.0854368932038835
963.392,0.50830889540567,0.00784313725490196,-0.087378640776699
963.4,0.530791788856305,0.00392156862745098,-0.087378640776699
963.408,0.549364613880743,-0.00196078431372549,-0.087378640776699
963.416,0.563049853372434,-0.00588235294117647,-0.087378640776699
963.424,0.570869990224829,-0.0156862745098039,-0.087378640776699
963.432,0.576735092864125,0.0137254901960784,-0.087378640776699
963.44,0.579667644183773,0.0137254901960784,-0.087378640776699
963.448,0.578690127077224,0.0333333333333333,-0.087378640776699
963.456,0.574780058651026,0.0490196078431373,-0.087378640776699
963.464,0.56891495601173,0.0392156862745098,-0.087378640776699
963.472,0.560117302052786,0.0784313725490196,-0.087378640776699
963.48,0.549364613880743,0.129411764705882,-0.087378640776699
963.488,0.537634408602151,0.168627450980392,-0.087378640776699
963.496,0.523949169110459,0.229411764705882,-0.0854368932038835
963.504,0.50830889540567,0.264705882352941,-0.0854368932038835
963.512,0.49266862170088,0.3,-0.0854368932038835
963.52,0.47702834799609,0.3,-0.0854368932038835
963.528,0.463343108504399,0.309803921568627,-0.083495145631068
963.536,0.448680351906158,0.313725490196078,-0.083495145631068
963.544,0.434995112414467,0.309803921568627,-0.0815533980582524
963.552,0.421309872922776,0.274509803921569,-0.0796116504854369
963.56,0.410557184750733,0.233333333333333,-0.0796116504854369
963.568,0.401759530791789,0.245098039215686,-0.0776699029126214
963.576,0.394916911045943,0.23921568627451,-0.0757281553398058
963.584,0.391006842619746,0.229411764705882,-0.0737864077669903
963.592,0.388074291300098,0.213725490196078,-0.0699029126213592
963.6,0.388074291300098,0.209803921568627,-0.0679611650485437
963.608,0.388074291300098,0.203921568627451,-0.0660194174757282
963.616,0.389051808406647,0.2,-0.0621359223300971
963.624,0.389051808406647,0.184313725490196,-0.058252427184466
963.632,0.389051808406647,0.203921568627451,-0.054368932038835
963.64,0.389051808406647,0.17843137254902,-0.0485436893203883
963.648,0.388074291300098,0.164705882352941,-0.0427184466019417
963.656,0.386119257086999,0.23921568627451,-0.0368932038834951
963.664,0.383186705767351,0.454901960784314,-0.0310679611650485
963.672,0.381231671554252,0.715686274509804,-0.0233009708737864
963.68,0.378299120234604,0.805882352941176,-0.0174757281553398
963.688,0.375366568914956,0.690196078431373,-0.0116504854368932
963.696,0.371456500488759,0.454901960784314,-0.0058252427184466
963.704,0.367546432062561,0.258823529411765,0.00194174757281553
963.712,0.363636363636364,0.164705882352941,0.00776699029126214
963.72,0.360703812316716,0.0843137254901961,0.0155339805825243
963.728,0.356793743890518,0.0588235294117647,0.0252427184466019
963.736,0.352883675464321,0.0627450980392157,0.0330097087378641
963.744,0.349951124144673,0.0588235294117647,0.0407766990291262
963.752,0.347996089931574,0.0627450980392157,0.0485436893203883
963.76,0.347996089931574,0.0392156862745098,0.058252427184466
963.768,0.35386119257087,0.0176470588235294,0.0660194174757282
963.776,0.363636363636364,0.0294117647058824,0.0757281553398058
963.784,0.380254154447703,0.0235294117647059,0.087378640776699
963.792,0.402737047898338,0.0137254901960784,0.0990291262135922
963.8,0.43010752688172,0.0137254901960784,0.110679611650485
963.808,0.460410557184751,0.00392156862745098,0.124271844660194
963.816,0.486803519061584,0.0137254901960784,0.137864077669903
963.824,0.510263929618768,-0.0117647058823529,0.151456310679612
963.832,0.534701857282502,0.0137254901960784,0.16504854368932
963.84,0.556207233626588,-0.0156862745098039,0.178640776699029
963.848,0.574780058651026,0.00392156862745098,0.190291262135922
963.856,0.587487781036168,0.00784313725490196,0.201941747572816
963.864,0.596285434995112,0.00392156862745098,0.211650485436893
963.872,0.60019550342131,0.0176470588235294,0.223300970873786
963.88,0.60019550342131,0.0333333333333333,0.233009708737864
963.888,0.596285434995112,0.0627450980392157,0.244660194174757
963.896,0.589442815249267,0.0784313725490196,0.25631067961165
963.904,0.580645161290323,0.0627450980392157,0.264077669902913
963.912,0.56891495601173,0.0941176470588235,0.27378640776699
963.92,0.557184750733138,0.133333333333333,0.283495145631068
963.928,0.544477028347996,0.184313725490196,0.29126213592233
963.936,0.528836754643206,0.209803921568627,0.299029126213592
963.944,0.512218963831867,0.245098039215686,0.30873786407767
963.952,0.494623655913978,0.27843137254902,0.316504854368932
963.96,0.475073313782991,0.290196078431373,0.32621359223301
963.968,0.456500488758553,0.303921568627451,0.333980582524272
963.976,0.438905180840665,0.303921568627451,0.34368932038835
963.984,0.421309872922776,0.3,0.351456310679612
963.992,0.405669599217986,0.27843137254902,0.359223300970874
964,0.392961876832845,0.264705882352941,0.366990291262136
964.008,0.383186705767351,0.249019607843137,0.374757281553398
964.016,0.376344086021505,0.249019607843137,0.38252427184466
964.024,0.372434017595308,0.249019607843137,0.390291262135922
964.032,0.36950146627566,0.249019607843137,0.398058252427184
964.04,0.36852394916911,0.229411764705882,0.405825242718447
964.048,0.36852394916911,0.233333333333333,0.413592233009709
964.056,0.36950146627566,0.229411764705882,0.423300970873786
964.064,0.370478983382209,0.223529411764706,0.431067961165049
964.072,0.371456500488759,0.223529411764706,0.438834951456311
964.08,0.371456500488759,0.229411764705882,0.446601941747573
964.088,0.370478983382209,0.229411764705882,0.454368932038835
964.096,0.36852394916911,0.233333333333333,0.462135922330097
964.104,0.365591397849462,0.219607843137255,0.471844660194175
964.112,0.363636363636364,0.203921568627451,0.481553398058252
964.12,0.360703812316716,0.194117647058824,0.489320388349515
964.128,0.358748778103617,0.2,0.499029126213592
964.136,0.355816226783969,0.203921568627451,0.50873786407767
964.144,0.35386119257087,0.219607843137255,0.516504854368932
964.152,0.350928641251222,0.229411764705882,0.52621359223301
964.16,0.347996089931574,0.213725490196078,0.533980582524272
964.168,0.345063538611926,0.203921568627451,0.541747572815534
964.176,0.342130987292278,0.203921568627451,0.549514563106796
964.184,0.33822091886608,0.203921568627451,0.555339805825243
964.192,0.335288367546432,0.203921568627451,0.563106796116505
964.2,0.334310850439883,0.213725490196078,0.568932038834951
964.208,0.336265884652981,0.219607843137255,0.574757281553398
964.216,0.341153470185728,0.229411764705882,0.58252427184466
964.224,0.348973607038123,0.229411764705882,0.586407766990291
964.232,0.362658846529814,0.229411764705882,0.592233009708738
964.24,0.382209188660802,0.229411764705882,0.594174757281553
964.248,0.406647116324536,0.233333333333333,0.598058252427184
964.256,0.434017595307918,0.229411764705882,0.6
964.264,0.463343108504399,0.229411764705882,0.601941747572815
964.272,0.49266862170088,0.219607843137255,0.603883495145631
964.28,0.518084066471163,0.203921568627451,0.603883495145631
964.288,0.5386119257087,0.2,0.601941747572815
964.296,0.55327468230694,0.33921568627451,0.601941747572815
964.304,0.563049853372434,0.6,0.598058252427184
964.312,0.565982404692082,0.856862745098039,0.594174757281553
964.32,0.565004887585533,0.880392156862745,0.590291262135922
964.328,0.561094819159335,0.745098039215686,0.586407766990291
964.336,0.55425219941349,0.470588235294118,0.580582524271845
964.344,0.544477028347996,0.245098039215686,0.574757281553398
964.352,0.533724340175953,0.154901960784314,0.566990291262136
964.36,0.520039100684262,0.103921568627451,0.559223300970874
964.368,0.506353861192571,0.0843137254901961,0.549514563106796
964.376,0.501466275659824,0.0843137254901961,0.539805825242718
964.384,0.501466275659824,0.0882352941176471,0.528155339805825
964.392,0.49266862170088,0.0843137254901961,0.516504854368932
964.4,0.478005865102639,0.0882352941176471,0.504854368932039
964.408,0.462365591397849,0.0843137254901961,0.493203883495146
964.416,0.447702834799609,0.0882352941176471,0.479611650485437
964.424,0.434995112414467,0.0882352941176471,0.466019417475728
964.432,0.421309872922776,0.0882352941176471,0.450485436893204
964.44,0.409579667644184,0.0843137254901961,0.43495145631068
964.448,0.39980449657869,0.0843137254901961,0.419417475728155
964.456,0.391984359726295,0.0686274509803922,0.401941747572816
964.464,0.388074291300098,0.0686274509803922,0.384466019417476
964.472,0.386119257086999,0.0588235294117647,0.366990291262136
964.48,0.38514173998045,0.0627450980392157,0.353398058252427
964.488,0.386119257086999,0.0627450980392157,0.337864077669903
964.496,0.388074291300098,0.0627450980392157,0.324271844660194
964.504,0.390029325513196,0.0627450980392157,0.310679611650485
964.512,0.391984359726295,0.0588235294117647,0.295145631067961
964.52,0.392961876832845,0.0627450980392157,0.281553398058252
964.528,0.393939393939394,0.0686274509803922,0.267961165048544
964.536,0.393939393939394,0.0882352941176471,0.254368932038835
964.544,0.392961876832845,0.113725490196078,0.242718446601942
964.552,0.391984359726295,0.13921568627451,0.231067961165049
964.56,0.390029325513196,0.158823529411765,0.219417475728155
964.568,0.387096774193548,0.2,0.207766990291262
964.576,0.3841642228739,0.233333333333333,0.198058252427184
964.584,0.381231671554252,0.284313725490196,0.186407766990291
964.592,0.378299120234604,0.313725490196078,0.176699029126214
964.6,0.375366568914956,0.345098039215686,0.166990291262136
964.608,0.372434017595308,0.358823529411765,0.157281553398058
964.616,0.370478983382209,0.374509803921569,0.145631067961165
964.624,0.36852394916911,0.358823529411765,0.135922330097087
964.632,0.366568914956012,0.345098039215686,0.12621359223301
964.64,0.363636363636364,0.313725490196078,0.118446601941748
964.648,0.360703812316716,0.3,0.10873786407767
964.656,0.357771260997067,0.284313725490196,0.102912621359223
964.664,0.354838709677419,0.284313725490196,0.0951456310679612
964.672,0.350928641251222,0.27843137254902,0.087378640776699
964.68,0.347018572825024,0.284313725490196,0.0796116504854369
964.688,0.344086021505376,0.274509803921569,0.0718446601941748
964.696,0.341153470185728,0.274509803921569,0.0621359223300971
964.704,0.33822091886608,0.264705882352941,0.054368932038835
964.712,0.336265884652981,0.249019607843137,0.0466019417475728
964.72,0.335288367546432,0.229411764705882,0.0388349514563107
964.728,0.334310850439883,0.223529411764706,0.0310679611650485
964.736,0.332355816226784,0.229411764705882,0.0233009708737864
964.744,0.331378299120235,0.229411764705882,0.0135922330097087
964.752,0.329423264907136,0.233333333333333,0.0058252427184466
964.76,0.327468230694037,0.233333333333333,-0.00194174757281553
964.768,0.325513196480938,0.23921568627451,-0.00970873786407767
964.776,0.32355816226784,0.23921568627451,-0.0174757281553398
964.784,0.320625610948192,0.23921568627451,-0.0252427184466019
964.792,0.317693059628543,0.233333333333333,-0.0310679611650485
964.8,0.315738025415445,0.23921568627451,-0.0388349514563107
964.808,0.315738025415445,0.229411764705882,-0.0446601941747573
964.816,0.318670576735093,0.229411764705882,-0.0485436893203883
964.824,0.326490713587488,0.229411764705882,-0.0524271844660194
964.832,0.341153470185728,0.229411764705882,-0.0563106796116505
964.84,0.364613880742913,0.233333333333333,-0.0601941747572816
964.848,0.396871945259042,0.229411764705882,-0.0640776699029126
964.856,0.435972629521017,0.229411764705882,-0.0679611650485437
964.864,0.480938416422287,0.229411764705882,-0.0699029126213592
964.872,0.527859237536657,0.209803921568627,-0.0718446601941748
964.88,0.573802541544477,0.194117647058824,-0.0757281553398058
964.888,0.6158357771261,0.284313725490196,-0.0776699029126214
964.896,0.651026392961877,0.529411764705882,-0.0796116504854369
964.904,0.681329423264907,0.811764705882353,-0.0815533980582524
964.912,0.700879765395894,0.890196078431372,-0.0854368932038835
964.92,0.714565004887586,0.766666666666667,-0.087378640776699
964.928,0.724340175953079,0.449019607843137,-0.0893203883495146
964.936,0.731182795698925,0.23921568627451,-0.0932038834951456
964.944,0.735092864125122,0.154901960784314,-0.0951456310679612
964.952,0.736070381231672,0.0843137254901961,-0.0990291262135922
964.96,0.733137829912023,0.0627450980392157,-0.100970873786408
964.968,0.729227761485826,0.0784313725490196,-0.102912621359223
964.976,0.72238514173998,0.0784313725490196,-0.106796116504854
964.984,0.713587487781036,0.0843137254901961,-0.10873786407767
964.992,0.701857282502444,0.0745098039215686,-0.112621359223301
965,0.689149560117302,0.0843137254901961,-0.114563106796117
965.008,0.673509286412512,0.0784313725490196,-0.118446601941748
965.016,0.658846529814272,0.0843137254901961,-0.120388349514563
965.024,0.644183773216031,0.0627450980392157,-0.122330097087379
965.032,0.627565982404692,0.0588235294117647,-0.124271844660194
965.04,0.608993157380254,0.0431372549019608,-0.12621359223301
965.048,0.590420332355816,0.0490196078431373,-0.12621359223301
965.056,0.572825024437928,0.0431372549019608,-0.128155339805825
965.064,0.555229716520039,0.0490196078431373,-0.130097087378641
965.072,0.539589442815249,0.0431372549019608,-0.130097087378641
965.08,0.525904203323558,0.0529411764705882,-0.132038834951456
965.088,0.515151515151515,0.0529411764705882,-0.132038834951456
965.096,0.505376344086022,0.0490196078431373,-0.133980582524272
965.104,0.498533724340176,0.0529411764705882,-0.135922330097087
965.112,0.493646138807429,0.0686274509803922,-0.137864077669903
965.12,0.489736070381232,0.0843137254901961,-0.137864077669903
965.128,0.487781036168133,0.0980392156862745,-0.137864077669903
965.136,0.484848484848485,0.109803921568627,-0.137864077669903
965.144,0.481915933528837,0.129411764705882,-0.137864077669903
965.152,0.478983382209189,0.154901960784314,-0.139805825242718
965.16,0.476050830889541,0.184313725490196,-0.139805825242718
965.168,0.472140762463343,0.219607843137255,-0.139805825242718
965.176,0.468230694037146,0.245098039215686,-0.141747572815534
965.184,0.463343108504399,0.290196078431373,-0.141747572815534
965.192,0.458455522971652,0.303921568627451,-0.141747572815534
965.2,0.452590420332356,0.319607843137255,-0.141747572815534
965.208,0.447702834799609,0.319607843137255,-0.139805825242718
965.216,0.441837732160313,0.303921568627451,-0.139805825242718
965.224,0.437927663734115,0.294117647058824,-0.139805825242718
965.232,0.432062561094819,0.294117647058824,-0.139805825242718
965.24,0.427174975562072,0.268627450980392,-0.139805825242718
965.248,0.422287390029326,0.264705882352941,-0.139805825242718
965.256,0.417399804496579,0.249019607843137,-0.139805825242718
965.264,0.412512218963832,0.23921568627451,-0.139805825242718
965.272,0.406647116324536,0.229411764705882,-0.137864077669903
965.28,0.402737047898338,0.249019607843137,-0.137864077669903
965.288,0.397849462365591,0.229411764705882,-0.137864077669903
965.296,0.392961876832845,0.209803921568627,-0.135922330097087
965.304,0.389051808406647,0.213725490196078,-0.135922330097087
965.312,0.386119257086999,0.219607843137255,-0.133980582524272
965.32,0.383186705767351,0.2,-0.133980582524272
965.328,0.379276637341153,0.184313725490196,-0.133980582524272
965.336,0.376344086021505,0.17843137254902,-0.132038834951456
965.344,0.372434017595308,0.174509803921569,-0.132038834951456
965.352,0.36950146627566,0.17843137254902,-0.130097087378641
965.36,0.366568914956012,0.17843137254902,-0.130097087378641
965.368,0.363636363636364,0.194117647058824,-0.128155339805825
965.376,0.360703812316716,0.17843137254902,-0.128155339805825
965.384,0.357771260997067,0.188235294117647,-0.12621359223301
965.392,0.35386119257087,0.188235294117647,-0.124271844660194
965.4,0.350928641251222,0.2,-0.122330097087379
965.408,0.350928641251222,0.17843137254902,-0.120388349514563
965.416,0.35386119257087,0.194117647058824,-0.116504854368932
965.424,0.361681329423265,0.203921568627451,-0.114563106796117
965.432,0.376344086021505,0.188235294117647,-0.110679611650485
965.44,0.398826979472141,0.17843137254902,-0.106796116504854
965.448,0.43010752688172,0.184313725490196,-0.102912621359223
965.456,0.467253176930596,0.17843137254902,-0.0990291262135922
965.464,0.50830889540567,0.174509803921569,-0.0951456310679612
965.472,0.551319648093842,0.174509803921569,-0.0912621359223301
965.48,0.593352883675464,0.174509803921569,-0.087378640776699
965.488,0.63147605083089,0.174509803921569,-0.083495145631068
965.496,0.664711632453568,0.17843137254902,-0.0796116504854369
965.504,0.69208211143695,0.17843137254902,-0.0737864077669903
965.512,0.709677419354839,0.174509803921569,-0.0699029126213592
965.52,0.72238514173998,0.164705882352941,-0.0640776699029126
965.528,0.731182795698925,0.13921568627451,-0.058252427184466
965.536,0.73802541544477,0.149019607843137,-0.0524271844660194
965.544,0.741935483870968,0.158823529411765,-0.0466019417475728
965.552,0.742913000977517,0.164705882352941,-0.0407766990291262
965.56,0.740957966764418,0.17843137254902,-0.0330097087378641
965.568,0.736070381231672,0.174509803921569,-0.0252427184466019
965.576,0.730205278592375,0.188235294117647,-0.0174757281553398
965.584,0.72238514173998,0.194117647058824,-0.00776699029126214
965.592,0.712609970674487,0.188235294117647,0.00194174757281553
965.6,0.701857282502444,0.188235294117647,0.00970873786407767
965.608,0.690127077223851,0.184313725490196,0.0194174757281553
965.616,0.67741935483871,0.2,0.0271844660194175
965.624,0.663734115347019,0.188235294117647,0.0349514563106796
965.632,0.648093841642229,0.184313725490196,0.0446601941747573
965.64,0.63147605083089,0.17843137254902,0.054368932038835
965.648,0.612903225806452,0.188235294117647,0.0640776699029126
965.656,0.593352883675464,0.17843137254902,0.0737864077669903
965.664,0.573802541544477,0.17843137254902,0.083495145631068
965.672,0.556207233626588,0.184313725490196,0.0912621359223301
965.68,0.539589442815249,0.17843137254902,0.100970873786408
965.688,0.524926686217009,0.17843137254902,0.10873786407767
965.696,0.512218963831867,0.174509803921569,0.118446601941748
965.704,0.502443792766373,0.17843137254902,0.128155339805825
965.712,0.495601173020528,0.154901960784314,0.137864077669903
965.72,0.489736070381232,0.133333333333333,0.149514563106796
965.728,0.484848484848485,0.233333333333333,0.159223300970874
965.736,0.480938416422287,0.484313725490196,0.168932038834951
965.744,0.47702834799609,0.790196078431373,0.180582524271845
965.752,0.473118279569892,0.835294117647059,0.190291262135922
965.76,0.469208211143695,0.731372549019608,0.2
965.768,0.463343108504399,0.484313725490196,0.211650485436893
965.776,0.457478005865103,0.219607843137255,0.219417475728155
965.784,0.452590420332356,0.0980392156862745,0.229126213592233
965.792,0.44574780058651,0.0431372549019608,0.238834951456311
965.8,0.438905180840665,0.0392156862745098,0.248543689320388
965.808,0.433040078201369,0.0588235294117647,0.258252427184466
965.816,0.428152492668622,0.0627450980392157,0.269902912621359
965.824,0.422287390029326,0.0392156862745098,0.277669902912621
965.832,0.416422287390029,0.0333333333333333,0.287378640776699
965.84,0.410557184750733,0.0294117647058824,0.297087378640777
965.848,0.403714565004888,0.0392156862745098,0.306796116504854
965.856,0.397849462365591,0.0137254901960784,0.314563106796116
965.864,0.391984359726295,0.0176470588235294,0.324271844660194
965.872,0.386119257086999,0.0235294117647059,0.333980582524272
965.88,0.380254154447703,-0.00196078431372549,0.345631067961165
965.888,0.374389051808407,0.00392156862745098,0.355339805825243
965.896,0.36950146627566,0.0137254901960784,0.366990291262136
965.904,0.363636363636364,-0.00196078431372549,0.378640776699029
965.912,0.359726295210166,0.0137254901960784,0.390291262135922
965.92,0.356793743890518,0.00392156862745098,0.4
965.928,0.352883675464321,-0.00196078431372549,0.409708737864078
965.936,0.347996089931574,0.0137254901960784,0.419417475728155
965.944,0.343108504398827,0.0235294117647059,0.429126213592233
965.952,0.33822091886608,0.0431372549019608,0.440776699029126
965.96,0.334310850439883,0.0627450980392157,0.450485436893204
965.968,0.330400782013685,0.0784313725490196,0.462135922330097
965.976,0.325513196480938,0.103921568627451,0.47378640776699
965.984,0.321603128054741,0.129411764705882,0.483495145631068
965.992,0.316715542521994,0.143137254901961,0.493203883495146
966,0.312805474095797,0.168627450980392,0.502912621359223
966.008,0.308895405669599,0.194117647058824,0.510679611650485
966.016,0.305962854349951,0.229411764705882,0.520388349514563
966.024,0.304007820136852,0.264705882352941,0.530097087378641
966.032,0.300097751710655,0.294117647058824,0.541747572815534
966.04,0.296187683284457,0.313725490196078,0.551456310679612
966.048,0.29227761485826,0.335294117647059,0.561165048543689
966.056,0.288367546432063,0.33921568627451,0.570873786407767
966.064,0.284457478005865,0.319607843137255,0.58252427184466
966.072,0.280547409579668,0.3,0.592233009708738
966.08,0.27761485826002,0.290196078431373,0.6
966.088,0.274682306940371,0.268627450980392,0.607766990291262
966.096,0.271749755620723,0.264705882352941,0.615533980582524
966.104,0.268817204301075,0.254901960784314,0.621359223300971
966.112,0.266862170087977,0.258823529411765,0.627184466019417
966.12,0.264907135874878,0.249019607843137,0.633009708737864
966.128,0.262952101661779,0.249019607843137,0.638834951456311
966.136,0.260019550342131,0.245098039215686,0.644660194174757
966.144,0.256109481915934,0.23921568627451,0.648543689320388
966.152,0.253176930596285,0.258823529411765,0.652427184466019
966.16,0.250244379276637,0.264705882352941,0.65631067961165
966.168,0.249266862170088,0.264705882352941,0.660194174757282
966.176,0.247311827956989,0.258823529411765,0.664077669902913
966.184,0.24633431085044,0.268627450980392,0.666019417475728
966.192,0.245356793743891,0.254901960784314,0.667961165048544
966.2,0.244379276637341,0.254901960784314,0.669902912621359
966.208,0.243401759530792,0.249019607843137,0.671844660194175
966.216,0.243401759530792,0.258823529411765,0.671844660194175
966.224,0.242424242424242,0.245098039215686,0.669902912621359
966.232,0.241446725317693,0.249019607843137,0.669902912621359
966.24,0.239491691104594,0.233333333333333,0.666019417475728
966.248,0.239491691104594,0.233333333333333,0.664077669902913
966.256,0.242424242424242,0.229411764705882,0.662135922330097
966.264,0.251221896383187,0.233333333333333,0.658252427184466
966.272,0.267839687194526,0.229411764705882,0.652427184466019
966.28,0.293255131964809,0.229411764705882,0.646601941747573
966.288,0.328445747800586,0.229411764705882,0.638834951456311
966.296,0.371456500488759,0.245098039215686,0.631067961165049
966.304,0.420332355816227,0.245098039215686,0.623300970873786
966.312,0.464320625610948,0.245098039215686,0.613592233009709
966.32,0.505376344086022,0.229411764705882,0.605825242718447
966.328,0.548387096774194,0.229411764705882,0.596116504854369
966.336,0.589442815249267,0.219607843137255,0.584466019417476
966.344,0.625610948191593,0.213725490196078,0.572815533980582
966.352,0.655913978494624,0.229411764705882,0.557281553398058
966.36,0.678396871945259,0.233333333333333,0.543689320388349
966.368,0.695014662756598,0.245098039215686,0.528155339805825
966.376,0.705767350928641,0.23921568627451,0.512621359223301
966.384,0.712609970674487,0.229411764705882,0.495145631067961
966.392,0.713587487781036,0.229411764705882,0.477669902912621
966.4,0.712609970674487,0.23921568627451,0.460194174757282
966.408,0.70772238514174,0.229411764705882,0.444660194174757
966.416,0.701857282502444,0.229411764705882,0.429126213592233
966.424,0.683284457478006,0.229411764705882,0.415533980582524
966.432,0.659824046920821,0.229411764705882,0.4
966.44,0.644183773216031,0.213725490196078,0.384466019417476
966.448,0.63147605083089,0.219607843137255,0.366990291262136
966.456,0.620723362658847,0.203921568627451,0.351456310679612
966.464,0.608993157380254,0.213725490196078,0.337864077669903
966.472,0.597262952101662,0.219607843137255,0.324271844660194
966.48,0.585532746823069,0.229411764705882,0.310679611650485
966.488,0.571847507331378,0.194117647058824,0.299029126213592
966.496,0.559139784946237,0.17843137254902,0.285436893203883
966.504,0.547409579667644,0.323529411764706,0.27378640776699
966.512,0.536656891495601,0.590196078431373,0.262135922330097
966.52,0.527859237536657,0.86078431372549,0.250485436893204
966.528,0.520039100684262,0.886274509803922,0.238834951456311
966.536,0.512218963831867,0.745098039215686,0.229126213592233
966.544,0.50733137829912,0.425490196078431,0.219417475728155
966.552,0.502443792766373,0.233333333333333,0.209708737864078
966.56,0.500488758553275,0.149019607843137,0.2
966.568,0.498533724340176,0.0941176470588235,0.190291262135922
966.576,0.497556207233627,0.0784313725490196,0.18252427184466
966.584,0.496578690127077,0.0980392156862745,0.174757281553398
966.592,0.495601173020528,0.0882352941176471,0.16504854368932
966.6,0.493646138807429,0.103921568627451,0.157281553398058
966.608,0.49266862170088,0.0941176470588235,0.149514563106796
966.616,0.490713587487781,0.0980392156862745,0.139805825242718
966.624,0.487781036168133,0.0882352941176471,0.132038834951456
966.632,0.483870967741935,0.0843137254901961,0.124271844660194
966.64,0.480938416422287,0.0745098039215686,0.116504854368932
966.648,0.47702834799609,0.0686274509803922,0.10873786407767
966.656,0.472140762463343,0.0627450980392157,0.100970873786408
966.664,0.468230694037146,0.0686274509803922,0.0932038834951456
966.672,0.462365591397849,0.0686274509803922,0.0854368932038835
966.68,0.457478005865103,0.0745098039215686,0.0757281553398058
966.688,0.452590420332356,0.0627450980392157,0.0679611650485437
966.696,0.44672531769306,0.0627450980392157,0.0601941747572816
966.704,0.441837732160313,0.0686274509803922,0.0524271844660194
966.712,0.438905180840665,0.0745098039215686,0.0446601941747573
966.72,0.434995112414467,0.0784313725490196,0.0388349514563107
966.728,0.432062561094819,0.0843137254901961,0.0310679611650485
966.736,0.428152492668622,0.0941176470588235,0.0271844660194175
966.744,0.425219941348974,0.109803921568627,0.0233009708737864
966.752,0.422287390029326,0.123529411764706,0.0194174757281553
966.76,0.419354838709677,0.149019607843137,0.0155339805825243
966.768,0.41544477028348,0.17843137254902,0.0116504854368932
966.776,0.412512218963832,0.203921568627451,0.00776699029126214
966.784,0.409579667644184,0.245098039215686,0.00388349514563107
966.792,0.406647116324536,0.27843137254902,0.00194174757281553
966.8,0.404692082111437,0.313725490196078,-0.00194174757281553
966.808,0.402737047898338,0.33921568627451,-0.00388349514563107
966.816,0.400782013685239,0.354901960784314,-0.00776699029126214
966.824,0.398826979472141,0.364705882352941,-0.00970873786407767
966.832,0.395894428152493,0.370588235294118,-0.00970873786407767
966.84,0.392961876832845,0.33921568627451,-0.0116504854368932
966.848,0.391006842619746,0.313725490196078,-0.0135922330097087
