Time,PPG,ECG,resp
1150.952,0.271749755620723,0.599609375,0
1150.96,0.265884652981427,0.619140625,0
1150.968,0.259042033235582,0.599609375,0
1150.976,0.250244379276637,0.619140625,0
1150.984,0.242424242424242,0.609375,0
1150.992,0.234604105571848,0.634765625,0
1151,0.229716520039101,0.609375,0
1151.008,0.228739002932551,0.66015625,0
1151.016,0.238514173998045,0.650390625,0
1151.024,0.257086999022483,0.6640625,0
1151.032,0.27663734115347,0.62890625,0
1151.04,0.300097751710655,0.615234375,0
1151.048,0.32355816226784,0.560546875,0
1151.056,0.351906158357771,0.564453125,0
1151.064,0.387096774193548,0.53515625,0
1151.072,0.43010752688172,0.5546875,0
1151.08,0.47702834799609,0.53515625,0
1151.088,0.524926686217009,0.5546875,0
1151.096,0.570869990224829,0.53515625,0
1151.104,0.611925708699902,0.564453125,0
1151.112,0.64613880742913,0.544921875,0
1151.12,0.673509286412512,0.564453125,0
1151.128,0.695992179863148,0.62890625,0
1151.136,0.713587487781036,0.96875,0
1151.144,0.724340175953079,1.28515625,0
1151.152,0.732160312805474,1.064453125,0
1151.16,0.73900293255132,0.64453125,0
1151.168,0.740957966764418,0.4609375,0
1151.176,0.73802541544477,0.46484375,0
1151.184,0.729227761485826,0.509765625,0
1151.192,0.715542521994135,0.5390625,0
1151.2,0.697947214076246,0.525390625,0
1151.208,0.67741935483871,0.544921875,0
1151.216,0.657869012707722,0.529296875,0
1151.224,0.637341153470186,0.544921875,0
1151.232,0.6158357771261,0.53515625,0
1151.24,0.597262952101662,0.5546875,0
1151.248,0.579667644183773,0.544921875,0
1151.256,0.560117302052786,0.564453125,0
1151.264,0.5386119257087,0.55078125,0
1151.272,0.518084066471163,0.57421875,0
1151.28,0.499511241446725,0.5546875,0
1151.288,0.483870967741935,0.583984375,0
1151.296,0.471163245356794,0.564453125,0
1151.304,0.460410557184751,0.58984375,0
1151.312,0.449657869012708,0.580078125,0
1151.32,0.439882697947214,0.609375,0
1151.328,0.429130009775171,0.599609375,0
1151.336,0.418377321603128,0.625,0
1151.344,0.409579667644184,0.634765625,0
1151.352,0.400782013685239,0.625,0
1151.36,0.391006842619746,0.654296875,0
1151.368,0.3841642228739,0.640625,0
1151.376,0.378299120234604,0.67578125,0
1151.384,0.375366568914956,0.654296875,0
1151.392,0.374389051808407,0.67578125,0
1151.4,0.375366568914956,0.650390625,0
1151.408,0.375366568914956,0.669921875,0
1151.416,0.376344086021505,0.625,0
1151.424,0.375366568914956,0.62890625,0
1151.432,0.374389051808407,0.58984375,0
1151.44,0.372434017595308,0.599609375,0
1151.448,0.36950146627566,0.564453125,0
1151.456,0.366568914956012,0.580078125,0
1151.464,0.361681329423265,0.5546875,0
1151.472,0.357771260997067,0.580078125,0
1151.48,0.352883675464321,0.560546875,0
1151.488,0.347996089931574,0.583984375,0
1151.496,0.342130987292278,0.5703125,0
1151.504,0.336265884652981,0.58984375,0
1151.512,0.330400782013685,0.5703125,0
1151.52,0.324535679374389,0.58984375,0
1151.528,0.318670576735093,0.57421875,0
1151.536,0.312805474095797,0.599609375,0
1151.544,0.308895405669599,0.58984375,0
1151.552,0.304007820136852,0.583984375,0
1151.56,0.299120234604106,0.60546875,0
1151.568,0.294232649071359,0.583984375,0
1151.576,0.289345063538612,0.60546875,0
1151.584,0.283479960899316,0.580078125,0
1151.592,0.27663734115347,0.60546875,0
1151.6,0.269794721407625,0.583984375,0
1151.608,0.263929618768328,0.619140625,0
1151.616,0.259042033235582,0.60546875,0
1151.624,0.255131964809384,0.62890625,0
1151.632,0.255131964809384,0.640625,0
1151.64,0.259042033235582,0.6640625,0
1151.648,0.267839687194526,0.62890625,0
1151.656,0.284457478005865,0.64453125,0
1151.664,0.308895405669599,0.580078125,0
1151.672,0.342130987292278,0.57421875,0
1151.68,0.3841642228739,0.53515625,0
1151.688,0.43010752688172,0.5546875,0
1151.696,0.478983382209189,0.529296875,0
1151.704,0.528836754643206,0.55078125,0
1151.712,0.575757575757576,0.53515625,0
1151.72,0.618768328445748,0.5546875,0
1151.728,0.655913978494624,0.53515625,0
1151.736,0.687194525904203,0.5546875,0
1151.744,0.708699902248289,0.55078125,0
1151.752,0.72336265884653,0.6640625,0
1151.76,0.733137829912023,1.01953125,0
1151.768,0.739980449657869,1.294921875,0
1151.776,0.742913000977517,0.955078125,0
1151.784,0.742913000977517,0.580078125,0
1151.792,0.742913000977517,0.4296875,0
1151.8,0.740957966764418,0.42578125,0
1151.808,0.73802541544477,0.515625,0
1151.816,0.733137829912023,0.509765625,0
1151.824,0.725317693059629,0.53515625,0
1151.832,0.712609970674487,0.51953125,0
1151.84,0.697947214076246,0.5390625,0
1151.848,0.680351906158358,0.529296875,0
1151.856,0.658846529814272,0.55078125,0
1151.864,0.634408602150538,0.53515625,0
1151.872,0.603128054740958,0.564453125,0
1151.88,0.574780058651026,0.5390625,0
1151.888,0.55425219941349,0.564453125,0
1151.896,0.532746823069404,0.544921875,0
1151.904,0.513196480938416,0.5703125,0
1151.912,0.495601173020528,0.5546875,0
1151.92,0.480938416422287,0.580078125,0
1151.928,0.469208211143695,0.564453125,0
1151.936,0.459433040078201,0.58984375,0
1151.944,0.452590420332356,0.580078125,0
1151.952,0.44672531769306,0.60546875,0
1151.96,0.441837732160313,0.615234375,0
1151.968,0.435972629521017,0.60546875,0
1151.976,0.432062561094819,0.650390625,0
1151.984,0.429130009775171,0.640625,0
1151.992,0.426197458455523,0.67578125,0
1152,0.425219941348974,0.654296875,0
1152.008,0.423264907135875,0.67578125,0
1152.016,0.421309872922776,0.650390625,0
1152.024,0.419354838709677,0.669921875,0
1152.032,0.416422287390029,0.62890625,0
1152.04,0.413489736070381,0.634765625,0
1152.048,0.411534701857283,0.599609375,0
1152.056,0.408602150537634,0.60546875,0
1152.064,0.405669599217986,0.57421875,0
1152.072,0.400782013685239,0.583984375,0
1152.08,0.393939393939394,0.5546875,0
1152.088,0.387096774193548,0.580078125,0
1152.096,0.380254154447703,0.560546875,0
1152.104,0.372434017595308,0.583984375,0
1152.112,0.366568914956012,0.564453125,0
1152.12,0.360703812316716,0.583984375,0
1152.128,0.356793743890518,0.57421875,0
1152.136,0.352883675464321,0.595703125,0
1152.144,0.351906158357771,0.599609375,0
1152.152,0.349951124144673,0.580078125,0
1152.16,0.345063538611926,0.599609375,0
1152.168,0.336265884652981,0.580078125,0
1152.176,0.32355816226784,0.60546875,0
1152.184,0.30791788856305,0.583984375,0
1152.192,0.29227761485826,0.60546875,0
1152.2,0.278592375366569,0.580078125,0
1152.208,0.268817204301075,0.60546875,0
1152.216,0.263929618768328,0.580078125,0
1152.224,0.264907135874878,0.615234375,0
1152.232,0.268817204301075,0.60546875,0
1152.24,0.273704789833822,0.625,0
1152.248,0.278592375366569,0.609375,0
1152.256,0.283479960899316,0.66015625,0
1152.264,0.291300097751711,0.650390625,0
1152.272,0.302052785923754,0.66015625,0
1152.28,0.320625610948192,0.609375,0
1152.288,0.347996089931574,0.599609375,0
1152.296,0.383186705767351,0.544921875,0
1152.304,0.425219941348974,0.5546875,0
1152.312,0.472140762463343,0.529296875,0
1152.32,0.520039100684262,0.55078125,0
1152.328,0.566959921798632,0.529296875,0
1152.336,0.610948191593353,0.55078125,0
1152.344,0.64613880742913,0.53515625,0
1152.352,0.674486803519062,0.5546875,0
1152.36,0.700879765395894,0.5390625,0
1152.368,0.724340175953079,0.5703125,0
1152.376,0.742913000977517,0.689453125,0
1152.384,0.759530791788856,1.064453125,0
1152.392,0.772238514173998,1.26953125,0
1152.4,0.780058651026393,0.87890625,0.000977517106549365
1152.408,0.78396871945259,0.5390625,0.00195503421309873
1152.416,0.78494623655914,0.419921875,0.00391006842619746
1152.424,0.781036168132942,0.46484375,0.00488758553274682
1152.432,0.774193548387097,0.505859375,0.00684261974584555
1152.44,0.765395894428152,0.53515625,0.00879765395894428
1152.448,0.752688172043011,0.525390625,0.010752688172043
1152.456,0.737047898338221,0.53515625,0.0117302052785924
1152.464,0.717497556207234,0.525390625,0.0136852394916911
1152.472,0.695014662756598,0.55078125,0.0146627565982405
1152.48,0.671554252199413,0.53515625,0.0166177908113392
1152.488,0.645161290322581,0.564453125,0.0175953079178886
1152.496,0.619745845552297,0.53515625,0.0195503421309873
1152.504,0.593352883675464,0.564453125,0.0205278592375367
1152.512,0.56891495601173,0.544921875,0.0224828934506354
1152.52,0.546432062561095,0.57421875,0.0234604105571848
1152.528,0.526881720430108,0.5546875,0.0254154447702835
1152.536,0.509286412512219,0.580078125,0.0273704789833822
1152.544,0.496578690127077,0.564453125,0.0293255131964809
1152.552,0.488758553274682,0.595703125,0.032258064516129
1152.56,0.481915933528837,0.580078125,0.0342130987292278
1152.568,0.476050830889541,0.599609375,0.0371456500488759
1152.576,0.471163245356794,0.615234375,0.0391006842619746
1152.584,0.467253176930596,0.599609375,0.0420332355816227
1152.592,0.463343108504399,0.634765625,0.0439882697947214
1152.6,0.459433040078201,0.62890625,0.0459433040078201
1152.608,0.455522971652004,0.66015625,0.0478983382209189
1152.616,0.451612903225806,0.650390625,0.0498533724340176
1152.624,0.448680351906158,0.67578125,0.0518084066471163
1152.632,0.44574780058651,0.654296875,0.0537634408602151
1152.64,0.444770283479961,0.67578125,0.0566959921798631
1152.648,0.443792766373412,0.650390625,0.0586510263929619
1152.656,0.443792766373412,0.654296875,0.0606060606060606
1152.664,0.442815249266862,0.615234375,0.0635386119257087
1152.672,0.440860215053763,0.625,0.0654936461388074
1152.68,0.438905180840665,0.580078125,0.0684261974584555
1152.688,0.434017595307918,0.595703125,0.0703812316715543
1152.696,0.428152492668622,0.564453125,0.0733137829912024
1152.704,0.422287390029326,0.583984375,0.0752688172043011
1152.712,0.414467253176931,0.564453125,0.0782013685239492
1152.72,0.404692082111437,0.583984375,0.0801564027370479
1152.728,0.394916911045943,0.564453125,0.0821114369501466
1152.736,0.383186705767351,0.58984375,0.0840664711632454
1152.744,0.374389051808407,0.57421875,0.0850439882697947
1152.752,0.364613880742913,0.58984375,0.0860215053763441
1152.76,0.35386119257087,0.580078125,0.0860215053763441
1152.768,0.341153470185728,0.599609375,0.0860215053763441
1152.776,0.328445747800586,0.583984375,0.0860215053763441
1152.784,0.314760508308895,0.599609375,0.0860215053763441
1152.792,0.302052785923754,0.60546875,0.0860215053763441
1152.8,0.288367546432063,0.58984375,0.0850439882697947
1152.808,0.273704789833822,0.609375,0.0840664711632454
1152.816,0.257086999022483,0.58984375,0.083088954056696
1152.824,0.240469208211144,0.60546875,0.083088954056696
1152.832,0.223851417399804,0.583984375,0.0821114369501466
1152.84,0.213098729227761,0.60546875,0.0821114369501466
1152.848,0.204301075268817,0.595703125,0.0811339198435973
1152.856,0.196480938416422,0.625,0.0801564027370479
1152.864,0.192570869990225,0.60546875,0.0791788856304985
1152.872,0.192570869990225,0.634765625,0.0782013685239492
1152.88,0.196480938416422,0.64453125,0.0782013685239492
1152.888,0.206256109481916,0.669921875,0.0772238514173998
1152.896,0.228739002932551,0.62890625,0.0772238514173998
1152.904,0.255131964809384,0.634765625,0.0762463343108504
1152.912,0.278592375366569,0.5703125,0.0762463343108504
1152.92,0.312805474095797,0.560546875,0.0762463343108504
1152.928,0.354838709677419,0.53515625,0.0762463343108504
1152.936,0.401759530791789,0.544921875,0.0762463343108504
1152.944,0.444770283479961,0.525390625,0.0772238514173998
1152.952,0.483870967741935,0.544921875,0.0791788856304985
1152.96,0.524926686217009,0.529296875,0.0811339198435973
1152.968,0.563049853372434,0.55078125,0.083088954056696
1152.976,0.597262952101662,0.53515625,0.0860215053763441
1152.984,0.627565982404692,0.529296875,0.0889540566959922
1152.992,0.652003910068426,0.5546875,0.0918866080156403
1153,0.672531769305963,0.685546875,0.0957966764418377
1153.008,0.690127077223851,1.0703125,0.0987292277614858
1153.016,0.703812316715543,1.2734375,0.102639296187683
1153.024,0.713587487781036,0.869140625,0.105571847507331
1153.032,0.720430107526882,0.509765625,0.109481915933529
1153.04,0.72238514173998,0.41015625,0.113391984359726
1153.048,0.721407624633431,0.439453125,0.117302052785924
1153.056,0.717497556207234,0.509765625,0.120234604105572
1153.064,0.704789833822092,0.5,0.124144672531769
1153.072,0.685239491691105,0.525390625,0.128054740957967
1153.08,0.668621700879765,0.5,0.130987292277615
1153.088,0.651026392961877,0.529296875,0.134897360703812
1153.096,0.633431085043988,0.509765625,0.13782991202346
1153.104,0.613880742913001,0.53515625,0.141739980449658
1153.112,0.593352883675464,0.51953125,0.145650048875855
1153.12,0.572825024437928,0.544921875,0.149560117302053
1153.128,0.55425219941349,0.51953125,0.15347018572825
1153.136,0.5386119257087,0.544921875,0.158357771260997
1153.144,0.524926686217009,0.529296875,0.163245356793744
1153.152,0.512218963831867,0.5546875,0.168132942326491
1153.16,0.501466275659824,0.5390625,0.173020527859238
1153.168,0.49266862170088,0.5703125,0.178885630498534
1153.176,0.484848484848485,0.57421875,0.18475073313783
1153.184,0.478983382209189,0.5546875,0.190615835777126
1153.192,0.475073313782991,0.583984375,0.197458455522972
1153.2,0.472140762463343,0.57421875,0.203323558162268
1153.208,0.470185728250244,0.609375,0.209188660801564
1153.216,0.468230694037146,0.595703125,0.21505376344086
1153.224,0.466275659824047,0.62890625,0.220918866080156
1153.232,0.464320625610948,0.615234375,0.227761485826002
1153.24,0.463343108504399,0.64453125,0.235581622678397
1153.248,0.4613880742913,0.625,0.245356793743891
1153.256,0.459433040078201,0.650390625,0.255131964809384
1153.264,0.457478005865103,0.62890625,0.265884652981427
1153.272,0.453567937438905,0.640625,0.27663734115347
1153.28,0.449657869012708,0.599609375,0.289345063538612
1153.288,0.44574780058651,0.60546875,0.302052785923754
1153.296,0.442815249266862,0.560546875,0.314760508308895
1153.304,0.438905180840665,0.580078125,0.326490713587488
1153.312,0.435972629521017,0.55078125,0.339198435972629
1153.32,0.433040078201369,0.564453125,0.351906158357771
1153.328,0.43010752688172,0.53515625,0.366568914956012
1153.336,0.427174975562072,0.5546875,0.381231671554252
1153.344,0.424242424242424,0.53515625,0.397849462365591
1153.352,0.419354838709677,0.5546875,0.413489736070381
1153.36,0.414467253176931,0.55078125,0.428152492668622
1153.368,0.407624633431085,0.5703125,0.442815249266862
1153.376,0.401759530791789,0.55078125,0.456500488758553
1153.384,0.394916911045943,0.5703125,0.470185728250244
1153.392,0.388074291300098,0.583984375,0.485826001955034
1153.4,0.380254154447703,0.564453125,0.501466275659824
1153.408,0.371456500488759,0.58984375,0.518084066471163
1153.416,0.363636363636364,0.564453125,0.534701857282502
1153.424,0.355816226783969,0.58984375,0.55327468230694
1153.432,0.348973607038123,0.560546875,0.570869990224829
1153.44,0.343108504398827,0.58984375,0.589442815249267
1153.448,0.33822091886608,0.560546875,0.608015640273705
1153.456,0.330400782013685,0.57421875,0.624633431085044
1153.464,0.32258064516129,0.564453125,0.641251221896383
1153.472,0.313782991202346,0.60546875,0.657869012707722
1153.48,0.304985337243402,0.580078125,0.673509286412512
1153.488,0.298142717497556,0.609375,0.691104594330401
1153.496,0.29227761485826,0.599609375,0.70772238514174
1153.504,0.289345063538612,0.650390625,0.725317693059629
1153.512,0.289345063538612,0.62890625,0.742913000977517
1153.52,0.295210166177908,0.62890625,0.759530791788856
1153.528,0.3069403714565,0.583984375,0.775171065493646
1153.536,0.32355816226784,0.580078125,0.789833822091887
1153.544,0.344086021505376,0.53515625,0.804496578690127
1153.552,0.373411534701857,0.544921875,0.819159335288368
1153.56,0.407624633431085,0.515625,0.834799608993157
1153.568,0.444770283479961,0.53515625,0.850439882697947
1153.576,0.481915933528837,0.525390625,0.866080156402737
1153.584,0.519061583577713,0.5390625,0.882697947214076
1153.592,0.552297165200391,0.529296875,0.899315738025415
1153.6,0.579667644183773,0.525390625,0.915933528836755
1153.608,0.604105571847507,0.5546875,0.932551319648094
1153.616,0.623655913978495,0.53515625,0.947214076246334
1153.624,0.639296187683284,0.708984375,0.960899315738025
1153.632,0.651026392961877,1.103515625,0.973607038123167
1153.64,0.657869012707722,1.28515625,0.987292277614858
1153.648,0.662756598240469,0.830078125,0.993157380254154
1153.656,0.665689149560117,0.484375,1
1153.664,0.666666666666667,0.380859375,1
1153.672,0.664711632453568,0.4609375,1
1153.68,0.659824046920821,0.5,1
1153.688,0.652003910068426,0.5390625,1
1153.696,0.641251221896383,0.525390625,1
1153.704,0.629521016617791,0.544921875,1
1153.712,0.61485826001955,0.525390625,1
1153.72,0.598240469208211,0.55078125,1
1153.728,0.578690127077224,0.5390625,1
1153.736,0.560117302052786,0.5703125,1
1153.744,0.541544477028348,0.55078125,1
1153.752,0.521016617790811,0.560546875,1
1153.76,0.500488758553275,0.55078125,1
1153.768,0.481915933528837,0.57421875,1
1153.776,0.467253176930596,0.580078125,1
1153.784,0.456500488758553,0.5703125,1
1153.792,0.449657869012708,0.580078125,1
1153.8,0.444770283479961,0.57421875,1
1153.808,0.439882697947214,0.60546875,1
1153.816,0.434995112414467,0.58984375,1
1153.824,0.43010752688172,0.62890625,1
1153.832,0.426197458455523,0.625,1
1153.84,0.424242424242424,0.654296875,1
1153.848,0.426197458455523,0.650390625,1
1153.856,0.43010752688172,0.67578125,1
1153.864,0.434995112414467,0.654296875,1
1153.872,0.440860215053763,0.6796875,1
1153.88,0.44574780058651,0.6640625,1
1153.888,0.448680351906158,0.67578125,1
1153.896,0.449657869012708,0.64453125,1
1153.904,0.449657869012708,0.650390625,1
1153.912,0.448680351906158,0.609375,1
1153.92,0.44672531769306,0.60546875,1
1153.928,0.443792766373412,0.564453125,1
1153.936,0.442815249266862,0.57421875,1
1153.944,0.440860215053763,0.5546875,1
1153.952,0.436950146627566,0.57421875,1
1153.96,0.43108504398827,0.55078125,1
1153.968,0.424242424242424,0.564453125,1
1153.976,0.418377321603128,0.55078125,1
1153.984,0.413489736070381,0.57421875,1
1153.992,0.411534701857283,0.564453125,1
1154,0.409579667644184,0.583984375,1
1154.008,0.409579667644184,0.564453125,1
1154.016,0.408602150537634,0.595703125,1
1154.024,0.407624633431085,0.60546875,1
1154.032,0.405669599217986,0.580078125,1
1154.04,0.403714565004888,0.60546875,1
1154.048,0.400782013685239,0.580078125,1
1154.056,0.396871945259042,0.615234375,1
1154.064,0.392961876832845,0.580078125,1
1154.072,0.388074291300098,0.60546875,1
1154.08,0.383186705767351,0.58984375,1
1154.088,0.378299120234604,0.60546875,1
1154.096,0.374389051808407,0.595703125,1
1154.104,0.370478983382209,0.625,1
1154.112,0.366568914956012,0.599609375,1
1154.12,0.364613880742913,0.650390625,1
1154.128,0.363636363636364,0.64453125,1
1154.136,0.364613880742913,0.654296875,1
1154.144,0.36852394916911,0.615234375,1
1154.152,0.378299120234604,0.609375,1
1154.16,0.393939393939394,0.560546875,1
1154.168,0.414467253176931,0.5703125,1
1154.176,0.441837732160313,0.5390625,1
1154.184,0.473118279569892,0.5546875,1
1154.192,0.50733137829912,0.5390625,1
1154.2,0.543499511241447,0.5546875,1
1154.208,0.577712609970675,0.544921875,1
1154.216,0.608993157380254,0.5390625,1
1154.224,0.636363636363636,0.560546875,1
1154.232,0.658846529814272,0.55078125,1
1154.24,0.675464320625611,0.619140625,1
1154.248,0.687194525904203,0.9140625,1
1154.256,0.696969696969697,1.28515625,1
1154.264,0.703812316715543,1.294921875,1
1154.272,0.708699902248289,0.654296875,1
1154.28,0.710654936461388,0.419921875,1
1154.288,0.710654936461388,0.404296875,1
1154.296,0.708699902248289,0.484375,1
1154.304,0.703812316715543,0.544921875,1
1154.312,0.696969696969697,0.529296875,1
1154.32,0.688172043010753,0.5546875,1
1154.328,0.675464320625611,0.5390625,1
1154.336,0.66177908113392,0.5546875,1
1154.344,0.648093841642229,0.5390625,1
1154.352,0.63049853372434,0.564453125,1
1154.36,0.609970674486804,0.55078125,1
1154.368,0.589442815249267,0.57421875,1
1154.376,0.56989247311828,0.560546875,1
1154.384,0.550342130987292,0.58984375,1
1154.392,0.531769305962854,0.580078125,1
1154.4,0.517106549364614,0.57421875,1
1154.408,0.504398826979472,0.599609375,1
1154.416,0.494623655913978,0.595703125,1
1154.424,0.486803519061584,0.615234375,1
1154.432,0.479960899315738,0.60546875,1
1154.44,0.476050830889541,0.634765625,1
1154.448,0.472140762463343,0.625,1
1154.456,0.467253176930596,0.66015625,1
1154.464,0.464320625610948,0.650390625,1
1154.472,0.4613880742913,0.6796875,1
1154.48,0.458455522971652,0.669921875,1
1154.488,0.456500488758553,0.689453125,1
1154.496,0.454545454545455,0.67578125,1
1154.504,0.452590420332356,0.689453125,1
1154.512,0.448680351906158,0.654296875,1
1154.52,0.443792766373412,0.6640625,1
1154.528,0.437927663734115,0.625,1
1154.536,0.432062561094819,0.62890625,1
1154.544,0.426197458455523,0.580078125,1
1154.552,0.421309872922776,0.595703125,1
1154.56,0.416422287390029,0.5546875,1
1154.568,0.413489736070381,0.57421875,1
1154.576,0.412512218963832,0.5546875,1
1154.584,0.412512218963832,0.57421875,1
1154.592,0.412512218963832,0.5546875,1
1154.6,0.412512218963832,0.57421875,1
1154.608,0.410557184750733,0.580078125,1
1154.616,0.405669599217986,0.564453125,1
1154.624,0.400782013685239,0.58984375,1
1154.632,0.395894428152493,0.580078125,1
1154.64,0.392961876832845,0.60546875,1
1154.648,0.390029325513196,0.595703125,1
1154.656,0.386119257086999,0.619140625,1
1154.664,0.381231671554252,0.599609375,1
1154.672,0.376344086021505,0.625,1
1154.68,0.371456500488759,0.60546875,1
1154.688,0.365591397849462,0.62890625,1
1154.696,0.359726295210166,0.60546875,1
1154.704,0.354838709677419,0.62890625,1
1154.712,0.349951124144673,0.625,1
1154.72,0.345063538611926,0.650390625,1
1154.728,0.339198435972629,0.634765625,1
1154.736,0.334310850439883,0.685546875,1
1154.744,0.330400782013685,0.6796875,1
1154.752,0.325513196480938,0.705078125,1
1154.76,0.32258064516129,0.6640625,1
1154.768,0.326490713587488,0.66015625,1
1154.776,0.336265884652981,0.609375,1
1154.784,0.354838709677419,0.60546875,1
1154.792,0.381231671554252,0.580078125,1
1154.8,0.413489736070381,0.58984375,1
1154.808,0.448680351906158,0.580078125,1
1154.816,0.485826001955034,0.57421875,1
1154.824,0.521016617790811,0.60546875,1
1154.832,0.551319648093842,0.583984375,1
1154.84,0.575757575757576,0.609375,1
1154.848,0.599217986314761,0.58984375,1
1154.856,0.620723362658847,0.640625,1
1154.864,0.637341153470186,0.865234375,1
1154.872,0.650048875855327,1.263671875,1
1154.88,0.657869012707722,1.333984375,1
1154.888,0.662756598240469,0.779296875,1
1154.896,0.663734115347019,0.494140625,1
1154.904,0.662756598240469,0.46484375,1
1154.912,0.66177908113392,0.509765625,1
1154.92,0.659824046920821,0.5703125,1
1154.928,0.656891495601173,0.5546875,1
1154.936,0.652981427174976,0.580078125,1
1154.944,0.643206256109482,0.5546875,1
1154.952,0.632453567937439,0.580078125,1
1154.96,0.622678396871945,0.560546875,1
1154.968,0.607038123167155,0.583984375,1
1154.976,0.589442815249267,0.564453125,0.993157380254154
1154.984,0.56989247311828,0.58984375,0.98533724340176
1154.992,0.549364613880743,0.57421875,0.956011730205279
1155,0.529814271749756,0.595703125,0.926686217008798
1155.008,0.511241446725318,0.580078125,0.891495601173021
1155.016,0.494623655913978,0.599609375,0.856304985337243
1155.024,0.479960899315738,0.595703125,0.81622678396872
1155.032,0.469208211143695,0.609375,0.775171065493646
1155.04,0.4613880742913,0.619140625,0.732160312805474
1155.048,0.453567937438905,0.60546875,0.688172043010753
1155.056,0.448680351906158,0.634765625,0.647116324535679
1155.064,0.443792766373412,0.625,0.606060606060606
1155.072,0.439882697947214,0.650390625,0.566959921798632
1155.08,0.435972629521017,0.64453125,0.527859237536657
1155.088,0.433040078201369,0.67578125,0.484848484848485
1155.096,0.43010752688172,0.6640625,0.441837732160313
1155.104,0.428152492668622,0.689453125,0.396871945259042
1155.112,0.423264907135875,0.669921875,0.351906158357771
1155.12,0.416422287390029,0.685546875,0.311827956989247
1155.128,0.410557184750733,0.6640625,0.271749755620723
1155.136,0.406647116324536,0.67578125,0.235581622678397
1155.144,0.404692082111437,0.62890625,0.19941348973607
1155.152,0.400782013685239,0.634765625,0.164222873900293
1155.16,0.397849462365591,0.595703125,0.129032258064516
1155.168,0.393939393939394,0.60546875,0.093841642228739
1155.176,0.390029325513196,0.5703125,0.0586510263929619
1155.184,0.386119257086999,0.580078125,0.0293255131964809
1155.192,0.383186705767351,0.564453125,0
1155.2,0.380254154447703,0.583984375,0
1155.208,0.377321603128055,0.5703125,0
1155.216,0.374389051808407,0.580078125,0
1155.224,0.370478983382209,0.583984375,0
1155.232,0.36852394916911,0.5703125,0
1155.24,0.365591397849462,0.595703125,0
1155.248,0.362658846529814,0.580078125,0
1155.256,0.357771260997067,0.60546875,0
1155.264,0.352883675464321,0.583984375,0
1155.272,0.347018572825024,0.615234375,0
1155.28,0.341153470185728,0.599609375,0
1155.288,0.336265884652981,0.615234375,0
1155.296,0.330400782013685,0.595703125,0
1155.304,0.325513196480938,0.609375,0
1155.312,0.320625610948192,0.595703125,0
1155.32,0.315738025415445,0.615234375,0
1155.328,0.311827956989247,0.60546875,0
1155.336,0.308895405669599,0.634765625,0
1155.344,0.3069403714565,0.615234375,0
1155.352,0.304007820136852,0.650390625,0
1155.36,0.301075268817204,0.64453125,0
1155.368,0.301075268817204,0.6640625,0
1155.376,0.304985337243402,0.625,0
1155.384,0.314760508308895,0.625,0
1155.392,0.330400782013685,0.564453125,0
1155.4,0.35386119257087,0.5546875,0
1155.408,0.38514173998045,0.53515625,0
1155.416,0.421309872922776,0.5546875,0
1155.424,0.4613880742913,0.53515625,0
1155.432,0.498533724340176,0.55078125,0
1155.44,0.531769305962854,0.5546875,0
1155.448,0.566959921798632,0.53515625,0
1155.456,0.60019550342131,0.5546875,0
1155.464,0.63147605083089,0.53515625,0
1155.472,0.657869012707722,0.583984375,0
1155.48,0.680351906158358,0.798828125,0
1155.488,0.699902248289345,1.189453125,0
1155.496,0.714565004887586,1.28515625,0
1155.504,0.724340175953079,0.779296875,0
1155.512,0.728250244379277,0.484375,0
1155.52,0.728250244379277,0.44921875,0
1155.528,0.72336265884653,0.474609375,0
1155.536,0.716520039100684,0.53515625,0
1155.544,0.706744868035191,0.51953125,0
1155.552,0.695992179863148,0.5390625,0
1155.56,0.684261974584555,0.525390625,0
1155.568,0.672531769305963,0.5546875,0
1155.576,0.657869012707722,0.53515625,0
1155.584,0.639296187683284,0.5546875,0
1155.592,0.617790811339198,0.5390625,0
1155.6,0.592375366568915,0.560546875,0
1155.608,0.567937438905181,0.55078125,0
1155.616,0.544477028347996,0.57421875,0
1155.624,0.525904203323558,0.560546875,0
1155.632,0.512218963831867,0.580078125,0
1155.64,0.503421309872923,0.57421875,0
1155.648,0.496578690127077,0.58984375,0
1155.656,0.489736070381232,0.60546875,0
1155.664,0.483870967741935,0.580078125,0
1155.672,0.478005865102639,0.609375,0
1155.68,0.472140762463343,0.595703125,0
1155.688,0.467253176930596,0.62890625,0
1155.696,0.4613880742913,0.625,0
1155.704,0.457478005865103,0.650390625,0
1155.712,0.454545454545455,0.64453125,0
1155.72,0.451612903225806,0.669921875,0
1155.728,0.448680351906158,0.654296875,0
1155.736,0.44574780058651,0.67578125,0
1155.744,0.443792766373412,0.654296875,0
1155.752,0.440860215053763,0.6640625,0
1155.76,0.436950146627566,0.625,0
1155.768,0.433040078201369,0.62890625,0
1155.776,0.43010752688172,0.595703125,0
1155.784,0.426197458455523,0.60546875,0
1155.792,0.422287390029326,0.5703125,0
1155.8,0.418377321603128,0.583984375,0
1155.808,0.414467253176931,0.564453125,0
1155.816,0.410557184750733,0.580078125,0
1155.824,0.404692082111437,0.564453125,0
1155.832,0.39980449657869,0.583984375,0
1155.84,0.394916911045943,0.58984375,0
1155.848,0.389051808406647,0.5703125,0
