ECG,PPG
-0.3213142661335184,-0.3213142661335184
-0.31267538088111796,-0.31267538088111796
-0.31483510219421806,-0.31483510219421806
-0.32185419646179336,-0.32185419646179336
-0.3245538481031685,-0.3245538481031685
-0.32401391777489347,-0.32401391777489347
-0.32725349974454365,-0.32725349974454365
-0.33589238499694407,-0.33589238499694407
-0.33967189729486924,-0.33967189729486924
-0.334272594012119,-0.334272594012119
-0.3256337087597186,-0.3256337087597186
-0.3202344054769683,-0.3202344054769683
-0.3115955202245679,-0.3115955202245679
-0.292697958734942,-0.292697958734942
-0.2657014423211907,-0.2657014423211907
-0.2387049259074394,-0.2387049259074394
-0.2154879217916133,-0.2154879217916133
-0.19551049964543735,-0.19551049964543735
-0.17715286848408646,-0.17715286848408646
-0.15825530699446055,-0.15825530699446055
-0.13557823320690948,-0.13557823320690948
-0.10804178646488316,-0.10804178646488316
-0.07996540939458181,-0.07996540939458181
-0.0545886839656556,-0.0545886839656556
-0.02705223722362928,-0.02705223722362928
0.009123094770797448,0.009123094770797448
0.05177759070452449,0.05177759070452449
0.09335222598170148,0.09335222598170148
0.12466818502165297,0.12466818502165297
0.14248588585472882,0.14248588585472882
0.14464560716782893,0.14464560716782893
0.12952755797612822,0.12952755797612822
0.10037132024927682,0.10037132024927682
0.07121508252242542,0.07121508252242542
0.05663696365899972,0.05663696365899972
0.05933661530037485,0.05933661530037485
0.06149633661347496,0.06149633661347496
0.035579680856273714,0.035579680856273714
-0.03137167984982949,-0.03137167984982949
-0.12855913893933413,-0.12855913893933413
-0.22952611032676398,-0.22952611032676398
-0.3110555898962929,-0.3110555898962929
-0.3655885530520705,-0.3655885530520705
-0.39744444242029703,-0.39744444242029703
-0.4168819342381979,-0.4168819342381979
-0.43199998342989865,-0.43199998342989865
-0.4454982416367743,-0.4454982416367743
-0.46061629082847505,-0.46061629082847505
-0.46871524575260043,-0.46871524575260043
-0.47789406133327583,-0.47789406133327583
-0.4768142006767258,-0.4768142006767258
-0.48599301625740127,-0.48599301625740127
-0.49193224986842654,-0.49193224986842654
-0.49841141380772686,-0.49841141380772686
-0.480593712974651,-0.480593712974651
-0.46115622115675003,-0.46115622115675003
-0.45629684820227484,-0.45629684820227484
-0.4681753154243254,-0.4681753154243254
-0.46115622115675003,-0.46115622115675003
-0.4325399137581737,-0.4325399137581737
-0.40608332767269745,-0.40608332767269745
-0.39204513913754674,-0.39204513913754674
-0.3477708522189946,-0.3477708522189946
-0.2338455529529642,-0.2338455529529642
-0.03461126181947964,-0.03461126181947964
0.29312644744346106,0.29312644744346106
0.8654525954149884,0.8654525954149884
1.8027716453004332,1.8027716453004332
3.09158533889292,3.09158533889292
4.527800012104489,4.527800012104489
5.784757816328749,5.784757816328749
6.547139439853086,6.547139439853086
6.608691497276438,6.608691497276438
5.9370181689023065,5.9370181689023065
4.725954442581424,4.725954442581424
3.3728890399242086,3.3728890399242086
2.290328731732782,2.290328731732782
1.6596901083075515,1.6596901083075515
1.360568706443187,1.360568706443187
1.167813579249003,1.167813579249003
0.9567008208934678,0.9567008208934678
0.7148120338262562,0.7148120338262562
0.4410673573908181,0.4410673573908181
0.13870637355680365,0.13870637355680365
-0.14313725780275985,-0.14313725780275985
-0.3412916882796943,-0.3412916882796943
-0.45089754491952455,-0.45089754491952455
-0.5189287662821778,-0.5189287662821778
-0.5750815204227805,-0.5750815204227805
-0.6204356679978826,-0.6204356679978826
-0.6436526721137088,-0.6436526721137088
-0.6560710696640344,-0.6560710696640344
-0.6506717663812841,-0.6506717663812841
-0.6441926024419838,-0.6441926024419838
-0.6317742048916583,-0.6317742048916583
-0.6339339262047583,-0.6339339262047583
-0.6317742048916583,-0.6317742048916583
-0.6231353196392578,-0.6231353196392578
-0.6036978278213568,-0.6036978278213568
-0.5858801269882811,-0.5858801269882811
-0.5718419384531304,-0.5718419384531304
-0.563742983529005,-0.563742983529005
-0.5567238892614297,-0.5567238892614297
-0.5540242376200545,-0.5540242376200545
-0.5529443769635044,-0.5529443769635044
-0.5507846556504044,-0.5507846556504044
-0.5410659097414539,-0.5410659097414539
-0.5259478605497532,-0.5259478605497532
-0.5151492539842526,-0.5151492539842526
-0.5102898810297775,-0.5102898810297775
-0.5038107170904771,-0.5038107170904771
-0.4924721801967016,-0.4924721801967016
-0.4849131556008512,-0.4849131556008512
-0.48653294658567625,-0.48653294658567625
-0.48977252855532644,-0.48977252855532644
-0.4849131556008512,-0.4849131556008512
-0.4724947580505256,-0.4724947580505256
-0.45953643017192497,-0.45953643017192497
-0.4449583113084993,-0.4449583113084993
-0.4309201227733486,-0.4309201227733486
-0.4222812375209482,-0.4222812375209482
-0.41850172522302304,-0.41850172522302304
-0.4093229096423476,-0.4093229096423476
-0.39420486045064684,-0.39420486045064684
-0.38502604486997144,-0.38502604486997144
-0.3888055571678966,-0.3888055571678966
-0.3893454874961716,-0.3893454874961716
-0.376387159617571,-0.376387159617571
-0.3574895981279451,-0.3574895981279451
-0.3466909915624446,-0.3466909915624446
-0.3331927333555689,-0.3331927333555689
-0.30187677431561744,-0.30187677431561744
-0.2543629054274152,-0.2543629054274152
-0.2138681308067882,-0.2138681308067882
-0.18579175373648688,-0.18579175373648688
-0.1614948889641107,-0.1614948889641107
-0.12261990532830885,-0.12261990532830885
-0.0691668028290813,-0.0691668028290813
-0.0043751634360781975,-0.0043751634360781975
0.06149633661347496,0.06149633661347496
0.13222720961750334,0.13222720961750334
0.2105171072173821,0.2105171072173821
0.3039250540089616,0.3039250540089616
0.4027323040832913,0.4027323040832913
0.5031593451424461,0.5031593451424461
0.606825968171251,0.606825968171251
0.7256106403917567,0.7256106403917567
0.8557338495060379,0.8557338495060379
0.9842372676354941,0.9842372676354941
1.0965427759166995,1.0965427759166995
1.2023691202586047,1.2023691202586047
1.315214558868085,1.315214558868085
1.4339992310885907,1.4339992310885907
1.5349662024760204,1.5349662024760204
1.6008377025255736,1.6008377025255736
1.6391727558331004,1.6391727558331004
1.6764279484840772,1.6764279484840772
1.7180025837612543,1.7180025837612543
1.7487786124729308,1.7487786124729308
1.7476987518163807,1.7476987518163807
1.7163827927764292,1.7163827927764292
1.6656293419185768,1.6656293419185768
1.5975981205559235,1.5975981205559235
1.503650243436069,1.503650243436069
1.3875652228569384,1.3875652228569384
1.2650010383385075,1.2650010383385075
1.1543153210421273,1.1543153210421273
1.0555080709677975,1.0555080709677975
0.9583206118782929,0.9583206118782929
0.8497946158950127,0.8497946158950127
0.7337095953158821,0.7337095953158821
0.6165447140802015,0.6165447140802015
0.5166576033493218,0.5166576033493218
0.43998749673426807,0.43998749673426807
0.3908538368612407,0.3908538368612407
0.3465795499426886,0.3465795499426886
0.28772714416071077,0.28772714416071077
0.20727752524773194,0.20727752524773194
0.13060741863267827,0.13060741863267827
0.07553452514862563,0.07553452514862563
0.0436786357803991,0.0436786357803991
0.01398246772527268,0.01398246772527268
-0.017873421642953843,-0.017873421642953843
-0.04918938068290534,-0.04918938068290534
-0.07402617578355652,-0.07402617578355652
-0.10372234383868295,-0.10372234383868295
-0.14097753648965974,-0.14097753648965974
-0.18309210209511176,-0.18309210209511176
-0.21008861850886304,-0.21008861850886304
-0.2154879217916133,-0.2154879217916133
-0.20198966358473766,-0.20198966358473766
-0.1841719627516618,-0.1841719627516618
-0.17067370454478614,-0.17067370454478614
-0.17067370454478614,-0.17067370454478614
-0.18525182340821186,-0.18525182340821186
-0.21278827015023816,-0.21278827015023816
-0.23978478656398947,-0.23978478656398947
-0.251123323457765,-0.251123323457765
-0.2387049259074394,-0.2387049259074394
-0.21602785211988831,-0.21602785211988831
-0.20198966358473766,-0.20198966358473766
-0.20684903653921288,-0.20684903653921288
-0.22142715540263858,-0.22142715540263858
-0.2387049259074394,-0.2387049259074394
-0.2570625570687903,-0.2570625570687903
-0.2786597701997913,-0.2786597701997913
-0.2948576800480421,-0.2948576800480421
-0.2975573316894172,-0.2975573316894172
-0.2889184464370168,-0.2889184464370168
-0.28729865545219174,-0.28729865545219174
-0.3024167046438925,-0.3024167046438925
-0.32401391777489347,-0.32401391777489347
-0.3310330120424688,-0.3310330120424688
-0.313755241537668,-0.313755241537668
-0.28189935216944145,-0.28189935216944145
-0.2597622087101654,-0.2597622087101654
-0.2613819996949905,-0.2613819996949905
-0.2835191431542666,-0.2835191431542666
-0.3099757292397428,-0.3099757292397428
-0.32941322105764376,-0.32941322105764376
-0.33967189729486924,-0.33967189729486924
-0.3391319669665942,-0.3391319669665942
-0.3283333604010937,-0.3283333604010937
-0.31861461449214323,-0.31861461449214323
-0.32617363908799357,-0.32617363908799357
-0.34291147926451937,-0.34291147926451937
-0.34831078254726966,-0.34831078254726966
-0.33967189729486924,-0.33967189729486924
-0.3434514095927944,-0.3434514095927944
-0.3726076473196458,-0.3726076473196458
-0.39852430307684705,-0.39852430307684705
-0.38772569651134653,-0.38772569651134653
-0.3537100858300199,-0.3537100858300199
-0.3391319669665942,-0.3391319669665942
-0.3623489710824203,-0.3623489710824203
-0.3909652784809967,-0.3909652784809967
-0.3888055571678966,-0.3888055571678966
-0.3591093891127702,-0.3591093891127702
-0.3369722456534941,-0.3369722456534941
-0.3412916882796943,-0.3412916882796943
-0.35209029484519483,-0.35209029484519483
-0.33967189729486924,-0.33967189729486924
-0.30727607759836767,-0.30727607759836767
-0.29161809807839195,-0.29161809807839195
-0.3180746841638682,-0.3180746841638682
-0.3601892497693202,-0.3601892497693202
-0.3726076473196458,-0.3726076473196458
-0.3472309218907196,-0.3472309218907196
-0.32401391777489347,-0.32401391777489347
-0.3407517579514193,-0.3407517579514193
-0.3844861145416964,-0.3844861145416964
-0.4093229096423476,-0.4093229096423476
-0.39420486045064684,-0.39420486045064684
-0.3591093891127702,-0.3591093891127702
-0.3364323153252191,-0.3364323153252191
-0.33535245466866903,-0.33535245466866903
-0.3434514095927944,-0.3434514095927944
-0.3488507128755447,-0.3488507128755447
-0.3515503645169198,-0.3515503645169198
-0.3591093891127702,-0.3591093891127702
-0.37314757764792084,-0.37314757764792084
-0.3801666719154962,-0.3801666719154962
-0.36720834403689556,-0.36720834403689556
-0.3434514095927944,-0.3434514095927944
-0.3304930817141938,-0.3304930817141938
-0.3310330120424688,-0.3310330120424688
-0.32617363908799357,-0.32617363908799357
-0.3056562866135426,-0.3056562866135426
-0.2878385857804668,-0.2878385857804668
-0.292697958734942,-0.292697958734942
-0.3121354505528429,-0.3121354505528429
-0.32185419646179336,-0.32185419646179336
-0.3153750325224931,-0.3153750325224931
-0.30835593825491775,-0.30835593825491775
-0.3115955202245679,-0.3115955202245679
-0.314295171865943,-0.314295171865943
-0.30295663497216746,-0.30295663497216746
-0.28189935216944145,-0.28189935216944145
-0.27164067593221597,-0.27164067593221597
-0.2786597701997913,-0.2786597701997913
-0.29053823742184187,-0.29053823742184187
-0.2948576800480421,-0.2948576800480421
-0.2986371923459673,-0.2986371923459673
-0.3121354505528429,-0.3121354505528429
-0.32617363908799357,-0.32617363908799357
-0.3256337087597186,-0.3256337087597186
-0.31051565956801785,-0.31051565956801785
-0.2953976103763171,-0.2953976103763171
-0.293237889063217,-0.293237889063217
-0.2991771226742423,-0.2991771226742423
-0.30187677431561744,-0.30187677431561744
-0.2943177497197671,-0.2943177497197671
-0.28081949151289143,-0.28081949151289143
-0.27919970052806636,-0.27919970052806636
-0.2975573316894172,-0.2975573316894172
-0.3175347538355932,-0.3175347538355932
-0.3099757292397428,-0.3099757292397428
-0.2802795611846164,-0.2802795611846164
-0.26624137264946574,-0.26624137264946574
-0.28729865545219174,-0.28729865545219174
-0.3159149628507681,-0.3159149628507681
-0.3175347538355932,-0.3175347538355932
-0.29809726201769227,-0.29809726201769227
-0.28621879479564166,-0.28621879479564166
-0.2878385857804668,-0.2878385857804668
-0.2878385857804668,-0.2878385857804668
-0.27757990954324124,-0.27757990954324124
-0.2619219300232655,-0.2619219300232655
-0.24356429886191464,-0.24356429886191464
-0.22412680704401372,-0.22412680704401372
-0.21278827015023816,-0.21278827015023816
-0.22250701605918863,-0.22250701605918863
-0.25058339312948996,-0.25058339312948996
-0.27488025790186615,-0.27488025790186615
-0.2738003972453161,-0.2738003972453161
-0.2576024873970653,-0.2576024873970653
-0.25652262674051524,-0.25652262674051524
-0.2835191431542666,-0.2835191431542666
-0.31483510219421806,-0.31483510219421806
-0.32077433580524334,-0.32077433580524334
-0.29809726201769227,-0.29809726201769227
-0.26462158166464067,-0.26462158166464067
-0.23978478656398947,-0.23978478656398947
-0.2338455529529642,-0.2338455529529642
-0.24734381115983983,-0.24734381115983983
-0.271100745603941,-0.271100745603941
-0.2878385857804668,-0.2878385857804668
-0.2899983070935669,-0.2899983070935669
-0.28837851610874177,-0.28837851610874177
-0.292697958734942,-0.292697958734942
-0.29593754070459216,-0.29593754070459216
-0.28729865545219174,-0.28729865545219174
-0.27056081527566594,-0.27056081527566594
-0.26462158166464067,-0.26462158166464067
-0.27056081527566594,-0.27056081527566594
-0.26624137264946574,-0.26624137264946574
-0.23330562262468915,-0.23330562262468915
-0.19605042997371236,-0.19605042997371236
-0.1971302906302624,-0.1971302906302624
-0.24248443820536458,-0.24248443820536458
-0.2802795611846164,-0.2802795611846164
-0.26300179067981555,-0.26300179067981555
-0.20198966358473766,-0.20198966358473766
-0.14907649141378512,-0.14907649141378512
-0.13341851189380938,-0.13341851189380938
-0.1425973274744848,-0.1425973274744848
-0.14691677010068502,-0.14691677010068502
-0.13179872090898428,-0.13179872090898428
-0.1004827618690328,-0.1004827618690328
-0.06538729053115612,-0.06538729053115612
-0.0400105651022299,-0.0400105651022299
-0.027592167551904308,-0.027592167551904308
-0.014093909345028662,-0.014093909345028662
0.02208142264939807,0.02208142264939807
0.08795292269895122,0.08795292269895122
0.16516295964227992,0.16516295964227992
0.22185564411115763,0.22185564411115763
0.23535390231803327,0.23535390231803327
0.21429661951530726,0.21429661951530726
0.19269940638430624,0.19269940638430624
0.1921594760560312,0.1921594760560312
0.19809870966705648,0.19809870966705648
0.18082093916225567,0.18082093916225567
0.1419459555264538,0.1419459555264538
0.1106299964865023,0.1106299964865023
0.10037132024927682,0.10037132024927682
0.07877410711827579,0.07877410711827579
0.0102029554273475,0.0102029554273475
-0.09724317989938264,-0.09724317989938264
-0.20036987259991257,-0.20036987259991257
-0.2667813029777408,-0.2667813029777408
-0.2970174013611422,-0.2970174013611422
-0.3045764259569926,-0.3045764259569926
-0.3013368439873424,-0.3013368439873424
-0.29809726201769227,-0.29809726201769227
-0.31699482350731817,-0.31699482350731817
-0.3601892497693202,-0.3601892497693202
-0.40662325800097243,-0.40662325800097243
-0.40176388504649724,-0.40176388504649724
-0.3537100858300199,-0.3537100858300199
-0.29161809807839195,-0.29161809807839195
-0.2786597701997913,-0.2786597701997913
-0.30403649562871754,-0.30403649562871754
-0.35856945878449514,-0.35856945878449514
-0.40878297931407254,-0.40878297931407254
-0.4346996350712738,-0.4346996350712738
-0.4082430489857975,-0.4082430489857975
-0.35586980714312,-0.35586980714312
-0.3277934300728187,-0.3277934300728187
-0.34183161860796935,-0.34183161860796935
-0.33751217598176914,-0.33751217598176914
-0.2543629054274152,-0.2543629054274152
-0.0859046430056071,-0.0859046430056071
0.1689424719402051,0.1689424719402051
0.6014266648885008,0.6014266648885008
1.3675878007107625,1.3675878007107625
2.5500352196330693,2.5500352196330693
4.03484362238939,4.03484362238939
5.531530492367762,5.531530492367762
6.6940004891438925,6.6940004891438925
7.234470747747193,7.234470747747193
6.993661821336532,6.993661821336532
6.01692785748701,6.01692785748701
4.612029143315393,4.612029143315393
3.236826597198902,3.236826597198902
2.2341759775921792,2.2341759775921792
1.648351571413776,1.648351571413776
1.3081954646005096,1.3081954646005096
1.0360705791498965,1.0360705791498965
0.7504474354924079,0.7504474354924079
0.4432270787039182,0.4432270787039182
0.14302581618300386,0.14302581618300386
-0.09724317989938264,-0.09724317989938264
-0.24410422919018968,-0.24410422919018968
-0.3234739874466185,-0.3234739874466185
-0.38772569651134653,-0.38772569651134653
-0.46061629082847505,-0.46061629082847505
-0.5281075818628532,-0.5281075818628532
-0.5632030532007299,-0.5632030532007299
-0.5734617294379555,-0.5734617294379555
-0.5610433318876298,-0.5610433318876298
-0.5513245859786794,-0.5513245859786794
-0.5313471638325035,-0.5313471638325035
-0.5189287662821778,-0.5189287662821778
-0.5059704384035772,-0.5059704384035772
-0.5097499507015024,-0.5097499507015024
-0.5200086269387278,-0.5200086269387278
-0.5313471638325035,-0.5313471638325035
-0.5275676515345782,-0.5275676515345782
-0.5054305080753022,-0.5054305080753022
-0.46763538509605035,-0.46763538509605035
-0.44279858999539917,-0.44279858999539917
-0.4514374752477996,-0.4514374752477996
-0.4768142006767258,-0.4768142006767258
-0.47411454903535066,-0.47411454903535066
-0.42984026211679854,-0.42984026211679854
-0.38286632355687134,-0.38286632355687134
-0.3742274383044709,-0.3742274383044709
-0.39204513913754674,-0.39204513913754674
-0.3925850694658218,-0.3925850694658218
-0.3601892497693202,-0.3601892497693202
-0.32185419646179336,-0.32185419646179336
-0.3088958685831928,-0.3088958685831928
-0.3223941267900684,-0.3223941267900684
-0.3412916882796943,-0.3412916882796943
-0.3493906432038197,-0.3493906432038197
-0.34615106123416955,-0.34615106123416955
-0.3364323153252191,-0.3364323153252191
-0.32509377843144355,-0.32509377843144355
-0.31699482350731817,-0.31699482350731817
-0.313755241537668,-0.313755241537668
-0.3088958685831928,-0.3088958685831928
-0.28837851610874177,-0.28837851610874177
-0.2489636021446649,-0.2489636021446649
-0.20252959391301267,-0.20252959391301267
-0.17229349552961123,-0.17229349552961123
-0.1609549586358357,-0.1609549586358357
-0.16041502830756066,-0.16041502830756066
-0.15339593403998533,-0.15339593403998533
-0.14097753648965974,-0.14097753648965974
-0.1236997659848589,-0.1236997659848589
-0.104802204495233,-0.104802204495233
-0.0756459667683816,-0.0756459667683816
-0.0378508437891298,-0.0378508437891298
0.009123094770797448,0.009123094770797448
0.05933661530037485,0.05933661530037485
0.1187289514106277,0.1187289514106277
0.18190079981880572,0.18190079981880572
0.25101188183800904,0.25101188183800904
0.3206628941854874,0.3206628941854874
0.40219237375501626,0.40219237375501626
0.4966801812031458,0.4966801812031458
0.6030464558733258,0.6030464558733258
0.7088728002152309,0.7088728002152309
0.8211783084964364,0.8211783084964364
0.9475220053127924,0.9475220053127924
1.0911434726339493,1.0911434726339493
1.2304454973289058,1.2304454973289058
1.3476103785645865,1.3476103785645865
1.440478395027891,1.440478395027891
1.5306467598498203,1.5306467598498203
1.628914079595875,1.628914079595875
1.7250216780288297,1.7250216780288297
1.7930528993914827,1.7930528993914827
1.8276084404010844,1.8276084404010844
1.8481257928755355,1.8481257928755355
1.8756622396175617,1.8756622396175617
1.8945598011071876,1.8945598011071876
1.8772820306023867,1.8772820306023867
1.820049415805234,1.820049415805234
1.753637985427406,1.753637985427406
1.693705718988878,1.693705718988878
1.6213550550000246,1.6213550550000246
1.506349895077444,1.506349895077444
1.3627284277562872,1.3627284277562872
1.2261260547027057,1.2261260547027057
1.1181399890477006,1.1181399890477006
1.0177129479885456,1.0177129479885456
0.9032477183942402,0.9032477183942402
0.7779838822344343,0.7779838822344343
0.669997816579429,0.669997816579429
0.5841488943837,0.5841488943837
0.5036992754707211,0.5036992754707211
0.4092114680225916,0.4092114680225916
0.3152635909027371,0.3152635909027371
0.2358938326463083,0.2358938326463083
0.17866121784915556,0.17866121784915556
0.12790776699130313,0.12790776699130313
0.08255361941620096,0.08255361941620096
0.04043905381074895,0.04043905381074895
0.005883512801147293,0.005883512801147293
-0.02867202820845436,-0.02867202820845436
-0.05350882330910555,-0.05350882330910555
-0.0691668028290813,-0.0691668028290813
-0.07510603644010658,-0.07510603644010658
-0.08428485202078202,-0.08428485202078202
-0.09616331924283258,-0.09616331924283258
-0.10912164712143321,-0.10912164712143321
-0.11668067171728357,-0.11668067171728357
-0.12207997500003383,-0.12207997500003383
-0.1215400446717588,-0.1215400446717588
-0.11668067171728357,-0.11668067171728357
-0.10804178646488316,-0.10804178646488316
-0.10372234383868295,-0.10372234383868295
-0.10372234383868295,-0.10372234383868295
-0.104802204495233,-0.104802204495233
-0.09670324957110761,-0.09670324957110761
-0.08752443399043218,-0.08752443399043218
-0.09022408563180731,-0.09022408563180731
-0.10750185613660813,-0.10750185613660813
-0.12261990532830885,-0.12261990532830885
-0.12261990532830885,-0.12261990532830885
-0.11236122909108337,-0.11236122909108337
-0.10912164712143321,-0.10912164712143321
-0.11560081106073351,-0.11560081106073351
-0.125319556969684,-0.125319556969684
-0.13233865123725932,-0.13233865123725932
-0.13503830287863444,-0.13503830287863444
-0.13341851189380938,-0.13341851189380938
-0.1339584422220844,-0.1339584422220844
-0.14691677010068502,-0.14691677010068502
-0.16905391355996108,-0.16905391355996108
-0.1820122414385617,-0.1820122414385617
-0.1782327291406365,-0.1782327291406365
-0.1739132865144363,-0.1739132865144363
-0.18903133570613703,-0.18903133570613703
-0.22034729474608852,-0.22034729474608852
-0.24626395050328978,-0.24626395050328978
-0.2543629054274152,-0.2543629054274152
-0.2554427660839652,-0.2554427660839652
-0.2613819996949905,-0.2613819996949905
-0.27164067593221597,-0.27164067593221597
-0.2759601185584162,-0.2759601185584162
-0.27488025790186615,-0.27488025790186615
-0.27919970052806636,-0.27919970052806636
-0.2975573316894172,-0.2975573316894172
-0.3191545448204183,-0.3191545448204183
-0.3304930817141938,-0.3304930817141938
-0.33157294237074386,-0.33157294237074386
-0.3321128726990189,-0.3321128726990189
-0.334272594012119,-0.334272594012119
-0.3331927333555689,-0.3331927333555689
-0.3256337087597186,-0.3256337087597186
-0.3213142661335184,-0.3213142661335184
-0.3288732907293687,-0.3288732907293687
-0.3456111309058945,-0.3456111309058945
-0.3580295284562201,-0.3580295284562201
-0.35586980714312,-0.35586980714312
-0.3412916882796943,-0.3412916882796943
-0.3299531513859188,-0.3299531513859188
-0.3326528030272939,-0.3326528030272939
-0.3450712005776195,-0.3450712005776195
-0.35425001615829493,-0.35425001615829493
-0.355329876814845,-0.355329876814845
-0.35425001615829493,-0.35425001615829493
-0.35586980714312,-0.35586980714312
-0.3531701555017449,-0.3531701555017449
-0.34291147926451937,-0.34291147926451937
-0.32941322105764376,-0.32941322105764376
-0.3196944751486933,-0.3196944751486933
-0.314295171865943,-0.314295171865943
-0.3153750325224931,-0.3153750325224931
-0.3277934300728187,-0.3277934300728187
-0.34615106123416955,-0.34615106123416955
-0.3537100858300199,-0.3537100858300199
-0.3434514095927944,-0.3434514095927944
-0.33157294237074386,-0.33157294237074386
-0.33589238499694407,-0.33589238499694407
-0.35263022517346987,-0.35263022517346987
-0.3666684137086205,-0.3666684137086205
-0.3720677169913708,-0.3720677169913708
-0.37152778666309577,-0.37152778666309577
-0.36504862272379546,-0.36504862272379546
-0.35478994648657,-0.35478994648657
-0.35209029484519483,-0.35209029484519483
-0.3612691104258703,-0.3612691104258703
-0.37152778666309577,-0.37152778666309577
-0.36396876206724543,-0.36396876206724543
-0.3407517579514193,-0.3407517579514193
-0.32293405711834344,-0.32293405711834344
-0.3283333604010937,-0.3283333604010937
-0.3477708522189946,-0.3477708522189946
-0.3574895981279451,-0.3574895981279451
-0.3466909915624446,-0.3466909915624446
-0.3288732907293687,-0.3288732907293687
-0.32401391777489347,-0.32401391777489347
-0.3326528030272939,-0.3326528030272939
-0.33751217598176914,-0.33751217598176914
-0.32941322105764376,-0.32941322105764376
-0.32077433580524334,-0.32077433580524334
-0.3288732907293687,-0.3288732907293687
-0.3493906432038197,-0.3493906432038197
-0.3591093891127702,-0.3591093891127702
-0.3472309218907196,-0.3472309218907196
-0.3283333604010937,-0.3283333604010937
-0.3202344054769683,-0.3202344054769683
-0.32293405711834344,-0.32293405711834344
-0.3234739874466185,-0.3234739874466185
-0.3196944751486933,-0.3196944751486933
-0.3196944751486933,-0.3196944751486933
-0.32617363908799357,-0.32617363908799357
-0.32509377843144355,-0.32509377843144355
-0.30511635628526756,-0.30511635628526756
-0.27973963085634135,-0.27973963085634135
-0.272180606260491,-0.272180606260491
-0.2845990038108166,-0.2845990038108166
-0.292697958734942,-0.292697958734942
-0.2856788644673667,-0.2856788644673667
-0.2802795611846164,-0.2802795611846164
-0.292697958734942,-0.292697958734942
-0.3099757292397428,-0.3099757292397428
-0.3088958685831928,-0.3088958685831928
-0.2899983070935669,-0.2899983070935669
-0.2754201882301412,-0.2754201882301412
-0.27488025790186615,-0.27488025790186615
-0.27973963085634135,-0.27973963085634135
-0.27919970052806636,-0.27919970052806636
-0.2759601185584162,-0.2759601185584162
-0.27703997921496626,-0.27703997921496626
-0.28621879479564166,-0.28621879479564166
-0.2991771226742423,-0.2991771226742423
-0.30727607759836767,-0.30727607759836767
-0.3056562866135426,-0.3056562866135426
-0.2970174013611422,-0.2970174013611422
-0.2910781677501169,-0.2910781677501169
-0.2899983070935669,-0.2899983070935669
-0.2878385857804668,-0.2878385857804668
-0.28297921282599153,-0.28297921282599153
-0.2802795611846164,-0.2802795611846164
-0.2845990038108166,-0.2845990038108166
-0.292697958734942,-0.292697958734942
-0.2986371923459673,-0.2986371923459673
-0.30187677431561744,-0.30187677431561744
-0.30727607759836767,-0.30727607759836767
-0.313755241537668,-0.313755241537668
-0.3196944751486933,-0.3196944751486933
-0.3213142661335184,-0.3213142661335184
-0.32185419646179336,-0.32185419646179336
-0.3213142661335184,-0.3213142661335184
-0.31645489317904313,-0.31645489317904313
-0.30187677431561744,-0.30187677431561744
-0.27757990954324124,-0.27757990954324124
-0.250043462801215,-0.250043462801215
-0.22628652835711383,-0.22628652835711383
-0.20738896686748792,-0.20738896686748792
-0.19173098734751215,-0.19173098734751215
-0.1755330774992614,-0.1755330774992614
-0.1550157250248104,-0.1550157250248104
-0.12747927828278408,-0.12747927828278408
-0.09724317989938264,-0.09724317989938264
-0.07240638479873145,-0.07240638479873145
-0.0545886839656556,-0.0545886839656556
-0.033531401162929596,-0.033531401162929596
-0.005994954420903275,-0.005994954420903275
0.022621352977673093,0.022621352977673093
0.050157799719699414,0.050157799719699414
0.08417341040102604,0.08417341040102604
0.125208115349928,0.125208115349928
0.1565240743898795,0.1565240743898795
0.166782750627105,0.166782750627105
0.16300323832917982,0.16300323832917982
0.15706400471815452,0.15706400471815452
0.14572546782437898,0.14572546782437898
0.1230483940368279,0.1230483940368279
0.09659180795135164,0.09659180795135164
0.08093382843137588,0.08093382843137588
0.0706751521941504,0.0706751521941504
0.038279332497648845,0.038279332497648845
-0.038390774117404824,-0.038390774117404824
-0.15393586436826034,-0.15393586436826034
-0.27164067593221597,-0.27164067593221597
-0.35047050386036976,-0.35047050386036976
-0.3742274383044709,-0.3742274383044709
-0.36936806534999567,-0.36936806534999567
-0.37314757764792084,-0.37314757764792084
-0.39636458176374695,-0.39636458176374695
-0.4093229096423476,-0.4093229096423476
-0.4012239547182222,-0.4012239547182222
-0.38610590552652146,-0.38610590552652146
-0.40176388504649724,-0.40176388504649724
-0.42714061047542345,-0.42714061047542345
-0.45035761459124957,-0.45035761459124957
-0.4449583113084993,-0.4449583113084993
-0.44279858999539917,-0.44279858999539917
-0.44441838098022424,-0.44441838098022424
-0.4535971965608997,-0.4535971965608997
-0.45089754491952455,-0.45089754491952455
-0.4368593563843739,-0.4368593563843739
-0.4147222129250978,-0.4147222129250978
-0.40284374570304726,-0.40284374570304726
-0.39960416373339713,-0.39960416373339713
-0.3747673686327459,-0.3747673686327459
-0.28837851610874177,-0.28837851610874177
-0.1377379545200096,-0.1377379545200096
0.08471334072930106,0.08471334072930106
0.47886248037006995,0.47886248037006995
1.212087866167555,1.212087866167555
2.35458044079751,2.35458044079751
3.7686579705498024,3.7686579705498024
5.183815360958645,5.183815360958645
6.307410374098974,6.307410374098974
6.870557706489826,6.870557706489826
6.6729432063411664,6.6729432063411664
5.728065131859871,5.728065131859871
